CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
373.4,371.1,377.7,359.7,EQ,STARHEALTH,2025-05-11T18:30:00.000Z,45655,1346116,501690414.2,379.7,367.35,54.37,731887,372.69,12-May-2025
389.4,391.35,376,373.4,EQ,STARHEALTH,2025-05-12T18:30:00.000Z,119163,6170245,2403241773.45,405.6,370,42.67,2633088,389.49,13-May-2025
403.6,400.1,392,389.4,EQ,STARHEALTH,2025-05-13T18:30:00.000Z,88084,4624157,1843796522.5,407.5,385.15,61.7,2853135,398.73,14-May-2025
420.1,421.55,404,403.6,EQ,STARHEALTH,2025-05-14T18:30:00.000Z,63647,4733869,1946633665.45,423.8,402.6,62.28,2948052,411.21,15-May-2025
450.9,449,423.95,420.1,EQ,STARHEALTH,2025-05-15T18:30:00.000Z,106553,6979443,3088566952.7,467.8,415.8,48.37,3375736,442.52,16-May-2025
445.6,447.5,452.7,450.9,EQ,STARHEALTH,2025-05-18T18:30:00.000Z,67931,3934880,1746457325.15,453.2,436.6,65.78,2588282,443.84,19-May-2025
436.8,435.3,442,445.6,EQ,STARHEALTH,2025-05-19T18:30:00.000Z,48743,2892042,1254447168.4,443.05,428.5,72.32,2091522,433.76,20-May-2025
437.3,437.95,433.55,436.8,EQ,STARHEALTH,2025-05-20T18:30:00.000Z,34420,1219585,535062487.45,444.8,431.9,58.57,714355,438.73,21-May-2025
447.85,446.8,436,437.3,EQ,STARHEALTH,2025-05-21T18:30:00.000Z,49183,1634075,725248144.1,450.95,434.55,47.36,773829,443.83,22-May-2025
463.05,463,444.7,447.85,EQ,STARHEALTH,2025-05-22T18:30:00.000Z,50388,1844701,839391990.25,467,440.7,60.95,1124273,455.03,23-May-2025
463.65,469,463.05,463.05,EQ,STARHEALTH,2025-05-25T18:30:00.000Z,45128,1339733,612882995.2,470,450.5,57.69,772936,457.47,26-May-2025
465.75,467,465,463.65,EQ,STARHEALTH,2025-05-26T18:30:00.000Z,57033,1086444,502413984.15,469.9,456.8,61.84,671850,462.44,27-May-2025
476,475.85,466,465.75,EQ,STARHEALTH,2025-05-27T18:30:00.000Z,92841,1238171,584926794,478.7,464.4,54.41,673717,472.41,28-May-2025
478.75,479.15,476,476,EQ,STARHEALTH,2025-05-28T18:30:00.000Z,68182,1342163,642304231.1,486,472.2,50.7,680465,478.56,29-May-2025
477.65,476.5,476,478.75,EQ,STARHEALTH,2025-05-29T18:30:00.000Z,142174,1563407,745015507.95,481.25,473.05,64.49,1008276,476.53,30-May-2025
474.1,473.75,477.6,477.65,EQ,STARHEALTH,2025-06-01T18:30:00.000Z,72329,1474271,698780361.9,480.65,470.25,62.01,914189,473.98,02-Jun-2025
472.55,473.85,476.35,474.1,EQ,STARHEALTH,2025-06-02T18:30:00.000Z,48837,910758,431528211.15,481.85,467.05,62.37,568036,473.81,03-Jun-2025
467.1,467,472.6,472.55,EQ,STARHEALTH,2025-06-03T18:30:00.000Z,26168,554923,261772347.4,480.3,466,51.84,287662,471.73,04-Jun-2025
470.5,468.95,471.25,467.1,EQ,STARHEALTH,2025-06-04T18:30:00.000Z,28561,507293,239124239.6,477.05,467.1,60.18,305270,471.37,05-Jun-2025
470,470.5,469.85,470.5,EQ,STARHEALTH,2025-06-05T18:30:00.000Z,26596,816434,382711476.2,470.75,464.45,65.25,532703,468.76,06-Jun-2025
466.7,466.85,471.05,470,EQ,STARHEALTH,2025-06-08T18:30:00.000Z,25822,809140,378969134,473.7,465.3,69.3,560745,468.36,09-Jun-2025
461.4,462,466.85,466.7,EQ,STARHEALTH,2025-06-09T18:30:00.000Z,28190,726753,334309974.6,469.1,453.1,48.4,351771,460,10-Jun-2025
463.05,461.8,462,461.4,EQ,STARHEALTH,2025-06-10T18:30:00.000Z,27023,822257,379535405.95,464.65,457.8,68.25,561226,461.58,11-Jun-2025
455.35,454,463.05,463.05,EQ,STARHEALTH,2025-06-11T18:30:00.000Z,20734,359053,164333434.85,463.05,451.15,51.83,186112,457.69,12-Jun-2025
443.7,444,435.2,455.35,EQ,STARHEALTH,2025-06-12T18:30:00.000Z,19841,843364,379915487.95,455.65,435.2,69.26,584150,450.48,13-Jun-2025
450.2,450.25,444,443.7,EQ,STARHEALTH,2025-06-15T18:30:00.000Z,34254,1045355,466789786.65,453.85,436,51.84,541863,446.54,16-Jun-2025
438.1,440.25,452.6,450.2,EQ,STARHEALTH,2025-06-16T18:30:00.000Z,30143,983724,431587510.75,454.5,430.6,47.6,468248,438.73,17-Jun-2025
436.35,433.8,440.15,438.1,EQ,STARHEALTH,2025-06-17T18:30:00.000Z,15955,279112,122189094.45,444,432.6,42.98,119975,437.78,18-Jun-2025
428.6,424,435,436.35,EQ,STARHEALTH,2025-06-18T18:30:00.000Z,19946,738034,317140904.75,436.45,422.9,70.4,519554,429.71,19-Jun-2025
425.75,424.5,428.7,428.6,EQ,STARHEALTH,2025-06-19T18:30:00.000Z,23445,885323,377604889,434.4,422.2,61.16,541463,426.52,20-Jun-2025
431.2,430.15,419,425.75,EQ,STARHEALTH,2025-06-22T18:30:00.000Z,13607,798431,343256843.65,435.15,417.35,73.3,585259,429.91,23-Jun-2025
427.9,427.7,438.8,431.2,EQ,STARHEALTH,2025-06-23T18:30:00.000Z,19703,445172,191252111.75,438.8,423.4,48.74,216974,429.61,24-Jun-2025
430.1,428.2,428,427.9,EQ,STARHEALTH,2025-06-24T18:30:00.000Z,73582,19789242,8356117846.4,442,419.05,91.66,18138830,422.26,25-Jun-2025
423.6,423.2,438.7,430.1,EQ,STARHEALTH,2025-06-25T18:30:00.000Z,41430,1557871,665638580.8,441.75,421.4,53.73,837038,427.27,26-Jun-2025
418.7,418.9,427.55,423.6,EQ,STARHEALTH,2025-06-26T18:30:00.000Z,45623,1418391,597134037.9,430.6,417.35,74.77,1060476,420.99,27-Jun-2025
422.7,421,423.75,418.7,EQ,STARHEALTH,2025-06-29T18:30:00.000Z,51544,3078730,1292136485.85,424.85,413.8,74.61,2297022,419.7,30-Jun-2025
423.85,425,425,422.7,EQ,STARHEALTH,2025-06-30T18:30:00.000Z,44321,1597135,671836234.8,428.1,412.6,57.17,913021,420.65,01-Jul-2025
419.9,420.5,424.8,423.85,EQ,STARHEALTH,2025-07-01T18:30:00.000Z,42588,1708031,715943085.5,426.1,414.1,65.29,1115117,419.16,02-Jul-2025
418.9,418.95,417.15,419.9,EQ,STARHEALTH,2025-07-02T18:30:00.000Z,25427,886472,370347572.15,420.45,414.55,55.26,489908,417.78,03-Jul-2025
423.25,422.05,418.85,418.9,EQ,STARHEALTH,2025-07-03T18:30:00.000Z,24694,824319,347710752,425.15,416.55,71.56,589852,421.82,04-Jul-2025
422,422.1,425.8,423.25,EQ,STARHEALTH,2025-07-06T18:30:00.000Z,10358,492117,206885730.9,425.8,417.55,66.91,329266,420.4,07-Jul-2025
427.7,428,422,422,EQ,STARHEALTH,2025-07-07T18:30:00.000Z,13798,404653,172195384.25,428.4,420.9,56.49,228578,425.54,08-Jul-2025
432.15,431.25,428,427.7,EQ,STARHEALTH,2025-07-08T18:30:00.000Z,20356,705068,305063186.65,437.8,425,45.38,319988,432.67,09-Jul-2025
427.15,427,432.2,432.15,EQ,STARHEALTH,2025-07-09T18:30:00.000Z,15741,301784,129391939.7,436,424.6,50.18,151437,428.76,10-Jul-2025
424.8,423,424,427.15,EQ,STARHEALTH,2025-07-10T18:30:00.000Z,16331,495400,209282623.15,428,417.85,46.89,232292,422.45,11-Jul-2025
422.2,420.6,423.95,424.8,EQ,STARHEALTH,2025-07-13T18:30:00.000Z,17381,277253,116995316.3,425.6,419.5,54.97,152406,421.98,14-Jul-2025
428.35,429.55,422.2,422.2,EQ,STARHEALTH,2025-07-14T18:30:00.000Z,14184,688544,292483230.05,430.7,421.05,70.51,485520,424.79,15-Jul-2025
439.5,439.5,430,428.35,EQ,STARHEALTH,2025-07-15T18:30:00.000Z,39417,1554937,689052216.8,452,428.55,34.81,541288,443.14,16-Jul-2025
434,433.8,440,439.5,EQ,STARHEALTH,2025-07-16T18:30:00.000Z,15670,381692,166322120.1,441.7,432,51.43,196298,435.75,17-Jul-2025
433.4,431,435.5,434,EQ,STARHEALTH,2025-07-17T18:30:00.000Z,12399,286362,124538703.8,438.1,431,50.25,143894,434.9,18-Jul-2025
442.4,441.6,433.5,433.4,EQ,STARHEALTH,2025-07-20T18:30:00.000Z,28198,547157,239906534.5,444,429.6,52.63,287969,438.46,21-Jul-2025
444.2,447,441.6,442.4,EQ,STARHEALTH,2025-07-21T18:30:00.000Z,14254,434478,191931226.05,447,436,61.52,267277,441.75,22-Jul-2025
442.45,441.3,447,444.2,EQ,STARHEALTH,2025-07-22T18:30:00.000Z,14319,387045,171447799,448.2,440,63.9,247307,442.97,23-Jul-2025
430.4,429.8,445.8,442.45,EQ,STARHEALTH,2025-07-23T18:30:00.000Z,19588,426889,185249905.15,445.8,428,55.6,237342,433.95,24-Jul-2025
425.1,426.9,430.4,430.4,EQ,STARHEALTH,2025-07-24T18:30:00.000Z,16182,378053,161023482.95,442.5,422.8,57.27,216516,425.93,25-Jul-2025
423.6,421.6,423.15,425.1,EQ,STARHEALTH,2025-07-27T18:30:00.000Z,20195,543682,229967703.45,426.45,418.4,52.64,286220,422.98,28-Jul-2025
426.75,425.6,420.2,423.6,EQ,STARHEALTH,2025-07-28T18:30:00.000Z,17075,493744,209294792.15,429.35,418.1,50.45,249103,423.89,29-Jul-2025
447.8,446.15,425,426.75,EQ,STARHEALTH,2025-07-29T18:30:00.000Z,100389,4326599,1891711224.05,450.9,421.5,45.32,1960630,437.23,30-Jul-2025
444.65,442,440.95,447.8,EQ,STARHEALTH,2025-07-30T18:30:00.000Z,19140,569913,253594765.8,450,438.05,46,262134,444.97,31-Jul-2025
435.55,437.55,443.9,444.65,EQ,STARHEALTH,2025-07-31T18:30:00.000Z,21389,567692,247805455.65,443.9,431.3,50.43,286294,436.51,01-Aug-2025
435.3,434.25,435.55,435.55,EQ,STARHEALTH,2025-08-03T18:30:00.000Z,28427,1291147,551777737.55,438.55,421.25,67.68,873829,427.35,04-Aug-2025
432.9,432.55,435.3,435.3,EQ,STARHEALTH,2025-08-04T18:30:00.000Z,27916,502670,217222613.25,439.6,428,65.06,327042,432.14,05-Aug-2025
430.9,432.8,432.6,432.9,EQ,STARHEALTH,2025-08-05T18:30:00.000Z,16303,415517,179310170.3,436.5,425.9,63.58,264171,431.54,06-Aug-2025
432.7,432.5,430.9,430.9,EQ,STARHEALTH,2025-08-06T18:30:00.000Z,21936,606853,262283748.45,436.9,425.6,48.06,291636,432.2,07-Aug-2025
434.9,432.2,430.05,432.7,EQ,STARHEALTH,2025-08-07T18:30:00.000Z,13097,463941,201195742.6,438,430.05,68.01,315510,433.67,08-Aug-2025
435.25,434.7,435.05,434.9,EQ,STARHEALTH,2025-08-10T18:30:00.000Z,17628,305005,133190805.45,440.6,433.1,54.39,165888,436.68,11-Aug-2025
444.85,445.2,437.5,435.25,EQ,STARHEALTH,2025-08-11T18:30:00.000Z,13730,419399,184891185.35,446.1,434,38.38,160978,440.85,12-Aug-2025
444.75,443.95,445,444.85,EQ,STARHEALTH,2025-08-12T18:30:00.000Z,29032,2351468,1047710484.05,450,441.6,81.58,1918254,445.56,13-Aug-2025
438.55,438,444,444.75,EQ,STARHEALTH,2025-08-13T18:30:00.000Z,39074,2244851,997797913.85,455,437.05,69.38,1557385,444.48,14-Aug-2025
446.65,446.55,451.45,438.55,EQ,STARHEALTH,2025-08-17T18:30:00.000Z,53387,2057857,930306772.15,462,442.85,39.34,809482,452.08,18-Aug-2025
438.75,438.95,450,446.65,EQ,STARHEALTH,2025-08-18T18:30:00.000Z,22910,958627,423426292.9,450.05,438.2,65.18,624874,441.7,19-Aug-2025
436.3,436.35,440.85,438.75,EQ,STARHEALTH,2025-08-19T18:30:00.000Z,13394,584826,256765020.1,444.05,434.85,73.05,427211,439.05,20-Aug-2025
440.2,441.2,440.55,436.3,EQ,STARHEALTH,2025-08-20T18:30:00.000Z,22338,688348,304835627.55,449.2,437.25,41.65,286717,442.85,21-Aug-2025
444.55,442.4,441.2,440.2,EQ,STARHEALTH,2025-08-21T18:30:00.000Z,19249,583530,257976726.3,447.35,436,45.09,263104,442.1,22-Aug-2025
443.5,440.6,445.6,444.55,EQ,STARHEALTH,2025-08-24T18:30:00.000Z,18017,580845,256572353.3,447.2,436.5,60.85,353428,441.72,25-Aug-2025
435.05,435.1,442.1,443.5,EQ,STARHEALTH,2025-08-25T18:30:00.000Z,30154,663872,287712649.65,442.65,428,55.81,370493,433.39,26-Aug-2025
