CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
165.1,164.68,169.99,170.43,EQ,ABCAPITAL,2025-01-26T18:30:00.000Z,45375,4894227,810862097.67,169.99,163.9,43.58,2133040,165.68,27-Jan-2025
169.01,169.26,167.79,165.1,EQ,ABCAPITAL,2025-01-27T18:30:00.000Z,87644,7603826,1272463461.16,172.4,162.66,50.9,3870199,167.35,28-Jan-2025
176.54,176.23,168.03,169.01,EQ,ABCAPITAL,2025-01-28T18:30:00.000Z,30780,3352447,586718303.68,176.83,168.03,29.54,990401,175.01,29-Jan-2025
177.18,177.06,176.54,176.54,EQ,ABCAPITAL,2025-01-29T18:30:00.000Z,31385,2557549,451674121.31,177.68,175.25,37.58,961064,176.6,30-Jan-2025
179.39,179.02,177.08,177.18,EQ,ABCAPITAL,2025-01-30T18:30:00.000Z,27174,2660220,476320577.69,181.6,175.32,38.74,1030591,179.05,31-Jan-2025
176.62,176.8,180.6,179.39,EQ,ABCAPITAL,2025-01-31T18:30:00.000Z,29869,2433075,430022069.99,180.6,172.61,20.09,488872,176.74,01-Feb-2025
172.46,169.12,175.8,176.62,EQ,ABCAPITAL,2025-02-02T18:30:00.000Z,67170,7683639,1338296595.71,178.79,168.71,18.28,1404661,174.17,03-Feb-2025
167.51,167.65,171.89,172.46,EQ,ABCAPITAL,2025-02-03T18:30:00.000Z,63147,7057180,1184620660.7,172.69,165.74,35.11,2478032,167.86,04-Feb-2025
171.76,172.1,169.5,167.51,EQ,ABCAPITAL,2025-02-04T18:30:00.000Z,30058,4448345,762068464.17,172.69,168.27,44.01,1957535,171.32,05-Feb-2025
169.19,168.9,172,171.76,EQ,ABCAPITAL,2025-02-05T18:30:00.000Z,18028,1805857,308407742.51,173.59,168.64,42.56,768514,170.78,06-Feb-2025
169.41,169.3,169.3,169.19,EQ,ABCAPITAL,2025-02-06T18:30:00.000Z,46725,3474325,590026790.33,172.29,167.79,22.06,766443,169.82,07-Feb-2025
167.21,167.24,171,169.41,EQ,ABCAPITAL,2025-02-09T18:30:00.000Z,62987,3204828,538615840.86,171.5,166.6,51.48,1649919,168.06,10-Feb-2025
160.62,160.2,167.12,167.21,EQ,ABCAPITAL,2025-02-10T18:30:00.000Z,35539,3054217,495911278.65,167.69,160,49.29,1505333,162.37,11-Feb-2025
158.59,159.75,160,160.62,EQ,ABCAPITAL,2025-02-11T18:30:00.000Z,37018,3855119,605934656.94,160.87,153.4,34.99,1348848,157.18,12-Feb-2025
159.25,159.37,158.7,158.59,EQ,ABCAPITAL,2025-02-12T18:30:00.000Z,29498,3358637,540161500.18,162.99,157.9,38.36,1288281,160.83,13-Feb-2025
152.74,152.6,159.27,159.25,EQ,ABCAPITAL,2025-02-13T18:30:00.000Z,33457,3488171,539226043.12,160.8,151.37,37.78,1317672,154.59,14-Feb-2025
153.97,153.86,152.65,152.74,EQ,ABCAPITAL,2025-02-16T18:30:00.000Z,42259,4251881,650372138.22,155.01,149.01,39.17,1665334,152.96,17-Feb-2025
154.09,153.62,153.36,153.97,EQ,ABCAPITAL,2025-02-17T18:30:00.000Z,35791,4001586,610074139.1,154.74,149.65,40.08,1603811,152.46,18-Feb-2025
155.51,155.42,152.2,154.09,EQ,ABCAPITAL,2025-02-18T18:30:00.000Z,27877,1953982,303472640.89,156.91,151.7,31.11,607926,155.31,19-Feb-2025
158.07,158.11,155,155.51,EQ,ABCAPITAL,2025-02-19T18:30:00.000Z,20093,1571866,246845294.88,158.45,154.13,43.72,687285,157.04,20-Feb-2025
157.28,156.6,158.45,158.07,EQ,ABCAPITAL,2025-02-20T18:30:00.000Z,23586,2903247,457855036.46,161.16,155.72,37.02,1074650,157.7,21-Feb-2025
154.68,154.56,156.28,157.28,EQ,ABCAPITAL,2025-02-23T18:30:00.000Z,26160,2597413,400275914.01,156.28,152.3,36.86,957393,154.11,24-Feb-2025
152.32,152.4,153.5,154.68,EQ,ABCAPITAL,2025-02-24T18:30:00.000Z,29276,1897177,291158808.17,155.31,151.16,49.29,935033,153.47,25-Feb-2025
157.67,157.45,156,152.32,EQ,ABCAPITAL,2025-02-26T18:30:00.000Z,71260,10317835,1625249152.15,160.17,154.18,42.34,4368553,157.52,27-Feb-2025
156.33,156.7,155.1,157.67,EQ,ABCAPITAL,2025-02-27T18:30:00.000Z,52034,6053279,947842494.44,158.77,155.01,48.69,2947606,156.58,28-Feb-2025
152.98,153.15,156.71,156.33,EQ,ABCAPITAL,2025-03-02T18:30:00.000Z,57236,6452462,990788205.97,158.43,151.05,54.96,3545972,153.55,03-Mar-2025
154.55,155.65,151,152.98,EQ,ABCAPITAL,2025-03-03T18:30:00.000Z,47287,7346014,1129735839.49,155.65,149.85,49.17,3612275,153.79,04-Mar-2025
156.7,157.3,156,154.55,EQ,ABCAPITAL,2025-03-04T18:30:00.000Z,68642,8701149,1348479824.39,157.49,150.56,52.46,4564523,154.98,05-Mar-2025
159.58,159.5,161,156.7,EQ,ABCAPITAL,2025-03-05T18:30:00.000Z,53204,8191918,1305533810.99,161.39,157.01,54.08,4430508,159.37,06-Mar-2025
160.85,160.8,159.97,159.58,EQ,ABCAPITAL,2025-03-06T18:30:00.000Z,74458,6386257,1028549340.71,163.54,158.73,51.7,3301426,161.06,07-Mar-2025
158.06,157.53,161.05,160.85,EQ,ABCAPITAL,2025-03-09T18:30:00.000Z,32282,4072347,650667173.2,162.84,156.85,55.11,2244232,159.78,10-Mar-2025
157.88,158.6,157.31,158.06,EQ,ABCAPITAL,2025-03-10T18:30:00.000Z,25211,3117970,490064437.33,158.69,154.92,43.59,1359106,157.17,11-Mar-2025
162.8,162.9,159.73,157.88,EQ,ABCAPITAL,2025-03-11T18:30:00.000Z,46270,6943158,1120752942.2,163.6,158.6,35.95,2496042,161.42,12-Mar-2025
162.19,162.17,163.61,162.8,EQ,ABCAPITAL,2025-03-12T18:30:00.000Z,24451,2815149,457782359.7,164.71,161.02,37.76,1063069,162.61,13-Mar-2025
161.82,162,162.19,162.19,EQ,ABCAPITAL,2025-03-16T18:30:00.000Z,28083,2587916,418282545.7,163.3,160.59,55.01,1423628,161.63,17-Mar-2025
166.49,166.5,162,161.82,EQ,ABCAPITAL,2025-03-17T18:30:00.000Z,40481,2839881,468978661.85,166.75,161.83,46.42,1318277,165.14,18-Mar-2025
170.79,170.58,166.92,166.49,EQ,ABCAPITAL,2025-03-18T18:30:00.000Z,38562,4706833,798199675.63,171.49,166.25,54.62,2570645,169.58,19-Mar-2025
176.78,176.6,173,170.79,EQ,ABCAPITAL,2025-03-19T18:30:00.000Z,43982,6693138,1173767914.69,177.4,171.19,40.56,2714939,175.37,20-Mar-2025
185.52,186,178.7,176.78,EQ,ABCAPITAL,2025-03-20T18:30:00.000Z,83658,13679696,2515080354.26,186.41,177.46,36.21,4952921,183.85,21-Mar-2025
184.59,184.8,186.38,185.52,EQ,ABCAPITAL,2025-03-23T18:30:00.000Z,44675,4193804,776417718.7,187.6,183.25,44.21,1854248,185.13,24-Mar-2025
181.55,181.7,185.5,184.59,EQ,ABCAPITAL,2025-03-24T18:30:00.000Z,26786,3112169,568009245.33,185.5,181,45.62,1419916,182.51,25-Mar-2025
181.43,181.5,181.5,181.55,EQ,ABCAPITAL,2025-03-25T18:30:00.000Z,28961,2933935,537137869.43,185.19,180,37.37,1096302,183.08,26-Mar-2025
185.21,186.5,180.21,181.43,EQ,ABCAPITAL,2025-03-26T18:30:00.000Z,27490,4528452,832424368.14,186.5,177.51,51.79,2345109,183.82,27-Mar-2025
185.07,184.99,185.21,185.21,EQ,ABCAPITAL,2025-03-27T18:30:00.000Z,25119,2919014,541925800.71,187.64,183.06,51.16,1493498,185.65,28-Mar-2025
184.03,184.67,183.07,185.07,EQ,ABCAPITAL,2025-03-31T18:30:00.000Z,32173,3470386,636046280.77,185.82,180.51,44.74,1552769,183.28,01-Apr-2025
190.16,190.25,184.11,184.03,EQ,ABCAPITAL,2025-04-01T18:30:00.000Z,29909,4221124,793180061.88,190.8,182.12,30.77,1299048,187.91,02-Apr-2025
193.34,193.04,190,190.16,EQ,ABCAPITAL,2025-04-02T18:30:00.000Z,41434,5791029,1110005930.21,193.7,187.41,40.87,2366921,191.68,03-Apr-2025
188.26,188.95,192.75,193.34,EQ,ABCAPITAL,2025-04-03T18:30:00.000Z,49429,4501520,853598365.16,193.03,185.97,41.69,1876643,189.62,04-Apr-2025
179.34,181,169.43,188.26,EQ,ABCAPITAL,2025-04-06T18:30:00.000Z,86078,10219908,1814920942.52,181.7,169.43,47.64,4869094,177.59,07-Apr-2025
184.02,185,183.78,179.34,EQ,ABCAPITAL,2025-04-07T18:30:00.000Z,53307,4734526,872643078.79,187.76,181.11,42.17,1996473,184.31,08-Apr-2025
181.95,181.81,184,184.02,EQ,ABCAPITAL,2025-04-08T18:30:00.000Z,36000,5739540,1048477939.56,185.49,180.4,48.93,2808546,182.68,09-Apr-2025
185.33,185.1,184,181.95,EQ,ABCAPITAL,2025-04-10T18:30:00.000Z,46041,4469518,832475301.85,188,183.9,47.47,2121620,186.26,11-Apr-2025
190.64,190.67,188,185.33,EQ,ABCAPITAL,2025-04-14T18:30:00.000Z,45986,3226844,611922798.52,191,186.69,52.45,1692425,189.64,15-Apr-2025
195.82,196,191,190.64,EQ,ABCAPITAL,2025-04-15T18:30:00.000Z,66677,6296910,1226954051.41,196.34,190.09,52.05,3277749,194.85,16-Apr-2025
198.18,198.13,196,195.82,EQ,ABCAPITAL,2025-04-16T18:30:00.000Z,76720,5630583,1112517597.06,199,195.5,50.58,2848019,197.58,17-Apr-2025
202.49,202.58,199.9,198.18,EQ,ABCAPITAL,2025-04-20T18:30:00.000Z,51343,6404738,1295463393.11,204.99,197.85,43.71,2799831,202.27,21-Apr-2025
203.82,203.98,203,202.49,EQ,ABCAPITAL,2025-04-21T18:30:00.000Z,41474,5509241,1129173373.07,206.99,202.65,52.21,2876593,204.96,22-Apr-2025
207.98,207.5,204.95,203.82,EQ,ABCAPITAL,2025-04-22T18:30:00.000Z,34013,4082754,838885125.15,208.8,200.5,41.22,1682749,205.47,23-Apr-2025
203.1,202.02,207.01,207.98,EQ,ABCAPITAL,2025-04-23T18:30:00.000Z,32304,3596167,733921951.28,208.23,202.02,43.41,1561261,204.08,24-Apr-2025
195.94,195.51,202.73,203.1,EQ,ABCAPITAL,2025-04-24T18:30:00.000Z,36454,5773192,1137580788.94,204.2,194,39.36,2272050,197.05,25-Apr-2025
199.42,199.5,195,195.94,EQ,ABCAPITAL,2025-04-27T18:30:00.000Z,36939,3069376,608934720.7,200.95,195,35.91,1102294,198.39,28-Apr-2025
199.71,199.75,201,199.42,EQ,ABCAPITAL,2025-04-28T18:30:00.000Z,31251,3138260,631038291.86,203,199.1,43.88,1377079,201.08,29-Apr-2025
196.36,195.7,199.6,199.71,EQ,ABCAPITAL,2025-04-29T18:30:00.000Z,42882,2527340,498604259.34,199.7,195.22,46.37,1171954,197.28,30-Apr-2025
198.08,197.59,197,196.36,EQ,ABCAPITAL,2025-05-01T18:30:00.000Z,86966,3173576,631219068.24,201.8,195.9,40.29,1278774,198.9,02-May-2025
199.32,199.45,198,198.08,EQ,ABCAPITAL,2025-05-04T18:30:00.000Z,31062,2452802,489983559.08,200.94,197.59,56.59,1388028,199.76,05-May-2025
191.94,191.9,198.5,199.32,EQ,ABCAPITAL,2025-05-05T18:30:00.000Z,117000,4092349,797565491.42,200.78,191.42,53.64,2195170,194.89,06-May-2025
200.75,200.25,188.93,191.94,EQ,ABCAPITAL,2025-05-06T18:30:00.000Z,103045,7202675,1423428641.52,201.65,188.41,47.16,3396970,197.62,07-May-2025
194.62,193.21,200.7,200.75,EQ,ABCAPITAL,2025-05-07T18:30:00.000Z,40523,4759157,951450901.63,204.5,193,31.57,1502487,199.92,08-May-2025
193.17,194.64,190,194.62,EQ,ABCAPITAL,2025-05-08T18:30:00.000Z,44421,4447930,857147463.95,194.88,189.81,44.1,1961342,192.71,09-May-2025
205.54,205,199.4,193.17,EQ,ABCAPITAL,2025-05-11T18:30:00.000Z,35678,4882715,998953945.79,205.98,199.01,44.99,2196805,204.59,12-May-2025
204.89,202.51,205.8,205.54,EQ,ABCAPITAL,2025-05-12T18:30:00.000Z,42779,5571107,1149135193.23,210.1,201.2,31.26,1741609,206.27,13-May-2025
218.33,217,206,204.89,EQ,ABCAPITAL,2025-05-13T18:30:00.000Z,134784,25410327,5498378726.44,219.99,206,27.86,7078778,216.38,14-May-2025
215.4,215.18,218,218.33,EQ,ABCAPITAL,2025-05-14T18:30:00.000Z,42296,6750880,1453071686.61,218.35,212.64,43.19,2915808,215.24,15-May-2025
218.24,217.55,217.4,215.4,EQ,ABCAPITAL,2025-05-15T18:30:00.000Z,43195,5702121,1236296555.05,218.95,214.47,43.16,2461028,216.81,16-May-2025
215.19,215.25,218.23,218.24,EQ,ABCAPITAL,2025-05-18T18:30:00.000Z,28601,3401327,735601644.86,218.95,213.98,52.47,1784534,216.27,19-May-2025
213.84,214.5,215.9,215.19,EQ,ABCAPITAL,2025-05-19T18:30:00.000Z,28856,3304680,710827435.52,218.3,213.4,46.29,1529770,215.1,20-May-2025
221.46,221.2,214.9,213.84,EQ,ABCAPITAL,2025-05-20T18:30:00.000Z,42934,5961221,1307677538.95,221.8,213.1,33.78,2013938,219.36,21-May-2025
221.45,221.67,222,221.46,EQ,ABCAPITAL,2025-05-21T18:30:00.000Z,37868,6482702,1435539656.43,223.41,218.08,41.1,2664546,221.44,22-May-2025
222.29,222,223.7,221.45,EQ,ABCAPITAL,2025-05-22T18:30:00.000Z,31279,3115864,693541567.61,224.1,220.73,42.08,1311175,222.58,23-May-2025
221.95,221.75,221.2,222.29,EQ,ABCAPITAL,2025-05-25T18:30:00.000Z,31760,3945663,874487357.53,223.57,219.01,39.19,1546481,221.63,26-May-2025
221.03,220.7,222.2,221.95,EQ,ABCAPITAL,2025-05-26T18:30:00.000Z,42451,3098047,683233070.3,223.25,217.14,30.05,930857,220.54,27-May-2025
219.02,219.11,221.85,221.03,EQ,ABCAPITAL,2025-05-27T18:30:00.000Z,22973,2125877,467799187.35,222.2,218.43,39.07,830519,220.05,28-May-2025
221.27,222.1,219.9,219.02,EQ,ABCAPITAL,2025-05-28T18:30:00.000Z,30099,4291397,950053407.39,223,219.25,45.34,1945899,221.39,29-May-2025
222.51,222,221.2,221.27,EQ,ABCAPITAL,2025-05-29T18:30:00.000Z,21916,2694513,597984851.05,223.9,219.1,34.78,937061,221.93,30-May-2025
224.16,224.6,222,222.51,EQ,ABCAPITAL,2025-06-01T18:30:00.000Z,32203,3047965,680405354.84,225.39,218.44,41.64,1269121,223.23,02-Jun-2025
222.52,222.69,224.6,224.16,EQ,ABCAPITAL,2025-06-02T18:30:00.000Z,54123,5124464,1151986588.43,227.8,221.72,40.68,2084483,224.8,03-Jun-2025
225.09,224.92,223.75,222.52,EQ,ABCAPITAL,2025-06-03T18:30:00.000Z,30260,2958622,663164675.56,225.71,221.1,36.69,1085385,224.15,04-Jun-2025
225.2,224.75,224.1,225.09,EQ,ABCAPITAL,2025-06-04T18:30:00.000Z,27958,2373268,533066817.54,226.2,222.46,48.49,1150712,224.61,05-Jun-2025
233.41,232.7,225.11,225.2,EQ,ABCAPITAL,2025-06-05T18:30:00.000Z,48863,7621338,1757508609.83,233.96,223.22,40.01,3049203,230.6,06-Jun-2025
240.23,239.8,235,233.41,EQ,ABCAPITAL,2025-06-08T18:30:00.000Z,84312,10606849,2552468448.91,243.29,235,30.72,3258258,240.64,09-Jun-2025
242.66,243,241.75,240.23,EQ,ABCAPITAL,2025-06-09T18:30:00.000Z,68595,9938548,2430137022.17,246.85,240.5,41.51,4125000,244.52,10-Jun-2025
246.25,246.22,246,242.66,EQ,ABCAPITAL,2025-06-10T18:30:00.000Z,116297,21036525,5201556317.61,251,244.52,42.84,9011893,247.26,11-Jun-2025
242.97,242,246.25,246.25,EQ,ABCAPITAL,2025-06-11T18:30:00.000Z,45951,6845799,1691851293.63,250.98,241.7,35.33,2418411,247.14,12-Jun-2025
240.37,240.6,236,242.97,EQ,ABCAPITAL,2025-06-12T18:30:00.000Z,110905,6619068,1586627210.21,241.67,236,46.73,3093007,239.71,13-Jun-2025
248.75,248.5,241.4,240.37,EQ,ABCAPITAL,2025-06-15T18:30:00.000Z,62230,6293041,1543967080.86,249.44,237.39,43.18,2717518,245.35,16-Jun-2025
255.11,255,248.75,248.75,EQ,ABCAPITAL,2025-06-16T18:30:00.000Z,75123,13086871,3309486160.08,255.75,247.02,41.77,5466597,252.89,17-Jun-2025
256.23,254.4,256,255.11,EQ,ABCAPITAL,2025-06-17T18:30:00.000Z,85271,12129695,3112718176.98,259.42,253.75,42.59,5166602,256.62,18-Jun-2025
255.68,255.5,255,256.23,EQ,ABCAPITAL,2025-06-18T18:30:00.000Z,66012,10784231,2761899658.3,258.65,252.78,49.86,5376825,256.11,19-Jun-2025
260.28,260.83,255.5,255.68,EQ,ABCAPITAL,2025-06-19T18:30:00.000Z,100997,23337677,6069863541.05,263,255,70.74,16509343,260.09,20-Jun-2025
264.62,264.1,258.8,260.28,EQ,ABCAPITAL,2025-06-22T18:30:00.000Z,67203,9009789,2378175208.37,266.73,258.12,30.4,2738920,263.95,23-Jun-2025
271.19,271.45,269,264.62,EQ,ABCAPITAL,2025-06-23T18:30:00.000Z,89464,12692629,3439611322.79,274.3,266.2,33.78,4287250,270.99,24-Jun-2025
272.33,272.49,272.75,271.19,EQ,ABCAPITAL,2025-06-24T18:30:00.000Z,58333,8192361,2214983605.26,273.05,267.2,36.05,2953440,270.37,25-Jun-2025
276.8,277.06,272.33,272.33,EQ,ABCAPITAL,2025-06-25T18:30:00.000Z,77181,7848468,2156099419.86,278.05,271.96,53.47,4196547,274.72,26-Jun-2025
269.33,269.2,276.8,276.8,EQ,ABCAPITAL,2025-06-26T18:30:00.000Z,57900,5491582,1489382471.9,277.98,268.63,37.84,2078036,271.21,27-Jun-2025
276.6,277.6,268,269.33,EQ,ABCAPITAL,2025-06-29T18:30:00.000Z,68477,10466882,2874144367.8,278.09,268,54.99,5755510,274.59,30-Jun-2025
280.8,281.95,278.5,276.6,EQ,ABCAPITAL,2025-06-30T18:30:00.000Z,74326,6939075,1944041850.3,282.65,276.4,39.64,2750826,280.16,01-Jul-2025
273.7,273.6,280.9,280.8,EQ,ABCAPITAL,2025-07-01T18:30:00.000Z,51796,7101210,1948826614.55,280.9,272.25,51.82,3679807,274.44,02-Jul-2025
272.6,273,273.45,273.7,EQ,ABCAPITAL,2025-07-02T18:30:00.000Z,29540,2692058,735963081.65,275.45,271.6,35.84,964836,273.38,03-Jul-2025
275.05,274.75,272.8,272.6,EQ,ABCAPITAL,2025-07-03T18:30:00.000Z,30072,2939875,808624609.75,277.35,272.75,35.92,1055953,275.05,04-Jul-2025
276.25,275.7,275.05,275.05,EQ,ABCAPITAL,2025-07-06T18:30:00.000Z,29594,3799460,1047522820.5,277.7,271.35,56.2,2135391,275.7,07-Jul-2025
277.4,277.2,276.25,276.25,EQ,ABCAPITAL,2025-07-07T18:30:00.000Z,28796,3224221,891393272.4,278.45,274.4,40.65,1310525,276.47,08-Jul-2025
273.3,275,276,277.4,EQ,ABCAPITAL,2025-07-08T18:30:00.000Z,26211,2183213,599005553.35,277.1,272.15,45.93,1002647,274.37,09-Jul-2025
272,271.55,276.45,273.3,EQ,ABCAPITAL,2025-07-09T18:30:00.000Z,24224,2181407,595965547.4,277.45,270.4,40.93,892916,273.2,10-Jul-2025
269.45,269,270,272,EQ,ABCAPITAL,2025-07-10T18:30:00.000Z,24403,1851370,498746150.55,271.65,267.15,38.44,711581,269.39,11-Jul-2025
271.5,271,268,269.45,EQ,ABCAPITAL,2025-07-13T18:30:00.000Z,19912,2037858,551987488.5,273.15,267.65,41.27,840954,270.87,14-Jul-2025
270.75,271,271,271.5,EQ,ABCAPITAL,2025-07-14T18:30:00.000Z,34206,2160136,584276911.1,272.85,268.4,52.97,1144212,270.48,15-Jul-2025
270.2,270.5,270,270.75,EQ,ABCAPITAL,2025-07-15T18:30:00.000Z,38905,2373145,640887424.15,272.1,268.6,54.19,1285924,270.06,16-Jul-2025
269,267.5,270.2,270.2,EQ,ABCAPITAL,2025-07-16T18:30:00.000Z,25569,1681550,454124435.95,272.1,267.5,43.89,738100,270.06,17-Jul-2025
264.35,264.1,268.5,269,EQ,ABCAPITAL,2025-07-17T18:30:00.000Z,24551,2008441,534066804.05,269.55,264,43.6,875741,265.91,18-Jul-2025
271.05,272.3,263.9,264.35,EQ,ABCAPITAL,2025-07-20T18:30:00.000Z,32685,3754771,1010577174.6,272.4,262.95,50.49,1895834,269.14,21-Jul-2025
268.55,268.6,272.5,271.05,EQ,ABCAPITAL,2025-07-21T18:30:00.000Z,48680,2326982,628062253.9,273.75,267.55,40.02,931234,269.9,22-Jul-2025
268.6,268.65,269,268.55,EQ,ABCAPITAL,2025-07-22T18:30:00.000Z,26061,1964251,526299050.65,269.85,264.6,47.52,933473,267.94,23-Jul-2025
270.95,270.3,268.6,268.6,EQ,ABCAPITAL,2025-07-23T18:30:00.000Z,33535,2394933,642562145.7,272,264.7,48.28,1156290,268.3,24-Jul-2025
260.35,260.1,266.8,270.95,EQ,ABCAPITAL,2025-07-24T18:30:00.000Z,56407,8927460,2318814954.6,266.8,256.5,43.59,3891269,259.74,25-Jul-2025
253.75,253.2,259,260.35,EQ,ABCAPITAL,2025-07-27T18:30:00.000Z,44282,4254167,1094640275.4,260.45,252.75,57.92,2463803,257.31,28-Jul-2025
252.35,252.4,252.1,253.75,EQ,ABCAPITAL,2025-07-28T18:30:00.000Z,47587,3727261,939604742.8,253.7,250.1,55.1,2053670,252.09,29-Jul-2025
248.8,249.8,252.4,252.35,EQ,ABCAPITAL,2025-07-29T18:30:00.000Z,36269,3390277,843504408.25,252.65,246.6,47.24,1601405,248.8,30-Jul-2025
256.65,256.5,246.8,248.8,EQ,ABCAPITAL,2025-07-30T18:30:00.000Z,61019,8649553,2210220011.9,260.2,243,42.59,3683416,255.53,31-Jul-2025
251.45,251,256.5,256.65,EQ,ABCAPITAL,2025-07-31T18:30:00.000Z,36053,3521144,894024048.35,256.6,250.05,51.79,1823524,253.9,01-Aug-2025
278.45,279.8,251.5,251.45,EQ,ABCAPITAL,2025-08-03T18:30:00.000Z,133490,31881799,8662680681.75,280.95,251.5,32.36,10315774,271.71,04-Aug-2025
282,282,279,278.45,EQ,ABCAPITAL,2025-08-04T18:30:00.000Z,136221,17513902,4900374529.5,284,273,28.19,4937235,279.8,05-Aug-2025
277.15,277.25,282,282,EQ,ABCAPITAL,2025-08-05T18:30:00.000Z,49012,5716110,1601067442.4,283.4,276.45,33.44,1911546,280.1,06-Aug-2025
278.15,278,276.5,277.15,EQ,ABCAPITAL,2025-08-06T18:30:00.000Z,36126,4373593,1206979174.6,279.05,271.35,38.76,1695083,275.97,07-Aug-2025
271.8,271.1,278.45,278.15,EQ,ABCAPITAL,2025-08-07T18:30:00.000Z,29436,2495038,685611005.45,280.15,270.3,30.58,762888,274.79,08-Aug-2025
271.2,270.75,271.9,271.8,EQ,ABCAPITAL,2025-08-10T18:30:00.000Z,35168,2820715,762413118.55,273.8,267,36.38,1026091,270.29,11-Aug-2025
268.05,267.95,271.5,271.2,EQ,ABCAPITAL,2025-08-11T18:30:00.000Z,22428,1633317,440512676.3,273.05,267.25,33.94,554277,269.7,12-Aug-2025
269.7,269.5,268.5,268.05,EQ,ABCAPITAL,2025-08-12T18:30:00.000Z,27647,3152426,851222266.5,273.25,267.25,42.24,1331605,270.02,13-Aug-2025
273,272.4,270,269.7,EQ,ABCAPITAL,2025-08-13T18:30:00.000Z,26053,2219784,602222539.3,274.1,268.1,43.3,961255,271.3,14-Aug-2025
