CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
691.3,691,695,693.45,EQ,HINDALCO,2025-03-25T18:30:00.000Z,64325,3646226,2534619800.7,702.4,690.5,57.81,2107772,695.14,26-Mar-2025
693.35,691.55,690.95,691.3,EQ,HINDALCO,2025-03-26T18:30:00.000Z,82861,5002247,3469299136.9,697.9,689.2,63.98,3200346,693.55,27-Mar-2025
682.45,682,690.5,693.35,EQ,HINDALCO,2025-03-27T18:30:00.000Z,100592,4362212,2984146404.6,697.45,679.3,50.26,2192442,684.09,28-Mar-2025
663.75,663.5,672,682.45,EQ,HINDALCO,2025-03-31T18:30:00.000Z,76650,5131883,3432506539.45,683.1,661.95,49.99,2565415,668.86,01-Apr-2025
661.2,661.45,668.7,663.75,EQ,HINDALCO,2025-04-01T18:30:00.000Z,100908,8357384,5499205624.15,669,652.75,63.35,5294089,658.01,02-Apr-2025
652.65,653.1,658,661.2,EQ,HINDALCO,2025-04-02T18:30:00.000Z,100577,5646497,3688400318.2,658,647.6,56.6,3196193,653.22,03-Apr-2025
599.95,600,645,652.65,EQ,HINDALCO,2025-04-03T18:30:00.000Z,150679,9393865,5744551627.4,645,596.55,42.66,4007487,611.52,04-Apr-2025
561.8,564.45,559,599.95,EQ,HINDALCO,2025-04-06T18:30:00.000Z,266862,13117998,7342545664.2,570,546.45,49.75,6525866,559.73,07-Apr-2025
568.35,569.25,575,561.8,EQ,HINDALCO,2025-04-07T18:30:00.000Z,155654,8831753,4991485540.25,584.35,555.95,45.2,3991958,565.17,08-Apr-2025
564,564.25,567.75,568.35,EQ,HINDALCO,2025-04-08T18:30:00.000Z,129782,7009318,3932436468.85,567.75,552.2,47.22,3309770,561.03,09-Apr-2025
600.3,601.8,585,564,EQ,HINDALCO,2025-04-10T18:30:00.000Z,157756,12562852,7494502986.55,607.95,576.1,34.07,4280385,596.56,11-Apr-2025
617.6,618.05,613,600.3,EQ,HINDALCO,2025-04-14T18:30:00.000Z,78805,4871858,2993676985.35,619.3,606.35,53.37,2600075,614.48,15-Apr-2025
609.9,609.65,618.15,617.6,EQ,HINDALCO,2025-04-15T18:30:00.000Z,72861,4447732,2706651663.75,619.35,602,28.65,1274456,608.55,16-Apr-2025
609.5,608,608.9,609.9,EQ,HINDALCO,2025-04-16T18:30:00.000Z,89278,4518317,2753000699.5,616,604,42.39,1915188,609.3,17-Apr-2025
622,622.1,611.5,609.5,EQ,HINDALCO,2025-04-20T18:30:00.000Z,75352,2655716,1641016747.3,624.9,607.05,31.11,826319,617.92,21-Apr-2025
620.1,619.15,625,622,EQ,HINDALCO,2025-04-21T18:30:00.000Z,116465,4970919,3099681356.9,631.05,619.05,57.39,2852601,623.56,22-Apr-2025
629.1,627.7,628.75,620.1,EQ,HINDALCO,2025-04-22T18:30:00.000Z,76624,4674766,2932345342.95,633,620.7,52.39,2449171,627.27,23-Apr-2025
628.35,628.35,630,629.1,EQ,HINDALCO,2025-04-23T18:30:00.000Z,54284,3367773,2117245258.15,632.55,626.1,56.7,1909478,628.68,24-Apr-2025
622.1,620.15,632.4,628.35,EQ,HINDALCO,2025-04-24T18:30:00.000Z,82917,3925971,2443206014.8,634.3,612.95,42.47,1667166,622.32,25-Apr-2025
628.65,628.85,622.45,622.1,EQ,HINDALCO,2025-04-27T18:30:00.000Z,91323,3965901,2492630735.8,631.5,622.4,65.39,2593426,628.52,28-Apr-2025
622.55,622.5,631.05,628.65,EQ,HINDALCO,2025-04-28T18:30:00.000Z,76239,4528870,2827891324.75,634.25,621.65,67.6,3061340,624.41,29-Apr-2025
624.65,620.55,622.55,622.55,EQ,HINDALCO,2025-04-29T18:30:00.000Z,89794,5905186,3696561261.3,632.55,615,56.99,3365317,625.99,30-Apr-2025
632.1,632.9,624,624.65,EQ,HINDALCO,2025-05-01T18:30:00.000Z,105893,6341829,4041128696.7,650.1,621.8,34.38,2180586,637.22,02-May-2025
633.4,634.35,635.25,632.1,EQ,HINDALCO,2025-05-04T18:30:00.000Z,49268,2552160,1620343762.35,641.6,629.55,53.95,1376819,634.89,05-May-2025
630.05,629.05,638.95,633.4,EQ,HINDALCO,2025-05-05T18:30:00.000Z,49197,2778131,1762753138.55,642.7,627.45,37.95,1054420,634.51,06-May-2025
636.3,635.85,633,630.05,EQ,HINDALCO,2025-05-06T18:30:00.000Z,69049,3587997,2278410640.1,638.7,629.35,51.25,1838940,635.01,07-May-2025
620.2,616,635.8,636.3,EQ,HINDALCO,2025-05-07T18:30:00.000Z,93014,5791783,3611795300.1,636.3,615.05,54.85,3176532,623.61,08-May-2025
627.15,626.1,609.1,620.2,EQ,HINDALCO,2025-05-08T18:30:00.000Z,91149,3870212,2410374688.3,630.3,603.75,48.83,1889936,622.8,09-May-2025
651.95,651.25,640.15,627.15,EQ,HINDALCO,2025-05-11T18:30:00.000Z,115187,5474816,3540849204.15,654.25,638.05,52.63,2881543,646.75,12-May-2025
634.75,635,645,651.95,EQ,HINDALCO,2025-05-12T18:30:00.000Z,141675,6025310,3844617217.5,646.35,632,44.88,2704364,638.08,13-May-2025
650.55,649.5,635.5,634.75,EQ,HINDALCO,2025-05-13T18:30:00.000Z,88106,4819584,3121701845.9,652.95,634,38.02,1832335,647.71,14-May-2025
661.35,658.8,649.5,650.55,EQ,HINDALCO,2025-05-14T18:30:00.000Z,118633,7133226,4696207555.95,663.65,646.3,43.47,3100748,658.36,15-May-2025
657.55,656.9,659.5,661.35,EQ,HINDALCO,2025-05-15T18:30:00.000Z,50769,2701320,1775686578.35,662.95,654.35,49.4,1334386,657.34,16-May-2025
658.35,661.45,655,657.55,EQ,HINDALCO,2025-05-18T18:30:00.000Z,65423,3320756,2184541483.45,661.75,652,51.86,1722100,657.84,19-May-2025
662.75,666,668,658.35,EQ,HINDALCO,2025-05-19T18:30:00.000Z,131595,7950974,5277010845.4,671,655.55,32.81,2608446,663.69,20-May-2025
663,661.7,667.1,662.75,EQ,HINDALCO,2025-05-20T18:30:00.000Z,98946,8623519,5708351652.05,671,654.6,42.95,3703921,661.95,21-May-2025
649.55,649.55,663,663,EQ,HINDALCO,2025-05-21T18:30:00.000Z,130373,6784976,4410640951.35,663.7,642.5,56.95,3863917,650.06,22-May-2025
650.1,650.05,653,649.55,EQ,HINDALCO,2025-05-22T18:30:00.000Z,56053,3448707,2242902704.1,655.55,642.6,41.57,1433670,650.36,23-May-2025
661.45,661,655,650.1,EQ,HINDALCO,2025-05-25T18:30:00.000Z,102831,6826417,4520534377.85,669.7,653.3,38.17,2605612,662.21,26-May-2025
659.45,661,661.4,661.45,EQ,HINDALCO,2025-05-26T18:30:00.000Z,71060,4223074,2792770109.4,665.7,656.5,51.03,2155034,661.31,27-May-2025
649.95,648.6,659.45,659.45,EQ,HINDALCO,2025-05-27T18:30:00.000Z,76509,3546275,2314061279.3,662,647.9,60.93,2160841,652.53,28-May-2025
650,651,649.95,649.95,EQ,HINDALCO,2025-05-28T18:30:00.000Z,68221,4545776,2951612842.8,653.55,645.1,56.14,2552183,649.31,29-May-2025
633.5,633.7,647.8,650,EQ,HINDALCO,2025-05-29T18:30:00.000Z,83894,9054009,5760333009.75,650.9,632.15,68.39,6191728,636.22,30-May-2025
631.1,630.65,628.95,633.5,EQ,HINDALCO,2025-06-01T18:30:00.000Z,85943,8397065,5281215208.35,635.75,618,67.05,5629918,628.94,02-Jun-2025
632,631.5,636,631.1,EQ,HINDALCO,2025-06-02T18:30:00.000Z,78311,3783426,2401262210.8,640.9,629.6,45.95,1738577,634.68,03-Jun-2025
635.85,635.9,634.1,632,EQ,HINDALCO,2025-06-03T18:30:00.000Z,51774,3066925,1951318709.25,640.9,630.65,47.25,1449005,636.25,04-Jun-2025
637.25,638,638,635.85,EQ,HINDALCO,2025-06-04T18:30:00.000Z,65359,3565664,2271925915.1,641.4,633.5,56.36,2009495,637.17,05-Jun-2025
650.15,649.7,637.25,637.25,EQ,HINDALCO,2025-06-05T18:30:00.000Z,74622,5492102,3543797468.35,651.25,635.1,57.94,3182190,645.25,06-Jun-2025
650.8,650,653.4,650.15,EQ,HINDALCO,2025-06-08T18:30:00.000Z,124366,2822003,1838297381.8,654.6,649.25,54.13,1527504,651.42,09-Jun-2025
658.35,656.95,653.8,650.8,EQ,HINDALCO,2025-06-09T18:30:00.000Z,91326,5693888,3751221982.2,663.5,652.15,61.83,3520511,658.82,10-Jun-2025
655.2,655.3,660.5,658.35,EQ,HINDALCO,2025-06-10T18:30:00.000Z,80029,3928464,2582905355.6,662.9,654.1,59.05,2319945,657.48,11-Jun-2025
651.05,651,656,655.2,EQ,HINDALCO,2025-06-11T18:30:00.000Z,113966,6539340,4278632984.45,661.75,648.2,57.98,3791342,654.29,12-Jun-2025
641.8,641.35,635,651.05,EQ,HINDALCO,2025-06-12T18:30:00.000Z,98336,4543933,2921494772.35,648,635,53.44,2428134,642.94,13-Jun-2025
649.6,649.15,641.8,641.8,EQ,HINDALCO,2025-06-15T18:30:00.000Z,84355,3422978,2211550158.9,651.05,636,57.33,1962541,646.09,16-Jun-2025
641.7,641.7,649.15,649.6,EQ,HINDALCO,2025-06-16T18:30:00.000Z,74485,4199339,2705691894.7,650.4,637.6,65.94,2769002,644.31,17-Jun-2025
645.35,644.4,638,641.7,EQ,HINDALCO,2025-06-17T18:30:00.000Z,54987,3412544,2201403960.2,648.9,638,55.35,1888789,645.09,18-Jun-2025
641.35,639.5,643,645.35,EQ,HINDALCO,2025-06-18T18:30:00.000Z,90941,4392425,2814079284.15,644.7,635.05,57.85,2541101,640.67,19-Jun-2025
649.15,644.3,641.35,641.35,EQ,HINDALCO,2025-06-19T18:30:00.000Z,76612,7166880,4651370556.5,654.5,638.6,70.58,5058064,649.01,20-Jun-2025
661.4,662,644,649.15,EQ,HINDALCO,2025-06-22T18:30:00.000Z,94405,6080547,3999622992,666,640.15,52.8,3210280,657.77,23-Jun-2025
669.4,668.2,668.8,661.4,EQ,HINDALCO,2025-06-23T18:30:00.000Z,76276,5510353,3691847740.8,674,664.7,57.32,3158521,669.98,24-Jun-2025
672.65,672.1,676.95,669.4,EQ,HINDALCO,2025-06-24T18:30:00.000Z,86907,5533268,3718755720.35,676.95,668.45,47.19,2610959,672.07,25-Jun-2025
690.6,689.3,674.1,672.65,EQ,HINDALCO,2025-06-25T18:30:00.000Z,144840,8196123,5609192693.05,693,672.7,52.59,4310502,684.37,26-Jun-2025
697.35,696,695,690.6,EQ,HINDALCO,2025-06-26T18:30:00.000Z,122290,5666934,3947452058.8,700.05,691.35,55.36,3137237,696.58,27-Jun-2025
692.85,692.85,700,697.35,EQ,HINDALCO,2025-06-29T18:30:00.000Z,78184,4919088,3411933899.9,700,691.45,63.36,3116793,693.61,30-Jun-2025
694.3,694.7,692.4,692.85,EQ,HINDALCO,2025-06-30T18:30:00.000Z,93415,5468762,3780360776.65,699.6,684.35,51.02,2790313,691.26,01-Jul-2025
698.35,698.7,695.7,694.3,EQ,HINDALCO,2025-07-01T18:30:00.000Z,95511,4566893,3193520677.65,705.75,693.65,39.99,1826425,699.28,02-Jul-2025
692.85,692.35,701,698.35,EQ,HINDALCO,2025-07-02T18:30:00.000Z,78656,4216075,2952806525.5,708.1,691.8,45.12,1902282,700.37,03-Jul-2025
699.45,696.95,692,692.85,EQ,HINDALCO,2025-07-03T18:30:00.000Z,43970,2680991,1863049418,700.75,689.4,50.43,1351966,694.91,04-Jul-2025
692.1,692.3,699.45,699.45,EQ,HINDALCO,2025-07-06T18:30:00.000Z,52306,2481724,1716275504.1,699.45,688.1,58.13,1442727,691.57,07-Jul-2025
685.6,687.3,692.1,692.1,EQ,HINDALCO,2025-07-07T18:30:00.000Z,55903,3923236,2696528887.05,696.3,683.1,61.32,2405707,687.32,08-Jul-2025
673.95,673.05,692,685.6,EQ,HINDALCO,2025-07-08T18:30:00.000Z,94791,6703774,4528866993,692,664.1,56.83,3809947,675.57,09-Jul-2025
675.05,675.85,675,673.95,EQ,HINDALCO,2025-07-09T18:30:00.000Z,56509,3641238,2458783090.15,679.5,672.55,63.8,2323083,675.26,10-Jul-2025
670.95,671,673,675.05,EQ,HINDALCO,2025-07-10T18:30:00.000Z,79617,4450346,2985281690.8,676.05,661.55,46.39,2064518,670.8,11-Jul-2025
666.5,666.9,671,670.95,EQ,HINDALCO,2025-07-13T18:30:00.000Z,75937,4338084,2909707273.2,680.55,665,49,2125553,670.74,14-Jul-2025
670.85,671.4,670,666.5,EQ,HINDALCO,2025-07-14T18:30:00.000Z,106590,4815703,3224109471.95,674.25,662.9,56.62,2726838,669.5,15-Jul-2025
666.75,666.6,668,670.85,EQ,HINDALCO,2025-07-15T18:30:00.000Z,62834,4497141,2996603891.1,670.6,664,65.4,2941110,666.34,16-Jul-2025
674.55,672,670,666.75,EQ,HINDALCO,2025-07-16T18:30:00.000Z,71930,4022119,2709111409.55,678,668.4,39.96,1607067,673.55,17-Jul-2025
675.9,675.55,676.5,674.55,EQ,HINDALCO,2025-07-17T18:30:00.000Z,74277,3400654,2297391476.2,679.3,671,55.5,1887198,675.57,18-Jul-2025
682.7,682.2,679,675.9,EQ,HINDALCO,2025-07-20T18:30:00.000Z,89865,4912558,3356055844.95,687.15,679,54.64,2684181,683.16,21-Jul-2025
690.05,690.55,683.2,682.7,EQ,HINDALCO,2025-07-21T18:30:00.000Z,85497,3802270,2619438397.65,692.5,683.2,55.49,2109846,688.91,22-Jul-2025
695.4,694,692,690.05,EQ,HINDALCO,2025-07-22T18:30:00.000Z,57406,3640968,2522990975.65,696,689.6,66.85,2434003,692.95,23-Jul-2025
695.6,698.4,697,695.4,EQ,HINDALCO,2025-07-23T18:30:00.000Z,67943,4593102,3201671177.5,704.4,691.6,60.82,2793584,697.06,24-Jul-2025
693.45,694.1,697,695.6,EQ,HINDALCO,2025-07-24T18:30:00.000Z,85154,5220901,3617880642.2,698.8,687.95,64.66,3375898,692.96,25-Jul-2025
689.35,686,693.45,693.45,EQ,HINDALCO,2025-07-27T18:30:00.000Z,84623,5031797,3462446001.6,693.95,682.8,63.73,3206764,688.11,28-Jul-2025
692.7,693.95,686.1,689.35,EQ,HINDALCO,2025-07-28T18:30:00.000Z,54268,2985507,2062130348.8,695,685,62.51,1866257,690.71,29-Jul-2025
688.8,689.05,689.15,692.7,EQ,HINDALCO,2025-07-29T18:30:00.000Z,62230,2829322,1949077743.1,697.55,684.8,55.51,1570670,688.89,30-Jul-2025
683.05,683.7,677.1,688.8,EQ,HINDALCO,2025-07-30T18:30:00.000Z,96212,6136890,4202553210.65,692.3,674.95,56.63,3475600,684.8,31-Jul-2025
672.45,674.35,680,683.05,EQ,HINDALCO,2025-07-31T18:30:00.000Z,61617,3475656,2347468498.2,683.3,670.85,56.9,1977772,675.4,01-Aug-2025
687.7,688.5,676,672.45,EQ,HINDALCO,2025-08-03T18:30:00.000Z,46885,2286286,1565566069.45,688.8,671.8,44.67,1021217,684.76,04-Aug-2025
687.1,685.85,692,687.7,EQ,HINDALCO,2025-08-04T18:30:00.000Z,62777,3302614,2268524138.5,692,682.15,55.69,1839194,686.89,05-Aug-2025
684.85,684,692,687.1,EQ,HINDALCO,2025-08-05T18:30:00.000Z,57909,2498667,1718364924.05,692,683.35,55.71,1391946,687.71,06-Aug-2025
686.8,689.65,681.9,684.85,EQ,HINDALCO,2025-08-06T18:30:00.000Z,80226,3417324,2333315676.1,689.9,674.35,58.54,2000380,682.79,07-Aug-2025
672.75,674,684,686.8,EQ,HINDALCO,2025-08-07T18:30:00.000Z,75280,3471816,2345413647.15,686.4,669.05,55.12,1913516,675.56,08-Aug-2025
672.85,672.85,673.75,672.75,EQ,HINDALCO,2025-08-10T18:30:00.000Z,66967,3235082,2177718704,683.45,667.25,58.8,1902317,673.16,11-Aug-2025
667.05,666,658,672.85,EQ,HINDALCO,2025-08-11T18:30:00.000Z,160035,12238878,8173754379.25,677.75,657.5,41.89,5126420,667.85,12-Aug-2025
700.5,701,673,667.05,EQ,HINDALCO,2025-08-12T18:30:00.000Z,214071,13151356,9171809936,704.95,670.95,36.06,4742724,697.4,13-Aug-2025
695.25,695.7,701,700.5,EQ,HINDALCO,2025-08-13T18:30:00.000Z,68826,4179259,2897729336.3,702.35,688,54.09,2260753,693.36,14-Aug-2025
714.15,715.25,700,695.25,EQ,HINDALCO,2025-08-17T18:30:00.000Z,97513,7211389,5138408370.15,719,697.1,62.02,4472641,712.54,18-Aug-2025
706.7,706.8,714,714.15,EQ,HINDALCO,2025-08-18T18:30:00.000Z,94924,5641195,3993143030.35,715.15,705.55,69.53,3922100,707.85,19-Aug-2025
700.85,701,701,706.7,EQ,HINDALCO,2025-08-19T18:30:00.000Z,85123,5358070,3756291722.6,705.9,698.05,62.64,3356461,701.05,20-Aug-2025
707.3,707.05,701.05,700.85,EQ,HINDALCO,2025-08-20T18:30:00.000Z,53215,3231092,2280823736.2,709,700.5,60.3,1948492,705.9,21-Aug-2025
