CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
185.45,185.1,186,186.9,EQ,NCC,2025-02-23T18:30:00.000Z,37749,5674029,1047991942.05,186.8,182.65,35.52,2015269,184.7,24-Feb-2025
181.05,181,185.65,185.45,EQ,NCC,2025-02-24T18:30:00.000Z,36335,3750401,687640407,187.5,180.15,39.24,1471734,183.35,25-Feb-2025
178.7,178.2,181.05,181.05,EQ,NCC,2025-02-26T18:30:00.000Z,45318,5140051,919340244.2,181.6,177,38.98,2003478,178.86,27-Feb-2025
175,175.4,175.7,178.7,EQ,NCC,2025-02-27T18:30:00.000Z,46564,7407373,1300185756.25,180,173.2,38.14,2825081,175.53,28-Feb-2025
176.63,176.9,177.01,175,EQ,NCC,2025-03-02T18:30:00.000Z,66564,7235057,1266953641.68,179.94,170.05,21.72,1571542,175.11,03-Mar-2025
178.26,178.68,175,176.63,EQ,NCC,2025-03-03T18:30:00.000Z,58222,5406418,956175593.55,180.1,172.56,29.36,1587274,176.86,04-Mar-2025
186.51,186.82,176.55,178.26,EQ,NCC,2025-03-04T18:30:00.000Z,45145,6336898,1166176210.63,187,176.55,38.3,2426833,184.03,05-Mar-2025
186.64,186.03,187.78,186.51,EQ,NCC,2025-03-05T18:30:00.000Z,44227,3720250,698168414.69,190.5,186,37.19,1383644,187.67,06-Mar-2025
184.74,184.6,186.61,186.64,EQ,NCC,2025-03-06T18:30:00.000Z,40559,3787519,702148518.97,187.65,183.85,38.7,1465851,185.38,07-Mar-2025
182.92,183.01,184.74,184.74,EQ,NCC,2025-03-09T18:30:00.000Z,35593,4499199,830532627.54,187.19,181.9,33.53,1508666,184.6,10-Mar-2025
185.05,185.37,182.4,182.92,EQ,NCC,2025-03-10T18:30:00.000Z,34827,4189103,769121149.86,187.19,178.99,36.56,1531415,183.6,11-Mar-2025
185.81,185.75,186,185.05,EQ,NCC,2025-03-11T18:30:00.000Z,50111,4099021,762708386.75,189,184,37.4,1533194,186.07,12-Mar-2025
185.86,185.99,186.8,185.81,EQ,NCC,2025-03-12T18:30:00.000Z,34430,4513074,845369392.99,189.91,184.1,48.33,2181016,187.32,13-Mar-2025
184.29,184.35,186,185.86,EQ,NCC,2025-03-16T18:30:00.000Z,21044,2549109,474080513.37,188.67,183.61,46.44,1183771,185.98,17-Mar-2025
191.33,191.5,184.29,184.29,EQ,NCC,2025-03-17T18:30:00.000Z,41441,6439481,1219826481.86,192,184.01,36.51,2351366,189.43,18-Mar-2025
196.73,197.21,193.9,191.33,EQ,NCC,2025-03-18T18:30:00.000Z,52407,5551847,1081774926.38,197.39,192,39.31,2182428,194.85,19-Mar-2025
201.48,201.29,205,196.73,EQ,NCC,2025-03-19T18:30:00.000Z,143559,29225561,5965529137.26,208.6,199.47,30.26,8842521,204.12,20-Mar-2025
206.03,206,201.98,201.48,EQ,NCC,2025-03-20T18:30:00.000Z,51091,7950268,1621339414.33,207.4,200,32.17,2557812,203.94,21-Mar-2025
209.18,210,210.8,206.03,EQ,NCC,2025-03-23T18:30:00.000Z,97485,12695764,2672619593.46,214,208.01,27.73,3520312,210.51,24-Mar-2025
204.73,205.1,210.93,209.18,EQ,NCC,2025-03-24T18:30:00.000Z,65324,6561010,1353402319.46,210.95,203,40.09,2630120,206.28,25-Mar-2025
208.3,208.1,216.6,204.73,EQ,NCC,2025-03-25T18:30:00.000Z,250381,50652344,10815699217.89,218.22,207.21,11.73,5939806,213.53,26-Mar-2025
208.54,209.24,209,208.3,EQ,NCC,2025-03-26T18:30:00.000Z,72458,9946960,2093675683.41,213.48,207.6,23.19,2306627,210.48,27-Mar-2025
209.48,209.27,209.45,208.54,EQ,NCC,2025-03-27T18:30:00.000Z,50174,6410609,1347880676.21,212.5,207.75,33.79,2166206,210.26,28-Mar-2025
213.27,213.16,209.5,209.48,EQ,NCC,2025-03-31T18:30:00.000Z,43329,6395018,1357185218.86,214.7,208.4,29.98,1917214,212.23,01-Apr-2025
214,213.76,213.27,213.27,EQ,NCC,2025-04-01T18:30:00.000Z,31834,3565056,759541666.35,214.48,209.9,31.75,1131969,213.05,02-Apr-2025
214.84,214.64,210.1,214,EQ,NCC,2025-04-02T18:30:00.000Z,27311,4649488,994941007.24,215.9,208.9,45.33,2107668,213.99,03-Apr-2025
206.85,207.5,214.5,214.84,EQ,NCC,2025-04-03T18:30:00.000Z,30789,4097710,852982377.81,214.5,205.16,32.3,1323706,208.16,04-Apr-2025
197.39,197.52,187,206.85,EQ,NCC,2025-04-06T18:30:00.000Z,53679,5010274,974326239.01,198.95,187,26.37,1321305,194.47,07-Apr-2025
205.02,205.65,201,197.39,EQ,NCC,2025-04-07T18:30:00.000Z,36423,4493016,914731350.7,205.8,200.88,26.36,1184499,203.59,08-Apr-2025
206.89,205.99,205,205.02,EQ,NCC,2025-04-08T18:30:00.000Z,41616,3654637,750087802.28,208.4,201.5,26.91,983452,205.24,09-Apr-2025
209.97,209.49,210.03,206.89,EQ,NCC,2025-04-10T18:30:00.000Z,26062,4046094,849303160.25,211.98,208,39.73,1607593,209.91,11-Apr-2025
215.91,216.51,212.94,209.97,EQ,NCC,2025-04-14T18:30:00.000Z,44839,6837356,1478218497.42,218.55,212.08,38.72,2647600,216.2,15-Apr-2025
220.61,220.25,216.51,215.91,EQ,NCC,2025-04-15T18:30:00.000Z,42825,6643958,1465082667.29,222.3,216.51,28.81,1913815,220.51,16-Apr-2025
217.78,217.2,221.89,220.61,EQ,NCC,2025-04-16T18:30:00.000Z,62768,6813390,1488868651.8,222.19,216.24,41.26,2811505,218.52,17-Apr-2025
223.44,223.39,219.55,217.78,EQ,NCC,2025-04-20T18:30:00.000Z,33642,4774569,1056220633.89,224.5,217,32.05,1530221,221.22,21-Apr-2025
217.7,217.5,224.55,223.44,EQ,NCC,2025-04-21T18:30:00.000Z,40096,5565620,1229065898.2,224.99,217.08,41.64,2317750,220.83,22-Apr-2025
219.78,219.82,219.43,217.7,EQ,NCC,2025-04-22T18:30:00.000Z,29411,3939716,862803222.29,221.5,215.76,28.96,1140973,219,23-Apr-2025
220.04,220,219.54,219.78,EQ,NCC,2025-04-23T18:30:00.000Z,29831,3500579,769236486.2,221.4,218.02,46.23,1618407,219.75,24-Apr-2025
211.77,211.2,220.6,220.04,EQ,NCC,2025-04-24T18:30:00.000Z,45365,5550265,1189544309.18,221.15,210.1,40.21,2231661,214.32,25-Apr-2025
218.57,218.01,209.21,211.77,EQ,NCC,2025-04-27T18:30:00.000Z,39321,4002455,867187194.71,219.4,209.2,36.92,1477759,216.66,28-Apr-2025
216.76,217.25,218.57,218.57,EQ,NCC,2025-04-28T18:30:00.000Z,43715,4910422,1080772623.52,223.76,216,34.56,1697160,220.1,29-Apr-2025
211.9,211.75,216,216.76,EQ,NCC,2025-04-29T18:30:00.000Z,33983,2881446,616406947.01,216.97,211.2,38.65,1113582,213.92,30-Apr-2025
217.4,217.09,213.99,211.9,EQ,NCC,2025-05-01T18:30:00.000Z,42166,5042085,1088387100.1,217.95,212.5,27.55,1389201,215.86,02-May-2025
221.16,221.49,217.9,217.4,EQ,NCC,2025-05-04T18:30:00.000Z,28606,3684489,811160757.99,222.31,216.05,38.06,1402280,220.16,05-May-2025
208.43,208,221.15,221.16,EQ,NCC,2025-05-05T18:30:00.000Z,42054,3934248,836369500.86,222.3,207.01,42.69,1679505,212.59,06-May-2025
214.2,214.7,204.25,208.43,EQ,NCC,2025-05-06T18:30:00.000Z,30949,3940907,832970850.73,215,204,29.86,1176561,211.37,07-May-2025
207.75,206.9,214.99,214.2,EQ,NCC,2025-05-07T18:30:00.000Z,25783,2382263,505116697.94,216.8,206,35.02,834269,212.03,08-May-2025
206.46,207.6,201.6,207.75,EQ,NCC,2025-05-08T18:30:00.000Z,24741,2622525,536780585.25,207.9,201.5,27.15,711986,204.68,09-May-2025
220.37,220.4,212,206.46,EQ,NCC,2025-05-11T18:30:00.000Z,30773,3824929,832564083.22,220.95,212,40.53,1550399,217.67,12-May-2025
220.15,220.05,220.49,220.37,EQ,NCC,2025-05-12T18:30:00.000Z,29300,3299485,727878765.51,222.54,218.5,34.34,1132908,220.6,13-May-2025
226.11,225.7,221,220.15,EQ,NCC,2025-05-13T18:30:00.000Z,43336,6169705,1386935319.44,227.3,220.11,33.29,2053996,224.8,14-May-2025
229.45,229.6,227.9,226.11,EQ,NCC,2025-05-14T18:30:00.000Z,39975,6512104,1491332547.99,230.93,224.15,43.44,2829063,229.01,15-May-2025
227.19,227.06,227,229.45,EQ,NCC,2025-05-15T18:30:00.000Z,109949,21023233,4735151755.83,230.8,221,31.12,6541888,225.23,16-May-2025
235.44,235.44,230,227.19,EQ,NCC,2025-05-18T18:30:00.000Z,64465,10224481,2401475437.97,238.85,229.43,25.41,2598402,234.88,19-May-2025
230.96,231.4,238.58,235.44,EQ,NCC,2025-05-19T18:30:00.000Z,52548,8075087,1911619085.13,240.85,230.51,29.67,2395646,236.73,20-May-2025
233.54,233.95,232.5,230.96,EQ,NCC,2025-05-20T18:30:00.000Z,34506,4333929,1016147725.14,237.3,230.81,23.94,1037517,234.46,21-May-2025
234.17,234,233.42,233.54,EQ,NCC,2025-05-21T18:30:00.000Z,28603,4407939,1032285181.28,236.9,231.1,27.71,1221404,234.19,22-May-2025
232.77,232.79,234.4,234.17,EQ,NCC,2025-05-22T18:30:00.000Z,22130,2712534,631560876.74,234.9,230.01,37.8,1025435,232.83,23-May-2025
234.37,234.5,233.99,232.77,EQ,NCC,2025-05-25T18:30:00.000Z,24028,3121603,731565071.79,235.92,232.77,43.19,1348067,234.36,26-May-2025
234.09,234.5,234.5,234.37,EQ,NCC,2025-05-26T18:30:00.000Z,20075,2507734,590074620.27,237.3,233.52,37.53,941109,235.3,27-May-2025
237.49,237.29,235.95,234.09,EQ,NCC,2025-05-27T18:30:00.000Z,43622,4715595,1122185178.08,239.67,234.5,35.91,1693176,237.97,28-May-2025
236.41,236.6,238.09,237.49,EQ,NCC,2025-05-28T18:30:00.000Z,31745,2342352,554887122.3,238.89,235.2,42.94,1005817,236.89,29-May-2025
231.19,231.19,237.49,236.41,EQ,NCC,2025-05-29T18:30:00.000Z,30590,3005752,699394578.71,237.99,230.33,47.41,1425102,232.69,30-May-2025
235.91,235.99,231.19,231.19,EQ,NCC,2025-06-01T18:30:00.000Z,23329,2663440,624435396.74,236.75,229.75,39.35,1048183,234.45,02-Jun-2025
234.35,234.5,235.24,235.91,EQ,NCC,2025-06-02T18:30:00.000Z,16207,1611973,379663414.36,237.1,233.75,37.97,612107,235.53,03-Jun-2025
235.75,235.55,234.39,234.35,EQ,NCC,2025-06-03T18:30:00.000Z,35676,3445416,810173591.77,238.1,230.61,43.01,1481851,235.15,04-Jun-2025
232.44,233,235.75,235.75,EQ,NCC,2025-06-04T18:30:00.000Z,43916,3342131,779683549.68,236.03,231.45,38.22,1277430,233.29,05-Jun-2025
237.89,238.09,234.3,232.44,EQ,NCC,2025-06-05T18:30:00.000Z,38363,4764193,1129861646.51,239.4,232.69,49.37,2352192,237.16,06-Jun-2025
239.93,239.49,239.7,237.89,EQ,NCC,2025-06-08T18:30:00.000Z,36864,3857445,926962676.83,242.15,237.9,36.71,1416118,240.3,09-Jun-2025
239.11,238.96,241.1,239.93,EQ,NCC,2025-06-09T18:30:00.000Z,25216,1890875,453997941.66,241.8,238.56,43.17,816325,240.1,10-Jun-2025
238.14,237.52,239,239.11,EQ,NCC,2025-06-10T18:30:00.000Z,24066,2545355,606967437.8,240.55,235.87,46.82,1191674,238.46,11-Jun-2025
231.55,231.67,238,238.14,EQ,NCC,2025-06-11T18:30:00.000Z,29751,2502052,586220392.9,238.9,230.77,55.42,1386716,234.3,12-Jun-2025
226.58,226.3,226,231.55,EQ,NCC,2025-06-12T18:30:00.000Z,47366,4349209,983685025.67,229.1,223.81,35.25,1533270,226.18,13-Jun-2025
229.3,229.45,226.58,226.58,EQ,NCC,2025-06-15T18:30:00.000Z,25590,2591529,586768409.8,229.74,221.89,33.15,859204,226.42,16-Jun-2025
225.77,225.89,229,229.3,EQ,NCC,2025-06-16T18:30:00.000Z,22148,1484201,338484152.05,231.17,225.1,36.14,536430,228.06,17-Jun-2025
223.63,223.8,225,225.77,EQ,NCC,2025-06-17T18:30:00.000Z,22775,1800779,404149957.67,227.85,222.05,26.87,483854,224.43,18-Jun-2025
219.32,219,223.5,223.63,EQ,NCC,2025-06-18T18:30:00.000Z,26255,2134085,471098673.13,225.9,217.11,36.73,783954,220.75,19-Jun-2025
221.3,222.2,219,219.32,EQ,NCC,2025-06-19T18:30:00.000Z,32583,2783004,614266934.38,223.3,218,45.62,1269515,220.72,20-Jun-2025
222.43,222.57,220,221.3,EQ,NCC,2025-06-22T18:30:00.000Z,51900,2829460,625183582.43,225,218.51,35.93,1016755,220.96,23-Jun-2025
225.12,224.86,225.8,222.43,EQ,NCC,2025-06-23T18:30:00.000Z,28530,3430487,774691094.17,227.99,223.65,46.92,1609494,225.83,24-Jun-2025
227.4,227.45,227.42,225.12,EQ,NCC,2025-06-24T18:30:00.000Z,28197,3069140,698357558.1,229,225.35,36.24,1112385,227.54,25-Jun-2025
230.97,230,228.54,227.4,EQ,NCC,2025-06-25T18:30:00.000Z,23522,3140549,721478178.59,231.96,227.4,42.72,1341491,229.73,26-Jun-2025
229.79,230,230.8,230.97,EQ,NCC,2025-06-26T18:30:00.000Z,23840,2225801,513706457.37,232.8,228.87,38.73,862145,230.8,27-Jun-2025
230.46,230.51,229.95,229.79,EQ,NCC,2025-06-29T18:30:00.000Z,18121,1931053,444388382.61,231.89,228.55,47.02,907890,230.13,30-Jun-2025
233.57,233.78,234.7,230.46,EQ,NCC,2025-06-30T18:30:00.000Z,71470,12192101,2830254900.79,236.89,229.28,23.27,2837221,232.14,01-Jul-2025
225.53,225.95,234,233.57,EQ,NCC,2025-07-01T18:30:00.000Z,56282,7631563,1731562257.9,234.64,224.11,44.95,3430223,226.89,02-Jul-2025
225,224.71,226,225.53,EQ,NCC,2025-07-02T18:30:00.000Z,28500,2501629,564242803.82,227.46,224.06,38.35,959354,225.55,03-Jul-2025
224.77,224.4,225,225,EQ,NCC,2025-07-03T18:30:00.000Z,20164,1398510,315156134.13,227.5,223.55,35.79,500572,225.35,04-Jul-2025
222.65,223.13,223.5,224.77,EQ,NCC,2025-07-06T18:30:00.000Z,19140,1503759,335478555.91,225,221.5,39.54,594557,223.09,07-Jul-2025
224.23,224.01,222.65,222.65,EQ,NCC,2025-07-07T18:30:00.000Z,18943,1281415,286258877.25,224.8,222.2,35.54,455471,223.39,08-Jul-2025
225.51,224.98,224.23,224.23,EQ,NCC,2025-07-08T18:30:00.000Z,16708,1782941,402803009.35,227.92,223.5,34.07,607437,225.92,09-Jul-2025
223.5,223.2,225.51,225.51,EQ,NCC,2025-07-09T18:30:00.000Z,17329,1645163,368600100.55,226.75,221.57,36.22,595893,224.05,10-Jul-2025
221.81,220.85,222.99,223.5,EQ,NCC,2025-07-10T18:30:00.000Z,18986,2129084,472241812.36,223.47,219.6,48.71,1037020,221.81,11-Jul-2025
225.3,224.8,225,221.81,EQ,NCC,2025-07-13T18:30:00.000Z,55982,8742459,1968042285.04,227.65,222.6,17.96,1570347,225.11,14-Jul-2025
228.79,228.53,225.3,225.3,EQ,NCC,2025-07-14T18:30:00.000Z,28016,3203230,729380355.37,229.24,225.01,41.59,1332374,227.7,15-Jul-2025
228.87,228.56,229,228.79,EQ,NCC,2025-07-15T18:30:00.000Z,14822,1491367,340763852.27,229.8,226.7,35.57,530410,228.49,16-Jul-2025
228.99,228.76,228.87,228.87,EQ,NCC,2025-07-16T18:30:00.000Z,21807,2544366,585648871.22,232,227.6,40.04,1018858,230.17,17-Jul-2025
227.57,227.36,228.99,228.99,EQ,NCC,2025-07-17T18:30:00.000Z,22242,2238293,511121462.11,231.9,225.8,35.27,789353,228.35,18-Jul-2025
227.62,228.5,227.57,227.57,EQ,NCC,2025-07-20T18:30:00.000Z,19828,1318899,300859127.86,230,225.9,41.3,544718,228.11,21-Jul-2025
227.42,227.11,227.62,227.62,EQ,NCC,2025-07-21T18:30:00.000Z,19134,1785992,407661827.62,230.75,226.9,52.3,934163,228.26,22-Jul-2025
224.44,224.8,227.55,227.42,EQ,NCC,2025-07-22T18:30:00.000Z,17153,1629223,365750392.47,228.38,223.35,38.54,627871,224.49,23-Jul-2025
224.75,224.5,225.41,224.44,EQ,NCC,2025-07-23T18:30:00.000Z,16017,1399722,314306165.79,226.55,222.99,42.5,594928,224.55,24-Jul-2025
218.25,217.7,223.12,224.75,EQ,NCC,2025-07-24T18:30:00.000Z,29975,2665142,585641779.68,223.87,217.6,36.61,975780,219.74,25-Jul-2025
215.51,215.25,217.63,218.25,EQ,NCC,2025-07-27T18:30:00.000Z,32552,2576423,563892514.51,223.56,214.85,34.44,887369,218.87,28-Jul-2025
222.98,222.46,214.31,215.51,EQ,NCC,2025-07-28T18:30:00.000Z,31196,3053483,676076446.56,223.69,214.09,30.81,940761,221.41,29-Jul-2025
222.81,222.59,222.98,222.98,EQ,NCC,2025-07-29T18:30:00.000Z,20441,1672593,372793924.73,224.53,220.04,25.99,434634,222.88,30-Jul-2025
217.71,217.24,219,222.81,EQ,NCC,2025-07-30T18:30:00.000Z,18923,2116305,463850019.2,221.19,217,43.74,925592,219.18,31-Jul-2025
214.05,214,219.7,217.71,EQ,NCC,2025-07-31T18:30:00.000Z,27819,2754912,597941515.92,220.26,212.86,37.37,1029471,217.05,01-Aug-2025
211.46,211.29,215,214.05,EQ,NCC,2025-08-03T18:30:00.000Z,34891,3299542,706939540.19,218.33,210.46,36.44,1202194,214.25,04-Aug-2025
211.01,210.93,212.39,211.46,EQ,NCC,2025-08-04T18:30:00.000Z,39952,4628580,976262091.91,213.81,207.22,32.26,1493193,210.92,05-Aug-2025
214.92,214.77,210,211.01,EQ,NCC,2025-08-05T18:30:00.000Z,115537,18998547,4125516723.25,220.8,209,14,2660231,217.15,06-Aug-2025
222.39,224.14,214.6,214.92,EQ,NCC,2025-08-06T18:30:00.000Z,44663,5828688,1268662296.91,225.25,212.24,25.03,1458978,217.66,07-Aug-2025
222.17,221.75,222.75,222.39,EQ,NCC,2025-08-07T18:30:00.000Z,34844,4371016,978574044.58,225.95,220.59,21.99,960992,223.88,08-Aug-2025
223.77,223.61,221.95,222.17,EQ,NCC,2025-08-10T18:30:00.000Z,23585,2065238,461200346.23,225.4,220.33,24.59,507745,223.32,11-Aug-2025
222.85,222.19,223.77,223.77,EQ,NCC,2025-08-11T18:30:00.000Z,13126,1278810,285159468.21,224.5,221.27,32.81,419557,222.99,12-Aug-2025
222.68,222.27,222.6,222.85,EQ,NCC,2025-08-12T18:30:00.000Z,16227,2001471,446391880.38,225.09,221.1,41.73,835152,223.03,13-Aug-2025
218.44,218.41,221.96,222.68,EQ,NCC,2025-08-13T18:30:00.000Z,18705,1366665,299712888.04,222.29,217.78,42.13,575798,219.3,14-Aug-2025
218.97,219.48,220.49,218.44,EQ,NCC,2025-08-17T18:30:00.000Z,20324,1827445,402402236.29,223.1,218.06,38.84,709852,220.2,18-Aug-2025
222.26,222.35,219.47,218.97,EQ,NCC,2025-08-18T18:30:00.000Z,17025,1573324,347603634.91,222.6,218.19,46.23,727326,220.94,19-Aug-2025
220.84,221.42,222.26,222.26,EQ,NCC,2025-08-19T18:30:00.000Z,14023,1122892,248037674.82,222.6,219.7,45.73,513479,220.89,20-Aug-2025
218.79,218.51,221.5,220.84,EQ,NCC,2025-08-20T18:30:00.000Z,14540,1236960,272159067.74,222.27,218.34,50.21,621098,220.02,21-Aug-2025
216.96,217.05,218.51,218.79,EQ,NCC,2025-08-21T18:30:00.000Z,18446,1619596,352920249.92,219.97,216.57,42.5,688329,217.91,22-Aug-2025
218.77,218.4,217.65,216.96,EQ,NCC,2025-08-24T18:30:00.000Z,20767,2419062,529233482.7,220.98,215.98,41.64,1007314,218.78,25-Aug-2025
211.98,212,217,218.77,EQ,NCC,2025-08-25T18:30:00.000Z,28431,2174587,464954824.13,218.7,211.62,50.53,1098801,213.81,26-Aug-2025
207.93,208.1,211.98,211.98,EQ,NCC,2025-08-27T18:30:00.000Z,23951,1826727,383456134.69,216.99,207,37.42,683516,209.91,28-Aug-2025
204.5,204.39,208,207.93,EQ,NCC,2025-08-28T18:30:00.000Z,23986,1988832,410545610.16,212.2,203.77,35.93,714648,206.43,29-Aug-2025
211.08,211.05,208.9,204.5,EQ,NCC,2025-08-31T18:30:00.000Z,37070,5642890,1185513057.03,212.79,207.3,23.85,1345934,210.09,01-Sep-2025
