CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
184.09,183.68,188.24,187.21,EQ,FEDERALBNK,2025-01-31T18:30:00.000Z,51909,4749102,881595299.34,188.94,182.5,41.71,1980721,185.63,01-Feb-2025
180.56,180.6,183,184.09,EQ,FEDERALBNK,2025-02-02T18:30:00.000Z,58858,3886494,703409378.05,183.3,180,38.84,1509490,180.99,03-Feb-2025
181.23,181.21,181.9,180.56,EQ,FEDERALBNK,2025-02-03T18:30:00.000Z,62807,5216085,948305935.06,183.89,180.5,49.65,2589655,181.8,04-Feb-2025
183.87,184.19,181.99,181.23,EQ,FEDERALBNK,2025-02-04T18:30:00.000Z,43181,4286422,788069780.48,185.09,181.99,50.2,2151576,183.85,05-Feb-2025
183.62,183.79,185.35,183.87,EQ,FEDERALBNK,2025-02-05T18:30:00.000Z,40495,3983013,732362297.27,186,182.81,55.38,2205897,183.87,06-Feb-2025
188.14,188.4,184.2,183.62,EQ,FEDERALBNK,2025-02-06T18:30:00.000Z,60907,7298157,1361428955.03,189.52,182.35,37.18,2713803,186.54,07-Feb-2025
186.56,186.9,188.85,188.14,EQ,FEDERALBNK,2025-02-09T18:30:00.000Z,52296,9502645,1778456194.09,189.42,185.97,64.33,6113266,187.15,10-Feb-2025
183.67,183.9,186.9,186.56,EQ,FEDERALBNK,2025-02-10T18:30:00.000Z,36110,2332865,428349848.96,187.99,181.28,34.9,814128,183.62,11-Feb-2025
183.95,184,183.49,183.67,EQ,FEDERALBNK,2025-02-11T18:30:00.000Z,58723,4770520,867742130.08,185.17,177.11,38.54,1838609,181.9,12-Feb-2025
181.8,181.56,184.15,183.95,EQ,FEDERALBNK,2025-02-12T18:30:00.000Z,41843,4044621,739593123.55,185.05,181.44,40.78,1649555,182.86,13-Feb-2025
181.01,181,182.02,181.8,EQ,FEDERALBNK,2025-02-13T18:30:00.000Z,60631,3674337,663245940.85,183.25,178.49,42.26,1552640,180.51,14-Feb-2025
181.54,181.53,180.25,181.01,EQ,FEDERALBNK,2025-02-16T18:30:00.000Z,61217,4678837,844337153.93,182.46,176.96,47.92,2242217,180.46,17-Feb-2025
180.69,180.5,181.82,181.54,EQ,FEDERALBNK,2025-02-17T18:30:00.000Z,52344,4152347,747351024.3,182.44,178.71,44.4,1843773,179.98,18-Feb-2025
181.18,181.14,180.69,180.69,EQ,FEDERALBNK,2025-02-18T18:30:00.000Z,27976,3020603,547187002.01,182.95,179.01,47.96,1448703,181.15,19-Feb-2025
184.38,184.13,180.55,181.18,EQ,FEDERALBNK,2025-02-19T18:30:00.000Z,39309,3532472,644778714.27,184.9,179.2,52.79,1864725,182.53,20-Feb-2025
179.85,179.46,184.22,184.38,EQ,FEDERALBNK,2025-02-20T18:30:00.000Z,43998,5491982,995978625.16,185.83,179,53.55,2940943,181.35,21-Feb-2025
181.24,181.05,180,179.85,EQ,FEDERALBNK,2025-02-23T18:30:00.000Z,97968,13756156,2498628956.57,183.4,179.05,41.92,5766692,181.64,24-Feb-2025
178.71,178.2,182,181.24,EQ,FEDERALBNK,2025-02-24T18:30:00.000Z,58272,8344437,1495022245.22,182.62,177.9,45.3,3779870,179.16,25-Feb-2025
178.71,178,179,178.71,EQ,FEDERALBNK,2025-02-26T18:30:00.000Z,73659,12518738,2238687467.57,180.84,177.55,49.82,6236590,178.83,27-Feb-2025
177.62,178.26,178.2,178.71,EQ,FEDERALBNK,2025-02-27T18:30:00.000Z,56365,5614981,992984039.98,179.05,175.01,53.12,2982955,176.85,28-Feb-2025
179.48,179.2,177.81,177.62,EQ,FEDERALBNK,2025-03-02T18:30:00.000Z,63711,10498910,1863341941.34,179.98,172.66,53.35,5601232,177.48,03-Mar-2025
176.51,176.3,178.75,179.48,EQ,FEDERALBNK,2025-03-03T18:30:00.000Z,44418,7378836,1306671476.29,178.75,175.3,48.24,3559624,177.08,04-Mar-2025
181.51,181.21,176.9,176.51,EQ,FEDERALBNK,2025-03-04T18:30:00.000Z,46031,6338076,1139122807.42,181.85,176.51,53.97,3420676,179.73,05-Mar-2025
181.74,181.07,183.06,181.51,EQ,FEDERALBNK,2025-03-05T18:30:00.000Z,60349,7595816,1383122958.53,183.5,180.71,66.24,5031237,182.09,06-Mar-2025
180.51,179.95,181.34,181.74,EQ,FEDERALBNK,2025-03-06T18:30:00.000Z,40309,6040527,1095227971.34,182.95,179.95,64.19,3877439,181.31,07-Mar-2025
179.12,178.6,180.4,180.51,EQ,FEDERALBNK,2025-03-09T18:30:00.000Z,53091,6397181,1148484412.1,180.95,178.3,51.15,3271936,179.53,10-Mar-2025
179.12,179.2,177.9,179.12,EQ,FEDERALBNK,2025-03-10T18:30:00.000Z,33460,5753482,1028576446.73,180.25,175.5,57.18,3290076,178.77,11-Mar-2025
178.22,177.5,180,179.12,EQ,FEDERALBNK,2025-03-11T18:30:00.000Z,30641,5916404,1055689235.03,181.15,176.9,59.22,3503990,178.43,12-Mar-2025
176.6,176.69,178.65,178.22,EQ,FEDERALBNK,2025-03-12T18:30:00.000Z,33501,3060509,542264854.49,179.34,176.25,53.04,1623408,177.18,13-Mar-2025
177.34,176.75,177.48,176.6,EQ,FEDERALBNK,2025-03-16T18:30:00.000Z,37186,3411602,604950804.39,178.25,175.55,48.42,1652012,177.32,17-Mar-2025
180.18,180.49,178.09,177.34,EQ,FEDERALBNK,2025-03-17T18:30:00.000Z,91893,7024086,1259653347.21,180.58,176.9,57.65,4049729,179.33,18-Mar-2025
186.19,186.15,181.8,180.18,EQ,FEDERALBNK,2025-03-18T18:30:00.000Z,63033,11138888,2051511342.86,186.95,180.56,64.37,7170234,184.18,19-Mar-2025
186.54,186.6,186.8,186.19,EQ,FEDERALBNK,2025-03-19T18:30:00.000Z,41125,4488082,837515351.83,187.68,185.65,63.47,2848797,186.61,20-Mar-2025
187.3,187.02,187,186.54,EQ,FEDERALBNK,2025-03-20T18:30:00.000Z,50808,6584799,1233398583.87,188.31,185.8,53.7,3535721,187.31,21-Mar-2025
195.8,195.33,188,187.3,EQ,FEDERALBNK,2025-03-23T18:30:00.000Z,57659,9174683,1776767508.92,196.74,187.3,49.33,4526234,193.66,24-Mar-2025
194.85,193.52,196.74,195.8,EQ,FEDERALBNK,2025-03-24T18:30:00.000Z,72271,6813212,1327588511.22,197.3,193.4,52.07,3547686,194.86,25-Mar-2025
192.31,192.9,194.1,194.85,EQ,FEDERALBNK,2025-03-25T18:30:00.000Z,59148,5584885,1082999937.01,196.5,191.9,40.54,2264354,193.92,26-Mar-2025
197.58,194.79,192.09,192.31,EQ,FEDERALBNK,2025-03-26T18:30:00.000Z,84631,25012772,4921612010.39,200,191.56,58.72,14687565,196.76,27-Mar-2025
192.73,193.3,196.99,197.58,EQ,FEDERALBNK,2025-03-27T18:30:00.000Z,51204,7248212,1409206813.73,198.5,191.72,48,3479048,194.42,28-Mar-2025
192.43,192.5,191.72,192.73,EQ,FEDERALBNK,2025-03-31T18:30:00.000Z,59286,6099041,1176539104.69,196,191,49.6,3024891,192.91,01-Apr-2025
192.11,191.77,193.05,192.43,EQ,FEDERALBNK,2025-04-01T18:30:00.000Z,30285,2745983,527694436.13,193.34,190.7,45.47,1248521,192.17,02-Apr-2025
194.14,194.8,190.42,192.11,EQ,FEDERALBNK,2025-04-02T18:30:00.000Z,38179,7697462,1482613442.94,195.3,188.83,44.78,3446550,192.61,03-Apr-2025
195,195.53,195.7,194.14,EQ,FEDERALBNK,2025-04-03T18:30:00.000Z,78383,10170845,1984315761.34,196.95,192.51,35.99,3660854,195.1,04-Apr-2025
190.81,190.56,188.3,195,EQ,FEDERALBNK,2025-04-06T18:30:00.000Z,103438,12697165,2413942009.31,193.32,186.51,47.53,6034524,190.12,07-Apr-2025
190.53,191.06,193.94,190.81,EQ,FEDERALBNK,2025-04-07T18:30:00.000Z,76695,8769895,1680678003.22,194.64,189.7,59.64,5230762,191.64,08-Apr-2025
189.96,189.5,190.5,190.53,EQ,FEDERALBNK,2025-04-08T18:30:00.000Z,69561,6819642,1293801880.11,191.95,186.92,40.44,2758168,189.72,09-Apr-2025
190.44,190.1,192.31,189.96,EQ,FEDERALBNK,2025-04-10T18:30:00.000Z,46891,8325890,1586035910.29,192.95,189.62,60.7,5054171,190.49,11-Apr-2025
191.9,192.31,193,190.44,EQ,FEDERALBNK,2025-04-14T18:30:00.000Z,79487,7869328,1503925384.24,193,189,44.48,3500120,191.11,15-Apr-2025
194.92,195.05,192.69,191.9,EQ,FEDERALBNK,2025-04-15T18:30:00.000Z,58933,8520549,1656939676.7,196.1,191.9,48,4089505,194.46,16-Apr-2025
194.85,195,194.01,194.92,EQ,FEDERALBNK,2025-04-16T18:30:00.000Z,51035,9504482,1850028313.94,196.2,193.25,53.04,5041110,194.65,17-Apr-2025
202.04,202.1,196,194.85,EQ,FEDERALBNK,2025-04-20T18:30:00.000Z,99457,16250402,3259327232.13,202.85,195.1,45.11,7330356,200.57,21-Apr-2025
201.64,201.4,202.7,202.04,EQ,FEDERALBNK,2025-04-21T18:30:00.000Z,313069,15722852,3199195118.18,205.5,200.65,62.77,9870000,203.47,22-Apr-2025
199.77,199.8,202.99,201.64,EQ,FEDERALBNK,2025-04-22T18:30:00.000Z,46916,8092835,1616416143.93,202.99,197.92,56.35,4560125,199.73,23-Apr-2025
201.9,201.95,199.75,199.77,EQ,FEDERALBNK,2025-04-23T18:30:00.000Z,109375,16720717,3385488091.7,204.38,199.29,53.67,8973203,202.47,24-Apr-2025
196.49,196.06,201.8,201.9,EQ,FEDERALBNK,2025-04-24T18:30:00.000Z,62420,7977095,1576710423.46,202.87,195,49.55,3952285,197.65,25-Apr-2025
199.83,199.65,197.74,196.49,EQ,FEDERALBNK,2025-04-27T18:30:00.000Z,54955,7788146,1553884207.84,201,196.51,40.79,3176869,199.52,28-Apr-2025
203.42,203.49,200.75,199.83,EQ,FEDERALBNK,2025-04-28T18:30:00.000Z,66790,11997673,2430179118.4,205.4,198.85,40.04,4803942,202.55,29-Apr-2025
196.68,196.15,203.6,203.42,EQ,FEDERALBNK,2025-04-29T18:30:00.000Z,73230,11619893,2305322696.94,203.75,196,43.2,5019642,198.39,30-Apr-2025
189.68,189.69,195.93,196.68,EQ,FEDERALBNK,2025-05-01T18:30:00.000Z,129608,21275247,4042398786.41,195.93,187.85,42.37,9014432,190,02-May-2025
191.51,191.33,190.9,189.68,EQ,FEDERALBNK,2025-05-04T18:30:00.000Z,86722,6580183,1260917365.79,192.67,189.92,47.43,3120662,191.62,05-May-2025
187.29,186.75,192.1,191.51,EQ,FEDERALBNK,2025-05-05T18:30:00.000Z,82579,5927722,1119512910.53,192.52,186.61,50.8,3011441,188.86,06-May-2025
191.17,190.51,183.15,187.29,EQ,FEDERALBNK,2025-05-06T18:30:00.000Z,72892,9698741,1841651333.83,191.66,183.15,59.02,5723880,189.89,07-May-2025
186.73,186,191.21,191.17,EQ,FEDERALBNK,2025-05-07T18:30:00.000Z,35400,5655491,1065275432.95,192.5,185.85,56.61,3201495,188.36,08-May-2025
187.38,187.7,183.6,186.73,EQ,FEDERALBNK,2025-05-08T18:30:00.000Z,33182,4820032,900114077.71,187.89,183.6,36.87,1777198,186.74,09-May-2025
194.45,194.6,191,187.38,EQ,FEDERALBNK,2025-05-11T18:30:00.000Z,50342,6284131,1215102358.05,194.9,190.13,40.62,2552780,193.36,12-May-2025
198.09,198.01,194.8,194.45,EQ,FEDERALBNK,2025-05-12T18:30:00.000Z,67304,6888878,1359483714.2,198.99,194.01,53.95,3716494,197.34,13-May-2025
198.23,198.45,199,198.09,EQ,FEDERALBNK,2025-05-13T18:30:00.000Z,55786,6176362,1224511556.3,200.01,196.61,59.26,3660233,198.26,14-May-2025
198.84,198.87,199,198.23,EQ,FEDERALBNK,2025-05-14T18:30:00.000Z,70953,3449592,685430065.69,199.74,197.44,54.02,1863340,198.7,15-May-2025
199.03,198.94,199.5,198.84,EQ,FEDERALBNK,2025-05-15T18:30:00.000Z,58312,3753649,747181648.73,201.55,198.12,42.21,1584319,199.05,16-May-2025
201.9,201.8,201.05,199.03,EQ,FEDERALBNK,2025-05-18T18:30:00.000Z,110639,8969305,1808291173.63,203.25,198.94,51.58,4626055,201.61,19-May-2025
198.16,198,202.1,201.9,EQ,FEDERALBNK,2025-05-19T18:30:00.000Z,70235,8802803,1763207248.04,202.89,197.78,60.7,5343160,200.3,20-May-2025
200.82,201,198.6,198.16,EQ,FEDERALBNK,2025-05-20T18:30:00.000Z,66452,8080241,1618328186.98,201.8,197.3,58.48,4725475,200.28,21-May-2025
201.17,200.84,201.01,200.82,EQ,FEDERALBNK,2025-05-21T18:30:00.000Z,93622,10212588,2058294921.9,203.37,200.26,61.63,6293558,201.54,22-May-2025
203.43,203.88,201.25,201.17,EQ,FEDERALBNK,2025-05-22T18:30:00.000Z,60334,8097368,1638752275.7,204.55,199.87,71.92,5823937,202.38,23-May-2025
201.9,201.96,204.2,203.43,EQ,FEDERALBNK,2025-05-25T18:30:00.000Z,54925,8540130,1722307724.93,204.59,200.51,65.65,5606849,201.67,26-May-2025
202.48,202.57,202.25,201.9,EQ,FEDERALBNK,2025-05-26T18:30:00.000Z,65754,10595637,2147003318.56,203.4,201.3,64.82,6867792,202.63,27-May-2025
201.62,201.95,202,202.48,EQ,FEDERALBNK,2025-05-27T18:30:00.000Z,40423,13661005,2746096268.14,202.54,199.8,69.19,9452515,201.02,28-May-2025
201.09,201.25,202.5,201.62,EQ,FEDERALBNK,2025-05-28T18:30:00.000Z,68203,15221151,3058072206.44,203.69,199.6,66.88,10180562,200.91,29-May-2025
202.06,202.2,201.09,201.09,EQ,FEDERALBNK,2025-05-29T18:30:00.000Z,90747,7261954,1464127220.77,203.2,200.23,56.29,4088030,201.62,30-May-2025
206.25,206.2,202.2,202.06,EQ,FEDERALBNK,2025-06-01T18:30:00.000Z,99849,12785341,2626959122.48,207.15,201.71,51.56,6591870,205.47,02-Jun-2025
211.3,210.78,207.11,206.25,EQ,FEDERALBNK,2025-06-02T18:30:00.000Z,169808,21745811,4579863901.44,213.44,207.04,51.77,11257080,210.61,03-Jun-2025
210.97,210.9,211.3,211.3,EQ,FEDERALBNK,2025-06-03T18:30:00.000Z,89040,13731212,2884234176.5,212.45,207.34,61.64,8463925,210.05,04-Jun-2025
207.07,207.5,211.86,210.97,EQ,FEDERALBNK,2025-06-04T18:30:00.000Z,64605,6847718,1426054785.45,211.86,206.33,61.12,4185210,208.25,05-Jun-2025
207.78,207.99,207.07,207.07,EQ,FEDERALBNK,2025-06-05T18:30:00.000Z,72101,17931531,3733159747.79,212.51,203.69,44.37,7955455,208.19,06-Jun-2025
212.7,213.05,208.99,207.78,EQ,FEDERALBNK,2025-06-08T18:30:00.000Z,84996,9749033,2065453318.76,213.75,208.01,46.57,4540298,211.86,09-Jun-2025
211.01,211.09,213.1,212.7,EQ,FEDERALBNK,2025-06-09T18:30:00.000Z,54627,11160547,2369779894.91,214.45,210.42,62.12,6933031,212.34,10-Jun-2025
208.12,208.3,211.2,211.01,EQ,FEDERALBNK,2025-06-10T18:30:00.000Z,47026,8873836,1857553489.6,211.49,207.7,63.58,5641713,209.33,11-Jun-2025
206.46,206.36,208.6,208.12,EQ,FEDERALBNK,2025-06-11T18:30:00.000Z,45744,4136067,855272082.15,208.6,205.87,48.93,2023836,206.78,12-Jun-2025
205.3,205.6,203.5,206.46,EQ,FEDERALBNK,2025-06-12T18:30:00.000Z,30987,3620233,741911019.26,206,203.13,51.12,1850573,204.93,13-Jun-2025
205.61,205.75,205.3,205.3,EQ,FEDERALBNK,2025-06-15T18:30:00.000Z,39826,3650155,746397650.85,206,202.34,49.78,1817198,204.48,16-Jun-2025
204.77,205.09,205.89,205.61,EQ,FEDERALBNK,2025-06-16T18:30:00.000Z,61346,9087952,1861934409.07,207,204.13,69.34,6301855,204.88,17-Jun-2025
207.08,206.8,204.77,204.77,EQ,FEDERALBNK,2025-06-17T18:30:00.000Z,51927,7999769,1652583586.11,208.4,204.6,47.99,3839382,206.58,18-Jun-2025
203.92,204.11,207.3,207.08,EQ,FEDERALBNK,2025-06-18T18:30:00.000Z,86920,10671945,2198001664.39,209.53,203.26,56.04,5981054,205.96,19-Jun-2025
207.51,207.23,204.75,203.92,EQ,FEDERALBNK,2025-06-19T18:30:00.000Z,64194,9350809,1929669157.63,208,203.55,54.79,5122943,206.36,20-Jun-2025
206.95,206.95,205.33,207.51,EQ,FEDERALBNK,2025-06-22T18:30:00.000Z,38379,3500913,724928478.33,208.4,205.33,52.93,1852878,207.07,23-Jun-2025
209.22,209.1,208.49,206.95,EQ,FEDERALBNK,2025-06-23T18:30:00.000Z,71316,4740437,989819731.41,209.95,207.4,48.08,2279215,208.8,24-Jun-2025
210.4,210.47,210,209.22,EQ,FEDERALBNK,2025-06-24T18:30:00.000Z,88184,8025612,1690895900.67,211.6,209.26,61.53,4938102,210.69,25-Jun-2025
210.02,209.8,211.68,210.4,EQ,FEDERALBNK,2025-06-25T18:30:00.000Z,125348,12688408,2646641246.11,211.68,205.76,53.76,6821106,208.59,26-Jun-2025
208.39,209.29,210.98,210.02,EQ,FEDERALBNK,2025-06-26T18:30:00.000Z,104809,31963885,6668152604.33,210.98,207.28,77.89,24895273,208.62,27-Jun-2025
213.12,212.7,211.5,208.39,EQ,FEDERALBNK,2025-06-29T18:30:00.000Z,107993,13990271,2978972628.38,214.4,210.01,43.51,6087271,212.93,30-Jun-2025
218.72,218.82,214.35,213.12,EQ,FEDERALBNK,2025-06-30T18:30:00.000Z,141064,16637063,3603090761.92,219.45,211.6,50.31,8369717,216.57,01-Jul-2025
217.75,217.16,220,218.72,EQ,FEDERALBNK,2025-07-01T18:30:00.000Z,72785,11463228,2490956216.99,220,216.17,59.04,6767637,217.3,02-Jul-2025
216.99,216.98,217.75,217.75,EQ,FEDERALBNK,2025-07-02T18:30:00.000Z,52518,4618576,1001881336.94,217.95,216.06,55.4,2558503,216.92,03-Jul-2025
215.32,215.5,216.99,216.99,EQ,FEDERALBNK,2025-07-03T18:30:00.000Z,66868,5120183,1105030478.61,218.25,214.05,52.51,2688477,215.82,04-Jul-2025
215.05,214.84,215.51,215.32,EQ,FEDERALBNK,2025-07-06T18:30:00.000Z,81943,4643396,1001348727.2,217.2,214.78,55.22,2564244,215.65,07-Jul-2025
213.5,213.89,215.5,215.05,EQ,FEDERALBNK,2025-07-07T18:30:00.000Z,47421,5404402,1156710751.12,215.6,213.03,48.58,2625500,214.03,08-Jul-2025
213.89,214,213.61,213.5,EQ,FEDERALBNK,2025-07-08T18:30:00.000Z,41366,4586061,979684052.03,214.58,212.72,59.16,2713129,213.62,09-Jul-2025
210.98,211.18,213.15,213.89,EQ,FEDERALBNK,2025-07-09T18:30:00.000Z,39832,3952305,837286634.69,214.68,210.2,47.76,1887468,211.85,10-Jul-2025
207.38,206.97,210.98,210.98,EQ,FEDERALBNK,2025-07-10T18:30:00.000Z,42171,4009049,835133008.07,211.8,206.76,52.35,2098608,208.31,11-Jul-2025
210.57,210.7,207,207.38,EQ,FEDERALBNK,2025-07-13T18:30:00.000Z,49763,5690671,1191222469.81,211.4,206.39,49.44,2813196,209.33,14-Jul-2025
211.67,211.74,211,210.57,EQ,FEDERALBNK,2025-07-14T18:30:00.000Z,60339,5149486,1090841483.9,212.78,210.2,50.11,2580323,211.84,15-Jul-2025
214.69,213.9,211.67,211.67,EQ,FEDERALBNK,2025-07-15T18:30:00.000Z,81382,8125748,1737283138.7,215.4,211.67,63.25,5139551,213.8,16-Jul-2025
212.59,212.01,214.67,214.69,EQ,FEDERALBNK,2025-07-16T18:30:00.000Z,64096,5632702,1200834175.12,216.8,211.97,56.57,3186310,213.19,17-Jul-2025
212.47,212.47,212.58,212.59,EQ,FEDERALBNK,2025-07-17T18:30:00.000Z,56209,6478635,1374504191.84,213.32,211.1,63.73,4128597,212.16,18-Jul-2025
212.78,212.74,212.45,212.47,EQ,FEDERALBNK,2025-07-20T18:30:00.000Z,76687,4607473,974391166.63,213.5,209.84,46.95,2163052,211.48,21-Jul-2025
212.4,212.5,213.25,212.78,EQ,FEDERALBNK,2025-07-21T18:30:00.000Z,61399,5385123,1146422098.32,214,211.61,54.42,2930345,212.89,22-Jul-2025
212.81,212.5,212.49,212.4,EQ,FEDERALBNK,2025-07-22T18:30:00.000Z,53184,5401894,1148743601.61,213.5,211.7,61,3294952,212.66,23-Jul-2025
212.7,212.7,212.97,212.81,EQ,FEDERALBNK,2025-07-23T18:30:00.000Z,55106,6465529,1382216550.03,215.18,212.22,67.54,4367107,213.78,24-Jul-2025
208.14,207.78,212.25,212.7,EQ,FEDERALBNK,2025-07-24T18:30:00.000Z,66646,6563450,1375281258.48,213.09,207.25,64.4,4227166,209.54,25-Jul-2025
206,206,207.9,208.14,EQ,FEDERALBNK,2025-07-27T18:30:00.000Z,66980,8456565,1757131755.25,210.43,205.7,63.62,5380055,207.78,28-Jul-2025
205.21,205.08,205.67,206,EQ,FEDERALBNK,2025-07-28T18:30:00.000Z,72808,10354388,2123081698.99,207.1,203.63,66.3,6864734,205.04,29-Jul-2025
204.68,204.8,205.21,205.21,EQ,FEDERALBNK,2025-07-29T18:30:00.000Z,40008,5616031,1148963402.68,205.76,202.76,57.28,3216860,204.59,30-Jul-2025
202.43,203.44,203,204.68,EQ,FEDERALBNK,2025-07-30T18:30:00.000Z,55377,8617317,1750204241.1,204.73,201.14,50.36,4339316,203.1,31-Jul-2025
196.06,195.61,202.68,202.43,EQ,FEDERALBNK,2025-07-31T18:30:00.000Z,121926,10948324,2166145605.13,202.92,194.41,52.01,5694667,197.85,01-Aug-2025
196.46,196.45,185.8,196.06,EQ,FEDERALBNK,2025-08-03T18:30:00.000Z,151106,39513112,7656442314.31,197.04,185.11,42.41,16759316,193.77,04-Aug-2025
196.04,195.9,195.48,196.46,EQ,FEDERALBNK,2025-08-04T18:30:00.000Z,50046,5819712,1138120817.18,196.9,194.08,43.53,2533598,195.56,05-Aug-2025
197.37,197.54,196.48,196.04,EQ,FEDERALBNK,2025-08-05T18:30:00.000Z,43283,7011622,1375665623.09,197.76,194.6,56.29,3946698,196.2,06-Aug-2025
198.63,198.93,195.61,197.37,EQ,FEDERALBNK,2025-08-06T18:30:00.000Z,67155,6357907,1251412976.95,199.27,195,58.53,3721286,196.83,07-Aug-2025
196.35,195.8,198.6,198.63,EQ,FEDERALBNK,2025-08-07T18:30:00.000Z,47049,7038453,1392334549.19,199.73,195.76,63.65,4480137,197.82,08-Aug-2025
196.69,196.7,196.35,196.35,EQ,FEDERALBNK,2025-08-10T18:30:00.000Z,42757,8062362,1588899827.09,198,195.65,68.59,5529882,197.08,11-Aug-2025
195.98,195.87,197,196.69,EQ,FEDERALBNK,2025-08-11T18:30:00.000Z,53298,5218014,1023529987.6,197.25,195.57,71.71,3741840,196.15,12-Aug-2025
