CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
720.35,720,723.05,731.1,EQ,IRCTC,2025-02-23T18:30:00.000Z,35878,811313,585258102.95,728.2,716.25,37.6,305057,721.37,24-Feb-2025
710.35,708,716.45,720.35,EQ,IRCTC,2025-02-24T18:30:00.000Z,38404,890830,637126285.15,724.35,705.2,32.02,285258,715.21,25-Feb-2025
694.35,694.3,710.35,710.35,EQ,IRCTC,2025-02-26T18:30:00.000Z,67261,1401348,980325172.75,714.7,692,48.69,682356,699.56,27-Feb-2025
670.95,674.3,689.9,694.35,EQ,IRCTC,2025-02-27T18:30:00.000Z,77729,2521717,1693838764.45,691.95,661.55,54.37,1371087,671.7,28-Feb-2025
676.6,677.8,673.05,670.95,EQ,IRCTC,2025-03-02T18:30:00.000Z,58739,1528561,1022139412.9,680.9,656.05,35.67,545196,668.69,03-Mar-2025
673.85,672.5,674.95,676.6,EQ,IRCTC,2025-03-03T18:30:00.000Z,52742,1320164,889377794.75,681.5,662.2,28.7,378826,673.69,04-Mar-2025
695.15,695.2,673.05,673.85,EQ,IRCTC,2025-03-04T18:30:00.000Z,39699,1044963,718475346,695.95,673.05,34.74,363016,687.56,05-Mar-2025
702.35,701,699.7,695.15,EQ,IRCTC,2025-03-05T18:30:00.000Z,31583,867497,609792337.1,707.1,697,32.03,277860,702.93,06-Mar-2025
700.65,700.25,701.75,702.35,EQ,IRCTC,2025-03-06T18:30:00.000Z,44899,1087031,766109873.05,711.7,696.85,37.5,407631,704.77,07-Mar-2025
689.7,688,703.05,700.65,EQ,IRCTC,2025-03-09T18:30:00.000Z,38318,845259,588041786.65,708.5,687.85,44.22,373810,695.69,10-Mar-2025
691.15,691.65,683,689.7,EQ,IRCTC,2025-03-10T18:30:00.000Z,33828,814316,558573481.1,694,675,27.75,225959,685.94,11-Mar-2025
698.2,697.55,692,691.15,EQ,IRCTC,2025-03-11T18:30:00.000Z,30561,645844,448277121.75,699.15,686.1,35.41,228699,694.1,12-Mar-2025
689.05,689.75,699,698.2,EQ,IRCTC,2025-03-12T18:30:00.000Z,34136,810061,562200236.2,703.5,687.6,41.21,333816,694.02,13-Mar-2025
690.65,690.6,689.3,689.05,EQ,IRCTC,2025-03-16T18:30:00.000Z,27731,717357,496489553.4,696.95,687.8,50.01,358727,692.11,17-Mar-2025
705.9,707,698,690.65,EQ,IRCTC,2025-03-17T18:30:00.000Z,27644,858933,602904979.2,707.95,693.15,47.27,405977,701.92,18-Mar-2025
717.65,716,711,705.9,EQ,IRCTC,2025-03-18T18:30:00.000Z,37764,1111899,797741690.6,723,707.4,38.28,425626,717.46,19-Mar-2025
714.85,714.6,723.2,717.65,EQ,IRCTC,2025-03-19T18:30:00.000Z,40744,1079612,773674036.7,725.9,712.15,43,464186,716.62,20-Mar-2025
722.2,722.9,716.7,714.85,EQ,IRCTC,2025-03-20T18:30:00.000Z,52856,1869067,1349177934.65,725.7,714,45.98,859475,721.85,21-Mar-2025
726.95,728.1,730,722.2,EQ,IRCTC,2025-03-23T18:30:00.000Z,36402,1080209,787599199.65,733.55,723.7,50.17,541971,729.12,24-Mar-2025
717.15,716,733,726.95,EQ,IRCTC,2025-03-24T18:30:00.000Z,47137,1418108,1025021762.8,735.2,714.15,39.36,558217,722.81,25-Mar-2025
704.45,703.65,719,717.15,EQ,IRCTC,2025-03-25T18:30:00.000Z,48615,1281906,911956806.65,721.95,701,41.62,533587,711.41,26-Mar-2025
718.05,722.55,703.65,704.45,EQ,IRCTC,2025-03-26T18:30:00.000Z,81982,7239201,5184951915.65,724.85,701.9,70.91,5132985,716.23,27-Mar-2025
727.5,727,718.05,718.05,EQ,IRCTC,2025-03-27T18:30:00.000Z,57700,1761132,1283778599.35,734.45,718.05,42.13,741997,728.95,28-Mar-2025
724.25,725.45,725.15,727.5,EQ,IRCTC,2025-03-31T18:30:00.000Z,39083,1499170,1086084243.8,734.45,716.05,45.49,682017,724.46,01-Apr-2025
727.45,728.4,725,724.25,EQ,IRCTC,2025-04-01T18:30:00.000Z,35947,1594854,1153002930.75,730.65,712.1,53.28,849744,722.95,02-Apr-2025
738.25,739.5,720,727.45,EQ,IRCTC,2025-04-02T18:30:00.000Z,33103,903058,662878284.25,739.8,720,31.55,284914,734.04,03-Apr-2025
714.1,715.05,738,738.25,EQ,IRCTC,2025-04-03T18:30:00.000Z,37734,1061286,762051298.4,738,709.25,35.92,381260,718.05,04-Apr-2025
697.4,701.6,656,714.1,EQ,IRCTC,2025-04-06T18:30:00.000Z,60436,1327614,914152358.65,701.9,656,36.89,489795,688.57,07-Apr-2025
713.95,715.05,715.95,697.4,EQ,IRCTC,2025-04-07T18:30:00.000Z,34514,704550,502801965.35,720,704.4,29.78,209801,713.65,08-Apr-2025
715.2,714.05,713.4,713.95,EQ,IRCTC,2025-04-08T18:30:00.000Z,28812,899960,642309419.9,720.9,707.2,46.17,415529,713.71,09-Apr-2025
730.7,729.15,728.35,715.2,EQ,IRCTC,2025-04-10T18:30:00.000Z,31456,933716,680746499.85,735.45,721.5,45.86,428202,729.07,11-Apr-2025
754.5,755,745.4,730.7,EQ,IRCTC,2025-04-14T18:30:00.000Z,39888,1274195,953159568.2,756.4,735.05,59.26,755122,748.05,15-Apr-2025
760.6,760.65,760.95,754.5,EQ,IRCTC,2025-04-15T18:30:00.000Z,28999,1008913,767363314.95,766,755.5,32.38,326721,760.58,16-Apr-2025
769.4,770,759,760.6,EQ,IRCTC,2025-04-16T18:30:00.000Z,37163,973140,745311659.6,770.75,755,44.4,432074,765.88,17-Apr-2025
774.65,773,773.7,769.4,EQ,IRCTC,2025-04-20T18:30:00.000Z,29247,749021,580945129.4,779.6,769.65,41.07,307646,775.61,21-Apr-2025
774.85,774,776,774.65,EQ,IRCTC,2025-04-21T18:30:00.000Z,24209,610026,473410146.95,779.65,769,39.7,242206,776.05,22-Apr-2025
784.95,784,778.55,774.85,EQ,IRCTC,2025-04-22T18:30:00.000Z,36737,1228461,953717677.4,787.1,763,42.46,521639,776.35,23-Apr-2025
777.05,777,784.95,784.95,EQ,IRCTC,2025-04-23T18:30:00.000Z,35054,1028891,800347716.55,785,772,39.64,407864,777.87,24-Apr-2025
751.85,751.1,777.2,777.05,EQ,IRCTC,2025-04-24T18:30:00.000Z,48402,1352726,1028185100.75,781.3,748.2,36.67,496012,760.08,25-Apr-2025
764.05,765,748.2,751.85,EQ,IRCTC,2025-04-27T18:30:00.000Z,30319,691102,526081613.1,767,747.6,43.07,297642,761.22,28-Apr-2025
762.35,763.5,765.5,764.05,EQ,IRCTC,2025-04-28T18:30:00.000Z,26792,634735,484665396.45,773.85,754.85,34.71,220311,763.57,29-Apr-2025
751.5,748.3,760,762.35,EQ,IRCTC,2025-04-29T18:30:00.000Z,28878,944632,713548907.6,763,748,62.59,591292,755.37,30-Apr-2025
748.65,747.95,751.5,751.5,EQ,IRCTC,2025-05-01T18:30:00.000Z,27466,698381,526264710.55,762,745.65,37.9,264659,753.55,02-May-2025
765.45,764.55,750,748.65,EQ,IRCTC,2025-05-04T18:30:00.000Z,27399,886401,674348448,766.95,749.95,48.48,429743,760.77,05-May-2025
736.75,736.8,765.45,765.45,EQ,IRCTC,2025-05-05T18:30:00.000Z,38134,1029627,769936200.45,766.95,734.35,38.05,391781,747.78,06-May-2025
741.5,742.5,728.85,736.75,EQ,IRCTC,2025-05-06T18:30:00.000Z,35096,989272,729761021.8,745,725.65,42.18,417267,737.67,07-May-2025
727.95,727,745,741.5,EQ,IRCTC,2025-05-07T18:30:00.000Z,34341,766498,563994247.65,750,723.1,44.11,338073,735.81,08-May-2025
722.55,724.8,707.95,727.95,EQ,IRCTC,2025-05-08T18:30:00.000Z,38174,1024950,735544674.45,725,706.25,44.39,454995,717.64,09-May-2025
763.45,764.7,740.5,722.55,EQ,IRCTC,2025-05-11T18:30:00.000Z,37430,1196460,901831349.2,764.95,737.35,40.08,479548,753.75,12-May-2025
764,763.8,764,763.45,EQ,IRCTC,2025-05-12T18:30:00.000Z,29451,892363,684953571.1,772.75,762.55,35.33,315305,767.57,13-May-2025
777.9,778,765,764,EQ,IRCTC,2025-05-13T18:30:00.000Z,37490,1224784,949663832.45,781.75,762.4,33.67,412349,775.37,14-May-2025
785.7,785.7,779,777.9,EQ,IRCTC,2025-05-14T18:30:00.000Z,41118,1287971,1012349316.9,789.4,776.3,35.35,455285,786,15-May-2025
809.05,810.2,785.7,785.7,EQ,IRCTC,2025-05-15T18:30:00.000Z,73986,3070129,2479401795.95,815,784,28.18,865056,807.59,16-May-2025
804.6,805,813.9,809.05,EQ,IRCTC,2025-05-18T18:30:00.000Z,39180,1654632,1341021388.25,820.25,803.4,39.04,645895,810.47,19-May-2025
785.75,787,806,804.6,EQ,IRCTC,2025-05-19T18:30:00.000Z,41635,1297532,1030236704.45,808.3,784,49.72,645121,794,20-May-2025
790.2,790,786.7,785.75,EQ,IRCTC,2025-05-20T18:30:00.000Z,27591,805323,635410967.35,795.6,781,34.45,277430,789.01,21-May-2025
778.85,779,786.6,790.2,EQ,IRCTC,2025-05-21T18:30:00.000Z,27368,817185,637837036.8,790.1,775,43.54,355806,780.53,22-May-2025
783.05,783.15,778.8,778.85,EQ,IRCTC,2025-05-22T18:30:00.000Z,23863,615580,481856637.2,787.4,775.5,43.38,267046,782.77,23-May-2025
792.9,793,784,783.05,EQ,IRCTC,2025-05-25T18:30:00.000Z,25051,711436,561814482.85,794,783.9,37.51,266881,789.69,26-May-2025
793.15,792.25,794,792.9,EQ,IRCTC,2025-05-26T18:30:00.000Z,29137,794318,628757845.5,797.5,785.35,39.75,315737,791.57,27-May-2025
776.35,775.95,795,793.15,EQ,IRCTC,2025-05-27T18:30:00.000Z,58925,2587692,2022032196.8,796.75,774.05,53.2,1376677,781.4,28-May-2025
774.7,774.5,800,776.35,EQ,IRCTC,2025-05-28T18:30:00.000Z,80285,5124252,4002614951.7,800,773,28.66,1468549,781.11,29-May-2025
756,757,777,774.7,EQ,IRCTC,2025-05-29T18:30:00.000Z,63115,2877095,2192356587.6,781.6,754.4,47.03,1353010,762,30-May-2025
766.35,765.75,756,756,EQ,IRCTC,2025-06-01T18:30:00.000Z,40602,1621374,1235759877.15,771,749.55,35.92,582369,762.17,02-Jun-2025
771.5,771,767,766.35,EQ,IRCTC,2025-06-02T18:30:00.000Z,45119,1639782,1265356224.45,777.7,764,37.72,618486,771.66,03-Jun-2025
777.25,777.45,773.4,771.5,EQ,IRCTC,2025-06-03T18:30:00.000Z,47574,1664766,1290194248.95,780.4,763.1,34.51,574580,775,04-Jun-2025
781.25,780.95,777.95,777.25,EQ,IRCTC,2025-06-04T18:30:00.000Z,32510,1481683,1156277286.2,784,775,52.13,772329,780.38,05-Jun-2025
779.65,778.55,782,781.25,EQ,IRCTC,2025-06-05T18:30:00.000Z,29629,954628,745475713.6,785.6,777.9,47.94,457629,780.91,06-Jun-2025
787.9,788.15,781,779.65,EQ,IRCTC,2025-06-08T18:30:00.000Z,36983,1570448,1237310767.8,792.45,780.9,51.68,811651,787.87,09-Jun-2025
788.9,788.7,792.05,787.9,EQ,IRCTC,2025-06-09T18:30:00.000Z,25700,1007006,797385935.5,797.5,787.2,47.78,481149,791.84,10-Jun-2025
783,782.4,791.6,788.9,EQ,IRCTC,2025-06-10T18:30:00.000Z,30755,911690,719279705.05,795.9,778.25,45.65,416157,788.95,11-Jun-2025
771.3,769.8,783,783,EQ,IRCTC,2025-06-11T18:30:00.000Z,39032,1442103,1119449995.1,788.45,769,52.68,759652,776.26,12-Jun-2025
770.65,770.75,755,771.3,EQ,IRCTC,2025-06-12T18:30:00.000Z,33042,1303106,1001206574.65,774.7,753.75,48.98,638251,768.32,13-Jun-2025
770.1,768.05,770,770.65,EQ,IRCTC,2025-06-15T18:30:00.000Z,38223,986884,755669038.15,771.95,758.5,46.21,456059,765.71,16-Jun-2025
768.7,766.8,770.1,770.1,EQ,IRCTC,2025-06-16T18:30:00.000Z,27718,884096,680747261.8,773.8,766,49.3,435875,769.99,17-Jun-2025
759.7,759,766.45,768.7,EQ,IRCTC,2025-06-17T18:30:00.000Z,22066,542096,413717011.35,771.7,757.6,40.23,218074,763.18,18-Jun-2025
746.8,747,760,759.7,EQ,IRCTC,2025-06-18T18:30:00.000Z,36248,1139746,854590566.65,761.95,743.3,45.52,518786,749.81,19-Jun-2025
756.6,756,745.55,746.8,EQ,IRCTC,2025-06-19T18:30:00.000Z,23904,861498,650416917.7,758.4,743.85,56.76,489018,754.98,20-Jun-2025
757.85,756.7,746.5,756.6,EQ,IRCTC,2025-06-22T18:30:00.000Z,25049,685543,517712069.55,759.75,746.5,45.82,314122,755.19,23-Jun-2025
762,761.85,763.1,757.85,EQ,IRCTC,2025-06-23T18:30:00.000Z,23136,578906,442965063.95,770.65,761.1,34.2,197968,765.18,24-Jun-2025
767.55,767.95,770,762,EQ,IRCTC,2025-06-24T18:30:00.000Z,23799,820300,630354755.6,772.6,765.5,45.05,369557,768.44,25-Jun-2025
773.05,772.4,770,767.55,EQ,IRCTC,2025-06-25T18:30:00.000Z,38110,864747,665497262.35,774.75,763,43.87,379340,769.59,26-Jun-2025
785.25,785,774,773.05,EQ,IRCTC,2025-06-26T18:30:00.000Z,49242,1772042,1389572711.8,789.2,773.2,54.77,970518,784.16,27-Jun-2025
781.5,781.7,788.55,785.25,EQ,IRCTC,2025-06-29T18:30:00.000Z,46976,1037262,812258935.4,789.9,777,55.38,574457,783.08,30-Jun-2025
775.5,775,784.1,781.5,EQ,IRCTC,2025-06-30T18:30:00.000Z,49448,886549,687690005.3,785.25,771.3,51.69,458237,775.69,01-Jul-2025
775.5,775.8,776,775.5,EQ,IRCTC,2025-07-01T18:30:00.000Z,41523,1093414,848195009.6,780.85,768.5,55.02,601572,775.73,02-Jul-2025
778.5,780,776.9,775.5,EQ,IRCTC,2025-07-02T18:30:00.000Z,31654,660457,514885325.05,783.15,774.15,47.49,313672,779.59,03-Jul-2025
781.15,781.25,779.6,778.5,EQ,IRCTC,2025-07-03T18:30:00.000Z,27417,703398,548170306.15,785.9,773.15,42.78,300895,779.32,04-Jul-2025
784.35,784.7,782.65,781.15,EQ,IRCTC,2025-07-06T18:30:00.000Z,29774,876286,686316803.25,786.55,775.05,54.44,477036,783.21,07-Jul-2025
785.2,785.1,784.7,784.35,EQ,IRCTC,2025-07-07T18:30:00.000Z,27519,791455,620659441.65,785.95,780.2,56.87,450104,784.2,08-Jul-2025
786.05,786,787.05,785.2,EQ,IRCTC,2025-07-08T18:30:00.000Z,42375,1442155,1140659891.8,798.6,784.2,39.15,564675,790.94,09-Jul-2025
784.2,784.2,788,786.05,EQ,IRCTC,2025-07-09T18:30:00.000Z,26472,626845,492684211.55,790.8,782.9,38.08,238686,785.97,10-Jul-2025
773.7,773.3,781.1,784.2,EQ,IRCTC,2025-07-10T18:30:00.000Z,21235,512434,397994353.9,783.7,770.05,38.4,196773,776.67,11-Jul-2025
770.3,771.3,773.7,773.7,EQ,IRCTC,2025-07-13T18:30:00.000Z,18360,540108,416800872.9,777.6,767.25,37.77,203993,771.7,14-Jul-2025
773.95,774.7,770.3,770.3,EQ,IRCTC,2025-07-14T18:30:00.000Z,20800,405335,313277816.6,776.9,769.3,42.39,171810,772.89,15-Jul-2025
776.6,776.6,773.95,773.95,EQ,IRCTC,2025-07-15T18:30:00.000Z,21280,481239,373043511.3,777.9,771.5,47.84,230215,775.17,16-Jul-2025
774.75,774.85,778,776.6,EQ,IRCTC,2025-07-16T18:30:00.000Z,22309,435163,338381182.85,781.9,773.3,45.43,197679,777.6,17-Jul-2025
765.3,766.3,774.1,774.75,EQ,IRCTC,2025-07-17T18:30:00.000Z,25903,450648,345759732.45,775.7,763.6,51.98,234267,767.25,18-Jul-2025
770.45,771.35,765.6,765.3,EQ,IRCTC,2025-07-20T18:30:00.000Z,20518,522909,400807377.75,771.8,758.65,42.32,221295,766.5,21-Jul-2025
760.6,760.95,770.45,770.45,EQ,IRCTC,2025-07-21T18:30:00.000Z,19858,485187,370568740.85,773.3,759,49.49,240135,763.76,22-Jul-2025
761.95,761.95,761.55,760.6,EQ,IRCTC,2025-07-22T18:30:00.000Z,28774,558332,424555831.4,762.95,756.8,46.8,261308,760.4,23-Jul-2025
757.15,757,763,761.95,EQ,IRCTC,2025-07-23T18:30:00.000Z,18577,384144,291831954.7,765.7,756,39.79,152848,759.69,24-Jul-2025
746.25,746.4,757,757.15,EQ,IRCTC,2025-07-24T18:30:00.000Z,34086,878236,656122076.6,757.05,742.1,55.29,485597,747.09,25-Jul-2025
730.1,729.2,746.5,746.25,EQ,IRCTC,2025-07-27T18:30:00.000Z,31880,523766,385944323.45,750,728.1,46.27,242341,736.86,28-Jul-2025
735.8,736,728,730.1,EQ,IRCTC,2025-07-28T18:30:00.000Z,23652,456870,335023066.2,738.5,727,41.63,190175,733.3,29-Jul-2025
736.15,738,736,735.8,EQ,IRCTC,2025-07-29T18:30:00.000Z,33289,774642,572997223.6,744.3,734.05,46.02,356520,739.69,30-Jul-2025
726.05,726.8,730,736.15,EQ,IRCTC,2025-07-30T18:30:00.000Z,27731,704978,513005146.1,732.45,723.1,38.5,271447,727.69,31-Jul-2025
719.2,717,725,726.05,EQ,IRCTC,2025-07-31T18:30:00.000Z,37509,1040532,749056418.6,725,716,44.56,463634,719.88,01-Aug-2025
729.9,729.3,717,719.2,EQ,IRCTC,2025-08-03T18:30:00.000Z,26054,551240,399147184.9,732.2,712.7,49.57,273250,724.09,04-Aug-2025
726.25,725.5,729.9,729.9,EQ,IRCTC,2025-08-04T18:30:00.000Z,23772,560776,406850977.9,731.75,721.75,49.77,279097,725.51,05-Aug-2025
729.65,729,736,726.25,EQ,IRCTC,2025-08-05T18:30:00.000Z,45325,1507424,1104543805.4,743,724.3,23.05,347400,732.74,06-Aug-2025
727.15,727.4,725,729.65,EQ,IRCTC,2025-08-06T18:30:00.000Z,30140,804696,581709556,728.9,716.1,37.98,305593,722.89,07-Aug-2025
718.95,717.8,727.4,727.15,EQ,IRCTC,2025-08-07T18:30:00.000Z,17953,359497,259827019.2,730.9,717,49.66,178516,722.75,08-Aug-2025
723.3,723.5,718.7,718.95,EQ,IRCTC,2025-08-10T18:30:00.000Z,22935,447545,323233814.1,725.35,716.25,45.37,203034,722.24,11-Aug-2025
720.55,720.15,724,723.3,EQ,IRCTC,2025-08-11T18:30:00.000Z,15371,275269,199415892.75,728.05,720,44.41,122237,724.44,12-Aug-2025
727.35,728.9,721.05,720.55,EQ,IRCTC,2025-08-12T18:30:00.000Z,23347,592729,429373407.2,729.8,720,34.69,205591,724.4,13-Aug-2025
724.8,724.8,733.5,727.35,EQ,IRCTC,2025-08-13T18:30:00.000Z,33548,1074069,782412443.4,737.75,721.8,31.34,336609,728.46,14-Aug-2025
721.9,722.15,730,724.8,EQ,IRCTC,2025-08-17T18:30:00.000Z,27550,632805,458757830.45,731.8,720.4,41.3,261352,724.96,18-Aug-2025
726.4,727,722.5,721.9,EQ,IRCTC,2025-08-18T18:30:00.000Z,17779,392467,284559281.7,727.25,721.15,40.55,159129,725.05,19-Aug-2025
731.2,731,726.4,726.4,EQ,IRCTC,2025-08-19T18:30:00.000Z,24728,521749,381410902.45,733.3,726.4,40.4,210795,731.02,20-Aug-2025
725.7,725.5,730.9,731.2,EQ,IRCTC,2025-08-20T18:30:00.000Z,17470,405628,295954916.85,734.3,724.05,49.21,199613,729.62,21-Aug-2025
725,724,725.7,725.7,EQ,IRCTC,2025-08-21T18:30:00.000Z,22574,673850,487806031,727,720.1,63.06,424933,723.91,22-Aug-2025
721.85,721.4,726.75,725,EQ,IRCTC,2025-08-24T18:30:00.000Z,35000,881565,637190198.45,727.55,721,63.67,561285,722.79,25-Aug-2025
717.25,716,720,721.85,EQ,IRCTC,2025-08-25T18:30:00.000Z,42715,1384604,996541879.25,724.5,715,66.16,915985,719.73,26-Aug-2025
699.65,700.95,717,717.25,EQ,IRCTC,2025-08-27T18:30:00.000Z,68211,1668258,1176252768.9,717,697.4,53.3,889189,705.08,28-Aug-2025
691.95,692,700,699.65,EQ,IRCTC,2025-08-28T18:30:00.000Z,36076,856066,595341927,702,689.8,45.97,393570,695.44,29-Aug-2025
703.95,705.75,692.5,691.95,EQ,IRCTC,2025-08-31T18:30:00.000Z,26161,631745,442410738.1,705.95,691.4,55.04,347706,700.3,01-Sep-2025
712,711.5,703.95,703.95,EQ,IRCTC,2025-09-01T18:30:00.000Z,30120,885201,628467873.1,713.6,701.1,54.11,478958,709.97,02-Sep-2025
712.85,713.25,713,712,EQ,IRCTC,2025-09-02T18:30:00.000Z,22224,386447,274922219.3,713.55,708.35,49.26,190351,711.41,03-Sep-2025
