CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1404.4,1394,1409,1409,EQ,IPCALAB,2025-04-16T18:30:00.000Z,10989,63964,89396605.2,1417.8,1380.6,30.75,19670,1397.61,17-Apr-2025
1423.8,1423,1408.7,1404.4,EQ,IPCALAB,2025-04-20T18:30:00.000Z,37328,163712,231321179.3,1429.9,1377.6,37.26,61000,1412.98,21-Apr-2025
1443.5,1440,1429,1423.8,EQ,IPCALAB,2025-04-21T18:30:00.000Z,31325,289294,419166768.9,1475,1400,55.68,161085,1448.93,22-Apr-2025
1470.9,1455,1446,1443.5,EQ,IPCALAB,2025-04-22T18:30:00.000Z,19237,189070,275832492.3,1479.1,1430,57.73,109154,1458.89,23-Apr-2025
1445.7,1453.9,1470,1470.9,EQ,IPCALAB,2025-04-23T18:30:00.000Z,24607,175211,254821838.1,1474.2,1436.5,37.15,65099,1454.37,24-Apr-2025
1419,1411.6,1447,1445.7,EQ,IPCALAB,2025-04-24T18:30:00.000Z,20155,136108,193628249.7,1464.4,1401.1,44.08,59999,1422.61,25-Apr-2025
1411.7,1410.5,1400.2,1419,EQ,IPCALAB,2025-04-27T18:30:00.000Z,19748,258262,362350577.1,1423.5,1393,69.44,179349,1403.03,28-Apr-2025
1392.4,1390,1405,1411.7,EQ,IPCALAB,2025-04-28T18:30:00.000Z,50263,500749,697867286.1,1423.5,1379,64.87,324857,1393.65,29-Apr-2025
1401.2,1385.1,1401.5,1392.4,EQ,IPCALAB,2025-04-29T18:30:00.000Z,47929,474031,667154340.9,1428.8,1385.1,65.33,309698,1407.41,30-Apr-2025
1378.2,1378.4,1391.2,1401.2,EQ,IPCALAB,2025-05-01T18:30:00.000Z,41536,389359,536349116.5,1406.6,1365.2,61,237523,1377.52,02-May-2025
1388.2,1380.2,1387,1378.2,EQ,IPCALAB,2025-05-04T18:30:00.000Z,19267,166707,230401300.5,1399,1369.6,68.57,114306,1382.07,05-May-2025
1383,1371.2,1395.5,1388.2,EQ,IPCALAB,2025-05-05T18:30:00.000Z,23998,165278,228940208.4,1395.5,1371.2,58.46,96618,1385.18,06-May-2025
1364.4,1361,1370,1383,EQ,IPCALAB,2025-05-06T18:30:00.000Z,40498,389521,532509564.8,1380.1,1346.4,62.76,244453,1367.09,07-May-2025
1349.5,1351.7,1361,1364.4,EQ,IPCALAB,2025-05-07T18:30:00.000Z,26453,189791,257303304.6,1377.9,1338.1,64.03,121516,1355.72,08-May-2025
1361.8,1356,1333,1349.5,EQ,IPCALAB,2025-05-08T18:30:00.000Z,18164,153304,206491133.4,1369.9,1325,62.14,95265,1346.94,09-May-2025
1371.6,1361.1,1386.8,1361.8,EQ,IPCALAB,2025-05-11T18:30:00.000Z,27833,175258,238615419.8,1386.8,1335.3,41.67,73024,1361.51,12-May-2025
1404.2,1409,1371.8,1371.6,EQ,IPCALAB,2025-05-12T18:30:00.000Z,20672,145767,204552633.2,1415.4,1367,43.2,62975,1403.28,13-May-2025
1418.4,1422,1404.2,1404.2,EQ,IPCALAB,2025-05-13T18:30:00.000Z,15120,83765,118295547.7,1422.4,1399,54.17,45378,1412.23,14-May-2025
1406.2,1408,1415.3,1418.4,EQ,IPCALAB,2025-05-14T18:30:00.000Z,20481,130599,183577022.4,1425.6,1393.1,49.49,64628,1405.65,15-May-2025
1392.6,1391,1414.5,1406.2,EQ,IPCALAB,2025-05-15T18:30:00.000Z,11581,70932,98918503.6,1415.6,1386,47.78,33888,1394.55,16-May-2025
1436.8,1436,1402,1392.6,EQ,IPCALAB,2025-05-18T18:30:00.000Z,32675,262223,377160304.2,1464.1,1393.6,40.16,105317,1438.32,19-May-2025
1457.2,1444,1442.8,1436.8,EQ,IPCALAB,2025-05-19T18:30:00.000Z,43006,420205,613753740.7,1480.5,1428.6,55.96,235166,1460.61,20-May-2025
1471.3,1480,1466.6,1457.2,EQ,IPCALAB,2025-05-20T18:30:00.000Z,25199,207145,304647433,1494,1444.1,46.06,95421,1470.7,21-May-2025
1442.8,1441,1477.4,1471.3,EQ,IPCALAB,2025-05-21T18:30:00.000Z,26610,170022,246036939.1,1478.7,1435.4,64.24,109223,1447.09,22-May-2025
1460,1461.2,1450.9,1442.8,EQ,IPCALAB,2025-05-22T18:30:00.000Z,17085,124632,181924354.6,1480,1429.8,47.4,59075,1459.69,23-May-2025
1465.7,1465,1469.8,1460,EQ,IPCALAB,2025-05-25T18:30:00.000Z,26216,156729,229305637.4,1490.5,1443.1,58.47,91638,1463.07,26-May-2025
1459.6,1453,1478,1465.7,EQ,IPCALAB,2025-05-26T18:30:00.000Z,17728,113639,166283682.9,1480.5,1452.1,45.9,52160,1463.26,27-May-2025
1494.8,1491.7,1459.8,1459.6,EQ,IPCALAB,2025-05-27T18:30:00.000Z,28665,230209,339922832,1510,1445.6,48.76,112258,1476.58,28-May-2025
1470,1477.9,1503,1494.8,EQ,IPCALAB,2025-05-28T18:30:00.000Z,50701,514745,764305835.3,1514,1458.4,22.51,115873,1484.82,29-May-2025
1424.8,1427.9,1483.1,1470,EQ,IPCALAB,2025-05-29T18:30:00.000Z,30443,330987,472967925.4,1490,1409,51.25,169642,1428.96,30-May-2025
1415.8,1405.1,1428,1424.8,EQ,IPCALAB,2025-06-01T18:30:00.000Z,70964,921489,1280603649.8,1433.3,1369,67.51,622059,1389.71,02-Jun-2025
1400.1,1400.1,1416,1415.8,EQ,IPCALAB,2025-06-02T18:30:00.000Z,25735,441727,618119897.9,1427.4,1384.2,73.43,324355,1399.33,03-Jun-2025
1395.9,1394,1401,1400.1,EQ,IPCALAB,2025-06-03T18:30:00.000Z,34490,278309,391452869.8,1426.2,1385,61.92,172324,1406.54,04-Jun-2025
1386,1380.5,1394,1395.9,EQ,IPCALAB,2025-06-04T18:30:00.000Z,30393,386732,535252383.9,1400.3,1370,55.78,215709,1384.04,05-Jun-2025
1370.9,1370,1388,1386,EQ,IPCALAB,2025-06-05T18:30:00.000Z,24805,594779,823274315.7,1393.7,1361,86.44,514112,1384.17,06-Jun-2025
1369.3,1368.8,1381,1370.9,EQ,IPCALAB,2025-06-08T18:30:00.000Z,13400,119187,163834361.7,1390,1365.1,47.36,56443,1374.6,09-Jun-2025
1370.9,1371,1374.7,1369.3,EQ,IPCALAB,2025-06-09T18:30:00.000Z,28401,464243,633464479.1,1382.8,1355.1,77.33,359018,1364.51,10-Jun-2025
1389.4,1390,1379.5,1370.9,EQ,IPCALAB,2025-06-10T18:30:00.000Z,26170,306157,423657681.5,1394,1367.2,68.52,209772,1383.79,11-Jun-2025
1383,1383.1,1393.8,1389.4,EQ,IPCALAB,2025-06-11T18:30:00.000Z,21737,232111,325373299.2,1419.5,1378,44.75,103875,1401.8,12-Jun-2025
1368.4,1368,1368.9,1383,EQ,IPCALAB,2025-06-12T18:30:00.000Z,34985,279721,382614404.4,1379.2,1353.2,70.17,196275,1367.84,13-Jun-2025
1362.5,1365,1364.1,1368.4,EQ,IPCALAB,2025-06-15T18:30:00.000Z,15698,108052,147012002.1,1370.1,1348.4,49.54,53526,1360.57,16-Jun-2025
1359.1,1357.5,1365,1362.5,EQ,IPCALAB,2025-06-16T18:30:00.000Z,16723,207646,281996423.9,1368,1344.4,69.71,144742,1358.06,17-Jun-2025
1361.8,1359.6,1366.5,1359.1,EQ,IPCALAB,2025-06-17T18:30:00.000Z,44556,231621,315645895.2,1374.6,1348.1,64.53,149476,1362.77,18-Jun-2025
1362.2,1365,1353,1361.8,EQ,IPCALAB,2025-06-18T18:30:00.000Z,18799,238552,323684032.2,1368.7,1321,62.96,150185,1356.87,19-Jun-2025
1354.4,1390,1364.5,1362.2,EQ,IPCALAB,2025-06-19T18:30:00.000Z,29994,475316,640690294.1,1426.9,1329,65.72,312357,1347.92,20-Jun-2025
1340,1335,1354,1354.4,EQ,IPCALAB,2025-06-22T18:30:00.000Z,19850,356112,478473244.8,1372.4,1333.1,83.11,295948,1343.6,23-Jun-2025
1334.4,1331.5,1340,1340,EQ,IPCALAB,2025-06-23T18:30:00.000Z,14002,133867,179512734.6,1362.7,1327.7,54.82,73384,1340.98,24-Jun-2025
1357.7,1361.8,1338.2,1334.4,EQ,IPCALAB,2025-06-24T18:30:00.000Z,29581,142718,192905482,1368.7,1328.5,53.7,76637,1351.65,25-Jun-2025
1344.5,1344,1368,1357.7,EQ,IPCALAB,2025-06-25T18:30:00.000Z,9920,81886,110345348.6,1375.1,1337.2,51.91,42508,1347.55,26-Jun-2025
1331.7,1330,1351.9,1344.5,EQ,IPCALAB,2025-06-26T18:30:00.000Z,37200,395278,530887826.8,1372.6,1324,65.63,259427,1343.07,27-Jun-2025
1389.8,1387.8,1344.5,1331.7,EQ,IPCALAB,2025-06-29T18:30:00.000Z,36044,335012,459123534.6,1397,1331.7,55.36,185466,1370.47,30-Jun-2025
1371.9,1372.9,1380,1389.8,EQ,IPCALAB,2025-06-30T18:30:00.000Z,26598,193130,264096904.8,1389.1,1355.1,55.65,107473,1367.46,01-Jul-2025
1375.1,1378.2,1380,1371.9,EQ,IPCALAB,2025-07-01T18:30:00.000Z,15538,153083,210465127,1389.5,1363,56.28,86156,1374.84,02-Jul-2025
1415.7,1416.2,1378.2,1375.1,EQ,IPCALAB,2025-07-02T18:30:00.000Z,32569,386564,546255765.9,1433.9,1377.7,52.27,202075,1413.11,03-Jul-2025
1422.8,1427,1415.7,1415.7,EQ,IPCALAB,2025-07-03T18:30:00.000Z,11258,104201,147849789.2,1431.7,1403.5,61.09,63655,1418.89,04-Jul-2025
1457.8,1456,1422.9,1422.8,EQ,IPCALAB,2025-07-06T18:30:00.000Z,44618,384948,559798253.5,1468,1418.4,48.88,188167,1454.22,07-Jul-2025
1465.2,1468,1462,1457.8,EQ,IPCALAB,2025-07-07T18:30:00.000Z,19253,150291,219629057,1469.3,1446,62.79,94370,1461.36,08-Jul-2025
1455.5,1459,1465,1465.2,EQ,IPCALAB,2025-07-08T18:30:00.000Z,20701,139629,202986184.6,1465.2,1442,57,79586,1453.75,09-Jul-2025
1444.4,1450,1455,1455.5,EQ,IPCALAB,2025-07-09T18:30:00.000Z,24384,141349,203833469.6,1458.9,1425.8,56.3,79580,1442.06,10-Jul-2025
1449.6,1450,1447.3,1444.4,EQ,IPCALAB,2025-07-10T18:30:00.000Z,13574,119065,172758132.7,1471.4,1431.5,45.83,54562,1450.96,11-Jul-2025
1456.8,1457,1449.6,1449.6,EQ,IPCALAB,2025-07-13T18:30:00.000Z,34814,197274,286529511.4,1470.6,1418.4,61.19,120719,1452.44,14-Jul-2025
1470.9,1470.7,1467.7,1456.8,EQ,IPCALAB,2025-07-14T18:30:00.000Z,22563,352116,515768746.3,1475.2,1454.6,78.78,277400,1464.77,15-Jul-2025
1461.8,1454.2,1471,1470.9,EQ,IPCALAB,2025-07-15T18:30:00.000Z,17117,147361,216249696.2,1495,1451.7,44.42,65464,1467.48,16-Jul-2025
1474.1,1474.9,1473,1461.8,EQ,IPCALAB,2025-07-16T18:30:00.000Z,17471,110093,161596570.1,1480.5,1451.8,46.96,51695,1467.82,17-Jul-2025
1471,1470,1474.1,1474.1,EQ,IPCALAB,2025-07-17T18:30:00.000Z,18937,97684,143634349.9,1483,1452.2,58.25,56901,1470.4,18-Jul-2025
1466.7,1464,1471,1471,EQ,IPCALAB,2025-07-20T18:30:00.000Z,21183,124091,181407152,1473.2,1447.8,58.44,72520,1461.89,21-Jul-2025
1460.2,1460,1470,1466.7,EQ,IPCALAB,2025-07-21T18:30:00.000Z,22645,122866,179011644,1470,1440.6,57.29,70390,1456.97,22-Jul-2025
1459.9,1461,1460.2,1460.2,EQ,IPCALAB,2025-07-22T18:30:00.000Z,12719,241445,353342026.4,1473.6,1448.5,81.71,197273,1463.45,23-Jul-2025
1540.8,1552,1460,1459.9,EQ,IPCALAB,2025-07-23T18:30:00.000Z,92698,1267102,1931520907.2,1552,1459.9,24.78,313976,1524.36,24-Jul-2025
1509,1511,1552,1540.8,EQ,IPCALAB,2025-07-24T18:30:00.000Z,55122,780651,1209637228.5,1595,1494.4,22.26,173774,1549.52,25-Jul-2025
1482.8,1480,1514,1509,EQ,IPCALAB,2025-07-27T18:30:00.000Z,16471,171072,255240999.6,1526,1468,44.88,76785,1492.01,28-Jul-2025
1488.5,1488,1482,1482.8,EQ,IPCALAB,2025-07-28T18:30:00.000Z,14817,90330,134384525.7,1499.9,1467.1,48.55,43857,1487.71,29-Jul-2025
1529.5,1530,1488,1488.5,EQ,IPCALAB,2025-07-29T18:30:00.000Z,40914,501364,770979800.2,1560.5,1479.1,41.34,207250,1537.76,30-Jul-2025
1473.9,1477,1502.5,1529.5,EQ,IPCALAB,2025-07-30T18:30:00.000Z,24967,302398,449212837.5,1519.4,1460.7,56.97,172285,1485.5,31-Jul-2025
1450.2,1452.7,1484.1,1473.9,EQ,IPCALAB,2025-07-31T18:30:00.000Z,18458,151739,220724239.4,1489.4,1439.3,53.82,81661,1454.63,01-Aug-2025
1443.2,1440,1450.1,1450.2,EQ,IPCALAB,2025-08-03T18:30:00.000Z,22518,126388,181658064.2,1463.5,1418.6,48.48,61279,1437.3,04-Aug-2025
1427,1423,1454,1443.2,EQ,IPCALAB,2025-08-04T18:30:00.000Z,15533,115437,164892831.4,1456.5,1412,48.33,55796,1428.42,05-Aug-2025
1387.3,1378.9,1420.2,1427,EQ,IPCALAB,2025-08-05T18:30:00.000Z,13246,132650,186344663.1,1427.8,1375,61.51,81591,1404.78,06-Aug-2025
1391.5,1395.2,1370.3,1387.3,EQ,IPCALAB,2025-08-06T18:30:00.000Z,16247,114551,158738450.3,1396.6,1368.1,52.29,59901,1385.74,07-Aug-2025
1386.8,1378.5,1399.9,1391.5,EQ,IPCALAB,2025-08-07T18:30:00.000Z,9163,55816,77572389.9,1407,1376.8,38.23,21336,1389.79,08-Aug-2025
1336.7,1336,1380,1386.8,EQ,IPCALAB,2025-08-10T18:30:00.000Z,44426,488727,660702361,1396.5,1322,29.81,145700,1351.88,11-Aug-2025
1376.7,1378.9,1343.3,1336.7,EQ,IPCALAB,2025-08-11T18:30:00.000Z,26811,376991,517183839.5,1395.6,1343.3,51.96,195890,1371.87,12-Aug-2025
1364.6,1369.8,1396.4,1376.7,EQ,IPCALAB,2025-08-12T18:30:00.000Z,11737,113370,154936060.3,1397.4,1341.9,24.89,28217,1366.64,13-Aug-2025
