CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
292.05,290.9,293.55,294.8,EQ,JKTYRE,2025-02-20T18:30:00.000Z,26027,582041,170366862.05,298.95,287.35,36.43,212016,292.71,21-Feb-2025
287.4,287.35,291.2,292.05,EQ,JKTYRE,2025-02-23T18:30:00.000Z,13552,254269,73213920.45,291.4,284.8,32.86,83554,287.94,24-Feb-2025
283.95,283.3,288.25,287.4,EQ,JKTYRE,2025-02-24T18:30:00.000Z,10705,207708,59350887.25,289.8,282,39.58,82208,285.74,25-Feb-2025
273.35,272.6,284.25,283.95,EQ,JKTYRE,2025-02-26T18:30:00.000Z,18456,427263,117884762.1,285.9,271.75,42.15,180073,275.91,27-Feb-2025
264.85,265,271.85,273.35,EQ,JKTYRE,2025-02-27T18:30:00.000Z,37696,733053,192611850.85,271.85,259.25,40.79,298989,262.75,28-Feb-2025
253.4,253.95,265,264.85,EQ,JKTYRE,2025-03-02T18:30:00.000Z,76248,2170995,540955004.15,266.85,243,26.15,567691,249.17,03-Mar-2025
260.45,261,251,253.4,EQ,JKTYRE,2025-03-03T18:30:00.000Z,30242,827171,214535335.45,263.25,249.55,30.12,249103,259.36,04-Mar-2025
269.35,269.85,261.5,260.45,EQ,JKTYRE,2025-03-04T18:30:00.000Z,76126,1686787,444985767.2,272,256.9,28.69,484000,263.81,05-Mar-2025
272.95,272.1,272.35,269.35,EQ,JKTYRE,2025-03-05T18:30:00.000Z,32031,864284,234200228,273.8,266.6,37.03,320084,270.98,06-Mar-2025
279.65,280.95,273,272.95,EQ,JKTYRE,2025-03-06T18:30:00.000Z,30708,767308,213661424.6,283.95,271.65,34.03,261103,278.46,07-Mar-2025
270.4,270.5,281.8,279.65,EQ,JKTYRE,2025-03-09T18:30:00.000Z,24603,531634,146592774.85,286,269,44.75,237932,275.74,10-Mar-2025
269.55,270.9,270.4,270.4,EQ,JKTYRE,2025-03-10T18:30:00.000Z,24963,537428,145006723.8,272.8,265.5,43.05,231357,269.82,11-Mar-2025
270.95,271,269.95,269.55,EQ,JKTYRE,2025-03-11T18:30:00.000Z,13512,403105,109576771.7,274.75,269.95,38.24,154151,271.83,12-Mar-2025
267.9,268,271,270.95,EQ,JKTYRE,2025-03-12T18:30:00.000Z,11708,294271,79069155.15,272.2,266.75,51.66,152023,268.7,13-Mar-2025
263.6,263.05,269.4,267.9,EQ,JKTYRE,2025-03-16T18:30:00.000Z,13081,309585,82392033.95,270,263,45.21,139977,266.14,17-Mar-2025
271.65,271.75,264.85,263.6,EQ,JKTYRE,2025-03-17T18:30:00.000Z,10204,314723,84875453.8,272.4,264.6,53.73,169090,269.68,18-Mar-2025
282.2,282.4,272.65,271.65,EQ,JKTYRE,2025-03-18T18:30:00.000Z,19659,466736,130494172,284.15,272,39.89,186195,279.59,19-Mar-2025
285.6,285.9,284.9,282.2,EQ,JKTYRE,2025-03-19T18:30:00.000Z,23941,597775,170967252.3,289.3,282.75,33.7,201421,286.01,20-Mar-2025
294.75,294.8,285.6,285.6,EQ,JKTYRE,2025-03-20T18:30:00.000Z,21065,658800,193110445.1,297.75,283,36.99,243705,293.12,21-Mar-2025
297,296.7,295.95,294.75,EQ,JKTYRE,2025-03-23T18:30:00.000Z,16512,432629,128849205.15,300.95,295.05,47.66,206175,297.83,24-Mar-2025
289.7,288.6,298.8,297,EQ,JKTYRE,2025-03-24T18:30:00.000Z,19197,475190,138615787.6,300.6,287.35,45.2,214774,291.71,25-Mar-2025
282.7,282.3,288.95,289.7,EQ,JKTYRE,2025-03-25T18:30:00.000Z,18259,446762,128031932.85,291.3,281.2,44.77,200016,286.58,26-Mar-2025
284.45,285,282,282.7,EQ,JKTYRE,2025-03-26T18:30:00.000Z,20830,533067,151656176.85,288,279.7,50.53,269341,284.5,27-Mar-2025
277.45,276.4,285.95,284.45,EQ,JKTYRE,2025-03-27T18:30:00.000Z,17816,435762,122897479.15,291.1,275,50.13,218461,282.03,28-Mar-2025
284.4,284.9,277.45,277.45,EQ,JKTYRE,2025-03-31T18:30:00.000Z,16619,322493,91456556.8,286.8,277,29.23,94254,283.59,01-Apr-2025
288.05,288.2,284.85,284.4,EQ,JKTYRE,2025-04-01T18:30:00.000Z,11376,309401,88211504.9,288.9,278.45,46.28,143199,285.1,02-Apr-2025
292.7,293.7,282.05,288.05,EQ,JKTYRE,2025-04-02T18:30:00.000Z,13774,314713,91444594.95,295.05,282.05,42.08,132441,290.57,03-Apr-2025
278.45,278.9,292.7,292.7,EQ,JKTYRE,2025-04-03T18:30:00.000Z,24270,464066,130570062.85,294.5,276.05,46.81,217249,281.36,04-Apr-2025
263.25,269,244.9,278.45,EQ,JKTYRE,2025-04-06T18:30:00.000Z,44894,1207507,316189994.5,269,244,67.17,811027,261.85,07-Apr-2025
272.7,273.45,268.05,263.25,EQ,JKTYRE,2025-04-07T18:30:00.000Z,15268,279593,75533259.2,273.55,266,34.85,97444,270.15,08-Apr-2025
272.15,272,272.75,272.7,EQ,JKTYRE,2025-04-08T18:30:00.000Z,16140,285363,76939514,273.85,265.45,33.86,96619,269.62,09-Apr-2025
284.05,284,282,272.15,EQ,JKTYRE,2025-04-10T18:30:00.000Z,21638,448385,125486970.8,285.2,274.2,36.76,164833,279.86,11-Apr-2025
301,300,288,284.05,EQ,JKTYRE,2025-04-14T18:30:00.000Z,48402,2049714,615004111.85,307.65,286.95,41.22,844933,300.04,15-Apr-2025
303.45,303,301,301,EQ,JKTYRE,2025-04-15T18:30:00.000Z,31267,1568947,472807276.5,305.15,298.05,59.99,941205,301.35,16-Apr-2025
307,307,303,303.45,EQ,JKTYRE,2025-04-16T18:30:00.000Z,26118,1131356,346424808.7,309.7,301,42.32,478746,306.2,17-Apr-2025
311.5,311,308.5,307,EQ,JKTYRE,2025-04-20T18:30:00.000Z,27016,682459,211438888.55,312.2,305,50.74,346255,309.82,21-Apr-2025
311.95,312.05,311.5,311.5,EQ,JKTYRE,2025-04-21T18:30:00.000Z,19581,788940,245744971.85,314.5,306.7,47.47,374508,311.49,22-Apr-2025
309.45,310,313,311.95,EQ,JKTYRE,2025-04-22T18:30:00.000Z,18976,486053,150542473.2,314.95,306.6,46.46,225818,309.72,23-Apr-2025
315.2,315,309.5,309.45,EQ,JKTYRE,2025-04-23T18:30:00.000Z,23150,672097,211206353.55,316.2,308.55,48.1,323251,314.25,24-Apr-2025
310,308.05,318.5,315.2,EQ,JKTYRE,2025-04-24T18:30:00.000Z,37071,1290329,400773630.9,319.3,305.85,43.5,561317,310.6,25-Apr-2025
307.3,307.8,310,310,EQ,JKTYRE,2025-04-27T18:30:00.000Z,17762,355922,109296416.75,310.5,303.2,40.25,143272,307.08,28-Apr-2025
307.6,306.5,308.05,307.3,EQ,JKTYRE,2025-04-28T18:30:00.000Z,12347,363808,112526704.85,312.7,306.3,35.86,130450,309.3,29-Apr-2025
310.4,310,306.5,307.6,EQ,JKTYRE,2025-04-29T18:30:00.000Z,49024,2600467,820308522.2,321.95,301.5,23.83,619651,315.45,30-Apr-2025
310.7,310.45,312.35,310.4,EQ,JKTYRE,2025-05-01T18:30:00.000Z,26874,955561,299823368.9,317.95,307.3,28.69,274140,313.77,02-May-2025
320.7,322.8,315,310.7,EQ,JKTYRE,2025-05-04T18:30:00.000Z,24379,992635,316175536.35,322.8,315,42.83,425139,318.52,05-May-2025
311.7,312,321.5,320.7,EQ,JKTYRE,2025-05-05T18:30:00.000Z,46748,1789657,570457965,327.75,308.2,28.7,513656,318.75,06-May-2025
326.8,326.5,315,311.7,EQ,JKTYRE,2025-05-06T18:30:00.000Z,34050,1501259,482223256.4,327.95,313.85,32.84,492940,321.21,07-May-2025
324.4,323.9,328.95,326.8,EQ,JKTYRE,2025-05-07T18:30:00.000Z,48948,2085840,695969217.15,340.5,321.9,31.85,664411,333.66,08-May-2025
322.9,323.5,315,324.4,EQ,JKTYRE,2025-05-08T18:30:00.000Z,23930,832434,265588947.7,324.75,312.1,28.17,234472,319.05,09-May-2025
334.85,334.65,339,322.9,EQ,JKTYRE,2025-05-11T18:30:00.000Z,16994,614623,204713821.35,339,328.9,38.37,235861,333.07,12-May-2025
333.85,335.25,335,334.85,EQ,JKTYRE,2025-05-12T18:30:00.000Z,14411,486210,162432286.15,336.95,330,29.26,142252,334.08,13-May-2025
344.5,343.9,337.2,333.85,EQ,JKTYRE,2025-05-13T18:30:00.000Z,24194,1135039,387610205.05,346.2,333.8,31.51,357631,341.5,14-May-2025
339.85,340.5,345,344.5,EQ,JKTYRE,2025-05-14T18:30:00.000Z,14924,490025,167723580.55,346.75,338.15,40.64,199158,342.28,15-May-2025
351.4,350,341.4,339.85,EQ,JKTYRE,2025-05-15T18:30:00.000Z,30566,1032148,360982682.95,354.9,339.4,40.88,421907,349.74,16-May-2025
354,354.85,352.4,351.4,EQ,JKTYRE,2025-05-18T18:30:00.000Z,17336,649994,229586584.7,356.4,347.15,41.11,267241,353.21,19-May-2025
347.9,347.7,356,354,EQ,JKTYRE,2025-05-19T18:30:00.000Z,17066,686999,241478868.1,358.9,346.3,42.82,294141,351.5,20-May-2025
393.5,384.05,340,347.9,EQ,JKTYRE,2025-05-20T18:30:00.000Z,342787,30876318,11857373453.7,400.95,335.5,7.31,2256965,384.03,21-May-2025
382.8,382.3,384.4,393.5,EQ,JKTYRE,2025-05-21T18:30:00.000Z,71836,4425735,1692565299.05,390.95,377,16.38,725052,382.44,22-May-2025
383.05,383.25,383,382.8,EQ,JKTYRE,2025-05-22T18:30:00.000Z,24606,1198826,459865176.3,389.5,379.65,21.83,261676,383.6,23-May-2025
378.2,378,384.7,383.05,EQ,JKTYRE,2025-05-25T18:30:00.000Z,33369,1683379,643971215.1,389.9,376.15,25.1,422523,382.55,26-May-2025
375.9,376,378.2,378.2,EQ,JKTYRE,2025-05-26T18:30:00.000Z,13945,684972,258938632.15,380.95,375,34.04,233152,378.03,27-May-2025
376.2,376,377,375.9,EQ,JKTYRE,2025-05-27T18:30:00.000Z,19540,699491,263908066,383.55,373.2,32.26,225651,377.29,28-May-2025
375.9,376.85,379.1,376.2,EQ,JKTYRE,2025-05-28T18:30:00.000Z,16306,460443,174107780.4,381.15,374.85,33.08,152327,378.13,29-May-2025
373.25,374.55,376.85,375.9,EQ,JKTYRE,2025-05-29T18:30:00.000Z,9666,336739,125956935.05,377.15,370.65,40.23,135463,374.05,30-May-2025
376.25,376.65,373.2,373.25,EQ,JKTYRE,2025-06-01T18:30:00.000Z,31543,1311346,497497690.45,384,370.15,32.85,430800,379.38,02-Jun-2025
367.95,368,377.8,376.25,EQ,JKTYRE,2025-06-02T18:30:00.000Z,27154,996726,367083678.2,378.7,365,42.17,420280,368.29,03-Jun-2025
372.85,373.65,369.5,367.95,EQ,JKTYRE,2025-06-03T18:30:00.000Z,19393,606504,226072031.55,376.25,368,42.32,256666,372.75,04-Jun-2025
372.35,371.9,373.7,372.85,EQ,JKTYRE,2025-06-04T18:30:00.000Z,12874,455121,170108305.75,377.6,370.5,38.72,176202,373.77,05-Jun-2025
369.1,369.2,372.35,372.35,EQ,JKTYRE,2025-06-05T18:30:00.000Z,11622,387466,143216420.5,372.5,368.3,52.01,201523,369.62,06-Jun-2025
382.95,384.55,370.9,369.1,EQ,JKTYRE,2025-06-08T18:30:00.000Z,30921,1953627,741501433.05,385,370.3,39.06,763110,379.55,09-Jun-2025
381.25,381,385,382.95,EQ,JKTYRE,2025-06-09T18:30:00.000Z,26208,1448382,554702898.75,386.55,379.95,35.33,511765,382.98,10-Jun-2025
380.95,379.8,381.25,381.25,EQ,JKTYRE,2025-06-10T18:30:00.000Z,11638,514346,196423748.6,384.9,376.85,34.92,179622,381.89,11-Jun-2025
375.05,375.5,380.7,380.95,EQ,JKTYRE,2025-06-11T18:30:00.000Z,27659,1197006,455066908,385.9,372.25,33.38,399552,380.17,12-Jun-2025
367.75,369.7,367,375.05,EQ,JKTYRE,2025-06-12T18:30:00.000Z,15843,597551,219821102.95,372.05,364.35,33.13,197939,367.87,13-Jun-2025
368.1,365.5,366.05,367.75,EQ,JKTYRE,2025-06-15T18:30:00.000Z,25943,796846,288327305.8,369.6,355.5,31.09,247710,361.84,16-Jun-2025
362.9,363.25,367.1,368.1,EQ,JKTYRE,2025-06-16T18:30:00.000Z,11004,364728,133499889.1,370.65,362.1,39.25,143157,366.03,17-Jun-2025
363.6,363.85,360.2,362.9,EQ,JKTYRE,2025-06-17T18:30:00.000Z,9618,321739,116676281.05,366.3,359.05,33.84,108869,362.64,18-Jun-2025
353.55,353.3,363.45,363.6,EQ,JKTYRE,2025-06-18T18:30:00.000Z,19755,759317,273379565.9,370.25,352,30.86,234354,360.03,19-Jun-2025
349.7,354,353,353.55,EQ,JKTYRE,2025-06-19T18:30:00.000Z,30352,1181564,415089987.8,357.9,346.3,60.52,715068,351.31,20-Jun-2025
342.25,342.4,347.55,349.7,EQ,JKTYRE,2025-06-22T18:30:00.000Z,20750,830497,286633935.35,354.2,340.8,37.31,309877,345.14,23-Jun-2025
345.75,346.15,349.7,342.25,EQ,JKTYRE,2025-06-23T18:30:00.000Z,13341,511044,177451128.15,350.7,344.55,36.5,186546,347.23,24-Jun-2025
356.5,356.15,348.6,345.75,EQ,JKTYRE,2025-06-24T18:30:00.000Z,28344,1230287,438991724.25,363.3,348,30.53,375582,356.82,25-Jun-2025
355.4,355.35,356.5,356.5,EQ,JKTYRE,2025-06-25T18:30:00.000Z,12524,436437,155232687.9,361.4,352.7,39.1,170666,355.68,26-Jun-2025
356.8,358,356.1,355.4,EQ,JKTYRE,2025-06-26T18:30:00.000Z,28170,1323224,473951401.5,361.7,353.8,25.34,335368,358.18,27-Jun-2025
356.5,357.3,357.95,356.8,EQ,JKTYRE,2025-06-29T18:30:00.000Z,7863,270178,96281426.75,358.95,355.05,41.15,111188,356.36,30-Jun-2025
356.45,356.45,356.75,356.5,EQ,JKTYRE,2025-06-30T18:30:00.000Z,7064,271337,96736723.85,357.9,355.25,41.12,111573,356.52,01-Jul-2025
367.05,366.5,356.45,356.45,EQ,JKTYRE,2025-07-01T18:30:00.000Z,44877,2522220,922323773.7,369.8,356.15,24.59,620212,365.68,02-Jul-2025
368.45,366.15,369,367.05,EQ,JKTYRE,2025-07-02T18:30:00.000Z,11880,543368,199433651.2,369.3,364.2,34.56,187809,367.03,03-Jul-2025
367.85,366.3,369.45,368.45,EQ,JKTYRE,2025-07-03T18:30:00.000Z,8523,337346,123769192.2,369.45,364,36.13,121889,366.89,04-Jul-2025
368.7,368,367.3,367.85,EQ,JKTYRE,2025-07-06T18:30:00.000Z,14695,635733,234989228,374,363.75,37.34,237377,369.64,07-Jul-2025
371.25,372,368,368.7,EQ,JKTYRE,2025-07-07T18:30:00.000Z,20148,978196,362247922.5,374.5,362.8,28.64,280138,370.32,08-Jul-2025
373.15,372.05,371.9,371.25,EQ,JKTYRE,2025-07-08T18:30:00.000Z,23699,1085678,407462773.8,379.8,369.1,33.91,368126,375.31,09-Jul-2025
369.8,369.95,373.15,373.15,EQ,JKTYRE,2025-07-09T18:30:00.000Z,11566,402129,149175976.9,375.2,367,39.39,158383,370.97,10-Jul-2025
362.9,363.5,368,369.8,EQ,JKTYRE,2025-07-10T18:30:00.000Z,10472,296795,108395700.65,370.5,361.35,46.9,139208,365.22,11-Jul-2025
366.1,367.9,363.85,362.9,EQ,JKTYRE,2025-07-13T18:30:00.000Z,12084,346955,126490726.45,368,361.05,31.47,109172,364.57,14-Jul-2025
371.3,372,369.5,366.1,EQ,JKTYRE,2025-07-14T18:30:00.000Z,10582,383089,142213604.9,373.95,368.3,39.25,150350,371.23,15-Jul-2025
367.1,367,371.3,371.3,EQ,JKTYRE,2025-07-15T18:30:00.000Z,13285,300692,110658495.05,373,366,50.96,153241,368.01,16-Jul-2025
375.8,374.6,370,367.1,EQ,JKTYRE,2025-07-16T18:30:00.000Z,27978,1484447,558804156.8,381.8,367.55,34.64,514234,376.44,17-Jul-2025
369.4,369.9,376.95,375.8,EQ,JKTYRE,2025-07-17T18:30:00.000Z,14047,441478,164134297.3,378.5,368.3,46.94,207244,371.78,18-Jul-2025
358.7,359.45,369.35,369.4,EQ,JKTYRE,2025-07-20T18:30:00.000Z,20113,631811,227247382.45,369.35,357.15,50.18,317012,359.68,21-Jul-2025
353.1,354,360.4,358.7,EQ,JKTYRE,2025-07-21T18:30:00.000Z,12305,410637,146048477.3,363.6,352.25,52.22,214422,355.66,22-Jul-2025
353.55,354.35,354.75,353.1,EQ,JKTYRE,2025-07-22T18:30:00.000Z,11858,303482,107203097.05,356.95,350.1,45.34,137596,353.24,23-Jul-2025
353.5,353.85,355,353.55,EQ,JKTYRE,2025-07-23T18:30:00.000Z,11962,368683,130990550.75,359.1,352.05,32.78,120855,355.29,24-Jul-2025
345,345.3,354,353.5,EQ,JKTYRE,2025-07-24T18:30:00.000Z,12178,369639,128514975.3,354.45,344,51.13,188987,347.68,25-Jul-2025
339.5,339.1,346.65,345,EQ,JKTYRE,2025-07-27T18:30:00.000Z,12008,270206,92710291.05,349,338,41.07,110973,343.11,28-Jul-2025
343.55,343.95,340,339.5,EQ,JKTYRE,2025-07-28T18:30:00.000Z,10720,264776,90038330.6,344.5,335.1,42.27,111921,340.05,29-Jul-2025
341.65,341.3,344,343.55,EQ,JKTYRE,2025-07-29T18:30:00.000Z,7248,184460,63377759.95,347.7,341,50.69,93496,343.59,30-Jul-2025
335.05,335.05,335,341.65,EQ,JKTYRE,2025-07-30T18:30:00.000Z,12713,282373,94956245.4,339.4,331.55,29.72,83931,336.28,31-Jul-2025
329.4,329.9,335.05,335.05,EQ,JKTYRE,2025-07-31T18:30:00.000Z,12390,262460,87675653.25,340.65,328.6,37.56,98581,334.05,01-Aug-2025
330.5,330.5,332.95,329.4,EQ,JKTYRE,2025-08-03T18:30:00.000Z,10981,236467,78032222.8,332.95,327.55,40.74,96331,329.99,04-Aug-2025
326.75,326.1,330.45,330.5,EQ,JKTYRE,2025-08-04T18:30:00.000Z,11825,230673,75630164.05,332.75,325.2,46.79,107941,327.87,05-Aug-2025
322.05,321.8,327.7,326.75,EQ,JKTYRE,2025-08-05T18:30:00.000Z,10241,233834,75465678.1,328,318.75,38.1,89085,322.73,06-Aug-2025
324.4,324.95,321.8,322.05,EQ,JKTYRE,2025-08-06T18:30:00.000Z,12930,347589,111246331.45,325.7,315.2,37.67,130925,320.05,07-Aug-2025
328,327.5,325.25,324.4,EQ,JKTYRE,2025-08-07T18:30:00.000Z,75902,2628230,874475150.25,347.55,318.65,8.73,229539,332.72,08-Aug-2025
319.6,320,328.8,328,EQ,JKTYRE,2025-08-10T18:30:00.000Z,21633,492650,159223488.55,330.6,319,47.25,232755,323.2,11-Aug-2025
313.9,313.7,322,319.6,EQ,JKTYRE,2025-08-11T18:30:00.000Z,26273,742242,234789390.25,322.25,313.05,51.55,382612,316.32,12-Aug-2025
313.8,314,314.95,313.9,EQ,JKTYRE,2025-08-12T18:30:00.000Z,14161,336764,105727402,317.6,312,42.37,142687,313.95,13-Aug-2025
311.95,311.3,314.9,313.8,EQ,JKTYRE,2025-08-13T18:30:00.000Z,12238,295630,92559949.35,316.65,311,45.07,133237,313.09,14-Aug-2025
325.55,325,315.15,311.95,EQ,JKTYRE,2025-08-17T18:30:00.000Z,42084,1826003,593890252.1,332.5,315.15,41.4,756044,325.24,18-Aug-2025
329.85,328.95,327.7,325.55,EQ,JKTYRE,2025-08-18T18:30:00.000Z,18463,548106,180584948.95,332,325.1,33.93,185982,329.47,19-Aug-2025
329.85,329.8,331.5,329.85,EQ,JKTYRE,2025-08-19T18:30:00.000Z,9222,275606,91206368.25,333.8,328.5,38.19,105249,330.93,20-Aug-2025
329.45,329.8,331.9,329.85,EQ,JKTYRE,2025-08-20T18:30:00.000Z,10169,280162,92688087.35,334.8,328.7,37.43,104874,330.84,21-Aug-2025
324.95,326,328,329.45,EQ,JKTYRE,2025-08-21T18:30:00.000Z,7570,197449,64431441.4,329.9,324.05,39.94,78854,326.32,22-Aug-2025
326.3,327.05,327,324.95,EQ,JKTYRE,2025-08-24T18:30:00.000Z,10723,313741,103105615.55,333.5,325.2,33.86,106246,328.63,25-Aug-2025
320.7,320,327.95,326.3,EQ,JKTYRE,2025-08-25T18:30:00.000Z,11885,275400,88810966.4,328.05,319,46.77,128817,322.48,26-Aug-2025
321.55,320.35,320.6,320.7,EQ,JKTYRE,2025-08-27T18:30:00.000Z,12515,270897,87119758.5,324.1,318.05,41.54,112542,321.6,28-Aug-2025
320.9,320.4,319.95,321.55,EQ,JKTYRE,2025-08-28T18:30:00.000Z,15618,251928,80986801.2,323.5,318.05,45.82,115426,321.47,29-Aug-2025
