CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1742,1738,1740,1738.2,EQ,APLAPOLLO,2025-10-05T18:30:00.000Z,21056,187698,325378854.2,1745,1717,39.07,73335,1733.52,06-Oct-2025
1736.3,1732.3,1745,1742,EQ,APLAPOLLO,2025-10-06T18:30:00.000Z,25909,217829,378939539.5,1752.4,1728.7,52.57,114517,1739.62,07-Oct-2025
1724.9,1721.6,1737.4,1736.3,EQ,APLAPOLLO,2025-10-07T18:30:00.000Z,41887,377095,655160089.8,1759.6,1718.5,54.22,204473,1737.39,08-Oct-2025
1735,1742.1,1720,1724.9,EQ,APLAPOLLO,2025-10-08T18:30:00.000Z,31699,314463,546097916.1,1752.5,1715.9,57.36,180369,1736.6,09-Oct-2025
1738.6,1735,1725.1,1735,EQ,APLAPOLLO,2025-10-09T18:30:00.000Z,11113,114758,199552048,1748.5,1725.1,57.36,65830,1738.89,10-Oct-2025
1742.2,1745.1,1738.6,1738.6,EQ,APLAPOLLO,2025-10-12T18:30:00.000Z,16892,152410,265128562.6,1750.9,1724.6,50.14,76424,1739.57,13-Oct-2025
1725,1723.8,1745.1,1742.2,EQ,APLAPOLLO,2025-10-13T18:30:00.000Z,25513,419048,722733564.5,1751.1,1703.4,64.86,271791,1724.7,14-Oct-2025
1734.1,1732.6,1725,1725,EQ,APLAPOLLO,2025-10-14T18:30:00.000Z,17044,330717,573158269.8,1743.8,1707.6,73.07,241653,1733.08,15-Oct-2025
1728,1727.7,1745.5,1734.1,EQ,APLAPOLLO,2025-10-15T18:30:00.000Z,20905,432617,747095738.8,1745.5,1710.1,70.28,304058,1726.92,16-Oct-2025
1754.1,1758,1726,1728,EQ,APLAPOLLO,2025-10-16T18:30:00.000Z,31131,706846,1232859216.1,1764.8,1711.5,62.82,444017,1744.17,17-Oct-2025
1749.1,1754,1754.1,1754.1,EQ,APLAPOLLO,2025-10-19T18:30:00.000Z,28245,301595,527795538.5,1762,1740.6,63.95,192858,1750.01,20-Oct-2025
1752.1,1755,1745.1,1749.1,EQ,APLAPOLLO,2025-10-20T18:30:00.000Z,5313,38844,68208094.4,1767.5,1745.1,44.97,17468,1755.95,21-Oct-2025
1753.6,1750,1760,1752.1,EQ,APLAPOLLO,2025-10-22T18:30:00.000Z,14735,197842,347844751.8,1771,1750,57.78,114305,1758.19,23-Oct-2025
1754.4,1756.7,1753.6,1753.6,EQ,APLAPOLLO,2025-10-23T18:30:00.000Z,17704,305810,535663163.6,1763.1,1741.3,51.51,157515,1751.62,24-Oct-2025
1767,1764,1755.1,1754.4,EQ,APLAPOLLO,2025-10-26T18:30:00.000Z,22225,280131,495390378.6,1781.1,1751.1,40.47,113364,1768.42,27-Oct-2025
1777,1776,1766.8,1767,EQ,APLAPOLLO,2025-10-27T18:30:00.000Z,26713,438596,779362031.9,1793.1,1753.1,54.02,236936,1776.95,28-Oct-2025
1804.8,1810,1786,1777,EQ,APLAPOLLO,2025-10-28T18:30:00.000Z,70981,1682297,3036057419.5,1822.3,1768.4,34.48,580022,1804.71,29-Oct-2025
1784.6,1784,1825,1804.8,EQ,APLAPOLLO,2025-10-29T18:30:00.000Z,53244,1459618,2603180617.5,1825,1754.3,41.23,601848,1783.47,30-Oct-2025
1791.5,1796.8,1785.7,1784.6,EQ,APLAPOLLO,2025-10-30T18:30:00.000Z,38533,1035265,1869929105.7,1820,1784.6,63.01,652298,1806.23,31-Oct-2025
1796.2,1802,1798,1791.5,EQ,APLAPOLLO,2025-11-02T18:30:00.000Z,38341,1084730,1949014284.4,1807.9,1780.2,67.21,729046,1796.77,03-Nov-2025
1779.2,1782,1800,1796.2,EQ,APLAPOLLO,2025-11-03T18:30:00.000Z,35327,535976,953686596,1807.8,1758.7,66.32,355442,1779.35,04-Nov-2025
1785.7,1783.2,1789.1,1779.2,EQ,APLAPOLLO,2025-11-05T18:30:00.000Z,54160,896721,1612253035.7,1811,1779,65.98,591673,1797.94,06-Nov-2025
1800.5,1802.8,1780,1785.7,EQ,APLAPOLLO,2025-11-06T18:30:00.000Z,32790,679442,1216633177.3,1805,1777.6,64.96,441355,1790.64,07-Nov-2025
1799.1,1795,1809,1800.5,EQ,APLAPOLLO,2025-11-09T18:30:00.000Z,17479,491863,885289929.8,1810,1785,69.66,342628,1799.87,10-Nov-2025
1791,1788.2,1799.1,1799.1,EQ,APLAPOLLO,2025-11-10T18:30:00.000Z,23934,317545,569679898.2,1801,1787.7,72.3,229597,1794.01,11-Nov-2025
1796.4,1796.9,1806.9,1791,EQ,APLAPOLLO,2025-11-11T18:30:00.000Z,32609,630889,1131840533.2,1806.9,1778.5,79.01,498469,1794.04,12-Nov-2025
1765.4,1763,1798.4,1796.4,EQ,APLAPOLLO,2025-11-12T18:30:00.000Z,31664,528818,944117610.8,1802.5,1760.8,65.76,347755,1785.34,13-Nov-2025
1763.3,1766.1,1769,1765.4,EQ,APLAPOLLO,2025-11-13T18:30:00.000Z,17423,273177,480951987.6,1777.8,1737,49,133852,1760.59,14-Nov-2025
1777.7,1778,1763.3,1763.3,EQ,APLAPOLLO,2025-11-16T18:30:00.000Z,16853,226118,402344679.4,1787.6,1763.3,61.24,138466,1779.36,17-Nov-2025
1763.8,1765,1778,1777.7,EQ,APLAPOLLO,2025-11-17T18:30:00.000Z,22024,244549,432148724.8,1782.8,1757.2,68.19,166755,1767.13,18-Nov-2025
1720.9,1718,1754,1763.8,EQ,APLAPOLLO,2025-11-18T18:30:00.000Z,32798,541702,941913439.3,1770.6,1717,63.03,341461,1738.8,19-Nov-2025
1721.2,1723.8,1730,1720.9,EQ,APLAPOLLO,2025-11-19T18:30:00.000Z,31316,1063781,1835261115.9,1746.1,1714,70.55,750516,1725.22,20-Nov-2025
1727.8,1727.8,1727,1721.2,EQ,APLAPOLLO,2025-11-20T18:30:00.000Z,30324,450086,774244436,1732.7,1703,50.48,227203,1720.21,21-Nov-2025
1716.2,1715,1732.7,1727.8,EQ,APLAPOLLO,2025-11-23T18:30:00.000Z,30968,838837,1440336496.1,1732.7,1707.2,69.8,585487,1717.06,24-Nov-2025
1698.4,1690.1,1716.2,1716.2,EQ,APLAPOLLO,2025-11-24T18:30:00.000Z,15933,221281,377721675.9,1726,1690,51.62,114219,1706.98,25-Nov-2025
1732.8,1731,1699.9,1698.4,EQ,APLAPOLLO,2025-11-25T18:30:00.000Z,13771,219892,379129425.1,1736.4,1692.9,45.81,100727,1724.16,26-Nov-2025
1734.9,1727,1739,1732.8,EQ,APLAPOLLO,2025-11-26T18:30:00.000Z,19194,337720,583188769.3,1743,1710,60.4,203978,1726.84,27-Nov-2025
1718.9,1719,1736,1734.9,EQ,APLAPOLLO,2025-11-27T18:30:00.000Z,18212,275947,474680914.9,1742.8,1709.3,55.86,154132,1720.19,28-Nov-2025
1734.3,1737.7,1727.8,1718.9,EQ,APLAPOLLO,2025-11-30T18:30:00.000Z,14809,216161,374284880.1,1738.1,1718.6,61.26,132424,1731.51,01-Dec-2025
1734.6,1736,1725,1734.3,EQ,APLAPOLLO,2025-12-01T18:30:00.000Z,25451,298985,515968430,1737.3,1712,67.16,200806,1725.73,02-Dec-2025
1752.1,1757.4,1734.6,1734.6,EQ,APLAPOLLO,2025-12-02T18:30:00.000Z,27738,422097,734585879.3,1757.4,1715.6,51.77,218522,1740.32,03-Dec-2025
1772.9,1772.9,1760,1752.1,EQ,APLAPOLLO,2025-12-03T18:30:00.000Z,36724,668646,1179526319.9,1776,1752.7,67.73,452843,1764.05,04-Dec-2025
