CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
214.01,213.6,222.65,221.4,EQ,ACMESOLAR,2025-01-19T18:30:00.000Z,27613,693210,149541574.93,223.5,213.25,59.84,414810,215.72,20-Jan-2025
212.52,212.85,214.99,214.01,EQ,ACMESOLAR,2025-01-20T18:30:00.000Z,28078,739340,156944217.66,216.5,208.53,51.96,384149,212.28,21-Jan-2025
212.42,212,214.6,212.52,EQ,ACMESOLAR,2025-01-21T18:30:00.000Z,23230,1144584,243307752.97,215.6,207.7,53.72,614913,212.57,22-Jan-2025
209.2,208.6,212,212.42,EQ,ACMESOLAR,2025-01-22T18:30:00.000Z,11420,567353,119401280.69,212.38,208,56.82,322394,210.45,23-Jan-2025
199.63,199.3,209.2,209.2,EQ,ACMESOLAR,2025-01-23T18:30:00.000Z,16316,591041,119777870.07,210.53,198.9,52.32,309262,202.66,24-Jan-2025
180.81,181.14,194,199.63,EQ,ACMESOLAR,2025-01-26T18:30:00.000Z,48704,3392459,617009122.57,194,179.66,74.05,2512245,181.88,27-Jan-2025
173.85,176.77,188.7,180.81,EQ,ACMESOLAR,2025-01-27T18:30:00.000Z,39968,2568630,449573055.74,189.78,167.75,48.2,1238030,175.02,28-Jan-2025
191.23,191.23,176,173.85,EQ,ACMESOLAR,2025-01-28T18:30:00.000Z,11513,942089,176618802.21,191.23,175.1,41.44,390386,187.48,29-Jan-2025
210.35,210.35,210.35,191.23,EQ,ACMESOLAR,2025-01-29T18:30:00.000Z,8390,1598284,335368004.94,210.35,206.08,57.79,923575,209.83,30-Jan-2025
215.15,214.5,217,210.35,EQ,ACMESOLAR,2025-01-30T18:30:00.000Z,68510,4375016,957026681.09,226.7,211.5,44.69,1955324,218.75,31-Jan-2025
218.07,218,215.9,215.15,EQ,ACMESOLAR,2025-01-31T18:30:00.000Z,31126,1702308,380515438.99,233.2,213.32,29.87,508473,223.53,01-Feb-2025
207.31,207.99,214.95,218.07,EQ,ACMESOLAR,2025-02-02T18:30:00.000Z,23089,841562,175698079.88,217.19,204.77,39.82,335072,208.78,03-Feb-2025
207.73,207.15,208.49,207.31,EQ,ACMESOLAR,2025-02-03T18:30:00.000Z,22479,733948,152603282.92,211.5,205,45.53,334159,207.92,04-Feb-2025
227.86,227.85,216,207.73,EQ,ACMESOLAR,2025-02-04T18:30:00.000Z,36882,2970097,666359517.16,228.5,211.64,32.21,956604,224.36,05-Feb-2025
241.88,238.95,229.77,227.86,EQ,ACMESOLAR,2025-02-05T18:30:00.000Z,53640,2734176,647936654.53,247.3,227,37.74,1031787,236.98,06-Feb-2025
234.15,234.15,241.45,241.88,EQ,ACMESOLAR,2025-02-06T18:30:00.000Z,24173,1707606,402116168.63,241.45,233.13,70.59,1205333,235.49,07-Feb-2025
214.97,214.9,232.31,234.15,EQ,ACMESOLAR,2025-02-09T18:30:00.000Z,50161,1842664,397405341.74,233.58,210.9,48.13,886921,215.67,10-Feb-2025
203.93,205,218.95,214.97,EQ,ACMESOLAR,2025-02-10T18:30:00.000Z,35122,1491817,309634884.62,218.96,201.15,48.6,725083,207.56,11-Feb-2025
195.11,198,205,203.93,EQ,ACMESOLAR,2025-02-11T18:30:00.000Z,32702,2241990,439760274.66,205.88,191.1,39.43,884073,196.15,12-Feb-2025
185.2,183.91,198.01,195.11,EQ,ACMESOLAR,2025-02-12T18:30:00.000Z,81822,4200406,790408525.06,199.8,182,58.52,2458117,188.17,13-Feb-2025
181.05,180.82,187.58,185.2,EQ,ACMESOLAR,2025-02-13T18:30:00.000Z,40266,1551857,283473245.53,189.35,179,55.29,858042,182.67,14-Feb-2025
177.67,179,179.01,181.05,EQ,ACMESOLAR,2025-02-16T18:30:00.000Z,35745,1376867,241562891.58,180.03,171.99,52.55,723609,175.44,17-Feb-2025
181.68,181,180,177.67,EQ,ACMESOLAR,2025-02-17T18:30:00.000Z,15151,762536,137112358.9,184.65,176.27,41.7,317954,179.81,18-Feb-2025
190.76,190.76,181.68,181.68,EQ,ACMESOLAR,2025-02-18T18:30:00.000Z,4672,524227,98494422.69,190.76,181,60.88,319146,187.89,19-Feb-2025
200.29,200.29,200.29,190.76,EQ,ACMESOLAR,2025-02-19T18:30:00.000Z,12223,1703972,337219085.41,200.29,191.8,37.62,641019,197.9,20-Feb-2025
195.41,195.5,195.99,200.29,EQ,ACMESOLAR,2025-02-20T18:30:00.000Z,46370,1666541,326314875.55,199.99,191.85,34.66,577596,195.8,21-Feb-2025
193.24,193,193,195.41,EQ,ACMESOLAR,2025-02-23T18:30:00.000Z,10042,552468,106773970.98,196.1,191.4,55.09,304329,193.27,24-Feb-2025
193.84,193.5,194.75,193.24,EQ,ACMESOLAR,2025-02-24T18:30:00.000Z,13524,356547,69092446.13,196.13,192.49,49.62,176932,193.78,25-Feb-2025
194.45,195.2,195.7,193.84,EQ,ACMESOLAR,2025-02-26T18:30:00.000Z,17793,763635,148543344.56,198.99,192.3,58.16,444125,194.52,27-Feb-2025
193.1,193.5,195,194.45,EQ,ACMESOLAR,2025-02-27T18:30:00.000Z,22852,1581367,305504453.08,195,192.31,70.76,1118954,193.19,28-Feb-2025
187.39,188.2,197,193.1,EQ,ACMESOLAR,2025-03-02T18:30:00.000Z,22922,891237,166866624.68,198.4,183.44,55.97,498836,187.23,03-Mar-2025
191.33,192,189.39,187.39,EQ,ACMESOLAR,2025-03-03T18:30:00.000Z,14644,2312750,446507815.47,196.75,185.5,56.51,1306861,193.06,04-Mar-2025
200.89,200.89,190.55,191.33,EQ,ACMESOLAR,2025-03-04T18:30:00.000Z,10578,1176824,233713551.54,200.89,190.55,52.37,616290,198.6,05-Mar-2025
202.84,202.84,210.93,200.89,EQ,ACMESOLAR,2025-03-05T18:30:00.000Z,19064,1748801,358735620.88,210.93,199.2,46.53,813761,205.13,06-Mar-2025
208.3,209,203.25,202.84,EQ,ACMESOLAR,2025-03-06T18:30:00.000Z,13392,1655687,346795038.04,212.98,202.02,35.41,586277,209.46,07-Mar-2025
211.15,212,208,208.3,EQ,ACMESOLAR,2025-03-09T18:30:00.000Z,27911,1800635,381699288.09,217.45,205.2,50.27,905130,211.98,10-Mar-2025
200.68,200.59,205.5,211.15,EQ,ACMESOLAR,2025-03-10T18:30:00.000Z,28980,769631,158136821.99,212.25,200.59,45.18,347702,205.47,11-Mar-2025
197.41,198.02,201,200.68,EQ,ACMESOLAR,2025-03-11T18:30:00.000Z,15336,600053,119631349.43,204.45,192.55,47.49,284969,199.37,12-Mar-2025
201.07,200.01,198.3,197.41,EQ,ACMESOLAR,2025-03-12T18:30:00.000Z,12028,1333454,266347814.28,205.43,196.74,78.25,1043372,199.74,13-Mar-2025
196.56,197.22,201.65,201.07,EQ,ACMESOLAR,2025-03-16T18:30:00.000Z,9770,511865,100381805.58,203.5,193.4,51.43,263253,196.11,17-Mar-2025
199.85,200,198.89,196.56,EQ,ACMESOLAR,2025-03-17T18:30:00.000Z,14447,730006,145519999.13,203.45,196.5,33,240886,199.34,18-Mar-2025
204.89,205.1,202,199.85,EQ,ACMESOLAR,2025-03-18T18:30:00.000Z,9610,744147,153438091.72,209.84,201.55,39.94,297205,206.19,19-Mar-2025
199.94,200,207.74,204.89,EQ,ACMESOLAR,2025-03-19T18:30:00.000Z,8478,734535,148553598.81,207.75,199.56,72.53,532730,202.24,20-Mar-2025
202.26,202,200.97,199.94,EQ,ACMESOLAR,2025-03-20T18:30:00.000Z,14900,829803,167881234.29,204.65,196.9,43.48,360814,202.31,21-Mar-2025
199.11,199,205,202.26,EQ,ACMESOLAR,2025-03-23T18:30:00.000Z,16113,833703,168232206.88,207.9,198.5,67.09,559348,201.79,24-Mar-2025
196.22,196.48,201,199.11,EQ,ACMESOLAR,2025-03-24T18:30:00.000Z,13510,1033149,202729546.87,202.5,193.61,62.87,649542,196.22,25-Mar-2025
190.47,190.69,196,196.22,EQ,ACMESOLAR,2025-03-25T18:30:00.000Z,30135,979140,187890673.44,198,190,52.7,515977,191.89,26-Mar-2025
195.3,194.95,191.5,190.47,EQ,ACMESOLAR,2025-03-26T18:30:00.000Z,30518,1811215,347019853.93,198,188.71,70.25,1272397,191.6,27-Mar-2025
191.98,191.75,196,195.3,EQ,ACMESOLAR,2025-03-27T18:30:00.000Z,28948,951668,186152026.3,201.21,190.5,52.24,497171,195.61,28-Mar-2025
191.84,193.1,193.5,191.98,EQ,ACMESOLAR,2025-03-31T18:30:00.000Z,14518,1621432,313003067.22,196.99,190.25,75.35,1221723,193.04,01-Apr-2025
192.1,192.94,194.84,191.84,EQ,ACMESOLAR,2025-04-01T18:30:00.000Z,9122,1243644,239002343.12,197.45,189.87,75.17,934825,192.18,02-Apr-2025
201.7,201.7,193.1,192.1,EQ,ACMESOLAR,2025-04-02T18:30:00.000Z,3840,358275,71372033.85,201.7,193,68.12,244057,199.21,03-Apr-2025
191.82,192.5,199.99,201.7,EQ,ACMESOLAR,2025-04-03T18:30:00.000Z,11150,855016,167222870.18,201.9,191.61,58.95,504015,195.58,04-Apr-2025
191.35,190.8,172.8,191.82,EQ,ACMESOLAR,2025-04-06T18:30:00.000Z,17553,937735,173980785.75,192.8,172.63,51.68,484575,185.53,07-Apr-2025
194.83,195.9,196.9,191.35,EQ,ACMESOLAR,2025-04-07T18:30:00.000Z,13544,1800373,346359167.69,198.8,189.25,66.74,1201541,192.38,08-Apr-2025
195.48,196,192.05,194.83,EQ,ACMESOLAR,2025-04-08T18:30:00.000Z,8321,372934,72812642.98,198.06,192.05,33.6,125303,195.24,09-Apr-2025
197.09,196.96,198.59,195.48,EQ,ACMESOLAR,2025-04-10T18:30:00.000Z,6532,339858,67309549.58,202.9,195,37.82,128533,198.05,11-Apr-2025
206.67,207.1,201,197.09,EQ,ACMESOLAR,2025-04-14T18:30:00.000Z,26345,1467544,306137542.39,213.49,199.45,36.56,536528,208.61,15-Apr-2025
204.72,204.5,208.5,206.67,EQ,ACMESOLAR,2025-04-15T18:30:00.000Z,13593,457954,94118822.91,209.27,202.81,50.91,233142,205.52,16-Apr-2025
203.56,203.15,205.08,204.72,EQ,ACMESOLAR,2025-04-16T18:30:00.000Z,15344,660386,134647049.78,207.74,202.25,54.23,358146,203.89,17-Apr-2025
208.25,208.72,205,203.56,EQ,ACMESOLAR,2025-04-20T18:30:00.000Z,8090,444550,91914175.33,209.2,203.4,53.58,238191,206.76,21-Apr-2025
216.44,216.49,209,208.25,EQ,ACMESOLAR,2025-04-21T18:30:00.000Z,24377,1639499,353248500.61,219,208.37,46.46,761763,215.46,22-Apr-2025
223.19,221.5,220.5,216.44,EQ,ACMESOLAR,2025-04-22T18:30:00.000Z,15062,1093401,240321648.85,224.99,211.99,37.55,410577,219.79,23-Apr-2025
222.36,222,223.15,223.19,EQ,ACMESOLAR,2025-04-23T18:30:00.000Z,14289,2015291,455475291.79,230,216.1,72.06,1452122,226.01,24-Apr-2025
212.27,211.9,222,222.36,EQ,ACMESOLAR,2025-04-24T18:30:00.000Z,15580,681340,145914206.35,223.9,210.05,40.02,272687,214.16,25-Apr-2025
210.5,211.8,209.9,212.27,EQ,ACMESOLAR,2025-04-27T18:30:00.000Z,9032,468785,98880104.62,213.83,208.01,35.88,168189,210.93,28-Apr-2025
212.41,212.76,211.29,210.5,EQ,ACMESOLAR,2025-04-28T18:30:00.000Z,8826,289929,61747129.91,216.39,211,43.57,126331,212.97,29-Apr-2025
209.21,210,211.01,212.41,EQ,ACMESOLAR,2025-04-29T18:30:00.000Z,10607,471286,99410072.91,214.64,208,52.07,245377,210.93,30-Apr-2025
214.92,214.99,210,209.21,EQ,ACMESOLAR,2025-05-01T18:30:00.000Z,31631,775095,165581728.92,217.7,208.13,48.83,378496,213.63,02-May-2025
221.68,221.95,214.92,214.92,EQ,ACMESOLAR,2025-05-04T18:30:00.000Z,16022,569553,125946103.44,223.8,214.92,51.08,290921,221.13,05-May-2025
212.35,215.3,220.25,221.68,EQ,ACMESOLAR,2025-05-05T18:30:00.000Z,25596,894786,192344078.14,224.99,206.1,58.09,519744,214.96,06-May-2025
216.34,216.99,206.35,212.35,EQ,ACMESOLAR,2025-05-06T18:30:00.000Z,16430,592796,127008123.82,217.04,206.23,47.91,284036,214.25,07-May-2025
215.13,214.2,223.89,216.34,EQ,ACMESOLAR,2025-05-07T18:30:00.000Z,25050,1040262,230904253.1,228.8,212.25,41.73,434135,221.97,08-May-2025
212.4,212.01,207,215.13,EQ,ACMESOLAR,2025-05-08T18:30:00.000Z,20768,467313,98884699.17,214.9,207,51.17,239110,211.6,09-May-2025
221.25,221.5,222.44,212.4,EQ,ACMESOLAR,2025-05-11T18:30:00.000Z,12100,393818,87111108.64,223,218,58.64,230929,221.2,12-May-2025
221.04,221.85,224.36,221.25,EQ,ACMESOLAR,2025-05-12T18:30:00.000Z,14841,466849,104132384.07,226,220,45.66,213149,223.05,13-May-2025
237.78,237.99,225,221.04,EQ,ACMESOLAR,2025-05-13T18:30:00.000Z,41408,2482680,587212340.84,242.9,224.27,39.55,981910,236.52,14-May-2025
235.51,235.5,240.33,237.78,EQ,ACMESOLAR,2025-05-14T18:30:00.000Z,16039,618546,145163772.86,240.33,232,34.33,212330,234.69,15-May-2025
234.12,233.8,235.98,235.51,EQ,ACMESOLAR,2025-05-15T18:30:00.000Z,16204,649640,152245458.15,238,231.31,44.21,287229,234.35,16-May-2025
246.67,248,240,234.12,EQ,ACMESOLAR,2025-05-18T18:30:00.000Z,28496,1624637,396806775.52,248.8,237,37.96,616780,244.24,19-May-2025
237.62,237,247,246.67,EQ,ACMESOLAR,2025-05-19T18:30:00.000Z,31114,1329089,318904569.45,248.94,235,41.37,549881,239.94,20-May-2025
243.76,243.05,245,237.62,EQ,ACMESOLAR,2025-05-20T18:30:00.000Z,16749,824479,198972339.99,245,236.61,36.2,298470,241.33,21-May-2025
252.65,252.25,243.88,243.76,EQ,ACMESOLAR,2025-05-21T18:30:00.000Z,39935,3265198,823748893.11,258,242.12,47.96,1566038,252.28,22-May-2025
250.76,249.5,252.45,252.65,EQ,ACMESOLAR,2025-05-22T18:30:00.000Z,36280,1037985,260335148.45,256.25,244.1,41.42,429983,250.81,23-May-2025
247.03,246.5,250.01,250.76,EQ,ACMESOLAR,2025-05-25T18:30:00.000Z,15540,572948,142986328.67,255.47,244.36,51.33,294075,249.56,26-May-2025
246.09,245.78,247.1,247.03,EQ,ACMESOLAR,2025-05-26T18:30:00.000Z,17795,550588,134686340.5,248.95,240.27,52.94,291498,244.62,27-May-2025
253.97,253.75,247.98,246.09,EQ,ACMESOLAR,2025-05-27T18:30:00.000Z,18231,774891,196585038.84,255.4,247.98,60.55,469183,253.69,28-May-2025
257.6,257,253.75,253.97,EQ,ACMESOLAR,2025-05-28T18:30:00.000Z,22549,845414,214709005.9,259.9,248.8,53.2,449798,253.97,29-May-2025
263.55,261.7,258.7,257.6,EQ,ACMESOLAR,2025-05-29T18:30:00.000Z,61128,4548919,1197747227.24,268.79,256.12,61.25,2786439,263.3,30-May-2025
257.95,257.2,261.25,263.55,EQ,ACMESOLAR,2025-06-01T18:30:00.000Z,12030,485096,125326378.5,261.8,256.5,54.99,266771,258.35,02-Jun-2025
251.3,251.4,259,257.95,EQ,ACMESOLAR,2025-06-02T18:30:00.000Z,14098,436770,111141527.15,260,250.1,52.72,230245,254.46,03-Jun-2025
253.7,253.65,251.55,251.3,EQ,ACMESOLAR,2025-06-03T18:30:00.000Z,8224,248499,62802567.6,255.4,249.2,36.98,91902,252.73,04-Jun-2025
253.75,252.75,254.3,253.7,EQ,ACMESOLAR,2025-06-04T18:30:00.000Z,13199,2316112,583940782.25,255.45,248.9,91.62,2122052,252.12,05-Jun-2025
250.85,249.55,254,253.75,EQ,ACMESOLAR,2025-06-05T18:30:00.000Z,7327,258526,65220923.1,254.65,249.2,42.27,109271,252.28,06-Jun-2025
248.1,248.95,251.7,250.85,EQ,ACMESOLAR,2025-06-08T18:30:00.000Z,10010,429479,107243989.55,253.4,247.1,43.13,185244,249.71,09-Jun-2025
252.65,252.95,252,248.1,EQ,ACMESOLAR,2025-06-09T18:30:00.000Z,15930,770609,194831984.25,259.1,248.05,28.9,222742,252.83,10-Jun-2025
253.1,252.75,254.85,252.65,EQ,ACMESOLAR,2025-06-10T18:30:00.000Z,11982,465102,118329184.2,257.45,250.9,44.49,206935,254.42,11-Jun-2025
243.95,243.6,256,253.1,EQ,ACMESOLAR,2025-06-11T18:30:00.000Z,18665,687392,169439807.1,256,243,43.97,302214,246.5,12-Jun-2025
245.2,245.95,239,243.95,EQ,ACMESOLAR,2025-06-12T18:30:00.000Z,12859,488305,118180826.4,246.65,236.7,37.37,182501,242.02,13-Jun-2025
243.4,242.3,245.45,245.2,EQ,ACMESOLAR,2025-06-15T18:30:00.000Z,15965,470750,113738886.75,246.45,236,39.82,187467,241.61,16-Jun-2025
248.95,249,242,243.4,EQ,ACMESOLAR,2025-06-16T18:30:00.000Z,12855,704984,174153968.55,252.5,240.95,58.93,415422,247.03,17-Jun-2025
253.75,254.95,252,248.95,EQ,ACMESOLAR,2025-06-17T18:30:00.000Z,13513,945904,239034981.1,256.15,247.25,50.92,481662,252.71,18-Jun-2025
245.8,245,253.7,253.75,EQ,ACMESOLAR,2025-06-18T18:30:00.000Z,12915,556630,137478136.45,254.7,243.05,58.95,328125,246.98,19-Jun-2025
247.65,247.95,245,245.8,EQ,ACMESOLAR,2025-06-19T18:30:00.000Z,15378,670595,165933353.3,252,241.5,27.04,181333,247.44,20-Jun-2025
245.6,247,242.3,247.65,EQ,ACMESOLAR,2025-06-22T18:30:00.000Z,16254,704218,173841448.15,252.5,241.5,16.98,119605,246.86,23-Jun-2025
249.1,248.1,251.7,245.6,EQ,ACMESOLAR,2025-06-23T18:30:00.000Z,12149,460554,114944516.65,252,247.75,47.03,216605,249.58,24-Jun-2025
248.2,247.85,251,249.1,EQ,ACMESOLAR,2025-06-24T18:30:00.000Z,13975,630745,156887756.65,251.1,246.25,29.61,186761,248.73,25-Jun-2025
246.5,246.3,253.15,248.2,EQ,ACMESOLAR,2025-06-25T18:30:00.000Z,16473,683531,170756997.35,255,245.05,36.2,247429,249.82,26-Jun-2025
249.15,248.6,248.45,246.5,EQ,ACMESOLAR,2025-06-26T18:30:00.000Z,13604,501356,124670686.55,250.25,246.8,43.75,219340,248.67,27-Jun-2025
249.2,248.5,249.35,249.15,EQ,ACMESOLAR,2025-06-29T18:30:00.000Z,13272,323935,80873755.35,251.2,248,53.98,174873,249.66,30-Jun-2025
248.74,248.7,250.25,249.2,EQ,ACMESOLAR,2025-06-30T18:30:00.000Z,13568,420995,104957476.29,250.83,247.04,52.1,219358,249.31,01-Jul-2025
250.02,249.43,250,248.74,EQ,ACMESOLAR,2025-07-01T18:30:00.000Z,13002,506322,125876185.32,253,245.4,54.44,275622,248.61,02-Jul-2025
249.7,250,250.09,250.02,EQ,ACMESOLAR,2025-07-02T18:30:00.000Z,7889,343252,85684743.26,251,248.11,50.91,174743,249.63,03-Jul-2025
249.57,249.85,250,249.7,EQ,ACMESOLAR,2025-07-03T18:30:00.000Z,7303,436305,108824229.29,250.4,247.15,44.21,192898,249.42,04-Jul-2025
254.61,253,249.85,249.57,EQ,ACMESOLAR,2025-07-06T18:30:00.000Z,48471,3149812,810376558.57,264.8,249.13,30.07,947214,257.28,07-Jul-2025
258.33,259,256,254.61,EQ,ACMESOLAR,2025-07-07T18:30:00.000Z,16003,771161,196519927.54,260,249.86,38.83,299413,254.84,08-Jul-2025
262.95,263.6,258.33,258.33,EQ,ACMESOLAR,2025-07-08T18:30:00.000Z,47777,2796862,742807935.68,271.6,258.33,34.28,958669,265.59,09-Jul-2025
287.08,289.24,264.26,262.95,EQ,ACMESOLAR,2025-07-09T18:30:00.000Z,172946,14943670,4216425003.48,289.24,264,22.09,3300929,282.15,10-Jul-2025
295.39,292.5,293.9,287.08,EQ,ACMESOLAR,2025-07-10T18:30:00.000Z,148197,11061972,3280234603.06,303.94,288.37,20.25,2239743,296.53,11-Jul-2025
291.47,290.79,295.78,295.39,EQ,ACMESOLAR,2025-07-13T18:30:00.000Z,50244,3758494,1108493823.7,303.52,287.5,29.14,1095138,294.93,14-Jul-2025
282.64,282.98,291.47,291.47,EQ,ACMESOLAR,2025-07-14T18:30:00.000Z,27982,1952696,557259341.67,293.8,281.6,43.74,854090,285.38,15-Jul-2025
279.36,279.5,282.99,282.64,EQ,ACMESOLAR,2025-07-15T18:30:00.000Z,27754,1714724,482601070.13,286.59,278.8,52.81,905630,281.45,16-Jul-2025
278.54,278.2,282.99,279.36,EQ,ACMESOLAR,2025-07-16T18:30:00.000Z,28447,1787540,500414151.34,286,274.2,37.59,671864,279.95,17-Jul-2025
275.54,275,281.75,278.54,EQ,ACMESOLAR,2025-07-17T18:30:00.000Z,23853,1546289,431923845.73,287.1,274.6,37.67,582530,279.33,18-Jul-2025
286.27,287,275.95,275.54,EQ,ACMESOLAR,2025-07-20T18:30:00.000Z,34085,2331877,662714116.27,288.6,274.41,39.48,920616,284.2,21-Jul-2025
283.83,284.61,288,286.27,EQ,ACMESOLAR,2025-07-21T18:30:00.000Z,20645,1046101,298777442.46,290,282.1,41.7,436233,285.61,22-Jul-2025
286.19,286,284.71,283.83,EQ,ACMESOLAR,2025-07-22T18:30:00.000Z,23833,932959,264397213.44,287.71,279.06,46.01,429233,283.4,23-Jul-2025
280.06,278.93,286,286.19,EQ,ACMESOLAR,2025-07-23T18:30:00.000Z,18387,828204,234425109.8,289.03,278.01,46.06,381448,283.05,24-Jul-2025
270.45,271.8,279.8,280.06,EQ,ACMESOLAR,2025-07-24T18:30:00.000Z,27924,1435325,394297595.91,283.93,268.55,45.48,652803,274.71,25-Jul-2025
294.34,296,284.85,270.45,EQ,ACMESOLAR,2025-07-27T18:30:00.000Z,132152,13401269,3928098394.93,297.48,284.12,20.28,2717154,293.11,28-Jul-2025
286.65,287.39,295.83,294.34,EQ,ACMESOLAR,2025-07-28T18:30:00.000Z,58561,4606747,1354231341.75,303.69,285.65,28.71,1322479,293.97,29-Jul-2025
278.91,278.49,288.15,286.65,EQ,ACMESOLAR,2025-07-29T18:30:00.000Z,18836,1213198,341166431.35,288.9,278,42.64,517266,281.21,30-Jul-2025
278.25,277.9,273.99,278.91,EQ,ACMESOLAR,2025-07-30T18:30:00.000Z,35652,1749832,488548382.04,283.4,269,30.32,530618,279.2,31-Jul-2025
276.55,276.6,278.15,278.25,EQ,ACMESOLAR,2025-07-31T18:30:00.000Z,22369,1220429,343351762.6,285.8,275,33.23,405579,281.34,01-Aug-2025
276.55,278.5,278,276.55,EQ,ACMESOLAR,2025-08-03T18:30:00.000Z,12441,545429,150448449.85,278.95,273.4,40.22,219383,275.84,04-Aug-2025
271.9,271.5,278,276.55,EQ,ACMESOLAR,2025-08-04T18:30:00.000Z,10145,462267,127097408.95,279.85,271,43.64,201720,274.94,05-Aug-2025
266.4,266.4,271.95,271.9,EQ,ACMESOLAR,2025-08-05T18:30:00.000Z,17932,895144,238524164.95,274.85,263.25,45.21,404695,266.46,06-Aug-2025
276.8,277.5,265.95,266.4,EQ,ACMESOLAR,2025-08-06T18:30:00.000Z,24907,1083120,294944394.15,279,265.7,34.32,371766,272.31,07-Aug-2025
270.9,271.05,278.05,276.8,EQ,ACMESOLAR,2025-08-07T18:30:00.000Z,11107,492465,133429493.6,278.4,268.45,49.66,244536,270.94,08-Aug-2025
275.65,275,271.95,270.9,EQ,ACMESOLAR,2025-08-10T18:30:00.000Z,11869,541068,147245833.1,276.9,266.35,35.4,191545,272.14,11-Aug-2025
285.9,285.3,275.9,275.65,EQ,ACMESOLAR,2025-08-11T18:30:00.000Z,22446,1477339,416017897.95,287,272.85,41.22,608948,281.6,12-Aug-2025
282.1,282.55,289,285.9,EQ,ACMESOLAR,2025-08-12T18:30:00.000Z,28339,1488702,427853989.5,294,280.05,37.64,560400,287.4,13-Aug-2025
276.5,276.1,284.3,282.1,EQ,ACMESOLAR,2025-08-13T18:30:00.000Z,9086,396881,110595022.2,284.3,275.5,47.64,189085,278.66,14-Aug-2025
282.3,284,280.75,276.5,EQ,ACMESOLAR,2025-08-17T18:30:00.000Z,15399,824215,231943590.5,285.45,278,40.85,336722,281.41,18-Aug-2025
284,283.9,282.35,282.3,EQ,ACMESOLAR,2025-08-18T18:30:00.000Z,13341,774545,218208376.25,285,276.55,43.74,338816,281.72,19-Aug-2025
290.5,290.85,283.95,284,EQ,ACMESOLAR,2025-08-19T18:30:00.000Z,33189,1974586,574120307.7,296,282.7,39.81,786100,290.75,20-Aug-2025
287.4,287.15,295,290.5,EQ,ACMESOLAR,2025-08-20T18:30:00.000Z,18084,1010459,294621635.25,296.7,285.95,39.27,396787,291.57,21-Aug-2025
