date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-28,494,500.05,474.95,480.3,482.42,494451,307715,62.23,238535064.95,28397
2025-03-03,475,495,453.65,489.7,472.31,472499,144054,30.49,223168147.65,38507
2025-03-04,487.15,503.9,476.3,499,495.23,233915,95362,40.77,115842400.9,22792
2025-03-05,500,520.2,499.95,517.05,514.01,275668,143005,51.88,141695622.95,19070
2025-03-06,522.25,525.9,514.75,519.3,520.38,158272,78132,49.37,82361016.5,10361
2025-03-07,518.75,528.7,510.8,519.95,520.88,260498,135951,52.19,135688551.55,16043
2025-03-10,515.05,537.9,508.6,515,524.35,286011,111995,39.16,149969353.5,18025
2025-03-11,507.3,519,502.5,515.05,511.01,165930,81488,49.11,84792073.3,10524
2025-03-12,518.7,519.55,507.1,515.2,512.74,103515,52441,50.66,53076508.5,6794
2025-03-13,514.05,517.05,502.6,510.45,509.31,250013,140872,56.35,127334042.45,13868
2025-03-17,515.1,529,512.6,515.05,521.65,223122,72668,32.57,116391547.85,11481
2025-03-18,518.7,532.95,515.5,527.95,526.69,141834,80030,56.43,74702646.85,6563
2025-03-19,529.95,539.9,519.8,529.95,528.65,591786,362775,61.3,312848023.05,32519
2025-03-20,529.1,536,519.8,530.4,526.64,341277,158895,46.56,179730880.35,22987
2025-03-21,534.15,544,527.6,533.9,534.75,585099,259745,44.39,312881127,21737
2025-03-24,539.8,554.5,532.1,541.15,540.15,568671,371872,65.39,307167762.65,23334
2025-03-25,544.5,544.6,524,540.1,536.65,351576,186564,53.07,188674372.8,32458
2025-03-26,541.2,552.75,531.05,535.9,543.71,436617,187220,42.88,237393859.65,16695
2025-03-27,530,544.4,522.55,538.2,531.51,514924,282136,54.79,273689105.9,23808
2025-03-28,541,547,534.7,539.3,540.62,366643,196764,53.67,198215840.1,14754
2025-04-01,548,548,533.3,544.15,540.75,120538,57613,47.8,65180651.65,6947
2025-04-02,541.9,543.85,534.4,537.65,538.86,108568,45413,41.83,58503159.65,7980
2025-04-03,528.05,540.4,524.75,533.75,535.06,109104,30923,28.34,58376764.5,8787
2025-04-04,529,533.75,508.25,519.35,518.13,152278,66258,43.51,78900461.2,10350
2025-04-07,497.55,498.05,477.8,481.2,483.86,216544,99771,46.07,104777012.2,16244
2025-04-08,485.45,497.1,481,483.3,486.6,117090,43319,37,56975913.25,8501
2025-04-09,486.65,486.8,470.5,475.4,475.5,98482,39933,40.55,46828139.25,11048
2025-04-11,490,498,485.5,494.5,492.63,106931,48188,45.06,52677800.65,6354
2025-04-15,496.95,517.7,496.95,508.3,509.84,132946,56462,42.47,67781619.65,12641
2025-04-16,512.5,512.5,503.6,507.1,507.01,130571,62276,47.7,66200376.65,7556
2025-04-17,507.4,514.4,504.25,510.35,509,177698,88823,49.99,90448301.1,9191
2025-04-21,510,525,507.95,522.15,517.99,173196,101678,58.71,89713587.15,11585
2025-04-22,523.95,523.95,515.1,517,518.24,81225,38091,46.9,42094059.85,6162
2025-04-23,519.8,524.5,514,520.1,517.81,108376,53882,49.72,56118668,6576
2025-04-24,522.85,529,514.55,516.1,521.26,85025,33498,39.4,44320061.35,6888
2025-04-25,516.15,520.45,495.55,505.25,506.96,197680,84809,42.9,100215219.3,19190
2025-04-28,498,512.7,495,509.75,505.12,373711,288982,77.33,188767273.65,11285
2025-04-29,509.75,517,502.45,504,510.2,153251,77088,50.3,78187998.3,13798
2025-04-30,501,506.55,481,486.45,493.7,95180,47134,49.52,46990649.45,8222
2025-05-02,486.45,493.95,480.6,491.8,488.26,149491,71128,47.58,72989833.7,22411
2025-05-05,490.05,497.55,489.3,495.2,494.58,79177,45873,57.94,39159147.75,8440
2025-05-06,495.4,502.3,475.4,477.5,486.26,295303,177130,59.98,143592731.25,29817
2025-05-07,471,484,467.55,482.8,476.34,105839,49934,47.18,50415682.4,9023
2025-05-08,485.3,496,474.1,477.3,486,120450,51256,42.55,58538811.85,10361
2025-05-09,462.1,472.7,459.9,468.2,465.31,213330,109213,51.19,99265331.4,16666
2025-05-12,474,491.4,474,482.45,484.97,233985,140020,59.84,113474837.2,10091
2025-05-13,485,492.05,482.65,486.35,487.43,121749,43242,35.52,59344233.45,9215
2025-05-14,490,505.15,487.6,501.05,498.14,112345,72751,64.76,55963673.15,6072
2025-05-15,505,512.4,495.6,507.4,505.11,128653,65786,51.13,64984095.4,7177
2025-05-16,507.4,510.7,501.55,502.7,505.17,76047,36343,47.79,38416650.4,4775
2025-05-19,503,524,501,517.2,518.11,331907,145261,43.77,171963118.4,13929
2025-05-20,517.95,517.95,498.5,501.35,506.01,107081,52435,48.97,54183635.6,7513
2025-05-21,501.4,508.85,498.55,505.2,503.17,73043,33918,46.44,36752889.15,3914
2025-05-22,504.95,513.7,495.25,511.8,508.57,99616,45776,45.95,50661499.15,6253
2025-05-23,511.8,516.75,508.7,514.1,513.2,75803,31195,41.15,38902001.25,5195
2025-05-26,517.9,526,511.3,523.35,520.52,138969,71173,51.22,72335960.15,5970
2025-05-27,525.85,556.85,524.1,550.55,545.24,2090347,684997,32.77,1139746697.9,55771
2025-05-28,553,554.95,535.2,540.1,541.56,634205,392167,61.84,343463196,16544
2025-05-29,540,546.65,524,533.3,528.49,498849,249757,50.07,263634413.1,23438
2025-05-30,533.3,535.85,521.1,522.75,526.03,111010,55371,49.88,58394747.9,6264
2025-06-02,523.1,525.85,512,514.05,516.02,108722,60010,55.2,56102599.15,6743
2025-06-03,516.7,521.95,510,513.2,514.28,108113,48719,45.06,55600612.7,6796
2025-06-04,515.9,519.7,511.1,516.95,515.44,76062,32824,43.15,39205187.95,4491
2025-06-05,515.25,539.8,515.25,536.75,534.54,471552,124676,26.44,252064185.2,18156
2025-06-06,541,567,541,560.05,556.14,986078,446191,45.25,548400848.2,31037
2025-06-09,565,574.65,558.6,568,566.3,396585,172804,43.57,224587749.55,18079
2025-06-10,574.95,583.65,565,574.35,575.54,551658,271959,49.3,317499836.4,25414
2025-06-11,574.45,584.9,568,573.1,576.02,356085,137238,38.54,205111457.3,16029
2025-06-12,576.85,576.85,551,553.9,561.09,161123,68650,42.61,90405085.95,11884
2025-06-13,541,549.9,539.35,547.1,544.2,115500,46260,40.05,62854862.1,7184
2025-06-16,543.55,549,529.6,535.2,535.01,143672,58446,40.68,76866053.45,11117
2025-06-17,535.2,539.95,525.05,527.4,530.94,64571,27772,43.01,34283521.95,4816
2025-06-18,525.2,553,525.2,538.4,541.54,555712,112565,20.26,300938035.55,19289
2025-06-19,535.85,535.85,500.05,510.75,510.59,883643,254374,28.79,451182148.85,35413
2025-06-20,513,516.05,501.4,505.1,507.63,369824,222075,60.05,187733606.45,20065
2025-06-23,504,507.7,498,504.85,503.17,133914,58680,43.82,67382052.4,8489
2025-06-24,508.8,517,506.05,510.55,511.76,142696,57974,40.63,73026627.25,8545
2025-06-25,510.8,516.1,507.8,511.65,513.14,317973,208919,65.7,163165625.65,8933
2025-06-26,515.6,516.55,505.25,511.95,510.4,128314,41115,32.04,65491444.25,8165
2025-06-27,516,520.05,510.2,513.1,515.39,141350,63465,44.9,72850930.55,9468
2025-06-30,515.05,528.95,515.05,521.5,523.25,289827,128316,44.27,151651110.4,15490
2025-07-01,523.45,524.5,511.4,521.5,519.44,789635,534120,67.64,410169265.9,25823
2025-07-02,528.25,529.8,517.5,519.95,523.14,690836,489936,70.92,361401436.2,19452
2025-07-03,524,524.95,516.05,518.9,520.06,132917,64331,48.4,69125098.55,8149
2025-07-04,519.9,524.8,512.5,520.65,519.84,305482,180813,59.19,158802350.55,13615
2025-07-07,517,528.6,511.1,524.4,519.8,805756,557700,69.21,418831753.6,22786
2025-07-08,522,529.65,514.95,519.2,521.45,575742,303671,52.74,300223520.45,22440
2025-07-09,519,525.7,514.15,517.05,519.87,175993,95316,54.16,91493856.8,8466
2025-07-10,518,522,515,517.2,518.54,138033,82967,60.11,71575178.75,8657
2025-07-11,513.5,517.7,502,503.35,505.32,585593,441142,75.33,295909628.1,22779
2025-07-14,504.1,522.5,501,516.4,517.38,524535,144191,27.49,271382501.7,17354
2025-07-15,519,522.5,515.2,519.35,519.02,143582,71384,49.72,74521534,7499
2025-07-16,519.25,524.5,515,522.85,521.38,231497,142968,61.76,120697241.05,10371
2025-07-17,525,542.3,524.95,536.5,535.55,645136,285505,44.26,345500556.7,25022
2025-07-18,537,540.25,526.3,529.65,532.5,253068,138805,54.85,134758202.45,9840
2025-07-21,529.65,531,518.05,519.15,522.26,136475,60460,44.3,71274891.15,5721
2025-07-22,519.15,524.9,515.05,518.3,519.6,77017,40155,52.14,40017854.9,3687
2025-07-23,518,522,512.3,516.2,517.41,249644,56680,22.7,129169284.1,9651
2025-07-24,517,520.75,513.3,514.25,516.5,84863,44595,52.55,43831868.15,3730
2025-07-25,514,514.3,503.25,510.95,508.51,253211,86951,34.34,128760204,13284
2025-07-28,510.9,515.55,506.3,510.1,513.53,214142,142197,66.4,109969093.6,11163
2025-07-29,505,516,504.1,512.5,509.15,94091,46406,49.32,47906029.8,5769
2025-07-30,514.95,517.95,502.95,505.9,507.63,158315,89794,56.72,80364819.05,6486
2025-07-31,500.9,508.6,496.85,499.3,501.29,173019,120179,69.46,86732629.15,10842
2025-08-01,499,503.1,482.5,490.2,490.71,233879,131021,56.02,114767252.15,11339
2025-08-04,493.95,499,484.85,496.35,492.21,123877,54674,44.14,60973058.3,7907
2025-08-05,490,495.05,481.05,483.4,485.93,249758,168736,67.56,121365415.9,14936
2025-08-06,487,492.85,466.45,474.9,473.99,377050,204094,54.13,178718314.65,22404
2025-08-07,470.1,476.05,457.5,461.65,464.4,293214,166509,56.79,136169034.35,15837
2025-08-08,459,464.25,455,458.8,458.79,87013,43033,49.46,39920944.95,5577
2025-08-11,458.8,462,445.05,459.65,452.3,398266,183022,45.95,180136795.4,20368
2025-08-12,462,478.3,462,471.35,471.51,723853,156133,21.57,341302758.05,39514
2025-08-13,480,498.6,474.1,490.85,489.5,721522,243028,33.68,353185735.05,30248
2025-08-14,494,500.45,487.1,495.15,493.5,175264,59701,34.06,86492838.7,11311
2025-08-18,509.9,513.8,504.55,510.65,510.1,353523,178530,50.5,180331279.75,20224
2025-08-19,511.4,519.4,509.65,516.85,515.79,285525,141284,49.48,147270377.45,11689
2025-08-20,518.9,519.55,506.1,507.95,510.9,111725,52549,47.03,57079872.25,7242
2025-08-21,510,511.2,498.5,500.05,503.98,112573,58582,52.04,56734593.1,7186
2025-08-22,500.05,510.25,496.8,507.85,503.94,269254,177791,66.03,135687481.4,9284
2025-08-25,510.25,521.7,505.4,512.85,512.14,1648322,970068,58.85,844172969.5,24844
2025-08-26,509.75,511.45,495.4,499,503.84,160974,86349,53.64,81105799.65,10397
2025-08-28,495,507.6,495,501.3,502.5,137361,69531,50.62,69023356.5,9578
2025-08-29,504,505.65,495.65,498.85,500.25,351923,251469,71.46,176048950.25,9745
2025-09-01,498.05,515.4,498.05,507.1,508.09,395990,211246,53.35,201197320.9,15504
2025-09-02,504.5,518.9,500.4,507.6,510.94,886331,555117,62.63,452861305.45,19938
2025-09-03,509,511.8,505,506.7,507.3,76256,39708,52.07,38684853.9,4887
2025-09-04,513.8,517.5,498.75,502.5,508.34,169107,76582,45.29,85964277.3,8463
2025-09-05,505.4,507.9,501.7,504,504.17,57672,28165,48.84,29076266.85,4031
2025-09-08,504.8,528.8,504.8,520.6,521.39,523065,184770,35.32,272721167,19372
2025-09-09,521.8,525.5,514,515.25,518.92,213802,102514,47.95,110945744.45,11419
2025-09-10,518.9,521.85,508.7,509.9,514.52,136649,70009,51.23,70309275.15,5881
2025-09-11,509,511,503.4,507,507.08,98014,54037,55.13,49700515.25,5560
2025-09-12,507,513.55,504.75,511.6,510.41,103351,50907,49.26,52751832.7,5896
2025-09-15,511.6,515.15,508.5,509.65,511.57,88823,48550,54.66,45439602.7,5362
2025-09-16,512,519.5,509.35,518,516.4,147803,86530,58.54,76325757.35,6485
2025-09-17,512.8,543,510.5,531.75,527.78,622486,283265,45.51,328532618.75,23559
2025-09-18,537.3,540,521.1,531.45,533.68,492319,209171,42.49,262741135.65,20672
2025-09-19,532.8,550.5,532.55,549.25,544,847095,415765,49.08,460818188.3,29100
2025-09-22,550,552.1,531.9,532.8,541.26,261018,108206,41.46,141279132.5,12899
2025-09-23,532.8,552.85,530.05,534.5,540.78,537326,147950,27.53,290573698.4,23455
2025-09-24,550,601.65,550,579.1,581.94,25409277,1876040,7.38,14786794965.55,378493
2025-09-25,579,591.7,570.9,575.05,579.77,2277181,468841,20.59,1320243111.95,42828
2025-09-26,573,584.1,566,571.3,573.21,929711,230083,24.75,532916388.4,23720
2025-09-29,578,591.85,565.1,568.85,578.03,1702044,348567,20.48,983831613.95,39500
2025-09-30,573.3,575.85,567.05,569.45,571.01,510752,127082,24.88,291643003.7,15683
2025-10-01,575,584.95,566.25,579.8,576.27,470262,157325,33.45,270996789.05,12632
2025-10-03,582,594,577.25,588.3,588.25,1250916,526433,42.08,735853185.4,33324
2025-10-06,590.9,590.9,577.05,579.6,582.13,354339,141293,39.88,206270915.35,13709
2025-10-07,577,606.9,572.85,594.35,595.41,2025707,672584,33.2,1206126299.05,44616
2025-10-08,594,604.8,578.45,582.15,592.2,897206,281743,31.4,531326228,27248
2025-10-09,582,590,577.9,582.05,584.23,456333,156630,34.32,266602488.9,18477
2025-10-10,584.6,593.4,578.75,588.95,587.96,454191,149257,32.86,267047554.1,15950
2025-10-13,587.1,587.1,555.55,569.65,567.55,1057728,460955,43.58,600308821.25,36332
2025-10-14,570.05,572,553.25,564.2,562.48,502114,232797,46.36,282429987.8,21925
2025-10-15,564.6,572,559.4,568.75,566,236231,102934,43.57,133705637.45,13136
2025-10-16,569.9,588,569.9,583.05,582.92,492458,206555,41.94,287063694.4,16671
2025-10-17,581.25,584.8,566.55,568.5,574.02,287792,146600,50.94,165198362.75,12060
2025-10-20,571.5,580,569,577.4,576.24,230024,99270,43.16,132548821.4,11933
2025-10-21,581.65,587.6,567.9,576.95,580.58,89301,40599,45.46,51846797.45,5409
2025-10-23,585,585,565.2,567.2,573.65,147887,85079,57.53,84835749.2,8228
2025-10-24,567.75,578.4,563.05,565.05,569.41,292510,137333,46.95,166558324.85,12335
2025-10-27,565.05,567.9,560,562.8,563.74,144472,63887,44.22,81444430.85,6884
2025-10-28,567,572.9,564.5,566.65,568.05,121352,52133,42.96,68934602.2,6386
2025-10-29,566.65,578.5,565,575.1,570.36,212059,111086,52.38,120950721.75,8533
2025-10-30,578.1,578.1,565.1,569.15,568.86,175987,89017,50.58,100112368.5,7488
2025-10-31,569.15,579.25,562.15,563.7,571.12,246495,110877,44.98,140778316.55,12043
2025-11-03,563.7,591.1,563.7,588.85,582.02,519357,241665,46.53,302277878.25,17466
2025-11-04,589,598.1,583,591.4,592.93,651323,260359,39.97,386188230,25166
2025-11-06,595,596.75,566.25,573.35,582.14,959199,332449,34.66,558388110,36408
2025-11-07,582,615,574.1,579.2,594.25,7870298,1077026,13.68,4676903938.55,159135
2025-11-10,577,591.45,566.25,590.35,582.68,580425,210272,36.23,338204411.2,17979
2025-11-11,590,604.5,582.55,597.4,595.85,549905,234491,42.64,327659765.55,20066
2025-11-12,603.6,612.25,593.85,607.6,605.66,811450,349356,43.05,491462233,24432
2025-11-13,610.05,619.95,602.5,605.35,612.68,781452,314975,40.31,478777460.9,27165
2025-11-14,595.05,612,595.05,601.15,603.97,294868,101857,34.54,178092327.05,11739
2025-11-17,604.3,613.9,602.1,605.45,609.18,280905,121031,43.09,171123062.5,10729
2025-11-18,605.45,608.15,594,595.25,597.15,213028,112446,52.78,127208902.8,11721
2025-11-19,593,619,593,605.3,609.98,802110,294192,36.68,489272178.4,27349
2025-11-20,606.45,607.95,600,601.95,603.48,167525,66660,39.79,101097410.8,7820
2025-11-21,601.65,601.65,587.1,595.2,595.34,197242,81211,41.17,117426440.65,9428
2025-11-24,597.75,598,582.6,586.2,590.92,171038,80963,47.34,101069376.4,9140
2025-11-25,583.95,595.5,581.4,593.4,591.2,119583,63939,53.47,70697004.55,7009
2025-11-26,597,608,592.15,595.65,599.22,261604,105801,40.44,156758783.7,14268
2025-11-27,596.2,597.45,585.1,586.7,589.25,117825,54346,46.12,69428651.65,6321
2025-11-28,586.7,587,576.3,581.25,581.27,253217,115959,45.79,147187336.5,13998
2025-12-01,576,588.8,575.6,576.65,582.1,112207,43789,39.03,65315463.4,6331
2025-12-02,577,606,575.8,600.9,593.8,601107,238149,39.62,356934963.45,22520
2025-12-03,603.85,606.25,586.45,590.25,593.84,343427,118157,34.41,203941634.15,16492
2025-12-04,591.7,593.95,584,590.75,589.54,136418,68845,50.47,80423452.3,7579
2025-12-05,590.8,590.9,576.5,586.15,582.62,186500,71535,38.36,108658510.55,9766
2025-12-08,588.95,588.95,576.65,582.1,581.09,110795,44235,39.93,64382164.4,6441
2025-12-09,577,583.55,557.25,581.4,569.09,330726,122040,36.9,188214226.35,20606
2025-12-10,585.8,597.65,578.2,586,590.56,229609,107386,46.77,135598669.6,12542
2025-12-11,581,588.55,578.4,584.05,583.93,120399,50857,42.24,70304906.05,10985
2025-12-12,588.3,594.6,583.6,584.95,587.77,135914,67448,49.63,79885697.8,15564
2025-12-15,588,598.9,583.6,592.35,593.03,365561,195972,53.61,216790294.1,16260
2025-12-16,600,606.95,594,597.8,600.97,578154,278184,48.12,347452659.5,23846
2025-12-17,597.85,617,593,596.05,604.94,738614,243626,32.98,446814528.5,30715
2025-12-18,592.1,593,577.35,581.65,583.25,253228,123204,48.65,147694804.75,12441
2025-12-19,586,598.75,586,596.65,594.13,204095,78382,38.4,121258753.25,8223
2025-12-22,598.8,608.5,593.35,605.25,602.66,217202,93281,42.95,130899215.4,9682
2025-12-23,609,609,595.25,597.25,599.86,96634,47917,49.59,57967138,5754
2025-12-24,597.75,600.25,586,587.35,591.35,125851,67253,53.44,74422507.3,7621
2025-12-26,587.35,589.75,578.05,581.3,583.03,151602,78195,51.58,88388093.85,9094
2025-12-29,578.4,584.9,565,566.75,571.73,216043,106927,49.49,123517645.2,10914
2025-12-30,569.25,571.45,561.6,567.15,566.74,136197,48985,35.97,77188390.25,11219
2025-12-31,570.1,585,569.2,574.1,573.2,146947,59247,40.32,84229670.3,14744
2026-01-01,577,586.9,572.4,584.9,580.83,195587,91813,46.94,113603459.55,10172
2026-01-02,585.8,609.35,582.8,602.5,599.1,775507,455154,58.69,464609173,27771
2026-01-05,605,614.7,599.95,603.05,606.14,399120,142587,35.73,241920857.6,16534
2026-01-06,605.15,606,596.1,597.95,599.51,342761,228675,66.72,205488204.5,18457
2026-01-07,595,604.15,594,596,597.52,234501,133533,56.94,140118598.7,16057
2026-01-08,593.65,602.15,585.35,586.75,593.23,146552,72310,49.34,86939272.5,11912
2026-01-09,590.5,594,575.35,578.5,585.04,153822,73375,47.7,89991498.2,13547
2026-01-12,577.5,580.5,563.95,579.75,573.31,201542,112688,55.91,115546950.8,17681
2026-01-13,579.5,585.2,570.2,575,577.32,107175,52337,48.83,61874371.85,8522
2026-01-14,576.85,576.85,567.1,569.05,570.24,162504,82418,50.72,92666506.25,11219
2026-01-16,568.05,572.8,557.5,560.8,563.76,346600,200426,57.83,195399216.5,20984
2026-01-19,559,560.7,535,544.8,543.5,313516,143127,45.65,170396681.8,14857
2026-01-20,544.85,547.4,530.2,536.15,536.04,213949,93656,43.77,114685657.3,14145
2026-01-21,536.05,536.05,504.45,524.05,518.59,416938,199960,47.96,216220222,18831
2026-01-22,532,573.25,529.2,564.55,559.55,1205847,180278,14.95,674727343.1,44085
2026-01-23,560,560,537.45,542.9,542.59,402595,76440,18.99,218445920.4,21960
2026-01-27,538.95,544.25,525.05,539.75,535.44,133458,35580,26.66,71458194.8,10258
2026-01-28,542.6,545.5,530.7,543.35,540.33,139598,74664,53.49,75429571.85,8399
2026-01-29,543.35,572,541,558.6,551.19,120500,51431,42.68,66418456.2,6911
2026-01-30,555.5,570.95,544.95,562.85,559.22,188831,104724,55.46,105598612.25,8937
2026-02-01,562.85,577.9,542.35,552.05,567.89,152046,46795,30.78,86345625.2,11111
2026-02-02,550.3,573.1,544.35,563.65,554.05,107570,58720,54.59,59599027.9,10003
2026-02-03,594.4,594.4,568.95,581.55,578.11,225538,100320,44.48,130384857.65,15727
2026-02-04,579.9,584.95,574.35,582,580.46,142126,67810,47.71,82498155.1,7665
2026-02-05,580.5,607.5,576.15,595.3,594.26,1325125,312413,23.58,787465538.85,42612
2026-02-06,595.3,597.5,580.6,584.2,590.43,265177,98200,37.03,156569511.65,14698
2026-02-09,588.95,591.1,580.6,589.05,586.03,301374,127143,42.19,176613024.95,19737
2026-02-10,592.5,606.1,584.6,587.2,596.01,370257,188841,51,220677652.5,17715
2026-02-11,590.85,598.35,587.25,595.15,594.9,168864,75798,44.89,100457153.1,11034
2026-02-12,592,596.6,582.5,592.1,591.56,138682,59910,43.2,82038670.1,8349
2026-02-13,582.5,604.9,582,598,598.24,467092,210659,45.1,279432276.6,16285
2026-02-16,595.6,597.3,578,595.15,587.62,246804,101626,41.18,145025840.25,12574
2026-02-17,595,595,585.1,587.35,589.21,90327,39887,44.16,53221619.85,5569
2026-02-18,587.95,590.7,580.85,586.05,585.23,101670,43710,42.99,59499861.3,8046
2026-02-19,591,594.9,570.45,572.85,580.19,110078,50894,46.23,63866040,6862
2026-02-20,572.85,586.75,565.6,583.3,578.21,122513,42487,34.68,70838180.75,8065
2026-02-23,585,585.85,572.8,579.45,577.26,181055,96958,53.55,104515837.45,12672
2026-02-24,581,581,567.75,573.65,572.85,85297,41590,48.76,48862772.65,5730
2026-02-25,573.65,584.5,572.5,579.15,577.85,171486,49067,28.61,99093432.75,11444
2026-02-26,581.65,582.7,569,572.45,574.45,89247,45891,51.42,51267634.1,6079
2026-02-27,573.75,573.75,553.1,555.55,559.12,182500,99712,54.64,102040027,11308
2026-03-02,525.2,548,510,540.8,539.33,303882,205221,67.53,163892004.2,12665
2026-03-04,532,536.45,517.85,525.15,526.83,199082,77328,38.84,104882767.8,12429
2026-03-05,530.4,542.3,518.45,528.35,526.57,221367,100702,45.49,116564250.8,12970
2026-03-06,529.55,530,519.3,520.95,523.29,104496,56046,53.63,54681815.35,7056
2026-03-09,502.05,518,492.3,497.65,498.28,181330,88372,48.74,90352687.65,12383
2026-03-10,518,521.6,504,507.05,509.67,649991,238408,36.68,331280718.7,24963
2026-03-11,513.1,513.1,493.05,494.25,499.7,160285,90555,56.5,80094491.05,8522
2026-03-12,495.05,495.1,468.5,481.15,478.41,470493,240116,51.03,225090419.7,21562
2026-03-13,476.45,486.25,473.3,480.85,482.4,201480,94507,46.91,97194312.9,11367
2026-03-16,480.85,483.7,470.35,481.1,478.06,231454,128967,55.72,110649387.1,10452
2026-03-17,483.5,495,477,489.35,485.88,165154,84533,51.18,80245794,7160
2026-03-18,495.8,510,491.75,505.4,502.93,188358,78622,41.74,94730105.65,9126
2026-03-19,496,505.1,494.35,500.6,499.4,110058,66346,60.28,54962847.7,6597
2026-03-20,502.95,508,496.35,502.5,502.14,199397,102328,51.32,100124504.6,10030
2026-03-23,492.5,494.85,484.15,490.85,488.96,145054,76620,52.82,70926197.9,8720
2026-03-24,498,529.9,489.3,521.1,511.19,266220,111490,41.88,136088856.1,17054
2026-03-25,524.95,554.5,517.5,543.95,534.89,434307,181005,41.68,232305792.15,20963
2026-03-27,538.5,547.65,510.6,528.7,525.39,832671,266248,31.98,437480769.1,40008
2026-03-30,518.45,518.45,498.85,505.65,505.36,307293,88908,28.93,155293358.35,16242
2026-04-01,508.25,519,506.35,514.15,511.54,251704,69111,27.46,128757876.3,15274
2026-04-02,505,506,490,501.4,497.6,156556,44597,28.49,77902488.35,10397
2026-04-06,502,510.95,493.2,509.2,504.8,92185,29379,31.87,46534915.5,7686
2026-04-07,508,509.2,498,505.2,503.39,111201,51468,46.28,55976961.45,6450
2026-04-08,516,536.5,514.85,532.55,528.73,261014,112957,43.28,138006391.4,16707
