date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-21,498.45,516.2,492.85,505.1,505.74,532028,169224,31.81,269066001.75,28682
2025-02-24,498.55,509.85,492.3,508.4,503.41,318623,106840,33.53,160397444.6,20879
2025-02-25,504.05,511.3,490.05,491.75,498.57,359306,145251,40.43,179139239.25,25923
2025-02-27,488.6,492.4,465.95,469.8,476.55,535140,258629,48.33,255022545.5,28437
2025-02-28,468.5,468.85,450,451.6,457.56,620150,266715,43.01,283753778.8,35996
2025-03-03,450.15,461.05,433.1,452.05,445.49,704479,242796,34.46,313838504.15,44009
2025-03-04,445.5,467.6,439.45,462.65,456.56,658152,239769,36.43,300487480.3,37945
2025-03-05,462.95,477.9,461,471.3,471.31,1011812,249939,24.7,476874597.05,45169
2025-03-06,480.3,532.8,480,527.05,518.63,18041525,736293,4.08,9356892336.15,351136
2025-03-07,528,535.9,521.05,529.2,527.69,3098187,382107,12.33,1634878415.55,76138
2025-03-10,527,531.25,509,513.05,520.11,1341935,270415,20.15,697957679.75,45008
2025-03-11,503.5,564,500.05,551.5,550.77,22934476,784561,3.42,12631593238.25,359423
2025-03-12,552.3,559.7,544,552.8,551.59,3648330,341634,9.36,2012369096.9,103526
2025-03-13,553.9,577.5,543.05,570.15,565.84,5423249,571276,10.53,3068704584.9,132948
2025-03-17,570.15,574.15,555.45,561.85,563.4,1407460,321724,22.86,792958127.4,48555
2025-03-18,560,566.5,555.9,559.9,560.23,1171136,293842,25.09,656109458.6,48787
2025-03-19,561.95,583,561.95,573.35,574.95,1854614,396283,21.37,1066305743.3,58568
2025-03-20,578.35,585.9,567.5,575.5,577.61,944583,241915,25.61,545604825.45,35512
2025-03-21,575.45,643.7,570.45,632.95,623.03,11178322,1847466,16.53,6964480882.95,224700
2025-03-24,640,657.15,633.15,637.55,642.02,4058569,633264,15.6,2605677432.15,104250
2025-03-25,641.5,643.85,608.45,614.25,617.99,1746398,477594,27.35,1079259164.3,56895
2025-03-26,614.25,664.5,613,630.55,641.42,13441161,920048,6.85,8621426389.8,271592
2025-03-27,630.2,634,614.25,626.15,624.35,1967438,280767,14.27,1228379042.35,60476
2025-03-28,625.5,642.95,610.15,615.1,624.49,1239909,311370,25.11,774315716.4,41339
2025-04-01,615,615,595.6,599.95,604.09,1032041,331712,32.14,623449540.4,48066
2025-04-02,602.6,614.25,586.6,608.45,602.66,1217503,197108,16.19,733740104.85,43029
2025-04-03,600,619.15,596,610.25,608.02,849276,158225,18.63,516380742.5,32787
2025-04-04,611.95,625.4,593.55,608.8,611.44,3197609,329864,10.32,1955130107.5,96894
2025-04-07,527,625.65,527,594.5,586.03,3157214,349722,11.08,1850208051.6,110409
2025-04-08,606,616.6,594.15,610,604.92,1398964,222178,15.88,846256384.7,43857
2025-04-09,616,622.3,598.15,606.8,612.76,2348460,387872,16.52,1439032158.95,73605
2025-04-11,612.35,628.4,605.8,616.2,616.32,1462299,278933,19.07,901244730.2,44287
2025-04-15,620.9,627.1,618.05,619.45,621.63,906858,263479,29.05,563732713.85,26495
2025-04-16,620,647.4,614.1,631,634.7,2519984,455097,18.06,1599427786.5,67991
2025-04-17,630,634,620,621.75,625.09,960866,257326,26.78,600629704.05,29107
2025-04-21,627.45,642.3,624.75,635.35,635.19,1197378,387163,32.33,760565405.6,41784
2025-04-22,638,642.4,630.4,633.8,636.23,807401,255682,31.67,513693494.4,27541
2025-04-23,640,643.35,620.85,628.4,630.61,915573,247514,27.03,577367690.35,33881
2025-04-24,629.3,634.9,625,627.15,630.15,528196,162626,30.79,332844233.25,22549
2025-04-25,628.95,664.1,611.8,631,639.12,5248704,878172,16.73,3354526303.3,165344
2025-04-28,629.85,631,614,620.95,620.25,1228339,305150,24.84,761882433.05,43250
2025-04-29,624,630,617.45,619.55,622.63,685598,196307,28.63,426870612.55,27566
2025-04-30,620,624.9,603,612.3,617.23,885486,261836,29.57,546551180.55,30413
2025-05-02,608.5,621.8,604.4,617.7,615.81,750106,238630,31.81,461923962.3,32787
2025-05-05,625,636.95,622.25,625.55,630.69,1001075,306041,30.57,631367637.05,43338
2025-05-06,625,627.5,605.95,607.95,615.35,676710,250107,36.96,416414387.65,29460
2025-05-07,602.45,618.8,599.4,615.15,609.39,582735,157616,27.05,355113344.5,31401
2025-05-08,617,630.6,600,605.35,618.79,612889,217950,35.56,379249184.1,33652
2025-05-09,590,600,587.1,591.9,591.53,584788,143550,24.55,345920964.35,28923
2025-05-12,610,621.8,610,618.75,616.92,646592,214999,33.25,398897060.95,23970
2025-05-13,618.75,625,611.4,621.15,621.62,427562,165240,38.65,265782365.1,16956
2025-05-14,622.6,629.7,621,626.85,625.23,468317,203248,43.4,292803567.85,15675
2025-05-15,626.85,658.85,626.05,640.3,645.7,2369839,737934,31.14,1530197989.4,68040
2025-05-16,643.85,657,637,646.75,647.39,930613,327845,35.23,602471521,29767
2025-05-19,646.8,672.9,640.5,652.45,659.03,1650962,604669,36.63,1088028985.15,50729
2025-05-20,661,703.75,644.8,675,679.95,6190397,1374797,22.21,4209161204.7,142783
2025-05-21,680.9,696.75,669.9,691.45,686.77,2623949,563152,21.46,1802052381.15,62433
2025-05-22,691,698.5,676.3,684.2,687.83,1232290,347427,28.19,847607054.8,38676
2025-05-23,686,690,677.7,680.6,682.83,791596,202049,25.52,540525009.85,28457
2025-05-26,683.75,692,676.1,686.85,685.29,684401,238100,34.79,469012706.05,22697
2025-05-27,687.2,689.9,674,684.05,682.07,901385,249397,27.67,614807827.75,31303
2025-05-28,686,727.9,681,719.05,713.89,5013294,1186697,23.67,3578924271.15,110109
2025-05-29,724,737.3,719.05,721.65,726.83,1813374,610589,33.67,1318006181.75,45286
2025-05-30,723.1,723.65,663.25,676.2,686.18,3340317,1866700,55.88,2292068374.8,65285
2025-06-02,670,674,664.15,666.8,669.07,830817,363702,43.78,555877677.5,24075
2025-06-03,667.5,674.5,647.2,651.15,658.08,1142703,477038,41.75,751984681.25,41370
2025-06-04,653.65,663.45,647.55,658.5,655.38,1062705,299663,28.2,696472265.65,34140
2025-06-05,663.7,664.9,651,652.95,657.24,626105,287974,45.99,411502302.05,25320
2025-06-06,653.5,656.5,646.6,648.35,650.95,507170,229733,45.3,330141227.1,19358
2025-06-09,651.5,660.7,649.15,655.9,655.32,763709,400846,52.49,500470886.05,21553
2025-06-10,656,672,655.55,668.85,665.89,1591971,570664,35.85,1060069813.45,41687
2025-06-11,674,701,669.4,683.65,688.38,4145860,1049777,25.32,2853945299.8,83025
2025-06-12,684,686.45,661.2,664.4,671.66,1158500,508707,43.91,778120815.55,39168
2025-06-13,650,654.15,638,641.95,647.3,1137805,528093,46.41,736503912.9,40127
2025-06-16,642,647.1,621.15,627.05,628.49,1095816,418312,38.17,688705224.5,35743
2025-06-17,629,647.7,628,637.2,639.28,1132151,339482,29.99,723765405.25,40217
2025-06-18,635.9,643,624.8,629.05,631.44,559262,200088,35.78,353138183,22215
2025-06-19,629.05,637,603.1,608.25,616.85,1008770,439689,43.59,622262724.65,33216
2025-06-20,610,634.9,608.4,632.95,623.83,1517144,629025,41.46,946445857.6,43533
2025-06-23,630,708,627.3,702.35,688.85,17618625,2550937,14.48,12136624939.95,292288
2025-06-24,697,697.95,677.3,685.8,687.32,2633278,648646,24.63,1809903097.05,53426
2025-06-25,685.8,695.95,664,667.9,676.2,1696711,676679,39.88,1147324184.75,39489
2025-06-26,667.9,687,664.15,671.55,676.21,2432976,936019,38.47,1645191939.55,55253
2025-06-27,673.15,688.4,669.2,683.1,680.43,1449772,614192,42.36,986468856.25,37836
2025-06-30,683.1,694.9,678,679.4,683.51,855768,392478,45.86,584921888.95,27764
2025-07-01,684.05,699.5,677.05,681.75,686.11,1923757,688828,35.81,1319902411.8,52000
2025-07-02,682.4,718.4,682.4,700.7,702.57,6390231,1315062,20.58,4489615200.85,125358
2025-07-03,703,734,701.75,712.4,720.67,6059769,1130251,18.65,4367065979.55,109925
2025-07-04,715.95,781,713.8,771.15,761.44,19813576,3095370,15.62,15086832396.2,302913
2025-07-07,767,782,736.55,738.2,750.65,3796230,1242112,32.72,2849649524.4,74146
2025-07-08,739.7,750,730.1,734.05,738.15,1764133,565500,32.06,1302191906.6,46754
2025-07-09,735,755.8,727,738.6,740.09,3005001,788568,26.24,2223956401.35,65075
2025-07-10,743,746.6,725.5,733.8,734,1111563,411998,37.06,815887695.2,29293
2025-07-11,733,735.5,715.05,719.3,723.08,1021715,397073,38.86,738786133,29698
2025-07-14,713,725.75,711.6,721.9,719.1,926261,261401,28.22,666076185.15,27770
2025-07-15,721.1,749.35,719.55,743.7,739.37,2193640,705387,32.16,1621913474.75,49725
2025-07-16,746.95,757.05,744.45,749.15,750.2,1461061,532869,36.47,1096081979.5,33215
2025-07-17,750,759,745,747.25,750.9,1099534,367666,33.44,825642779.3,27385
2025-07-18,748,788,743.7,779.4,770.53,6388175,1769873,27.71,4922260648.8,121407
2025-07-21,750,785.55,738.2,779.7,764.86,3478189,901947,25.93,2660340070.85,65208
2025-07-22,779.7,799.7,760.55,787.15,782.97,3068158,741518,24.17,2402272059.15,68567
2025-07-23,789,789.1,769,777.75,777.21,1829896,523825,28.63,1422207585.75,44580
2025-07-24,781,781,756.15,761.6,765.98,1454687,583712,40.13,1114261365.85,35639
2025-07-25,761.6,761.65,675,687.6,706.07,5841759,1893683,32.42,4124677064.25,149081
2025-07-28,685.05,729.5,681,720.9,713.44,6306195,1175922,18.65,4499081562.8,131376
2025-07-29,718.95,719.7,699,705.3,707.33,1121573,384723,34.3,793319282.75,29989
2025-07-30,706,716.85,689.05,699.4,700.42,1589957,399725,25.14,1113637831.7,40284
2025-07-31,691.3,695.7,678.25,682.65,685.14,1130795,472493,41.78,774755094.75,38031
2025-08-01,680.7,682,652.8,656.5,667.99,843509,291484,34.56,563452300,29644
2025-08-04,656,656.4,641.85,649.1,648.5,719493,286652,39.84,466594402.3,32578
2025-08-05,650,654.9,632.6,638.95,639.25,909409,351442,38.65,581342504.45,36208
2025-08-06,640,646.9,629.25,634.65,637.28,661065,231648,35.04,421284011.15,25514
2025-08-07,631.35,643.35,626.4,641.15,635,577969,195200,33.77,367012540,23159
2025-08-08,640,662.3,633.3,643.5,649.78,973662,275277,28.27,632668757.9,34939
2025-08-11,644.2,662.85,638.7,659.1,651.64,781740,279021,35.69,509414140.1,33319
2025-08-12,659.1,668,653.9,660.8,662.01,611792,233035,38.09,405011014.65,27661
2025-08-13,663.75,664.7,649.6,651.25,656.31,318791,111013,34.82,209226981.6,16005
2025-08-14,651.25,655.75,631.65,633.35,639.84,558525,253566,45.4,357365494.75,24842
2025-08-18,644,644.1,620.85,627.05,630.02,857598,381314,44.46,540300620.05,34139
2025-08-19,628.9,658.6,628.9,656.15,646.47,1241797,417476,33.62,802783672.95,38885
2025-08-20,660,676.4,655,659.45,664.84,1191337,432573,36.31,792050117.35,35787
2025-08-21,660.5,678,657.1,663.6,669.29,1112115,391603,35.21,744326071,29256
2025-08-22,664.9,664.9,656,659.2,660.07,372153,145200,39.02,245648247.6,13212
2025-08-25,660,666.3,655,660.9,660.71,324311,132970,41,214274779.85,11121
2025-08-26,660,662.6,645.5,649.9,653.98,396161,199519,50.36,259079796.1,20270
2025-08-28,649.9,652.95,639.8,645.25,646.66,396531,155534,39.22,256418948.35,19119
2025-08-29,640.25,650.65,640.25,645.4,645.36,332477,146525,44.07,214566055,16674
2025-09-01,642,692,642,687.05,679.87,2582471,613184,23.74,1755753150.4,68649
2025-09-02,692,709.95,684.3,699.6,700.24,1251729,392177,31.33,876508593.1,37311
2025-09-03,697.3,710,692.4,699.05,701.03,627664,232728,37.08,440011551.15,22269
2025-09-04,708,708,689.1,692.85,700.11,442202,174631,39.49,309588573.4,19224
2025-09-05,694,703.3,685.1,702.4,696.07,469467,156701,33.38,326781521.45,17220
2025-09-08,702,714,698.05,702.4,706.2,440078,176933,40.2,310783363.55,16604
2025-09-09,702.9,729,702.9,723.2,721.1,1581139,486371,30.76,1140162056.25,41107
2025-09-10,723.5,744,720,725.35,730.14,1048698,447638,42.69,765695140.05,31501
2025-09-11,727.95,764.9,723.8,742.65,753.44,3148914,672496,21.36,2372527960.1,77850
2025-09-12,744,749.65,730.25,734.85,738.6,635520,251220,39.53,469397133.1,20554
2025-09-15,733,754.8,733,751.9,748.39,618745,233235,37.69,463061664.25,19709
2025-09-16,750,760,747.55,751.9,754.56,475960,202736,42.6,359140806.65,16511
2025-09-17,751.7,761,738.15,739.8,747.48,562309,263193,46.81,420316282.7,17964
2025-09-18,740.2,757.45,740.2,744.85,747.23,513478,161588,31.47,383684586.75,14404
2025-09-19,746.75,751.8,740,742.4,744.75,294276,114413,38.88,219161579.45,10699
2025-09-22,743.5,773.3,740,756,761.73,1638455,476448,29.08,1248064513.35,41009
2025-09-23,755.2,758.45,745.5,751.7,751.81,459098,177625,38.69,345152846.6,14585
2025-09-24,751.7,761.85,750,753.3,755.8,430843,150800,35,325629472.55,13162
2025-09-25,750.5,772.75,750,754.5,762.22,803506,261724,32.57,612444420.55,22359
2025-09-26,754.5,782,740,760.5,765.92,1956246,572426,29.26,1498332644.3,53977
2025-09-29,764.9,789.1,760.5,763.35,776.71,1745616,529729,30.35,1355838370.1,43893
2025-09-30,765.05,771.5,751.65,757.8,761.51,627234,228665,36.46,477642024.3,16491
2025-10-01,765,768.8,747.15,757.1,757.35,550783,229947,41.75,417133156.2,18420
2025-10-03,759.45,786.4,759,780.4,776.17,1356770,506660,37.34,1053089574.75,40550
2025-10-06,784.3,811.8,780.3,807.7,798.15,2085443,743952,35.67,1664498942.2,50246
2025-10-07,812,858.85,795.1,805.3,828.76,6273201,1206798,19.24,5199005874.65,120994
2025-10-08,805.3,814,798.3,803.55,805.55,767458,215542,28.09,618228966.3,21460
2025-10-09,805,811.7,794.15,798.9,802.18,650196,206983,31.83,521571982.85,19357
2025-10-10,798.9,811.2,794.1,802.25,802.82,687146,245379,35.71,551652526.25,20903
2025-10-13,800,800,782.1,787.25,787.16,559253,193451,34.59,440219242.75,17967
2025-10-14,785,790.7,758,768.45,770.98,903308,395669,43.8,696436559.15,26447
2025-10-15,770.7,777.75,753.7,758.2,762.91,971310,501929,51.68,741022166.4,25577
2025-10-16,794,798.6,733.8,735.55,759.36,2891862,975674,33.74,2195977417.7,65535
2025-10-17,733.35,738,718.5,723.6,726.58,886600,401614,45.3,644187298.6,25054
2025-10-20,722,780,716.8,775.85,767.08,6013555,1089939,18.12,4612907478.65,138495
2025-10-21,779,783.95,776.65,779.3,780.25,258136,105497,40.87,201411436.85,7192
2025-10-23,779.3,782.5,738.5,746.8,747.43,1305269,536140,41.08,975599754.85,33724
2025-10-24,746.8,779.5,746.8,772.35,768.87,2390680,620449,25.95,1838125590.5,54548
2025-10-27,785.8,830,746,769.85,788.78,16053682,1754333,10.93,12662839558.95,300532
2025-10-28,780,854.85,765.5,843.2,821.19,17299295,2677568,15.48,14206019845.15,290484
2025-10-29,831,847.35,804,809.7,823.15,5313838,1280348,24.09,4374108012.15,96938
2025-10-30,810,892,806.5,885,865.8,17043830,2571300,15.09,14756470993.4,303888
2025-10-31,878.75,998,877,979.35,947.62,34684037,3054750,8.81,32867208419.75,519396
2025-11-03,971.5,977.4,932.85,953,956.82,9499711,999159,10.52,9089516165.1,183255
2025-11-04,950,997,944.75,982.85,981.74,11188960,1414909,12.65,10984607932.4,199222
2025-11-06,976,1018.95,967,975.85,992.47,7982767,1029792,12.9,7922650031.65,162667
2025-11-07,975.85,1020.9,970.2,1016.3,1000.57,5759530,1163312,20.2,5762841719.3,129701
2025-11-10,1022,1048,991,1000.25,1017.23,4184600,998103,23.85,4256719624.55,94216
2025-11-11,1009,1036.45,998.35,1032.55,1022.2,4442519,1059856,23.86,4541147584.25,98922
2025-11-12,1042.9,1044,1024,1034.15,1035.34,1976643,563121,28.49,2046497662.35,44375
2025-11-13,1029,1051.75,1026.9,1035,1041.02,1736000,499279,28.76,1807208042.3,40572
2025-11-14,1035,1044,1022,1029,1031.54,1306944,493141,37.73,1348160519.4,32196
2025-11-17,1039,1082.7,1030.5,1075.8,1062.03,3534988,991090,28.04,3754245707.75,80528
2025-11-18,1079,1099.7,1067.85,1096.55,1086.29,3362408,718790,21.38,3652555129.6,80197
2025-11-19,1090,1090,1054,1060.4,1070.13,1289853,473889,36.74,1380305507.4,50103
2025-11-20,1062.05,1103,1057.5,1076.35,1088.33,3122088,877361,28.1,3397863886.45,64147
2025-11-21,1065.6,1086.9,1016.8,1025.2,1044.32,1821995,564628,30.99,1902740609.65,52560
2025-11-24,1024.5,1030,948.25,989.2,988.93,3088191,1042781,33.77,3053999570.25,67277
2025-11-25,996.2,1023,977.2,1018.8,1005.81,2162794,544927,25.2,2175351068.7,58752
2025-11-26,1018.2,1018.45,890,896.6,930.4,7809945,1935365,24.78,7266372071.45,165397
2025-11-27,907.65,944.9,898,917.15,921.43,6173884,1121899,18.17,5688771755.75,131071
2025-11-28,924.65,934.9,906.95,916.15,922.31,1947861,399931,20.53,1796525815.4,46514
2025-12-01,919,934.4,906.65,911.55,917.94,1307271,311958,23.86,1199994368.6,34785
2025-12-02,915,944.95,914.25,932.75,931.75,2446034,549596,22.47,2279083391.75,59709
2025-12-03,930.25,945.35,911.3,941.6,930.38,1940074,499703,25.76,1805000181.75,51484
2025-12-04,936.95,952.35,924.45,930.35,939.66,1420313,464927,32.73,1334609133.15,33332
2025-12-05,930.35,945,923.4,928.15,932.75,787808,241477,30.65,734827343.6,21020
2025-12-08,932.5,956,923.3,929.45,939.23,1345821,326265,24.24,1264033761.5,44978
2025-12-09,930.05,930.85,878.45,919.1,909.56,1778001,477807,26.87,1617195160.4,47948
2025-12-10,920,950,918,945.8,943.49,1607826,423011,26.31,1516966917.5,35031
2025-12-11,940.8,940.95,912.3,922.15,925.23,842301,268385,31.86,779319426.75,23418
2025-12-12,926,933.95,916.45,927.4,926.61,744282,198449,26.66,689658374.1,20274
2025-12-15,925,938.65,920.7,924.1,928.59,559041,191617,34.28,519121372.35,19792
2025-12-16,928,934.8,912.2,915.75,921.5,668153,201766,30.2,615700088.8,20786
2025-12-17,920,923,904.2,913.95,913.53,649750,242637,37.34,593568122.85,24452
2025-12-18,911,917.4,887,891.05,895.65,603639,246690,40.87,540651831.25,24950
2025-12-19,899.05,914.6,883.2,887.9,897.38,817240,239485,29.3,733378291.25,26896
2025-12-22,887.9,896.95,879.6,893.3,888.53,722063,235266,32.58,641574607,21834
2025-12-23,897.8,909,860,861.8,874.89,1055782,410112,38.84,923695547.6,31354
2025-12-24,864,872.7,842,848.25,858.18,606616,177635,29.28,520585037.6,21538
2025-12-26,850,851.2,825,828.35,834.14,826159,267827,32.42,689129735.5,27364
2025-12-29,830.15,833,804,812,818.48,943636,451672,47.87,772344762.8,24870
2025-12-30,812,819.55,792.25,798.05,805.24,679725,275181,40.48,547343996.4,25579
2025-12-31,798.05,861.3,798.05,836.2,836.4,3339768,572530,17.14,2793391071.95,86673
2026-01-01,836.2,855.8,831.6,846.55,846.15,982826,249739,25.41,831621586.55,28475
2026-01-02,845,849,825.1,827.2,831.34,677229,258889,38.23,563006208.65,22144
2026-01-05,827.2,848,811,813.6,820.43,815091,295883,36.3,668723201.4,25554
2026-01-06,813.6,826.95,801.9,806.95,811.1,669628,249164,37.21,543136012.05,21581
2026-01-07,806.95,821.4,798.05,816.8,811.18,669949,255756,38.18,543452578.6,23495
2026-01-08,819,820,785,790.7,800.27,528419,228318,43.21,422878817.95,20900
2026-01-09,794.5,801.4,775.15,782.7,787.23,688667,220896,32.08,542137526.85,25177
2026-01-12,782.2,816.5,765.5,808.55,791.7,1075301,340955,31.71,851317752.6,33538
2026-01-13,810,824.5,800.2,821.95,813.74,880170,305553,34.72,716227121.75,27462
2026-01-14,822.5,885,820.5,875.3,862.22,2969166,820253,27.63,2560078492.95,71448
2026-01-16,883.95,893.25,848.6,859.95,871.04,1685997,550082,32.63,1468572584.4,47106
2026-01-19,857.95,866.4,841.9,847.7,851.18,598872,171033,28.56,509750541.7,21734
2026-01-20,843.05,854.45,795.25,803.75,818.83,1029442,316609,30.76,842937767.25,31671
2026-01-21,802,853.75,800.3,828.55,829.87,2057684,350002,17.01,1707616601.1,59795
2026-01-22,842,861.85,820,827.45,843.54,1105140,298529,27.01,932230157.2,31537
2026-01-23,828.1,848.95,824.6,842.2,837.68,828608,292507,35.3,694104373.7,25783
2026-01-27,855,884.95,827.1,839.15,852.71,3335410,957551,28.71,2844150468.55,85193
2026-01-28,846,868.9,836.05,849.85,853.15,2081537,615874,29.59,1775861900.85,47973
2026-01-29,858.4,893,842.5,874.85,870.3,3257419,850272,26.1,2834919593.2,70401
2026-01-30,870,888,860.5,866.05,872.74,1007032,368851,36.63,878875531.9,28053
2026-02-01,865,870.9,808.65,832.7,845.07,572113,228469,39.93,483478311.35,19179
2026-02-02,835,870,828.1,864.45,851.09,1095105,369383,33.73,932027752.7,34834
2026-02-03,892,894.4,831.9,840.9,845.47,1369571,474345,34.63,1157929987.4,38369
2026-02-04,840,889,836.2,880.9,876.53,1838483,632428,34.4,1611481198.8,49448
2026-02-05,888,918,882,894.4,900.74,1348063,396638,29.42,1214254310.1,40609
2026-02-06,891.05,907.9,887.6,905.6,902.8,899116,255333,28.4,811726214.35,26335
2026-02-09,913.4,930,905,921.6,923.35,974589,401585,41.21,899882642.55,27396
2026-02-10,926.1,928.9,909.35,918.8,919.53,416630,181376,43.53,383105199.4,14200
2026-02-11,917.8,938,915.4,926.4,927.66,1102624,258690,23.46,1022858149.95,31387
2026-02-12,926,927,891,897.6,906.25,777610,272585,35.05,704711611.05,26390
2026-02-13,896.9,897,864.75,879,881.41,717225,271682,37.88,632168925.95,25631
2026-02-16,877,891.9,869,888.95,882.94,286261,100755,35.2,252751755.55,12857
2026-02-17,890,892.2,870,886.1,883.37,436883,93880,21.49,385928708.2,15380
2026-02-18,892,919.8,892,908.85,910.59,1046646,318286,30.41,953068305.65,29934
2026-02-19,911.95,924.5,886.2,896.45,912.39,592451,176911,29.86,540546088.75,20502
2026-02-20,892,906,881.15,883.65,890.74,451483,172875,38.29,402153094.5,17741
2026-02-23,886,902.05,877.75,884.15,888.61,496296,127939,25.78,441011850.3,22041
2026-02-24,882,920,881.6,916.6,907.57,1892411,419307,22.16,1717495514.15,54263
2026-02-25,921.15,933.9,914.1,916.85,923.72,1002921,353486,35.25,926419886.55,28865
2026-02-26,918,924.5,904.05,916.45,916.08,491709,154155,31.35,450446805.85,17280
2026-02-27,911.05,973,911.05,961.95,948.23,4267261,818094,19.17,4046329764,100716
2026-03-02,930,956.75,918.1,937.7,937.98,1516891,416721,27.47,1422820110.55,51470
2026-03-04,905.6,1012,905.6,999.9,983.22,7897769,1064645,13.48,7765257687.6,199036
2026-03-05,1019,1053.5,973.1,991.5,1015.29,6152813,870788,14.15,6246917877.6,165589
2026-03-06,1015,1043,983.45,1007.5,1014.03,3586973,667454,18.61,3637288159.6,107649
2026-03-09,1020,1020,926,936.95,951.83,2785543,671261,24.1,2651354948.4,86085
2026-03-10,953.3,970.8,917,929.65,937.58,1724477,325711,18.89,1616828611.5,55029
2026-03-11,933.25,945.8,900,906.7,922.94,858125,272562,31.76,791994614.8,31709
2026-03-12,902,960,869.35,943.8,932.95,3630058,527039,14.52,3386680529.1,115252
2026-03-13,943.8,949.6,908,918.2,924.16,1157826,284567,24.58,1070022074.1,31164
2026-03-16,899,1004.7,870.8,988.55,953.44,6230167,657437,10.55,5940083892.9,170649
2026-03-17,981,1077.7,968,1065.05,1039.08,9950138,1246509,12.53,10339005782.4,250718
2026-03-18,1050,1057.9,1003,1015.15,1020.56,3099477,489279,15.79,3163194705,87506
2026-03-19,1008,1056.55,995.95,1020.3,1029.91,4069697,416627,10.24,4191436729.3,117817
2026-03-20,1017.2,1091,1008.95,1064.75,1064.39,4575897,564532,12.34,4870531720.8,117769
2026-03-23,1064,1094.4,998,1004.55,1033.37,2612734,422543,16.17,2699932870.45,76234
2026-03-24,1032,1035,943.9,997.95,976.86,3639806,475884,13.07,3555569093.7,95054
2026-03-25,1005,1034.4,993,1003.35,1014.56,2073963,463202,22.33,2104157689.7,58701
2026-03-27,990,1029.2,938.2,959.75,962.81,3402906,731010,21.48,3276365954.5,93537
