date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-03,306.65,313.95,295,306.55,303.14,43755,27993,63.98,13263692.5,1496
2025-03-04,300.1,320,295.65,316.05,312.96,24131,9633,39.92,7552137.8,1538
2025-03-05,319.7,339.1,316.35,333.55,328.11,32530,11027,33.9,10673287.45,1551
2025-03-06,339.9,348.35,337.45,343.6,342.76,45466,28440,62.55,15584008.05,1554
2025-03-07,338.85,343.55,333.95,336.05,337.69,51128,26933,52.68,17265445.25,1593
2025-03-10,339.9,339.9,322.65,324.4,329.64,11041,7728,69.99,3639573.9,466
2025-03-11,305.9,329,305.9,319.85,319.13,11515,5765,50.07,3674827.15,850
2025-03-12,315.8,319,309,313.1,313.28,19178,8737,45.56,6008035.65,1049
2025-03-13,315.45,317,307.55,312.6,312.19,8421,4861,57.72,2628934.9,603
2025-03-17,324.05,324.05,307.05,310.75,315.04,17404,10872,62.47,5482983.3,801
2025-03-18,322,322,308.2,313.3,314.32,10220,3679,36,3212341.55,1139
2025-03-19,325,327.3,316.95,322.1,323.66,15194,7495,49.33,4917736.6,836
2025-03-20,330,355,323.55,346.75,349.37,168698,113624,67.35,58938079.95,4003
2025-03-21,345,349.9,339.55,346.55,346,23517,11360,48.31,8136795.1,1743
2025-03-24,359.95,365,342.1,356.1,354.42,317348,286942,90.42,112473247.3,3844
2025-03-25,367,375,357.8,365.05,366.42,191880,80500,41.95,70308339.8,6965
2025-03-26,365.05,388,365.05,371.6,378.12,146066,65701,44.98,55230321.8,6767
2025-03-27,371.6,383.6,342.55,353.25,358.42,219006,117405,53.61,78495527.95,5937
2025-03-28,358.9,401,356.15,381.3,384.08,340884,99894,29.3,130926826.1,13983
2025-04-01,387.5,413.9,383.75,408,400.4,511142,171907,33.63,204663295.25,20593
2025-04-02,414.1,431.95,409.45,427.35,422.27,501832,138826,27.66,211906333.25,27156
2025-04-03,420,438.8,418.4,429.35,429.04,275277,102162,37.11,118106021.85,12889
2025-04-04,431.9,446.05,419,429.15,432.04,322633,84746,26.27,139389164.35,19067
2025-04-07,356,409,356,395.45,386.82,273431,104986,38.4,105769462.55,13430
2025-04-08,410,414.4,397.6,399.55,405.16,116582,41083,35.24,47234452.4,7049
2025-04-09,405,405.5,391.95,398.1,396.21,52969,25711,48.54,20987057,3173
2025-04-11,408,432.2,402.65,425,422.93,237259,69307,29.21,100344020.05,13411
2025-04-15,451,463.05,435.05,449.65,452.84,353750,105513,29.83,160192081.05,22020
2025-04-16,458,486,451.05,472.85,465.69,417444,93025,22.28,194399367.1,23282
2025-04-17,467,478.95,461.1,467.75,470.88,173433,72320,41.7,81665943.8,10969
2025-04-21,474.75,494.4,460.25,472.8,473.83,178288,63463,35.6,84478367.2,12035
2025-04-22,470,483.05,468.5,470.7,474.65,78503,28634,36.48,37261309.25,6429
2025-04-23,474.45,477.95,453.05,465.25,464.3,78340,29761,37.99,36373495.2,7034
2025-04-24,461,470.15,457.3,460,462.02,51013,26440,51.83,23568875.3,3073
2025-04-25,460,474.55,441,447.5,452.2,125749,44581,35.45,56863889.45,10258
2025-04-28,447.1,465.15,441.15,454.8,455.95,105241,31905,30.32,47984400.85,7000
2025-04-29,455.7,458.4,440.05,443.2,447.5,148142,72789,49.13,66293017.65,7585
2025-04-30,440,444.6,432.6,436.65,437.06,86125,37610,43.67,37641908.25,5469
2025-05-02,435,444.4,431,437.55,437.53,56653,29542,52.15,24787606.95,3732
2025-05-05,434,470,431.15,465.4,459.6,183260,44160,24.1,84226116.55,13733
2025-05-06,472.4,475,431,434.35,451.36,112991,42382,37.51,50999680.85,9191
2025-05-07,418.45,444.95,415.55,442.1,434.94,69593,25956,37.3,30268772.55,6682
2025-05-08,435.45,447.45,423.45,426.85,435.4,58013,23735,40.91,25258766.65,5375
2025-05-09,400,423.45,400,415.65,414.32,112208,54285,48.38,46489777.15,7111
2025-05-12,424,469,424,463.25,455.99,198236,59088,29.81,90394220.85,12151
2025-05-13,466,478.7,460.5,466.1,468.08,159357,77342,48.53,74591539.9,6855
2025-05-14,465,478.9,465,471.3,471.17,157996,73798,46.71,74443348.7,9737
2025-05-15,471.3,489,461.85,466.4,473.99,206794,55253,26.72,98017328.35,12840
2025-05-16,465.55,473.5,464.05,469.85,467.87,75617,27991,37.02,35378597.95,3963
2025-05-19,477,483,461.1,474.65,472.37,98104,37664,38.39,46341045.9,5644
2025-05-20,481.5,508.8,470,471.55,485.02,376327,105545,28.05,182525729.6,18549
2025-05-21,473.05,483.7,462.05,476.2,473.69,104310,51187,49.07,49411001.7,4897
2025-05-22,480,485,470.1,474.2,474.82,81989,38904,47.45,38929899.55,4431
2025-05-23,480,483,466.75,476.3,475.61,60695,24581,40.5,28867119.35,3931
2025-05-26,476.4,490.3,465.1,468.25,477.22,94760,31760,33.52,45221454.4,5840
2025-05-27,465.1,471.2,451.6,454.5,456.12,138230,85011,61.5,63048871.55,8090
2025-05-28,454.4,464.8,449.05,460.4,457.15,64367,27709,43.05,29425618.45,4545
2025-05-29,463.8,465.4,452.85,462.55,460.12,58626,24861,42.41,26975133.5,4332
2025-05-30,466.4,470,458.6,466.15,463.79,42583,23947,56.24,19749758.4,2706
2025-06-02,469,474.4,455.5,460.55,465.03,169193,74608,44.1,78679408.15,6960
2025-06-03,464.15,465.1,445.2,449,452.55,96186,54800,56.97,43529306.55,5081
2025-06-04,450.8,450.8,439.65,446.95,445.41,51727,30680,59.31,23039566.3,3626
2025-06-05,451.4,451.4,435.55,441.25,440.74,70917,41114,57.97,31255983.1,4428
2025-06-06,440,446.2,431.95,434.55,437.81,53359,28275,52.99,23360920.35,3431
2025-06-09,435,447.3,423,444.3,435.87,131644,61519,46.73,57379539.65,8097
2025-06-10,442,470,440.25,463.65,455.49,124679,68548,54.98,56790344.2,3900
2025-06-11,465.95,484.45,462.95,466.25,473.55,112327,38279,34.08,53192739,6635
2025-06-12,466.95,474.4,460,465.8,466.38,84372,34655,41.07,39349733.5,5464
2025-06-13,464,464,441.8,450.1,452.63,45510,24441,53.7,20599202.75,2296
2025-06-16,453.65,456,447.3,453.7,453.1,45931,30031,65.38,20811215.55,2800
2025-06-17,453,460.95,444.65,445.5,451.63,18389,9510,51.72,8305097.9,1335
2025-06-18,445,459.4,438.35,451.15,447.48,55777,30441,54.58,24959264.6,3092
2025-06-19,445.55,485,445.55,470.6,467.83,435302,143529,32.97,203647181.25,23043
2025-06-20,478,509.95,472.5,506.4,492.38,1655510,405994,24.52,815148114.9,47780
2025-06-23,508.95,535,494.9,525.8,518.72,1309307,259869,19.85,679159436.15,40858
2025-06-24,526,544.8,521.7,530.65,532.51,731375,163422,22.34,389462291.45,23076
2025-06-25,530.65,568.65,528.5,546.2,552.41,1121301,243339,21.7,619413752.2,37449
2025-06-26,544.05,552.95,535,536.8,542.12,367780,74262,20.19,199381401.4,15263
2025-06-27,537.95,543.7,522.45,526,532.92,149297,43945,29.43,79563308.75,7772
2025-06-30,529,538.9,524.1,532.05,531.29,124245,51477,41.43,66009943.8,6110
2025-07-01,531.1,535.3,520.35,528,527.35,99925,45276,45.31,52695876.9,5233
2025-07-02,532.9,535.5,521.4,523.95,526.43,61642,24436,39.64,32450465.8,3269
2025-07-03,524,563.95,524,554.7,549.02,1083880,260953,24.08,595075009.2,37413
2025-07-04,558.8,577.7,539.55,547.65,555.45,483376,93285,19.3,268492021.05,17554
2025-07-07,552,562,537,543.55,551.05,241517,118372,49.01,133089010.9,8949
2025-07-08,543.55,550.85,533,548.95,544.03,154031,65609,42.59,83796897.7,7366
2025-07-09,550.05,562.8,544.55,555.25,555.18,168751,53368,31.63,93687683.1,7852
2025-07-10,560.8,610,558,589.25,592.63,1614911,255373,15.81,957043836.6,59357
2025-07-11,591,601.7,578.9,582.95,590.25,206962,62567,30.23,122159494.9,10709
2025-07-14,585.9,594.05,573,575.25,582.47,181382,74667,41.17,105649900.65,7371
2025-07-15,579.9,586.15,573.7,583.75,581.86,73323,23429,31.95,42663549.55,4257
2025-07-16,586.5,593,575.65,587.4,585.72,85492,24532,28.7,50074242.4,5973
2025-07-17,591.5,605,583.1,591.2,594.49,234201,70414,30.07,139230240.9,10470
2025-07-18,594,598,581.05,585.45,588.41,99064,33088,33.4,58289825.55,6369
2025-07-21,587.05,653,587.05,632.9,632.93,1751095,260342,14.87,1108313061.9,68948
2025-07-22,634,640.55,617.05,619.95,627.92,257900,78931,30.61,161939394.6,11815
2025-07-23,621.6,637.3,618.1,630.35,628.92,145240,46206,31.81,91343847.85,10069
2025-07-24,635.9,655,628.1,644.7,644.68,300585,81140,26.99,193780616.5,16088
2025-07-25,642,646.45,630.55,635.05,636.53,139234,57709,41.45,88627085.2,7909
2025-07-28,646,684.5,642.3,669.5,671.07,624611,124604,19.95,419160314.15,29202
2025-07-29,669.5,686,651.3,681,667.96,292178,85972,29.42,195164385.75,13054
2025-07-30,700,779.8,690,766.2,738.07,3543578,541135,15.27,2615401552.45,135208
2025-07-31,758.05,782.9,743.8,766.2,762.78,727658,131204,18.03,555040899.2,35876
2025-08-01,760,787.9,750,756.9,764.8,429263,95908,22.34,328301237.65,21391
2025-08-04,754.85,786,751.2,784.85,777.37,443742,127950,28.83,344952795.65,17932
2025-08-05,788.75,802.25,756.9,780.9,776.11,349258,90546,25.93,271061846.95,17693
2025-08-06,781.75,795,760,784.1,777.13,411762,147799,35.89,319991778.3,15979
2025-08-07,780,793.2,764.1,772.15,778.72,291024,61038,20.97,226626896.5,11525
2025-08-08,772.15,772.15,750.2,757.65,760.24,221165,76487,34.58,168138246.5,10326
2025-08-11,752.35,777.9,748.85,775.1,768.84,188202,62643,33.28,144696519.9,7880
2025-08-12,777.05,782.45,705.2,710,733.85,359807,153061,42.54,264045890.5,23273
2025-08-13,714.4,726.2,699.2,709.65,711.37,237706,89812,37.78,169097336.9,14693
2025-08-14,714.75,714.75,650.05,654.8,673.34,347801,170837,49.12,234186613,20943
2025-08-18,655.05,666,613.85,641.8,638.06,473762,143111,30.21,302287468.05,25411
2025-08-19,641.8,642.6,617.25,620.6,627.2,279160,76504,27.41,175089639.8,9910
2025-08-20,617,643.45,616.95,635.5,630.81,334333,74018,22.14,210900925.2,15717
2025-08-21,635.9,642,625,628.05,633.37,149842,51323,34.25,94905506.75,12580
2025-08-22,628.8,633.1,609.9,615.35,622.68,117342,51970,44.29,73066084.45,5953
2025-08-25,614,642.95,614,618.5,626.49,278048,91788,33.01,174195477.6,13499
2025-08-26,619.8,627.05,600.2,602,609.09,129968,52155,40.13,79162830.25,6507
2025-08-28,602,604,576.2,581.45,589.98,187196,92995,49.68,110441217,8557
2025-08-29,577.05,591.9,572.25,574.95,581.3,137483,61198,44.51,79919348.95,7466
2025-09-01,574.95,596.1,574.95,589.1,585.63,123708,51137,41.34,72446700.7,6769
2025-09-02,594.9,635.85,588.15,607.9,617.57,461068,153221,33.23,284739965.05,23337
2025-09-03,607.9,627.9,604.3,618.45,615.61,146929,78455,53.4,90451044.7,7859
2025-09-04,627,634.9,610,612.55,620.23,118786,60513,50.94,73674643.4,6422
2025-09-05,613,655.9,613,640.1,640,332047,99683,30.02,212509086.1,15570
2025-09-08,646.7,741,638.55,701.2,708.64,2486707,355081,14.28,1762182193.1,104781
2025-09-09,703.95,729.45,702,713.7,713.46,515047,155039,30.1,367463907.05,21638
2025-09-10,718.7,754.05,715,729.8,736.22,539987,167283,30.98,397547390.45,25019
2025-09-11,729.45,729.45,706.7,710.65,715.8,197132,84247,42.74,141106303.8,9700
2025-09-12,710,725.65,676.45,687.7,696.16,427922,137270,32.08,297901073.7,19830
2025-09-15,689.9,691.3,669,678.6,677.53,270388,77929,28.82,183195424.1,8330
2025-09-16,680.9,684.8,661.3,666.85,670.21,325848,96280,29.55,218387764.8,7589
2025-09-17,665.9,674.55,657.35,669.55,667.52,289538,78525,27.12,193272349,8127
2025-09-18,670,685.05,661.1,671.1,667.93,295802,87664,29.64,197574666.5,7151
2025-09-19,662,669.25,659.4,661.5,663,95839,33656,35.12,63541219.6,2469
2025-09-22,661.5,699,648.85,671.2,681.71,421676,116749,27.69,287460112.15,16726
2025-09-23,671,673.85,658.2,664.3,664.95,134206,35397,26.38,89240212.65,4982
2025-09-24,664,688.45,661.05,663.7,673.19,259738,51700,19.9,174852681.5,10552
2025-09-25,663.7,677,651,662.75,665.1,196439,40339,20.54,130652131.85,8645
2025-09-26,662.75,667.8,652.6,656.1,657.61,225103,60855,27.03,148029606.1,7933
2025-09-29,654,683,650.15,666.5,664.58,548953,182940,33.33,364820745.05,20203
2025-09-30,666,668.2,642.05,655.35,653.21,280305,106348,37.94,183098929.85,10323
2025-10-01,651.35,677.6,645.4,666.7,663.38,248276,32885,13.25,164702080.7,10449
2025-10-03,664.5,673.9,660.5,670.1,668.15,133329,55997,42,89083546.55,4295
2025-10-06,673.7,703.35,660.8,665.7,677.56,643766,100924,15.68,436190484.35,22411
2025-10-07,665.7,669.15,651,653.8,659.19,234101,78855,33.68,154317041.75,7840
2025-10-08,651.5,659,643,654.2,653.32,121878,37582,30.84,79625188.65,5582
2025-10-09,658.8,679,649,662.8,666.7,366622,58237,15.88,244425242.5,16696
2025-10-10,667.85,675.2,655,657.35,661.33,132429,51860,39.16,87579483.9,5318
2025-10-13,648,659.4,645.05,654.8,652.93,99999,39548,39.55,65292529.9,4434
2025-10-14,651.55,672.6,640.95,646.7,653.73,177943,82486,46.36,116327495.45,6454
2025-10-15,648,665.45,646.75,658.9,656.77,195982,57174,29.17,128715524.45,8025
2025-10-16,656.05,674.75,656,658.4,662.23,120501,39457,32.74,79799537.8,5348
2025-10-17,651.45,660.9,629.15,633.75,644.39,163645,75573,46.18,105451165.5,6726
2025-10-20,633.75,635.55,599.2,602.2,610.07,618541,234466,37.91,377354465.85,19501
2025-10-21,609.7,610.2,593.85,595.6,598.27,99425,65358,65.74,59482972.65,3355
2025-10-23,605.6,605.6,524.05,537.75,542.95,1595494,390440,24.47,866273094.35,52687
2025-10-24,541.35,551.05,520.1,527.45,535.25,513561,165777,32.28,274882666.95,19710
2025-10-27,527.45,535,515.1,516.6,522.68,215328,75133,34.89,112546581.2,9041
2025-10-28,523,542.95,519.6,534.9,533.54,444317,111320,25.05,237059190.55,20010
2025-10-29,534.8,544.75,529.15,536.35,536.38,204981,63862,31.16,109948146.1,9182
2025-10-30,535.7,540,519.65,522.7,526.95,249606,79175,31.72,131529967.15,9333
2025-10-31,526.35,533.75,514,524,522.69,211880,67285,31.76,110748506.4,9149
2025-11-03,525.05,566,525,558,546.35,478336,135593,28.35,261336856.95,17943
2025-11-04,565,580.35,544.45,559.3,562.54,724114,135480,18.71,407341041.5,29512
2025-11-06,557.5,558,520.1,522.9,532.8,336233,121518,36.14,179144193.55,12211
2025-11-07,517.1,560,513.9,552.85,542.65,439001,100507,22.89,238225364.65,19389
2025-11-10,549.8,663.4,549.75,656.3,639.88,6320316,606453,9.6,4044264342.1,142315
2025-11-11,650,678,641.35,670.4,663.99,2065281,296528,14.36,1371333281.35,59326
2025-11-12,665.1,670.15,611,615.1,629.41,619092,127169,20.54,389663929.8,24917
2025-11-13,611,614,585.1,592.75,599.42,293519,80173,27.31,175940363.55,12389
2025-11-14,591,616.6,585.35,596.85,594.6,132278,32180,24.33,78652630.95,6769
2025-11-17,602.8,609,588.05,605.9,600.82,187546,41032,21.88,112681563.6,10086
2025-11-18,610.3,680.8,577,607.75,633.91,2823507,263078,9.32,1789851456.55,96951
2025-11-19,599.9,635,598.1,631.2,620.32,547005,114891,21,339320279,21652
2025-11-20,627,631.8,605,613.2,618.11,179271,59228,33.04,110809816.45,9771
2025-11-21,604.6,609.1,589,594.05,597.74,162070,57344,35.38,96876318.65,7371
2025-11-24,594.65,599.9,583.6,592.6,590.93,204347,54823,26.83,120754452.7,9636
2025-11-25,589.05,605,585.7,588.5,593.12,133860,30718,22.95,79394699.5,6050
2025-11-26,593.9,615.05,585,591.85,600.32,250329,55098,22.01,150278046.1,10067
2025-11-27,595,608.45,588.2,595,597.95,160845,26512,16.48,96177063.15,9530
2025-11-28,595,600,589,590.05,593.24,65487,21411,32.7,38849434.75,3055
2025-12-01,592.35,595,588,590.1,590.26,737074,622202,84.42,435062645.75,8168
2025-12-02,591.9,607.7,587.75,590.85,590.96,1079195,898471,83.25,637760879.2,11931
2025-12-03,590,597.3,588,591.1,592.61,65612,17550,26.75,38882600.55,3162
2025-12-04,589.7,597.2,586.6,590.65,590.97,49048,26780,54.6,28985772.3,2054
2025-12-05,588,593.4,585,590.5,589.79,88747,47473,53.49,52342530.85,2868
2025-12-08,590,605,590,596.25,595.95,333838,208961,62.59,198949951.2,6185
2025-12-09,595.95,604,590,599.15,596.34,88727,38581,43.48,52911676.5,4476
2025-12-10,600,610.05,594,597.6,601.17,232903,117734,50.55,140014829.55,8721
2025-12-11,596.2,607.9,590,593.95,591.63,1612290,1015027,62.96,953875149.3,12722
2025-12-12,593,600,590.15,592.15,594.63,96664,51087,52.85,57479243.4,2971
2025-12-15,591.95,594.85,582,589.7,589.55,69961,35019,50.06,41245591.7,3378
2025-12-16,587,601.15,584,594.85,590.56,391606,300782,76.81,231268225.1,5067
2025-12-17,590.05,596.55,512,516.9,530.17,1358033,377349,27.79,719994191.5,56891
2025-12-18,522.95,530.7,496.25,517.35,513.46,605694,151528,25.02,310999839.4,25695
2025-12-19,522.75,528.95,509,520.95,518.34,197427,54007,27.36,102333830.2,10939
2025-12-22,523.6,533.1,515,518.55,522.16,134108,51369,38.3,70026409.8,7708
2025-12-23,516.85,520,509,517.65,514.44,119227,46050,38.62,61334601.15,5718
2025-12-24,520,533.95,517.5,524.1,526.1,133945,46579,34.77,70468770.45,6407
2025-12-26,525,526.85,515.8,517.95,520.9,88794,37721,42.48,46252698.25,4985
2025-12-29,519.95,542.9,518.3,529.2,534.02,364657,74412,20.41,194735191.95,18356
2025-12-30,523.9,532.25,521.1,527.5,527.14,77602,30156,38.86,40907037.8,5186
2025-12-31,527.5,542,527.5,538.05,535.9,79114,37536,47.45,42397056.15,5145
2026-01-01,535,542.7,532.15,538.8,538.88,66108,36039,54.52,35624421.85,1684
2026-01-02,539,555.55,537.15,552.5,547.7,82863,45708,55.16,45384105.85,3896
2026-01-05,552.5,565.5,549.1,560.3,559.14,93130,36707,39.41,52072345.3,4703
2026-01-06,561.95,573.45,556.7,567.5,566.39,82927,42656,51.44,46969330.7,3996
2026-01-07,560.5,573,560.45,567.55,567.24,62080,29554,47.61,35214524.45,3442
2026-01-08,565,571.4,552,569.65,564.8,107808,41719,38.7,60890203,8052
2026-01-09,568.15,582.2,567.85,578,576.72,163269,58301,35.71,94161024.2,10940
2026-01-12,575,578,555.45,561.55,563.22,77109,23610,30.62,43429686.2,6330
2026-01-13,562,569.25,551.1,557.95,559.08,38546,14481,37.57,21550402.8,3876
2026-01-14,550.25,567,545.3,557,552.06,57959,20003,34.51,31996829.45,4888
2026-01-16,554.2,566,550.2,554.7,556.04,22102,8303,37.57,12289516.4,1540
2026-01-19,552.8,576,540,571.65,563.75,138296,46350,33.52,77964217.75,7518
2026-01-20,571.65,575.25,549.5,551.1,560.92,39949,13484,33.75,22408069.9,3331
2026-01-21,546.05,554,541.1,543.85,546.73,52457,21856,41.66,28679748.35,3148
2026-01-22,548,554.75,535.05,543.35,543.78,65263,25115,38.48,35488535.4,3809
2026-01-23,543.35,549,530.05,535.7,535.4,47132,21259,45.11,25234692,2753
2026-01-27,532,534.85,520.05,524.15,525.55,33959,16526,48.66,17847048.65,2452
2026-01-28,523,530.65,514.5,524.5,524.93,30091,12898,42.86,15795751.5,2033
2026-01-29,521,526.5,517,518.75,520.67,24825,11551,46.53,12925690.6,1594
2026-01-30,513.1,526,509.25,520.15,517.31,54863,19671,35.85,28381332.1,3622
2026-02-01,524.15,524.15,512.6,516.7,517.51,17801,8556,48.06,9212126.25,1271
2026-02-02,513.05,536.1,501,521.8,512.92,49290,23414,47.5,25281985.95,2548
2026-02-03,534,565,520,557.75,545.88,155938,54084,34.68,85123525,7039
2026-02-04,557.75,588.95,550.4,585.85,577.67,144810,76902,53.11,83652614.7,5393
2026-02-05,555,610,554.4,597.25,595.8,469081,137877,29.39,279479724.15,12138
2026-02-06,596.8,599.25,585.1,588.95,592.3,113675,48877,43,67330147.75,5695
2026-02-09,575,586.5,553.8,579.5,570.17,297202,106822,35.94,169455085,8726
2026-02-10,585,586.2,570.1,574.35,574.68,144431,85230,59.01,83001673.25,2995
2026-02-11,574.35,593.9,570.8,580.3,578.03,170956,91827,53.71,98817083.25,4716
2026-02-12,583.25,586.15,573,576.85,576.04,55293,29915,54.1,31851218.65,2637
2026-02-13,570,575.6,550.25,555.35,567.48,151111,90944,60.18,85752452.95,4123
2026-02-16,552.7,554.05,537.8,547.45,547.41,90785,46998,51.77,49696551.2,2938
2026-02-17,545,555.45,545,549.95,549.72,62678,39526,63.06,34455234.8,2131
2026-02-18,553.8,581.9,553.3,578.4,576.19,229874,86358,37.57,132450256.15,7713
2026-02-19,584.9,584.9,563.5,574,572.33,92548,41583,44.93,52968289.25,3744
2026-02-20,570.1,575,562.5,569.15,568.47,50926,21766,42.74,28949865.25,3278
2026-02-23,569.15,589,551.5,558.85,559.22,70008,29529,42.18,39149821.45,3409
2026-02-24,552.9,560.5,542.3,553.85,549.8,56976,26358,46.26,31325157.15,2182
2026-02-25,556,563.85,550,558.7,558.15,43808,16530,37.73,24451410.55,2941
2026-02-26,562.6,585.3,560.1,583.9,578.81,135851,51398,37.83,78632120.2,5867
2026-02-27,589.8,589.8,572.6,576.4,577.82,51662,22460,43.47,29851238.1,3107
2026-03-02,564.85,589,552,568.25,572.89,92525,42993,46.47,53006500.9,4212
2026-03-04,555,561.1,535.15,539.85,547.19,78532,40391,51.43,42971936.7,3825
2026-03-05,544.9,549.95,536,546.7,544.94,74004,29988,40.52,40327409.25,3097
2026-03-06,545.05,552.65,530.05,535.4,537.65,107120,44751,41.78,57592982.55,3791
2026-03-09,534.1,534.1,509.8,529.05,522.99,104532,46979,44.94,54669482.55,4439
2026-03-10,535,538,526.65,535.55,534.2,41903,17373,41.46,22384760.6,3999
2026-03-11,538,545.3,518.05,522.85,528.17,52686,21058,39.97,27827084.65,2020
2026-03-12,520.5,584,513,551.65,562.31,614916,57789,9.4,345773102,28491
2026-03-13,552,561,533.2,541.05,540.97,110390,42445,38.45,59717395.3,6702
2026-03-16,541.05,548.05,532.05,537.4,539.23,35439,12652,35.7,19109796.1,3680
2026-03-17,541.45,554.65,535.4,548.6,545.09,34871,13527,38.79,19007763.6,2168
2026-03-18,554.1,560,542.7,555.85,557.17,166116,97625,58.77,92554412.35,3346
2026-03-19,550,552.65,541.6,548.15,547.84,61069,30190,49.44,33456327.2,2531
2026-03-20,550.5,563.05,544.85,555.95,554.79,90472,50868,56.23,50192675.65,4486
2026-03-23,553,553.2,530.05,532.2,536.84,113379,58674,51.75,60866697.8,5681
2026-03-24,551,552.5,532.05,536.25,539.32,75522,42445,56.2,40730696.6,5181
2026-03-25,538.9,553.15,538,539.75,545.96,46345,23032,49.7,25302483.55,2749
2026-03-27,535.1,560.4,519.8,542.7,540.19,425516,246655,57.97,229859103.55,12577
2026-03-30,531.5,570,521,548.6,545.94,286774,128092,44.67,156561572.85,10877
2026-04-01,569,569.1,555.15,562.85,564.09,65825,18329,27.85,37131510.1,5451
2026-04-02,561,561,546.05,555.9,553.75,36136,14742,40.8,20010382.95,2503
2026-04-06,558,574.95,550,564.6,564.43,76182,30533,40.08,42999677.3,5063
2026-04-07,575,659.95,572.05,642.15,641.63,28672963,1042739,3.64,18397405331.15,379627
2026-04-08,643.85,712,636.6,671.05,688.41,30168654,1752570,5.81,20768362626.1,438328
2026-04-09,672.45,694,652.75,665.5,673.67,7246379,432388,5.97,4881667728.65,125760
2026-04-10,683.45,683.8,648.9,658.5,661.25,1964999,194671,9.91,1299350258.95,38924
