date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-25,892.7,897.6,880.5,883.05,885.57,209243,109939,52.54,185300152.6,15779
2025-02-27,882.1,883.35,832,837.95,850.33,541818,266263,49.14,460722054.65,35120
2025-02-28,835.9,835.9,805,810.7,819.04,442983,209001,47.18,362821954.75,31950
2025-03-03,814,826,800.3,821.9,813.32,358780,144979,40.41,291804308,35476
2025-03-04,821.9,828,797.5,821.65,813.57,653156,254954,39.03,531389396.5,41485
2025-03-05,812.05,849,810.6,847.3,837.58,311893,152769,48.98,261235301.3,24661
2025-03-06,850.1,875,850.1,872.55,865.73,294216,137741,46.82,254710594.15,19575
2025-03-07,877.45,910,874,906.5,895.67,404534,178491,44.12,362327076.3,28063
2025-03-10,909.75,909.75,883.1,892.95,891.86,529189,316697,59.85,471964999.55,40101
2025-03-11,880,907,874,905.15,897.58,392890,168480,42.88,352651763.15,27136
2025-03-12,904.5,908.4,891.05,895.9,897.62,379818,239653,63.1,340932698.5,20164
2025-03-13,892,902.5,889.2,897.1,897.73,216894,128541,59.26,194711332.35,16222
2025-03-17,897.1,902.3,889,892.7,895.25,227336,139386,61.31,203521939.45,19892
2025-03-18,895,901.55,892,898.2,897.42,231228,132530,57.32,207509654.75,17264
2025-03-19,901.55,936.9,894,930.2,920.59,852151,277124,32.52,784483401.3,37685
2025-03-20,938.9,955,933.75,952.95,947.35,628499,242685,38.61,595407966.95,42148
2025-03-21,952.95,955,930.75,942.25,946.92,386895,218845,56.56,366359987.7,27499
2025-03-24,949.9,963,942.55,945.4,951.53,276972,109784,39.64,263547733.7,21607
2025-03-25,959,960.3,920.6,924.85,934.99,374587,174208,46.51,350233683.45,26644
2025-03-26,929.9,935.85,910,915.6,923.06,258692,123516,47.75,238787467,20365
2025-03-27,923,928.9,913.8,920.05,921.09,365824,197596,54.01,336958469.8,25311
2025-03-28,920.15,953,920.15,931.65,937.96,652583,290239,44.48,612098008.85,35782
2025-04-01,926,940.6,920,923.25,927.42,235887,116377,49.34,218765340.4,17205
2025-04-02,916.05,933.45,916.05,928.35,927.34,114895,55993,48.73,106546526.9,11161
2025-04-03,930,939,919.9,936.1,931.3,220545,105292,47.74,205393352.1,16047
2025-04-04,933.5,939.1,905,906.6,914.85,315834,202625,64.16,288941302.85,26428
2025-04-07,802.3,877.5,802.25,872.9,861.22,315363,146317,46.4,271596559.8,32588
2025-04-08,885.95,894.2,861,864.6,871.4,288716,158445,54.88,251587141.3,25622
2025-04-09,864,873,850.5,860.4,861.61,325111,185583,57.08,280119655.3,24450
2025-04-11,888.4,889,860.45,862.95,867.99,392630,245066,62.42,340799303.85,26328
2025-04-15,870,885,861.3,880.1,876.08,560430,314530,56.12,490978716.8,28901
2025-04-16,881.9,905,877.05,889.45,892.9,372778,173134,46.44,332854453.6,22734
2025-04-17,890,890,864,878.2,874.64,430331,209328,48.64,376383030.15,33829
2025-04-21,883.95,911.8,878.15,906.85,902.04,340834,142668,41.86,307445096.25,23173
2025-04-22,910.6,934.2,907.45,911.75,920.48,401432,183438,45.7,369508780.6,22548
2025-04-23,919.9,933,910.3,924.25,921.51,377355,174143,46.15,347737001.7,24879
2025-04-24,920.25,940,914,917.1,923.75,338959,140319,41.4,313113781.15,25660
2025-04-25,921.3,922.05,873.25,886.7,890.24,377392,170871,45.28,335968903,27534
2025-04-28,876,909.9,875,908.2,899.67,260515,91741,35.22,234378503.8,19341
2025-04-29,915.9,916.85,895,900.7,905.25,288215,116910,40.56,260907342.4,16937
2025-04-30,897,903,865,870.05,880.64,259261,148679,57.35,228314758.75,15430
2025-05-02,878,883,865.6,877.6,875.4,170464,79252,46.49,149224987.6,16809
2025-05-05,884,935,878.15,930.8,916.71,1072831,295786,27.57,983472808,57731
2025-05-06,927,927,884.2,887.6,903.83,464916,206962,44.52,420204764.45,28292
2025-05-07,868.2,885.85,866.95,872.55,874.5,337423,133211,39.48,295076433.7,22072
2025-05-08,883.4,887.25,860,863.85,874.21,183097,85553,46.73,160064900.55,16592
2025-05-09,846.6,880,845,875.55,868.62,322198,143038,44.39,279866286.25,26078
2025-05-12,863.05,918,863.05,912.8,896.74,1382304,440525,31.87,1239573293,58106
2025-05-13,910,919.55,892.1,895.45,901.82,464822,241840,52.03,419187683.2,28528
2025-05-14,902.6,932.9,895.5,921.5,914.25,858838,393024,45.76,785195193.95,54292
2025-05-15,918,923.7,903.6,909.4,912.78,487835,275827,56.54,445287942.15,28896
2025-05-16,913,984,905.5,972.75,960.59,2716597,798538,29.39,2609534546.1,92174
2025-05-19,985,992.15,959.5,962.45,969.92,1079700,623274,57.73,1047220600.05,44644
2025-05-20,965,969.45,915.15,917.55,932.87,651874,398664,61.16,608110460.25,33051
2025-05-21,921,928.85,908,910.5,915.47,499766,274704,54.97,457522367.7,22214
2025-05-22,911.7,922,904.65,911.8,912.76,750972,324364,43.19,685460089.05,33015
2025-05-23,915.65,935.5,908.05,923.3,925.15,359618,134919,37.52,332700680.05,17923
2025-05-26,927.85,942.9,924.2,931.8,934.42,343073,123437,35.98,320573229.7,15809
2025-05-27,932,935.5,922.5,934.3,931.06,393783,192704,48.94,366634672.3,17459
2025-05-28,937.45,947,930.5,941.35,940.99,375015,165468,44.12,352886881.75,17441
2025-05-29,942.25,957,933.3,936.9,943.06,357471,195712,54.75,337115229.45,17920
2025-05-30,939.4,943,924.65,930.8,930.33,621893,398837,64.13,578564267.8,67775
2025-06-02,927.95,980,926.6,971.85,967.24,1694698,501992,29.62,1639173962.85,62882
2025-06-03,971.9,984,963.05,976.6,975.53,569620,255823,44.91,555680913.05,24480
2025-06-04,980,1007.65,966.6,990.5,993.04,1408163,522623,37.11,1398362313.8,56098
2025-06-05,995,1009,986,1000,999.51,1549857,1160526,74.88,1549100729.45,27694
2025-06-06,1004.9,1022.65,983.15,985.2,996.81,834835,472802,56.63,832175449.45,27838
2025-06-09,1001.9,1002.65,984.1,987.35,989.71,263250,126893,48.2,260541716,12025
2025-06-10,992.15,993.7,975,981.65,981.5,393358,166805,42.41,386081678.45,18575
2025-06-11,989,990,962.2,966.7,971.4,386141,221578,57.38,375096375.95,19028
2025-06-12,966.7,980.5,961.3,975,974.18,625573,360648,57.65,609419690,20023
2025-06-13,956,1049,941.4,989.45,1016.93,8071077,1526052,18.91,8207753364.9,236059
2025-06-16,1001.25,1025,991.25,1005.15,1006.81,1809934,379487,20.97,1822261906.35,58636
2025-06-17,1005.05,1006.15,968.85,978.35,980.91,922554,350960,38.04,904944687.2,35600
2025-06-18,978,991.8,956.6,962.6,974.91,1134110,625737,55.17,1105654503,42975
2025-06-19,961,969,944.1,956.2,956.94,836521,290469,34.72,800497861.25,39759
2025-06-20,956.2,973,935.7,962.85,956.55,687262,214122,31.16,657398028.1,38556
2025-06-23,970,997.5,963.05,994.55,983.27,1179307,435428,36.92,1159576040.8,41913
2025-06-24,983,986.8,965,972.7,975.57,720133,330217,45.86,702541117,37744
2025-06-25,981.9,1004.9,976.05,986,990.16,646794,273985,42.36,640431996.7,24344
2025-06-26,985.95,993.4,973.05,987.95,984.67,459717,215412,46.86,452669782.3,17129
2025-06-27,984,991.95,972.05,973.8,979.71,643043,425999,66.25,629996176.25,19069
2025-06-30,975.8,997.7,975.6,978.85,985.5,339031,123530,36.44,334113490.35,18398
2025-07-01,984.95,991,975.5,979.8,985.02,514425,226498,44.03,506716555.65,29383
2025-07-02,981.35,1003.5,972.5,1000,990.05,579955,314320,54.2,574186507.05,23133
2025-07-03,1005,1030.9,996.85,999.95,1012.68,1095996,397220,36.24,1109896328.25,44247
2025-07-04,1007.1,1039.95,1005.2,1033,1029.01,1270480,482986,38.02,1307334548.4,46222
2025-07-07,1039,1044.6,1020,1023.5,1026.84,739643,357436,48.33,759494576.9,22809
2025-07-08,1023.55,1037.4,1010.5,1015.4,1020.39,643815,311769,48.43,656942717.65,25826
2025-07-09,1012,1034,1005,1028.5,1019.23,431169,221375,51.34,439458697.45,19031
2025-07-10,1027.85,1027.85,1002,1006.25,1010.72,434972,212437,48.84,439634862.4,18719
2025-07-11,1004.8,1021.9,990.3,992,1004.59,280759,112695,40.14,282047246.3,15940
2025-07-14,992,1002,982.6,994.8,992.66,200343,80703,40.28,198873292.9,11259
2025-07-15,994.95,1008.65,986.2,988.2,997.14,341729,187023,54.73,340752756.2,20906
2025-07-16,986.05,995.75,982.15,990.4,990.3,220737,135222,61.26,218596485.85,13885
2025-07-17,993.9,998.7,985.6,995.15,993.82,278937,165534,59.34,277211917,25787
2025-07-18,995,998,983,991.6,990.45,224342,128924,57.47,222200314.65,9500
2025-07-21,995,995,981.1,990.4,987.11,172998,93132,53.83,170767298.35,11807
2025-07-22,994,1002.45,988.1,990.15,991.81,168656,94706,56.15,167275508.2,9097
2025-07-23,991.15,995,984.25,989.65,990.68,166189,80427,48.39,164639655.4,10960
2025-07-24,991.6,994.9,971.5,976.05,979.84,286450,176648,61.67,280674943.6,15735
2025-07-25,976,976.25,947.65,961.85,960.05,351498,187344,53.3,337456596.2,28521
2025-07-28,957.05,966.3,930.4,933.8,947.79,189017,96426,51.01,179149134.8,13332
2025-07-29,934.05,960.9,918,958.15,940.06,331991,157554,47.46,312090494.3,26905
2025-07-30,957.95,960.4,943,947,948.33,145547,75582,51.93,138026353.2,8404
2025-07-31,939,948,924.75,939.9,939.81,123090,52934,43,115680962.25,10069
2025-08-01,928,944.85,913.1,929.25,927.23,293566,130994,44.62,272204367,19701
2025-08-04,937.05,937.1,921.75,930.5,930.51,166932,92133,55.19,155332678,9782
2025-08-05,930.05,936.7,921.35,924.5,926.28,135062,78198,57.9,125105839.95,9591
2025-08-06,922,934,914.7,932.05,926.27,227414,107894,47.44,210645883.45,14248
2025-08-07,921,944.35,921,939.95,931.3,155562,74237,47.72,144875629.55,15332
2025-08-08,943.9,943.9,925,930.85,932.6,91961,52534,57.13,85762448.6,6156
2025-08-11,929.2,950.5,925.3,946.85,939.89,188667,101737,53.92,177325536.95,12942
2025-08-12,949.95,977.5,946.85,973.95,966.1,280009,120679,43.1,270517533.8,20325
2025-08-13,972,973.9,952.2,958.85,962.82,145796,71469,49.02,140375625,10188
2025-08-14,953.8,975,944.85,970.8,963.5,166971,76087,45.57,160876950,14749
2025-08-18,977.3,982.05,959.05,974.05,970.92,206604,68068,32.95,200596480.85,15894
2025-08-19,974.95,985,968.1,982.5,979.54,129066,70415,54.56,126425674.7,8506
2025-08-20,987.25,988,977.5,982.3,982.26,110471,51984,47.06,108511745.2,9575
2025-08-21,982.9,989,974.4,980.15,979.99,136212,72671,53.35,133487033.8,14251
2025-08-22,984.9,984.9,964.5,967.85,971.97,80671,46930,58.17,78409671.85,5632
2025-08-25,967.85,969.3,950,954.5,959.77,64003,35104,54.85,61428351.05,6907
2025-08-26,955.95,957,939,947.4,947.24,140890,76756,54.48,133456296.7,13270
2025-08-28,940.05,944,925.3,934.7,934.89,170223,101993,59.92,159140431.7,14006
2025-08-29,934.9,944.05,925,927.35,933.49,88298,41514,47.02,82425116.1,10574
2025-09-01,924.9,961.35,922.5,956.4,943.75,130864,84110,64.27,123502407.05,11714
2025-09-02,960.5,974.2,948.65,960.6,964.49,100178,51625,51.53,96620517.6,9970
2025-09-03,955,971,953,958.8,961.72,106256,42558,40.05,102188348.35,11651
2025-09-04,965,975,956.8,971,970.08,192956,94301,48.87,187183155.05,15026
2025-09-05,973,974,961.5,971.15,969.44,102043,46400,45.47,98924508.7,11974
2025-09-08,971.5,973.6,948.4,951.9,959.13,144478,90730,62.8,138572590,14288
2025-09-09,955,996,952,975.15,980.22,629071,242366,38.53,616629030.75,50572
2025-09-10,984.9,994,977.05,987.75,988.08,122247,60046,49.12,120790352.45,11416
2025-09-11,989.3,998.4,985.55,986.55,990.56,185012,93126,50.34,183265676.4,11411
2025-09-12,988.1,996,983.5,992,990.33,144971,65441,45.14,143569592.4,11279
2025-09-15,995.7,1008,992,995.7,1000.64,212141,91269,43.02,212277456.15,14901
2025-09-16,996,1068.5,996,1058.15,1048.02,2375008,667148,28.09,2489047618.8,98851
2025-09-17,1052.6,1063,1038.85,1047.7,1049.85,720705,306656,42.55,756631072,34865
2025-09-18,1050,1074,1034.75,1059.65,1060.5,758379,358427,47.26,804258532.2,27082
2025-09-19,1058,1064.8,1047.55,1054.4,1056.09,676543,496402,73.37,714490822.15,27735
2025-09-22,1062.9,1087.5,1041.75,1047.85,1065.79,828207,333562,40.28,882696950.7,42688
2025-09-23,1052,1060,1035,1042,1045.82,452648,220110,48.63,473388962.65,39235
2025-09-24,1048.55,1055.5,1016.05,1028.95,1031.27,461231,240590,52.16,475653342.15,33583
2025-09-25,1030.05,1038.4,1013.25,1018,1022.2,272074,156932,57.68,278113811.15,15418
2025-09-26,1010.1,1016.15,984.95,995.1,999.73,328216,168242,51.26,328126383.05,27592
2025-09-29,995,1009,971.1,976,987.17,461912,299845,64.91,455987274.5,39168
2025-09-30,979.7,1019,979.7,993.75,1001.5,743700,243196,32.7,744816725.7,36687
2025-10-01,993.95,1006.7,981.5,994.6,991.71,993626,822103,82.74,985388931.5,27661
2025-10-03,1003.4,1069.95,1000.3,1054.15,1051.17,2454771,514262,20.95,2580374755.25,94942
2025-10-06,1050.1,1063.85,1040.55,1061.55,1056.84,421176,231034,54.85,445115934.1,32624
2025-10-07,1060,1063.1,1042.2,1048.25,1049.81,321422,176748,54.99,337433087.95,31418
2025-10-08,1047.5,1068,1036.05,1040.5,1051,340709,155923,45.76,358084622.6,27514
2025-10-09,1040.55,1056.8,1037,1050.2,1049.94,282256,165678,58.7,296351288.95,18245
2025-10-10,1050.2,1061.3,1044.05,1049.75,1052.85,234502,151710,64.69,246895229.25,18610
2025-10-13,1043.3,1052.5,1040,1045.95,1047.22,234955,165312,70.36,246048496.6,14344
2025-10-14,1045.75,1052.3,1023.6,1029.2,1033.22,294122,178043,60.53,303893100.55,14806
2025-10-15,1030,1038.4,1021.2,1032.25,1031.35,328221,209059,63.69,338511962.25,20907
2025-10-16,1031.8,1047.45,1028.4,1045,1040.7,124949,71040,56.86,130034196.35,15289
2025-10-17,1046.9,1048.25,1025.5,1034.5,1035.59,134518,78172,58.11,139305059.4,12589
2025-10-20,1034.5,1044.4,1026.1,1033.45,1034.54,110156,47357,42.99,113960981.95,12812
2025-10-21,1039.9,1042.35,1031.1,1036,1037.67,28136,14433,51.31,29195904.7,4073
2025-10-23,1037.8,1043.95,1015.8,1019.25,1029.43,147926,78863,53.31,152279293.35,11730
2025-10-24,1019.25,1034.8,1002.55,1022.8,1021.49,402729,230688,57.28,411382188.35,24799
2025-10-27,1026.3,1060,1021,1052.5,1045.05,630334,410183,65.07,658729427.2,28812
2025-10-28,1065,1087,1038.5,1058.05,1062.13,905511,433505,47.87,961768708.4,75444
2025-10-29,1046,1082,1046,1071.9,1069.45,455111,301376,66.22,486719896.65,19856
2025-10-30,1074.05,1090,1066.75,1083.65,1081.99,313289,144372,46.08,338976642.25,19490
2025-10-31,1088.1,1137.7,1076.1,1099.6,1110.96,1210045,437856,36.19,1344313464.6,49508
2025-11-03,1101,1112.3,1079,1084.6,1093.52,238515,101260,42.45,260820137.9,17500
2025-11-04,1082.1,1095,1050,1053.4,1070.41,442426,186950,42.26,473577427.6,24350
2025-11-06,1053.4,1064.8,1044.1,1049.5,1052.25,201180,77488,38.52,211690851,13396
2025-11-07,1044.2,1088,1035.1,1085.2,1073.63,432319,212978,49.26,464150324.8,25479
2025-11-10,1084.9,1093.3,1064,1089.6,1083.77,400513,190594,47.59,434064498.8,21443
2025-11-11,1094,1124.5,1082,1108.8,1109.64,1167229,753941,64.59,1295206152.7,35893
2025-11-12,1118,1179,1110.5,1159,1161.9,1956849,695691,35.55,2273664631.2,87581
2025-11-13,1162,1163.9,1125.6,1136,1140.3,343674,184905,53.8,391892238.6,17979
2025-11-14,1130,1144.7,1128.3,1133.2,1135.22,149980,57328,38.22,170260149.9,9418
2025-11-17,1134.9,1144.4,1110.7,1133.4,1127.91,324663,173546,53.45,366192123.6,16867
2025-11-18,1134.9,1140.9,1119.1,1131.3,1128.92,229510,128091,55.81,259099560.3,17844
2025-11-19,1131.8,1135.5,1115.6,1117.2,1122.76,121509,73035,60.11,136426031.8,9795
2025-11-20,1124.7,1125,1095.5,1100.6,1109.79,195938,104892,53.53,217450337.8,17574
2025-11-21,1100,1125.1,1088,1096.6,1101.23,263915,102474,38.83,290630987.7,23242
2025-11-24,1096.6,1103.2,1074.7,1088.1,1087.84,264469,161835,61.19,287699885.8,17799
2025-11-25,1080.1,1091.5,1056.9,1064,1069.57,254447,118837,46.7,272149656.2,23902
2025-11-26,1066.8,1098,1065.3,1093.9,1085.94,251856,145646,57.83,273500545.7,19505
2025-11-27,1099.9,1115.9,1077.2,1095,1094.11,273240,108754,39.8,298953906.2,16438
2025-11-28,1100.5,1113,1091.8,1106.9,1104.43,225440,128793,57.13,248981917.9,15319
2025-12-01,1115.2,1133.1,1106,1125,1123.36,326530,183817,56.29,366812019,18996
2025-12-02,1124,1129,1083.6,1097.1,1098.51,270581,121706,44.98,297236046.1,19829
2025-12-03,1103.8,1117,1090.7,1105,1105.43,253758,168554,66.42,280510850.8,16873
2025-12-04,1103.1,1112,1092,1104,1106.76,213429,136247,63.84,236215395.6,12115
2025-12-05,1098.9,1101.4,1085.3,1091,1092.65,139871,84649,60.52,152830620.9,14561
2025-12-08,1091,1095,1058.7,1071.4,1073.59,183398,102828,56.07,196894719.8,15195
2025-12-09,1071.7,1080,1057.1,1076.8,1071.67,202552,125548,61.98,217069885.4,16768
2025-12-10,1072.9,1095.4,1071.1,1085.9,1085.44,159611,95883,60.07,173248826.3,12405
2025-12-11,1084,1100.8,1074,1095.8,1092.6,189158,120264,63.58,206673215.8,15271
2025-12-12,1095.3,1124,1090,1109.4,1107.7,1064391,848473,79.71,1179029839.4,24541
2025-12-15,1110.5,1131.7,1102.2,1128.8,1121.59,193579,99753,51.53,217116314.1,15929
2025-12-16,1131.4,1131.4,1102,1105.1,1111.09,163641,94479,57.74,181820143.4,14267
2025-12-17,1107,1116.9,1104.4,1112,1110.57,199388,135158,67.79,221434956.9,21772
2025-12-18,1103.8,1122.5,1103.8,1111.8,1114.11,170741,93339,54.67,190224537.8,16559
2025-12-19,1111.8,1133.6,1087.2,1092.9,1111.74,358177,197872,55.24,398201171.1,38129
2025-12-22,1101.6,1114.8,1092.6,1112.2,1106,138797,69966,50.41,153508902.6,12853
2025-12-23,1114.9,1137,1092.6,1109.1,1108.9,334052,192263,57.55,370431051.7,18603
2025-12-24,1105,1112.7,1097,1109.7,1105.16,196263,102126,52.04,216902859.1,20080
2025-12-26,1112,1119.2,1094,1096.7,1101.04,316056,198571,62.83,347988816.3,25042
2025-12-29,1099,1112,1090.1,1102.6,1101.08,320675,185384,57.81,353089654.6,23394
2025-12-30,1100,1107.5,1093.2,1102.2,1100.94,441072,312674,70.89,485593924.1,32994
2025-12-31,1107.7,1139,1103,1129,1126.81,284617,146185,51.36,320710401.5,15598
2026-01-01,1135,1135,1110.5,1114.6,1118.34,225676,151545,67.15,252382267,10009
2026-01-02,1111,1119.3,1107.5,1114,1112.57,154014,73716,47.86,171351467.9,16565
2026-01-05,1114.1,1135.5,1114,1125.9,1127.68,229201,113039,49.32,258465876.1,20684
2026-01-06,1126.6,1133.2,1084.5,1093.8,1100.33,601912,381334,63.35,662299332.4,31664
2026-01-07,1085.3,1115,1085.3,1108.1,1104.91,405282,308715,76.17,447799951,20817
2026-01-08,1108.1,1123,1075.1,1084.6,1094.27,464034,257838,55.56,507779404,30525
2026-01-09,1083.1,1107,1077,1086.8,1092.79,279126,142578,51.08,305025313.7,33493
2026-01-12,1091.7,1103,1065,1100,1083.63,237746,150049,63.11,257628607.6,21333
2026-01-13,1100,1110.5,1091.1,1106.3,1102.17,362341,197919,54.62,399361020.4,26748
2026-01-14,1106.3,1134.9,1101.7,1122.5,1119.46,564842,318779,56.44,632317311.3,38213
2026-01-16,1119,1127,1098.9,1121.6,1113.22,371184,202301,54.5,413208724.4,23464
2026-01-19,1119.1,1127,1093.6,1114.4,1105.62,343214,187149,54.53,379464117.5,30106
2026-01-20,1113,1119.5,1078.5,1082.6,1097.1,283513,149259,52.65,311043309.4,28807
2026-01-21,1074.7,1100.6,1074.1,1095.2,1091.71,266336,136238,51.15,290760897,34231
2026-01-22,1100.6,1117.5,1095.8,1114.4,1112.81,202144,126697,62.68,224948855.9,20574
2026-01-23,1115,1120.5,1105.1,1108.8,1110.86,173473,125113,72.12,192705013.4,28639
2026-01-27,1107.6,1122.5,1077.3,1117.6,1101.83,290970,149501,51.38,320600027.8,26135
2026-01-28,1117.8,1190.5,1117.8,1173.6,1165.43,836410,301582,36.06,974776893.9,40255
2026-01-29,1183.7,1194,1159.5,1186.6,1178.79,362860,174753,48.16,427735365.4,23298
2026-01-30,1210,1266.5,1191.4,1202.4,1223.51,2792400,552664,19.79,3416535051.1,106174
2026-02-01,1215,1219.9,1125,1192.9,1183.34,334493,115304,34.47,395817576.5,22092
2026-02-02,1187.5,1232.6,1180.7,1216.4,1214.01,537224,227989,42.44,652197987.4,35798
2026-02-03,1250,1254.3,1215.8,1227.3,1227.6,731451,437136,59.76,897929878.4,49750
2026-02-04,1220,1252.9,1214.7,1238.8,1242.84,450643,301155,66.83,560075899.1,36616
2026-02-05,1235,1285.4,1232.2,1266.1,1266.55,889099,427630,48.1,1126086299.7,48468
2026-02-06,1270,1292,1263,1274.2,1278.92,461481,190241,41.22,590197884.2,32831
2026-02-09,1292.1,1325,1290,1313.2,1312.46,648107,294834,45.49,850615854.7,33085
2026-02-10,1321,1368.9,1319,1342.7,1348.97,865941,418539,48.33,1168124273.7,44595
2026-02-11,1349.4,1358.6,1322.6,1348.9,1339.46,297963,171620,57.6,399108987.1,20169
2026-02-12,1348.8,1362,1330,1340.3,1347.45,442666,164781,37.22,596471308.4,35767
2026-02-13,1331,1331,1295,1300.1,1304.2,209977,104101,49.58,273851146.6,16512
2026-02-16,1293.9,1342,1286.9,1311.9,1322.83,384034,182733,47.58,508010071.8,23661
2026-02-17,1309,1334.4,1301,1318.1,1317.64,327432,173101,52.87,431437823.8,23183
2026-02-18,1323.4,1323.4,1282.2,1290.8,1300.88,314435,143713,45.71,409041384.8,22654
2026-02-19,1292.6,1312.5,1284,1292.9,1299.99,312760,191806,61.33,406584418.3,18750
2026-02-20,1289.9,1328.4,1274.6,1287.2,1299.2,482136,265800,55.13,626389721.6,30334
2026-02-23,1290,1317.3,1287,1299.2,1303.4,292267,178944,61.23,380939983.7,30826
2026-02-24,1300,1327,1293.2,1323.2,1312.39,542567,273319,50.38,712059688.5,35316
2026-02-25,1335,1375,1313.4,1346.8,1354.26,559062,256084,45.81,757112846.9,34877
2026-02-26,1346.8,1350.2,1336.8,1346.6,1345.04,173543,104434,60.18,233421660.4,17713
2026-02-27,1343,1344.5,1322.1,1338.9,1339.1,150847,97597,64.7,201999903.8,16299
2026-03-02,1320,1342.5,1293.2,1326.4,1325.13,510841,240390,47.06,676928493.3,37027
2026-03-04,1300,1362,1290.1,1354.6,1331.55,603009,277358,46,802937624,40247
2026-03-05,1379.7,1437.9,1362.5,1389.4,1405.66,1718653,348688,20.29,2415846621.8,98712
2026-03-06,1395.6,1435,1395.6,1415.3,1420.68,755093,354564,46.96,1072745190.6,47350
2026-03-09,1410,1410.5,1332.5,1338.5,1366.03,499811,213856,42.79,682757378.6,44184
2026-03-10,1358,1397.7,1346,1391.1,1384.74,571911,271885,47.54,791950530.1,45466
2026-03-11,1398.1,1442.5,1391,1427,1431.08,712854,400052,56.12,1020147678.9,46785
2026-03-12,1420,1492.6,1395.3,1486.5,1460.36,1091966,432663,39.62,1594666402,58521
2026-03-13,1487.7,1509,1445,1459.9,1475.05,1202406,400084,33.27,1773607705.7,54478
2026-03-16,1450,1452.7,1343.7,1373.4,1375.64,1140038,415085,36.41,1568284359.8,73235
2026-03-17,1380,1435,1379,1426.4,1413.05,984676,305516,31.03,1391395393.4,73105
2026-03-18,1414,1474.5,1408.4,1441,1452.8,699169,317240,45.37,1015750874.2,47272
