date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-18,117,117.06,114.5,114.84,115.45,4392210,1648707,37.54,507078952.74,37887
2025-03-19,115,119.31,114.95,115.95,117.06,5333497,1716900,32.19,624343497.94,41695
2025-03-20,117.23,120.34,116.52,117.88,118.26,4073603,1103884,27.1,481734709.49,36929
2025-03-21,118.5,137.8,117.52,135.53,129.36,32575538,4773425,14.65,4213843825.41,176679
2025-03-24,136.9,147.65,134.81,143.24,141.37,18892289,2655234,14.05,2670756271.48,116416
2025-03-25,143.24,143.99,135.5,140.18,138.57,10020273,2375524,23.71,1388498542.31,66022
2025-03-26,140.19,146.4,138.62,140.92,142.6,14997837,1868480,12.46,2138728714.16,113557
2025-03-27,139.75,140.74,136.2,136.92,137.8,5260675,1124890,21.38,724904576.38,44787
2025-03-28,137.8,140.7,133.51,134.44,136.93,3728253,1034509,27.75,510519719.69,33989
2025-04-01,133.79,136.35,130.81,134.62,133.55,3778788,842924,22.31,504672577.8,37649
2025-04-02,134.98,140.19,131.3,138.35,135.9,4383305,911093,20.79,595709624.18,33650
2025-04-03,136,139.85,135.11,136.73,137.02,3549244,860157,24.23,486330227.51,31464
2025-04-04,137.4,141.9,132.63,134.9,137.08,10805830,1677752,15.53,1481259088.99,75827
2025-04-07,120,131.15,118.01,129.18,125.67,6751442,818519,12.12,848443292.65,57902
2025-04-08,130.2,135.98,129.6,134.91,132.47,3850788,620847,16.12,510118056.84,31324
2025-04-09,135.5,136,131.25,132.24,133.14,2733956,482985,17.67,363985488.15,30901
2025-04-11,134.7,135.6,129.5,130.81,132.12,3479712,933866,26.84,459738198.07,37168
2025-04-15,131.94,133.44,131.25,132.5,132.4,2166198,554961,25.62,286814399.99,18704
2025-04-16,133.05,140.42,132.55,137.58,138.03,10050157,1567363,15.6,1387223390.01,68105
2025-04-17,137.58,137.98,135.41,136.21,136.7,2066086,641120,31.03,282442675.38,17494
2025-04-21,136.99,144.38,135.94,141.08,141.12,7789651,2035180,26.13,1099276315.08,55504
2025-04-22,142.5,143.6,139.8,143.07,142.52,3938388,1151155,29.23,561280822.48,24742
2025-04-23,143.95,145.25,138.35,141.26,141.29,4014711,1141705,28.44,567244728.96,30950
2025-04-24,141.25,142.5,140.22,141.2,141.47,2077768,597306,28.75,293948583.72,18425
2025-04-25,141.75,141.9,134,137.11,137.57,4475928,944420,21.1,615747823.29,51554
2025-04-28,133,136.9,130.7,135.66,133.65,4870594,1117170,22.94,650960256.52,44587
2025-04-29,137.2,138.43,132.51,133.9,134.89,3938421,1804112,45.81,531271910.85,24461
2025-04-30,134.21,136.48,132.9,134.21,134.97,2571950,837038,32.54,347133157.48,26995
2025-05-02,134.8,136.2,132.65,134,134.62,1917268,783561,40.87,258097458.23,20206
2025-05-05,136.2,139.35,132.58,133.34,135.54,6057710,1752274,28.93,821051737.77,40155
2025-05-06,133.85,134.38,127.3,127.98,130.57,2503518,893743,35.7,326894926.81,25539
2025-05-07,125.75,131.66,125.6,130.99,128.4,2354687,717900,30.49,302349594.55,23762
2025-05-08,132,132.46,124.1,125.16,127.44,4028421,2199203,54.59,513365394.86,28079
2025-05-09,120.25,126.05,120,125.39,124.57,2371406,871027,36.73,295397660.51,36020
2025-05-12,129.6,132.34,129.6,131.83,131.17,1750419,737056,42.11,229606725.53,18623
2025-05-13,132.55,133.57,130.5,132.04,132.21,1385231,563270,40.66,183145267.88,13264
2025-05-14,130.5,134.44,130.5,134.23,133.38,1485958,566554,38.13,198190360.46,14898
2025-05-15,134.95,139.04,134.28,135.86,136.4,2970746,925267,31.15,405205945.11,23425
2025-05-16,136.1,139.27,135.1,138,138.04,3447927,1084781,31.46,475961309.36,25564
2025-05-19,138.7,141.8,137.17,137.75,139.21,2307576,938747,40.68,321236852.4,23776
2025-05-20,139.59,144.76,136.52,139.59,141.53,6959117,2118477,30.44,984949240.72,50080
2025-05-21,139.95,141.9,137.4,139.72,139.61,2947744,640469,21.73,411527611.58,27194
2025-05-22,139.5,140.8,136.14,137.19,138.08,1540432,579335,37.61,212703448.34,13426
2025-05-23,137.3,143.25,136.2,141.24,141.02,3819113,1231195,32.24,538586486.95,30337
2025-05-26,142.33,143.5,140.85,141.99,142.17,2148675,792137,36.87,305478323.39,21312
2025-05-27,142.5,142.7,139.25,140.64,140.57,1258556,433667,34.46,176912708.64,11393
2025-05-28,140.64,151.8,140,148.83,148.16,16057629,4123989,25.68,2379064394.58,97664
2025-05-29,150.51,153,147.68,149.97,149.93,7445404,2033586,27.31,1116307075,56209
2025-05-30,150,150.42,143.2,144.04,146.09,3141193,1327070,42.25,458897535.49,26156
2025-06-02,144.5,145.16,141.57,143.5,143.48,1705474,518310,30.39,244709258.44,18943
2025-06-03,143.81,147.89,140.5,141.04,143.16,3186028,1055266,33.12,456114841.06,28903
2025-06-04,141.19,143.7,138.5,141.7,141.25,2119109,544429,25.69,299315781.15,20873
2025-06-05,142.12,143.26,140.59,141.34,141.76,1479564,573014,38.73,209742494.75,13698
2025-06-06,141.6,142,140.6,141.07,141.16,1014149,370714,36.55,143160480.16,11541
2025-06-09,141.89,144.7,141.2,143.15,143.22,1836952,741791,40.38,263081028.27,16683
2025-06-10,143.95,145.33,142.25,143.91,143.82,2317326,712781,30.76,333277103.53,20190
2025-06-11,144,151,142.71,145.9,148.07,8599169,2228249,25.91,1273287458.53,61764
2025-06-12,147.2,147.2,140.9,142.78,143.67,2921052,953559,32.64,419669674.64,24889
2025-06-13,139,141.8,138.12,138.92,139.76,2043916,593043,29.02,285654786.16,20538
2025-06-16,139.57,140.74,134.57,136.67,136.39,2716008,803180,29.57,370438943.54,23583
2025-06-17,137.68,140.1,136.33,137.69,138.21,1730302,421820,24.38,239151276.43,18055
2025-06-18,137.25,137.69,134.64,135.65,136.37,1147792,419490,36.55,156521458.77,15667
2025-06-19,136,137.3,131.62,132.77,134.15,1272512,383938,30.17,170706905.29,17034
2025-06-20,132.77,135.95,131.9,135.05,134.4,1843799,729508,39.57,247807273.44,20185
2025-06-23,133.9,147,133.77,145.74,143.99,22203082,2442398,11,3197022432.49,143619
2025-06-24,144.1,145.59,141.2,141.74,143.15,3328739,815430,24.5,476507331.63,27542
2025-06-25,142,143.88,139.7,141.23,141.32,2427555,776108,31.97,343051529.54,21498
2025-06-26,142.02,145,141.8,142.77,143.29,3227224,769944,23.86,462419648.98,29888
2025-06-27,143.2,144.8,142.46,143.41,143.4,1823581,564347,30.95,261508177.28,19707
2025-06-30,143.8,144.94,142.66,143.33,143.61,1206354,409890,33.98,173249501.54,12978
2025-07-01,143.9,147.7,142.15,142.79,144.8,2815609,746189,26.5,407694079.34,28667
2025-07-02,143.6,147.5,142.8,144.23,145.12,5979722,1024278,17.13,867771647.37,49135
2025-07-03,144.3,151.4,144.1,147.62,148.76,12948492,2662419,20.56,1926183216.07,82645
2025-07-04,148.3,154,146.35,150.87,151.45,18070998,3659779,20.25,2736926617.12,109368
2025-07-07,151.62,153.51,145.06,145.61,148.74,4197162,1449702,34.54,624296931.59,31233
2025-07-08,146.18,147.12,143.11,144.83,145,2367602,850196,35.91,343293169.38,22198
2025-07-09,145.22,150.9,144.31,146.74,147.27,5663730,1309784,23.13,834119286.31,41894
2025-07-10,147.5,147.69,145.01,145.56,146.24,1714211,530585,30.95,250678807.26,14402
2025-07-11,145.37,145.85,142,142.44,143.37,1701975,743678,43.7,244017687.4,18465
2025-07-14,142.38,143.71,141.15,141.98,142.21,1357590,366709,27.01,193058207.7,18255
2025-07-15,142.08,146.3,142.08,145.78,144.84,2471832,814292,32.94,358019422.37,20775
2025-07-16,145.5,148.31,144.54,146.96,146.38,2096477,613229,29.25,306879073.86,19158
2025-07-17,147,149.19,146.14,147.5,147.94,2160346,680603,31.5,319592191.59,17488
2025-07-18,148.16,150.25,147.13,149.21,148.98,5010602,1615336,32.24,746480019.39,38673
2025-07-21,140.94,142.6,136.77,139.15,139.41,7694176,1983755,25.78,1072680490.31,54838
2025-07-22,141,146.95,141,144.81,143.91,11041192,1760017,15.94,1588940950.84,63795
2025-07-23,145.9,156.5,144.06,155.89,153.6,38817846,8137841,20.96,5962389358.7,203518
2025-07-24,155.99,158.3,149.36,151.39,155.1,12543029,3901835,31.11,1945453122.91,69332
2025-07-25,151.39,151.4,140.21,140.82,144.13,6797403,2955136,43.47,979735304.36,42931
2025-07-28,141,142.05,134.14,134.96,137.81,5158527,1728908,33.52,710871448.55,38569
2025-07-29,134.6,135.4,129.76,131.32,131.65,5268397,2193516,41.64,693559629.08,43193
2025-07-30,132.3,134.8,129.5,129.87,131.3,3580398,1161646,32.44,470119872.44,32410
2025-07-31,128.7,129.46,125.4,126.11,126.72,4210226,1513486,35.95,533518003.44,38793
2025-08-01,126.15,127.36,123,123.55,125.25,1935692,681372,35.2,242442589.36,17875
2025-08-04,124.4,127.49,122.84,126.93,125.33,2080001,476270,22.9,260693716.05,16938
2025-08-05,127.89,129.21,125.86,126.92,127.19,1902724,488634,25.68,242015402.68,17038
2025-08-06,127,127.84,123.33,125.07,124.99,1670100,452864,27.12,208742685.96,21437
2025-08-07,125.2,125.4,120.4,123.66,122.75,1886937,530484,28.11,231629833.28,18305
2025-08-08,124.36,129,123.18,125.77,126.92,3316455,646500,19.49,420923075.8,29131
2025-08-11,126.4,126.4,123.8,125.86,125.02,1266217,345666,27.3,158304874.44,15122
2025-08-12,126.5,128.39,125.68,126.29,127.1,1124759,349356,31.06,142952680.96,12488
2025-08-13,126.29,126.5,124,124.73,124.97,1818752,929328,51.1,227283170.31,24429
2025-08-14,126,126.19,122.4,123.6,123.65,1604239,598579,37.31,198370931.49,16146
2025-08-18,125,125,122.81,123.45,123.65,1202226,425617,35.4,148657018.24,13089
2025-08-19,124.04,125.7,123.68,125.15,124.85,1453250,495630,34.1,181437843.25,13461
2025-08-20,125.5,127.78,124.62,125.08,126.15,1753970,496115,28.29,221267076.38,18271
2025-08-21,125.59,128.8,125.35,126.63,127.53,2518365,679354,26.98,321162767.12,20435
2025-08-22,126.75,126.75,124.15,124.89,125.33,844374,304204,36.03,105825699.95,10064
2025-08-25,125.8,126.12,123,123.49,124.11,939787,345502,36.76,116633515.95,9485
2025-08-26,123.04,124.5,121.57,123.95,123.3,1336562,462548,34.61,164803740.1,12653
2025-08-28,123.8,124.01,121.5,121.65,122.5,745333,321858,43.18,91302944.01,10442
2025-08-29,122,122.7,120.45,122.02,121.88,870415,292083,33.56,106082730.55,11733
2025-09-01,122.79,126.99,122.25,125.87,124.91,1923747,551550,28.67,240293467.61,20205
2025-09-02,126.78,128.44,125.05,126.75,126.9,1719181,558536,32.49,218167318.41,18642
2025-09-03,126.99,128.4,126.74,127.25,127.39,725810,269301,37.1,92464391.49,10004
2025-09-04,128.63,128.9,124.21,124.99,125.77,1282308,642789,50.13,161281245.15,15290
2025-09-05,126.2,127.26,125.05,126.46,126.32,822238,229441,27.9,103866645.91,8735
2025-09-08,126.85,128.4,126.5,126.69,127.35,692452,262132,37.86,88181063.36,7913
2025-09-09,126.99,129.1,125,125.32,126.69,1475567,443136,30.03,186937691.31,17162
2025-09-10,126,128.73,125.65,127.01,127.35,1347251,460213,34.16,171570956.46,13346
2025-09-11,127.65,131.84,126.9,127.61,129.57,4302455,1025448,23.83,557472870.43,37787
2025-09-12,128,128.6,126.01,126.49,126.85,1010837,394408,39.02,128220616.11,12233
2025-09-15,126.95,128.6,126.19,126.9,127.48,1150630,400114,34.77,146679923.23,10897
2025-09-16,127.8,128.74,126.99,127.87,127.93,698896,316308,45.26,89408873.1,6991
2025-09-17,128.38,130.99,128.05,129.93,129.7,2622122,946685,36.1,340098952.12,20383
2025-09-18,131.58,132.2,130.25,131.09,131.14,2168871,875199,40.35,284423614.1,17438
2025-09-19,131.1,132.2,129.5,129.81,130.72,1201776,590475,49.13,157090542.98,10276
2025-09-22,129.76,132.61,129.03,129.88,131.01,1665608,484541,29.09,218204556.14,12932
2025-09-23,130.5,130.71,128.6,129.11,129.47,695274,241829,34.78,90014196.93,7596
2025-09-24,129.35,129.79,127.13,127.46,128.36,785037,311916,39.73,100768072.1,7480
2025-09-25,128,130.9,127.35,129.7,129.3,1782834,506953,28.44,230527381.24,17014
2025-09-26,129.2,130.59,126.1,127.39,128.57,1843966,593076,32.16,237083064.1,23500
2025-09-29,128.19,137.6,127.56,134.11,134.11,15577557,3025449,19.42,2089099697.43,112931
2025-09-30,135.4,135.48,131.67,132.79,133.33,2183300,603152,27.63,291094269.86,18643
2025-10-01,132.8,136.3,132.64,133.31,134.15,2150382,620583,28.86,288482336.65,19107
2025-10-03,134.49,146.77,132.15,143.4,141.95,17510619,3762566,21.49,2485550938.05,103369
2025-10-06,144,148.44,141.61,147.61,146.14,10653696,2536672,23.81,1556884231.78,65943
2025-10-07,148,154.2,146.88,149.28,151.1,18883831,3077843,16.3,2853437324.79,110541
2025-10-08,148.8,149.29,146.25,146.74,147.64,3319283,1072934,32.32,490043817.43,20901
2025-10-09,146.8,148.32,144.41,145.34,146.31,1863295,611294,32.81,272624336.97,14076
2025-10-10,145.9,146.35,143.15,143.85,144.64,1533737,570174,37.18,221846507.53,14288
2025-10-13,143.85,143.85,141.5,142.65,142.58,1228465,415717,33.84,175156059.58,13220
2025-10-14,143,143.56,138.3,141.01,140.64,2609175,911688,34.94,366960426.76,23475
2025-10-15,141.01,144,139.1,142.1,141.86,2588751,821222,31.72,367231652.69,29161
2025-10-16,152.14,154.5,143,143.59,148.27,43781730,7473101,17.07,6491506267.93,223149
2025-10-17,143.59,144.2,140,140.87,141.88,3174176,976908,30.78,450350982.12,26954
2025-10-20,141,153.4,139.33,151.53,149.71,31615782,5133229,16.24,4733296295.35,170967
2025-10-21,151.25,152.07,149.6,150.46,150.58,1710720,535514,31.3,257593626.43,14155
2025-10-23,150.46,150.49,144.3,146,145.79,4940589,1616986,32.73,720312935.89,39362
2025-10-24,146,147.2,143.41,145.31,145.42,4510342,1332488,29.54,655888452.63,36137
2025-10-27,145.69,152.9,144.2,149.72,150.35,13234294,2154892,16.28,1989796052.99,82881
2025-10-28,150,154.3,148.88,152.9,152.5,10108430,2575460,25.48,1541494111.98,59833
2025-10-29,153,163.49,152.21,159.42,158.98,31201335,5343821,17.13,4960332005.16,175083
2025-10-30,160,168.75,158.14,162.58,165.24,28581922,5254276,18.38,4722976200.13,153384
2025-10-31,161.69,171.39,159.32,166.4,167.16,27857587,4653861,16.71,4656628872.3,146230
2025-11-03,166.4,173,164.6,168.59,169.12,16102581,3002743,18.65,2723329238.3,81248
2025-11-04,168,180.3,167.08,175.92,176.02,40337240,5984731,14.84,7100087560.4,206007
2025-11-06,175.02,178.25,168.25,169.86,173.24,15743582,3201835,20.34,2727446481.21,83637
2025-11-07,169.86,175.3,167.64,172.49,171.83,12549932,2149110,17.12,2156406218.53,71789
2025-11-10,173.35,178.36,168.88,170.57,172.53,8500922,1994244,23.46,1466644593.28,56268
2025-11-11,170.55,179.8,169.27,178.35,175.81,15409648,3922123,25.45,2709231668.6,94338
2025-11-12,178.79,182.2,173,174.51,177.4,9113334,2179234,23.91,1616718777.55,51881
2025-11-13,174.6,178.17,172.58,173.63,175.87,4633087,1191800,25.72,814798765.26,33326
2025-11-14,173.57,175.36,171.1,171.83,172.67,2851039,1046649,36.71,492290395.52,26452
2025-11-17,172.18,185,172.18,183.52,181.36,23868096,4862521,20.37,4328775634.93,121144
2025-11-18,183.6,183.7,177.57,178.39,180.14,8350448,2244048,26.87,1504251285.18,51885
2025-11-19,178.5,178.5,173.1,174.09,175.3,3829133,1260623,32.92,671236583.15,33673
2025-11-20,174.1,180.89,173.69,174.23,177.74,11327871,1958070,17.29,2013470544.55,74515
2025-11-21,174.7,176.8,169.48,170.28,173.53,6951116,2009941,28.92,1206241506.78,45719
2025-11-24,171.16,171.93,164,166.82,167.96,4621689,1660744,35.93,776235923.54,29531
2025-11-25,167,169.35,164.27,165.79,165.85,3788991,1204601,31.79,628391357.8,35869
2025-11-26,166.64,167.4,158.1,160.62,161.17,7942141,1973278,24.85,1280022411.65,58132
2025-11-27,161.42,162.64,158.68,160.24,160.64,4033016,1147654,28.46,647862783.37,29546
2025-11-28,160.15,160.9,157.58,158.06,159.08,2743765,864733,31.52,436473991.53,21342
2025-12-01,159.2,164.45,158.86,161.96,162.46,7051687,1637559,23.22,1145645254.14,48414
2025-12-02,161.5,164.39,158.1,158.98,160.31,4799558,1364726,28.43,769418791.28,44667
2025-12-03,159,159.9,156.3,159.41,158.07,3343453,851276,25.46,528499561.78,26102
2025-12-04,159.18,160.54,156.01,156.73,158.28,2099580,618838,29.47,332324737.1,20000
2025-12-05,156.7,156.83,153.41,153.74,154.85,1552519,550040,35.43,240410068.71,17795
2025-12-08,153.6,156,149.15,150.51,152.76,3340973,716039,21.43,510374850.66,31357
2025-12-09,149.76,155.35,146.14,153.71,151.36,5266920,1722619,32.71,797212291.95,37330
2025-12-10,153,156.39,151.41,153.64,154.38,2215644,576168,26,342061916.25,21032
2025-12-11,152.76,153.05,149.4,149.68,150.73,1659882,613047,36.93,250190532.26,17615
2025-12-12,150.2,151.36,148.4,148.95,149.14,2111817,915396,43.35,314965727.06,20099
2025-12-15,149.2,153.37,148.8,149.76,150.97,3099048,932700,30.1,467858759.37,24030
2025-12-16,150.25,154.4,147.65,148.71,150.8,6917759,1288137,18.62,1043176637.54,50022
2025-12-17,148.89,151,147.42,148.25,148.77,3299560,1278617,38.75,490860340.87,22268
2025-12-18,147.3,147.94,143.02,143.7,145.24,2369861,639583,26.99,344199383.84,18880
2025-12-19,143.81,149.32,143.81,148.22,147.14,4187018,1274862,30.45,616098456.99,24409
2025-12-22,150,150.45,147.8,148.88,149.03,1497087,435595,29.1,223113216.12,15196
2025-12-23,148.5,150.7,146.2,146.66,147.77,1870727,650566,34.78,276429664.02,19967
2025-12-24,146.69,148.45,145.5,146.05,146.78,1458854,400735,27.47,214125060.28,14094
2025-12-26,144.57,146.95,144.41,145.01,145.77,1443674,549883,38.09,210450725.18,13948
2025-12-29,145.01,146.6,143.5,144.21,145.06,1321523,496644,37.58,191693526.87,14097
2025-12-30,144.49,144.82,141.23,141.76,142.77,1544027,568486,36.82,220439361.46,15008
2025-12-31,142.49,158.5,142.31,152.03,154.35,50277974,4121873,8.2,7760446110.4,257937
2026-01-01,151,156.79,149.77,153.48,153.59,12509505,1606103,12.84,1921340232.71,77238
2026-01-02,152.75,153.58,149.2,151.31,151.07,3886148,1056427,27.18,587087346.37,27113
2026-01-05,151.5,156.37,148.5,149.36,151.27,3402933,884304,25.99,514760060.09,26214
2026-01-06,149.5,149.5,145.1,148.17,147.4,3784131,1089659,28.8,557765158.82,29456
2026-01-07,147.99,151.16,146.21,146.82,147.94,2180076,629771,28.89,322512239.27,19303
2026-01-08,146.99,147,141.74,142.62,143.64,2839012,927958,32.69,407797266.65,26266
2026-01-09,143,143.41,138.4,139.2,140.43,2403031,718032,29.88,337458359.15,23621
2026-01-12,139.7,142.93,136.02,140.36,138.95,3942949,964322,24.46,547886021.05,31208
2026-01-13,147,147,142.25,145.18,145.11,11169983,1961535,17.56,1620837016.11,60981
2026-01-14,145,162.3,144.37,158.35,155.06,23944802,5450257,22.76,3712772271.23,114372
2026-01-16,159.13,164,149.22,151.26,155.06,17579062,3629457,20.65,2725833140.54,99788
2026-01-19,149.1,149.86,142.5,143.25,145.48,7146901,1729163,24.19,1039699482.04,48157
2026-01-20,143.27,144.9,138.8,139.41,142.01,5572400,1055729,18.95,791330652.88,34979
2026-01-21,139,154.99,138,152.16,150.12,66171691,8216854,12.42,9933689932.53,289324
2026-01-22,155,161.5,152.36,154.29,156.92,28042542,4913733,17.52,4400419559.21,141453
2026-01-23,155,158.75,152.6,155.4,155.42,6952785,1902467,27.36,1080599756.9,53197
2026-01-27,156.72,157.75,153.31,156.35,156.04,7911749,2475945,31.29,1234527160.56,56387
2026-01-28,156.2,169.59,153.6,163.97,165.75,37222182,5614802,15.08,6169462488.21,189699
2026-01-29,164.6,178.94,164.25,176.94,174.23,43631437,4983483,11.42,7601694248.32,206986
2026-01-30,176.42,178.19,173.31,176.54,176.05,9708285,2230952,22.98,1709170928.47,57644
2026-02-01,176.54,176.99,160.2,162.77,167.72,4072873,957801,23.52,683096149.65,39357
2026-02-02,164,179.45,164,177.46,173.18,30805245,3393378,11.02,5334919494.73,164268
2026-02-03,184,184,171.7,179.3,177.32,18458021,2587703,14.02,3272923370.17,99841
2026-02-04,178.1,190.67,176.9,182.93,186.12,26619723,4026712,15.13,4954418333.45,146159
2026-02-05,183.51,188.71,181.55,182.59,185.62,11675305,2508477,21.49,2167139629.94,64622
2026-02-06,183.3,188.35,180.71,185.25,184.83,14481024,2695506,18.61,2676556040.6,87090
2026-02-09,187.9,195.75,186.11,194.25,193.07,19035222,4266570,22.41,3675191868.55,97048
2026-02-10,195,195.99,189.56,194.7,193.95,8310410,1960171,23.59,1611825849.83,46833
2026-02-11,194.7,197,189.56,193.72,193.46,7357763,1855103,25.21,1423457949.04,50774
2026-02-12,193.86,195.77,189.8,191.12,192.66,5987418,1399554,23.37,1153554873.24,41098
2026-02-13,189.99,190,184.05,185.6,186.5,5232925,1489632,28.47,975916104.18,38095
2026-02-16,185.6,187.08,182.5,186,184.97,3344910,1008110,30.14,618720425.58,29865
2026-02-17,186,194.35,184.8,192.9,191.12,10101422,2046846,20.26,1930590439.56,63211
2026-02-18,193.5,195.95,189.1,190.05,192.57,7423613,1905027,25.66,1429529343.13,47200
2026-02-19,193.64,198.5,191.22,193.75,195.78,14861850,2286788,15.39,2909706425.98,84172
2026-02-20,193.75,196.39,190.41,191.25,192.67,6119547,1491514,24.37,1179042910.23,39971
2026-02-23,191.25,196,189.55,192.27,193.37,5671332,1300294,22.93,1096638053.49,35012
2026-02-24,192.27,197.6,191.5,196.86,195.04,10306016,2613038,25.35,2010060001.66,57307
2026-02-25,198,203.89,197.1,200.1,200.88,13271249,2928433,22.07,2665880397.6,94450
2026-02-26,200.6,200.98,194.2,197.14,197.16,4618513,1146841,24.83,910567973,36772
2026-02-27,197,199.49,193.3,196.65,196.49,6300759,1617949,25.68,1238041540.46,33230
2026-03-02,187.75,193.3,185.6,188.51,189.08,6543818,1909975,29.19,1237321665.25,48337
2026-03-04,187.49,193.5,183.01,191.31,189.89,13057930,2454892,18.8,2479604140.26,86366
2026-03-05,193.5,202.32,192.32,196.24,197.41,20844935,2725982,13.08,4115018677.85,135194
2026-03-06,200.99,212.31,196.5,206.55,206.33,34921630,4363297,12.49,7205479636.8,182783
2026-03-09,208.1,210.83,188.1,190.03,193.48,17639316,3252099,18.44,3412770621.84,114802
2026-03-10,196,198.44,186.51,193.6,192.65,14614050,2306029,15.78,2815391170.62,83019
