date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-08-08,400,405,393.35,396.75,399.78,1777372,802039,45.12,710555391.45,21436
2025-08-11,396.7,396.75,387,390.75,391.67,1139199,485752,42.64,446192584.15,25786
2025-08-12,390.85,399.15,381.1,383.7,389.76,1260084,511566,40.6,491126107.65,28805
2025-08-13,386.95,387.95,377,377.75,381.1,1085475,426453,39.29,413670436.2,32894
2025-08-14,378.95,378.95,371,372.95,374.1,843086,419693,49.78,315398879.3,33460
2025-08-18,376.7,377.5,370.2,371.95,373.91,870693,444908,51.1,325558472.45,18638
2025-08-19,372.45,376,371.25,372.7,373.07,1124739,535875,47.64,419610256.85,39828
2025-08-20,372.75,376.45,369,369.6,372.17,1100999,561332,50.98,409758312.3,21967
2025-08-21,370.05,375.25,366,366.8,369.91,1063707,585209,55.02,393474315.55,24132
2025-08-22,369.15,372.25,366,368.15,368.61,860166,396359,46.08,317063160.9,26313
2025-08-25,371,372,367.25,368.8,369.34,687060,314941,45.84,253758335.75,23961
2025-08-26,380.25,392.85,368.6,372.35,379.05,13788443,2736504,19.85,5226474620.7,152107
2025-08-28,371.05,376,365,371,370.74,2015044,732691,36.36,747066930.55,42175
2025-08-29,372.55,372.55,364.65,366.7,367.34,974490,447405,45.91,357971411.45,20700
2025-09-01,368,372.8,366.1,370.55,369.62,1014547,431035,42.49,374997374.85,18288
2025-09-02,370.5,374,367.5,369.3,371.04,710510,341279,48.03,263628187.55,15869
2025-09-03,370.95,372.45,368.3,370.55,370.54,626485,299874,47.87,232138574.25,13754
2025-09-04,372.8,373.5,366.8,367.85,369.3,616233,302974,49.17,227577470.05,13468
2025-09-05,368.95,369.7,365.5,366.85,367.28,598572,281391,47.01,219843618.9,11612
2025-09-08,366,368.5,363.4,365,365.81,637923,294086,46.1,233359933.65,17278
2025-09-09,365,366.7,360,362.4,362.11,638617,350744,54.92,231246576.45,15099
2025-09-10,364.45,371.6,363.05,367.5,367.52,645875,291859,45.19,237370328.3,16918
2025-09-11,369,372.45,367.35,369.7,369.96,557184,261437,46.92,206137843.85,15233
2025-09-12,370.5,371.9,367.15,368.9,369.25,478250,234892,49.11,176593210,16535
2025-09-15,368.9,370.7,366.05,367.1,368.28,461009,244764,53.09,169780049.4,10794
2025-09-16,367,369.7,365,366,366.53,537836,321038,59.69,197132113.35,12210
2025-09-17,366.9,371.95,366.25,369.95,369.01,713917,387270,54.25,263445488.2,16234
2025-09-18,370.8,372.1,366,369.15,368.75,724476,368680,50.89,267151883.45,12453
2025-09-19,369,369,364.2,365.35,366.09,677863,400583,59.09,248161152.45,15074
