date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-08-08,4230,4236.7,4161.9,4180.6,4209.45,32043,16709,52.15,134883364.9,6748
2025-08-11,4190,4198.4,4130,4145.1,4150.27,46447,21680,46.68,192767441.1,9181
2025-08-12,4176.6,4219,4144.6,4188.8,4193.09,30204,12252,40.56,126648141.2,7323
2025-08-13,4220,4235,4125,4138.6,4172.8,41522,19407,46.74,173262816.4,9597
2025-08-14,4149,4206.3,4139.3,4153.8,4168.64,25528,8979,35.17,106417122.1,5266
2025-08-18,4198,4198,4151.1,4161.4,4167.58,22934,10732,46.8,95579231,6212
2025-08-19,4162,4221.7,4148,4173.2,4186.54,29718,12765,42.95,124415455,7341
2025-08-20,4161.2,4246.9,4155,4233.6,4214.14,65541,30904,47.15,276198724.4,11775
2025-08-21,4268,4308,4235.9,4289.5,4284.07,69313,48339,69.74,296941778.6,12909
2025-08-22,4289.6,4315,4235.5,4274.2,4268.35,26056,14573,55.93,111216075.2,6577
2025-08-25,4304,4421,4278.4,4376.7,4370.93,129354,62332,48.19,565397857.4,24642
2025-08-26,4360,4369.9,4303.8,4325,4341.53,65907,39498,59.93,286137014.5,16311
2025-08-28,4300,4324.9,4206.1,4226.3,4274.64,38258,22085,57.73,163539185.6,11273
2025-08-29,4249,4267.1,4202,4223.5,4230.05,28840,13944,48.35,121994713,12681
2025-09-01,4216.5,4281.6,4216.5,4244,4251.19,23010,10931,47.51,97819956.7,7123
2025-09-02,4240,4258.5,4192.4,4206.9,4217.35,49531,28907,58.36,208889558.6,7678
2025-09-03,4217,4219.4,4181.2,4195.4,4198.56,129059,104174,80.72,541862424.2,8503
2025-09-04,4234,4250,4160,4173,4178.88,40031,19033,47.55,167284664.3,9128
2025-09-05,4198,4198,4090,4120.6,4125.94,87337,46685,53.45,360347568.5,15676
2025-09-08,4149,4152.7,4084.9,4100.4,4103.29,70785,41130,58.11,290451600,11972
2025-09-09,4100.3,4149.3,4081,4097.6,4107.14,57759,22035,38.15,237224209.2,9191
2025-09-10,4138,4252,4121.4,4205.9,4210.73,92480,40582,43.88,389408597.1,15941
2025-09-11,4208,4241.4,4194.9,4206.2,4217.29,26241,10552,40.21,110665980.5,7638
2025-09-12,4213,4237.5,4180,4216.6,4201.91,35495,20026,56.42,149146938.3,6609
2025-09-15,4225,4235,4185,4191.2,4197.39,22436,12565,56,94172680,6253
2025-09-16,4210,4278,4182.5,4261.7,4242.46,40905,25040,61.22,173537776,7691
2025-09-17,4287,4319.7,4255,4288,4289.22,64113,29843,46.55,274994510.6,11587
2025-09-18,4304,4497,4304,4392.4,4432.38,383861,92096,23.99,1701418211.2,44285
2025-09-19,4395,4414.4,4328.2,4345.4,4357.35,53493,25189,47.09,233087637.4,8031
2025-09-22,4269.9,4295.8,4040,4192.2,4232.39,113444,49963,44.04,480139794.3,14861
2025-09-23,4212.4,4220,4165.3,4190,4191.41,49064,24641,50.22,205647173.8,9813
2025-09-24,4190,4218.9,4170.5,4183.1,4190.47,31700,13803,43.54,132837885.8,7992
2025-09-25,4183.2,4195.8,4061.6,4120.8,4132.62,50508,26685,52.83,208730348.8,8404
2025-09-26,4120.8,4120.8,4034.1,4058.9,4066.27,37163,18348,49.37,151114753.6,9024
2025-09-29,4066,4117.7,3951.3,3987.1,4013.07,64298,28175,43.82,258032549,14263
2025-09-30,3989.9,4129.9,3985,4113.9,4082.09,72509,23218,32.02,295988175.4,14313
2025-10-01,4150,4196,4105.5,4186.7,4152.65,58285,23172,39.76,242037264.9,10933
2025-10-03,4190,4296.4,4166.8,4289.7,4245.13,51998,26759,51.46,220738419.5,7342
2025-10-06,4289.7,4329,4235,4300.8,4301.77,46276,23825,51.48,199068683.8,8867
2025-10-07,4314,4320.9,4260.1,4302,4298.43,33833,17245,50.97,145428621.9,8005
2025-10-08,4300,4331.5,4215.8,4231.5,4264.37,51468,22664,44.04,219478786.4,11414
2025-10-09,4230,4284.4,4209.3,4274.6,4260.74,31587,13969,44.22,134584067,8769
2025-10-10,4282,4324,4256,4317.1,4307.23,33286,18407,55.3,143370456.6,7337
2025-10-13,4252,4299.3,4181,4193.8,4218.71,57145,29335,51.33,241078404.1,9559
2025-10-14,4202.2,4225.4,4128,4152.7,4168.99,50826,22192,43.66,211892912.6,11411
2025-10-15,4184.6,4199.2,4119,4134.5,4150.6,55336,34580,62.49,229677357.8,9773
2025-10-16,4167,4212,4141.9,4196.8,4191.85,36703,19747,53.8,153853311.1,6949
2025-10-17,4213.5,4213.5,4130,4154.7,4161.84,50198,25876,51.55,208916245.8,11216
2025-10-20,4210,4219,4150,4199.7,4197.43,74044,47099,63.61,310794540.8,11671
2025-10-21,4235,4235,4190.6,4204.9,4207.98,8405,4596,54.68,35368100.3,1792
2025-10-23,4250,4256.8,4191.4,4203.7,4222.99,80225,40066,49.94,338789710.3,13775
2025-10-24,4220,4220,4155,4172.7,4177.13,34351,20514,59.72,143488742.9,8128
2025-10-27,4175,4220,4142.1,4194.4,4179.51,68733,34196,49.75,287270468.8,12104
2025-10-28,4204.9,4204.9,4130,4134.6,4150.23,61282,38864,63.42,254334332.7,9960
2025-10-29,4134.9,4139,4065.2,4106.3,4094.2,99498,45932,46.16,407364880,13035
2025-10-30,4136,4136,4070.8,4110,4093.02,68973,33375,48.39,282307619.7,12694
2025-10-31,4111.1,4127.8,4092,4118.8,4110.8,36858,20076,54.47,151515909.5,7597
2025-11-03,4120.1,4133.9,4075.5,4119.5,4110.69,93784,55894,59.6,385517393.2,8853
2025-11-04,4110,4132.2,4074.8,4090.3,4088.61,52027,26726,51.37,212718082.7,8602
2025-11-06,4100,4115,4060.1,4100.6,4086.37,42372,24703,58.3,173147655.5,6279
2025-11-07,4075,4114,4022.1,4089.2,4061.74,62961,36522,58.01,255731446.3,12706
2025-11-10,4115,4115,4053.9,4086.5,4081.27,47337,26055,55.04,193195267.6,10166
2025-11-11,4086.5,4109.1,4071,4103.6,4095.34,83902,62265,74.21,343606871.7,9091
2025-11-12,4120,4218.8,4104.2,4181.1,4182.47,125217,86831,69.34,523715776.9,19078
2025-11-13,4210,4210,4133.1,4156.8,4165.91,50324,33097,65.77,209645310,12009
2025-11-14,4139.1,4139.1,4075,4086.5,4100.09,87544,50730,57.95,358937985.4,11968
2025-11-17,4101.1,4137.1,4082,4105.4,4103.61,117854,94376,80.08,483626379.1,13558
2025-11-18,4107,4126,4054,4074.5,4080.4,59192,38339,64.77,241527046,8447
2025-11-19,4085,4460,4085,4440,4373.81,1180329,236359,20.02,5162540147.7,101797
2025-11-20,4400,4424,4280,4331.3,4373.69,160625,47501,29.57,702524684.7,21803
2025-11-21,4300,4334.5,4252,4265.4,4291.56,54460,24752,45.45,233718332.4,10265
2025-11-24,4294.7,4345,4235.8,4322.3,4302.92,102039,45409,44.5,439066011.7,19919
2025-11-25,4340,4340,4213,4262.8,4252.97,68540,34128,49.79,291498326.4,10039
2025-11-26,4305,4305,4238,4275.9,4266.12,61973,28915,46.66,264384520.4,9247
2025-11-27,4299.9,4400,4266.9,4385.2,4356.17,105874,42049,39.72,461204613.5,14304
2025-11-28,4385.2,4452.6,4336,4440.4,4420.81,117199,73500,62.71,518114632.8,16406
2025-12-01,4490,4515,4398.9,4444.7,4444.32,96723,41551,42.96,429867753.3,14448
2025-12-02,4440,4512,4384.9,4503.6,4474.85,122389,70320,57.46,547672593.2,16797
2025-12-03,4527.9,4532,4407.1,4513.1,4497.8,102310,54097,52.88,460169894.9,10757
2025-12-04,4500.2,4726,4476.3,4685.1,4669.57,589695,191655,32.5,2753624619,58900
2025-12-05,4707.7,4720,4530,4546.4,4645.97,224340,121067,53.97,1042277749.8,25891
2025-12-08,4560,4591.4,4493.6,4540.1,4532.55,164021,96944,59.1,743433565.2,15985
2025-12-09,4539.4,4570,4428.4,4548.9,4495.4,123394,69204,56.08,554705933,12573
2025-12-10,4578,4604.6,4536.1,4593,4568.77,80002,51884,64.85,365510815.5,10806
2025-12-11,4594,4683,4520,4666.3,4616.7,99227,49514,49.9,458101257.8,15474
2025-12-12,4676,4694.4,4640,4676,4667.91,95195,68634,72.1,444361801,8643
2025-12-15,4645.1,4676,4601,4610.5,4628.58,44483,23541,52.92,205892956,6814
2025-12-16,4600,4621.2,4560.9,4590.2,4590.25,30631,13783,45,140603915.3,5920
2025-12-17,4590.2,4638,4465.3,4481.9,4544.27,38247,17745,46.4,173804564.2,10059
2025-12-18,4499,4568.3,4454.9,4551.5,4519.72,63352,30046,47.43,286333110.5,11283
2025-12-19,4589.8,4644.9,4482.5,4515.2,4539.39,78505,47019,59.89,356364930.4,13457
2025-12-22,4523.9,4664.1,4520,4630.2,4618.71,63157,25243,39.97,291703561.9,13794
2025-12-23,4664,4707.9,4591.1,4696.2,4673.42,62317,39781,63.84,291233803.8,9960
2025-12-24,4719.9,4719.9,4600,4608.1,4652.88,92728,49819,53.73,431452622.7,18609
2025-12-26,4608,4643,4509,4518.3,4569.84,43929,20800,47.35,200748396.1,12652
2025-12-29,4518.3,4567.6,4468.9,4522.6,4514.81,59890,33663,56.21,270391731.6,10931
2025-12-30,4510,4549,4425,4438.5,4475.42,40070,22030,54.98,179330060.3,11535
2025-12-31,4438.5,4529,4422.1,4462.2,4480.81,59310,28855,48.65,265756656.9,13940
2026-01-01,4463,4515,4351,4380,4396.77,59526,26991,45.34,261722356.4,12556
2026-01-02,4384.9,4439.9,4383,4406.6,4406.94,54494,27477,50.42,240151694.5,13339
2026-01-05,4406,4438,4327.3,4416.1,4383.62,116631,52211,44.77,511266022.8,24853
2026-01-06,4354.4,4408.4,4279.8,4302.4,4338.16,90700,46146,50.88,393471013.6,14545
2026-01-07,4299.9,4424.4,4290.3,4392.6,4361.68,111933,70832,63.28,488216333.8,19958
2026-01-08,4398,4437.5,4350,4421.5,4397.75,83941,51856,61.78,369151597.1,20613
2026-01-09,4401.1,4437.9,4338.5,4355.4,4385.31,34464,16876,48.97,151135203,9259
2026-01-12,4355.5,4356.5,4247.2,4316.3,4293.45,43196,18908,43.77,185459765.1,12259
2026-01-13,4321,4350.5,4287.7,4317.7,4313.54,28800,11560,40.14,124229943.8,5928
2026-01-14,4350,4350.1,4231.8,4243.8,4267.8,34963,18421,52.69,149215006.5,8406
2026-01-16,4168,4168,3891,3917.1,4006.81,456682,190206,41.65,1829839653.6,57822
2026-01-19,3917,3917,3845,3870,3878.07,119053,55856,46.92,461696073,19341
2026-01-20,3864,3864,3804,3825.9,3823.13,73037,27856,38.14,279229698.9,12188
2026-01-21,3825,3903.7,3716,3898.7,3814.95,154994,66337,42.8,591295063.1,24481
2026-01-22,3904.9,3936.8,3841,3881.4,3884.05,51999,20653,39.72,201966683.6,10419
2026-01-23,3890,3890,3818,3837.9,3839,56299,28992,51.5,216132126.3,11172
2026-01-27,3837,3838.2,3766.7,3797.6,3806.34,43547,19471,44.71,165754581.7,11371
2026-01-28,3812,3868.4,3777,3857.2,3817.76,37083,15170,40.91,141574022.4,11033
2026-01-29,3840,3864.4,3745,3755.9,3781.15,75380,40672,53.96,285023456.5,11911
2026-01-30,3758,3759,3712.1,3722.8,3723.22,61047,40192,65.84,227291525.4,14250
2026-02-01,3750,3789.7,3700,3768.4,3759.47,34082,11519,33.8,128130257,7982
2026-02-02,3770.4,3785,3654,3693.2,3682.81,64603,34526,53.44,237920760.5,11410
2026-02-03,3850,3850,3760.3,3807.6,3814.66,77973,34884,44.74,297440423.3,16594
2026-02-04,3758.1,3835,3712.9,3812.3,3774.59,94968,39299,41.38,358464822.4,14047
2026-02-05,3815,3834,3767,3809,3798.3,56196,27198,48.4,213449244.1,11387
2026-02-06,3800,3875,3771.9,3855.8,3836.28,88010,45434,51.62,337631345.3,14430
2026-02-09,3880,3908,3850,3901,3887.51,41843,18435,44.06,162665010.2,8388
2026-02-10,3909.1,3924,3870.4,3903.1,3904.6,40724,20158,49.5,159010945,8673
2026-02-11,3930,3930,3816.7,3838,3842.18,62764,32274,51.42,241150739.4,12838
2026-02-12,3812,3812,3688.8,3704.1,3723.69,168125,98419,58.54,626044796.1,32144
2026-02-13,3640,3678.1,3490,3509.3,3536.25,256090,103766,40.52,905597510.2,46722
2026-02-16,3509.3,3616.1,3454,3518.4,3534.09,177254,87581,49.41,626430811.1,22532
2026-02-17,3520,3569,3489,3511.5,3527.75,104720,37225,35.55,369425679.4,19650
2026-02-18,3535,3535,3452.5,3495,3485.24,125657,66677,53.06,437945429.2,21872
2026-02-19,3495,3519,3410.8,3446.5,3474.18,78856,34018,43.14,273959966.7,13847
2026-02-20,3438.3,3438.3,3366.4,3396.6,3396.66,110977,42629,38.41,376951678.6,19289
2026-02-23,3428,3449.8,3361.2,3439.4,3398.96,57558,26105,45.35,195637449.5,12777
2026-02-24,3388.4,3402.2,3140,3148.6,3225.39,534886,230390,43.07,1725217887.1,61141
2026-02-25,3156.6,3328,3156.6,3276,3272.41,389783,70600,18.11,1275530165.5,44944
2026-02-26,3292,3339.8,3266,3317.4,3303.86,107599,36203,33.65,355492096.3,17224
2026-02-27,3335,3535,3312.7,3512.4,3446.93,323780,107870,33.32,1116046396.4,33599
2026-03-02,3387.9,3510,3361.2,3443.2,3459.53,99923,34096,34.12,345686725.8,16729
