date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-30,57.48,57.48,55.8,56.19,56.39,2056297,431710,20.99,115949503.97,12940
2025-05-02,56.33,56.85,55.12,55.41,55.8,2136611,516301,24.16,119226911.15,13137
2025-05-05,55.41,57.11,55.23,56.43,56.17,1823993,407312,22.33,102452153.36,14237
2025-05-06,56.43,56.82,53.3,53.67,54.74,1620353,536710,33.12,88699054.48,11391
2025-05-07,52,54.28,52,53.89,53.4,1495839,286163,19.13,79883115.49,12799
2025-05-08,54.08,55.21,52.02,52.87,54.14,1129064,295422,26.17,61130308.91,8265
2025-05-09,50.5,52.77,50.5,52.28,51.61,1667683,434313,26.04,86063290.78,14613
2025-05-12,54.3,56.8,54.3,56.38,55.82,2526864,733704,29.04,141037170.2,18418
2025-05-13,56.85,57.7,55.85,56.88,56.93,1479229,411411,27.81,84205809.74,12578
2025-05-14,57.33,60.8,57.16,59.42,59.33,5977889,1503607,25.15,354639952.62,33523
2025-05-15,59.6,60.5,59,60.09,59.65,2399539,560223,23.35,143132303.33,13750
2025-05-16,60.16,62.5,60.05,61.77,61.4,4644290,1354291,29.16,285140768.84,25099
2025-05-19,62,63.55,61.19,61.59,62.09,3412964,1166029,34.16,211909120.46,19683
2025-05-20,61.59,62.97,60.29,61.08,61.49,2486613,616220,24.78,152908643.38,17031
2025-05-21,61,62.9,60.35,61.9,61.53,2704381,522751,19.33,166393022.66,17724
2025-05-22,61.9,62.49,60.51,61.21,61.46,1960480,500537,25.53,120489604.5,14661
2025-05-23,61.48,66.43,60.69,63.68,64.58,15942800,2468569,15.48,1029637173.06,70887
2025-05-26,64,65.33,63.81,64.08,64.43,3427990,929029,27.1,220852826.77,17387
2025-05-27,64.2,64.3,63.2,63.88,63.7,2287605,596768,26.09,145713416.3,13217
2025-05-28,64,72.47,63.92,69.42,70.18,62446260,5863376,9.39,4382509931.29,189602
2025-05-29,70.7,83.3,70.7,81.11,78.37,201711846,16786396,8.32,15808713502.89,486159
2025-05-30,84.48,88.19,80,85.77,86.41,122328454,13507378,11.04,10570753440.43,317267
2025-06-02,84.4,84.4,77.3,78.03,79.38,23464250,5414155,23.07,1862598566.31,74603
2025-06-03,78.75,79.02,76.55,77.07,77.85,8525619,1903669,22.33,663686437.26,34471
2025-06-04,76.94,79.3,73.38,78.05,76.49,10239415,2949590,28.81,783263910.03,43834
2025-06-05,78.25,78.3,76,76.2,76.93,3650988,1404037,38.46,280862969.69,19296
2025-06-23,66.12,70.74,66.1,70.03,69.33,1582637,828077,52.32,109729746.64,10459
2025-06-24,70.8,71.5,68.92,69.24,70.36,1230241,591238,48.06,86560076.6,8635
2025-06-25,69.35,72.2,69.35,71.31,71.36,1531402,693183,45.26,109284322.38,10660
2025-06-26,72,72.64,70.5,71.19,71.25,1095290,453369,41.39,78039200.67,8135
2025-06-27,71.87,71.87,70.5,70.61,70.96,913565,469307,51.37,64828291.78,7518
2025-06-30,70.99,73.65,70.3,72.77,72.4,2149729,1021952,47.54,155641960.65,14399
2025-07-01,73,73.47,71.5,72,72.11,1019450,477322,46.82,73513779.6,8694
2025-07-02,72.5,72.5,70.83,70.96,71.22,651335,348519,53.51,46391086.1,6702
2025-07-03,71.6,71.6,69.69,70.34,70.49,710970,324334,45.62,50118122.77,6616
2025-07-04,71.35,71.35,69.61,70.03,70.42,703879,362075,51.44,49567093.32,6565
2025-07-07,70,70.94,68.9,69.66,69.83,631092,279161,44.23,44067440.19,6543
2025-07-08,69.99,70.94,69,69.36,69.64,484726,232417,47.95,33755923.49,5762
2025-07-09,69.64,70.64,69,69.13,69.71,457348,243010,53.13,31881947.13,5473
2025-07-10,69.9,70.35,68.1,68.78,68.93,741273,369466,49.84,51095520.36,7250
2025-07-11,68.78,69.59,67.8,67.96,68.3,683772,387531,56.68,46700868.27,5871
2025-07-14,68.15,68.5,67.02,67.88,67.82,534161,257359,48.18,36226848.15,5918
2025-07-15,68.09,69.74,68.01,68.5,68.79,510331,244897,47.99,35105987.69,5876
2025-07-16,68.55,69.48,68.5,68.66,68.85,547154,276810,50.59,37673560.53,5148
2025-07-17,69.11,69.2,68.1,68.28,68.74,420045,238245,56.72,28874559.49,4878
2025-07-18,68.64,68.87,67.55,68.1,68.08,575305,268633,46.69,39166549.82,6615
2025-07-21,68.2,72,67.52,70.68,71.06,4624082,1176482,25.44,328595113.55,26625
2025-07-22,71.8,72.8,70.1,70.29,71.49,1677112,703365,41.94,119901209.33,12776
2025-07-23,70.64,70.64,68.7,69.17,69.2,734595,359963,49,50833032.74,6947
2025-07-24,69.49,69.56,68.35,68.68,68.84,445927,252714,56.67,30697991.53,5011
2025-07-25,68,68.5,66.71,67.13,67.32,631197,380158,60.23,42490627.85,6401
2025-07-28,67,67.24,64.5,65.34,65.87,692929,381270,55.02,45641391.61,9271
2025-07-29,64.65,66.98,64.3,66.01,65.83,571232,248784,43.55,37602257.25,6880
2025-07-30,66.29,66.95,65.45,65.59,65.89,249194,141334,56.72,16418605.33,3865
2025-07-31,64,65.15,63.56,64.63,64.64,426295,222042,52.09,27554570.41,5349
2025-08-01,64.4,69.47,64.4,66.27,67.42,1730537,450445,26.03,116670687.26,14129
2025-08-04,65.65,67.75,65.25,65.6,66.11,542779,236731,43.61,35882818.06,6748
2025-08-05,66,66.55,65.5,65.71,65.94,458788,199831,43.56,30253932.18,4666
2025-08-06,66.1,66.3,64.71,64.9,65.21,376036,187953,49.98,24520090.55,4352
2025-08-07,64.94,65.8,62.22,64.42,64.02,761011,245670,32.28,48716126.88,8038
2025-08-08,64.8,64.9,63.05,63.26,63.7,466187,213442,45.78,29693887.72,5323
2025-08-11,63.26,63.5,61.81,62.81,62.38,639046,314129,49.16,39861059.16,6509
2025-08-12,62.15,63.19,61.9,62.01,62.41,575802,267948,46.53,35936513.93,6355
2025-08-13,62.31,63.18,62.3,62.69,62.84,495666,183264,36.97,31147621.97,5018
2025-08-14,62.69,63.08,62,62.13,62.39,269250,118307,43.94,16797557.64,3647
2025-08-18,62.5,63.62,62.5,63.01,63.05,410180,209392,51.05,25860076.07,5263
2025-08-19,63.01,66.51,63.01,65.3,65.48,1908035,475753,24.93,124932892.79,13929
2025-08-20,65.89,66.09,64.8,65.49,65.47,575443,205271,35.67,37673540.46,6367
2025-08-21,66,66.7,64.66,65.07,65.59,553671,251114,45.35,36314050.73,5766
2025-08-22,65.2,65.32,64.02,64.13,64.39,325970,163998,50.31,20989275.61,4169
2025-08-25,65.8,65.8,63.7,63.83,64.22,445908,207670,46.57,28636538.17,4753
2025-08-26,63.83,63.9,62,62.21,62.72,315058,183848,58.35,19759365.89,4177
2025-08-28,62.1,63.24,60.8,61.38,62.06,731683,210530,28.77,45408173.62,7820
2025-08-29,61.39,61.94,60.2,60.79,61.13,463731,231657,49.96,28349081.59,5458
2025-09-01,60.79,62.55,60.79,62.23,61.93,729319,294090,40.32,45163750.17,6403
2025-09-02,62.39,63.92,62.2,62.87,63.24,758308,264461,34.88,47956482.44,6919
2025-09-03,62.87,65.6,62.81,64.53,64.4,1011210,333571,32.99,65126791.6,8959
2025-09-04,65,65.28,63.2,63.38,63.97,546510,217377,39.78,34960398.54,5399
2025-09-05,63.25,67.2,62.96,64.54,65.24,2787836,605962,21.74,181868073.04,18647
2025-09-08,65.1,67.2,64.36,65.22,65.94,1675775,511339,30.51,110508824.46,12209
2025-09-09,65.69,65.85,64.12,64.47,65.03,763542,254674,33.35,49650212.53,6258
2025-09-10,64.65,66.28,64.56,65.05,65.3,656831,222314,33.85,42888229.73,6476
2025-09-11,65.03,66.77,64.3,64.85,65.45,1427909,419059,29.35,93463208.72,10189
2025-09-12,65.17,65.56,64.35,64.84,64.88,510506,241547,47.32,33121712.27,4920
2025-09-15,65.1,68.6,65.1,66.27,66.95,2463164,786619,31.94,164897248.42,15361
2025-09-16,66.73,66.8,65.74,66.09,66.19,666376,269707,40.47,44108655.48,6728
2025-09-17,66.61,67.61,65.84,66.09,66.63,975845,331758,34,65019568.11,7200
2025-09-18,66.45,67.41,66,66.34,66.51,687204,276867,40.29,45705370.26,4905
2025-09-19,66.44,69.19,65.92,67.39,67.72,3248981,920174,28.32,220034925.17,19149
2025-09-22,68.24,73.88,67.21,70.96,71.99,23127727,3761357,16.26,1664855441.35,79593
2025-09-23,71.45,71.45,69.21,70.14,70.23,2664107,806248,30.26,187107123.85,17476
2025-09-24,70.4,70.59,67.9,68.25,68.92,1791976,623885,34.82,123494075.01,10260
2025-09-25,68.85,71.38,67.5,68.19,69.8,7343678,1306588,17.79,512610996.64,38219
2025-09-26,68,68.1,65.13,65.51,66.45,1576222,622002,39.46,104733423.08,14031
2025-09-29,65.6,66.39,64.2,64.66,65.21,1500545,422490,28.16,97851122.63,15887
2025-09-30,65.5,65.54,64.25,64.74,64.83,1065603,390642,36.66,69080288.09,7862
2025-10-01,65.7,65.88,64,65.41,65.34,1048830,330872,31.55,68528392.46,8018
2025-10-03,65.9,70.5,65.58,69.63,68.96,9126195,1654924,18.13,629384785.12,41922
2025-10-06,70.1,71.75,69,70.05,70.39,3641740,1022676,28.08,256326308.6,23780
2025-10-07,70.2,70.4,68.1,68.37,68.66,1694314,627131,37.01,116326385.19,12714
2025-10-08,69.8,73.7,68.54,70.71,71.9,18465242,2861696,15.5,1327583157.52,86868
2025-10-09,70.26,72.53,69.81,71.72,71.25,4806908,1005804,20.92,342515497.59,30412
2025-10-10,71.8,73.24,70.05,70.55,71.61,3487469,834850,23.94,249738372.89,25849
2025-10-13,69.89,70.19,68.71,69.18,69.37,1623214,471444,29.04,112599725.11,12315
2025-10-14,69,69.76,67,67.61,68.11,1607527,564139,35.09,109489364.41,12444
2025-10-15,67.65,69.29,67.08,68.04,68.16,1728950,457787,26.48,117845101.04,12981
2025-10-16,68.04,69.25,67.85,68.1,68.41,1185466,392912,33.14,81100243.87,8595
2025-10-17,68.1,69.24,67.39,68.13,68.24,1641302,486216,29.62,111995328.4,13941
2025-10-20,68.2,68.47,66.61,67.64,67.54,1133448,373070,32.91,76553953.69,10176
2025-10-21,67.81,68.99,67.81,68.3,68.36,342983,163815,47.83,23447848.75,3412
2025-10-23,68.49,68.85,67.16,67.4,67.94,969908,445066,45.89,65897888.98,8180
2025-10-24,67.6,68.86,66.8,67.38,67.48,1188094,393524,33.12,80167324.88,10020
2025-10-27,67.1,67.67,66.8,67.04,67.19,865987,295446,34.12,58183518.47,6901
2025-10-28,67.2,67.72,66.64,66.8,67.08,897630,311944,34.75,60209204.21,7419
2025-10-29,66.8,71.45,66.7,68.75,69.84,11497532,1801085,15.66,802930611.25,53568
2025-10-30,68.4,70.35,68.12,69.62,69.43,3162048,850120,26.89,219539997.54,18358
2025-10-31,69.3,69.69,68.4,68.73,69.04,1040608,404475,38.87,71848135.44,8572
2025-11-03,69,70.66,67.53,68.01,69.12,4187572,1002976,23.95,289455235.38,25510
2025-11-04,67.1,68.52,67.1,67.54,67.71,1215928,435361,35.8,82327171.45,8881
2025-11-06,67.2,67.73,65.72,66.08,66.47,1260438,513814,40.76,83783848.13,10207
2025-11-07,65.9,66,64.51,65.32,65.29,1125025,298127,26.5,73447286.62,10110
2025-11-10,65.65,67.16,65.48,66.03,66.25,1302641,297277,22.82,86302877.07,10823
2025-11-11,67.7,67.7,65.66,66.4,66.55,1627996,372648,22.89,108335726.25,12090
2025-11-12,66.6,67.04,66.28,66.58,66.62,718519,321480,44.74,47868721.82,5228
2025-11-13,66.57,68.2,66,66.79,67.12,1460277,476322,32.62,98019723.03,9109
2025-11-14,67,67.5,65.39,65.65,66.02,1012814,419115,41.38,66862223.37,8452
2025-11-17,65.5,66.57,65.3,65.44,65.78,659339,261741,39.7,43373366.24,6884
2025-11-18,65.45,65.78,64.5,64.62,64.82,707348,311106,43.98,45847799.52,6595
2025-11-19,64.55,64.72,63.72,64.3,64.12,667929,305989,45.81,42828970.3,5137
2025-11-20,64.35,65.7,63.8,63.97,64.41,922512,257367,27.9,59421491.06,7656
2025-11-21,64.03,64.08,62.1,62.42,62.94,624203,350982,56.23,39287542.37,5365
2025-11-24,63.08,63.08,60,60.18,61.13,930065,464805,49.98,56853621.82,8273
2025-11-25,60.8,61.35,60.1,60.28,60.66,748645,245634,32.81,45414434.67,5989
2025-11-26,61.01,61.62,60.5,61.29,61.09,850913,338683,39.8,51983412.31,6637
2025-11-27,61.84,62.4,60.7,60.87,61.37,721522,296332,41.07,44280395.2,6780
2025-11-28,60.81,61.5,60.25,60.52,60.69,677746,222773,32.87,41131243.81,5969
2025-12-01,60.99,60.99,52.5,59.68,59.98,845986,410853,48.56,50739764,6705
2025-12-02,59.5,59.82,59,59.27,59.45,530698,221463,41.73,31551176.35,4910
2025-12-03,59.27,59.75,57.74,58.35,58.44,818400,406878,49.72,47823894.12,6768
2025-12-04,59,59,57.51,57.7,57.98,693692,316970,45.69,40217920.14,7511
2025-12-05,57.51,57.98,56.2,56.53,57.02,836796,381586,45.6,47715500.66,8382
2025-12-08,56.54,56.7,54.05,54.49,55.18,932140,422249,45.3,51439439.75,8830
2025-12-09,54,54.7,51.23,53.67,53.11,4289641,1673617,39.02,227811572.76,23625
2025-12-10,53.67,58.18,53.06,55.11,56.34,22402971,1564629,6.98,1262176930.21,91668
2025-12-11,54.3,56.21,53.36,53.97,54.25,3136718,606359,19.33,170161372.44,22047
2025-12-12,54.5,55.97,53.71,55.3,54.98,4468197,579348,12.97,245673674.88,28957
2025-12-15,53.37,56.43,53.37,55.87,55.58,2017414,463743,22.99,112119648.96,15021
2025-12-16,55.9,56,54,54.88,55.13,914780,318814,34.85,50428086.57,8202
2025-12-17,54.75,55.65,53.6,54.04,54.6,936118,355535,37.98,51109518.28,7659
2025-12-18,54.04,54.4,53.09,54.14,53.9,1254725,334360,26.65,67630011,9571
2025-12-19,54.14,55.5,54.14,55.26,54.83,1026012,396172,38.61,56256670.95,7521
2025-12-22,55.45,57.15,55.45,56.48,56.4,1607668,556539,34.62,90667076.74,12164
2025-12-23,56.76,58.98,56.44,57.22,57.79,3436377,878047,25.55,198581997.26,20626
2025-12-24,57.2,59.5,57.1,57.53,58.3,3215013,959918,29.86,187419454.57,19292
2025-12-26,57.75,65.4,57.25,64.24,63.79,71880168,4987957,6.94,4585318414.83,227885
2025-12-29,66.2,71.95,66,70.67,69.74,107487017,7337347,6.83,7496616071.94,289475
2025-12-30,69.5,69.5,66.56,67.54,67.7,26268679,2503960,9.53,1778263447.3,82412
2025-12-31,67.25,69.03,66.5,67.23,67.75,6473162,1134436,17.53,438550027.47,25789
2026-01-01,67,67.01,65.5,65.71,65.96,2965343,701750,23.67,195593458.3,14071
2026-01-02,65.39,71,65.39,67.3,69.1,17631214,2550962,14.47,1218245800.67,54291
2026-01-05,67.7,69.2,66.66,67.48,67.84,4050320,854999,21.11,274767733.18,17055
2026-01-06,67.7,67.98,66,66.64,66.86,2747373,682729,24.85,183686710.3,12009
2026-01-07,66.3,70.47,65.9,67.98,68.64,9444859,1362939,14.43,648319746.53,39099
2026-01-08,67.55,68.32,65,65.76,66.65,3630878,774433,21.33,242008851.72,19109
2026-01-09,65.39,65.74,62.12,63.1,64.27,3400564,779352,22.92,218544634.91,17338
2026-01-12,63.33,63.99,61.61,63.52,62.93,3408212,637891,18.72,214491994.2,20260
2026-01-13,64.14,64.82,62.64,63.55,63.92,2705091,425794,15.74,172900807.26,14646
2026-01-14,63.9,72.7,63.86,71.58,69.97,119531400,8664970,7.25,8364032251.71,236938
2026-01-16,70.8,70.8,68.03,68.87,68.8,14544426,1971284,13.55,1000672255.61,44134
2026-01-19,68.67,71.23,67.5,68.66,68.93,10906781,1417925,13,751810989.53,36985
2026-01-20,68.49,68.66,64.73,65.14,66.57,6803679,1254277,18.44,452914376.92,34314
2026-01-21,65.25,67.6,64,65.85,66.14,11664696,999015,8.56,771446793.23,55076
2026-01-22,66.45,66.65,64.2,64.93,65.35,3755777,761408,20.27,245430291.02,17935
2026-01-23,65.23,65.93,62.85,63.83,64.42,5024975,981603,19.53,323732400.18,21368
2026-01-27,64.96,66.03,62.95,64.49,64.42,4935086,719118,14.57,317934678.49,25769
2026-01-28,64.7,69.94,64.7,67.71,68.41,21213521,2591799,12.22,1451298322.35,76207
2026-01-29,68.33,70.45,67.54,68.99,68.86,11846228,1894517,15.99,815752934.69,42411
2026-01-30,68.48,68.48,64.76,65.1,66.34,6018447,1825127,30.33,399272863.2,23359
2026-02-01,64.2,65.04,62.5,62.97,63.57,3155585,722658,22.9,200612261.46,17824
2026-02-02,62.98,63.59,60.37,62.87,61.97,3308733,674495,20.39,205051125.37,18707
2026-02-03,65.31,65.48,63.13,63.95,64.02,2732691,773098,28.29,174933918.77,14786
2026-02-04,64,66.24,63.32,64.99,65.29,2947508,671471,22.78,192439994.98,13732
2026-02-05,64.82,65.1,63,63.13,63.84,1952224,636855,32.62,124631344.53,9996
2026-02-06,63.14,64.79,62.32,64.12,63.56,2038443,479210,23.51,129563419.15,11277
2026-02-09,64.85,66.69,63.89,66.06,65.49,4732230,1157331,24.46,309936543.31,20669
2026-02-10,65.8,67.3,65.31,66.17,66.61,3014794,918561,30.47,200814805.28,14671
2026-02-11,66.3,67.11,65.25,66.11,66.18,1904720,606190,31.83,126049270.22,11913
2026-02-12,66.29,66.29,65,65.57,65.64,1459497,422062,28.92,95804197.92,9993
2026-02-13,65.21,65.21,63.52,63.87,64.37,1299376,450631,34.68,83637156.72,8115
2026-02-16,64,64.4,63.1,63.33,63.51,928319,300418,32.36,58955436.58,6548
2026-02-17,63.5,64.45,63.12,63.53,63.78,1062070,310586,29.24,67740599.3,8391
2026-02-18,63.83,64.26,63.01,63.33,63.57,1148779,384079,33.43,73027581.51,7069
2026-02-19,63.55,63.81,62.15,62.74,62.94,1131046,430084,38.03,71184216.52,6277
2026-02-20,62.89,62.91,61.78,62.07,62.15,970957,342157,35.24,60341839.79,8588
2026-02-23,62.57,62.84,61.28,61.56,61.78,958395,371577,38.77,59207914.22,6819
2026-02-24,61.36,61.9,60.65,61.68,61.2,1018842,276202,27.11,62349334.93,6976
2026-02-25,62,62.84,61.45,62.22,62.09,1219994,325821,26.71,75746911.71,7679
2026-02-26,62.5,62.64,60.9,61.33,61.54,1144187,490742,42.89,70414626.8,6382
2026-02-27,61.25,63.95,60.8,61.82,62.29,3135913,488783,15.59,195331081.88,19204
2026-03-02,60.02,60.15,57.81,58.54,58.96,2522429,866901,34.37,148710028.27,17717
2026-03-04,58.15,58.15,55.56,55.9,56.36,1657955,573876,34.61,93441500.78,13266
2026-03-05,56.09,57.44,55.71,56.85,56.52,1566225,445449,28.44,88524849,11861
2026-03-06,57,57.86,56.49,57.04,57.3,876932,259116,29.55,50247651.02,8480
2026-03-09,56,56.35,53.74,54.62,54.36,1426132,581888,40.8,77527678.63,11378
2026-03-10,55.47,56.19,55.06,55.94,55.55,976984,351296,35.96,54271107.03,7332
2026-03-11,56,57.19,55.11,55.45,56.28,1484156,528662,35.62,83522334.35,8072
2026-03-12,55.25,56.83,53.76,55.63,55.41,1357349,392612,28.92,75209243.57,11239
2026-03-13,55.62,55.62,53.02,53.29,53.95,1213227,504819,41.61,65452894.03,10093
2026-03-16,53,53.43,51.78,52.55,52.49,1291748,418103,32.37,67797885.2,11891
2026-03-17,52.6,53.5,52.34,53.16,53.01,1153699,271760,23.56,61156280.6,11485
2026-03-18,53.2,63.79,53.2,62.67,61.5,125707075,5878870,4.68,7730660413.76,250843
2026-03-19,61.63,62.48,59.5,60.44,61.03,18293140,1724389,9.43,1116486514.02,66821
2026-03-20,60.5,62.77,58.15,60.04,60.71,10856978,1273690,11.73,659163353.25,48970
2026-03-23,58,58.3,55.34,55.72,56.18,4706995,998010,21.2,264459747.04,24344
2026-03-24,56.55,57.7,54.9,56.71,56.25,3969899,819335,20.64,223315209.5,21860
2026-03-25,57.04,58.44,56.51,57.02,57.5,1764106,626150,35.49,101439717.92,12071
2026-03-27,57.04,57.05,54.4,55.16,55.2,3144788,1108236,35.24,173577905.35,20380
2026-03-30,54.1,54.49,50.1,52.1,53.05,2488490,875144,35.17,132020207.12,14627
2026-04-01,52.1,55.66,52.1,55.18,54.92,3546617,1011151,28.51,194768291.56,17859
2026-04-02,51.87,55.76,51.87,55.36,53.92,2991171,500121,16.72,161297387.9,18052
