date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-05,11287,11342,11072.05,11342,11338.01,10163,7708,75.84,115228193.55,696
2025-03-06,11909.1,11909.1,11909.1,11909.1,11909.1,4839,4015,82.97,57628134.9,334
2025-03-07,12100,12504.55,11730.05,12276.45,12335.66,31612,12463,39.42,389954977.3,6800
2025-03-10,12500,12890.25,12050,12237.2,12661.14,24868,8800,35.39,314857202.4,6745
2025-03-11,11794.7,12579.95,11651,12341.05,12089.19,27908,13172,47.2,337385238.3,7873
2025-03-12,12398,12498,11985,12121.55,12147.45,6366,2521,39.6,77330688.5,2779
2025-03-13,12056,12235.25,12000.05,12126.95,12105.2,5814,2632,45.27,70379625.45,2586
2025-03-17,12126.95,12730,12126.95,12362.45,12515.04,13571,7987,58.85,169841589.35,3239
2025-03-18,12690,12830,12518.55,12568.2,12632.83,12357,8233,66.63,156103923.6,4051
2025-03-19,12750,12800,12550,12586.3,12686.64,7376,4282,58.05,93576678.2,2465
2025-03-20,12940,12940,12450.05,12582.95,12656.28,15739,9830,62.46,199197181.9,4343
2025-03-21,12600,13212.05,12538.55,13211.9,13154.78,33241,22993,69.17,437278097.9,4266
2025-03-24,13476.2,13872.45,13396.05,13872.45,13771.2,15240,9186,60.28,209873135.3,2991
2025-03-25,13941.85,14559.55,13382,14512.95,14026.6,26801,12354,46.1,375927038.2,8384
2025-03-26,14800,15000,14012,14865.4,14581.83,20314,8999,44.3,296215281.15,8083
2025-03-27,15000,15090,14616.45,14940.3,14898.51,13597,6296,46.3,202575036.6,5712
2025-03-28,14995.6,15180,14720,14944.65,15039.71,14917,7778,52.14,224347351.3,4828
2025-04-01,14841,15076.45,14220,14324.65,14602.79,9338,4547,48.69,136360861.25,3298
2025-04-02,14349.05,14445,13914.05,14199.7,14171.83,9767,4969,50.88,138416291.6,2893
2025-04-03,14200,14210,13915,14102.75,14084.79,10931,5276,48.27,153960881.4,2762
2025-04-04,14130,14143.8,13400,13797.25,13694.59,10172,4834,47.52,139301371.95,3292
2025-04-07,12417.55,13121.85,12417.55,12800.55,12709.21,23263,10464,44.98,295654402.5,5282
2025-04-08,13399.8,13399.8,13109.2,13280.25,13269.17,10367,5418,52.26,137561499.3,3525
2025-04-09,13300,13318.75,12641.2,13171.55,12963.88,10022,4268,42.59,129924011.85,3524
2025-04-11,13988,13988,12975.45,13273,13265.87,14489,7909,54.59,192209237,4745
2025-04-15,13399,14600,13335,14560,14245.16,17199,8407,48.88,245002516,5148
2025-04-16,14600,15000,14300,14696,14599.55,13124,4191,31.93,191604520,4743
2025-04-17,14668,14738,14001,14416,14525.42,9829,3848,39.15,142770342,3310
2025-04-21,14600,14622,14171,14416,14414.96,7518,3051,40.58,108371663,2719
2025-04-22,14600,14619,14250,14298,14379.89,4504,2081,46.2,64767047,1817
2025-04-23,14499,14499,14111,14274,14271.57,5031,2246,44.64,71800289,1999
2025-04-24,14450,14450,13951,13986,14139.01,7492,3524,47.04,105929468,2482
2025-04-25,13985,13985,12962,13601,13431.02,15979,7181,44.94,214614242,5846
2025-04-28,13500,14120,13473,13729,13812.23,7709,2865,37.16,106478456,2687
2025-04-29,13878,13930,13511,13590,13674.91,4183,1634,39.06,57202131,1701
2025-04-30,13401,13609,12591,12794,12997.59,17217,10807,62.77,223779523,4785
2025-05-02,12721,13050,12689,12970,12934.31,11720,5297,45.2,151590163,3038
2025-05-05,13220,13220,12700,12765,12854.5,7349,3904,53.12,94467739,2984
2025-05-06,12791,12995,11994,12339,12309.04,40331,21708,53.82,496435776,10253
2025-05-07,12021,12489,11999,12390,12299.35,10712,4855,45.32,131750603,4110
2025-05-08,12450,12998,12155,12242,12593.23,14374,7435,51.73,181015031,4343
2025-05-09,12011,12349,11902,12286,12114.65,6781,2737,40.36,82149419,2864
2025-05-12,13200,13500,12607,12749,12928.26,24418,14343,58.74,315682312,6357
2025-05-13,12991,13150,12610,12752,12880.84,22001,11943,54.28,283391415,7342
2025-05-14,12824,14027,12780,14005,13673.27,55143,24988,45.31,753985196,14096
2025-05-15,14199,14900,13755,14351,14474.09,49982,18195,36.4,723443908,14379
2025-05-16,14401,14669,14151,14269,14369.9,17889,9248,51.7,257063183,4922
2025-05-19,14600,14600,13901,14002,14093.25,18845,8533,45.28,265587346,6796
2025-05-20,14100,14468,13780,14230,14182.67,23138,12169,52.59,328158629,6994
2025-05-21,14230,14550,14101,14427,14351.46,19049,9477,49.75,273380876,6215
2025-05-22,14650,15750,14225,15635,15190.36,68824,31607,45.92,1045461402,16025
2025-05-23,15635,15800,15225,15425,15453.26,26614,11937,44.85,411273035,8133
2025-05-26,15423,15850,15343,15654,15637.37,18193,8509,46.77,284490757,5515
2025-05-27,15599,15880,15501,15723,15729.68,11874,4993,42.05,186774260,3936
2025-05-28,15900,15900,15505,15566,15634.98,8763,4558,52.01,137009312,3173
2025-05-29,15750,15750,15202,15276,15408.16,9668,4575,47.32,148966093,3472
2025-05-30,15447,15645,14800,15299,15400.94,35932,23601,65.68,553386625,11062
2025-06-02,15300,15494,15009,15280,15327.82,14320,6610,46.16,219494445,4421
2025-06-03,15298,15469,15101,15264,15321.95,8793,5142,58.48,134725875,2610
2025-06-04,15264,15524,14700,14757,15030.13,16500,6044,36.63,247997193,5965
2025-06-05,14701,14925,14486,14838,14779.85,11585,4805,41.48,171224535,4558
2025-06-06,14925,15204,14511,14604,14763.64,19543,7072,36.19,288525719,7899
2025-06-09,14604,14624,14251,14403,14392.95,12863,5906,45.91,185136577,4839
2025-06-10,14403,14750,14371,14674,14630.25,8578,3160,36.84,125498311,3561
2025-06-11,14700,15850,14700,15426,15469.27,63454,16927,26.68,981586870,22585
2025-06-12,15500,15533,15102,15357,15334.63,17542,7707,43.93,269000131,6154
2025-06-13,15010,15799,15000,15277,15360.77,42746,19431,45.46,656611666,12219
2025-06-16,15289,15452,15154,15239,15257.35,28790,18409,63.94,439259072,6704
2025-06-17,15239,15787,14651,14895,15159.5,45909,17649,38.44,695957488,15342
2025-06-18,14849,14895,14600,14770,14745.6,14823,5797,39.11,218573973,5090
2025-06-19,14770,14978,14125,14403,14624.5,16530,4243,25.67,241742999,5881
2025-06-20,14350,14482,13862,14065,14141.28,40799,22515,55.19,576950083,14945
2025-06-23,14065,14830,13911,14687,14517.75,26198,7126,27.2,380336079,10123
2025-06-24,14769,14910,14289,14748,14613.04,23427,7813,33.35,342339602,7893
2025-06-25,14849,15238,14343,14910,14740.8,44010,12628,28.69,648742609,15335
2025-06-26,14910,15046,14790,14842,14882.85,8291,2284,27.55,123393715,2858
2025-06-27,14842,15200,14764,15067,15032.86,28996,14927,51.48,435892720,9789
2025-06-30,15080,15735,15013,15569,15443.36,31466,14015,44.54,485940919,10437
2025-07-01,15674,15818,14824,14929,15239.29,29442,11805,40.1,448675321,9990
2025-07-02,14980,15150,14612,15021,14886.77,22462,5877,26.16,334386704,6810
2025-07-03,15000,15429,14700,14755,15060.6,34639,11703,33.79,521684228,10457
2025-07-04,14755,14981,14700,14898,14846.85,10112,2766,27.35,150131319,3367
2025-07-07,14899,14899,14560,14795,14754.43,12284,6158,50.13,181243446,4345
2025-07-08,14630,14937,14577,14891,14792.16,14235,6943,48.77,210566443,4730
2025-07-09,14851,14891,14530,14607,14668.17,15017,7002,46.63,220271942,5302
2025-07-10,14607,14650,14250,14333,14412.28,14267,6603,46.28,205620022,5497
2025-07-11,14281,14890,13970,14405,14243.21,21764,10186,46.8,309989324,8355
2025-07-14,14405,14560,14099,14487,14318.56,17945,6192,34.51,256946627,6320
2025-07-15,14485,14688,14297,14558,14502.3,17022,5978,35.12,246858097,5479
2025-07-16,14555,14684,14400,14599,14565,13002,6053,46.55,189374121,4750
2025-07-17,14600,14680,14430,14508,14550.82,8790,3802,43.25,127901681,2908
2025-07-18,14508,14599,14313,14498,14484.13,11051,4694,42.48,160064158,3279
2025-07-21,14498,14634,14388,14563,14520.14,12923,6658,51.52,187643773,3664
2025-07-22,14501,14680,14452,14547,14546.42,8971,3179,35.44,130495901,2972
2025-07-23,14547,14547,14149,14395,14341.4,15655,6009,38.38,224514672,4981
2025-07-24,14394,14590,14280,14553,14452.75,11398,4724,41.45,164732422,3740
2025-07-25,14553,14775,14357,14629,14606.65,12062,4796,39.76,176185437,3955
2025-07-28,14502,14802,14451,14683,14624.44,11188,5162,46.14,163618282,3630
2025-07-29,14680,14850,14561,14753,14728.77,7422,2780,37.46,109316900,2717
2025-07-30,14753,14989,14696,14756,14798.08,5862,2119,36.15,86746344,2169
2025-07-31,14742,15020,14563,14925,14858.71,12718,5586,43.92,188973106,4141
2025-08-01,14900,15021,14700,14801,14863.56,7460,2831,37.95,110882173,2450
2025-08-04,14800,14869,14600,14808,14741.31,6727,2458,36.54,99164816,2503
2025-08-05,14817,15097,14801,14903,14900.6,7991,3018,37.77,119070714,3028
2025-08-06,14999,15080,14667,15028,14915.43,12483,5773,46.25,186189274,3756
2025-08-07,15000,15025,14720,14955,14899.39,7526,3255,43.25,112132808,2811
2025-08-08,14980,15195,14650,15105,15006,13022,5728,43.99,195408093,4604
2025-08-11,14950,14950,13809,14262,14314.41,37345,14622,39.15,534571477,11760
2025-08-12,14200,14439,14090,14190,14233.37,16116,5675,35.21,229384964,4665
2025-08-13,14190,14243,14011,14185,14139.52,10655,3994,37.48,150656626,3907
2025-08-14,14185,14223,13600,13731,13916.8,21602,10893,50.43,300630731,6472
2025-08-18,13731,13950,13570,13702,13721.38,10688,3757,35.15,146654135,4912
2025-08-19,13799,13804,13340,13402,13557.73,9694,5277,54.44,131428595,3410
2025-08-20,13359,13700,13251,13661,13518.46,8029,3143,39.15,108539678,2803
2025-08-21,13661,13778,13311,13367,13507.76,27900,7758,27.81,376866619,11196
2025-08-22,13550,14577,13470,13764,14141.22,162349,25609,15.77,2295812643,38286
2025-08-25,13812,14295,13768,14232,14051.77,19326,7108,36.78,271564416,5392
2025-08-26,14225,14225,13823,13964,13951.73,17424,7632,43.8,243094986,5099
2025-08-28,13973,14001,13664,13959,13855.78,11842,3718,31.4,164080091,3824
2025-08-29,13884,14050,13750,14011,13939.66,14439,5961,41.28,201274806,5756
2025-09-01,14014,14078,13800,13840,13906.44,7441,2500,33.6,103477840,2949
2025-09-02,13811,14012,13676,13807,13852.83,9290,2568,27.64,128692822,3112
2025-09-03,13850,13931,13664,13705,13764.08,7016,3051,43.49,96568792,3184
2025-09-04,13741,13845,13531,13687,13691.7,6759,1768,26.16,92542194,2116
2025-09-05,13750,13760,13400,13583,13563.66,13118,6625,50.5,177928114,5250
2025-09-08,13750,13798,13460,13522,13621.03,8633,3187,36.92,117590352,3820
2025-09-09,13600,13679,13498,13560,13567.97,4213,1455,34.54,57161855,1420
2025-09-10,13680,14058,13559,14030,13932.45,20018,12614,63.01,278899758,3875
2025-09-11,14074,14290,13762,14234,14052.23,14281,5960,41.73,200679905,4049
2025-09-12,14233,14525,14041,14166,14269.98,19340,8618,44.56,275981472,5883
2025-09-15,14166,14599,14039,14530,14399.77,19479,8849,45.43,280493174,5885
2025-09-16,14639,14725,14463,14611,14601.31,10253,4549,44.37,149707250,2977
2025-09-17,14660,15580,14461,15465,15346.41,55645,19289,34.66,853951089,16528
2025-09-18,15467,15560,15114,15518,15344.26,25058,8967,35.78,384496525,6153
2025-09-19,15518,15540,14759,14942,15059.43,36509,20766,56.88,549804614,8968
2025-09-22,14942,15400,14805,15211,15223.34,19922,6586,33.06,303279460,7006
2025-09-23,15211,15364,15079,15221,15226.84,9543,3599,37.71,145309773,3624
2025-09-24,15221,15304,15150,15203,15221.37,5604,2836,50.61,85300566,1937
2025-09-25,15260,15945,15182,15486,15593.21,38050,14385,37.81,593321591,10875
2025-09-26,15486,15585,15001,15249,15277.87,20712,8397,40.54,316435142,6917
2025-09-29,15335,15547,15120,15188,15304.1,10358,3607,34.82,158519858,4433
2025-09-30,15340,15580,15015,15528,15354.18,15022,6978,46.45,230650490,4621
2025-10-01,15292,15750,15292,15698,15545.64,9386,3224,34.35,145911334,3896
2025-10-03,16200,17149,15743,16648,16428.72,135315,21862,16.16,2223052520,44792
2025-10-06,16849,17038,16551,16623,16734.39,23134,7948,34.36,387133475,6912
2025-10-07,16650,16651,15850,15976,16176.49,25964,10437,40.2,420006494,8519
2025-10-08,15976,16225,15550,15968,15931.41,27701,10729,38.73,441316058,8031
2025-10-09,15805,16734,15750,16676,16475.99,40336,13142,32.58,664575486,13341
2025-10-10,16676,16695,16200,16247,16364.65,13845,4932,35.62,226568561,4744
2025-10-13,16293,16485,15870,16424,16210.12,20334,9046,44.49,329616525,6326
2025-10-14,16424,16640,16211,16558,16449.43,13475,4477,33.22,221656134,6118
2025-10-15,16401,16990,16401,16825,16802.66,18148,7960,43.86,304934758,5579
2025-10-16,16802,16818,16600,16680,16704.05,7004,2886,41.21,116995186,2491
2025-10-17,16629,16893,16401,16760,16698.9,17304,7017,40.55,288957839,6837
2025-10-20,16951,17390,16670,16831,17011.23,26427,5789,21.91,449555892,10610
2025-10-21,17050,17177,16980,17017,17055.86,3240,1211,37.38,55260986,1262
2025-10-23,17017,17134,16649,16905,16825.85,15165,4986,32.88,255164019,5548
2025-10-24,16905,17126,16821,16990,16988.96,12081,4105,33.98,205243641,4394
2025-10-27,17300,17900,17153,17461,17482.05,47028,13844,29.44,822145678,16838
2025-10-28,17570,17570,17090,17141,17289.6,13965,4331,31.01,241449288,5010
2025-10-29,17199,17390,16810,17004,17048.47,27398,15654,57.14,467094116,6185
2025-10-30,16990,17215,16977,17035,17086.61,8120,2740,33.74,138743266,3009
2025-10-31,17080,17368,16911,17283,17188.15,14536,6897,47.45,249846893,4874
2025-11-03,17151,17520,17151,17354,17380.85,9292,4180,44.98,161502856,3473
2025-11-04,17320,17425,17100,17201,17248.12,7267,2759,37.97,125342076,3299
2025-11-06,17199,17720,17110,17430,17414.89,21984,7084,32.22,382848964,8276
2025-11-07,17430,17600,17248,17441,17441.25,15951,6582,41.26,278205451,5599
2025-11-10,17470,17836,17212,17327,17548.39,15593,5968,38.27,273632089,5475
2025-11-11,17298,17890,17210,17513,17489.45,13045,5469,41.92,228149866,5519
2025-11-12,17513,17749,17451,17526,17595.13,9926,4600,46.34,174649246,3551
2025-11-13,17526,17669,17171,17285,17399.82,9988,5028,50.34,173789357,3649
2025-11-14,17102,17367,16900,16944,17116.93,9932,4091,41.19,170005301,4014
2025-11-17,16950,17379,16950,17324,17252.52,12226,5323,43.54,210929260,4760
2025-11-18,17447,17495,17156,17234,17293.47,9520,3938,41.37,164633803,3885
2025-11-19,17234,17320,17116,17231,17220.99,6236,2302,36.91,107390124,2391
2025-11-20,17230,17300,17100,17153,17216.01,5035,2607,51.78,86682622,1730
2025-11-21,17153,17299,16936,17236,17147.03,10755,4076,37.9,184416277,3931
2025-11-24,17236,18043,17040,17760,17686.1,56603,38168,67.43,1001086488,9175
2025-11-25,17760,17943,17701,17876,17840.34,10608,4847,45.69,189250352,3969
2025-11-26,17900,18597,17900,18135,18206.12,26289,9404,35.77,478620670,9925
2025-11-27,18135,18261,17950,18037,18072.52,7970,3274,41.08,144037986,2845
2025-11-28,18037,18200,17949,18177,18111.3,9371,4950,52.82,169720977,3071
2025-12-01,18295,18548,18141,18255,18340.33,11883,4939,41.56,217938199,4418
2025-12-02,18299,18579,18254,18352,18379.22,11003,4524,41.12,202226612,3666
2025-12-03,18352,18430,18150,18376,18339.18,7388,3618,48.97,135489884,2748
2025-12-04,18385,18888,18170,18260,18587.8,33502,11663,34.81,622728628,12114
2025-12-05,18180,18918,18180,18875,18741.92,38740,11916,30.76,726062020,12225
2025-12-08,18930,19387,18834,18913,19176.43,42938,13183,30.7,823397428,16032
2025-12-09,18939,19028,18324,18908,18716.06,26353,7686,29.17,493224424,10560
2025-12-10,18900,18999,18511,18614,18776,10487,3526,33.62,196903920,4139
2025-12-11,18614,18919,18175,18227,18515.4,13593,5184,38.14,251679812,5353
2025-12-12,18227,18590,18180,18235,18359.18,8032,3051,37.99,147460962,3644
2025-12-15,18150,18441,17191,17527,17743.58,21432,9519,44.41,380280415,8366
2025-12-16,17527,17730,17309,17534,17523.48,20555,7439,36.19,360195153,9675
2025-12-17,17520,17602,17238,17437,17438.16,11809,4021,34.05,205927283,5773
2025-12-18,17437,17505,16318,16911,16710.19,44454,10878,24.47,742834893,20557
2025-12-19,16911,17715,16808,17492,17469.96,28778,10641,36.98,502750633,8527
2025-12-22,17500,17989,17500,17786,17700.6,8337,2685,32.21,147569919,3160
2025-12-23,17786,18335,17698,18245,18111.27,12271,2897,23.61,222243424,4552
2025-12-24,18219,18405,18167,18294,18298.58,6457,2319,35.91,118153935,2026
2025-12-26,18300,18950,17987,18675,18448.46,13088,5240,40.04,241453475,4660
2025-12-29,18640,19275,18556,19176,18948.53,16272,5942,36.52,308330456,5334
2025-12-30,19176,19176,18000,18213,18319.2,38351,14645,38.19,702559737,16258
2025-12-31,18136,18742,18062,18582,18353,25915,8312,32.07,475617916,9074
2026-01-01,18566,18566,18185,18352,18381.78,11186,2195,19.62,205618608,4008
2026-01-02,18304,18395,18050,18103,18187.85,11297,3615,32,205468109,4455
2026-01-05,18103,18249,17860,18015,18025.07,19348,8460,43.73,348749041,8450
2026-01-06,18090,18150,17841,17880,17992.41,5610,2222,39.61,100937441,2442
2026-01-07,17880,17899,17511,17633,17674.19,14675,5530,37.68,259368786,5087
2026-01-08,17719,18000,17500,17567,17810.37,15573,4995,32.07,277360899,6124
2026-01-09,17567,18000,17390,17745,17685.72,25060,8166,32.59,443204126,10859
2026-01-12,17700,17998,17232,17948,17710.85,17980,7755,43.13,318441031,6595
2026-01-13,18000,18249,17942,18039,18103.43,8368,2823,33.74,151489487,2611
2026-01-14,17951,18132,17812,18065,17986.85,8469,4011,47.36,152330615,3270
2026-01-16,18065,18235,17671,17968,17911.02,9918,4100,41.34,177641511,4034
2026-01-19,17968,17968,17700,17795,17830.59,6429,2589,40.27,114632873,2185
2026-01-20,17795,18100,17501,17796,17724.45,15336,6880,44.86,271822192,6154
2026-01-21,17600,18000,17165,17896,17594.02,17982,7456,41.46,316375618,6410
2026-01-22,17945,18078,17635,17809,17846.33,8364,2214,26.47,149266690,3573
2026-01-23,17898,17950,17318,17478,17549.45,11092,4565,41.16,194658448,3409
2026-01-27,17480,17584,17062,17361,17375.17,15950,7836,49.13,277133991,4302
2026-01-28,17300,17998,17300,17930,17763.06,13188,6492,49.23,234259293,4338
2026-01-29,17930,18525,17731,18367,18320.55,15076,6673,44.26,276200567,6029
2026-01-30,18200,18580,17951,18058,18177.99,16628,7747,46.59,302263596,5926
2026-02-01,18058,18202,17650,18045,17984.31,11759,4772,40.58,211477560,3838
2026-02-02,18045,18198,17530,17980,17784.72,15563,4007,25.75,276783666,6884
2026-02-03,18600,18600,17800,17865,18031.49,20557,7073,34.41,370673297,6690
2026-02-04,17864,17969,17650,17716,17782.46,9216,3291,35.71,163883112,2056
2026-02-05,17839,17839,17255,17467,17427.51,13530,5160,38.14,235794236,4634
2026-02-06,17467,17620,17270,17442,17427.65,6588,2201,33.41,114813372,1991
2026-02-09,17600,18550,17395,18410,18170.11,23227,11174,48.11,422037163,6915
2026-02-10,18525,18825,18371,18562,18608.03,12056,3416,28.33,224338356,4493
2026-02-11,18562,18599,18240,18342,18389.94,8896,3262,36.67,163596903,2585
2026-02-12,18342,18850,18234,18677,18666.6,18731,7173,38.29,349644177,5529
2026-02-13,18660,18660,18111,18384,18323.44,20174,9253,45.87,369657030,4912
2026-02-16,18312,18312,17628,18002,17926.15,19759,5410,27.38,354202715,7122
2026-02-17,18000,18750,17881,18277,18342.17,22670,6446,28.43,415817054,7144
2026-02-18,18400,18510,18077,18197,18240.38,8624,2040,23.65,157305016,2701
2026-02-19,18397,18397,17589,17675,17808.73,14966,7015,46.87,266525412,4729
2026-02-20,17740,18053,17410,17808,17754.38,11406,3937,34.52,202506515,4285
2026-02-23,17830,18090,17696,17932,17863.72,9021,3238,35.89,161148589,3776
2026-02-24,17778,18001,17671,17897,17830.79,7621,2917,38.28,135888474,2895
2026-02-25,17891,18097,17838,18047,17990.44,7307,3092,42.32,131456134,2097
2026-02-26,18047,18232,17843,17949,18036.51,9404,3216,34.2,169615315,2576
2026-02-27,17949,18014,17809,17936,17915.09,15963,8279,51.86,285978643,5091
2026-03-02,17500,18100,17027,18009,17906.29,30956,19249,62.18,554307196,7877
2026-03-04,17980,18185,17604,17966,17963.68,25039,14708,58.74,449792574,9457
2026-03-05,17949,18078,17747,17998,17957.11,9539,4200,44.03,171292878,2897
2026-03-06,17998,18250,17701,17766,17906.33,15677,5678,36.22,280717533,4855
2026-03-09,17748,17748,17045,17266,17239.71,19760,10462,52.95,340656758,6283
2026-03-10,17500,17750,17390,17657,17552.7,10041,3588,35.73,176246619,4234
2026-03-11,17657,18159,17657,17980,17969.27,27373,13696,50.03,491872695,11266
2026-03-12,17981,18050,17640,17958,17904.44,8386,2862,34.13,150146667,2448
2026-03-13,17772,17912,16935,16999,17187.8,16766,8883,52.98,288170620,5778
2026-03-16,16999,17239,16385,17110,16825.72,20249,7235,35.73,340704037,8148
2026-03-17,17098,17462,16869,17160,17311.16,15705,9840,62.66,271871812,3204
2026-03-18,17200,17410,17160,17346,17331.11,12508,7470,59.72,216777498,3100
2026-03-19,17190,17605,16988,17456,17280.47,9342,3978,42.58,161434127,3513
2026-03-20,17360,17561,17100,17418,17339.77,15301,7088,46.32,265315895,5415
2026-03-23,17221,17221,16556,16938,16902.72,17663,7373,41.74,298552691,6970
2026-03-24,17054,17199,16391,16583,16638.49,22701,8852,38.99,377710263,8381
2026-03-25,16632,16736,16318,16443,16538.73,24434,10975,44.92,404107266,7533
2026-03-27,16443,16443,15332,15602,15578.36,44943,14575,32.43,700138303,15780
2026-03-30,15300,15380,14700,14985,14942.17,32608,11136,34.15,487234407,12831
2026-04-01,15500,15500,14843,15030,15037.68,23193,9385,40.46,348768996,9497
2026-04-02,14950,14950,14499,14726,14622.54,16042,5761,35.91,234574829,6759
2026-04-06,14790,15646,14611,15554,15277.03,19177,5500,28.68,292967682,7540
2026-04-07,15600,16329,15451,16026,16047.85,25678,5243,20.42,412076603,9767
2026-04-08,16500,16597,15701,15806,16130.83,19877,8178,41.14,320632450,6765
2026-04-09,15700,15795,15263,15436,15419.88,19859,6608,33.27,306223468,6711
2026-04-10,15447,15922,15355,15407,15661.49,21288,9555,44.88,333401754,9029
2026-04-13,15130,15351,14834,14927,15051.19,19126,8504,44.46,287869147,7248
2026-04-15,15076,15900,15028,15756,15412.87,27062,10801,39.91,417102989,10188
2026-04-16,16298,16298,15778,15975,16031.83,20458,11693,57.16,327979231,4899
2026-04-17,15955,16047,15663,15703,15774.11,11573,6520,56.34,182553812,4243
2026-04-20,15700,16256,15555,16126,16013.06,13674,6137,44.88,218962615,4955
2026-04-21,16101,16350,16073,16166,16219.82,8946,3906,43.66,145102481,2862
2026-04-22,16126,16133,15803,15864,15922.38,7941,3708,46.69,126439649,3473
2026-04-23,15864,16070,15821,15999,15939.94,4987,2121,42.53,79492484,2238
2026-04-24,15999,16209,15617,16125,15924.1,17848,7873,44.11,284213346,5668
2026-04-27,16300,16369,16050,16180,16222.21,8962,3545,39.56,145383482,3674
2026-04-28,16140,16162,15900,15990,16013.7,7073,2702,38.2,113264891,2557
