date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-11,2223.15,2267.85,2208.3,2250.6,2251.19,947079,323169,34.12,2132056208.05,54661
2025-03-12,2270,2280,2180.95,2241.8,2230.69,1049076,257994,24.59,2340166133.75,56794
2025-03-13,2249,2273,2215.6,2221.1,2237.9,750310,234365,31.24,1679115282.1,52311
2025-03-17,2200,2286.9,2198,2252.7,2255.72,927737,339612,36.61,2092713952.25,52613
2025-03-18,2274,2314.2,2259.75,2308.5,2291.19,878007,290892,33.13,2011678785.85,47968
2025-03-19,2319.95,2342,2311.05,2318.65,2324.68,1030345,506321,49.14,2395219525.6,42002
2025-03-20,2348,2348,2299,2339.3,2330.01,2587051,1723208,66.61,6027857218.35,55254
2025-03-21,2343.8,2389.55,2338,2362.8,2365.79,1101418,413962,37.58,2605722416.05,55299
2025-03-24,2370,2395,2361.1,2368.7,2376.2,1010184,488830,48.39,2400395656.25,39593
2025-03-25,2385,2387.65,2315.1,2320.35,2339.21,763065,243262,31.88,1784970696.7,46534
2025-03-26,2324.9,2359.85,2308.05,2312.6,2332.77,1078870,409064,37.92,2516760395.7,58779
2025-03-27,2310,2373.9,2291.6,2363.35,2332.26,1696042,800670,47.21,3955617248.3,81185
2025-03-28,2376,2386.95,2293.7,2315.8,2330.66,1838836,738338,40.15,4285704793.55,70667
2025-04-01,2312,2358.95,2301,2335.25,2335.05,501942,113208,22.55,1172061738.6,38905
2025-04-02,2339.75,2378.85,2314.55,2369.4,2352.69,573928,161497,28.14,1350273183.9,44789
2025-04-03,2339.75,2429.9,2339.7,2410.8,2403.94,1023200,293746,28.71,2459714750.35,59356
2025-04-04,2394.95,2410.05,2315.5,2334.65,2344.17,1219733,612656,50.23,2859260997.15,68843
2025-04-07,2150.05,2239,2145,2212.7,2195.57,1567177,596876,38.09,3440840018.95,91075
2025-04-08,2270,2301,2225,2285.7,2273.41,1224362,453452,37.04,2783476131.9,61791
2025-04-09,2265.7,2279.55,2215.2,2236.9,2239.69,1001633,424665,42.4,2243351290.65,56281
2025-04-11,2303.05,2343.5,2281,2321.4,2317.43,981463,265616,27.06,2274474104.55,61931
2025-04-15,2375,2440,2359,2418.2,2410.05,1145125,437677,38.22,2759803465.6,64533
2025-04-16,2400,2428,2382.9,2415.6,2405.12,889949,316900,35.61,2140433979.6,49754
2025-04-17,2418,2448.6,2392,2418.1,2423.13,1054797,261751,24.82,2555905276.1,65818
2025-04-21,2426.1,2464.9,2395.5,2442.7,2436.61,782559,180075,23.01,1906793922.1,49163
2025-04-22,2458.9,2483.4,2441,2445.5,2462.49,766567,172788,22.54,1887664919.2,45565
2025-04-23,2460,2473.8,2421.2,2453.6,2448.18,672262,153532,22.84,1645817831.6,44335
2025-04-24,2450,2461.4,2425.1,2442.5,2441.63,596696,172551,28.92,1456913025,45640
2025-04-25,2450.1,2459.5,2323.5,2354.3,2362.6,1414809,396051,27.99,3342634532.4,82782
2025-04-28,2346,2402,2337.6,2369.8,2373.3,681421,140204,20.58,1617215136.9,48214
2025-04-29,2392,2400,2325.6,2330.6,2353.79,670730,199604,29.76,1578759462.3,43294
2025-04-30,2331.4,2340,2285,2301.3,2313.67,837464,322322,38.49,1937617333.2,52676
2025-05-02,2349.9,2372.4,2289.4,2294.2,2324.92,1958739,344888,17.61,4553908748.7,97216
2025-05-05,2312.6,2497,2297.8,2455.5,2437.24,4227194,935962,22.14,10302695961.6,183049
2025-05-06,2454,2463.2,2343.5,2354,2393.88,1524692,385357,25.27,3649927549.3,76489
2025-05-07,2315,2379.5,2315,2353.1,2352.03,1012640,216559,21.39,2381761493,72371
2025-05-08,2362,2367.8,2260,2285.3,2316.22,1380069,533117,38.63,3196541646.5,77928
2025-05-09,2240,2273.1,2233,2251,2247.36,1006000,267266,26.57,2260839448,54744
2025-05-12,2350,2433.3,2315,2425.3,2404.1,2147039,452927,21.1,5161686867.4,89860
2025-05-13,2425,2454.9,2405,2441.2,2430.56,1815179,561488,30.93,4411903804.5,88886
2025-05-14,2444.9,2481.9,2430.1,2461.9,2464.92,774441,218074,28.16,1908934668.1,46754
2025-05-15,2463.4,2526.8,2450.7,2520,2499.39,1554801,461424,29.68,3886046496.8,106591
2025-05-16,2529,2584.2,2516.2,2555,2555.88,1641135,518401,31.59,4194542095.7,64469
2025-05-19,2571.3,2578.8,2536,2540.6,2556.88,681000,237103,34.82,1741234569.5,41131
2025-05-20,2545,2564.8,2492.5,2501.6,2530.1,628023,180899,28.8,1588960279.6,42558
2025-05-21,2509.7,2524.5,2483.7,2500.4,2503.22,529234,127861,24.16,1324789276.2,34568
2025-05-22,2500.4,2521.9,2465.3,2487.6,2492.02,906909,299378,33.01,2260032832.6,50284
2025-05-23,2499,2548.1,2490.5,2540,2530.5,968415,306093,31.61,2450571901.8,37154
2025-05-26,2549.1,2568.9,2541.3,2547.7,2554.17,552912,158875,28.73,1412234006.3,31870
2025-05-27,2545.9,2569.1,2526.1,2540.3,2547.98,514936,124563,24.19,1312047698.4,37644
2025-05-28,2559,2559,2510,2515,2529.94,575989,185805,32.26,1457216561,26261
2025-05-29,2536.7,2559,2511,2540.8,2535.48,802317,234322,29.21,2034255480.2,41626
2025-05-30,2550,2564,2513.8,2519.9,2530.54,684592,256945,37.53,1732390518.5,37146
2025-06-02,2527,2564,2514.9,2518.8,2534.89,1008716,386497,38.32,2556983906.1,49113
2025-06-03,2511,2512.5,2452,2470.9,2480.64,962708,175228,18.2,2388130046.8,48961
2025-06-04,2480,2503,2441.1,2489.4,2475.85,552667,144636,26.17,1368323179,34151
2025-06-05,2495,2530.1,2487.5,2504.4,2510.52,673209,191508,28.45,1690106619,38579
2025-06-06,2514.9,2553.3,2504,2534.2,2534.95,640680,200106,31.23,1624090172.1,53932
2025-06-09,2545,2604.1,2524.5,2582.1,2568.33,1711167,632847,36.98,4394837920.1,56427
2025-06-10,2600,2663.2,2577.7,2613.1,2626.35,2084054,584032,28.02,5473455604,86665
2025-06-11,2630,2630.9,2563.1,2581.2,2596.52,745432,224448,30.11,1935525579.1,37014
2025-06-12,2591.5,2601.8,2530,2543.7,2561.98,955097,203083,21.26,2446939967.5,57018
2025-06-13,2498,2516,2460,2507.9,2502.73,695869,170126,24.45,1741571339.8,41308
2025-06-16,2500,2563.3,2462,2544,2527.44,956459,302106,31.59,2417391113.6,41826
2025-06-17,2535,2539.6,2479,2488.5,2499.54,703343,254292,36.15,1758033674,34502
2025-06-18,2491.9,2495.9,2445.4,2459.1,2467.9,667044,167847,25.16,1646195888.9,40514
2025-06-19,2466.3,2468.9,2405.1,2420.6,2431.18,688209,205308,29.83,1673159035.3,46707
2025-06-20,2428,2461.3,2415,2448.4,2447.49,3002549,2246010,74.8,7348711678.3,67242
2025-06-23,2438,2492.6,2421,2472,2467.7,790535,200455,25.36,1950802535.1,34421
2025-06-24,2504,2544.6,2500.2,2505.6,2523.06,996405,206521,20.73,2513987078.1,53316
2025-06-25,2519.9,2541.6,2512.1,2527.2,2527.87,921346,459989,49.93,2329038620,34059
2025-06-26,2535,2593.6,2522.2,2586.2,2559.96,1339627,492519,36.77,3429392562.9,57666
2025-06-27,2587.7,2681.6,2582,2646.3,2642.47,4049316,1508304,37.25,10700180116.5,121691
2025-06-30,2650,2653.9,2605.9,2619.4,2623.16,694815,233812,33.65,1822613877.4,51699
2025-07-01,2624.9,2645,2603,2621.8,2625.01,729197,247729,33.97,1914151988.6,37539
2025-07-02,2634,2646,2613.6,2630.2,2630.67,621409,221376,35.62,1634720496.7,34383
2025-07-03,2634,2644,2605.1,2611.2,2618.1,502724,162895,32.4,1316181025.7,29883
2025-07-04,2617,2617,2582.2,2599.1,2599.15,370305,78053,21.08,962478336.9,25138
2025-07-07,2602,2605.4,2572,2576.1,2582.98,412159,129628,31.45,1064598371,30384
2025-07-08,2586,2600,2573,2591.3,2585.46,357701,99939,27.94,924820759.7,24369
2025-07-09,2599,2609.9,2570,2583,2588.47,396880,95848,24.15,1027313944.8,25511
2025-07-10,2591,2604,2575,2581,2586,306565,82110,26.78,792777105.9,24631
2025-07-11,2575,2591.9,2551.9,2558.7,2567.75,390645,128827,32.98,1003079094.4,26150
2025-07-14,2555,2604.8,2543.5,2581.3,2576.63,536585,174982,32.61,1382579729.9,34764
2025-07-15,2588,2606.9,2576,2598.2,2593.15,379425,96375,25.4,983907052.2,24377
2025-07-16,2602.5,2619.5,2595.5,2608.5,2610.55,686644,270279,39.36,1792515079.7,37057
2025-07-17,2612,2654.5,2605.3,2616.6,2628.55,785771,199292,25.36,2065438554.4,43962
2025-07-18,2612,2626.7,2584.2,2596.1,2599.8,479942,166389,34.67,1247752864.9,32389
2025-07-21,2596.3,2624.9,2585,2619.5,2612.22,369782,120965,32.71,965953134.9,28077
2025-07-22,2626,2630,2581.6,2587.8,2599.99,387055,127192,32.86,1006340863.6,25897
2025-07-23,2600.7,2625.9,2593.5,2614.5,2612.73,316424,95937,30.32,826731600.8,24447
2025-07-24,2615.4,2624.2,2595,2608.4,2607.65,253782,60907,24,661775799,22026
2025-07-25,2605,2617,2544.1,2550.1,2568.46,424612,124887,29.41,1090598540.7,30247
2025-07-28,2549,2585,2512.6,2522.3,2545.55,428409,131254,30.64,1090536114.1,33834
2025-07-29,2529,2557.4,2507.5,2547.9,2534.72,424781,102945,24.23,1076700049.2,32528
2025-07-30,2547.9,2552.6,2525,2532.9,2541.06,262063,68757,26.24,665916830.1,22733
2025-07-31,2509.9,2520,2422.6,2430.7,2466.47,1457616,345777,23.72,3595167944,74728
2025-08-01,2425,2444.9,2333,2350.9,2387.3,976341,369633,37.86,2330821711.4,50438
2025-08-04,2360,2374.7,2338.2,2363.6,2358.52,576426,174046,30.19,1359514762.4,35680
2025-08-05,2370,2370,2316,2328.2,2333.43,576742,167468,29.04,1345785609.3,36761
2025-08-06,2333.9,2347.9,2296,2300.3,2311.6,631582,192919,30.55,1459965783.8,35196
2025-08-07,2290,2295,2202.8,2249.8,2244.12,1529410,426974,27.92,3432183084.7,72389
2025-08-08,2247,2260.9,2164.8,2178.1,2185.27,2552736,1171508,45.89,5578404691.3,101023
2025-08-11,2196,2302,2183,2283.4,2257.64,2376286,529097,22.27,5364800460.4,118272
2025-08-12,2280.1,2314.7,2267,2288.2,2290.14,1075526,263319,24.48,2463107533.5,61725
2025-08-13,2299,2314.9,2245.4,2280.1,2278.92,833679,135990,16.31,1899884902.7,42397
2025-08-14,2288,2304,2267.7,2281.6,2285.6,998109,420290,42.11,2281282532.5,39420
2025-08-18,2309.6,2360,2300,2333.6,2339.34,988629,379538,38.39,2312743728,45655
2025-08-19,2339.9,2395.6,2314.1,2388.4,2368.18,1069432,412161,38.54,2532611818.7,58469
2025-08-20,2380,2406,2372.1,2387.1,2389.93,780025,320256,41.06,1864208978.3,34030
2025-08-21,2387.1,2397,2371.4,2377.2,2384.83,441867,116280,26.32,1053778241,24817
2025-08-22,2369.9,2376.3,2321,2324.9,2338.18,584211,161299,27.61,1365992606,34341
2025-08-25,2335.7,2348.4,2300,2302.9,2317.89,542455,167449,30.87,1257353106.1,28277
2025-08-26,2304,2309.3,2249.4,2272,2271.65,1071550,417449,38.96,2434185935.9,49449
2025-08-28,2271.9,2327.9,2255,2275.2,2295.19,907868,150730,16.6,2083729401.3,55327
2025-08-29,2283,2289.7,2240,2244.7,2257.72,795699,290054,36.45,1796467753.5,50217
2025-09-01,2259,2288,2252.1,2284.2,2274.83,425639,89727,21.08,968257145.6,29502
2025-09-02,2291,2302,2264,2274.2,2283.41,481894,120720,25.05,1100361913.1,37899
2025-09-03,2285,2293,2263.1,2288.7,2279.5,443629,100319,22.61,1011251185.3,28773
2025-09-04,2309.9,2317.3,2275,2278.8,2291.33,392697,80397,20.47,899799540,29912
2025-09-05,2275,2293.5,2248,2281.4,2273.81,443010,133862,30.22,1007321887.5,28096
2025-09-08,2290,2333.9,2286,2310.9,2317.98,542811,111642,20.57,1258225214.3,33564
2025-09-09,2320,2325,2297,2311.6,2312.02,369431,102396,27.72,854130058.5,25802
2025-09-10,2330,2345.9,2325.1,2340.2,2337.73,390490,118861,30.44,912861255.6,26122
2025-09-11,2348,2418.7,2340.2,2398.8,2394.03,2111888,730850,34.61,5055916547.1,91785
2025-09-12,2416.9,2421.6,2387.1,2392,2403.95,533971,195486,36.61,1283638080,27629
2025-09-15,2392,2402.8,2378.1,2383.4,2389.59,298129,86539,29.03,712405119,20087
2025-09-16,2410,2415.8,2388,2399.4,2398.04,752979,166114,22.06,1805672317.4,33207
2025-09-17,2417,2417,2391,2402,2402.5,514354,207687,40.38,1235734218.7,30311
2025-09-18,2414.5,2438,2388.4,2402,2409.55,703730,246293,35,1695670672.2,35404
2025-09-19,2495,2579,2466.1,2524,2520.01,7965135,1262529,15.85,20072248387.7,238677
2025-09-22,2535,2659,2522.1,2629.5,2615.49,7022985,1797098,25.59,18368542067.5,200598
2025-09-23,2642.6,2695,2593,2676.4,2665.79,5610022,2036966,36.31,14955150460.5,167336
2025-09-24,2655,2676,2614.4,2619.8,2647.88,1720785,340640,19.8,4556438133.6,60770
2025-09-25,2625,2647.9,2567,2576.4,2608.32,1489682,497321,33.38,3885560965.2,50400
2025-09-26,2572.8,2605,2535,2543.7,2570.86,1037808,169323,16.32,2668058103.2,46432
2025-09-29,2543.7,2555,2505,2509.5,2528.21,1012402,279954,27.65,2559563054.8,48219
2025-09-30,2522,2535,2490.6,2505.9,2512.97,712592,169830,23.83,1790719447.8,38461
2025-10-01,2518.4,2603.4,2472.1,2592.7,2534.7,1573485,414592,26.35,3988312895.9,57732
2025-10-03,2595,2612.9,2564.4,2589.9,2588.49,917651,179890,19.6,2375328265,37872
2025-10-06,2589.1,2599.8,2562.6,2573.5,2575.41,654955,228874,34.94,1686780114.4,29063
2025-10-07,2580.7,2617.3,2533.1,2542.2,2579.42,1120230,266666,23.8,2889548494.1,48731
2025-10-08,2562,2565,2500,2524.1,2524.68,1063357,189463,17.82,2684638963,40794
2025-10-09,2535,2559,2522.2,2542.4,2544.74,651703,181930,27.92,1658413980.2,28591
2025-10-10,2552,2565,2538.8,2550.9,2552.39,690142,241416,34.98,1761512977.8,30769
2025-10-13,2529.1,2542.1,2504,2527.4,2523.35,645483,110552,17.13,1628782145,28683
2025-10-14,2538.9,2538.9,2485.2,2517,2510.23,673048,152334,22.63,1689508401.4,30957
2025-10-15,2535,2561.4,2527.3,2532.8,2542.2,759772,323614,42.59,1931494102.2,32585
2025-10-16,2544.8,2579.7,2540.9,2557.6,2563.43,1020102,402928,39.5,2614960858.8,36921
2025-10-17,2560,2577.2,2543.1,2549.4,2557.23,682968,180412,26.42,1746508360.5,28888
2025-10-20,2561.3,2579,2537.1,2548.1,2555.35,747349,285017,38.14,1909740577.4,36293
2025-10-21,2554.9,2562,2542.3,2549.9,2552.61,101019,44048,43.61,257862525.5,5843
2025-10-23,2559.9,2577.8,2540.9,2545.8,2561.59,852445,457173,53.63,2183617021.7,28965
2025-10-24,2554.8,2554.8,2497.7,2504.2,2517.27,473765,197253,41.64,1192595456.2,26841
2025-10-27,2504.2,2514.6,2487.1,2492.8,2498.12,478055,166109,34.75,1194237293.5,28241
2025-10-28,2495,2516,2479.1,2494.4,2497.36,626988,173630,27.69,1565815693.8,43588
2025-10-29,2500,2600,2495.5,2537.4,2557.11,1526734,346545,22.7,3904026893.4,63774
2025-10-30,2550,2559.4,2511.8,2526.9,2533.16,783328,233445,29.8,1984294787.6,30911
2025-10-31,2535,2543.5,2464.9,2481,2506.83,848642,277532,32.7,2127402097.6,36750
2025-11-03,2484,2501.9,2457.5,2467,2476.6,731108,203174,27.79,1810659105.8,36644
2025-11-04,2479.8,2488.9,2390.6,2419.8,2433.37,2072668,424988,20.5,5043562855.6,77117
2025-11-06,2425.1,2427.1,2307.6,2314.3,2346.4,1978147,712210,36,4641523864.7,87565
2025-11-07,2315,2402.5,2291.4,2369.4,2362.99,2232889,573863,25.7,5276303005,69168
2025-11-10,2380.9,2388,2364,2370.7,2374.43,559808,143510,25.64,1329223859,30696
2025-11-11,2368,2378.9,2338.5,2366.8,2359.28,634172,141462,22.31,1496188771.4,33161
2025-11-12,2384,2517.5,2361,2484.5,2468.19,6685426,2688555,40.22,16500894714.8,166963
2025-11-13,2502,2525,2468.1,2488.2,2495.26,2706326,1406848,51.98,6752980013.6,69562
2025-11-14,2500,2553.7,2481,2516.8,2524.48,4496233,2363697,52.57,11350671383.9,98231
2025-11-17,2460,2474.9,2421,2462,2448.66,2672697,1380436,51.65,6544536467.5,64529
2025-11-18,2462,2478.6,2434.3,2436.8,2448.31,1245215,620724,49.85,3048673912,33053
2025-11-19,2446.5,2449.9,2413.9,2433.1,2432.6,774785,276624,35.7,1884745679.4,29152
2025-11-20,2450.1,2478.9,2440.4,2446.1,2456.68,1526556,408723,26.77,3750263987.4,49383
2025-11-21,2450,2456.2,2418,2422.3,2433.91,547541,137254,25.07,1332668218.7,23006
2025-11-24,2426.2,2432.3,2393.1,2399.2,2409.75,691419,357557,51.71,1666149264.1,32464
2025-11-25,2400.9,2407.7,2325.3,2332.9,2364.69,2223715,712660,32.05,5258403085.6,69285
2025-11-26,2321.2,2357,2310,2315,2334.95,1026965,333100,32.44,2397908624,47392
2025-11-27,2310,2320.5,2243,2255,2283.07,1474038,701192,47.57,3365331849.2,61990
2025-11-28,2267.1,2331,2247.8,2280.2,2295.96,3037620,662424,21.81,6974239041.9,86014
2025-12-01,2300,2304,2257,2262,2277.13,1313265,536420,40.85,2990480473.9,42480
2025-12-02,2255,2267.2,2232.2,2239.6,2244.6,1035354,470752,45.47,2323954576.8,46209
2025-12-03,2240,2245,2172.2,2189.8,2204.17,1643852,673950,41,3623324401.5,63240
2025-12-04,2188,2231.7,2183.4,2217.9,2212.67,2522821,1415418,56.1,5582164676.5,67347
2025-12-05,2217.9,2268.6,2202.9,2265.4,2240.36,2400781,1347456,56.13,5378617390.1,67680
2025-12-08,2265.4,2270.4,2205,2216.2,2229.82,939764,287471,30.59,2095507637.4,43380
2025-12-09,2216.2,2257,2178.4,2245.2,2226.67,1227728,297417,24.22,2733743787.5,51676
2025-12-10,2255.8,2267.5,2204.1,2211.6,2239.02,935149,216025,23.1,2093815467.2,37803
2025-12-11,2225,2293.9,2192.4,2277.7,2255.58,1519832,384453,25.3,3428097974.7,52376
2025-12-12,2277.7,2296.8,2270.2,2282.4,2282.72,929199,278188,29.94,2121097905.5,31417
2025-12-15,2282.4,2300,2273,2278.9,2284.25,573027,151640,26.46,1308937776.5,29762
2025-12-16,2270,2276.8,2232.1,2247.9,2248.44,654714,231579,35.37,1472087723.5,34760
2025-12-17,2247.6,2255,2221,2232.5,2234.72,651509,179573,27.56,1455941593.4,34504
2025-12-18,2236.4,2245,2211.1,2229.3,2230.17,508238,86721,17.06,1133459577,25318
2025-12-19,2249,2250,2210,2239,2230.79,880005,277597,31.54,1963105928.6,31918
2025-12-22,2260,2274,2245.9,2263.5,2262.46,599195,162413,27.11,1355654772.1,28721
2025-12-23,2272.5,2273.6,2245,2248.8,2256.97,450112,138562,30.78,1015891130.1,23215
2025-12-24,2250,2258.8,2217.4,2222.7,2238,825693,394423,47.77,1847903492.6,27346
2025-12-26,2229.3,2250.9,2218,2229.9,2235.41,566237,150706,26.62,1265771289.4,24388
2025-12-29,2232,2238.2,2196,2203.2,2214.63,690691,282680,40.93,1529624287.8,27113
2025-12-30,2204.8,2219,2195,2214.7,2209.11,935026,463244,49.54,2065578919.2,45283
2025-12-31,2216.3,2246.4,2216.3,2239.7,2234.92,779141,368559,47.3,1741321327.4,26919
2026-01-01,2249,2287.4,2241,2260,2265.77,1046220,265633,25.39,2370492761.6,44508
2026-01-02,2260,2283.7,2259,2279.8,2273.24,715242,330288,46.18,1625913975.6,31529
2026-01-05,2287,2303.9,2274.3,2279.5,2285.62,696380,291304,41.83,1591661792.2,35281
2026-01-06,2288.9,2290.4,2248.1,2259.1,2266.66,698294,292430,41.88,1582797672.4,30388
2026-01-07,2265,2284,2243,2274.1,2267.55,529451,156710,29.6,1200559135.4,28649
2026-01-08,2275,2275.9,2205,2214,2230.97,792800,299188,37.74,1768715615.6,38536
2026-01-09,2214.1,2216,2145,2153.7,2173.43,1570376,549089,34.97,3413102409.4,64331
2026-01-12,2156.6,2180,2119,2171.6,2150.41,1257197,329718,26.23,2703491657.3,53143
2026-01-13,2187.8,2187.8,2141.1,2158.5,2162.56,791556,208540,26.35,1711788642.4,32648
2026-01-14,2156,2169,2142,2153.3,2156.29,618139,210391,34.04,1332887920.5,31911
2026-01-16,2162.8,2193.9,2152.1,2157.3,2173.47,758469,273396,36.05,1648508019.2,35470
2026-01-19,2155,2156.8,2123,2134.6,2138.36,749495,250979,33.49,1602692300.4,34175
2026-01-20,2134,2139.9,2040,2055.1,2088.47,1160975,455049,39.2,2424665708.8,53992
2026-01-21,2056.5,2068.2,2004.1,2032.2,2040.55,1354644,340797,25.16,2764214775.7,54963
2026-01-22,2055.9,2102.9,2051,2086.4,2080.73,942721,264802,28.09,1961548877.8,39536
2026-01-23,2080.5,2082.5,1848,1864.2,1920.06,7492631,1997358,26.66,14386285453.9,229436
2026-01-27,1909,1973.9,1893,1959.5,1946.17,5449633,776179,14.24,10605929779.2,175711
2026-01-28,1985,2004,1952,1994.7,1983.29,2073198,590554,28.49,4111749269.9,64566
2026-01-29,1999.8,2029.1,1972,2019.2,1999.01,1391239,419847,30.18,2781103948.9,52774
2026-01-30,2005,2038.8,1992.2,2020.4,2022.61,1230915,389782,31.67,2489656721.1,52794
2026-02-01,2021,2039.8,1931,1942.8,1981.17,1802165,464753,25.79,3570397922.4,61214
2026-02-02,1956.6,2002.2,1934,1995.4,1967.79,1229270,282093,22.95,2418939814.6,61151
2026-02-03,2150,2233.4,2131.1,2202.6,2201.97,6918581,1198404,17.32,15234526951.8,239268
2026-02-04,2220,2246,2189.2,2228.2,2218.87,2051918,395002,19.25,4552935775.6,71644
2026-02-05,2232,2243.7,2210,2236.6,2224.95,992382,230168,23.19,2207995419.7,42025
2026-02-06,2226.1,2238,2200.4,2226.4,2221.02,933650,217423,23.29,2073653676.9,37449
2026-02-09,2250,2288,2240,2250.1,2261.5,1650899,634947,38.46,3733514090.1,50286
2026-02-10,2259,2268.3,2171,2228.4,2225.16,1670672,253600,15.18,3717508473.9,72035
2026-02-11,2232.9,2237.7,2215.1,2234.4,2229.57,682320,263783,38.66,1521278632.7,30700
2026-02-12,2229,2229.5,2201,2211.8,2210.84,649585,168415,25.93,1436129210.7,33140
2026-02-13,2210,2210,2124.2,2136.6,2153.02,1489548,465452,31.25,3207019459.6,57301
2026-02-16,2124.2,2190.9,2103.2,2184.6,2159.21,1824808,584979,32.06,3940144107.5,69844
