date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-19,1858.55,1942.9,1831.95,1900.1,1896.73,160007,46765,29.23,303489324.75,30033
2025-02-20,1900.05,1926,1876.15,1894.8,1898.43,33433,10711,32.04,63470331.65,7119
2025-02-21,1874.8,1902,1823,1836.95,1844.8,105774,17747,16.78,195132293.1,16601
2025-02-24,1823,1878.5,1772.2,1813.9,1817.8,93443,20731,22.19,169861116,18358
2025-02-25,1816,1833.25,1785.2,1794.4,1812.58,49070,8658,17.64,88943109.25,9969
2025-02-27,1778,1786.6,1705.3,1718.7,1739.42,76391,26366,34.51,132876136.4,13812
2025-02-28,1701,1713.15,1607.05,1658.15,1651.38,102495,29284,28.57,169258579.7,19816
2025-03-03,1675.15,1741,1615.75,1714.85,1682.78,107161,25835,24.11,180328621.75,23573
2025-03-04,1709.9,1735.95,1662.05,1689.9,1696.33,65426,21994,33.62,110983866.6,14069
2025-03-05,1689.9,1746,1685.5,1741.55,1724.66,42828,12174,28.43,73863726.95,9729
2025-03-06,1744.3,1798,1744.3,1766.85,1778.15,63484,24103,37.97,112883997.65,11967
2025-03-07,1785,1812.9,1764.5,1792.95,1786.24,47777,20675,43.27,85341295.75,8371
2025-03-10,1796,1809.5,1707.05,1713.2,1746.71,63080,32284,51.18,110182754.9,10349
2025-03-11,1710,1717.95,1676.2,1686.35,1690.7,38267,17622,46.05,64698007.5,8375
2025-03-12,1683.65,1717.1,1677.35,1698.15,1699.17,45075,16020,35.54,76589983.2,9100
2025-03-13,1700,1707.25,1636.75,1644.4,1661.17,61172,26999,44.14,101617175.8,10225
2025-03-17,1648.05,1684.3,1628,1640.55,1653.51,85571,17436,20.38,141492331.2,14730
2025-03-18,1644.05,1698.45,1635.15,1691.95,1681.91,57546,28728,49.92,96786934.2,8177
2025-03-19,1697.7,1742.4,1695.4,1731.05,1719.56,54361,24760,45.55,93477180.75,9995
2025-03-20,1746.05,1776.95,1731.5,1738.2,1748.96,34861,16076,46.11,60970379.4,7206
2025-03-21,1725,1795,1725,1784.6,1767.09,104745,48129,45.95,185093786.1,13746
2025-03-24,1790.15,1880,1790.15,1829.85,1840.6,118403,36085,30.48,217933076.05,19443
2025-03-25,1841.9,1846,1763.25,1772.9,1789.87,68877,31729,46.07,123280831.3,13404
2025-03-26,1774.95,1787.05,1712.1,1724.8,1747.09,61995,41452,66.86,108310857.25,6836
2025-03-27,1724.75,1790,1691.05,1771.25,1740.29,101716,48013,47.2,177015006.8,15454
2025-03-28,1774.95,1821,1750,1764.2,1789.02,70977,27594,38.88,126979617.2,12087
2025-04-01,1755.05,1792,1744.55,1767.6,1770.77,40058,14551,36.32,70933548.05,10886
2025-04-02,1774.95,1916,1737.15,1889.2,1883.81,534730,56559,10.58,1007328362.3,53170
2025-04-03,1851.5,1902,1851.5,1870.85,1872.73,64853,17146,26.44,121452087.35,10378
2025-04-04,1872.95,1877.95,1746.1,1766.55,1792.45,71431,24402,34.16,128036416,13997
2025-04-07,1670.5,1734.65,1642,1715.65,1683.19,63868,20083,31.44,107501687.75,12668
2025-04-08,1733,1765.95,1724.95,1740.95,1740.87,32030,12161,37.97,55759972.2,7363
2025-04-09,1740.5,1822,1720,1788.1,1780.2,90055,12170,13.51,160315530.95,16292
2025-04-11,1788.15,1857.3,1788.15,1826.25,1825.26,69438,20435,29.43,126742076.95,12643
2025-04-15,1851,1906.2,1838.2,1855.8,1866.99,65108,28545,43.84,121555860.9,12281
2025-04-16,1871.5,1938.8,1856.6,1909.7,1908.81,117609,31315,26.63,224492983.7,17605
2025-04-17,1923.9,1923.9,1891.8,1901.2,1905.57,44929,19046,42.39,85615564.2,7865
2025-04-21,1917.5,1960,1897.6,1920.6,1919.34,83878,36604,43.64,160990216.8,11234
2025-04-22,1937,1980.9,1909.9,1970.3,1953.91,94286,35212,37.35,184226457.4,15973
2025-04-23,1998,1998,1937.9,1965,1961.46,56217,23947,42.6,110267481.5,8704
2025-04-24,1979.5,2017,1954.9,1988.4,1986.47,96266,31305,32.52,191229806.8,20588
2025-04-25,1989,1995.1,1882,1903.5,1916.93,77740,23945,30.8,149021988.8,12060
2025-04-28,1901.5,1954.3,1849.8,1921.5,1923.08,36470,11982,32.85,70134907.5,10165
2025-04-29,1935.5,1964.8,1916,1954.4,1945.83,55600,22520,40.5,108188002.5,12706
2025-04-30,1954.1,1954.1,1858,1865.2,1890.99,55387,26435,47.73,104736211.6,9846
2025-05-02,1879.9,1879.9,1824.2,1853.1,1852.2,55757,15051,26.99,103273302.6,10685
2025-05-05,1860,1900.8,1859.3,1886.6,1887.55,27235,10954,40.22,51407469.5,6976
2025-05-06,1890,1924.9,1825.8,1835.7,1885.24,43222,15519,35.91,81484008.2,10902
2025-05-07,1796,1807.9,1750,1770.6,1772.06,114082,46149,40.45,202159866.2,20072
2025-05-08,1774.1,1794.9,1734,1746.8,1767.3,45618,18876,41.38,80620875.8,10050
2025-05-09,1730,1740,1698.5,1720.4,1714.32,51059,19667,38.52,87531313.6,11630
2025-05-12,1769.9,1803.2,1766.1,1794.8,1790.41,56387,29629,52.55,100955902.4,8347
2025-05-13,1771,1812.9,1770.1,1791.3,1793.29,48783,22509,46.14,87482084.5,7761
2025-05-14,1799.9,1864.6,1791.9,1831.6,1835.73,66861,28203,42.18,122738869,8864
2025-05-15,1830,1857.1,1813.7,1843.5,1837.45,47335,21025,44.42,86975468.8,6712
2025-05-16,1867,1935.9,1852.8,1909.2,1891.05,92004,36550,39.73,173984492.2,11989
2025-05-19,1925,2094,1910.6,1956.8,2022.29,457658,98741,21.58,925517454.6,58510
2025-05-20,1972.5,2039.9,1925.5,1971.6,1992.31,147466,44850,30.41,293797958.1,20449
2025-05-21,1982.9,1987,1938.1,1978,1968.39,60862,23285,38.26,119800001.3,9173
2025-05-22,1988.9,2019,1958.5,1981.3,1984,56158,20509,36.52,111417730.2,8678
2025-05-23,1989,1997.2,1954.5,1981.1,1982.68,32546,16997,52.22,64528409.8,5191
2025-05-26,1999.9,2020,1982,1998.3,2002.59,48846,23650,48.42,97818606.1,7089
2025-05-27,2000,2016,1981.7,1992.6,2000.92,39846,18407,46.2,79728724.5,6882
2025-05-28,2000.9,2047.7,1993.7,2030.5,2024.75,75862,34226,45.12,153601396.4,11708
2025-05-29,2047.7,2047.7,2009.6,2030,2028.19,36131,18709,51.78,73280531.2,6461
2025-05-30,2039,2041.9,1990.3,2021,2022.78,40102,20739,51.72,81117507.5,6698
2025-06-02,2011.2,2070,2010.5,2029.8,2047.36,63995,21173,33.09,131020946.4,9304
2025-06-03,2054,2059.3,2007.6,2013.8,2032.2,30340,12390,40.84,61656900.2,5065
2025-06-04,2028,2029.2,2000,2004.4,2010.46,28222,13124,46.5,56739138.2,4086
2025-06-05,2020,2020,1971,1981.4,1986.67,28971,14383,49.65,57555756,4864
2025-06-06,1998,1998,1972,1980.5,1982.04,40525,21325,52.62,80322099.3,5464
2025-06-09,1994,2032.6,1984.2,2006.1,2012.68,51344,26721,52.04,103339061.9,6863
2025-06-10,2023,2052.6,1973.6,1982.8,2006.37,61948,31614,51.03,124290857.8,9078
2025-06-11,1982.9,2044.9,1982.9,2008.1,2019.4,107196,45596,42.54,216471330.3,16178
2025-06-12,2025,2155,1960.1,1982.5,2072.38,901409,213404,23.67,1868061937.1,78742
2025-06-13,1945,2007.9,1934.6,1970.6,1974.5,101636,41313,40.65,200680205.3,14297
2025-06-16,1979.9,1980.7,1916.8,1966.3,1946.96,47656,17770,37.29,92784163.8,7037
2025-06-17,1972.9,1987.1,1935.3,1956.4,1961.27,48402,19619,40.53,94929305.2,8099
2025-06-18,1958,1994,1925.5,1935.6,1955.77,51166,16844,32.92,100068695.8,7833
2025-06-19,1939,1947.2,1871.1,1885.1,1899.69,40012,17438,43.58,76010360.1,7479
2025-06-20,1901,1910,1817.7,1849.6,1854.66,233623,142301,60.91,433291066.4,31501
2025-06-23,1820,1899.9,1819,1882.5,1863.64,51432,24820,48.26,95850781.6,7578
2025-06-24,1910.7,1920,1855.9,1889.4,1888.68,81515,38999,47.84,153955482.9,11567
2025-06-25,1890,1939.5,1888.2,1926,1924.13,59908,33311,55.6,115271039.1,8324
2025-06-26,1939,1941.5,1915,1929,1923.61,34481,19382,56.21,66328046.8,4518
2025-06-27,1939,1993,1926.7,1975.8,1972.66,90234,45975,50.95,178001219.3,11265
2025-06-30,1981,2043.3,1975.8,2007.5,2008.03,93752,34339,36.63,188257287.2,14955
2025-07-01,2018.9,2043,1977.6,1998.8,2007.31,76360,24623,32.25,153278366.2,9369
2025-07-02,1998.8,2019.5,1974.8,1992.8,1996.42,55546,23590,42.47,110892874.7,8067
2025-07-03,1980,2008.1,1975,1979.1,1991.47,27862,12709,45.61,55486333.1,4292
2025-07-04,1994,2009,1972.5,1984,1987.81,24127,8640,35.81,47959852.6,4382
2025-07-07,1990,2013.6,1972.5,1989.8,1991.19,32059,12105,37.76,63835400.3,5655
2025-07-08,2000,2000.1,1942.3,1958.9,1965.93,29193,15113,51.77,57391277.9,4643
2025-07-09,1959.9,1979,1940.1,1946.9,1954.83,41245,21934,53.18,80627108.7,5310
2025-07-10,1965,1985.9,1943,1974.3,1968.11,48885,18404,37.65,96210925.1,5827
2025-07-11,1983,1983,1940,1950.6,1955.47,33251,15181,45.66,65021346.2,5964
2025-07-14,1951,1955.2,1930.5,1940.1,1942.63,16094,8660,53.81,31264651.9,2684
2025-07-15,1940,2018,1940,1994.5,1986.11,70445,29887,42.43,139911513.4,8222
2025-07-16,1985,2048,1984.5,1995.5,2015.66,85891,30560,35.58,173126733.6,12058
2025-07-17,2005,2074,2000,2033.2,2041.7,120014,44253,36.87,245032566.6,15137
2025-07-18,2039,2041.8,2000.2,2004.6,2017,24993,11975,47.91,50410812.4,4355
2025-07-21,2003.2,2004.6,1952.6,1957.1,1969.06,41782,25385,60.76,82271125.3,5572
2025-07-22,1969.9,1978,1936.1,1945.6,1957.51,51830,28300,54.6,101457940.2,6430
2025-07-23,1959,2035,1939.5,1981.1,2002.48,326560,63467,19.44,653928913.2,38842
2025-07-24,1996.9,2025,1953.1,1970.2,1987.82,87638,34279,39.11,174208396.7,13590
2025-07-25,1970.2,1970.2,1936.1,1955.5,1952.25,44894,25163,56.05,87644529.5,8149
2025-07-28,1964,1964,1903.4,1921.5,1925.72,38416,17043,44.36,73978456.9,6739
2025-07-29,1925,1983.8,1925,1939.4,1951.35,75135,18232,24.27,146614560.6,12417
2025-07-30,1942,1968.5,1929.9,1935.9,1943.13,25343,10303,40.65,49244770.1,4388
2025-07-31,1922.9,1922.9,1883.3,1896.8,1905.37,28428,12670,44.57,54165989.4,4908
2025-08-01,1890,1945.1,1890,1901.6,1920.29,37820,11025,29.15,72625423.6,6100
2025-08-04,1921,1934.8,1880.1,1894.7,1896.71,23741,9690,40.82,45029828.1,3788
2025-08-05,1885,1897.9,1856,1861.6,1868.77,31788,19312,60.75,59404520.2,6429
2025-08-06,1861.6,1879,1833.8,1842.6,1856.09,26562,12838,48.33,49301591.8,5529
2025-08-07,1825,1880,1824.8,1874,1856.27,29688,11542,38.88,55108820.1,5479
2025-08-08,1872,1883.5,1825,1849.4,1848.32,21901,9072,41.42,40479963.1,4622
2025-08-11,1850,1850,1828.1,1835.5,1836.65,18079,8268,45.73,33204705.6,3334
2025-08-12,1840,1899,1825,1866.9,1861.72,92885,11057,11.9,172925539.1,12856
2025-08-13,1853,1886.3,1850,1855.3,1863.66,26767,12696,47.43,49884711.9,6311
2025-08-14,1852,1864.1,1822.5,1832.3,1838.72,15552,7692,49.46,28595727.6,3978
2025-08-18,1864,1869.6,1827,1856,1848.85,26670,10795,40.48,49308867.1,5526
2025-08-19,1841.3,1868.9,1841.3,1862.2,1854.67,18576,9192,49.48,34452266.4,3335
2025-08-20,1876.9,1876.9,1850.1,1866.2,1863.6,29892,17453,58.39,55706848.7,5420
2025-08-21,1860,1879.4,1838,1842.4,1854.28,22244,12787,57.49,41246654.3,3212
2025-08-22,1842.6,1851.3,1822.1,1825.8,1832.87,20360,11303,55.52,37317164.3,3385
2025-08-25,1830,1835.3,1800,1802.4,1812.37,29378,17043,58.01,53243918,6186
2025-08-26,1802,1807,1761,1768.2,1778.54,58491,39351,67.28,104028709.9,8114
2025-08-28,1768,1856,1747.2,1799.7,1822.25,208206,24673,11.85,379403598.7,27773
2025-08-29,1795.1,1825.8,1740,1753.7,1781.25,53130,22740,42.8,94637695.3,7437
2025-09-01,1767.7,1795,1751.1,1788.2,1782.1,55789,19023,34.1,99421300.5,6012
2025-09-02,1790.1,1837.2,1781.9,1824,1819.11,41250,16441,39.86,75038410.1,5765
2025-09-03,1826.9,1839,1815.2,1835.6,1830.87,13318,5611,42.13,24383490.3,2035
2025-09-04,1892,1918,1860.1,1877.1,1888.91,131798,44182,33.52,248954549.4,15312
2025-09-05,1885,1885.1,1840,1853.9,1857.15,22556,9876,43.78,41889926,4797
2025-09-08,1850,1870,1836.1,1864.3,1852.25,25896,9447,36.48,47965948.5,3132
2025-09-09,1871,1885,1845,1861.6,1861.08,30598,14959,48.89,56945229.9,5395
2025-09-10,1851,1904,1851,1884.4,1885.41,26238,8682,33.09,49469441.2,4121
2025-09-11,1885,1914,1867.1,1891.6,1885.86,66915,42323,63.25,126192327.5,7025
2025-09-12,1880,1920,1873.1,1879.8,1894.65,43590,22001,50.47,82587902,6099
2025-09-15,1871,1975.2,1871,1961.3,1943.32,121122,50757,41.91,235379246.9,14626
2025-09-16,1960.1,1989.9,1925.5,1939.1,1957.45,59780,24031,40.2,117016167.3,8204
2025-09-17,1950,1984,1931.1,1957.9,1962.51,66848,25687,38.43,131189663.7,9762
2025-09-18,1964.9,1980,1946.1,1954.7,1964.02,29961,15671,52.3,58843999,4690
2025-09-19,1968.9,1968.9,1928,1936.4,1942.35,40332,20239,50.18,78338767.9,4401
2025-09-22,1943,1948,1904.1,1911.7,1924.27,39509,25359,64.19,76025865.3,5216
2025-09-23,1921.3,1921.9,1875.1,1878.7,1893.45,39618,23569,59.49,75014893,5107
2025-09-24,1878.8,1901.8,1869.8,1880.9,1880.11,30193,15929,52.76,56766095.9,3878
2025-09-25,1880.9,1884.6,1851.5,1856.8,1865.14,16770,9780,58.32,31278367.7,2729
2025-09-26,1856.8,1856.8,1775,1784,1804.06,48019,26596,55.39,86629376.7,7281
2025-09-29,1787.1,1799.8,1755,1762,1773.26,30687,17681,57.62,54416138.3,5369
2025-09-30,1777,1783.4,1742,1768,1761.52,41386,24901,60.17,72902325.3,6179
2025-10-01,1752,1816.4,1752,1802.8,1787.71,35021,19037,54.36,62607221.6,4911
2025-10-03,1822,1843,1792,1838.6,1819.3,42031,20816,49.53,76467170.9,5149
2025-10-06,1842,1985,1838.6,1915.1,1922.66,799997,91177,11.4,1538122990.1,65086
2025-10-07,1915,1918.7,1871.1,1879.8,1891.78,37695,16606,44.05,71310464.9,4888
2025-10-08,1874,1890,1840.2,1846.9,1860.98,45740,20479,44.77,85121412.3,5155
2025-10-09,1862.5,1869.8,1830.1,1848,1843.76,20576,6138,29.83,37937145.5,3526
2025-10-10,1844,1894.8,1838.2,1879,1868.64,32019,19928,62.24,59832136.4,4009
2025-10-13,1889,1896.7,1847.2,1889.8,1870.55,36705,16607,45.24,68658576.1,5675
2025-10-14,1889.8,1930,1876.2,1911.2,1907.45,66457,33316,50.13,126763078.1,8971
2025-10-15,1911.2,1929,1859.2,1908,1896.46,63897,27041,42.32,121178213.9,7589
2025-10-16,1930,1930,1880.9,1887.7,1895.09,26984,12805,47.45,51137013,4139
2025-10-17,1896,2088,1896,1999.7,2020.9,3265482,233281,7.14,6599205989.9,174830
2025-10-20,1990,2056.6,1985.3,2048.3,2037.66,290618,67873,23.35,592181377.9,20982
2025-10-21,2050,2082.5,2042,2056.7,2066.19,45786,20672,45.15,94602481.5,4308
2025-10-23,2048,2135,2035,2103.1,2104.38,308321,92926,30.14,648823094.4,25507
2025-10-24,2104,2104.4,2058,2078.9,2080.31,84874,36168,42.61,176564012.3,8843
2025-10-27,2074,2075.4,2027.2,2035.1,2042.52,59381,26400,44.46,121286776.1,8045
2025-10-28,2032,2044.9,2000,2007,2014.46,41207,18333,44.49,83009997.9,5589
2025-10-29,2011,2027.9,1994.3,2014.6,2011.96,49573,17370,35.04,99738902.5,6633
2025-10-30,2030,2042.9,1980.1,1993.3,2006.02,50629,14040,27.73,101562839.3,6476
2025-10-31,2010,2010,1969.5,1980.8,1980.35,31644,15062,47.6,62666139.6,5311
2025-11-03,1980.9,2014.8,1964.8,1979.8,1985.05,40241,18389,45.7,79880555.1,4711
2025-11-04,1988,1990.9,1941.5,1952.8,1960.62,32290,15154,46.93,63308519.2,4469
2025-11-06,1998,2007.9,1892.8,1901,1943.16,70508,24749,35.1,137008276.8,7721
2025-11-07,1897,1913.9,1870.1,1901.5,1889.2,48708,18600,38.19,92019276.2,8177
2025-11-10,1910.1,1939,1906.3,1935.9,1927.35,26335,12094,45.92,50756672.2,4926
2025-11-11,1935,1935.4,1853.4,1907.6,1888.19,77039,32211,41.81,145464430.4,8035
2025-11-12,1907,1919.7,1879,1890.2,1894.58,43275,20985,48.49,81988058.3,5138
2025-11-13,1895.8,1902.5,1867.2,1873.3,1874.25,40582,23422,57.72,76060614.4,4752
2025-11-14,1878,1908.1,1820,1830.7,1860.2,187795,50972,27.14,349336344.1,18124
2025-11-17,1832.1,1860,1830,1842.8,1846.53,53291,19967,37.47,98403672,8511
2025-11-18,1845.8,2048,1843,2022.7,2009.68,5898302,265164,4.5,11853726222.3,258699
2025-11-19,1990,2018.1,1961.1,1974.1,1985.05,673896,63245,9.38,1337717722.7,40281
2025-11-20,1970,1977.7,1915,1919.4,1933.05,131927,43443,32.93,255021057,10543
2025-11-21,1903.2,1938.4,1856.1,1862.3,1889.05,135920,53380,39.27,256760204.7,11326
2025-11-24,1860,1870.6,1840,1861.2,1854.61,70637,27599,39.07,131003999.8,8919
2025-11-25,1861.3,1870,1825,1828.7,1834.03,94782,58230,61.44,173833034.3,6387
2025-11-26,1844,1859.1,1821.4,1842,1846.59,65576,22144,33.77,121091686.6,5945
2025-11-27,1842,1857.2,1834.9,1838.5,1843.16,28077,13588,48.4,51750455.7,2956
2025-11-28,1841.1,1844,1828,1834.9,1835.61,31613,15600,49.35,58029211.3,3847
2025-12-01,1850.5,1859,1831.6,1837,1844.58,27362,12074,44.13,50471416.3,4311
2025-12-02,1835,1839.5,1807,1811.7,1821.66,27935,14934,53.46,50888145.1,3191
2025-12-03,1811.7,1940,1801.2,1882.5,1904.43,1585660,74787,4.72,3019772076.9,97824
2025-12-04,1870.6,1882.7,1849.9,1857,1866,58799,14490,24.64,109718839.7,7873
2025-12-05,1851,1859.3,1825,1850.5,1839.44,36633,13753,37.54,67384295.1,5143
2025-12-08,1849.9,1853.6,1805.5,1812.8,1822.88,34271,18346,53.53,62471775.4,5193
2025-12-09,1801,1900,1798.1,1893.4,1864.27,130456,60419,46.31,243204724.4,14211
2025-12-10,1862,1907.1,1845.1,1856.5,1883.1,88628,29862,33.69,166895136.9,11897
2025-12-11,1865,1896.1,1855.2,1883.6,1882.99,38897,12931,33.24,73242622.4,6231
2025-12-12,1879,1887.7,1862.1,1869.5,1871.6,21786,7866,36.11,40774593.3,3459
2025-12-15,1877,1878.9,1845.9,1868.5,1866.22,21105,7844,37.17,39386555.2,2924
2025-12-16,1877,1938,1854,1865.1,1902.26,122220,20880,17.08,232494114.9,14252
2025-12-17,1865.1,1899.7,1865.1,1890,1888.39,56379,17354,30.78,106465488.9,8697
2025-12-18,1900,1907.3,1868,1895.8,1888.14,38324,12192,31.81,72361150.3,6073
2025-12-19,1905,1911.7,1892.4,1902.9,1902.37,24172,11932,49.36,45984112,3596
2025-12-22,1918,1932,1896,1902.9,1916.83,67059,38652,57.64,128540631.7,8130
2025-12-23,1912.4,1923.3,1885.1,1894.2,1902.14,32459,14784,45.55,61741572.1,5520
2025-12-24,1910,1925,1856,1862.7,1876.47,39083,18702,47.85,73337997.7,4931
2025-12-26,1884,1884,1824.1,1836.9,1844.45,53996,23892,44.25,99593168.8,6156
2025-12-29,1836.9,1850.6,1823,1828.6,1833.33,19811,10635,53.68,36320110.2,2935
2025-12-30,1842,1926.2,1824.1,1877,1897.78,361497,37618,10.41,686042985.3,33602
2025-12-31,1875,1908.5,1868.1,1889.1,1893.06,35287,14827,42.02,66800261.7,5250
2026-01-01,1890,1895,1858,1867.6,1869.71,23537,9863,41.9,44007406.6,3310
2026-01-02,1867.8,1889.6,1863.4,1880.9,1876.8,28789,10739,37.3,54031159.8,4340
2026-01-05,1880.8,1897,1860.6,1868.7,1878.61,29464,14196,48.18,55351442,5894
2026-01-06,1885,1891.5,1853.2,1876.7,1873.98,26960,12278,45.54,50522492.9,3893
2026-01-07,1884,1927,1868.4,1904.1,1905.04,82435,32597,39.54,157041920.2,10440
2026-01-08,1885.1,1909.9,1815.7,1835.8,1853.68,56114,23494,41.87,104017180.3,8967
2026-01-09,1835.8,1858,1808,1815.7,1832.21,44985,18318,40.72,82421892.1,7498
2026-01-12,1811.1,1817.9,1776,1802.4,1794.08,40574,15091,37.19,72793074.2,6736
2026-01-13,1820,1845,1810,1816.7,1824.17,20774,8630,41.54,37895257,3803
2026-01-14,1805.9,1854,1805.9,1846.3,1843.14,28690,13825,48.19,52879635.1,4648
2026-01-16,1825,1846.3,1811.5,1816.6,1825.88,27634,13253,47.96,50456398.4,4493
2026-01-19,1816.6,1834.7,1785.7,1791.8,1794.74,20810,9515,45.72,37348519.7,3450
2026-01-20,1780.1,1794.7,1684,1710.1,1741.43,67884,34198,50.38,118215513.2,6950
2026-01-21,1710.2,1768,1706,1732.9,1742.55,80065,27606,34.48,139517543.7,11537
2026-01-22,1736.1,1790,1736.1,1780.6,1769.73,36035,17072,47.38,63772119.6,5314
2026-01-23,1780,1807.9,1728.7,1733.2,1763.56,27322,12871,47.11,48184075,4886
2026-01-27,1728,1750.9,1682,1702.8,1702.99,32748,12381,37.81,55769401.7,6725
2026-01-28,1720.1,1734.9,1702,1724.2,1718.69,30328,13823,45.58,52124389,4783
2026-01-29,1728.1,1730.1,1705,1713.8,1715.82,16414,8499,51.78,28163461.3,3442
2026-01-30,1714.9,1730.2,1689.8,1719.3,1712.5,40002,17622,44.05,68503608.3,6900
2026-02-01,1719.3,1736,1655.8,1677.1,1689.65,31917,14007,43.89,53928527.8,4221
2026-02-02,1684.6,1729.8,1656.1,1717.3,1690.24,31258,14815,47.4,52833589.9,5149
2026-02-03,1753.9,1784.8,1734.4,1758.8,1754.63,27881,14075,50.48,48920895.5,4790
2026-02-04,1751.8,1765.8,1739.8,1754.6,1752.7,34658,14154,40.84,60745132.7,6973
2026-02-05,1756.9,1796.3,1736.8,1773.2,1768.07,43354,16814,38.78,76652952.2,6947
2026-02-06,1773.2,1785.9,1760,1778,1772.42,10818,5306,49.05,19174086.8,1789
2026-02-09,1778.6,1795.4,1773.5,1791.9,1787.06,17868,10383,58.11,31931143.2,2664
2026-02-10,1799,1820,1788,1806.4,1804.01,28610,12674,44.3,51612699.2,3536
2026-02-11,1839.8,1903,1820,1854.2,1864.97,222052,31453,14.16,414120466,17226
2026-02-12,1865.5,1865.5,1803.2,1813,1822.06,30146,11382,37.76,54927867.1,3515
2026-02-13,1805,1812.2,1772.5,1791.9,1791.31,24420,8434,34.54,43743773.7,3147
2026-02-16,1792.9,1809.9,1784.6,1801.9,1798.63,19423,9947,51.21,34934738.1,2868
2026-02-17,1796,1827,1796,1807.9,1812.71,23535,13257,56.33,42662238.6,3302
2026-02-18,1808,1833.7,1808,1821.1,1820.63,24905,10980,44.09,45342909.2,2808
2026-02-19,1821.1,1830.5,1771.1,1785,1801.05,30127,15449,51.28,54260382.5,2824
2026-02-20,1770,1785.8,1755,1776.8,1767.9,18775,7817,41.64,33192375.3,2660
2026-02-23,1780.2,1807,1769.2,1778.5,1787.91,16252,7690,47.32,29057067.3,4099
2026-02-24,1778,1779.5,1747.9,1766.4,1761.96,27176,14530,53.47,47882957.4,2606
