date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-11,1218.1,1234,1216,1223.8,1226.37,893989,563010,62.98,1096365004.8,49957
2025-06-12,1225,1225.9,1200.1,1203.9,1208.1,645386,393590,60.99,779691028.6,45554
2025-06-13,1170,1194.4,1160,1188.8,1186.7,952711,623489,65.44,1130582544.8,71487
2025-06-16,1191,1194.8,1175.3,1188,1186.45,1436358,1099986,76.58,1704165512.5,57796
2025-06-17,1190,1199.2,1179.2,1195.6,1188.93,1402108,1028704,73.37,1667012515.4,51661
2025-06-18,1189.9,1202.3,1181.6,1196.6,1192.51,988611,648926,65.64,1178924783.3,35536
2025-06-19,1194.5,1205.8,1187.2,1194,1195.91,698066,463282,66.37,834825493.1,26294
2025-06-20,1192.2,1196.1,1181.1,1189.4,1189.14,3630336,2903607,79.98,4316961624.4,80532
2025-06-23,1189,1192.4,1168.1,1171,1177.11,1750263,1248958,71.36,2060254026.9,84438
2025-06-24,1181,1188.4,1171.9,1173.8,1180.91,1157475,826203,71.38,1366877321.6,55639
2025-06-25,1178.5,1189.2,1170.5,1185.3,1180.41,1064107,798641,75.05,1256079758.7,41265
2025-06-26,1191.1,1191.3,1172.7,1184.3,1181.71,790228,546857,69.2,933821863,31638
2025-06-27,1183,1186.7,1170,1176.4,1176.67,3293143,2424084,73.61,3874951682,82671
2025-06-30,1182,1182.9,1171.2,1178.4,1176.76,742606,514492,69.28,873868724.6,49511
2025-07-01,1181,1182.6,1162.7,1168.6,1170.64,539601,343333,63.63,631680668.7,26338
2025-07-02,1168.6,1182.3,1160.3,1174.6,1174.82,775759,461390,59.48,911374703.9,31412
2025-07-03,1178.8,1182,1169.5,1171.2,1176.02,622284,459568,73.85,731815801.5,23493
2025-07-04,1171.2,1198.8,1170.1,1192.9,1187.62,654700,388886,59.4,777537699.5,26991
2025-07-07,1225.2,1271.9,1225.2,1268.4,1256.55,7790654,1943937,24.95,9789317825.4,191410
2025-07-08,1252.5,1282,1252.2,1277.4,1272.31,2393198,1492299,62.36,3044900171.5,50124
2025-07-09,1272,1308,1272,1293.8,1297.36,1944978,971844,49.97,2523342434.4,69366
2025-07-10,1290,1291.6,1282.3,1286.7,1286.61,650984,474716,72.92,837559554.6,27213
2025-07-11,1284.1,1306,1280,1285,1293.31,979619,456257,46.57,1266948277.2,62927
2025-07-14,1288,1289.3,1264.3,1266.6,1272.36,888983,589784,66.34,1131102945.7,38154
2025-07-15,1268.3,1278.3,1261.2,1270.1,1269.24,856686,619510,72.31,1087338113.6,55492
2025-07-16,1270,1270.1,1253.6,1264.8,1262.21,922089,651133,70.61,1163866115.3,32700
2025-07-17,1267.3,1283,1262.4,1278.2,1278.05,506788,214525,42.33,647698661.2,32548
2025-07-18,1278.2,1279.8,1245.8,1251.3,1252.76,646598,428143,66.21,810032800.1,21873
2025-07-21,1251.3,1255.6,1236.4,1238.7,1244.43,625660,429988,68.73,778586988.4,32298
2025-07-22,1240.1,1249.8,1230.2,1242.4,1240.1,920681,667438,72.49,1141736230.3,28605
2025-07-23,1246,1249.5,1229.1,1232.5,1235.34,524821,355833,67.8,648334972.2,25920
2025-07-24,1233.7,1239.4,1222,1224.4,1226.66,604864,401050,66.3,741962572.9,23916
2025-07-25,1224.4,1224.9,1210.1,1217.1,1217.59,487767,342005,70.12,593901148.9,20564
2025-07-28,1215,1236.5,1205.8,1215,1221.45,1468450,1033105,70.35,1793636494.4,45702
2025-07-29,1214.8,1215.9,1202.2,1210.6,1210.14,789889,553416,70.06,955877108.5,43243
2025-07-30,1215.4,1220.1,1202.3,1216.6,1209.66,1893697,1614385,85.25,2290731634.1,41008
2025-07-31,1207.3,1265.5,1205.1,1259,1251.19,1600452,729244,45.56,2002462767.6,67193
2025-08-01,1270,1290,1257.1,1266.5,1272.57,1565728,772277,49.32,1992503401.9,111327
2025-08-04,1269.9,1269.9,1226.2,1249.4,1246.87,1763667,1079600,61.21,2199056180.8,65420
2025-08-05,1254.9,1254.9,1213.4,1219.4,1225.49,1442317,944637,65.49,1767548543.7,46681
2025-08-06,1219.4,1220.6,1188,1202.6,1205.71,1170361,734651,62.77,1411118026.3,44455
2025-08-07,1197,1225,1193.2,1220,1209.24,1121402,777239,69.31,1356048026.3,32993
2025-08-08,1215.2,1246,1182.9,1186.1,1205.1,2018271,986955,48.9,2432220924.3,75310
2025-08-11,1187.1,1203.1,1159.6,1200,1188.9,940924,471312,50.09,1118667560.5,41127
2025-08-12,1200,1208.8,1189.4,1200.5,1199.36,1119857,669037,59.74,1343111671.5,49392
2025-08-13,1205.5,1206.5,1185.3,1198.8,1195.9,886544,605186,68.26,1060214137.5,35795
2025-08-14,1197.5,1200.9,1174.7,1184.9,1185.85,934906,578495,61.88,1108658033,37408
2025-08-18,1201,1226.1,1199,1208.9,1214.39,1585452,1016132,64.09,1925352629.3,86182
2025-08-19,1209.6,1221,1204.2,1218.7,1211.05,1149699,784979,68.28,1392347783.7,59381
2025-08-20,1211,1252,1211,1246.9,1241.68,1010033,430737,42.65,1254133821.4,60795
2025-08-21,1253,1253,1220.3,1247.4,1242.3,1860416,1167725,62.77,2311187605.5,58529
2025-08-22,1246.6,1265.4,1242.4,1257.2,1256.67,1481336,890820,60.14,1861557651.2,55435
2025-08-25,1264.2,1269.9,1252.1,1261.7,1260.83,992053,727360,73.32,1250808475.4,45960
2025-08-26,1261,1268.1,1249.2,1258.6,1259.79,1876432,1399435,74.58,2363912721,61903
2025-08-28,1262.9,1280.5,1248,1250.6,1261.11,1711790,1033813,60.39,2158752565.4,102456
2025-08-29,1257,1280,1230.1,1242.6,1252.38,1808734,1003405,55.48,2265229887.1,77149
2025-09-01,1248.9,1265.6,1232.3,1256.8,1256.57,1182160,722874,61.15,1485466105.3,38532
2025-09-02,1250,1286.8,1247.1,1283.8,1276.94,1240114,847237,68.32,1583547402.4,41388
2025-09-03,1290.9,1290.9,1267.5,1275.5,1277.33,1560468,1089343,69.81,1993233426.3,68869
2025-09-04,1309,1309,1241.6,1245.3,1255.64,2797394,1446411,51.71,3512525609.8,92448
2025-09-05,1245.3,1252.8,1220.1,1231.5,1232.46,1501553,852666,56.79,1850609159.4,65537
2025-09-08,1237,1244.1,1224.2,1229.9,1232.63,443869,258481,58.23,547127170.7,22132
2025-09-09,1235.9,1250,1225.1,1244.9,1240.08,959107,626421,65.31,1189371188.4,32401
2025-09-10,1249,1260,1235.5,1256.2,1246.71,954046,637720,66.84,1189419590.1,44078
2025-09-11,1256.2,1270.1,1249.9,1266.5,1260.69,1998029,1457842,72.96,2518895195.2,62457
2025-09-12,1266.5,1266.5,1235.7,1249.7,1245.35,1708052,1091968,63.93,2127116635.4,40827
2025-09-15,1243,1259.8,1243,1257.6,1254.82,740947,458019,61.82,929757345.2,35661
2025-09-16,1262,1264.5,1225.1,1229.4,1237.72,1294534,850576,65.71,1602265175.1,62065
2025-09-17,1235,1248,1223.5,1243.4,1236.31,1271749,818828,64.39,1572281756.7,30604
2025-09-18,1242.6,1243.4,1228.6,1238.4,1236.67,1983386,1496525,75.45,2452784380.5,44078
2025-09-19,1238,1241.9,1228,1238.9,1235.99,914559,681219,74.49,1130388603.6,20439
2025-09-22,1240,1248.9,1223.7,1232.2,1236.86,1092796,735321,67.29,1351636490.9,24776
2025-09-23,1231.5,1234.4,1188.4,1192.2,1202.25,1902576,1144434,60.15,2287376387.3,47376
2025-09-24,1198.9,1204,1177.8,1186,1190.61,1837893,1086410,59.11,2188207500.7,43201
2025-09-25,1186,1197.5,1174.1,1189.2,1187.4,1908855,1302733,68.25,2266565985.4,44983
2025-09-26,1184,1188.8,1157.7,1163.9,1172.16,1224351,808772,66.06,1435135981,34094
2025-09-29,1158.1,1189,1152,1177.6,1172.17,2461758,1640588,66.64,2885595304.6,55137
2025-09-30,1177.6,1184.6,1162.3,1166.9,1172.26,1684611,1121006,66.54,1974808809.8,47624
2025-10-01,1169,1170.8,1144.4,1148.6,1152.01,1897357,1325174,69.84,2185773286.9,42813
2025-10-03,1148.6,1152.4,1135,1149,1144.54,686196,335901,48.95,785375591.1,26293
2025-10-06,1149,1150,1135.5,1147.6,1142.44,1339794,874546,65.27,1530635342.1,25764
2025-10-07,1147.6,1161.1,1139.6,1152.8,1150.77,990996,540009,54.49,1140409379.4,25296
2025-10-08,1140,1146.9,1120,1130.7,1134.87,2397531,1125448,46.94,2720889036.5,51819
2025-10-09,1130,1138,1124.2,1128.8,1129.44,2161078,1533684,70.97,2440813926.3,45898
2025-10-10,1130,1131.7,1121.2,1129.8,1126.99,1721671,1322077,76.79,1940309436.4,50492
2025-10-13,1129,1134.4,1106,1110.8,1114.18,1256718,815686,64.91,1400207190.9,55627
2025-10-14,1114.6,1116.1,1097.3,1101.4,1103.15,1831340,1240742,67.75,2020248263.5,92441
2025-10-15,1106,1118,1100.7,1110.6,1111.38,809694,499985,61.75,899876874.2,27058
2025-10-16,1112,1123,1103.7,1120.1,1114.23,1474182,962782,65.31,1642571234.4,29166
2025-10-17,1123.7,1146.5,1120.7,1132.2,1134.51,903877,456661,50.52,1025454006.6,31095
2025-10-20,1136.5,1143.3,1126.2,1136.5,1137,1249233,854632,68.41,1420378101.8,30830
2025-10-21,1142.1,1146.4,1127,1133.8,1137.14,88180,44042,49.95,100272832.1,3853
2025-10-23,1134.8,1140,1120.2,1132.3,1131.55,2429490,1573343,64.76,2749083091.4,58237
2025-10-24,1132.1,1141.4,1114.1,1130.4,1125.64,1376917,872028,63.33,1549917907.9,36180
2025-10-27,1130.4,1135,1122,1124.7,1126.94,1544159,1075765,69.67,1740173091.5,42252
2025-10-28,1129,1129,1110.7,1115.5,1117.65,1725668,1053466,61.05,1928687498.9,53742
2025-10-29,1120,1123.6,1105,1106.8,1112.38,2535908,1856400,73.2,2820902993.6,58322
2025-10-30,1109,1118.6,1098.4,1113.1,1106.98,1587968,1112992,70.09,1757841696.2,60053
2025-10-31,1117.9,1124.6,1108.4,1118.6,1119.07,1297881,775493,59.75,1452417962.7,43197
2025-11-03,1148,1184.8,1141.3,1178.6,1169.6,4842181,2458815,50.78,5663424214.4,114412
2025-11-04,1178.6,1179.4,1150.3,1163.4,1160.7,1858002,1120970,60.33,2156583491.6,41670
2025-11-06,1164.9,1164.9,1134.3,1146,1143.89,2222520,1515854,68.2,2542316224.1,63462
2025-11-07,1135.6,1139.4,1118.3,1121.8,1129.28,1985895,1467688,73.91,2242624160.8,23943
2025-11-10,1120.2,1139.5,1113.4,1126.7,1128.52,1046353,625993,59.83,1180832989.4,26071
2025-11-11,1130.9,1144.8,1122,1138.4,1133.12,1406507,932967,66.33,1593738387.3,32343
2025-11-12,1144,1144.4,1126.4,1135.9,1135.64,901827,562714,62.4,1024146331.4,32692
2025-11-13,1135,1142.4,1127,1133.4,1133.41,1850071,1235713,66.79,2096883326.5,29382
2025-11-14,1133,1152,1127.7,1146.5,1137.95,2094535,1683287,80.37,2383467477.8,31077
2025-11-17,1149,1162.4,1146.8,1152.3,1155.92,789222,476470,60.37,912276994.5,24187
2025-11-18,1151.7,1154,1135.1,1142.1,1143.49,1655215,1324984,80.05,1892721725.8,19407
2025-11-19,1139.9,1149,1132.6,1139.9,1139.85,1671330,1257516,75.24,1905064230,29190
2025-11-20,1141.3,1142,1125.7,1127.3,1133.82,1175797,849624,72.26,1333147963.1,21783
2025-11-21,1120,1129.9,1114,1125.2,1120.31,4264238,3573491,83.8,4777260956.4,36829
2025-11-24,1130,1134.8,1108.3,1111.4,1118.89,1732808,1231826,71.09,1938819765.6,30196
2025-11-25,1111.4,1149,1107.3,1144.5,1126.75,3033523,2080100,68.57,3418029600.6,34310
2025-11-26,1147,1167.5,1142.1,1154.2,1150.77,1448380,862158,59.53,1666756941,41214
2025-11-27,1149,1166.9,1139.1,1144.6,1150.04,1138374,787409,69.17,1309170708.6,34394
2025-11-28,1144.6,1158,1140.6,1145.6,1147.24,1513316,1122034,74.14,1736132479.9,36217
2025-12-01,1145,1145.9,1122.7,1129.4,1129.43,766007,480892,62.78,865147483.6,29648
2025-12-02,1134.9,1140.7,1123.7,1132.1,1133.58,678672,454449,66.96,769331407.4,21617
2025-12-03,1139,1139,1117.6,1120.7,1123.22,429245,260662,60.73,482137960.7,16034
2025-12-04,1120.6,1138.5,1115.5,1132.6,1127.37,455483,216219,47.47,513498318.4,17670
2025-12-05,1132,1139.1,1122.3,1136,1131.12,339262,198869,58.62,383746188.3,17787
2025-12-08,1136,1140.1,1108.4,1121.6,1120.97,790413,452418,57.24,886028168.4,31862
2025-12-09,1116,1134.8,1109.2,1128.8,1125.28,417028,243283,58.34,469271843.6,22437
2025-12-10,1128,1138.3,1126.1,1130.5,1133.31,805545,521532,64.74,912935720.1,31951
2025-12-11,1130.6,1154,1127,1147.9,1144.06,292217,158882,54.37,334313565.2,14723
2025-12-12,1155.1,1157.8,1138.9,1153.8,1147.98,966615,655344,67.8,1109652028.3,29065
2025-12-15,1153,1169.4,1144.1,1166.1,1162.31,916589,691455,75.44,1065359080.3,30457
2025-12-16,1166.2,1198.5,1163.9,1182.4,1187.32,2230112,1157939,51.92,2647862731.5,62886
2025-12-17,1180,1187.5,1171.8,1179.7,1179.73,929901,649507,69.85,1097033013.6,31818
2025-12-18,1188.3,1190.6,1169.3,1186.8,1179.64,540181,290675,53.81,637217974.3,27816
2025-12-19,1186.8,1195,1174.1,1186.2,1183.09,641297,435745,67.95,758709500.2,36532
2025-12-22,1188.8,1196,1182.8,1185.4,1188.89,338201,228889,67.68,402085191.8,28597
2025-12-23,1186,1206.2,1182.1,1196.5,1198.02,655798,376574,57.42,785662198.2,30808
2025-12-24,1196.5,1202.9,1188,1192.2,1194.67,393130,199154,50.66,469658943.4,17509
2025-12-26,1191.8,1210,1189.5,1206.2,1204.13,510416,362314,70.98,614606162,17835
2025-12-29,1210.2,1212,1195.6,1206.3,1205,770670,488124,63.34,928659318.8,24481
2025-12-30,1206.3,1218.7,1199,1212.2,1210.66,1368744,1070653,78.22,1657079425.9,32716
2025-12-31,1216,1234.6,1208.2,1222.2,1224.7,1360567,882725,64.88,1666291837.2,50670
2026-01-01,1225,1245.8,1214.4,1243.4,1237.32,644338,373696,58,797252151.7,17007
2026-01-02,1243.4,1243.4,1223.6,1235.2,1233.34,860507,610855,70.99,1061299525.2,26521
2026-01-05,1236,1247.1,1225.6,1244.3,1239.93,741943,487064,65.65,919955869.3,27695
2026-01-06,1244,1255.7,1227.7,1254,1245.17,603708,376099,62.3,751718175.3,40788
2026-01-07,1273.9,1273.9,1237,1247.7,1250.03,1553698,744277,47.9,1942166403,77243
2026-01-08,1246.7,1249.7,1230.6,1243.2,1241.19,680283,386336,56.79,844359536.4,31763
2026-01-09,1236.4,1246.5,1221.5,1229.6,1237.04,870444,507163,58.26,1076778031.9,28481
2026-01-12,1227,1251.5,1223.2,1236.2,1238.66,1078105,657294,60.97,1335402621.8,22999
2026-01-13,1237.9,1244.8,1229.3,1239.4,1237.62,774177,444078,57.36,958134017.5,24542
2026-01-14,1229,1239,1222.6,1226.9,1232.03,785823,476589,60.65,968157984.7,23184
2026-01-16,1235,1253.3,1228.1,1236.9,1240.49,895547,559867,62.52,1110921055.5,40612
2026-01-19,1237.2,1247.4,1227.6,1232.2,1234.35,488514,325424,66.62,602998612.6,18485
2026-01-20,1246.3,1264.4,1228.8,1234.3,1244.45,1806384,1034241,57.25,2247950637.1,48445
2026-01-21,1235,1247,1213.9,1222.5,1229.39,396761,165223,41.64,487772126.1,25539
2026-01-22,1230.1,1249.9,1222.1,1246,1236.28,1010238,644011,63.75,1248935088.5,35436
2026-01-23,1253.5,1256.4,1235.6,1240.4,1243.02,863131,347805,40.3,1072891869,34384
2026-01-27,1229.1,1229.1,1117.1,1173.9,1172.76,4434898,2183885,49.24,5201066140,120096
2026-01-28,1174,1175.6,1146.5,1171.8,1163.99,1360639,791909,58.2,1583766976.5,45538
2026-01-29,1174,1174,1142.4,1155.3,1153.66,1814669,1287229,70.93,2093510655.7,71514
2026-01-30,1155.3,1170,1146.5,1154.1,1155.48,1816812,1265785,69.67,2099285203.4,84506
2026-02-01,1159.7,1173.5,1142.7,1161.1,1159.42,811518,286905,35.35,940891725.4,19657
2026-02-02,1155,1173.3,1132.2,1170.1,1151.4,1430428,738032,51.6,1646990401.8,39602
2026-02-03,1183.7,1187.1,1142.2,1146.4,1153.89,2098632,1278887,60.94,2421598214.6,60553
2026-02-04,1147,1158,1140.5,1155.7,1147.64,2605761,1883754,72.29,2990471137.8,49045
2026-02-05,1155,1173.9,1155,1170.2,1167.85,510890,244823,47.92,596643180.8,23331
2026-02-06,1173,1184.2,1156,1181.8,1174.28,808406,491063,60.74,949296620.7,27021
