date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-21,982.7,998,959,970.85,974.4,858321,198881,23.17,836348795.75,46311
2025-02-24,954,964.4,936.2,940.4,948.89,753520,221293,29.37,715008797.7,44178
2025-02-25,945,963.45,942.55,945.15,950.95,516657,127058,24.59,491314536.2,29219
2025-02-27,952.9,953.55,907.35,924.3,922.38,744649,229333,30.8,686847233.8,42898
2025-02-28,875,906,840.15,873.3,881.13,3020606,1458001,48.27,2661540480.7,92225
2025-03-03,878,884.6,827.1,855.7,852.66,2212033,1051728,47.55,1886112252.8,93025
2025-03-04,844.95,882,838,857.5,861.79,831012,182418,21.95,716158771.5,55238
2025-03-05,861.3,946,859.35,901.35,910.8,2479725,522113,21.06,2258522401.25,110818
2025-03-06,910.5,926.85,905.55,923.2,916.5,1154720,462648,40.07,1058296937.15,63546
2025-03-07,921,959.6,919,940.45,945.39,1080186,254933,23.6,1021194946.4,52547
2025-03-10,940,948.75,890,897.15,913.34,624450,203126,32.53,570334242.55,38635
2025-03-11,883.4,915.9,878.8,911.55,903.51,1048513,334968,31.95,947337365.5,56665
2025-03-12,916,919.95,890.45,895.25,901.26,413414,114407,27.67,372595201.15,25707
2025-03-13,900,907,881.9,888.15,891.15,509422,166351,32.65,453972597.05,29459
2025-03-17,890.6,919,883.3,887.95,901.11,1373666,758026,55.18,1237825961.45,41001
2025-03-18,900,903.9,885.1,894.2,892.89,803886,309146,38.46,717784818.05,47043
2025-03-19,896.95,937.5,896,930.7,922.94,1049924,331763,31.6,969012841.25,51554
2025-03-20,936,953.9,928.3,947.95,941.5,902891,314619,34.85,850071192.85,44963
2025-03-21,952,952,900.9,915.7,917.47,7125588,3948142,55.41,6537484221.4,180937
2025-03-24,928.7,934.95,912.1,921.25,921.45,1261491,469877,37.25,1162395815.35,42015
2025-03-25,927.1,941.8,905.4,910.05,922.74,2023075,850186,42.02,1866778087.15,87562
2025-03-26,915,918.65,891,898.2,903.87,886027,342681,38.68,800853508.65,31560
2025-03-27,896.05,961.3,883.3,948.6,929.24,2075003,918187,44.25,1928168539.1,84415
2025-03-28,948.95,952.4,930.25,937.95,942.74,1075416,421720,39.21,1013838346.25,50762
2025-04-01,924,935.65,908,910,920.72,579415,230758,39.83,533481729.4,26823
2025-04-02,895,896.35,883.35,889.8,890.55,738005,276346,37.45,657229423.4,30677
2025-04-03,880,905.85,877.35,894.4,893.43,513686,112831,21.96,458944371.95,27849
2025-04-04,890,896,840,879.25,867.63,1554324,500003,32.17,1348585377.3,77434
2025-04-07,776,864,774.05,843.15,821.03,1040472,241195,23.18,854263845.85,68302
2025-04-08,873.15,879.75,842.55,847.55,856.61,705939,174975,24.79,604711931.95,36849
2025-04-09,849,864,827.6,854.15,845.3,941301,306643,32.58,795678288.2,48714
2025-04-11,875,895,867.6,892.95,882.66,813505,323294,39.74,718051179.95,38525
2025-04-15,905,932,901.15,929.15,920.07,1326160,565140,42.61,1220164200.5,49415
2025-04-16,929,945.1,913.55,940.75,932.73,1105970,428152,38.71,1031570969.6,43937
2025-04-17,940,974.85,936.8,967.25,959.37,1554139,426285,27.43,1491000267.15,61929
2025-04-21,974,1014.5,963.85,1009.4,991.25,1509969,521774,34.56,1496751082.2,51999
2025-04-22,1036.85,1090,1015,1026.9,1053.94,6168704,1387182,22.49,6501469340.15,190906
2025-04-23,1060,1097.7,1026.9,1068.7,1066.99,6480548,1217730,18.79,6914674750.85,167219
2025-04-24,1067,1067,1034.05,1037.25,1049.28,1289073,297811,23.1,1352595341.85,51475
2025-04-25,1035,1057.4,982,989.35,1010.02,2037791,455459,22.35,2058216729.95,82753
2025-04-28,989.65,1017,969.7,1008.85,1000.12,1124722,220832,19.63,1124859502.85,51398
2025-04-29,1015.2,1024,998.65,1002.05,1009.48,709485,160709,22.65,716213723.8,32519
2025-04-30,1005.9,1009.35,970.8,982,991.94,739967,202271,27.34,734003631.95,35315
2025-05-02,977.7,1007,967,999.3,986.61,744710,205463,27.59,734741808.75,35532
2025-05-05,999.7,1019,985.05,990,1002.27,892806,177426,19.87,894835984.6,42135
2025-05-06,991,997.05,940,950.75,964.55,830976,235932,28.39,801520951.7,45115
2025-05-07,925,968.95,924.1,954.7,953.92,899946,203567,22.62,858473677.15,45067
2025-05-08,958.1,984,940,944.7,962.99,1060110,298883,28.19,1020879519.15,49905
2025-05-09,922,954,917.05,945.65,933.6,765949,200804,26.22,715093061.85,40960
2025-05-12,990,998.5,979,990.55,988.34,623227,224201,35.97,615958843.6,29151
2025-05-13,990,1025,985.3,1019.55,1009.7,878350,309264,35.21,886869416.3,40562
2025-05-14,1027.4,1036,1009.15,1019.9,1021.93,1098889,416725,37.92,1122985045.7,47794
2025-05-15,1025,1040,1007,1035.7,1025.07,1141349,559394,49.01,1169966611,37401
2025-05-16,1047,1135,1040.55,1125.95,1099.35,4261946,1619736,38,4685390095.75,138895
2025-05-19,1135,1163.9,1081,1090.1,1117.24,4233448,1222697,28.88,4729757926.2,126747
2025-05-20,1107.4,1111,1048.1,1068,1075.14,1753110,499681,28.5,1884839688.85,66223
2025-05-21,1068,1092,1048,1083.1,1069.64,1229670,283026,23.02,1315302269.45,46839
2025-05-22,1082,1094.7,1066,1083.5,1078.93,808378,187685,23.22,872184020.45,29632
2025-05-23,1050,1078,1022,1062.25,1050.79,2141228,390173,18.22,2249973731.05,75153
2025-05-26,1062,1065.3,1040,1043.7,1053.36,594346,204916,34.48,626060366.55,26486
2025-05-27,1043,1056,1035,1037.2,1042.95,404588,130317,32.21,421963486.55,18316
2025-05-28,1046,1064,1036.15,1040.45,1048.32,541962,184288,34,568150623.2,24045
2025-05-29,1049.65,1090.9,1045,1063.85,1070.55,1375983,399946,29.07,1473060265,63617
2025-05-30,1074,1085.1,1053.55,1061.6,1070.43,609091,196703,32.29,651989518.95,28425
2025-06-02,1063.9,1085,1046,1077.3,1069.83,1153034,547149,47.45,1233545422.8,35683
2025-06-03,1082,1098,1063,1082.7,1084.26,844740,324207,38.38,915915397.6,34484
2025-06-04,1080,1091.9,1052,1058,1074.6,1494012,732607,49.04,1605461889.7,33978
2025-06-05,1060,1070,1046.2,1048.9,1056.06,504032,234115,46.45,532287831.9,21398
2025-06-06,1051,1066,1050.5,1053.7,1056.25,596606,335770,56.28,630167026.6,22411
2025-06-09,1060.1,1083.9,1053.6,1062.2,1064.85,3899155,2712682,69.57,4152006531.6,57360
2025-06-10,1093,1119.8,1076.1,1084.4,1096.63,7194948,2239585,31.13,7890192287.3,170396
2025-06-11,1086,1099,1053.5,1058,1071.85,4353608,1872849,43.02,4666396208.4,92042
2025-06-12,1058,1060,1018.2,1024.2,1030.76,3829757,1735503,45.32,3947571207.4,100739
2025-06-13,1001,1039.4,990.2,1011.9,1013.08,5390732,3062536,56.81,5461228863.3,107498
2025-06-16,1011.9,1038.3,990.2,1031.1,1021.58,2166409,836515,38.61,2213149819.1,64548
2025-06-17,1030,1032.7,1001.2,1005.1,1013.47,1358617,646625,47.59,1376914970.4,44738
2025-06-18,1003,1020.4,985.1,1000.3,998.78,1587234,596497,37.58,1585301550.2,54717
2025-06-19,1000,1004.9,958.1,968,974.52,1753884,761181,43.4,1709199874.8,68147
2025-06-20,984,1033,983.3,1028.4,1016.92,7130636,1742734,24.44,7251320538.9,185785
2025-06-23,1015.7,1028.6,1010.2,1019.3,1018.58,805813,180018,22.34,820786072.7,22689
2025-06-24,1030,1043,1017.3,1021.4,1028.64,1270187,369243,29.07,1306565783.7,42047
2025-06-25,1025.9,1042.7,1007,1019,1021.62,1174584,374622,31.89,1199978399.2,51771
2025-06-26,1033,1053,1020,1043.9,1039.5,1922143,738279,38.41,1998061400.3,50903
2025-06-27,1054,1057,1035.2,1044.5,1046.77,1165501,369040,31.66,1220014350.9,38950
2025-06-30,1050.5,1072.4,1046.6,1061.1,1060.79,1488434,471881,31.7,1578918486.4,48404
2025-07-01,1063,1079.8,1046.6,1056.9,1062.98,4062932,1660396,40.87,4318823369.5,55763
2025-07-02,1075,1075.8,1037.6,1056.3,1055.45,968665,356190,36.77,1022375734.6,24158
2025-07-03,1056.5,1067,1049.5,1053.1,1057.97,615375,184408,29.97,651050294.6,17635
2025-07-04,1054.5,1071,1045.1,1058.3,1059.6,874030,247260,28.29,926123635.9,25658
2025-07-07,1057.7,1057.7,1031,1042,1041.48,652701,252253,38.65,679773893.8,20987
2025-07-08,1042.1,1062,1039,1056.6,1052.13,939243,281675,29.99,988208002.3,30104
2025-07-09,1058.2,1094,1053.6,1074.1,1076.73,2440011,728634,29.86,2627225473.9,68843
2025-07-10,1080,1118.9,1079,1115.8,1105.97,3330878,1297543,38.95,3683857033.5,94050
2025-07-11,1118,1119.4,1072.1,1105,1096.07,1731845,573292,33.1,1898215680.8,60736
2025-07-14,1101.9,1125,1095,1108.8,1109.15,1414251,430638,30.45,1568615348.1,42320
2025-07-15,1115.3,1136.4,1065.1,1072,1095.59,1679896,578739,34.45,1840478486.3,55032
2025-07-16,1074.4,1088.4,1061.1,1076.6,1075.73,773697,210229,27.17,832286352,28405
2025-07-17,1079.3,1091,1073.5,1080.3,1081.03,594120,236545,39.81,642261241.3,21140
2025-07-18,1078,1091,1051,1058.4,1069.42,664307,247821,37.31,710420961.1,24247
2025-07-21,1059,1059.8,1040,1053.2,1050.93,719374,350949,48.79,756009589.1,29481
2025-07-22,1056.6,1058.6,1036,1051.8,1049.16,469723,196318,41.79,492812913.1,18859
2025-07-23,1053,1106,1040.4,1089.9,1079.27,2090848,676529,32.36,2256599596.2,62548
2025-07-24,1097,1106,1076.4,1101.6,1093.88,1047522,565848,54.02,1145864223.4,40102
2025-07-25,1101,1122.7,1081,1089.1,1097.49,1287661,609105,47.3,1413189935.2,38247
2025-07-28,1094,1094,1043.1,1053.4,1064.11,1705083,641279,37.61,1814401952.6,71259
2025-07-29,1053,1076,1041.3,1052.6,1058.23,1034729,330965,31.99,1094977356.8,44087
2025-07-30,1060.2,1099.9,1060,1070.2,1080.19,2521530,702577,27.86,2723722871.5,69733
2025-07-31,1049,1054.7,1027.3,1032.1,1038.59,1317747,542335,41.16,1368600934.2,45509
2025-08-01,1035,1042,1005,1010.3,1024.58,995959,359941,36.14,1020438854,34281
2025-08-04,1019,1027,1008.1,1019.3,1018.38,556788,187404,33.66,567020740,21441
2025-08-05,1022,1034.3,995,997.3,1009.09,751121,325041,43.27,757945845.8,34801
2025-08-06,999.3,1013.3,995.1,1003.6,1004.09,959399,412232,42.97,963320595.2,36911
2025-08-07,1002.6,1010,983.2,990.6,994.35,673330,226097,33.58,669528344.9,33528
2025-08-08,993.5,995.2,975.5,984.9,983.32,508055,187913,36.99,499582527,24726
2025-08-11,985.1,1005.7,982.2,1003.6,994.98,343262,134493,39.18,341540239,16693
2025-08-12,1013,1022.9,998.5,1017.1,1014.37,576046,269070,46.71,584323080.4,27268
2025-08-13,1019,1023.8,989,999.1,1000.82,570597,207653,36.39,571063312.1,28163
2025-08-14,1001,1001.6,981,986.3,991.43,625328,281822,45.07,619970508.8,26535
2025-08-18,1002.2,1028.9,992.4,998.6,1008.69,744295,325373,43.72,750760534.1,32632
2025-08-19,1003,1032,1002.8,1026.6,1020.49,832833,304534,36.57,849896604.1,32785
2025-08-20,1025.2,1045,1025.2,1037.5,1037.13,541295,235426,43.49,561392060.3,32031
2025-08-21,1036.9,1055,1015.8,1022.7,1034.4,1071305,464400,43.35,1108158392.6,49280
2025-08-22,1036.1,1045,1006,1008.6,1020.59,588091,272537,46.34,600201281.5,26256
2025-08-25,1011,1019,989,1003.9,999.59,713970,344922,48.31,713676388.2,42012
2025-08-26,1004,1019,981.3,1011.2,1003.82,1429245,608058,42.54,1434709037.7,42606
2025-08-28,1002,1030,996.4,1002.6,1011.31,767641,279549,36.42,776320673.4,37276
2025-08-29,1005,1015.2,990,994.1,1003.15,699568,316139,45.19,701772248.6,28823
2025-09-01,996,1042,994.05,1036.35,1023.69,1975967,599581,30.34,2022770810.15,67230
2025-09-02,1049.95,1073.95,1018,1020.25,1050.35,2124192,624001,29.38,2231155220.6,72531
2025-09-03,1029,1034.1,1017,1025.05,1026.21,689435,334077,48.46,707502710.35,32413
2025-09-04,1040,1040,1004.3,1012.5,1017.35,494240,239090,48.38,502817307.8,23137
2025-09-05,1012,1015.7,996.5,1000.25,1002,433772,192590,44.4,434638337.6,20077
2025-09-08,1004,1017,993,995.05,1002.65,456144,231830,50.82,457354940.15,21611
2025-09-09,999.1,1003.5,991,998.55,997.24,367931,162533,44.17,366916909.75,19429
2025-09-10,1002.45,1047,1001.45,1041.8,1028.11,1626318,614368,37.78,1672040631.85,50852
2025-09-11,1042,1069.95,1029,1067.05,1059.34,2551316,968668,37.97,2702714701.85,78353
2025-09-12,1072,1079.9,1040.7,1055.2,1057.33,1282836,634591,49.47,1356380347.7,42730
2025-09-15,1051.95,1067,1049,1051.4,1056.89,518436,182178,35.14,547928447.9,22129
2025-09-16,1052.3,1089,1049.1,1081.35,1073.94,1381673,527465,38.18,1483834534.1,52079
2025-09-17,1089.95,1093,1072.1,1078.3,1081.08,812276,282148,34.74,878139234.8,31219
2025-09-18,1078.3,1081.2,1050,1052,1061.23,523907,240772,45.96,555985584.6,20187
2025-09-19,1053,1065,1044,1051.3,1051.35,2285424,1699083,74.34,2402769473.15,33264
2025-09-22,1040,1048,1022.55,1027,1034.73,410275,197066,48.03,424523466.7,19696
2025-09-23,1025.8,1025.8,1003.7,1012.35,1014.94,585032,299958,51.27,593771776.45,30143
2025-09-24,1012,1066.9,1008.8,1044.7,1046.56,2896665,721192,24.9,3031536252.15,79528
2025-09-25,1045,1052,1032,1049.5,1045.67,568691,247757,43.57,594665900.5,21926
2025-09-26,1038,1045.9,1006.25,1028.35,1022.94,931729,377942,40.56,953105738,39888
2025-09-29,1031.15,1036.6,1007.65,1020.2,1018.27,715732,299684,41.87,728811415.7,52673
2025-09-30,1024.1,1028.5,1009.1,1021.55,1019.75,575064,257113,44.71,586422638.85,25193
2025-10-01,1028,1028,1015.8,1017.9,1019.02,266195,110842,41.64,271257273.1,13995
2025-10-03,1020.9,1050,1020.6,1043.4,1035.67,682135,231035,33.87,706464420.4,32501
2025-10-06,1043,1043,1015,1020.4,1021.11,883686,515270,58.31,902338348.1,30063
2025-10-07,1020.3,1030.4,1016,1019.2,1019.95,511043,293558,57.44,521237506.9,18132
2025-10-08,1017.8,1024.9,1010.2,1019.1,1018.05,323376,151237,46.77,329214463,15762
2025-10-09,1022,1038.8,1012.7,1029.1,1021.26,534010,267596,50.11,545363928.9,23802
2025-10-10,1024.9,1035,1020.2,1023.6,1024.56,320319,143823,44.9,328185417.1,11981
2025-10-13,1018,1043.6,1015.7,1031,1028.61,787140,443237,56.31,809662055.5,18726
2025-10-14,1035,1066,1032,1057,1053.15,1711829,468383,27.36,1802804223.8,63772
2025-10-15,1061,1080,1049,1059.6,1067.72,1518194,515544,33.96,1621007530,52451
2025-10-16,1065,1075,1050.2,1067.7,1061.73,585850,231337,39.49,622012849.9,23790
2025-10-17,1075,1075.9,1050,1065.7,1064.01,782521,409375,52.31,832608840.1,25830
2025-10-20,1072.9,1072.9,1025.3,1052,1046.12,961027,310747,32.33,1005348495.6,33393
2025-10-21,1058.9,1066.7,1056,1059.5,1060.69,110035,47959,43.78,116712643.7,7031
2025-10-23,1060,1080.7,1054.5,1063.3,1070.72,999862,358884,35.89,1070575131.8,34447
2025-10-24,1069.9,1077,1058.7,1070.7,1068.89,559540,203183,36.31,598086508.2,22735
2025-10-27,1070.9,1119.1,1068.5,1100,1096.73,5463372,2323306,42.53,5991848202.7,85123
2025-10-28,1107,1108.6,1069,1090.9,1084.41,1588818,610247,38.41,1722933391.1,42413
2025-10-29,1099,1109,1066.4,1099.2,1090.26,3275562,1071516,32.71,3571198135.4,85404
2025-10-30,1094.5,1117,1088.1,1099.8,1101.9,1895907,654862,34.54,2089099896.1,45388
2025-10-31,1094.5,1101.4,1071.6,1093.2,1086.54,1115958,481268,43.13,1212535599.1,38183
2025-11-03,1087,1087,1050,1065.9,1068.74,1517414,547061,36.05,1621728222.9,52132
2025-11-04,1055.1,1064.9,1035,1041.8,1048.36,809394,380961,47.07,848538055.4,32218
2025-11-06,1039.9,1039.9,1000,1004.2,1014.99,1248767,548144,43.89,1267486551.5,50176
2025-11-07,998,1040,992.5,1029.8,1013.37,2044854,696435,34.06,2072195396.9,81460
2025-11-10,1020,1031.9,1000,1023.5,1014.96,1308037,441263,33.73,1327599253.5,58392
2025-11-11,1022.9,1031,1010,1025.1,1017.84,482937,156075,32.32,491554910.6,21984
2025-11-12,1024,1068,1019.3,1063.6,1047.25,1383241,514105,37.17,1448593075.2,49534
2025-11-13,1060.1,1072.5,1043,1061.2,1057.67,830037,286834,34.56,877901173.9,30898
2025-11-14,1056.8,1059.2,995,997.9,1012.69,3133496,1718421,54.84,3173262749.7,102681
2025-11-17,1014,1019.9,996,1010,1008.37,2207587,885072,40.09,2226065342.5,55365
2025-11-18,1009,1009.4,991.6,995.9,999.35,592851,300609,50.71,592467949.8,20626
2025-11-19,989,998,983,994.1,990.21,692546,262311,37.88,685768283.3,21680
2025-11-20,1000,1007.3,992,997.9,998.54,675796,388017,57.42,674807719.7,22001
2025-11-21,997,998,984.2,989.2,989.41,390218,152498,39.08,386087326.5,18884
2025-11-24,991.1,994.9,973,989.3,982.39,480580,186000,38.7,472116273.2,19717
2025-11-25,992,992,959.9,967.4,975.31,749656,432676,57.72,731143574.6,30186
2025-11-26,970.2,987,970.1,981.4,979.78,698312,391463,56.06,684194003.7,30100
2025-11-27,985,1002.8,980,989.3,988.94,666755,332528,49.87,659378834,33967
2025-11-28,987,989,971.2,975.7,978.34,831670,547584,65.84,813653252.7,15809
2025-12-01,970.1,976.8,965,971.75,970.8,404223,161730,40.01,392420586.35,19100
2025-12-02,970.8,975.7,962.5,965.6,967.96,550419,376699,68.44,532784112.85,15786
2025-12-03,964,982.9,958.05,971.1,967.84,546909,242214,44.29,529322260.7,33835
2025-12-04,971.1,971.1,935,941.95,957.14,772498,466507,60.39,739390864.2,33606
2025-12-05,941.95,943,891.6,900.2,906.39,1223663,449946,36.77,1109113632.45,55290
2025-12-08,901.5,903.7,860.05,869.7,877.82,1282745,705760,55.02,1126022520.1,41108
2025-12-09,863.95,880.95,849.4,869.55,860.48,1779517,695521,39.08,1531237086.65,74336
2025-12-10,873,876.05,854,864.3,864.38,772513,308854,39.98,667746820.35,33164
2025-12-11,865,917,834.1,904.9,877.17,3860640,850439,22.03,3386423781.9,134774
2025-12-12,905,929.8,897.4,919.25,916.08,1398977,298817,21.36,1281570213.4,51955
2025-12-15,910,940.9,898.55,935.4,923.23,1261435,452568,35.88,1164592985.2,42065
2025-12-16,930.2,933.8,905.25,911.1,919.99,464703,141509,30.45,427521073,19263
2025-12-17,909.85,919.4,898.5,907.5,908.58,699819,170584,24.38,635840557.3,28611
2025-12-18,905,908.65,880.8,894.7,898.07,659584,236336,35.83,592355833.85,33468
2025-12-19,906,912,879,885.55,889.02,1897381,797309,42.02,1686811974.9,61943
2025-12-22,895,895,880.5,885.7,885.93,766316,286494,37.39,678902837.85,32355
2025-12-23,886.95,895,877.6,880.45,881.94,676713,361474,53.42,596822048.05,24001
2025-12-24,881.2,910.45,879.5,886.65,898.57,1621357,375826,23.18,1456897063.85,64394
2025-12-26,890,896.4,875,877,883.35,540325,227969,42.19,477293636,20274
2025-12-29,881,881,854.1,857.4,860.72,653135,281280,43.07,562168874.9,22246
2025-12-30,856.05,859.85,841.5,852.05,849.25,938042,368992,39.34,796634535.8,34847
2025-12-31,880,881.5,840,842.15,854.89,2137470,684315,32.02,1827302437.55,45955
2026-01-01,847,854.6,843.5,847.2,848.25,539672,180539,33.45,457776486.35,16551
2026-01-02,851.15,856.75,843.7,845.9,848.8,649867,291956,44.93,551609203.35,19126
2026-01-05,847.1,849.9,782.4,787.75,797.15,5448347,1488872,27.33,4343130747.65,117521
2026-01-06,788,788.95,748.2,762.1,765.24,5498822,1780652,32.38,4207944249.6,111934
2026-01-07,767.75,768.9,746.3,752.05,753.72,2417170,731401,30.26,1821877449.35,56433
2026-01-08,754,769.4,725.5,730.25,747.59,2621866,788200,30.06,1960071282.75,56722
2026-01-09,730.45,732.3,709.05,717.45,721,2536594,917589,36.17,1828893017.45,45111
2026-01-12,716.5,750.9,715.05,745.6,735.97,7119994,1902470,26.72,5240117045.75,96301
2026-01-13,750,759.85,734,748.8,745.61,3130618,702202,22.43,2334205435.1,42880
2026-01-14,750,760.35,722,728.4,735.65,1669700,522592,31.3,1228319382.2,35541
2026-01-16,730.2,755.4,727,739.7,744.73,1574047,470302,29.88,1172232943.15,29292
2026-01-19,739.7,752.5,730,738.95,740.73,1076085,184068,17.11,797084008.05,23533
2026-01-20,742,746.25,725.35,732.65,735.45,1446895,425617,29.42,1064124649.75,27178
2026-01-21,732.6,740.15,708.35,711.2,720.55,1673249,539137,32.22,1205653882.6,33250
2026-01-22,730.4,758.2,720,739.75,738.7,4916795,760988,15.48,3632048591.1,82958
2026-01-23,725,738,675.2,683.1,705.15,5967336,1097713,18.4,4207853847.85,103005
2026-01-27,683.55,721,683.55,707.6,709.11,4371219,1063815,24.34,3099672862.35,69420
2026-01-28,708.1,719.95,701,715.05,709.63,1492524,565933,37.92,1059144012.8,29163
2026-01-29,717,726.95,703.9,713.9,713.22,1403451,314719,22.42,1000965584.85,26206
2026-01-30,712.8,729.8,706.15,719.9,721.21,1216991,317828,26.12,877703288.95,24841
2026-02-01,724,738.95,660,691.45,706.92,1307827,307702,23.53,924532107.9,30717
2026-02-02,693.7,738,692.05,734.2,719.49,2593795,575741,22.2,1866197098,44816
2026-02-03,800,808.95,781.5,791.55,796.64,6486207,1756460,27.08,5167186450.5,96745
2026-02-04,783.95,791.1,765.1,781.7,781.05,1688240,453255,26.85,1318598432.3,36319
2026-02-05,780.75,794,767.75,787.05,779.98,1070802,453420,42.34,835206399.65,32715
2026-02-06,785.95,799.7,781.35,795.55,791.86,961811,238431,24.79,761619175.35,24492
2026-02-09,800,816.6,791.35,806.4,803.54,1586742,465926,29.36,1275017375.7,30821
2026-02-10,810.45,827.7,807.4,823.85,820.1,1277319,297214,23.27,1047532974.25,32416
2026-02-11,828.5,833.85,772.6,780.65,788.13,3876337,1182956,30.52,3055041594.1,76627
2026-02-12,780.4,780.55,768,771.45,772.44,999725,372800,37.29,772224336.6,25466
2026-02-13,770,770,747.5,759.2,757.98,1150500,390152,33.91,872059051.55,29778
2026-02-16,753.65,767.4,750.35,762.95,761.22,646849,202638,31.33,492395431.45,19815
2026-02-17,756.8,767,750.9,759.3,760.68,845484,441533,52.22,643141661.45,15854
2026-02-18,759.3,768.4,747.95,763.65,760.53,1081371,358601,33.16,822412742.7,25538
2026-02-19,763.5,767.8,743.25,752.8,753.79,1467843,543143,37,1106441784.7,37133
2026-02-20,752,775.7,748.9,768.75,768.4,1583508,598726,37.81,1216759886.45,44903
2026-02-23,769.15,780,759,776.25,769.57,839634,258057,30.73,646156111.05,18874
2026-02-24,772.5,784.9,760.8,777.05,769.78,1270065,497628,39.18,977672375.15,23590
2026-02-25,699.35,744.95,666.9,729.4,720.67,12482197,1709810,13.7,8995601072.05,175509
2026-02-26,734,741.6,713.95,725.25,726.43,2431010,477523,19.64,1765964124.4,43211
2026-02-27,725.25,741.4,720.5,731,731.9,5802610,3260296,56.19,4246920024.7,63567
2026-03-02,699,722.4,696.35,712.85,710.19,1154965,280524,24.29,820243169.6,28590
2026-03-04,704,710,691,706.2,700.44,945565,234797,24.83,662315264.45,20441
2026-03-05,713,722.8,698.55,720.1,714,1135214,320579,28.24,810538074.75,26778
2026-03-06,720,735,714.15,723.65,724.92,805581,289051,35.88,583978138.9,19888
2026-03-09,708,725.55,699.9,721.65,713.65,1174663,327013,27.84,838297371.8,23089
2026-03-10,728,750,721.85,747.75,738.97,1392796,421301,30.25,1029238920.65,25661
