date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-04,692,700.75,689.4,699.45,694.91,2680991,1351966,50.43,1863049418,43970
2025-07-07,699.45,699.45,688.1,692.1,691.57,2481724,1442727,58.13,1716275504.1,52306
2025-07-08,692.1,696.3,683.1,685.6,687.32,3923236,2405707,61.32,2696528887.05,55903
2025-07-09,692,692,664.1,673.95,675.57,6703774,3809947,56.83,4528866993,94791
2025-07-10,675,679.5,672.55,675.05,675.26,3641238,2323083,63.8,2458783090.15,56509
2025-07-11,673,676.05,661.55,670.95,670.8,4450346,2064518,46.39,2985281690.8,79617
2025-07-14,671,680.55,665,666.5,670.74,4338084,2125553,49,2909707273.2,75937
2025-07-15,670,674.25,662.9,670.85,669.5,4815703,2726838,56.62,3224109471.95,106590
2025-07-16,668,670.6,664,666.75,666.34,4497141,2941110,65.4,2996603891.1,62834
2025-07-17,670,678,668.4,674.55,673.55,4022119,1607067,39.96,2709111409.55,71930
2025-07-18,676.5,679.3,671,675.9,675.57,3400654,1887198,55.5,2297391476.2,74277
2025-07-21,679,687.15,679,682.7,683.16,4912558,2684181,54.64,3356055844.95,89865
2025-07-22,683.2,692.5,683.2,690.05,688.91,3802270,2109846,55.49,2619438397.65,85497
2025-07-23,692,696,689.6,695.4,692.95,3640968,2434003,66.85,2522990975.65,57406
2025-07-24,697,704.4,691.6,695.6,697.06,4593102,2793584,60.82,3201671177.5,67943
2025-07-25,697,698.8,687.95,693.45,692.96,5220901,3375898,64.66,3617880642.2,85154
2025-07-28,693.45,693.95,682.8,689.35,688.11,5031797,3206764,63.73,3462446001.6,84623
2025-07-29,686.1,695,685,692.7,690.71,2985507,1866257,62.51,2062130348.8,54268
2025-07-30,689.15,697.55,684.8,688.8,688.89,2829322,1570670,55.51,1949077743.1,62230
2025-07-31,677.1,692.3,674.95,683.05,684.8,6136890,3475600,56.63,4202553210.65,96212
2025-08-01,680,683.3,670.85,672.45,675.4,3475656,1977772,56.9,2347468498.2,61617
2025-08-04,676,688.8,671.8,687.7,684.76,2286286,1021217,44.67,1565566069.45,46885
2025-08-05,692,692,682.15,687.1,686.89,3302614,1839194,55.69,2268524138.5,62777
2025-08-06,692,692,683.35,684.85,687.71,2498667,1391946,55.71,1718364924.05,57909
2025-08-07,681.9,689.9,674.35,686.8,682.79,3417324,2000380,58.54,2333315676.1,80226
2025-08-08,684,686.4,669.05,672.75,675.56,3471816,1913516,55.12,2345413647.15,75280
2025-08-11,673.75,683.45,667.25,672.85,673.16,3235082,1902317,58.8,2177718704,66967
2025-08-12,658,677.75,657.5,667.05,667.85,12238878,5126420,41.89,8173754379.25,160035
2025-08-13,673,704.95,670.95,700.5,697.4,13151356,4742724,36.06,9171809936,214071
2025-08-14,701,702.35,688,695.25,693.36,4179259,2260753,54.09,2897729336.3,68826
2025-08-18,700,719,697.1,714.15,712.54,7211389,4472641,62.02,5138408370.15,97513
2025-08-19,714,715.15,705.55,706.7,707.85,5641195,3922100,69.53,3993143030.35,94924
2025-08-20,701,705.9,698.05,700.85,701.05,5358070,3356461,62.64,3756291722.6,85123
2025-08-21,701.05,709,700.5,707.3,705.9,3231092,1948492,60.3,2280823736.2,53215
2025-08-22,708,709.6,701.55,704.2,705.94,5623045,4092740,72.79,3969540987.7,71363
2025-08-25,708,720.9,707.55,715.85,715.12,4539337,2337133,51.49,3246182560.95,108577
2025-08-26,714,714,701.25,705.7,706.14,5229246,3757080,71.85,3692604017.9,60499
2025-08-28,700.8,707,698.1,701.4,702.85,5620555,3297380,58.67,3950387565,75092
2025-08-29,701,708.75,697,703.95,704.33,5335149,3469936,65.04,3757692883.55,81610
2025-09-01,704.5,721,702.4,719.6,713.58,3771744,2309812,61.24,2691459385.4,63199
2025-09-02,720,726.1,714.2,720.95,721.13,4660894,2778182,59.61,3361112147.35,98384
2025-09-03,725,744,723.1,742.95,735,8986550,4676844,52.04,6605077990.85,160657
2025-09-04,744.05,745,737.2,739.05,740.54,3763325,2377184,63.17,2786898259.55,101467
2025-09-05,738,746.65,738,743.8,742.96,2778157,1743991,62.78,2064071819.85,48971
2025-09-08,745,749.85,737.4,738.75,742.68,2703395,1484335,54.91,2007761025.9,46652
2025-09-09,740.7,750.55,739,742.9,742.55,3393363,1973191,58.15,2519742919.85,88904
2025-09-10,745,749.8,741.05,743.15,744.95,3351988,2176524,64.93,2497051773.15,55163
2025-09-11,742,747.95,738,742.65,741.93,3756027,2579447,68.67,2786724927.9,109424
2025-09-12,748.9,759.6,745.15,758.05,752.8,5698959,2999187,52.63,4290200806.1,101392
2025-09-15,758.15,763.4,752.6,753.65,757.04,2554957,1435114,56.17,1934194327,59626
2025-09-16,754.4,757.3,749.15,755.95,754.27,2662690,1817578,68.26,2008381537.1,64987
2025-09-17,756,759.7,744.4,750.1,751.78,4182521,2423625,57.95,3144342756.7,58390
2025-09-18,746.35,751.45,736.25,750.15,746.37,4915450,2530397,51.48,3668767517.2,69985
2025-09-19,752,756.8,739,743.3,744.2,5132517,3141392,61.21,3819605957.35,53403
2025-09-22,743.3,752.5,741.55,745.7,747.28,2232330,1269690,56.88,1668180943.4,47943
2025-09-23,745,752.25,739.65,745.9,745.55,3783529,2202882,58.22,2820808482.8,77459
2025-09-24,744,748.95,737.7,741.05,743.97,2415165,1406441,58.23,1796817537.2,61717
2025-09-25,746,769.1,740.05,745.65,748.89,4702510,2556525,54.37,3521640710.05,70310
2025-09-26,745.9,749.5,731.95,743.85,739.82,3636265,1732210,47.64,2690179460.25,68797
2025-09-29,745,758.8,744.85,753.8,754.24,4347158,2762923,63.56,3278806587.15,116015
2025-09-30,759.95,769.7,758.05,761.95,763.41,4718308,2573413,54.54,3602022327.25,98887
2025-10-01,761.9,769.4,755.3,765.95,762.42,3663841,2030674,55.42,2793394786.2,55101
2025-10-03,766,790.6,764.1,780.35,781.05,6522416,2902135,44.49,5094338622.75,112428
2025-10-06,782.05,784.95,774.35,776.7,777.97,3544658,1599024,45.11,2757630020.8,54251
2025-10-07,771,780.75,765.9,767.8,772.24,4918764,2346906,47.71,3798462168.5,111405
2025-10-08,770,781.5,766.15,768.2,772.55,6393179,3478371,54.41,4939032829.65,111391
2025-10-09,770.25,780,769.25,774.1,775.35,6806889,4416950,64.89,5277746578.2,112794
2025-10-10,774.5,775.75,764.3,773.95,769.83,4365229,1957539,44.84,3360479201.5,74433
2025-10-13,772.25,774.6,767.2,770.2,769.61,3077938,1859684,60.42,2368818220.55,54604
2025-10-14,776.05,781.55,754.45,760.1,763.3,3510594,1761360,50.17,2679649470.3,79657
2025-10-15,765,768.7,759.35,764.25,764.76,5690264,4044311,71.07,4351707023,99267
2025-10-16,765.1,780.85,763.5,780.1,775.98,4180590,2331951,55.78,3244056539.65,86318
2025-10-17,780,781.95,766,772.8,773.36,3254932,1801524,55.35,2517226131.65,54840
2025-10-20,774.3,789.45,772.05,786.35,782.49,4845432,2591257,53.48,3791492406.1,85264
2025-10-21,791,791.95,782.5,784.95,786.18,457667,208279,45.51,359807236.7,9515
2025-10-23,791.5,799.85,784,792.4,794.71,5916416,3341424,56.48,4701827490.1,79465
2025-10-24,811.35,826.5,811.35,824.45,821.21,16905398,6319881,37.38,13882873634.9,215564
2025-10-27,834.9,845.1,827,840.85,836.58,7308067,3261854,44.63,6113793404.65,126055
2025-10-28,838,859.9,837,848.95,850.37,8010504,3337218,41.66,6811882836.45,155016
2025-10-29,854,858.85,849.55,856.25,854.59,5663683,3047306,53.8,4840144450.25,108237
2025-10-30,852.1,864,848.1,861.35,856.46,4704178,2644925,56.23,4028929998.9,84775
2025-10-31,856.95,860.6,845.7,847.85,849.43,4138495,2537665,61.32,3515371215.45,64417
2025-11-03,847.85,856,842.6,847.2,850.14,4885067,3015249,61.72,4152982250.35,66793
2025-11-04,841.55,847,829.25,831.4,836.8,4673187,3222429,68.96,3910504409.2,79751
2025-11-06,788,795,770.15,788.4,781.95,34786635,20910093,60.11,27201452543.05,437565
2025-11-07,788.5,802.6,783,790.4,792.21,13189011,7180413,54.44,10448473637.65,151709
2025-11-10,792,799.9,783.85,785.2,791.81,5914226,3439665,58.16,4682963258.9,110041
2025-11-11,790.8,794.7,778.1,793.75,786.55,5411465,3478139,64.27,4256397662.05,91238
2025-11-12,798,809,791.75,794.4,800.18,7589035,4111268,54.17,6072607817.85,102206
2025-11-13,803,816.5,799,811.95,809.2,5854638,2275270,38.86,4737601702.4,108299
2025-11-14,807,812.5,796,803.65,804.2,4113598,2200486,53.49,3308168306.15,63881
2025-11-17,801,809,799.75,807.15,804.62,2770547,1448966,52.3,2229224393.2,48348
2025-11-18,804.5,804.5,788.35,797.15,795.31,7299555,4192060,57.43,5805377371.25,78293
2025-11-19,797.15,798.8,790,790.95,793.15,3005726,1606122,53.44,2383980063.15,48318
2025-11-20,799.8,802.65,789.3,799.8,798.46,6016713,3511539,58.36,4804125569.5,84874
2025-11-21,786,787,776.25,777.7,781.2,5099356,1785473,35.01,3983614150.3,93718
2025-11-24,782.85,788.1,771.85,774.65,778.4,5666985,3471522,61.26,4411180807.45,70403
2025-11-25,777.95,791.75,772.65,789.35,786.99,6090783,3378503,55.47,4793405555.5,77831
2025-11-26,790.15,803,787.2,800.8,797.85,3842280,1851390,48.18,3065546536.65,78514
2025-11-27,807.9,813.95,800.45,807.55,806.88,4481695,1905536,42.52,3616199051.1,99252
2025-11-28,812.2,815,807.2,808.4,810.46,3200488,1604097,50.12,2593861308.2,55873
2025-12-01,817.95,817.95,808.2,810.8,812.09,2064678,911552,44.15,1676710863.3,54460
2025-12-02,811,813.5,802.6,806.85,806.83,4237151,2671243,63.04,3418660620.5,67556
2025-12-03,810.8,819.6,800.95,816.3,811.12,4948661,2320807,46.9,4013981310.15,86799
2025-12-04,824,826.25,809,810.8,817.06,3381601,1594189,47.14,2762973982.6,65853
2025-12-05,811.55,831.9,808,823.25,822.17,4273147,2060267,48.21,3513252034.6,69262
2025-12-08,825.8,833.5,817.25,819.45,824.7,4354685,2237701,51.39,3591305546.35,85351
2025-12-09,819,819.4,803.1,812.9,812.04,3394966,1649119,48.58,2756844838.9,89656
2025-12-10,816.05,831.75,813.6,821.75,824.61,5280811,2790186,52.84,4354607974.8,83614
2025-12-11,826,830.9,821.15,824.35,825.21,3098584,1624455,52.43,2556989282.8,63759
2025-12-12,830.8,855,830.6,852.1,845.2,8178645,4243194,51.88,6912552035.3,116874
2025-12-15,851.95,856.25,845.3,847.85,849.01,2521938,1382159,54.81,2141159433.65,77201
2025-12-16,845,845,831.15,837.15,836.91,2713249,1477045,54.44,2270754407.85,71704
2025-12-17,844.05,851.9,840.1,848.8,847.16,3270389,1856837,56.78,2770531571.35,68944
2025-12-18,850,861.95,847.5,856.7,855.1,4174631,2488063,59.6,3569707791.65,75116
2025-12-19,858,864.4,847.55,852,853.5,4939377,2996064,60.66,4215774530.35,98146
2025-12-22,860,872.35,857.25,864.55,866.96,4865457,2769107,56.91,4218135803.8,119409
2025-12-23,871,871.8,860.85,863.85,866.28,5452783,3704838,67.94,4723663879.55,86186
2025-12-24,865.95,882.3,862.15,864.45,870.87,3683590,1676474,45.51,3207913127.75,73187
2025-12-26,865.25,874.75,861,872.9,868.52,2334952,807838,34.6,2027962160.25,50870
2025-12-29,886,887.45,860.9,865,870.65,9836341,6049023,61.5,8563970804.25,154397
2025-12-30,868,888.3,863.85,884.15,881.91,15280248,11887108,77.79,13475794493.15,136760
2025-12-31,886.4,890,879.45,886.7,886.2,3539118,1934223,54.65,3136377798.75,73629
2026-01-01,888.1,895.95,882.45,894.95,892.3,2566505,1308717,50.99,2290104728.05,46878
2026-01-02,898,927.3,896.55,925.7,917.14,5357771,2381333,44.45,4913843621.25,88481
2026-01-05,932.5,937.9,925.85,931.7,931.88,5278463,3394618,64.31,4918877391.55,69732
2026-01-06,936,970.8,936,942.25,953.7,10369133,4194258,40.45,9889030029.4,153998
2026-01-07,951.05,954.6,935.1,938.45,944.25,6555117,3880493,59.2,6189674656.2,160428
2026-01-08,934.05,934.2,898.6,903.95,909.18,6266789,2841981,45.35,5697664549.75,128126
2026-01-09,902,908.45,894,900.95,899.64,4320582,2200669,50.93,3886969464.25,84223
2026-01-12,909.95,921.95,897,920.15,910.47,6884726,3783904,54.96,6268334973.35,123729
2026-01-13,927.4,937.9,922.95,936.3,932.05,6868939,3934711,57.28,6402166109,121474
2026-01-14,941,959,936.75,955.35,951.18,7050653,3564286,50.55,6706452449.95,141736
2026-01-16,966.5,966.5,930,934.65,942.56,4037987,1969486,48.77,3806036012,92108
2026-01-19,938.5,946.8,928.45,939.95,940.17,4007683,2248367,56.1,3767921939.35,79779
2026-01-20,944.5,949.85,925.7,928.1,937.46,5709976,3466024,60.7,5352848075.6,118673
2026-01-21,928.75,944.15,926.4,939.2,936.19,5590031,3486746,62.37,5233356478.5,154444
2026-01-22,945,951.4,934.15,944.45,942.87,6165965,4045700,65.61,5813733708.45,106913
2026-01-23,955,963.9,948.5,950.3,955.28,5958887,3399653,57.05,5692431370.5,131500
2026-01-27,985,985,950.75,961.85,962.44,10009735,5300662,52.96,9633732951.7,145927
2026-01-28,971.05,1007.9,963.05,998.2,993.76,12615677,7414678,58.77,12537000128.65,149922
2026-01-29,1010.25,1029.8,1008.55,1024.05,1021.81,14615261,8635653,59.09,14934003663.8,208376
2026-01-30,1000,1000,955.55,962.6,968.53,11977092,5827397,48.65,11600224681.9,190659
2026-02-01,920,936.5,866.35,908.2,911.62,8740180,2303299,26.35,7967697199.6,211460
2026-02-02,905.7,936.75,897.5,930.5,915.45,9659915,5809780,60.14,8843122846.2,156569
2026-02-03,950,972.55,945.2,955.3,958.29,10099249,4757114,47.1,9678035822.5,181824
2026-02-04,958.95,970.8,955.45,964.95,962.82,4388355,2669199,60.82,4225206307.8,95960
2026-02-05,943.15,943.15,923.7,935.45,934.46,4580529,2089784,45.62,4280311865.2,109455
2026-02-06,926,944,922,942.55,935.29,3830296,1961049,51.2,3582429637.15,92223
2026-02-09,960.5,970.7,948.3,964.25,961.55,5294536,3267647,61.72,5090974496.95,99650
2026-02-10,970.25,976.65,955,968.9,967.55,4101779,2276785,55.51,3968694878.35,69629
2026-02-11,970,972,950.15,965.95,960.59,6275356,3592368,57.25,6028032643.35,85295
2026-02-12,950,966.55,943.95,964.4,959.72,4557796,1966084,43.14,4374203632.65,98771
2026-02-13,923.55,932.65,901,909,913,10170485,4185777,41.16,9285605226.5,257593
2026-02-16,895,910.3,889.5,907.45,902.63,6943209,4214304,60.7,6267120253.8,180837
2026-02-17,892.9,898.9,881,890.1,888.36,7099432,3589196,50.56,6306857880.15,138467
2026-02-18,893,907,891.35,899.25,897.83,3909665,1686523,43.14,3510223261.7,96778
2026-02-19,910.6,920.5,900.3,905.65,910.34,3522571,1120122,31.8,3206721010,74120
2026-02-20,907.5,937.7,901.1,935.7,928.39,5855696,2550204,43.55,5436346426.8,99944
2026-02-23,946.9,946.9,907.65,916.2,920.86,4932242,2065748,41.88,4541901799.85,95945
2026-02-24,920.5,927,908.05,922.85,919.21,5179022,2858604,55.2,4760618669.15,127560
2026-02-25,936,946,928.5,937.4,937.5,5288850,3087919,58.39,4958298173.75,81790
2026-02-26,942,943.1,931.2,941.3,938.03,3075442,1731095,56.29,2884869584,84303
2026-02-27,938.95,943.35,922.6,924.7,929.3,5418634,3565236,65.8,5035522932.25,87660
2026-03-02,901.1,945.4,896.1,940,933.97,5573300,2287761,41.05,5205297599.1,260917
2026-03-04,928,945.5,912,921.8,923.93,7575786,4018130,53.04,6999498725.85,191248
2026-03-05,930,983.5,926.4,954.95,968.5,16533658,6031160,36.48,16012883386.3,436862
2026-03-06,955,971.65,943.15,958.9,958.98,8295000,4668015,56.28,7954762064.05,356279
