date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-21,661.25,667.95,656.05,663.35,662.41,454876,105783,23.26,301315342.15,18344
2025-05-22,658.9,669.55,651.7,658.05,660.19,490767,158987,32.4,324000811.25,19662
2025-05-23,664.65,666.35,656.6,658.5,661.26,523959,175863,33.56,346471855.45,17294
2025-05-26,664.6,675.5,662.05,669.7,671.02,733875,222576,30.33,492443922.9,23139
2025-05-27,669.7,680.75,664.25,674.3,673.93,625891,178483,28.52,421806462.5,21566
2025-05-28,675,685.5,670.6,673,678.36,620450,159687,25.74,420889329.15,21244
2025-05-29,673.05,684,668,680.75,676.82,844156,289066,34.24,571337906.85,23290
2025-05-30,680.75,693,670.05,683.75,682.26,1202369,321103,26.71,820325637.6,36286
2025-06-02,685,694.65,676.05,690.35,687.28,1097990,295315,26.9,754624338.7,32461
2025-06-03,687.05,695,675.05,678.85,682.99,864468,223545,25.86,590422016,28899
2025-06-04,682,684.7,673.1,682.45,680.57,569059,161654,28.41,387284247.95,18131
2025-06-05,684.7,690.05,677.3,682.35,684.48,616872,170699,27.67,422235990.55,17139
2025-06-06,684,692.85,675.6,679.95,681.74,950457,214853,22.61,647968631,22854
2025-06-09,686,694,681.5,690.8,688.19,911914,379593,41.63,627573959.9,24014
2025-06-10,696,721,690.15,713.1,709.43,2792402,653746,23.41,1981003222.6,69503
2025-06-11,716,718.75,692.1,697.6,704.83,1326185,439695,33.15,934738456.8,35615
2025-06-12,700,701.95,670.1,672.75,682.9,1181155,487108,41.24,806605147.35,37708
2025-06-13,658.9,666.55,654.5,658.8,660.06,959668,307283,32.02,633434065.15,34154
2025-06-16,658.8,662.5,642.8,658.8,654.06,736925,162279,22.02,481991319.8,25669
2025-06-17,663,663,645,646.85,651.94,630560,242003,38.38,411088357.95,28908
2025-06-18,646.85,664.5,645.35,650.95,655.12,925059,182484,19.73,606027009.2,32137
2025-06-19,654,654,621,622.6,631.7,1322163,447134,33.82,835204661.45,49296
2025-06-20,622.6,633.55,613.95,617.1,618.99,4454650,2976094,66.81,2757396052.5,66049
2025-06-23,614.55,631.2,608.15,629.7,625.75,1169567,211142,18.05,731857240.05,35353
2025-06-24,640.45,644.85,630,631.85,637.33,1176752,309524,26.3,749977410.05,30820
2025-06-25,635,640.75,632.7,634.15,636.22,1280646,513828,40.12,814773922.9,38993
2025-06-26,640,648.9,634.35,645.55,640.89,2065705,790565,38.27,1323887228.9,52175
2025-06-27,648,693.9,647.8,682.45,682.48,11651442,1376689,11.82,7951913171.5,202369
2025-06-30,684,687.2,670,675.75,676.59,1452561,378883,26.08,982789683.15,34865
2025-07-01,677,684,664.3,666.7,673.12,1026690,334572,32.59,691086253.15,26684
2025-07-02,669.05,672.35,660.3,663.2,665.78,611592,152419,24.92,407185091.75,19614
2025-07-03,665.45,670,661,663.9,664.99,391058,130501,33.37,260047885.65,13547
2025-07-04,664,672.6,656.75,660.1,663.56,732740,196161,26.77,486214092.35,25487
2025-07-07,663.05,665,655,656.5,658.45,440055,159578,36.26,289753213.1,15409
2025-07-08,659,664.4,650,653.45,654.86,523872,181625,34.67,343064275.7,17366
2025-07-09,657.5,660.8,650,650.9,654.54,564106,187494,33.24,369230698.75,16108
2025-07-10,652.75,658.85,650,651.95,653.29,446183,142995,32.05,291487084.05,13675
2025-07-11,652,655.5,641.1,644.75,648.34,427786,168801,39.46,277349992.1,16702
2025-07-14,649.9,656,640,646.7,647.56,675567,205729,30.45,437469712.45,20721
2025-07-15,651,653.45,645.5,647.75,648.58,467659,165095,35.3,303313771.35,14415
2025-07-16,649.8,662.75,649,659.9,655.79,852507,309759,36.34,559066136.7,23249
2025-07-17,662,666.9,656.15,661.65,661.78,673880,208343,30.92,445960862,20496
2025-07-18,662.55,664.6,649.15,653.45,655.86,478772,133313,27.84,314009099.35,17740
2025-07-21,655,661.9,648,657.75,657.24,416154,146262,35.15,273514164.5,14891
2025-07-22,661.9,662.3,645,646.95,651.21,445162,177885,39.96,289892245.8,18867
2025-07-23,651.8,654.9,647.3,652.1,652.17,398214,141736,35.59,259701508,16401
2025-07-24,652,655.35,642.5,644.75,647.96,321771,113977,35.42,208493962,12816
2025-07-25,645.3,647.45,622.1,624.1,632.09,553055,281622,50.92,349580040.65,24465
2025-07-28,627.95,638.9,621.1,625.65,628.93,610775,138579,22.69,384136379.45,25453
2025-07-29,628.95,631,618,629.35,626,620849,108486,17.47,388653250.95,23158
2025-07-30,633,636.1,623.55,625.15,629.14,330702,83956,25.39,208057133.95,13607
2025-07-31,620,621.5,602.45,604.1,611.58,970390,424903,43.79,593470332,31095
2025-08-01,617,617,592.7,595.4,604.49,827372,246530,29.8,500138560.95,28324
2025-08-04,600.85,607.15,594.05,606.1,601.53,481108,135377,28.14,289400031.35,19682
2025-08-05,604,608,593.7,595.85,599.19,464528,176970,38.1,278342020.55,18868
2025-08-06,597.1,598.8,586.5,589,591.98,404411,118665,29.34,239403717.45,16311
2025-08-07,589,594.75,577.1,591.85,587.24,631605,197656,31.29,370902587.9,28373
2025-08-08,595,598.95,582,584.6,590.61,434493,139649,32.14,256617387.75,16059
2025-08-11,585.6,598.95,582.15,596.3,592.7,529688,140184,26.47,313944742.6,17162
2025-08-12,599,615.5,596.05,611.85,609.55,927355,259761,28.01,565268140.85,28534
2025-08-13,611.85,616.15,604,609.25,609.87,351327,102164,29.08,214264035.25,15935
2025-08-14,611,617,605.7,607.35,610.27,279633,85700,30.65,170652925.25,11926
2025-08-18,612,629.1,609.05,623.55,621.25,619968,223131,35.99,385153121.65,20497
2025-08-19,625.6,633.3,625.05,628.75,629.44,473682,121792,25.71,298152105.7,15903
2025-08-20,625.1,635,625.1,630.4,630.68,555892,209840,37.75,350592292.45,16669
2025-08-21,634,634,616.55,617.95,623.67,309973,122035,39.37,193321783.05,13040
2025-08-22,618,623,613.55,617.75,618.63,294230,81961,27.86,182018191.35,13928
2025-08-25,620,633.2,618.15,631.25,628.79,722258,296578,41.06,454150626.8,28895
2025-08-26,630.1,644.5,625.5,635.7,636.9,1256023,449197,35.76,799962672.2,37123
2025-08-28,626,631.65,585.1,592.55,604.37,3247580,1086695,33.46,1962740843.15,89682
2025-08-29,593,595,583.75,591.1,590.19,839227,232999,27.76,495303347.55,26077
2025-09-01,593.9,597.75,592.4,594.15,594.86,397205,154396,38.87,236279802.1,14552
2025-09-02,594.45,603,593,595.85,597.37,381413,135846,35.62,227844844.1,13192
2025-09-03,598.75,601.3,595.3,597.15,597.82,286955,119159,41.53,171547570.55,9612
2025-09-04,597.95,604.95,595,596.05,598.61,298857,94726,31.7,178899675.2,11550
2025-09-05,597.25,599.75,588.2,590.4,591.94,268110,95899,35.77,158703775.9,12951
2025-09-08,593.1,601.85,590,592.3,596.07,431824,117050,27.11,257398952.9,16501
2025-09-09,595,598.2,592.05,594.6,594.32,217589,84402,38.79,129317933.25,8249
2025-09-10,597.3,602.7,596.05,597.85,599.72,398054,146276,36.75,238722037.1,12372
2025-09-11,600.4,628.95,598.3,606.25,614.31,1876056,360147,19.2,1152479312.05,62662
2025-09-12,610,611,604.2,605.6,606.99,388478,143779,37.01,235804138.65,12141
2025-09-15,607,609.65,603.3,605.2,605.79,314243,103757,33.02,190365459.8,12412
2025-09-16,609.7,609.7,604,605.85,606.53,267037,102185,38.27,161966449.05,9744
2025-09-17,610,612.55,605,607.05,608.02,321528,119309,37.11,195493943,10021
2025-09-18,608,610.95,605.15,606.95,607.53,320497,103189,32.2,194713050.9,8209
2025-09-19,635,687.75,634.25,651.45,663.15,16380380,2043539,12.48,10862659752.85,262126
2025-09-22,656,781.7,652.35,780.75,750.93,38847632,5713232,14.71,29171973961.15,553659
2025-09-23,790,798,716.2,722.95,750.49,14832905,2630565,17.73,11131986889.9,291014
2025-09-24,724,724.75,662.5,667.3,688.81,6306234,1676190,26.58,4343794686.15,109713
2025-09-25,668,705,663.25,671.7,684.66,8172631,1016106,12.43,5595475100.55,128679
2025-09-26,674.5,681.95,646.5,649.25,659.31,3164703,721945,22.81,2086534006.45,58563
2025-09-29,658.8,658.8,627.35,629.7,638.77,2063464,658100,31.89,1318088943.75,41857
2025-09-30,635,637.4,618,625.3,626.61,1546854,427952,27.67,969266930.75,31918
2025-10-01,630.05,651.9,626.15,641.1,637.26,2231579,441111,19.77,1422098666,33575
2025-10-03,644.6,644.6,631.95,637.25,636.42,1117569,293620,26.27,711248499.2,29558
2025-10-06,640,641,630.55,633.45,634.98,836261,231518,27.68,531006247.05,25045
2025-10-07,635.6,655.7,633.5,636.1,642.31,1784826,369251,20.69,1146419756.1,46098
2025-10-08,638,638.4,627.2,629.25,631.25,742143,210231,28.33,468479644.2,19864
2025-10-09,625.4,632,624.05,627.7,628.74,697062,178274,25.58,438273696.85,21592
2025-10-10,628.5,632.9,626.2,628.05,629.01,635866,189263,29.76,399969094.75,16766
2025-10-13,625,628.4,620.15,625.35,624.19,713900,199586,27.96,445606887.1,21110
2025-10-14,626,631.9,615.1,616.75,621.61,778963,273822,35.15,484207691.85,24901
2025-10-15,619.2,624.7,613.7,619,619.02,733685,206390,28.13,454165470.5,23353
2025-10-16,621.95,628.25,620.3,621.65,622.95,507032,201072,39.66,315855624.4,15920
2025-10-17,622.15,639.95,617,619.8,626.92,1423512,285962,20.09,892425548,37399
2025-10-20,621.9,623.7,617.6,620.7,620.4,600378,178267,29.69,372472622.35,16073
2025-10-21,624,627.35,621,623.3,624.19,120665,57007,47.26,75317725.9,4825
2025-10-23,629.75,629.75,622,623.4,624.88,549010,200522,36.52,343065842.4,14220
2025-10-24,620.2,624.9,618,622.55,621.32,551548,194240,35.22,342689338.65,14062
2025-10-27,623,624,618,619.05,620.37,377483,180161,47.73,234178849.3,13234
2025-10-28,622.35,624.6,618.4,621,621.09,438770,162964,37.14,272515030.8,15278
2025-10-29,620.8,675,613.55,634.25,651.98,8468521,1172222,13.84,5521272376.6,194155
2025-10-30,634.9,643.5,631.4,638.65,638.2,982877,268085,27.28,627276463.1,32376
2025-10-31,639,643.95,630,631.6,635.13,860568,251050,29.17,546576061.2,28829
2025-11-03,631.6,634.9,625.25,626.5,629.16,507604,170516,33.59,319364188.7,18834
2025-11-04,626.1,631.7,623,629.1,627.78,524868,187049,35.64,329502551.9,16868
2025-11-06,629.1,630,615.9,617.55,619.26,632993,249417,39.4,391988450.4,23596
2025-11-07,615.1,617.45,607.2,611.2,611.8,629852,209092,33.2,385343517.6,21361
2025-11-10,610.55,615.5,609.25,610.75,611.7,436269,164744,37.76,266863857.6,13527
2025-11-11,612.9,616,608.45,612.6,612.34,433082,160118,36.97,265192324.45,12505
2025-11-12,616,634.3,613.8,620.15,624.6,1180453,264914,22.44,737313085.95,32536
2025-11-13,622,628.5,617.6,619.3,622.43,539936,149283,27.65,336070539.85,15805
2025-11-14,623.9,634.9,621.6,625.15,627.26,931132,213865,22.97,584063508.25,22641
2025-11-17,630,630,620.6,621.85,623.79,387009,161714,41.79,241411877.45,12744
2025-11-18,622.2,625.3,611.85,612.8,615.72,530946,224321,42.25,326914068.9,16311
2025-11-19,614.75,616.95,608.6,610.5,611.21,379035,162459,42.86,231670841.85,13167
2025-11-20,613.9,621.4,605.9,609.05,614.68,591539,146087,24.7,363607678.35,17955
2025-11-21,610,611.95,605,608,607.88,394876,153052,38.76,240036700.3,15709
2025-11-24,608.8,610,601,601.9,603.36,342090,141945,41.49,206402469.85,13645
2025-11-25,602,606.75,599.05,604.75,602.41,322649,99237,30.76,194367118,12441
2025-11-26,607.15,609.2,604.6,605.75,606.67,233339,91139,39.06,141560591.45,10069
2025-11-27,606.75,609.95,602.1,603.4,604.73,237752,86667,36.45,143774861.5,12437
2025-11-28,604.3,612.8,601.05,606.65,608.09,452534,137524,30.39,275179234.95,14312
2025-12-01,609.05,610.9,604,606.85,606.94,290729,104530,35.95,176456118.95,25297
2025-12-02,605,606,600.25,601.65,602.18,246342,97622,39.63,148341888.65,10250
2025-12-03,601.5,602.25,591,593.4,595.57,389279,167478,43.02,231843350.4,16156
2025-12-04,592.8,597,591.1,593,593.84,231421,81410,35.18,137427357.85,10387
2025-12-05,595,597.45,590.15,593.15,593.08,241999,90798,37.52,143523980.95,11556
2025-12-08,594,594.05,573,577.05,580.48,663922,302250,45.52,385391181.55,29567
2025-12-09,574,594,570.4,590.1,582.23,635126,206360,32.49,369792208.6,23941
2025-12-10,591.2,596.7,584,588.9,590.7,352276,111426,31.63,208090667.25,16139
2025-12-11,588,591.25,581.55,587.05,586.24,300210,84102,28.01,175995595.15,13912
2025-12-12,589.4,597.3,589.15,593.7,593.03,288954,87271,30.2,171358912.8,11939
2025-12-15,593.5,597.85,590.35,592.55,593.57,200024,77343,38.67,118728172.25,9889
2025-12-16,592,592.5,585.1,586.9,588.02,189273,68602,36.25,111295485.65,9390
2025-12-17,586.8,590,580.3,584.65,583.75,232805,88941,38.2,135900266.45,10246
2025-12-18,584.55,585,575.2,581.95,579.62,252719,83271,32.95,146482215.9,12646
2025-12-19,582,585.6,562.75,568.75,572.06,760702,443827,58.34,435168827.2,21535
2025-12-22,573.3,573.7,567.5,568.7,569.92,506616,260499,51.42,288729856,18121
2025-12-23,570.85,570.9,562.4,563.4,564.78,534922,284024,53.1,302114861,18617
2025-12-24,565.1,569.35,561,565.2,565.03,554316,169056,30.5,313204200.4,18090
2025-12-26,565.15,585,563,569.8,574.55,842886,243631,28.9,484277887.85,30274
2025-12-29,570.55,572.1,563.1,564.9,566.21,302381,132601,43.85,171211734.05,12918
2025-12-30,565,567.15,562.5,564.05,564.4,243328,100675,41.37,137334669.55,11756
2025-12-31,564.9,571.05,564.1,566.7,567.36,248347,104854,42.22,140903210.2,10844
2026-01-01,567.35,621,567.35,594.1,605.3,10982992,932295,8.49,6648001036.1,219720
2026-01-02,588.5,591.8,585.1,587.6,588.12,809537,242119,29.91,476102315.2,21040
2026-01-05,587.55,587.6,575.75,577.05,579.2,562506,220552,39.21,325803767.9,22197
2026-01-06,578.2,581.85,569,570.35,572.88,435877,203528,46.69,249706130.45,14524
2026-01-07,571,572.5,568,571.5,570.33,344248,136335,39.6,196334699.4,12943
2026-01-08,572,577.8,561.05,564.15,568.39,526321,176211,33.48,299156561.9,22604
2026-01-09,563.95,564,555.3,556.55,558.89,375608,153830,40.95,209925069.55,15484
2026-01-12,555.35,559.35,544.5,557.25,552.08,484290,144597,29.86,267365757.65,20104
2026-01-13,558.85,564,554,555.45,557.37,307388,95967,31.22,171328370,15370
2026-01-14,555.45,558.8,552.95,554.4,555.63,250494,102433,40.89,139181731.25,10768
2026-01-16,554.95,558.05,545,546.75,549.56,553847,233086,42.08,304372233.25,18817
2026-01-19,548.95,550.5,541.5,544.7,544.63,326610,109259,33.45,177881269.55,13700
2026-01-20,544.7,548.75,530,532.3,537.82,467312,182464,39.05,251327955.05,20732
2026-01-21,534.95,537.8,522.8,528.15,530.23,650505,190722,29.32,344914871.75,26730
2026-01-22,532.95,555,532.95,548,542.87,647552,192313,29.7,351534037.25,21369
2026-01-23,550.65,550.65,507.05,517.45,520.11,2182806,409660,18.77,1135303611.4,68036
2026-01-27,528.05,536.7,513.05,525.3,527.79,1410430,223280,15.83,744412195.15,46711
2026-01-28,527,534.95,519.6,529.85,525.05,510039,143862,28.21,267794117.95,19412
2026-01-29,529.85,536.15,522,527.1,528.01,680543,204852,30.1,359334740.7,22451
2026-01-30,527.1,531.25,520.6,526.95,526.4,355049,124739,35.13,186897276,13904
2026-02-01,529.8,530.45,514.5,517.9,523.13,368291,144519,39.24,192664409.8,12927
2026-02-02,522.65,525.9,511,519.05,517.07,500247,156413,31.27,258662978.3,19224
2026-02-03,550,558,537,542.35,547.3,1648965,460590,27.93,902471484.2,48325
2026-02-04,535.05,553.15,535.05,548.9,545.72,818590,237082,28.96,446721245.9,23539
2026-02-05,549.65,553.15,543,545.4,548.06,303887,113129,37.23,166548901.4,13440
2026-02-06,545,552.25,540.25,543.5,544.58,360154,116931,32.47,196132718.4,13879
2026-02-09,552.8,564.8,544,545.55,551.71,542445,186951,34.46,299274907.4,21460
2026-02-10,548.2,549,539.55,543.2,545.04,380040,119832,31.53,207137552.35,14981
2026-02-11,543.2,545,539.2,542.25,541.35,229071,97451,42.54,124008117.45,9637
2026-02-12,542,544.35,533,535.95,536.75,241207,103043,42.72,129468163.4,10788
2026-02-13,533,533.5,518.05,519.9,521.71,473476,244069,51.55,247015039.6,22662
2026-02-16,521,533,515.1,529.05,525.24,370260,123323,33.31,194476676.6,15650
2026-02-17,529.5,536,525,533.85,532.53,277889,101980,36.7,147985551.25,12230
2026-02-18,533,538.2,528.85,531,531.63,282162,108975,38.62,150005251.65,12897
2026-02-19,531,534.2,520,522,526.33,231919,114270,49.27,122065804.15,11420
2026-02-20,522.4,524.45,518,519.2,521.1,317392,128414,40.46,165393677.3,11001
2026-02-23,522,528.1,521.55,525.6,524.96,279098,115109,41.24,146515854.55,13810
2026-02-24,523,523.7,515.15,518.15,518.73,275654,125053,45.37,142990584.75,11044
2026-02-25,523.65,523.65,513.05,515.15,517.6,276399,113482,41.06,143065289.9,11518
2026-02-26,517.5,519.9,514,516.1,516.81,174554,74033,42.41,90211782.4,8806
2026-02-27,516.1,517.6,510.05,512,513.55,208796,103217,49.43,107226505.65,10621
2026-03-02,489.85,500,483,492.85,490.89,754603,305807,40.53,370427575,30935
2026-03-04,487.9,487.9,477,480.8,480.71,533471,229299,42.98,256446224.3,27109
2026-03-05,481.5,486.5,478,483.45,482.01,459707,137748,29.96,221583163.2,19850
2026-03-06,485,492,481.2,482.65,486.45,363825,129010,35.46,176981312.8,17960
2026-03-09,481,481,462.8,467.9,467.29,476128,192636,40.46,222491552.55,26450
2026-03-10,468.95,478,463.45,472.45,470.07,793303,272458,34.34,372905691.7,25530
2026-03-11,479,566.9,474.9,566.9,546.97,18960811,2322702,12.25,10371009686.1,303161
2026-03-12,594,651,589.9,607.6,627.28,48585918,4673533,9.62,30477063674.8,781928
2026-03-13,624,644.85,554,565.9,601.05,31842446,2590021,8.13,19138818258.75,481217
2026-03-16,588.95,604.3,514.1,522.05,539.37,18277892,1507888,8.25,9858517322.05,273634
2026-03-17,525.7,533.7,490,516.85,512.96,8611067,603933,7.01,4417144763.6,127908
2026-03-18,520,520.4,508.05,515.65,515.53,2891422,450855,15.59,1490611316.45,44148
2026-03-19,535.65,580,517.7,556.15,560.93,50297135,2741702,5.45,28213209641.4,596619
2026-03-20,576.15,592.3,545,551.9,560.81,13348695,1376533,10.31,7486145879.1,188236
2026-03-23,547.5,547.5,510.1,513.6,523.22,3898645,676824,17.36,2039866700.1,63336
2026-03-24,532,534.7,508.65,521.9,517.84,3665140,458404,12.51,1897970773.1,55329
2026-03-25,529,531.4,518.05,520.8,524.73,2035564,472193,23.2,1068112854.45,34614
2026-03-27,521.95,553.5,511.5,529.1,536.59,11384740,980487,8.61,6108948183.15,175900
2026-03-30,527.1,537.65,502.45,509.95,520.33,3244731,581057,17.91,1688323050.4,58608
2026-04-01,530,530,513.3,520.9,519.56,1854124,326276,17.6,963321630.25,30486
2026-04-02,515,522.55,509.15,520.05,515.97,1382666,271245,19.62,713411469,27093
2026-04-06,520.05,526,512.8,523.45,521.13,1709257,299672,17.53,890752880.5,34748
2026-04-07,521,527.7,516.15,519.55,521.09,994818,237199,23.84,518394513.95,19552
