date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-04,735.5,735.5,729.9,731.85,731.35,107206,71377,66.58,78405197.9,5174
2025-09-05,736.85,738.55,715.55,717.8,724.42,174988,100976,57.7,126764526.05,13888
2025-09-08,719.45,724.5,706.55,717.7,717.62,183557,89636,48.83,131723864.2,9302
2025-09-09,721.6,742.95,710,713,722.48,246251,100451,40.79,177912353.15,16032
2025-09-10,715.95,720,710.05,715.3,714.32,149862,75714,50.52,107049242.3,9512
2025-09-11,715.3,723,711.95,713.9,716.17,100447,47063,46.85,71936688.45,7905
2025-09-12,713.9,717.65,698.3,708.35,706.39,181239,94650,52.22,128026002.2,11773
2025-09-15,712,713.95,700.05,706.8,706,154867,69875,45.12,109335425.2,12015
2025-09-16,704,723,703.3,716.7,715.15,174097,79717,45.79,124505925.85,8581
2025-09-17,716.7,722.6,708.55,717.7,714.97,159783,79467,49.73,114239464.9,10717
2025-09-18,716,719.25,707,709.3,712.05,89395,51275,57.36,63654056.2,7566
2025-09-19,711.8,715,656,673.85,676.88,2085693,1475549,70.75,1411771016.3,64186
2025-09-22,684.25,693.95,673.45,685.4,684.33,291535,140008,48.02,199507173.95,18022
2025-09-23,685.4,687.6,666.05,671.95,674.23,228885,148777,65,154322125.15,12076
2025-09-24,671,671.7,660,662.7,664.28,252032,160568,63.71,167419938.9,10986
2025-09-25,660,672.5,658,669.9,666.37,132948,73080,54.97,88593133,8566
2025-09-26,669.9,669.9,645.1,650,651.49,397430,285289,71.78,258920969.4,17699
2025-09-29,651,654.25,633.3,639.7,642.12,197415,105983,53.69,126765099.95,13675
2025-09-30,637.7,642.05,626.9,639.35,634.67,117920,56710,48.09,74840204.9,8440
2025-10-01,645,652,628.4,649.65,640.81,236002,108262,45.87,151231740.3,16213
2025-10-03,649.85,670.3,648,667.4,663.7,220418,105656,47.93,146290528.75,9683
2025-10-06,667,667.15,650.2,653.7,655.57,120363,63258,52.56,78906435.65,8728
2025-10-07,657.1,667.4,648.9,663.5,659.35,219033,87545,39.97,144418704.3,13376
2025-10-08,666.85,671.75,651.65,654.55,661.53,231434,104232,45.04,153101393.75,16004
2025-10-09,669.55,669.55,646.85,648.25,657.5,186960,68118,36.43,122925598.95,15170
2025-10-10,651.5,657.4,643.05,651.2,650.24,145079,75947,52.35,94336073.25,11401
2025-10-13,660,719,654,706.25,698.25,8007607,574425,7.17,5591334650.1,222384
2025-10-14,694.35,720,681.5,712.8,696.78,788313,126840,16.09,549281132.1,30833
2025-10-15,709.75,711.45,679.05,697.8,695.68,677470,195179,28.81,471301804.45,31461
2025-10-16,702.85,716.9,695.05,706.65,707.96,265024,69945,26.39,187626819.35,17048
2025-10-17,704.95,706.1,690.15,699.35,698.08,188240,60313,32.04,131407157.6,13109
2025-10-20,700,700,669.45,677.4,679.64,387655,194882,50.27,263466667.25,19189
2025-10-21,671,691.9,671,686.2,685.49,42570,16383,38.48,29181416.7,3609
2025-10-23,684.05,698.4,672.45,684.9,684.13,663147,350821,52.9,453679458.25,29591
2025-10-24,681,685.75,675.45,677.7,679.59,108220,52808,48.8,73545536.7,8630
2025-10-27,679,684,670.65,677.25,676.64,205316,104241,50.77,138924821.9,14187
2025-10-28,679.8,694.8,664.2,692.35,683.57,827620,227966,27.54,565735063.8,35761
2025-10-29,693.5,707.95,684.1,689.15,694.33,285910,95449,33.38,198515323.35,18503
2025-10-30,685.2,701,684.9,697.5,693.84,144954,64677,44.62,100574435.6,8055
2025-10-31,695.1,701.55,682.75,689.95,690.36,251771,163516,64.95,173812990.1,8842
2025-11-03,691,698.45,683.8,691.6,691.67,254804,166932,65.51,176240861.5,17008
2025-11-04,691.55,694.95,686.3,690.55,690.26,87521,54240,61.97,60412655.5,6919
2025-11-06,687.1,688.35,661.7,664.4,673.12,157304,86030,54.69,105884178.45,9903
2025-11-07,662.95,672,643.8,654.8,654.62,319827,158474,49.55,209365485.45,20676
2025-11-10,663.9,677,657.1,663.7,665.85,315370,87190,27.65,209989121.8,19392
2025-11-11,662.75,674,648,665.45,660.42,209331,113726,54.33,138246283.6,13303
2025-11-12,669,685.25,657.8,673.9,673.76,245412,133318,54.32,165348400.1,18361
2025-11-13,673.9,687.15,672,681.5,680.84,138403,61913,44.73,94229822.5,10205
2025-11-14,689.5,689.5,670.5,683,679.79,126564,86263,68.16,86037342.35,30495
2025-11-17,683,721.85,681.25,718.25,712.47,919161,263206,28.64,654878183.35,33633
2025-11-18,718.25,725,703,706.2,711.81,217247,78626,36.19,154638359,13992
2025-11-19,704.5,720.1,699.95,713.7,711.96,306020,194184,63.45,217873572.65,18190
2025-11-20,716,726,709,724.25,720.38,193650,116260,60.04,139501334.5,11254
2025-11-21,725,726,710.6,719.75,718.46,136446,66571,48.79,98030340.45,13100
2025-11-24,719.75,719.75,700,708.65,708.77,333746,210919,63.2,236548342.8,18670
2025-11-25,709.45,727,702,725,714.61,173055,81186,46.91,123666020.1,9490
2025-11-26,732,755.8,725.7,729,740.55,533184,186239,34.93,394851870,26914
2025-11-27,729,730,707.05,711.95,712.37,285873,139443,48.78,203647401.55,13475
2025-11-28,715.85,719,706.5,708.05,712.42,100253,47894,47.77,71422085.05,7731
2025-12-01,708.4,720,700.15,703.55,708.19,177220,87561,49.41,125504648,15736
2025-12-02,704.95,713.65,701,703.05,706.6,109920,55292,50.3,77669948.1,9259
2025-12-03,706.4,711.2,700.15,702.7,705,85361,37769,44.25,60179669.85,9083
2025-12-04,706,710,686,688.4,695.2,101353,48052,47.41,70460931.3,7769
2025-12-05,688.4,694.75,681.15,687.3,686.57,87235,41423,47.48,59892788.95,8230
2025-12-08,681.5,687,584.3,657.8,658.04,307731,145972,47.43,202499658.7,18086
2025-12-09,651.8,684.5,650,680.85,669.94,176513,82594,46.79,118252714.55,14285
2025-12-10,682.6,688.4,662.7,665.35,675.45,83577,33942,40.61,56451802.55,6716
2025-12-11,673.15,682.95,666.3,680.9,675.63,117358,56887,48.47,79291010.65,9611
2025-12-12,680.9,699.3,679.9,695.5,693,120820,76851,63.61,83728267.9,7735
2025-12-15,688,710.95,685.05,705.8,704.54,162979,99197,60.86,114824574.65,10292
2025-12-16,718.5,721,695,699.85,708.04,326229,94608,29,230984340.7,20865
2025-12-17,699.85,700.8,687.65,691.35,693.13,76148,35173,46.19,52780820.55,6632
2025-12-18,690,690,671.4,675.75,676.81,87337,40541,46.42,59110363.5,6967
2025-12-19,675.75,720.45,675,709.9,707.49,1285071,765881,59.6,909168469.45,44930
2025-12-22,708,715.65,704,712.2,709.49,173785,100109,57.61,123297923.2,10167
2025-12-23,713.6,724,705.85,720.9,718.71,144536,89116,61.66,103879631.15,9051
2025-12-24,722.8,729,709.2,710.7,716.4,94400,48782,51.68,67627697.5,8424
2025-12-26,711,726.55,708.1,710.45,716.45,101038,48019,47.53,72388239.5,6322
2025-12-29,710,722,700.45,712.05,712.22,119747,53314,44.52,85285857.5,8859
2025-12-30,710,710,692.9,695.15,699.06,71619,35769,49.94,50066054.15,7276
2025-12-31,699,715.45,696.15,703.45,704.85,126002,66263,52.59,88812018.75,8475
2026-01-01,703.45,709.15,700.5,707,705.42,44217,19740,44.64,31191525.1,2763
2026-01-02,706.5,728.45,701.45,726.25,722.45,138413,82339,59.49,99995850.35,8185
2026-01-05,734,777,729.85,750.75,759.32,2136567,458603,21.46,1622328323.05,88183
2026-01-06,740,755.35,736.1,743.6,747.22,322005,132105,41.03,240608694.8,20681
2026-01-07,732.2,751.05,723.2,729.3,738.42,132957,52727,39.66,98178174.95,13937
2026-01-08,737,737,704.05,707.4,712.05,231241,170494,73.73,164654877.1,12075
2026-01-09,703.9,707.95,682.35,685.8,692.23,302046,231145,76.53,209086121.7,12209
2026-01-12,680.8,685,666.7,675.45,676.31,113821,59847,52.58,76978841.15,12538
2026-01-13,678.95,696.5,675.15,684.3,686.85,99229,38938,39.24,68154973.6,11536
2026-01-14,682.6,690,674.35,686.45,681.58,97649,44489,45.56,66555656.2,9853
2026-01-16,694.95,707.4,690.2,701.25,700.38,189031,79948,42.29,132394080.3,15069
2026-01-19,693,694.9,679,685.1,684.05,109140,50097,45.9,74657462.85,9359
2026-01-20,686.95,688.6,658.25,670.65,672.62,159537,77448,48.55,107308352.85,14928
2026-01-21,665,672.3,641.35,649.8,654.14,259056,127425,49.19,169457609.85,17527
2026-01-22,662,674.35,641.65,658.25,656.69,149432,67126,44.92,98131228.55,13512
2026-01-23,659.95,663.25,626,638.6,639.24,135824,67267,49.53,86824035.1,11967
2026-01-27,642,642,615,621.6,624.02,159530,70821,44.39,99550608.55,11950
2026-01-28,624.9,641,624.9,633.9,634.33,112100,48912,43.63,71107990.85,8764
2026-01-29,631.65,636.75,619.65,624.3,625.67,266488,150199,56.36,166733604.55,12339
2026-01-30,621.55,652.45,606.85,635.25,636.08,275881,152876,55.41,175481029.65,13846
2026-02-01,638.4,643.95,615.8,622.8,625.41,77354,34957,45.19,48377793.45,4389
2026-02-02,622.85,626.1,609,615,614.93,164827,83747,50.81,101357054.8,16292
2026-02-03,698.55,698.55,653.1,666.35,666.91,363402,124729,34.32,242358039.85,20252
2026-02-04,666.35,668.1,641.3,652.15,654.54,200984,116225,57.83,131552983.8,9114
2026-02-05,632.5,646.35,617.05,626.05,626.79,257742,112180,43.52,161548861.8,16105
2026-02-06,620.5,623.55,606.35,613.55,614.87,179382,69357,38.66,110297213.1,14140
2026-02-09,620,673.4,620,663.35,659.04,785836,202720,25.8,517895232.65,39884
2026-02-10,666.8,681.9,656.95,660.4,666.78,210665,88679,42.09,140466610.5,13171
2026-02-11,660.4,678.55,659.8,671.55,671.06,169253,86905,51.35,113578145.65,16244
2026-02-12,670,678.6,658,661.8,668.76,186302,95737,51.39,124590887.35,18778
2026-02-13,659.95,659.95,635.55,640.75,647.39,102014,50068,49.08,66042935.85,9057
2026-02-16,636.2,636.55,623.1,628,627.77,124257,63153,50.82,78004411.4,6323
2026-02-17,631,640.95,625,632.65,634.05,109278,53426,48.89,69288187.6,8312
2026-02-18,632.65,635.65,620.5,624.85,627.7,64733,28346,43.79,40633012.7,5192
2026-02-19,625.75,628,610,612.4,618.41,77384,37248,48.13,47855345.9,6512
2026-02-20,612.4,614.8,589.95,602.35,602.3,257447,119895,46.57,155061472.7,17728
2026-02-23,605,616,602.2,608.6,608.81,103798,52641,50.71,63192996.8,9409
2026-02-24,608.5,608.5,592,602.45,598.24,169531,72681,42.87,101419882,9901
2026-02-25,604,608.85,590.9,593.3,595.35,117147,52840,45.11,69743523.5,6825
2026-02-26,593.95,599.45,579.05,593.4,588.76,243586,128043,52.57,143414045.65,13087
2026-02-27,595,596.9,580.7,585.4,586.01,171805,88104,51.28,100679121.35,11105
2026-03-02,570.7,583.75,557.65,568.9,569.2,217902,94913,43.56,124030587.45,12594
2026-03-04,561,568.65,550.15,555.9,558.83,177405,98034,55.26,99138378.75,13366
2026-03-05,554.95,570,553.7,565.1,560.02,173010,91978,53.16,96889778.1,11096
2026-03-06,566.2,572.65,561.85,567,567.83,166503,95152,57.15,94545278.55,12237
2026-03-09,560,560,537.3,541.3,542.87,147716,61161,41.4,80191083.75,9617
2026-03-10,550,578,549.35,570.75,566.61,363466,120745,33.22,205942569.95,21765
2026-03-11,567.15,592.55,564.1,570.5,580.9,464339,179598,38.68,269734135.6,29300
2026-03-12,570.45,590.75,561.5,577.95,572.19,451611,177837,39.38,258406838.35,22691
2026-03-13,575,577.8,547.85,557.6,558.83,366862,208807,56.92,205013749.15,24827
2026-03-16,560.5,561.1,540.1,550.05,549.82,441356,260650,59.06,242665625.65,20339
2026-03-17,553,566.5,548.4,564.65,557.01,272760,152177,55.79,151930092.6,13365
2026-03-18,564.5,584.5,564.5,576.15,577.11,251043,162378,64.68,144878652.75,14110
2026-03-19,571,586,562,571.3,574.12,296713,151740,51.14,170349508.2,18125
2026-03-20,571.3,590,570.9,583.3,582.17,250811,156434,62.37,146015203.6,14230
2026-03-23,582.55,582.6,552,565.15,564.28,268916,163878,60.94,151744463.5,13821
2026-03-24,582.55,582.55,555.2,573.05,566.5,165694,76656,46.26,93865644.15,12640
2026-03-25,575.95,596.45,561.2,583.85,587.2,186800,92240,49.38,109689319.85,14493
2026-03-27,583.8,583.85,554,557.55,562.98,174222,101187,58.08,98082674.85,12397
2026-03-30,560.05,565.05,540,543.7,550.99,236925,108025,45.59,130544193.6,18448
2026-04-01,551.05,579.9,551.05,573,568.74,108474,31958,29.46,61693786.05,10263
2026-04-02,573,582.5,553.75,579.15,568.24,137344,50476,36.75,78044055.95,12147
2026-04-06,572.5,598.85,561.55,594.2,584.33,178536,73508,41.17,104323994.2,15184
2026-04-07,589.15,610.8,583,606.05,601.74,169422,74752,44.12,101948529.4,11404
2026-04-08,622,636,610.55,630.05,625.14,200639,90357,45.03,125427145.15,11191
2026-04-09,630.05,644,618.2,638.85,632.15,166208,62045,37.33,105068594.85,13081
