date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-10,130.75,131.79,126.16,127.07,128.68,2944037,1163365,39.52,378851094.11,57284
2025-03-11,127.07,128,122.19,126.05,125.11,2271974,797076,35.08,284254560.35,48386
2025-03-12,127.1,129.79,126.58,127.47,128.08,2720138,1157874,42.57,348395317.2,70442
2025-03-13,128,130.34,126.95,127.55,128.59,2210398,904122,40.9,284228457.64,57070
2025-03-17,129.06,129.2,126.6,128.52,128.25,3128499,2077055,66.39,401219854.64,53089
2025-03-18,129.88,135.05,128.8,134.59,132.67,5888857,3096206,52.58,781277617.99,93516
2025-03-19,135.5,137.67,134.11,136,136.05,3638662,1623921,44.63,495035731.36,52232
2025-03-20,137,138,134.55,137.25,136.74,3940405,2250849,57.12,538808818.72,105401
2025-03-21,137.5,139.9,135.44,139.14,138.63,3855039,2048247,53.13,534425344.74,86228
2025-03-24,140.5,143.9,137.41,138.87,140.24,5121099,2527348,49.35,718160281.67,54968
2025-03-25,139.89,140,136,136.46,137.73,3311341,1793209,54.15,456068812.69,44737
2025-03-26,136.34,136.6,130.1,131.86,133.97,3475248,2058550,59.23,465587108.79,58143
2025-03-27,131.99,133.15,127.1,130.58,131.44,6151119,3522360,57.26,808514312.37,52224
2025-03-28,131.75,132.01,127.7,128.41,129.04,5322537,3042185,57.16,686817942.62,61351
2025-04-01,128.2,138.43,127.81,137.06,134.99,5887022,1751672,29.75,794682811.45,52555
2025-04-02,136,141.7,134.4,140.71,138.93,6376996,2217969,34.78,885926057.12,57145
2025-04-03,138.35,144.35,138.35,143.69,142.9,4481487,1995286,44.52,640401880.35,34049
2025-04-04,143.67,143.67,135.9,136.83,138.12,3809688,1634550,42.91,526203271.49,54996
2025-04-07,121.01,134.84,121.01,133.79,130.53,4207099,1565536,37.21,549156250.55,48142
2025-04-08,136,140.4,134.79,138.64,137.97,3280346,1308445,39.89,452589343.2,39055
2025-04-09,137.56,138.79,135.32,136.8,136.92,1554016,495902,31.91,212771043.32,26519
2025-04-11,139.4,141.78,137.16,139.75,139.93,2750869,1308870,47.58,384925145.42,29065
2025-04-15,142,144.18,139.85,142.26,142.49,3501825,1721210,49.15,498970216.3,35757
2025-04-16,143.49,144.15,139.6,141.72,142.1,2519876,1068482,42.4,358085801.52,33141
2025-04-17,142.64,143.5,140.3,142.34,142.2,2170527,1167492,53.79,308647082.35,27804
2025-04-21,142.74,147.75,142.74,147.31,146.12,4127829,2293095,55.55,603173141.31,35364
2025-04-22,147.6,148.09,145.05,147.27,146.81,2528498,1307197,51.7,371209275.78,28835
2025-04-23,147.87,147.99,143.25,146.75,145.85,3187467,1487010,46.65,464877463.64,28214
2025-04-24,145.26,147.35,144.51,145.62,145.65,2297966,1166214,50.75,334696672.07,21550
2025-04-25,145.99,146.63,136.61,139.47,139.81,4884179,1916356,39.24,682872759.92,59110
2025-04-28,137.5,142.02,137.11,139.98,139.76,3126603,1078691,34.5,436976776.76,43309
2025-04-29,141.55,143.5,138.2,139.09,139.99,1765612,776891,44,247163511.37,20568
2025-04-30,137.74,139.99,135.01,136.92,137.42,2147111,1160856,54.07,295052970.97,25260
2025-05-02,135.5,138.64,134.51,137.75,137.3,1480697,489140,33.03,203292445.98,22656
2025-05-05,137.78,141,136.73,140.04,139.49,2500828,1216459,48.64,348834519.69,32667
2025-05-06,140.49,141.8,133,133.71,136.53,2603341,1313805,50.47,355426290.95,32061
2025-05-07,130,137,129.7,135.68,134.43,2425459,739845,30.5,326060071.95,28646
2025-05-08,136.69,137.7,133.26,133.66,135.82,2104574,1136630,54.01,285852040.69,19569
2025-05-09,129.99,131.76,128.09,129.75,129.49,2516808,997586,39.64,325900432.4,29817
2025-05-12,138,138.5,136,138.03,137.41,2371971,880960,37.14,325934496.3,26232
2025-05-13,138.15,140.14,136.8,138.84,138.67,1494410,715841,47.9,207225850.92,23375
2025-05-14,138.6,140.9,138.56,139.38,139.62,1329902,614945,46.24,185684024.33,14533
2025-05-15,140.1,141.3,137.94,138.78,139.07,1146860,506722,44.18,159491724.48,14500
2025-05-16,139.79,141.6,139.02,140.33,140.47,1426283,758760,53.2,200347034.31,19874
2025-05-19,141.03,141.5,138.4,139.37,139.98,1108965,490412,44.22,155231996.96,15012
2025-05-20,140.1,140.44,135.42,135.78,137.59,1380020,749510,54.31,189871041.11,16462
2025-05-21,135.92,138.01,135.17,136.68,136.53,1263304,559841,44.32,172479331.17,19316
2025-05-22,137,137.88,135,135.46,135.89,1240350,765198,61.69,168553613.83,11346
2025-05-23,139,139.98,137.04,138.59,138.72,1842794,744166,40.38,255630152.24,24000
2025-05-26,139.64,141.4,138.51,140.12,140.29,1780762,990241,55.61,249825899.39,18642
2025-05-27,139,140.5,137.1,139.85,139.07,1764332,817352,46.33,245368668.42,19188
2025-05-28,140.5,143.3,138.34,141.14,141.12,3194121,1682231,52.67,450755473.79,26165
2025-05-29,142.35,144,141.98,143.01,142.73,2637945,1555261,58.96,376507142.34,23989
2025-05-30,144.18,145.8,139,139.33,142.04,11046658,5381416,48.72,1569094476.94,60503
2025-06-02,140.9,140.9,137.91,138.82,139.33,3087130,1680065,54.42,430138080.58,27807
2025-06-03,139.45,140.4,138.25,138.88,139.58,2435252,1346899,55.31,339905843.11,36691
2025-06-04,139.49,140.8,138.88,139.45,139.78,2968390,1889368,63.65,414929336.87,35167
2025-06-05,139.95,142.5,139.6,141.32,141.48,3283409,1921707,58.53,464539840.29,42798
2025-06-06,142.01,142.28,140.49,140.92,141.26,2148507,1329337,61.87,303508041.33,27493
2025-06-09,141.9,142.65,141,141.12,141.77,1857059,982402,52.9,263267756.12,24717
2025-06-10,141.7,142.75,140.4,141.48,141.58,1836568,941600,51.27,260019429.87,26362
2025-06-11,141.6,141.96,139.25,140.35,140.87,1332847,760847,57.08,187751711.59,31161
2025-06-12,140.95,141.28,137.11,137.81,139.2,1172193,649466,55.41,163164019.34,21147
2025-06-13,135,139.08,134.1,138.57,137.47,1343915,563137,41.9,184746544.1,16562
2025-06-16,138.48,139.49,135.91,137.76,137.37,1411116,632199,44.8,193850056.54,23606
2025-06-17,138.5,140.2,137.76,138.17,139.28,1496822,688673,46.01,208478241.07,19419
2025-06-18,138,139.7,135.87,136.17,137.03,1179055,577492,48.98,161569472.84,22669
2025-06-19,135.5,136.99,133.07,133.43,134.8,1275526,628032,49.24,171936465.52,18881
2025-06-20,133.7,136.11,132.57,133.77,133.87,4647139,2731170,58.77,622132321.18,46856
2025-06-23,132.6,135.48,132.6,134.8,134.5,947083,389952,41.17,127380755.89,14414
2025-06-24,140,140,134.64,136.93,136.41,2260623,949827,42.02,308382339.31,24991
2025-06-25,137.2,139.55,136.01,138.77,137.82,2523121,1457664,57.77,347727698.89,24294
2025-06-26,139.89,140.39,137.17,138.18,138.51,2084397,941686,45.18,288711734.89,23242
2025-06-27,139.19,139.95,138.01,138.62,138.96,1955733,987352,50.49,271768883.12,34279
2025-06-30,138.9,141.1,138.8,140.11,140.2,2373871,1326454,55.88,332826306.27,68109
2025-07-01,140.68,141.25,138.83,139.5,139.72,932575,497909,53.39,130302637.47,17834
2025-07-02,139.4,140.58,137.31,138.42,138.77,1264427,658580,52.09,175465988.23,19095
2025-07-03,138,139.37,137.7,137.95,138.28,1107883,548819,49.54,153193566.19,20610
2025-07-04,138.5,139.2,137.5,138.52,138.35,792120,403046,50.88,109592978.74,14626
2025-07-07,139.39,140.39,137.87,138.43,138.94,1012412,449723,44.42,140666506.65,16058
2025-07-08,138.25,147.99,138.25,146.79,144.48,15238932,5474371,35.92,2201778730.05,121707
2025-07-09,146.06,148,144.8,146.01,146.47,6122793,2141354,34.97,896785633.72,60759
2025-07-10,146.01,161,146.01,158.11,154.03,21569113,8444738,39.15,3322332045.92,131325
2025-07-11,156.32,158.3,152.1,153.38,155.17,7763499,2656335,34.22,1204636471.69,76153
2025-07-14,152.3,154.8,150.54,152.12,152.3,2526060,903071,35.75,384730768.23,27493
2025-07-15,152.25,155.8,152.01,153.83,153.6,3164503,1236205,39.06,486055304,41297
2025-07-16,154,155.6,152.45,153.82,154.02,2314150,847622,36.63,356415031.78,26646
2025-07-17,154.3,156.95,154.01,155,155.64,3617140,1332060,36.83,562956152.91,50057
2025-07-18,155,156.8,151.15,154.58,153.5,3459494,1713108,49.52,531032522.51,49937
2025-07-21,155,158.65,153.21,156.24,156.2,4289605,1847222,43.06,670027010.44,41384
2025-07-22,157.2,158.9,154.7,157.33,156.69,3713864,1794445,48.32,581924016.1,60317
2025-07-23,158.6,158.7,155.79,156.82,157.08,2767256,1186613,42.88,434682097.56,36642
2025-07-24,157,158,155.3,156.09,156.4,1310250,593976,45.33,204919785.5,18804
2025-07-25,155.85,156.95,152,153.43,154.67,3433908,1474175,42.93,531138168.77,54664
2025-07-28,153,154.86,151.3,152.25,153.05,1332486,661229,49.62,203938698.39,26790
2025-07-29,152,152.05,148.5,150.39,149.95,1456226,615685,42.28,218361338.46,23006
2025-07-30,150.39,152.43,148.82,149.45,150.39,990605,484818,48.94,148976066.21,17984
2025-07-31,148,151.97,147.2,149.79,149.73,1684861,884719,52.51,252281499.88,14952
2025-08-01,150,151.63,146.1,146.89,148.79,1878179,912545,48.59,279452417.3,23206
2025-08-04,147.05,147.5,144.5,145.97,145.7,2016529,1158195,57.44,293816788.58,24992
2025-08-05,146.5,148.8,143.16,143.64,145.08,1585499,826110,52.1,230027420.5,19669
2025-08-06,143.95,147.18,143.4,144.45,144.89,2057361,898898,43.69,298096712.75,22630
2025-08-07,144.45,144.7,142.7,144.09,143.72,2049881,1342066,65.47,294612907.51,42087
2025-08-08,145.4,145.45,141.12,143.31,143.5,1867186,767093,41.08,267949804.9,25348
2025-08-11,145,149.43,141.05,142.11,144.67,5918250,1515115,25.6,856201104.83,52053
2025-08-12,142.8,147.4,142.8,144.99,145.71,4797221,1731570,36.1,698999185.44,43133
2025-08-13,146.4,148.6,144.04,147.37,146.11,2247829,943339,41.97,328439888.32,23526
2025-08-14,148.5,148.79,145,145.25,145.95,1437478,775303,53.93,209796162.69,18258
2025-08-18,150,155,148.71,152.98,152.92,6602935,2735246,41.42,1009743099.61,66578
2025-08-19,153.7,153.74,148.3,148.8,150,2468121,1426095,57.78,370224626.71,29750
2025-08-20,148.75,157.6,148.6,155.57,155.41,9857634,2759048,27.99,1532023188.23,90731
2025-08-21,156.9,169.9,155.5,166.34,162.57,15481193,5976955,38.61,2516806122.04,98565
2025-08-22,167,174.9,166,169.45,169.48,20805271,4428491,21.29,3526000828.04,131069
2025-08-25,170.52,174.9,167.42,168.23,170.48,10878236,3653534,33.59,1854495431.01,89859
2025-08-26,168,168.22,164.48,165.19,165.93,3361348,1507895,44.86,557758709.57,38144
2025-08-28,166.14,168.63,165.19,167.8,167.42,4550659,1746984,38.39,761863180.1,59295
2025-08-29,171.44,172.18,163.9,165.83,168.28,8595106,2884875,33.56,1446359909.41,66302
2025-09-01,166.3,170.95,165.31,170.22,168.75,4003961,1742188,43.51,675652855.4,51468
2025-09-02,172,172.5,164.66,165.27,167.32,5522609,2221732,40.23,924051017.12,61354
2025-09-03,166.01,171.8,165.05,169.71,169.3,9300523,3664017,39.4,1574624640.88,110552
2025-09-04,173.1,176.5,168.3,170.95,171.93,13855530,4853049,35.03,2382170124.56,107009
2025-09-05,170.95,177.95,170.75,175.17,174.56,9295950,3962575,42.63,1622696242.01,88979
2025-09-08,176,180.68,173.05,177.93,177.61,7541380,2597727,34.45,1339455546.69,70757
2025-09-09,178,178.19,174.7,176.62,176.35,3466392,1362792,39.31,611291751.49,32233
2025-09-10,176.78,177.79,171.79,172.87,173.57,4043903,1863690,46.09,701912248.53,47070
2025-09-11,171.5,179.59,171.5,174.87,176.88,7608390,3043461,40,1345743942.1,95484
2025-09-12,175.65,177.7,173.51,175.37,176,3991284,1710734,42.86,702485919.61,47142
2025-09-15,175.94,178.9,175.81,176.49,177.3,3439190,1350749,39.28,609774393.13,36856
2025-09-16,177,177.79,175.2,176.19,176.34,1962886,942782,48.03,346125810.06,23713
2025-09-17,176.8,176.85,173.2,173.83,174.3,2123820,1086641,51.16,370191024.13,29111
2025-09-18,174.75,174.75,171,172.13,172.33,2393458,1200849,50.17,412467746.01,38085
2025-09-19,172.25,177.8,170.5,172.9,174.15,5690272,2501380,43.96,990957234.96,63413
2025-09-22,173.5,173.5,169,169.55,171.26,3024745,1734176,57.33,518010570.6,56896
2025-09-23,169.99,171.75,168.62,171.03,170.32,2342117,1217089,51.97,398898461.1,68504
2025-09-24,171.98,173.75,169.53,171.78,171.87,2933885,961330,32.77,504247048.08,47142
2025-09-25,172.39,173.25,168.5,169.52,170.93,1751084,803161,45.87,299317221.4,44091
2025-09-26,169.2,169.52,165.1,165.86,166.87,1879543,896052,47.67,313642845.63,40431
2025-09-29,165.4,167.31,160.99,163.37,163.8,4268653,1598654,37.45,699205071.59,53789
2025-09-30,163.37,166.95,163.24,166.31,165.6,2024547,882203,43.58,335256872.57,26005
2025-10-01,167.14,167.69,165.1,166.28,166.31,1501570,653349,43.51,249723017.33,24153
2025-10-03,168.4,173.68,167,173.24,171.8,6234684,2384648,38.25,1071141221.64,80113
2025-10-06,174.18,174.2,170.14,170.67,171.62,1618089,818470,50.58,277693476.25,31670
2025-10-07,170.76,171.48,166.9,167.23,168.54,1468137,763499,52,247443486.82,24181
2025-10-08,167.23,168.47,165.5,166.2,166.89,1335973,556053,41.62,222956521.26,18832
2025-10-09,166.5,167.48,163.5,163.85,164.78,1645281,884659,53.77,271113162.17,20623
2025-10-10,164.99,166.87,163.93,164.43,165.05,2188408,981794,44.86,361190442.45,34509
2025-10-13,163.47,167.06,161.1,165.71,164.35,3433570,1717515,50.02,564308012.64,36620
2025-10-14,165.05,165.46,161.1,161.63,162.42,2549962,1294765,50.78,414162865.94,27654
2025-10-15,162.25,163.5,161.61,163.01,162.45,1488892,611280,41.06,241868296.72,17948
2025-10-16,163.21,167.9,163.1,163.57,165.49,3817557,1722760,45.13,631770054.43,61845
2025-10-17,164,167,164,166.12,165.86,2451461,1071481,43.71,406598721.35,29664
2025-10-20,166.9,169.3,165.2,166.25,167.29,2711396,1175951,43.37,453576440.79,35666
2025-10-21,169.74,169.84,168,168.47,168.8,896146,419808,46.85,151271947.36,12251
2025-10-23,169.31,169.5,166.3,166.79,167.18,1347868,712385,52.85,225334446.22,23247
2025-10-24,166.79,168.91,165.2,166.46,167.63,2106332,1070416,50.82,353079785.05,21950
2025-10-27,166.46,166.76,165.01,166.01,165.77,952847,402750,42.27,157955041.05,18438
2025-10-28,166.08,166.65,163.36,164.7,164.9,965634,473845,49.07,159228992.57,16388
2025-10-29,164.79,166.2,164.01,165.08,165.1,1392217,825791,59.31,229849191.42,24967
2025-10-30,165.08,168.75,164.41,168.21,167.43,2288534,1186539,51.85,383179400.54,33284
2025-10-31,168.35,170.68,163.84,165.27,167.99,2780930,1095660,39.4,467171904.59,36616
2025-11-03,165.36,168.59,165.27,168.3,167.23,1293133,520881,40.28,216245801.96,22789
2025-11-04,168.93,168.93,167,168.01,167.82,1060473,603232,56.88,177968934.78,24203
2025-11-06,166.62,168.19,164.34,166.05,165.96,1434471,772930,53.88,238067892.25,24575
2025-11-07,164.88,164.88,162.25,162.71,163.14,1380773,731655,52.99,225263801.81,28296
2025-11-10,162.39,162.85,161,161.19,161.68,1787596,1004913,56.22,289019544.55,17247
2025-11-11,161.41,162.31,155.55,159.55,157.85,2265674,1085329,47.9,357635113.01,33158
2025-11-12,160.78,163.7,159.66,163.24,162.14,1306748,554060,42.4,211882386.58,18416
2025-11-13,160,160.88,154.56,155.19,155.8,6213313,3183876,51.24,968062912.61,57009
2025-11-14,155.29,160.45,155.11,156.52,158.26,3680103,1535165,41.72,582395578.43,42469
2025-11-17,156.52,158.53,156.38,156.74,157.37,1543216,719815,46.64,242857488.89,20619
2025-11-18,156.74,156.85,155.01,155.12,155.72,1140139,644914,56.56,177539182.3,17315
2025-11-19,155.89,155.9,150.1,150.98,151.98,3035709,1796762,59.19,461373690.56,52504
2025-11-20,151.51,155,151.05,152.46,153.33,2159567,934697,43.28,331132681.91,27044
2025-11-21,152.5,155,152.5,153.75,154,2561944,1067040,41.65,394545169.39,28190
2025-11-24,152.75,152.75,147.2,148.43,149.78,3011591,1489554,49.46,451071443.22,46064
2025-11-25,147.75,151.48,147.75,150,150.05,1524293,844132,55.38,228713993.11,29224
2025-11-26,150.49,151.95,149.25,151.54,150.85,1519162,891226,58.67,229173045.2,25671
2025-11-27,152,154.8,151.51,154.35,153.65,1729406,821021,47.47,265725315.28,27432
2025-11-28,155.89,159.9,155.3,158.27,158.1,5430310,1755226,32.32,858507721.01,55853
2025-12-01,159.9,163.95,159.1,163.28,162.2,4576050,1677246,36.65,742240192.07,55469
2025-12-02,162.5,163.85,160.61,162.27,162.36,2102522,912585,43.4,341373358.8,29832
2025-12-03,162,163.77,161,162.85,162.33,2020166,1047820,51.87,327929110.09,28426
2025-12-04,163.2,164.7,160.24,162.1,162.17,1424182,663163,46.56,230961099.93,20147
2025-12-05,162.1,165,162.1,164.53,163.87,2531847,1321402,52.19,414902663.24,44757
2025-12-08,164.89,167.87,158.4,159.86,164.23,4163116,1531064,36.78,683699848.85,50192
2025-12-09,159.86,165.49,157.98,164.9,162.3,2220700,777704,35.02,360411309.89,35600
2025-12-10,165.6,166.88,160.72,161.38,163.88,2056098,1133997,55.15,336943232.46,37376
2025-12-11,162,163.5,159.24,161.27,161.27,1163152,398688,34.28,187584219.75,27683
2025-12-12,162,164.69,161,162.9,163.27,1952373,913633,46.8,318765258.14,42800
2025-12-15,162.89,162.89,160.9,161.25,161.33,823482,402981,48.94,132851659.15,12103
2025-12-16,162,162.63,160.3,161.55,161.54,954606,334645,35.06,154207553.73,17215
2025-12-17,161.85,163.57,158.1,158.65,159.9,1412974,685125,48.49,225929628.79,18675
2025-12-18,159.08,160.4,157.1,158.97,158.99,704432,283450,40.24,111994163.19,12890
2025-12-19,159.35,160.4,158.84,159.83,159.64,904603,480334,53.1,144411383.47,31835
2025-12-22,160.69,164.26,160.3,163.7,162.93,2422146,1373705,56.71,394648714.05,68518
2025-12-23,163.7,166.5,162.09,162.55,163.92,1747123,852977,48.82,286395941.21,20773
2025-12-24,162.7,164.39,162.21,162.84,163.2,720482,366691,50.9,117583504.82,12452
2025-12-26,162.86,163.45,161.18,161.58,161.99,825150,431906,52.34,133663275.49,12979
2025-12-29,161.8,162.85,159.1,160.31,160.54,1247126,591457,47.43,200208058.32,23457
2025-12-30,159.99,163.74,159.98,161.72,161.84,1144932,427386,37.33,185301220.08,21587
2025-12-31,162.23,162.84,158.67,159.26,160.26,1113660,682746,61.31,178473314.41,20371
2026-01-01,160,163.2,156.59,156.89,159.09,2852078,1300178,45.59,453735822.02,47413
2026-01-02,157.44,158,153.8,153.99,155.08,3033540,2051737,67.64,470436178.19,27889
2026-01-05,153.99,154.1,149.9,150.59,151.42,2958807,1760815,59.51,448022315.07,46519
2026-01-06,151,151.21,148.2,148.55,149.61,1942276,1279469,65.87,290582579.7,23097
2026-01-07,148.26,157.7,144.7,152.79,150.48,17573532,5073680,28.87,2644481023.47,120502
2026-01-08,152,154.7,150,150.85,152.24,5491339,2474595,45.06,835984461.91,81474
2026-01-09,151.49,152.69,148.43,149.83,150.59,2903841,1440426,49.6,437286312.13,40697
2026-01-12,154.9,155.99,149.66,152,153.19,13346997,3707882,27.78,2044676273.39,90246
2026-01-13,153.44,155.4,150.56,151.5,152.66,5138155,2919334,56.82,784367556.88,37219
2026-01-14,151.55,152.51,149.15,149.47,150.54,3392131,2114002,62.32,510643658.99,27152
2026-01-16,149.82,150.57,141.59,142.32,145.11,3484153,2035275,58.42,505587403.61,38492
2026-01-19,141.71,142.67,135.2,135.63,137.86,4105977,2039995,49.68,566031541.43,51116
2026-01-20,136.5,138.75,133.25,134.27,136.36,4539988,1545953,34.05,619050778.25,54224
2026-01-21,134.2,134.67,127.51,131.26,130.65,6105332,2527918,41.41,797648639.33,74436
2026-01-22,133.08,134.72,128,129.22,130.21,4429458,2092895,47.25,576743949.43,47068
2026-01-23,129.5,130.36,123.55,124.03,125.96,4145408,2265015,54.64,522174245.25,44829
2026-01-27,125.86,127.78,122.63,124.82,125.76,4585994,2342288,51.07,576737257.54,52116
2026-01-28,125.5,127.88,124.51,126.98,126.68,2582076,1492174,57.79,327087600.56,31360
2026-01-29,126.95,127.36,122.12,124.65,124.28,3972843,2153731,54.21,493730772.09,42443
2026-01-30,124.55,131.22,123.59,129.09,128.87,6720217,3306870,49.21,866056058.83,58627
2026-02-01,130.45,133.83,126.6,127.99,130.67,2593748,892443,34.41,338934646.93,33705
2026-02-02,128,128.93,124.52,128.05,126.27,2543305,1347248,52.97,321146229.91,43350
2026-02-03,133,133.3,129.2,132.2,131.16,2874091,1533559,53.36,376963424.05,33721
2026-02-04,132.4,132.4,128.32,129.17,129.98,3681804,1975496,53.66,478556724.51,34122
2026-02-05,129.45,130.7,128.07,129.37,129.19,2311627,964675,41.73,298643170.6,30111
2026-02-06,129.15,129.15,125.83,126.21,126.76,2560210,1286815,50.26,324543787.84,40496
2026-02-09,127.9,130.79,125.55,129.75,129.11,6385111,3558148,55.73,824386456.87,54370
2026-02-10,130.7,133.98,128.33,132.87,132.43,6083781,3534444,58.1,805686480.36,64649
2026-02-11,133.87,135.4,131.5,134.17,134.11,4656781,2216727,47.6,624508379.92,68544
2026-02-12,135.02,135.2,130.8,131.23,132.22,4352052,2346313,53.91,575441449.71,56651
2026-02-13,130.5,130.51,126.22,127.6,127.75,3582998,2013472,56.2,457716335.15,41618
2026-02-16,127.4,127.4,125.4,125.87,125.92,2215282,1198749,54.11,278952984.2,34192
2026-02-17,125.61,126.2,124.9,125.19,125.27,2259441,1247029,55.19,283038872.79,24070
2026-02-18,125.24,126.25,123.61,123.76,124.56,3333652,1992272,59.76,415232138.59,34005
2026-02-19,124,124.1,120.1,120.46,121.41,4656334,3030400,65.08,565344303.65,50072
2026-02-20,120.46,120.71,116,116.27,117.26,8028625,4533202,56.46,941409927.63,63277
2026-02-23,118,119.3,115.36,116.93,117.17,5422357,2861583,52.77,635313952.15,42680
2026-02-24,116.1,116.87,112.9,113.67,113.73,5270044,2936751,55.73,599338972.45,54221
2026-02-25,114.4,115.99,113.9,114.33,114.86,3551755,2105097,59.27,407949425.92,36548
2026-02-26,114.33,118.61,114,116.74,116.87,5139458,2387283,46.45,600656395.78,42852
2026-02-27,116.8,117.59,113,113.67,114.47,3646800,1998762,54.81,417436378.02,34482
2026-03-02,109.25,114.73,109,113.97,113.07,4077749,1908832,46.81,461056036.19,36597
2026-03-04,112,112.9,108.58,111.48,110.26,4788992,2570804,53.68,528055607.37,78309
2026-03-05,112,112.73,110.82,112.24,111.81,2689825,1429389,53.14,300743336.04,46825
2026-03-06,112.1,112.7,110.1,110.49,111.25,2410060,1256644,52.14,268107308.29,41640
2026-03-09,108.2,108.5,105.74,107.75,107.03,2843391,1493848,52.54,304317756.78,35856
2026-03-10,110,110.45,106.91,107.99,107.87,5611767,2751315,49.03,605339895.5,51754
2026-03-11,108.57,110.59,106.05,106.37,107.48,4976712,2904975,58.37,534879502.14,57368
