date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-03,4189.15,4192.5,3985,4132.65,4085.6,650552,162461,24.97,2657898015.75,88563
2025-03-04,4030,4184,4021,4047.15,4086.39,581264,132892,22.86,2375272883.2,76337
2025-03-05,4057.05,4187,4057.05,4170.45,4126.43,459698,98157,21.35,1896911749.5,59447
2025-03-06,4250.6,4299.65,4200,4249.1,4259.54,442639,84656,19.13,1885437093.3,61233
2025-03-07,4249.1,4498,4245,4457.05,4417.73,886317,178108,20.1,3915509374.8,92224
2025-03-10,4483,4561,4251.35,4301.5,4380.51,496173,141670,28.55,2173490774.9,57268
2025-03-11,4200,4350,4135.4,4291.35,4231.21,404559,63382,15.67,1711774597.35,54785
2025-03-12,4101,4407.65,3898,4330.2,4192.31,2958667,227347,7.68,12403644213.25,265241
2025-03-13,4300,4399,4167.45,4243.9,4294.78,900126,78585,8.73,3865841254.25,99371
2025-03-17,4250.7,4425,4216.9,4341.9,4331.38,671339,113173,16.86,2907824329.7,73781
2025-03-18,4381.2,4525,4322.2,4499.8,4449.35,694536,178892,25.76,3090232172.95,74095
2025-03-19,4510,4608,4495.1,4584.05,4546.56,534017,120808,22.62,2427941894.6,57263
2025-03-20,4643,4735.85,4496.6,4642.9,4618.89,652152,117662,18.04,3012216680.4,69558
2025-03-21,4640.9,4890,4599.05,4848.3,4803.46,1187670,298218,25.11,5704924655.95,88792
2025-03-24,4936.05,5145,4914.35,5036.4,5045.74,896197,205593,22.94,4521979628.55,106477
2025-03-25,5100,5139.35,4825,4882.7,4946.46,558186,123101,22.05,2761044442.5,63560
2025-03-26,4970,4977.2,4756.55,4873.15,4882.57,632951,111204,17.57,3090430429.3,68190
2025-03-27,4865,4939,4767.05,4803.65,4844.99,639358,181858,28.44,3097682045,65321
2025-03-28,4878.95,4939.8,4720,4747.35,4849.38,388015,98540,25.4,1881631842.45,45596
2025-04-01,4725,4847.9,4704.55,4795.1,4796.88,343144,73260,21.35,1646022030.7,36819
2025-04-02,4789.85,5060,4734.85,5036.95,4923.9,586919,149047,25.39,2889930735.8,61386
2025-04-03,4960,5078.05,4930.55,4956.05,4996.61,451978,119590,26.46,2258359299,50873
2025-04-04,4940,4960,4560,4649.75,4758.22,463827,123722,26.67,2206989121.7,56466
2025-04-07,3900,4560,3900,4439.3,4295.37,696682,132605,19.03,2992509685.4,89815
2025-04-08,4660.4,4872.85,4586.2,4836.2,4722.52,871475,107702,12.36,4115557190.65,86509
2025-04-09,4785.55,4870,4680.6,4833.55,4763.85,445514,87256,19.59,2122361064.75,50874
2025-04-11,5046,5152.85,4926.6,5091.15,5063.85,987632,208259,21.09,5001223823,93532
2025-04-15,5202,5581,5202,5520.9,5458.52,1440058,266961,18.54,7860578865.2,133038
2025-04-16,5499,5844,5479.2,5671.2,5709.38,1458088,302391,20.74,8324785333,135378
2025-04-17,5670.1,5741.9,5535,5643,5636.79,648154,169899,26.21,3653506912,73845
2025-04-21,5697,5917.8,5671.1,5879,5824.56,664909,199691,30.03,3872803452.3,68600
2025-04-22,5913.9,6159.7,5908.3,5979.3,6039.1,857779,216418,25.23,5180214200.2,85253
2025-04-23,6070.2,6187.4,5829.3,5919.6,5973.36,654157,138681,21.2,3907518482.7,80292
2025-04-24,5960,5979.7,5800,5835.4,5879.8,395047,97815,24.76,2322796438.5,54056
2025-04-25,5845,5870,5472.5,5573.9,5582.13,856724,205911,24.03,4782348844.3,97474
2025-04-28,5574.8,5943.4,5563.2,5884.6,5755.61,675699,201803,29.87,3889062977.2,70753
2025-04-29,6000,6004.6,5845,5914.7,5920.2,509064,98831,19.41,3013758652.5,57297
2025-04-30,5889,5962.4,5701.1,5747.2,5835.57,524506,139773,26.65,3060791987,64474
2025-05-02,5767.5,5826,5625,5755.5,5738.76,380897,69156,18.16,2185876161.5,56226
2025-05-05,5850.5,5850.5,5765,5795,5795.45,184332,46610,25.29,1068286021.5,27169
2025-05-06,5788,5825,5600,5623,5714.42,235054,63783,27.14,1343198325.5,36816
2025-05-07,5498,5867,5490,5842,5727.62,599704,146846,24.49,3434874169,84249
2025-05-08,5899,5976,5621.5,5664,5810.89,392669,103597,26.38,2281757380,52234
2025-05-09,5550.5,5678,5500.5,5665.5,5610.34,373240,109460,29.33,2094003198,59898
2025-05-12,6000,6022,5870,5979.5,5960.43,424835,172598,40.63,2532201063.5,48385
2025-05-13,5999.5,6320,5940,6285.5,6178.54,921386,271370,29.45,5692822242.5,95719
2025-05-14,6330,6380,6196,6322.5,6300.52,578071,143724,24.86,3642147190,63602
2025-05-15,6380,6466,6231,6297.5,6309.11,411654,127404,30.95,2597170537,49961
2025-05-16,6577.5,6834.5,6200,6262.5,6537.08,2048906,455371,22.23,13393871710,192404
2025-05-19,6300,6305.5,6025.5,6104.5,6139.67,801517,210077,26.21,4921049888,98647
2025-05-20,6105,6170,5950,6003.5,6032.55,478319,171611,35.88,2885485592,67452
2025-05-21,6003,6027,5808,5951,5915.09,549746,169731,30.87,3251794376,79317
2025-05-22,5950,6104.5,5905,5932.5,6009.89,517206,126298,24.42,3108350279,54918
2025-05-23,5961.5,6061,5922.5,6024.5,6003.66,294128,89132,30.3,1765843069,35030
2025-05-26,6070,6105,5955,5975,6025.5,224666,79660,35.46,1353725445,28309
2025-05-27,5985,6054,5944,5978,5995.5,186030,56859,30.56,1115341939,22551
2025-05-28,6024.5,6069,5967,5992,6019.71,205300,64609,31.47,1235846349,22635
2025-05-29,6031,6064.5,5993,6027,6023.4,171184,62270,36.38,1031110055,24214
2025-05-30,6005,6048,5965,5980,5988.89,198076,105820,53.42,1186255486,27508
2025-06-02,5983,5990.5,5805,5821,5885.43,245641,98522,40.11,1445703384,37179
2025-06-03,5865,5895,5754,5788,5825.03,197961,80089,40.46,1153129253,28033
2025-06-04,5809,5845.5,5550,5737.5,5631.25,1225654,823793,67.21,6901959587,61416
2025-06-05,5724.5,5892.5,5650.5,5658.5,5744.27,455000,174956,38.45,2613642431,57302
2025-06-06,5675,5779,5604,5731.5,5686.67,408842,133814,32.73,2324950273,47312
2025-06-09,5760,5799,5640,5654,5682.41,306258,162159,52.95,1740283606.5,38504
2025-06-10,5690,5699,5561.5,5583.5,5606.99,315763,160054,50.69,1770480392.5,46561
2025-06-11,5640,5675,5530.5,5576,5596.07,446287,153864,34.48,2497452572,55070
2025-06-12,5555,5618,5460,5476.5,5525.67,245119,109146,44.53,1354447175.5,40243
2025-06-13,5364.5,5525,5317.5,5475.5,5402.31,401169,154373,38.48,2167240691.5,63639
2025-06-16,5450,5611,5361,5597.5,5486.07,609364,308308,50.6,3343016371,66600
2025-06-17,5615,5710,5513,5644,5644.77,766550,418305,54.57,4326997044,80618
2025-06-18,5655,5799,5634.5,5720,5714.01,754206,258871,34.32,4309540975,63841
2025-06-19,5737,5756,5580,5612,5676.53,317124,107340,33.85,1800163986.5,44930
2025-06-20,5825.5,5887.5,5666,5864.5,5770.37,1460483,486531,33.31,8427522713,152438
2025-06-23,5799,5838.5,5735,5782.5,5790.09,349083,95776,27.44,2021221897,36706
2025-06-24,5850,5929,5780,5798,5861.67,514092,176376,34.31,3013438569,52107
2025-06-25,5825,5879,5744.5,5850,5825.04,345679,88286,25.54,2013594205,39030
2025-06-26,5850,5886,5722.5,5769,5764.54,451878,207564,45.93,2604868360,38752
2025-06-27,5780,5945,5780,5867.5,5872.93,495261,204648,41.32,2908633911.5,55601
2025-06-30,5901,6244.5,5896.5,6095,6105.1,1566145,592801,37.85,9561475807,134049
2025-07-01,6129.5,6175,6031,6140.5,6101.28,371192,113071,30.46,2264746519.5,40125
2025-07-02,6169.5,6308.5,6065,6286.5,6200.14,842478,347424,41.24,5223478161,72991
2025-07-03,6300,6398,6150,6175.5,6258.65,483680,155278,32.1,3027183988,51744
2025-07-04,6175,6260,6125.5,6156.5,6179.35,219176,56104,25.6,1354365220.5,23166
2025-07-07,6145,6239,6119.5,6175,6190.38,206661,79286,38.37,1279310332.5,23259
2025-07-08,6174,6205.5,5990,6007,6057.58,309392,132237,42.74,1874166057.5,52791
2025-07-09,6070,6238,6070,6123,6162.05,701423,166645,23.76,4322202745,75772
2025-07-10,6150,6274,6132,6164.5,6204.02,473860,86543,18.26,2939837064,46491
2025-07-11,6169.5,6193,5977,5998,6048.71,277516,115843,41.74,1678614993,36773
2025-07-14,5971.5,6063.5,5951.5,6023,6007.15,231069,90259,39.06,1388065770.5,28281
2025-07-15,6050,6089,5960,5975,6009.36,199416,76894,38.56,1198363172.5,26302
2025-07-16,6025,6090,5923,5977.5,6001.23,375194,143564,38.26,2251626618,40698
2025-07-17,5999,6010,5931,5953.5,5967.47,128335,43078,33.57,765835152,16882
2025-07-18,5970,5984.5,5842,5853,5903.31,176277,62493,35.45,1040618623,24138
2025-07-21,5853,5911,5751,5897,5838.41,203408,58027,28.53,1187578649.5,30139
2025-07-22,5900.5,5923.5,5771,5783,5814.22,176822,75011,42.42,1028081288,23361
2025-07-23,5802,5819.5,5723.5,5747.5,5763.61,212076,94848,44.72,1222322835,26496
2025-07-24,5733,5814.5,5645,5660.5,5724.48,237090,102659,43.3,1357216851.5,34613
2025-07-25,5664,5775,5656,5693.5,5719.91,233276,63760,27.33,1334317031.5,33182
2025-07-28,5694,5745,5483.5,5517,5592.22,320463,132385,41.31,1792101152.5,38908
2025-07-29,5487,5567,5405,5542,5483.68,324509,136902,42.19,1779502193.5,43957
2025-07-30,5584.5,5795,5530,5638,5670.73,704342,116581,16.55,3994134108,67597
2025-07-31,5590,6284,5477,6172,6076.18,3889665,794942,20.44,23634293675,316593
2025-08-01,6202.5,6488,6172,6371.5,6369.89,2057574,471883,22.93,13106525354.5,172893
2025-08-04,6375,6466.5,6233.5,6297,6318.83,702441,217995,31.03,4438604248,69562
2025-08-05,6370.5,6515,6300,6325.5,6411.55,925011,286730,31,5930750909.5,98868
2025-08-06,6325,6325,6003.5,6031.5,6075.77,677596,244539,36.09,4116917574.5,95330
2025-08-07,6015,6120.5,5959.5,6089,6050.57,355653,88570,24.9,2151902578.5,42558
2025-08-08,6090,6110,5792.5,5815.5,5916.17,535725,154248,28.79,3169438964.5,64379
2025-08-11,5821.5,5894.5,5751.5,5851,5829.21,323163,97672,30.22,1883783497.5,50882
2025-08-12,5852,5915.5,5790.5,5808.5,5848.72,219706,79210,36.05,1284999911.5,32033
2025-08-13,5834.5,6155,5815.5,6060,6033.99,890291,311426,34.98,5372006946,93712
2025-08-14,6095,6174.5,6031,6116.5,6124.13,348121,86237,24.77,2131939564.5,41248
2025-08-18,6248,6340,6168,6279,6274.07,500720,142115,28.38,3141550907.5,53158
2025-08-19,6280,6349.5,6200,6272,6281.38,341755,73688,21.56,2146694289.5,39382
2025-08-20,6249,6327,6167.5,6200.5,6244.96,293182,63038,21.5,1830910671,31582
2025-08-21,6230,6246.5,6134,6145.5,6193.59,197399,56344,28.54,1222607605,22916
2025-08-22,6160,6246.5,6090,6209,6181.91,280060,108692,38.81,1731306746.5,31108
2025-08-25,6224,6297,6181.5,6231.5,6251.95,293849,120598,41.04,1837129091,37018
2025-08-26,6210,6279,6055.5,6197.5,6202.51,545935,166694,30.53,3386168935,59139
2025-08-28,6180,6236,6075.5,6195,6172.26,288821,95586,33.1,1782677984,42554
2025-08-29,6189.5,6260,6110,6123,6162.12,197699,57486,29.08,1218244013.5,30229
2025-09-01,6163,6631,6150,6600,6486.9,1581296,414033,26.18,10257704184.5,155336
2025-09-02,6650,6730,6508,6573,6601.23,745510,164619,22.08,4921280686,79403
2025-09-03,6573,6792,6573,6744,6720.42,710942,178658,25.13,4777829022,85202
2025-09-04,6800.5,6900,6724,6768,6790.69,518130,179501,34.64,3518458902,55015
2025-09-05,6798,6930,6777,6841.5,6859.11,463781,125470,27.05,3181127092.5,58617
2025-09-08,6984.5,7198,6832,7041.5,7037.3,873566,166262,19.03,6147543049,99585
2025-09-09,7041.5,7154,6960,7100.5,7068.14,534418,131690,24.64,3777339279.5,72744
2025-09-10,7139,7174.5,7059.5,7097.5,7107.88,359575,123070,34.23,2555816139,40711
2025-09-11,7080,7196,7072,7120.5,7142.09,300814,79298,26.36,2148441834,34411
2025-09-12,7149,7239.5,7081,7171.5,7183.91,367060,121581,33.12,2636927815.5,41496
2025-09-15,7198.5,7210,7120.5,7130,7152.79,222877,84450,37.89,1594192531.5,30569
2025-09-16,7130,7239,7070,7183,7162.64,375876,114801,30.54,2692264509,35454
2025-09-17,7210.5,7275,7157,7257.5,7221.26,435071,207168,47.62,3141758870,39515
2025-09-18,7275,7294,7211,7227.5,7247.49,190914,75227,39.4,1383646758.5,18486
2025-09-19,7225,7344.5,6882,7151.5,7117.34,1246689,277968,22.3,8873107799.5,107759
2025-09-22,7100,7270,7067,7083.5,7152.11,355487,105812,29.77,2542481367.5,34069
2025-09-23,7100,7299,7100,7242,7226.26,433904,108086,24.91,3135504793.5,37361
2025-09-24,7237,7527,7224,7454,7424.33,1033396,237374,22.97,7672268927,95672
2025-09-25,7455,7624,7451.5,7503,7561.18,756582,234806,31.04,5720655578,69413
2025-09-26,7490,7509,7279,7341,7385.02,413119,130849,31.67,3050892179,43702
2025-09-29,7399,7489.5,7021,7050.5,7220.14,695466,255593,36.75,5021361054.5,65991
2025-09-30,7120,7120,6990,7052,7056.1,310041,80384,25.93,2187680322.5,36570
2025-10-01,7086,7244,7068,7157,7158.42,288274,61648,21.39,2063585802.5,28853
2025-10-03,7170,7296,7122.5,7273,7218.73,182784,58724,32.13,1319468179,19749
2025-10-06,7304.5,7650,7190.5,7466.5,7387.79,487370,229570,47.1,3600587464.5,37645
2025-10-07,7505,7705,7452,7593,7621.49,791550,245977,31.08,6032786801,72964
2025-10-08,7593,7609,7165.5,7189,7305.32,798839,252618,31.62,5835773443,80617
2025-10-09,7223,7272,7082.5,7102.5,7140.58,691656,292189,42.24,4938825186,68640
2025-10-10,7110,7183,7053.5,7102,7112.24,344930,144563,41.91,2453224841,43945
2025-10-13,7070,7074,6709.5,6838.5,6816.92,1194945,410900,34.39,8145839349,139043
2025-10-14,6874,7043,6852,6911,6932.98,556166,169313,30.44,3855886312.5,52754
2025-10-15,6945,7012,6889,6958.5,6953.27,258385,95462,36.95,1796619931.5,30280
2025-10-16,7100,7137,6960.5,6991.5,7041.83,629817,199261,31.64,4435063428,51020
2025-10-17,7019,7105,6931.5,7019,7025.58,460516,191530,41.59,3235390919,39512
2025-10-20,7061.5,7080,6840,6862.5,6936.03,306344,118866,38.8,2124812270.5,31931
2025-10-21,6925,6930,6846,6867,6882.87,81514,40764,50.01,561050186,10355
2025-10-23,6910,6935,6688,6704,6792.54,359839,163797,45.52,2444220150,40070
2025-10-24,6732,6794,6651,6689,6709.51,275988,88884,32.21,1851743902,27896
2025-10-27,6677.5,6751,6638,6737.5,6707.48,257074,103438,40.24,1724318152.5,30500
2025-10-28,6925,6998,6804,6842,6909.25,1025039,244690,23.87,7082250410.5,79223
2025-10-29,6867,6964,6733.5,6918.5,6854.62,344081,107973,31.38,2358542824.5,35460
2025-10-30,6875,6917.5,6780,6800,6832.13,228909,94637,41.34,1563936346,27093
2025-10-31,6813,6852.5,6682.5,6704.5,6750.4,206306,90656,43.94,1392647166,26243
2025-11-03,6709,6712.5,6613,6652.5,6659.68,222733,87312,39.2,1483330214.5,26404
2025-11-04,6664.5,6725,6540,6658.5,6633.65,437052,145042,33.19,2899251583.5,48294
2025-11-06,6890,6890,6302.5,6358.5,6502.06,1539949,433508,28.15,10012836004,145287
2025-11-07,6304.5,6314.5,6161,6225,6228.95,596124,177958,29.85,3713229385.5,69808
2025-11-10,6225,6513.5,6167.5,6482,6389.47,731274,198946,27.21,4672456761,71152
2025-11-11,6482,6491,6350,6455.5,6421.88,376612,87403,23.21,2418558570,40564
2025-11-12,6471.5,6529,6415.5,6433.5,6457.33,230312,74711,32.44,1487199640,24437
2025-11-13,6435,6497.5,6360,6376.5,6418.53,284213,85765,30.18,1824229766,33010
2025-11-14,6365.5,6405.5,6277,6332,6332.76,287029,102696,35.78,1817685462.5,31927
2025-11-17,6346,6347,6190,6237,6261.09,316277,144000,45.53,1980237538.5,33557
2025-11-18,6202,6202,5855.5,5889,5947.16,3155999,1258808,39.89,18769223932.5,161661
2025-11-19,5889,5996.5,5778.5,5974,5932.47,702111,187802,26.75,4165253734,58343
2025-11-20,6010,6034.5,5951.5,5967.5,5981.13,335154,139674,41.67,2004600426,28423
2025-11-21,5936,6048.5,5870,5883.5,5964.69,503982,122711,24.35,3006095811,43552
2025-11-24,5900,5938,5801,5826,5869.82,418110,175266,41.92,2454230771.5,39796
2025-11-25,5860,5864,5755.5,5777.5,5807.36,412553,214686,52.04,2395842073.5,35524
2025-11-26,5830,5962,5772,5796.5,5845.44,1447755,749436,51.77,8462761404,86098
2025-11-27,5828,5838,5543.5,5573.5,5612.77,1546834,653683,42.26,8682027925.5,121025
2025-11-28,5595,5610,5475.5,5490,5513.24,951787,472347,49.63,5247431500.5,60544
2025-12-01,5510,5529,5321.5,5358.5,5394.7,922227,430178,46.65,4975139085.5,97409
2025-12-02,5369,5458,5331.5,5408.5,5405.17,556050,147118,26.46,3005545260.5,46092
2025-12-03,5419,5433.5,5274.5,5307,5317.57,548423,264274,48.19,2916279777.5,40751
2025-12-04,5307,5307,4941,4978,5057.36,2668338,962246,36.06,13494748266.5,196682
2025-12-05,4865,4959,4311,4353.5,4606.61,8397954,2545889,30.32,38686079269.5,517616
2025-12-08,4409.5,4530,3750,3807,4068.6,10952174,2335732,21.33,44560041651.5,611021
2025-12-09,3920,4435,3712.5,4331,4089.89,18448771,1858595,10.07,75453486071,877333
2025-12-10,4417.5,4517.5,3861.5,3890.5,4102.25,13660579,2046700,14.98,56039142211,709990
2025-12-11,3914,4129,3830,4041.5,4011.4,10748408,956304,8.9,43116158816,599218
2025-12-12,4119,4281.5,4100,4265.5,4216.97,7232940,1093133,15.11,30501072883,357737
2025-12-15,4305,4389.5,4172,4197.5,4273.67,5369015,710739,13.24,22945404326.5,293168
2025-12-16,4214,4240,4125.5,4186.5,4186.25,2330821,274788,11.79,9757401145,119080
2025-12-17,4264.5,4317,4053,4093.5,4176.61,2653164,440616,16.61,11081237040,138143
2025-12-18,4090,4128,4011.5,4046.5,4067.04,2276540,323670,14.22,9258769253,108777
2025-12-19,4080,4200,4012,4185,4110.25,2425907,471253,19.43,9971076905.5,117087
2025-12-22,4230,4265,4182,4194,4223.73,1676430,280774,16.75,7080780808,85206
2025-12-23,4199,4199,4126,4140.5,4153.9,905401,175936,19.43,3760947203.5,48401
2025-12-24,4150,4208,4108,4118.5,4157.58,991371,164848,16.63,4121707681,51496
2025-12-26,4119.5,4166,4032.5,4060.5,4094.36,922774,176073,19.08,3778168537,57690
2025-12-29,4080.5,4085,3968,3988,4011.77,1028726,240503,23.38,4127012608,61390
2025-12-30,3992,4012,3914,3933,3951.35,1306594,358401,27.43,5162812589,80430
2025-12-31,3948,4040,3945,4013,4003.4,1032290,159189,15.42,4132672995,53442
2026-01-01,4023.5,4030.5,3923.7,3943.5,3958.45,864355,220699,25.53,3421503502.8,51805
2026-01-02,3951.4,3993.5,3880.5,3977.2,3931.86,1330214,314660,23.65,5230209783.5,77821
2026-01-05,3999,4107.4,3930,3997.6,4012.62,1642250,259731,15.82,6589724260,93796
2026-01-06,4009.5,4015.8,3711,3791.4,3821.14,2958407,778381,26.31,11304477727.9,197107
2026-01-07,3805,3874.9,3683,3831.3,3801.06,2461934,340111,13.81,9357954429.3,147638
2026-01-08,3850,3922,3703,3719.9,3802.68,2586381,496913,19.21,9835179382.9,149953
2026-01-09,3715,3789,3630,3659.5,3703.09,1938429,280750,14.48,7178169504.6,123306
2026-01-12,3659,3713.7,3548.2,3695.4,3651.28,2015325,268766,13.34,7358509177.3,124320
2026-01-13,3720,3738.8,3631,3694.5,3688.15,1302803,153976,11.82,4804926851.5,65518
2026-01-14,3696,3805,3666.4,3680.6,3734,1524652,188055,12.33,5693056344.8,85094
2026-01-16,3698.9,3735,3586.1,3612.2,3655.91,1130490,194554,17.21,4132970900.1,61565
2026-01-19,3612,3669.2,3560.2,3602.5,3603.16,1009858,162773,16.12,3638679262.4,56247
2026-01-20,3604,3615.1,3466.5,3481.5,3534.64,1261179,254830,20.21,4457810908.9,74771
2026-01-21,3460,3540,3426.6,3490.8,3487.46,1619548,236396,14.6,5648111262.6,77093
2026-01-22,3525,3568.7,3505.6,3527.2,3529.34,700249,139499,19.92,2471417381.3,37141
2026-01-23,3548.4,3565,3365.6,3379.2,3450.25,1191544,342289,28.73,4111119095.9,71024
2026-01-27,3402,3403.9,3294.9,3333,3332.31,1297890,221915,17.1,4324966728.5,68511
2026-01-28,3340,3499,3340,3490.6,3431.94,1352262,308150,22.79,4640882083.8,63881
2026-01-29,3510,3518.4,3352.8,3402.4,3407.38,1254727,275019,21.92,4275332962.2,59926
2026-01-30,3380.5,3562,3355.1,3475.4,3472.53,1691171,302687,17.9,5872634739.5,95996
2026-02-01,3486.5,3654,3420,3560.1,3563.57,2024366,249416,12.32,7213960308.3,131722
2026-02-02,3577.5,3578.7,3356.5,3471.1,3433.48,2325340,528402,22.72,7984017970.5,122927
2026-02-03,3700,3740,3540,3550.3,3630.97,1966185,463319,23.56,7139162543.2,106388
2026-02-04,3550,3796,3511.1,3779.4,3718.5,2778461,405532,14.6,10331709547.7,135386
2026-02-05,3800,3803,3565,3616.1,3624.34,2568106,418061,16.28,9307691004.4,128229
2026-02-06,3415,3756.2,3337.1,3700.3,3565.68,6979879,1163107,16.66,24888034648.5,364826
2026-02-09,3765,3969.3,3757.8,3943.7,3893.54,3687383,669519,18.16,14356960902.6,180898
2026-02-10,3960,4047.8,3890,3957.6,3969.76,2764396,349986,12.66,10973985793.1,140642
2026-02-11,3975,4177,3950.1,4154.7,4102.61,3568986,502035,14.07,14642167847.5,183206
2026-02-12,4150,4158.4,4062.5,4086.6,4099.3,1664611,281927,16.94,6823737076.1,85552
2026-02-13,4049.7,4049.7,3892,3942.5,3950.43,1889857,281349,14.89,7465741597.9,97417
2026-02-16,3928,4038.8,3897.3,3966.6,3996.64,1266480,214362,16.93,5061668861.6,62425
2026-02-17,3966.6,3988,3912.6,3950.4,3950.06,863254,108332,12.55,3409904273.4,46290
2026-02-18,3978.3,4075,3905,4057.5,3989.68,1341272,190644,14.21,5351246039.7,71253
2026-02-19,4059.5,4065.5,3850,3878.4,3943.94,1376723,347155,25.22,5429706823.7,77181
2026-02-20,3877.9,3918.9,3817.8,3870.9,3876.05,1365881,276286,20.23,5294222678.9,74048
2026-02-23,3898,3899.5,3785,3799.5,3829.13,985892,172714,17.52,3775111790,52717
2026-02-24,3785,3868,3745.9,3838.6,3794.64,893784,165259,18.49,3391585282,50485
2026-02-25,3871,3982,3865.1,3908.4,3919.71,1305141,259494,19.88,5115778260,68429
2026-02-26,3916,3990.6,3878,3916.4,3931.94,986604,195678,19.83,3879265303.1,53195
2026-02-27,3916.4,3958.1,3822.1,3856.5,3874.4,1025078,176779,17.25,3971565854.9,57088
2026-03-02,3671,3855,3671,3736.6,3752.47,1183553,243174,20.55,4441247395.6,69402
2026-03-04,3680.1,3724.8,3614.1,3700.4,3662.96,1218882,271972,22.31,4464717214,77249
2026-03-05,3735,3850,3630,3814.5,3729.76,1430072,258318,18.06,5333823223,76869
