date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-22,95.01,100.08,94.99,99.14,98.48,45078,34392,76.29,4439389.72,538
2025-05-23,99.35,102.9,98.49,102.15,101.44,97379,69717,71.59,9877741.35,1881
2025-05-26,102.3,108.69,99.11,105.22,104.78,146128,68261,46.71,15311333.12,2881
2025-05-27,105.7,126.26,103.02,109.69,118.39,2969647,659287,22.2,351588423.94,22984
2025-05-28,107.5,110.85,105,105.81,106.93,241199,101375,42.03,25792186.93,5109
2025-05-29,106.29,112.53,104.45,111.2,108.88,336241,171968,51.14,36611039.65,6388
2025-05-30,110.16,113.8,109.71,110.65,111.75,148089,94783,64,16549526.66,4234
2025-06-02,110.7,122.59,103.46,106.92,112.15,1343780,658756,49.02,150700550.81,20229
2025-06-03,107.78,115,106.52,109.43,110.76,716172,204148,28.51,79325498.38,15524
2025-06-04,110.31,119.98,110.3,114.79,115.82,531574,111479,20.97,61565188.54,14492
2025-06-05,114.2,118.5,114.2,116.16,116.38,194836,104318,53.54,22675270.73,5045
2025-06-06,115.34,117.29,114.85,116.76,116.23,194725,143808,73.85,22633266.2,2905
2025-06-09,117.41,122,115.6,120.85,120.19,479608,297655,62.06,57645347.63,9342
2025-06-10,121,124.29,120,122.89,121.42,432043,262792,60.83,52459743.33,7865
2025-06-11,121,135.25,121,129.36,130.39,958178,372733,38.9,124933642.11,19928
2025-06-12,129.35,131.92,124.42,126.03,128.79,447490,78607,17.57,57632317.84,9935
2025-06-13,124.28,127.12,122.01,123.06,124.49,138052,58757,42.56,17186385.55,4777
2025-06-16,123.3,123.8,120.01,122.35,122,97327,41508,42.65,11873502.92,3490
2025-06-17,123.19,125.5,117.85,118.77,120.54,181691,92103,50.69,21901328.94,4092
2025-06-18,120.55,137.59,118.7,130.98,129.21,1001918,282057,28.15,129457541.97,16528
2025-06-19,128.6,131.23,117.78,120.44,123.06,653404,291132,44.56,80409960.8,12695
2025-06-20,121.4,121.94,114.16,114.9,117.66,558332,342145,61.28,65691264.86,11138
2025-06-23,116.6,117.98,113.1,114.25,115.37,668073,501667,75.09,77076340.18,6259
2025-06-24,115.48,120,112.81,113.07,115.27,1960035,1311127,66.89,225937556.58,13676
2025-06-25,114.77,115.24,112.8,113.47,113.46,868603,575197,66.22,98550542,8636
2025-06-26,113.48,122,111.1,114.03,114.04,2343820,1570923,67.02,267290321.5,11089
2025-06-27,121.66,136.83,121.66,136.83,133.96,20958888,3014284,14.38,2807612139.02,104458
2025-06-30,137.99,141.19,131,138.83,136.62,5650463,938334,16.61,771978079.56,52418
2025-07-01,141.5,157.4,141.5,149.69,151.37,9350665,2302358,24.62,1415452337.73,80211
2025-07-02,150.49,167.45,150.43,163.62,158.62,7627969,1564067,20.5,1209965489.52,78387
2025-07-03,161.41,164.7,157.5,159.73,160.83,2395084,1127902,47.09,385197029.9,16555
2025-07-04,156,175,152.88,165.94,166.16,4315030,1314951,30.47,716996539.84,37613
2025-07-07,167.5,169,160.74,161.98,165.01,1038283,397056,38.24,171327407.04,10904
2025-07-08,162.3,168.19,155.2,163.77,160.66,1073681,391725,36.48,172494532.9,10287
2025-07-09,166,169.9,158.75,159.57,163.59,1226390,395445,32.24,200620782.31,11541
2025-07-10,160.66,163.73,158.45,159.21,160.95,438087,156560,35.74,70509007.2,5962
2025-07-11,159.9,164.49,156.5,157.99,160.35,820181,313071,38.17,131514872.05,7862
2025-07-14,158.8,173.78,157.2,173.49,169.91,5189268,1841189,35.48,881719077.23,31887
2025-07-15,180,181,171.22,172.02,175.76,2201474,978367,44.44,386928855.78,19447
2025-07-16,170.7,177.5,163.3,174.58,172.15,2290598,1102063,48.11,394335850.18,18178
2025-07-17,174.59,177,169,170.65,173.25,649773,273618,42.11,112574128.75,7315
2025-07-18,171.7,171.75,160,168.42,166.55,1552684,515101,33.17,258595317.23,12418
2025-07-21,168.2,174.99,166.1,169.93,171.41,3028084,950830,31.4,519044544.16,18670
2025-07-22,169.81,170.81,159.99,161.54,165.39,851952,421421,49.47,140906700.69,6730
2025-07-23,161.4,163,155.35,161.02,159.58,925932,320152,34.58,147760933.74,9952
2025-07-24,162.4,162.4,152.01,152.94,156.04,463941,263061,56.7,72392742.66,5836
2025-07-25,152.4,156.19,146.1,147.68,150.74,660811,301690,45.65,99611704.75,8417
2025-07-28,146,152.99,138,139.5,145.38,1946276,593758,30.51,282941246.58,17436
2025-07-29,138.9,153.45,136.53,150.45,148.72,3508275,939423,26.78,521757343.74,22137
2025-07-30,149.2,151.99,142.91,149.76,148.73,1787600,463410,25.92,265878277.69,15349
2025-07-31,147.01,151.49,143.69,145.07,147.97,1075861,177560,16.5,159197348.85,10041
2025-08-01,147,151.24,144.2,146.51,147.96,1152459,227346,19.73,170519464.58,11486
2025-08-04,146.51,156,145.05,154.1,150.32,1293665,357796,27.66,194466676.77,11415
2025-08-05,154.1,163.6,151.1,160.51,157.14,1959917,601063,30.67,307979203.77,16655
2025-08-06,156.15,161,151.25,152.68,155.86,1468705,255814,17.42,228910100.05,13905
2025-08-07,152,158.9,147.75,156.82,153.89,1744708,315229,18.07,268485741.52,14938
2025-08-08,156.48,162.75,150.1,154.4,158.18,3316408,879029,26.51,524574878.75,27113
2025-08-11,151,153.25,148.6,151.38,150.82,1357636,378935,27.91,204754047.08,11185
2025-08-12,150.91,153,147.25,149.02,150.94,632230,191727,30.33,95428641.24,7698
2025-08-13,148.75,154.25,145.3,148.11,151.09,1368287,329137,24.05,206733553.88,11665
2025-08-14,153.4,162.92,151.42,158.99,159.97,7826485,1111159,14.2,1251971339.11,40316
2025-08-18,160,168,156,158.83,161.69,4933816,955807,19.37,797767185.7,35004
2025-08-19,157.45,160.96,155.3,159.14,158.47,1902790,305185,16.04,301536840.55,14947
2025-08-20,159.3,167.68,158.99,166.23,163.85,3971479,962128,24.23,650735659.73,30154
2025-08-21,166,170,159.5,161.42,165.71,3798009,804078,21.17,629363901.48,27208
2025-08-22,160.26,160.81,151.06,151.97,155.92,2675943,699714,26.15,417240133.67,20788
2025-08-25,152.58,154.18,147.4,151.74,151.26,917837,365940,39.87,138829563.23,9935
2025-08-26,151,152.09,144,146.16,147.26,851211,469954,55.21,125351457.52,8067
2025-08-28,146.48,147.29,143.08,143.95,144.68,507406,181760,35.82,73410467.07,5865
2025-08-29,143.5,147.4,141.26,144.74,145.14,1882687,682023,36.23,273248510.44,15477
2025-09-01,145,145.25,139.04,141.63,142.25,1680661,768636,45.73,239069327.27,10179
2025-09-02,141.8,146.35,141,143.26,143.65,1105694,516952,46.75,158829351.76,6681
2025-09-03,144.01,148,141.55,142.01,143.12,1972980,1493889,75.72,282380667.61,8987
2025-09-04,143,148.2,142.05,143.98,143.84,3251680,2081335,64.01,467708541.43,12003
2025-09-05,153,158.37,152.9,158.37,156.66,2775453,1356591,48.88,434794926.43,6327
2025-09-08,174.2,174.2,174.2,174.2,174.2,1053272,1038267,98.58,183479982.4,1106
2025-09-09,191.62,191.62,181,191.01,189.68,16645692,4965838,29.83,3157354401.07,46872
2025-09-10,190.4,199,184.01,189.21,192.84,11512496,2175252,18.89,2220035271.43,70802
2025-09-11,187,193,184.89,189.04,189.81,2929627,883797,30.17,556073475.1,19719
2025-09-12,190.4,191,185.5,188.89,188.82,2531811,940814,37.16,478049260.44,18120
2025-09-15,189,193,185.84,191.3,190.74,2452374,737802,30.09,467760182.8,17132
2025-09-16,190,191.9,187.8,190.7,190.03,775320,367004,47.34,147331337.8,7918
2025-09-17,191.2,192.3,186,187.76,188.16,860536,440108,51.14,161915566.86,9559
2025-09-18,187,197.14,187,189.63,192.59,4927077,2501637,50.77,948912431.56,14301
2025-09-19,190.99,190.99,183.16,184.02,186.28,832392,499022,59.95,155055494.56,7273
2025-09-22,183.71,190.22,182.6,186.53,187.26,1055851,347396,32.9,197717914.81,8417
2025-09-23,186,195.85,183.92,195.6,192.74,5276071,1865950,35.37,1016903070.71,23018
2025-09-24,193.16,203.7,189.75,191.34,197.04,5313973,1044259,19.65,1047080157.6,35061
2025-09-25,191,198.8,188.05,190.2,193.23,3638149,1097757,30.17,702991251.6,20204
2025-09-26,190.55,192,182.1,183.41,187.33,3398669,881424,25.93,636656296.16,21883
2025-09-29,184.4,188,181.51,185.2,185.36,2051385,461879,22.52,380251576.26,14267
2025-09-30,184.98,185.88,175.94,175.94,178.38,2480881,879471,35.45,442534986.96,7717
2025-10-01,169.5,178.5,168.28,173.38,172.48,3217320,1255321,39.02,554920387.06,17701
2025-10-03,174.99,181,172.16,176.41,177.46,1471899,551572,37.47,261208896.52,11316
2025-10-06,176.5,179.5,172.53,175.46,176.35,1250703,465792,37.24,220555433.33,10218
2025-10-07,175.85,184.23,175.85,184.09,182.95,3880452,1027338,26.47,709913374.58,16071
2025-10-08,183.51,191.8,176.5,177.89,184.12,3698005,878811,23.76,680871965.46,28104
2025-10-09,178.9,178.9,162.15,166.27,170.76,4385912,1268809,28.93,748924012.23,35249
2025-10-10,166.27,171.99,163,168.18,167.6,4340578,1134163,26.13,727468518.28,28306
2025-10-13,166.5,170.49,164.55,168.87,167.84,2080223,742223,35.68,349143373.27,15073
2025-10-14,170,173.99,167.65,171.58,170.99,2802657,546490,19.5,479213851.06,24308
2025-10-15,171.89,172.99,169.25,171.52,171.51,1565100,260292,16.63,268437109.11,12056
2025-10-16,172.8,173.9,168.21,169.1,171.8,1296902,219465,16.92,222802639.24,9030
2025-10-17,168.32,171.9,166.58,167.61,169.87,1356764,232956,17.17,230479811.92,10914
2025-10-20,168.69,171.5,166.57,168.2,169.23,1539255,218764,14.21,260480531.29,13932
2025-10-21,169,171.5,164.7,170.88,170.01,576817,207885,36.04,98063196.31,4128
2025-10-23,172.45,173.7,168.73,172.01,171.28,1631488,289544,17.75,279438820.73,12474
2025-10-24,172.35,182.7,170.57,178.49,176.66,3642561,534985,14.69,643490898.74,28320
2025-10-27,178.2,184,177.1,180.1,180.84,3089403,490652,15.88,558700635.59,22590
2025-10-28,178.69,183.6,175.04,178.63,178.89,2842133,612489,21.55,508416891.1,21165
2025-10-29,178.9,182.89,172.1,173.8,176.84,2589255,423828,16.37,457881471.25,17464
2025-10-30,172,183.2,171.68,177.65,177.95,3661778,663500,18.12,651611560.67,25316
2025-10-31,176,189.99,176,181.9,185,4763293,1008531,21.17,881225959.71,31904
2025-11-03,182.65,188.36,179.67,186.15,184.77,3447093,895857,25.99,636923095.85,23316
2025-11-04,184.6,187,178.15,179.89,183.07,3512431,707881,20.15,643027153.45,18342
2025-11-06,179.89,184.85,174.82,176.91,179.95,4507951,863548,19.16,811210506.96,26747
2025-11-07,176.5,179.25,171.2,172.96,175.47,2908111,719609,24.74,510285303.53,16541
2025-11-10,172.65,175.2,167.61,169.16,171.93,3147569,686388,21.81,541165827.82,18347
2025-11-11,169.8,171.5,161.01,162.71,166.34,3415751,582948,17.07,568161511.7,20556
2025-11-12,164.7,178.96,162.9,177.1,172.16,6401245,874647,13.66,1102031906.92,29378
2025-11-13,172.25,177,166.41,167.69,172.45,2892851,471496,16.3,498864574.3,18485
2025-11-14,167.3,175.7,167.26,172.67,172.3,3863319,1319528,34.16,665641865.83,19798
2025-11-17,173.6,179,171.73,174.87,176.03,4528939,510710,11.28,797240964.62,20689
2025-11-18,175.92,179.25,170.15,171.52,175.56,3630431,539401,14.86,637340983.39,17979
2025-11-19,171.99,173.5,169.15,170.15,171.21,2111639,789039,37.37,361541860.88,6446
2025-11-20,171.8,171.99,167.1,168.05,169.83,666191,253635,38.07,113141040.26,5079
2025-11-21,167.5,170.5,165.51,167.44,168.57,1386845,280515,20.23,233776141.43,8344
2025-11-24,167.55,171.79,165,166.19,168.43,3529229,666608,18.89,594419024.93,20270
2025-11-25,167.5,172,166.01,170.12,168.75,3811206,1000703,26.26,643122836.25,20209
2025-11-26,171.4,173.99,168.72,171.22,171.54,1858535,269465,14.5,318815892.49,11622
2025-11-27,171.91,176.35,170.51,171.32,173.55,2101639,489587,23.3,364734479.09,12017
2025-11-28,171.8,173.5,168.77,169.73,170.87,1698798,284725,16.76,290266509.42,14546
2025-12-01,170.7,176.65,168.2,175.07,172.29,4551694,439765,9.66,784219393.63,31697
2025-12-02,175,182,173.93,179.4,178.38,7998668,1751770,21.9,1426805269.26,49547
2025-12-03,180.4,183.5,173.21,176.18,179.08,7135742,937096,13.13,1277894033.26,46349
2025-12-04,175.86,181.99,175.21,178,179.13,3256702,347187,10.66,583359454.98,26128
2025-12-05,178.18,188.3,178.18,186.45,183.43,8489642,2606760,30.71,1557285521.85,53622
2025-12-08,188,197,184.36,189.09,190.26,9824043,1102255,11.22,1869156070.64,79676
2025-12-09,188.47,193.93,178.6,192.52,189.3,8470146,1540768,18.19,1603385104.62,52792
2025-12-10,193.5,217.89,188.38,210.54,209.05,35355913,3684744,10.42,7391211145.78,226505
2025-12-11,208,210.5,195.4,199.66,202.65,22794629,2506922,11,4619424840.53,125350
2025-12-12,200,206,198.28,200.89,202.11,10661073,1099978,10.32,2154741795.25,54636
2025-12-15,201,213.75,199.37,212.33,208.28,10937170,1802549,16.48,2277975119.15,62714
2025-12-16,213.11,216.49,210.55,212.92,213.47,11201297,1640314,14.64,2391085818.52,50263
2025-12-17,213,215.5,200.91,205.29,208.22,9739530,1473778,15.13,2027990746.15,50419
2025-12-18,205.01,219.9,205.01,218.42,215.86,11991262,2112610,17.62,2588477275.11,56182
2025-12-19,217.47,224.68,213.75,219.74,220.42,9122085,1176809,12.9,2010687147.24,50357
2025-12-22,221,226.65,218.52,220.72,222.93,7207982,912368,12.66,1606882113.88,41154
2025-12-23,221.75,236.25,220.72,224.22,227.56,7525849,2504381,33.28,1712547020.06,48955
2025-12-24,225,245.2,223.31,241.38,234.59,7526467,2647151,35.17,1765670992.15,45219
2025-12-26,243,247.74,239.92,244.88,244.06,4758363,1297686,27.27,1161309179.15,34280
2025-12-29,244.8,247.77,235.9,237.14,242.62,5001993,722151,14.44,1213607928.38,29664
2025-12-30,237.5,247.79,236.93,241.86,244.03,5347478,688250,12.87,1304970776.86,37496
2025-12-31,241.9,243.99,233.1,235.57,239.94,2013104,464748,23.09,483032507.54,15355
2026-01-01,234.5,235.5,226.62,229.32,230.8,1653629,376340,22.76,381658059.91,16432
2026-01-02,229.99,237.52,225.25,232.98,231.85,2770962,419918,15.15,642444089.68,24725
2026-01-05,233.59,246.89,233.4,239,241.06,3389918,980423,28.92,817178842.12,27117
2026-01-06,237.52,247.26,231,244.33,240.85,6352499,1905567,30,1530015550.24,45860
2026-01-07,243.6,248.53,237,239.4,243.35,5685557,645514,11.35,1383595568.34,40703
2026-01-08,238.01,245.65,235.05,236.44,239.52,8052824,742703,9.22,1928777158.02,51153
2026-01-09,235.51,239.64,228.49,230.22,234.64,4409677,554595,12.58,1034681691.33,27754
2026-01-12,231.51,244.39,229.97,242.75,237.27,6127159,771417,12.59,1453816145.37,32835
2026-01-13,243.1,250,239.69,242.45,244.51,10168693,939257,9.24,2486319407.45,54843
2026-01-14,240,245,238,241.84,242.9,2977862,428062,14.37,723334386.99,19680
2026-01-16,243,244.8,233.2,235.15,240.31,3436007,345264,10.05,825719073.94,22992
2026-01-19,234.9,235.72,216.2,217.35,224.89,4583525,902031,19.68,1030800909.59,39260
2026-01-20,219.47,222.82,205.75,208.23,212.05,3051594,647658,21.22,647096642.31,28505
2026-01-21,209.2,222.65,206.41,219.14,216.15,4711553,1111264,23.59,1018409160.95,47381
2026-01-22,221.5,238.4,220.1,231.12,231.68,7831497,1153810,14.73,1814416198.98,61331
2026-01-23,231.15,234.7,215.85,217.52,226.95,3905062,763005,19.54,886245725.45,40913
2026-01-27,216.8,221.25,209.65,216.12,216.58,3412848,453529,13.29,739145982.39,37567
2026-01-28,223,232,212.6,220.53,222.49,8284187,1041147,12.57,1843164793.7,76312
2026-01-29,222.8,229.5,219.25,226.97,225.24,5772634,793481,13.75,1300206939.92,42649
2026-01-30,223.81,233,219.46,225.63,226.02,6487940,686025,10.57,1466386701.56,46452
2026-02-01,225.65,229.23,217,221.8,225.23,2264597,335263,14.8,510064595.62,17070
2026-02-02,220.25,238,218.56,235.74,226.87,9572700,2109670,22.04,2171777713.8,55274
2026-02-03,245,258.77,237.86,257.46,250.41,9615044,1726738,17.96,2407694234.35,60828
2026-02-04,255.94,267.5,248,256.29,259.1,12414108,1795632,14.46,3216542952.37,73707
2026-02-05,256.29,280.5,254.04,267.38,266.67,11141510,1062027,9.53,2971066088.43,78317
2026-02-06,265.1,276.75,260.6,262.67,268.35,14856939,1941909,13.07,3986795075.34,86215
2026-02-09,265.25,292,263,277.32,281.59,19128410,2758511,14.42,5386395661.37,98317
2026-02-10,276,284,264.21,266.05,275,9497140,1186884,12.5,2611721572.23,46374
2026-02-11,267,273.79,263.58,268.58,269.79,4947722,1006027,20.33,1334838439.38,25983
2026-02-12,266.85,270.9,259.3,261.91,265.25,4248975,1423875,33.51,1127061108.26,27372
2026-02-13,259.5,277.6,256.43,261.8,266.92,5908232,656932,11.12,1577042829.1,44647
2026-02-16,263,279.95,259.26,275.99,272.55,7371313,918693,12.46,2009060074.69,42063
2026-02-17,275.33,282.94,271.62,273.37,276.68,4647734,469980,10.11,1285945540.65,32076
2026-02-18,273.9,287.89,272.63,284.74,282.62,5625596,760552,13.52,1589925008.18,40972
2026-02-19,285,294,270.2,273.51,285.57,3679243,867159,23.57,1050663468.44,32116
2026-02-20,273,274.74,257.89,259.22,267.11,3707209,1037457,27.98,990231588.83,30341
2026-02-23,263.01,267.99,259.36,266.08,263.91,5713855,1054434,18.45,1507927554.96,33787
2026-02-24,264.65,271.9,260.51,268.03,266.31,4644954,794527,17.11,1237018449.51,29968
2026-02-25,270.45,275,265.6,270.8,270.96,4065922,436470,10.73,1101706204.97,33483
2026-02-26,271.45,274.4,264.2,266.51,270.01,2897905,488564,16.86,782473058.62,23205
2026-02-27,266.01,269.76,253.1,254.83,262.66,3155056,633807,20.09,828710210.74,24948
2026-03-02,245,279,244.9,275.35,267.16,3997231,1401685,35.07,1067904573.65,31220
2026-03-04,270,284.7,268.9,278.8,278.75,4618179,813814,17.62,1287336740.15,42874
2026-03-05,280,288.8,275.5,278.85,281.98,6551059,887101,13.54,1847278938.25,47913
2026-03-06,277,279.5,272.2,275.65,276.17,3345669,576274,17.22,923965870.55,26233
2026-03-09,271,279.9,264.6,277.2,272.76,4021553,741204,18.43,1096916273.7,28489
2026-03-10,281.7,285.25,276.1,280.05,281.7,4000786,667946,16.7,1127035034.8,27751
2026-03-11,282,283.45,273.3,275.55,279.66,2640518,403939,15.3,738442832.85,20438
2026-03-12,273.9,284.7,270.4,274.45,277.17,3658350,499153,13.64,1013982715.45,30034
2026-03-13,275.8,275.8,253.55,257.45,263.05,3054114,606258,19.85,803389831.55,30335
2026-03-16,258,268.75,257,260.65,262.59,4158167,587101,14.12,1091883808.65,41743
2026-03-17,260,269.6,255.1,256.25,263.36,3308228,352512,10.66,871270794.7,34738
2026-03-18,258.25,268.5,257.25,264.6,264.03,3156741,590135,18.69,833464917.45,27686
2026-03-19,262,267.85,254.1,256.15,261.53,2288249,387129,16.92,598443240.85,23448
2026-03-20,259.9,284.4,259,276.65,274.16,13266651,7031104,53,3637191173.65,55331
