date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-04,3162,3330,3108.95,3311.15,3282.64,2598027,480932,18.51,8528384632.5,166532
2025-03-05,3313,3435.95,3295.95,3424.5,3388.06,1884731,621972,33,6385579876.4,114367
2025-03-06,3472,3497,3405.25,3417.7,3433.63,1331348,367098,27.57,4571360960.05,95636
2025-03-07,3418.65,3502,3371.65,3452.05,3458.64,1732838,448492,25.88,5993267811.15,121833
2025-03-10,3452.05,3538.95,3410,3417.9,3471.79,2150456,830826,38.63,7465929806.15,118296
2025-03-11,3390.65,3471,3355,3459.85,3433.08,1502808,410541,27.32,5159256365.05,99028
2025-03-12,3470,3494.25,3388.25,3415.4,3423.92,1076349,368378,34.22,3685334422.7,70098
2025-03-13,3435,3485.6,3390.85,3396.15,3440.23,1229721,404072,32.86,4230517046.2,91257
2025-03-17,3400,3484,3399,3439.9,3442.37,1130061,395541,35,3890086120.2,77332
2025-03-18,3500,3589.8,3470.55,3579.95,3545.64,2024740,646916,31.95,7179002486.05,115190
2025-03-19,3600,3772.4,3577.55,3740.65,3686.18,2913829,959226,32.92,10740912416.9,144762
2025-03-20,3789,3848,3704.15,3818.95,3782.57,2956442,1121872,37.95,11182963064.7,154453
2025-03-21,3849,3947.45,3812.5,3891.25,3896.15,3311452,1255012,37.9,12901916696.7,173991
2025-03-24,3953,4158,3940.2,4129.8,4073.7,4251655,1501265,35.31,17319950698.2,244566
2025-03-25,4200.4,4215,4000.8,4012.45,4097.36,3634045,1439406,39.61,14890004427.05,210998
2025-03-26,4035,4185,3971.05,4128.3,4099.73,4882801,1074674,22.01,20018182695.95,290319
2025-03-27,4150,4209,4120.7,4160.95,4170.19,2966370,1119345,37.73,12370334258.95,156133
2025-03-28,4198.1,4294,4161.35,4177.45,4228.75,3295702,926878,28.12,13936701384.65,193114
2025-04-01,4400,4444.95,4207.05,4223.7,4324.05,6632420,2026744,30.56,28678906495.85,348688
2025-04-02,4239,4252.5,4151.05,4234.4,4212.43,2520516,691704,27.44,10617504504.85,150926
2025-04-03,4196.55,4328,4185.25,4319.2,4271.44,2369383,731971,30.89,10120666641.45,132547
2025-04-04,4309.55,4351.85,4204,4239.1,4269.18,2499556,932394,37.3,10671062241.95,137609
2025-04-07,3821,4046.15,3820.1,4008.2,3964.03,3022372,943757,31.23,11980777791.5,203840
2025-04-08,4106.6,4136.4,4000,4041.95,4049.99,2071394,510744,24.66,8389135050.4,128097
2025-04-09,4037,4070,3965.85,4030.7,4016.86,1585051,493002,31.1,6366931733.8,110415
2025-04-11,4075,4142.7,4066.65,4107.2,4106.43,1518828,512981,33.77,6236968362.95,116500
2025-04-15,4250,4250,4170.8,4206.1,4200.27,1572706,725525,46.13,6605794101.4,98338
2025-04-16,4215,4242,4171.3,4209.2,4211.97,1487536,705514,47.43,6265456181,100452
2025-04-17,4209,4253,4192.1,4220.4,4226.32,1216496,466871,38.38,5141301986.8,83639
2025-04-21,4248,4336,4225,4309.1,4301.88,1508314,493224,32.7,6488584175.1,95107
2025-04-22,4328,4338.9,4272,4286,4305.91,1224641,501179,40.92,5273191748.7,79638
2025-04-23,4304.9,4360,4255.3,4307,4313.74,1803742,544288,30.18,7780871913.6,111908
2025-04-24,4307,4364.8,4291.3,4300,4320.16,1554043,674568,43.41,6713709968.3,75747
2025-04-25,4305,4339,4147.5,4196.4,4216.83,2298293,734384,31.95,9691509639.5,155239
2025-04-28,4209.9,4439.9,4200.5,4426.3,4385.74,4014638,1505934,37.51,17607173804,242242
2025-04-29,4473,4660,4448.5,4609.3,4570.53,5185900,1368561,26.39,23702298546.8,283148
2025-04-30,4610,4637,4466.2,4487.9,4514.37,2513611,989184,39.35,11347378720,177449
2025-05-02,4499,4597,4478,4492.4,4534.99,2011823,604804,30.06,9123605958.8,125497
2025-05-05,4536.8,4598.5,4511.9,4590.8,4568.02,1497722,475894,31.77,6841622163.3,102273
2025-05-06,4602,4675,4490,4507.5,4589.1,2269493,708415,31.21,10414919649.7,150950
2025-05-07,4417.4,4591.8,4411.8,4470.3,4504.25,2829729,900679,31.83,12745802142.4,188468
2025-05-08,4488,4538,4386,4422.9,4477.75,2292121,924621,40.34,10263536645.9,154946
2025-05-09,4380,4579.2,4360.2,4501.2,4508.9,3536326,803454,22.72,15944935367.5,211482
2025-05-12,4603.1,4608,4420,4439.7,4475.48,4022655,1719479,42.74,18003314954.9,290891
2025-05-13,4466.7,4648.8,4460.7,4609.8,4588.62,4339805,1592836,36.7,19913702573,312632
2025-05-14,4647.9,4798,4580.1,4768,4720.09,8438062,2266081,26.86,39828392113.3,452419
2025-05-15,4825,4883,4747.2,4864.8,4831.18,4873995,1690488,34.68,23547139232.9,261804
2025-05-16,4874,5165,4833.6,5127.7,5067.37,6753397,1890752,28,34221980401.5,377292
2025-05-19,5140,5157.9,4972,5016.3,5053.9,4803284,1818118,37.85,24275318372.8,354459
2025-05-20,4950,4998.7,4838.1,4851.3,4905.65,3939528,1821987,46.25,19325926832.3,237699
2025-05-21,4830,5009.9,4779.3,5001.1,4930.78,3488551,1063473,30.48,17201262414.8,201145
2025-05-22,5001.1,5064.5,4962,5040,5028.04,2323924,623461,26.83,11684785604.5,145578
2025-05-23,5058,5061.9,4950.5,4961.6,4989.29,2318665,916324,39.52,11568495470.5,121050
2025-05-26,4990,5034.1,4950,5003.2,4995.98,1593646,550247,34.53,7961827073.1,105698
2025-05-27,5003.2,5110,4979,5029.1,5066.49,2490282,746867,29.99,12616978868.8,146175
2025-05-28,5069,5075,5001,5017.8,5034.51,1273825,375652,29.49,6413086782.7,71681
2025-05-29,5040,5043,4964,5000.7,4999.32,1401179,438517,31.3,7004936987.5,87935
2025-05-30,5004,5065,4958.4,4974.1,5007.48,1852727,986180,53.23,9277502471.7,105646
2025-06-02,4970,5035,4950,5017.1,5001.68,1084257,403838,37.25,5423109416.9,79125
2025-06-03,5027,5055.9,4970,4989.2,5011.31,1164102,582504,50.04,5833670344.2,77748
2025-06-04,5000,5050,4891,4959.8,4957.75,2172800,690201,31.77,10772203295.9,140803
2025-06-05,5000,5099,4990,5071.6,5047,2465458,990811,40.19,12443154237.6,129381
2025-06-06,5092.9,5099,4970,4989.3,5010.61,2141012,1083518,50.61,10727782315,144123
2025-06-09,5014.2,5033.5,4987,5008.6,5008.76,1054807,503784,47.76,5283270247.2,78021
2025-06-10,5040,5147,5022.1,5112.1,5105.03,3023426,1231337,40.73,15434686182.2,142616
2025-06-11,5134.5,5145,5020,5039.8,5084.88,1759168,661236,37.59,8945155157.3,107171
2025-06-12,5050,5075,4936.1,4956,5012.8,1248236,507845,40.69,6257158590,86043
2025-06-13,4900,5083.5,4892.1,5026,5024.02,2521739,684229,27.13,12669277914.7,144021
2025-06-16,5048.8,5110,4990,5063.7,5052.5,1615417,517318,32.02,8161887437,94493
2025-06-17,5079,5132.6,5040,5047.3,5088.6,1692373,536407,31.7,8611802632.5,100076
2025-06-18,5054,5068,4985,4994,5016.45,1044099,348004,33.33,5237667982.6,65120
2025-06-19,5020,5031.5,4844,4902.3,4939.26,1743152,542669,31.13,8609888447.4,114190
2025-06-20,4910,4983,4853,4973.1,4932.92,1902384,665953,35.01,9384299521.2,107895
2025-06-23,4973.1,5060,4973,5028.2,5023.68,1864791,527390,28.28,9368108931.6,108092
2025-06-24,5050,5051.8,4875,4886.5,4915.99,2435417,1144240,46.98,11972473832,143480
2025-06-25,4900,4900,4785,4792.7,4823.15,2084409,840257,40.31,10053413514.2,145431
2025-06-26,4816.8,4852.5,4795.1,4817.1,4819.95,1293102,539081,41.69,6232682775.1,92146
2025-06-27,4835,4905.2,4828.5,4897.9,4877.8,1454498,690613,47.48,7094745772.6,97406
2025-06-30,4910,4920,4845,4869.8,4880.02,985412,435284,44.17,4808833396.8,79066
2025-07-01,4877.9,4955,4877,4912.2,4922.79,1332940,548868,41.18,6561789119.6,81523
2025-07-02,4912.2,4939.7,4845,4898.3,4899.14,819887,313799,38.27,4016744712,64148
2025-07-03,4881,4971.8,4881,4931.2,4936.27,1120740,416003,37.12,5532270338.9,81575
2025-07-04,4955,5020,4943.8,4993.2,4992.63,1700709,744834,43.8,8491006680.4,117594
2025-07-07,4994,5048.6,4955,5012.6,5010.95,967116,386267,39.94,4846167524.3,71884
2025-07-08,5010,5049.8,4966.5,5002.5,5000.16,940950,434590,46.19,4704902354.4,55978
2025-07-09,5012,5065,4993.8,5007.4,5031.99,750110,310367,41.38,3774546198,65769
2025-07-10,5007.4,5034,4890.2,4915.6,4948.94,1330883,721480,54.21,6586461896.9,99934
2025-07-11,4881,4920,4819.7,4866.1,4870.67,1091444,439832,40.3,5316064362.7,99624
2025-07-14,4866.1,4915,4840,4886.2,4883.72,831409,448166,53.9,4060370274.8,53594
2025-07-15,4899,4932,4882,4896.8,4905.28,753058,345500,45.88,3693963623.5,54821
2025-07-16,4898,4903,4852,4871.6,4883.86,571414,343872,60.18,2790707999.1,42727
2025-07-17,4875,4889,4780,4789.3,4827.38,886157,476976,53.83,4277817820.2,75288
2025-07-18,4804.8,4808.9,4643.3,4651.7,4693.65,1677004,817856,48.77,7871267652.2,140843
2025-07-21,4651.7,4758.1,4633,4751,4706.93,1126412,367017,32.58,5301938582.4,97335
2025-07-22,4775,4809.9,4748.1,4758.2,4776.26,908904,415770,45.74,4341165321.1,77391
2025-07-23,4771,4779.5,4666,4715.8,4704.67,866289,364112,42.03,4075604023.9,68186
2025-07-24,4715.8,4746.2,4670,4680.6,4691.67,861599,464448,53.91,4042335957.5,67092
2025-07-25,4680,4680.1,4543.1,4552.7,4587.46,973552,426131,43.77,4466126130.4,105258
2025-07-28,4549.9,4595,4476.5,4506.6,4533.41,689011,240855,34.96,3123566417.7,65411
2025-07-29,4470.1,4519,4401,4498,4463.52,1431472,666226,46.54,6389396761.3,125423
2025-07-30,4525,4560,4500.9,4545,4536.06,727643,291958,40.12,3300632252.2,55398
2025-07-31,4464,4577.4,4464,4533.9,4537.54,770343,215517,27.98,3495464908.7,61929
2025-08-01,4533.9,4540.9,4428,4438.7,4472.31,649120,308799,47.57,2903067759.3,60807
2025-08-04,4438.7,4544.9,4424.2,4537.9,4517.07,742464,292569,39.41,3353760936,59011
2025-08-05,4537,4586,4500,4578.2,4540.5,776247,305375,39.34,3524549371.7,71729
2025-08-06,4619,4619,4509.5,4538.6,4547.06,880916,298362,33.87,4005577181.2,70540
2025-08-07,4502.9,4560,4483,4550.6,4529.05,719816,315295,43.8,3260083993.8,56261
2025-08-08,4542,4549.9,4433.5,4440.6,4470.98,659530,248252,37.64,2948745274.5,51901
2025-08-11,4460,4545,4439,4444.9,4474.49,1022011,445453,43.59,4572979403.5,81635
2025-08-12,4467,4489.6,4325,4409.4,4399.09,2942539,730706,24.83,12944504888.4,203187
2025-08-13,4439,4568.6,4425,4524.4,4514.33,2711914,1405632,51.83,12242476143.4,128586
2025-08-14,4537,4568.5,4472.4,4555.1,4523.86,1265929,533247,42.12,5726882391.4,93553
2025-08-18,4590.6,4600,4502.4,4514.3,4544.45,1132386,485320,42.86,5146067502.2,83193
2025-08-19,4510,4510,4425.1,4452.6,4451.62,1264131,529735,41.91,5627431217.2,116789
2025-08-20,4600,4605,4460,4468.4,4520.28,3108635,904899,29.11,14051901196.9,162531
2025-08-21,4490,4526.8,4430.7,4474,4484.73,1833004,762157,41.58,8220522275.9,97255
2025-08-22,4485.2,4532,4463,4473,4503.86,1422976,622347,43.74,6408887559.8,98871
2025-08-25,4510,4513,4451.6,4457.6,4486.72,1205292,674758,55.98,5407807861.5,92047
2025-08-26,4456,4457,4370,4383.6,4395.36,1118397,561721,50.23,4915753835.2,101268
2025-08-28,4384,4430,4338.5,4344.7,4375.79,1163967,480106,41.25,5093279179,93052
2025-08-29,4344.7,4415,4320,4332.6,4360.72,1036537,483817,46.68,4520052531.6,69694
2025-09-01,4341,4448.6,4323,4429.6,4386.15,803109,348199,43.36,3522557700.5,64562
2025-09-02,4438.5,4495,4431.3,4451.5,4458.48,871222,390227,44.79,3884321941,59521
2025-09-03,4451.5,4480.7,4428.4,4451,4451.8,764001,449539,58.84,3401176253.2,66289
2025-09-04,4479,4479,4425.1,4436.9,4450.09,1018902,583687,57.29,4534204464.7,61568
2025-09-05,4444,4475,4389,4404.8,4420.1,721098,337929,46.86,3187324894.2,45156
2025-09-08,4424,4470,4420.1,4443.6,4448.43,599045,298330,49.8,2664809176.8,48758
2025-09-09,4450,4474,4427.7,4454,4455.31,888000,465635,52.44,3956310928.6,55852
2025-09-10,4471.9,4566,4430.2,4557.5,4521.02,1716953,837694,48.79,7762372168,86836
2025-09-11,4565,4634,4544.3,4581.2,4592.39,1528168,677474,44.33,7017941138.5,101102
2025-09-12,4581.2,4750,4581.2,4745.6,4695.9,2816230,1244559,44.19,13224747306.4,251948
2025-09-15,4790,4845,4780,4795.2,4804.89,2021855,866693,42.87,9714797716.7,115867
2025-09-16,4794.9,4843,4760.4,4840,4823.1,1180944,632458,53.56,5695813758.1,72675
2025-09-17,4842.1,4931,4834,4890.2,4894.23,1549098,647448,41.8,7581644821.9,100323
2025-09-18,4885,4902.1,4846,4856.8,4863.5,926593,444607,47.98,4506488820,62739
2025-09-19,4856.8,4930,4852,4916.2,4908.02,1173208,575326,49.04,5758129261.6,79154
2025-09-22,4916.2,4941.3,4798,4808.7,4860.95,976357,412319,42.23,4746025661.4,64359
2025-09-23,4814.5,4834.8,4758.1,4799.9,4789.3,746869,282676,37.85,3576980973.1,54304
2025-09-24,4797,4816.8,4715,4723.9,4755.2,718629,332316,46.24,3417222216.4,61591
2025-09-25,4725,4827.6,4710,4775.2,4783.25,1926254,764073,39.67,9213748997.4,105751
2025-09-26,4815,4822.3,4726.2,4736.1,4780.21,1794960,628726,35.03,8580288997.7,115282
2025-09-29,4750,4833,4703.5,4740,4769.97,1307604,509291,38.95,6237230739.9,95365
2025-09-30,4746,4779,4722.7,4746.5,4751.49,697341,306665,43.98,3313408288.2,52617
2025-10-01,4732,4827,4721.1,4803.4,4793.5,790730,340116,43.01,3790361243.4,50206
2025-10-03,4794.4,4877,4790.1,4870.4,4855.85,982333,442171,45.01,4770058892.9,65077
2025-10-06,4870.4,4903,4831.2,4845.2,4857,555394,234566,42.23,2697548616.8,43294
2025-10-07,4845.2,4872.9,4809,4837.6,4837.16,607428,335589,55.25,2938227214.1,60025
2025-10-08,4842,4854.5,4762.9,4789.1,4796.6,704075,341886,48.56,3377165959.1,59728
2025-10-09,4792,4863.2,4744,4846.3,4808.44,1003478,487928,48.62,4825159201.7,62103
2025-10-10,4835,4899.7,4827,4832.9,4861.54,678453,352805,52,3298328725.8,46925
2025-10-13,4810,4819.9,4723,4745.4,4751.86,1046492,575240,54.97,4972788317.3,70652
2025-10-14,4755,4793.9,4730.1,4746.8,4756.37,790981,466996,59.04,3762198189.5,62350
2025-10-15,4747,4880,4747,4845.2,4826.98,991768,505641,50.98,4787247494.3,75117
2025-10-16,4860,4888.7,4827.2,4861.3,4859.34,721461,416011,57.66,3505824178.1,62411
2025-10-17,4861.3,4978,4850.7,4878.5,4933.1,1832920,815070,44.47,9041981262,110879
2025-10-20,4921.9,4923,4850.5,4860,4878.04,616095,325571,52.84,3005338394.4,61193
2025-10-21,4880.8,4880.8,4850.5,4858.2,4864.44,128987,69974,54.28,627450117.5,13282
2025-10-23,4880.8,4885,4802.9,4810.2,4843.17,678729,368503,54.29,3287196720.7,60064
2025-10-24,4825,4867.4,4797.5,4814.2,4825.22,627200,179711,28.65,3026377314.9,43857
2025-10-27,4830,4830,4747.8,4756.8,4775.88,738996,387041,52.37,3529359217.7,49343
2025-10-28,4766.6,4767.6,4706.3,4724.5,4729.86,947982,503240,53.09,4483819062.2,86763
2025-10-29,4737.9,4745,4685,4695.1,4708.35,916228,546756,59.67,4313921915.9,55301
2025-10-30,4693,4694,4625,4650.2,4652.23,1151821,634439,55.08,5358533863.8,73601
2025-10-31,4639.9,4708.6,4636.9,4679.8,4681.93,1176002,660389,56.16,5505963508.5,67037
2025-11-03,4680,4709,4655.4,4694.7,4682.17,470190,208582,44.36,2201509912.1,48862
2025-11-04,4670.1,4715,4670.1,4685.8,4697.1,851904,565047,66.33,4001475386.7,44173
2025-11-06,4650,4686.6,4575,4593.6,4624.11,768664,444609,57.84,3554384857.9,62925
2025-11-07,4580,4636.5,4526,4626.6,4584.74,536730,180272,33.59,2460769008.3,41381
2025-11-10,4651.1,4795,4645,4789.8,4753.79,1434763,549156,38.28,6820564832.4,91341
2025-11-11,4795.1,4878,4787,4862.6,4850.41,1333303,593461,44.51,6467064412.3,90228
2025-11-12,4885,4921,4702,4748.5,4801.78,2723105,1080535,39.68,13075762803.9,145879
2025-11-13,4736,4771.2,4636.7,4751,4727.46,1280728,413854,32.31,6054588920.7,89282
2025-11-14,4747,4775,4710.1,4729.8,4734.72,681735,326639,47.91,3227824723.9,45747
2025-11-17,4742,4820,4732.8,4795.2,4774.15,1177546,669632,56.87,5621786757,82723
2025-11-18,4814,4857,4788,4807.9,4828.69,958797,397185,41.43,4629736235.4,56206
2025-11-19,4805,4822.2,4735,4744.2,4764.98,847006,428917,50.64,4035968465.8,66769
2025-11-20,4763.9,4775.8,4710,4716.6,4741.2,798346,409566,51.3,3785116761.9,54550
2025-11-21,4707,4708,4585,4595,4627.93,1158530,618674,53.4,5361597589.6,94351
2025-11-24,4425,4502.5,4405,4445.1,4450.38,3443005,1416312,41.14,15322664887.7,185401
2025-11-25,4450,4477,4430,4441.6,4448.71,1197615,583552,48.73,5327840818.8,74176
2025-11-26,4457,4522,4449.9,4517.8,4491.77,717411,315114,43.92,3222441839.7,49744
2025-11-27,4535,4535,4461,4483.2,4487.62,721812,346394,47.99,3239221289.4,59599
2025-11-28,4489.9,4549,4477,4542.4,4523.56,786275,397781,50.59,3556760579.7,56198
2025-12-01,4562,4584,4501.1,4530.7,4532.86,750897,377733,50.3,3403713710.9,66090
2025-12-02,4525,4532.3,4482.2,4508.5,4504.99,652604,379398,58.14,2939976724.6,52255
2025-12-03,4517,4525,4420.9,4436.3,4450.52,1027500,562215,54.72,4572906991.9,67794
2025-12-04,4459,4525,4422.3,4496.8,4479.25,1020941,541943,53.08,4573053707.2,64877
2025-12-05,4519,4544.3,4430,4443,4467.61,1473356,850616,57.73,6582376600.7,72121
2025-12-08,4443,4448,4270.5,4287.1,4341.94,1757606,951541,54.14,7631420282.1,130981
2025-12-09,4272.5,4314,4187,4303,4253.09,1674288,902166,53.88,7120895229.1,89143
2025-12-10,4310.5,4332.4,4271,4294.1,4292.47,949813,580325,61.1,4077041281.4,57513
2025-12-11,4300,4334.4,4286,4320.8,4312.56,460221,212461,46.16,1984729829.1,31855
2025-12-12,4333,4359.9,4257.3,4302.5,4317.36,791726,359180,45.37,3418164711.2,60361
2025-12-15,4252,4342,4252,4321.6,4314.06,827861,461840,55.79,3571444326.1,49010
2025-12-16,4324,4329.4,4242.9,4261.4,4261.81,1006671,615232,61.12,4290241086.4,64242
2025-12-17,4260.5,4270,4218.2,4228.4,4237.9,645807,337434,52.25,2736866487.1,41483
2025-12-18,4228.4,4268.4,4192.6,4259.5,4237.79,557768,247467,44.37,2363705664.9,40845
2025-12-19,4269.9,4314,4251.4,4305.3,4290.84,650177,317836,48.88,2789804980.6,40778
2025-12-22,4311.7,4392,4307.1,4386.1,4363.05,657486,257843,39.22,2868642016.6,38835
2025-12-23,4400,4451.2,4368.5,4407.4,4419.67,587365,224343,38.19,2595960558.9,37291
2025-12-24,4415,4460,4397.4,4421.3,4437.51,486359,194568,40.01,2158221205.9,35074
2025-12-26,4445,4476,4401.1,4409.2,4443.54,690425,281289,40.74,3067927960.9,43823
2025-12-29,4434,4458.2,4359.4,4374.3,4420.38,778626,416074,53.44,3441826066.4,42595
2025-12-30,4380,4382.4,4305,4325.5,4334.6,1064901,622733,58.48,4615922294.2,72232
2025-12-31,4326,4400,4326,4388.7,4383.2,512109,227639,44.45,2244676147.3,31585
2026-01-01,4388.7,4414.4,4342.6,4397.9,4380.42,384408,177477,46.17,1683868865.4,24895
2026-01-02,4413.1,4429,4380,4417.8,4409.22,597270,256242,42.9,2633495329.2,49222
2026-01-05,4418,4544.9,4417.8,4526.1,4514.96,1256096,482065,38.38,5671219620.5,70245
2026-01-06,4528.3,4547.7,4478.6,4516,4514.53,530874,222960,42,2396647281.2,37023
2026-01-07,4516,4536,4480,4525.1,4511.69,439887,215059,48.89,1984633905.2,34329
2026-01-08,4526,4579,4465.6,4479.8,4532.9,966719,320871,33.19,4382041699.2,55757
2026-01-09,4466.8,4543,4440,4462.1,4493.66,1017357,392044,38.54,4571658754.8,53806
2026-01-12,4480,4528.5,4417.9,4518.4,4475.68,744251,246377,33.1,3331028019.6,49673
2026-01-13,4525,4559.9,4400.4,4452.4,4464.92,753776,298096,39.55,3365547197.1,48727
2026-01-14,4452.4,4501,4422,4461.4,4468.14,597515,259640,43.45,2669778843.2,41968
2026-01-16,4485,4488,4367.6,4428.7,4417.08,1576883,813112,51.56,6965214259.9,87843
2026-01-19,4427,4517,4414.1,4504.3,4480.94,792050,337690,42.63,3549129681.3,43294
2026-01-20,4504.3,4525,4327,4355.2,4411.54,1194605,600877,50.3,5270043920.6,81646
2026-01-21,4315,4337.6,4235,4259.4,4286.4,1113913,475719,42.71,4774677621.2,96080
2026-01-22,4299,4367,4290.6,4353.2,4328.89,725419,345099,47.57,3140260887.6,52776
2026-01-23,4375,4375,4294.4,4305.7,4323.64,704843,346788,49.2,3047489597,45342
2026-01-27,4349.9,4377.3,4271.7,4348.5,4317.02,1042386,470943,45.18,4500000316.5,77314
2026-01-28,4370,4638.6,4361.5,4624,4532.69,1837685,851537,46.34,8329660769,104208
2026-01-29,4659,4670,4553.1,4601,4603.74,1301527,562399,43.21,5991888857.1,97172
2026-01-30,4620,4634.8,4541,4619.4,4602.48,1582165,688521,43.52,7281880382.5,88463
2026-02-01,4659,4710,4165,4376.9,4504.33,4034039,906171,22.46,18170658080.5,293853
2026-02-02,4415,4453.8,4207.1,4338.7,4281.34,2563637,943758,36.81,10975804068.1,186630
2026-02-03,4500,4608.1,4410.1,4470.4,4475.43,1450873,600404,41.38,6493275023.7,102502
2026-02-04,4410,4413,4097.6,4217.1,4214.49,5290920,2480047,46.87,22298533756.3,358612
2026-02-05,4121,4125,3952,4035.5,4018.03,6343724,2332092,36.76,25489276816.5,340190
2026-02-06,4030,4074,3985,4067.5,4035.05,2094080,671784,32.08,8449711290.8,122547
2026-02-09,4066.1,4151,4014.1,4131,4097.9,1664057,603747,36.28,6819144258.6,99527
2026-02-10,4151,4189.8,4137.2,4168.3,4165.51,1000376,428138,42.8,4167071929.1,56607
2026-02-11,4195.9,4195.9,4107,4133,4124.74,916944,366386,39.96,3782156112.4,57970
2026-02-12,4136.7,4189.8,4083.2,4158.9,4134.95,2759493,778846,28.22,11410366803,148759
2026-02-13,4189,4263.5,4155.8,4212.4,4217.55,3532180,894010,25.31,14897143503.3,177467
2026-02-16,4228.7,4235.5,4170,4226.1,4199.74,1126991,421762,37.42,4733067730.2,55099
2026-02-17,4230,4296,4222.4,4247.6,4258.69,1033811,353999,34.24,4402679415.9,51586
2026-02-18,4235,4267.5,4182.1,4251.1,4227.83,821047,309511,37.7,3471250016.8,51763
