date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-07,5094.4,5131.4,5073,5100.7,5107.74,590548,424652,71.91,3016362905.8,41109
2025-03-10,5123,5130,4970.65,4990.55,5034.16,316750,168830,53.3,1594570036,45702
2025-03-11,4950,5010,4912.05,4985.55,4974.06,228128,101223,44.37,1134723076.3,37829
2025-03-12,4985,5039.9,4960.5,5017.45,5002.67,235018,103950,44.23,1175718163.25,32220
2025-03-13,5030.5,5047.5,4965.05,5015.25,5013.03,265867,152162,57.23,1332800406.45,36902
2025-03-17,4935,5076.95,4935,5050.25,5041.14,287729,150478,52.3,1450481743.1,46074
2025-03-18,5066.2,5145,5065.7,5127.4,5110.59,328246,185770,56.59,1677530597.1,45966
2025-03-19,5131,5139.6,5054.6,5100.9,5095.4,417978,262491,62.8,2129766250.95,46552
2025-03-20,5129,5258.95,5113.3,5229.35,5217.16,491655,222565,45.27,2565042227.5,59222
2025-03-21,5249.15,5327.95,5230.35,5305.95,5293.8,414691,226262,54.56,2195292214.05,37927
2025-03-24,5325.5,5456,5312.9,5424.2,5396.93,316612,137519,43.43,1708733454.55,41935
2025-03-25,5460,5499.85,5401.2,5431.25,5446.79,324007,158536,48.93,1764797359.05,56087
2025-03-26,5433.9,5495,5390,5403.3,5439.06,384678,224365,58.33,2092287790.45,57741
2025-03-27,5329.45,5405,5300,5345.75,5354.87,603145,334774,55.5,3229764426.7,70233
2025-03-28,5363,5408.35,5322.45,5347.7,5358.56,286609,157015,54.78,1535810547.55,44226
2025-04-01,5365.55,5525,5266.1,5307.2,5355.3,562006,295114,52.51,3009710486.45,75797
2025-04-02,5361.7,5393.95,5311.25,5355.5,5346.81,365908,212068,57.96,1956439645,48174
2025-04-03,5265,5408.3,5265,5379.15,5376.68,224286,138703,61.84,1205913794.9,29951
2025-04-04,5350.95,5355.1,5230,5247.9,5284.1,261887,143445,54.77,1383837506.95,39560
2025-04-07,5000,5167.4,4999.95,5065.25,5076.21,519173,321845,61.99,2635431026.15,53428
2025-04-08,5165.55,5269,5109.8,5231.35,5205.77,355195,168816,47.53,1849063541.9,55452
2025-04-09,5270.55,5324,5182.35,5258.3,5258.03,472302,298575,63.22,2483377124.1,61725
2025-04-11,5290,5409,5290,5350.9,5359.34,500528,302249,60.39,2682500702.5,53726
2025-04-15,5464,5557,5399,5529,5497.1,542322,357843,65.98,2981195788.5,63928
2025-04-16,5549,5630,5539,5615.5,5599.42,734279,455025,61.97,4111533746,65271
2025-04-17,5615.5,5715.5,5576,5678.5,5662.56,564357,333957,59.17,3195703020,79735
2025-04-21,5695.5,5857.5,5643.5,5810.5,5784.39,551547,316053,57.3,3190360229.5,46644
2025-04-22,5811,5906.5,5766.5,5784,5830.24,459537,248772,54.14,2679213179.5,52379
2025-04-23,5789,5816.5,5605.5,5740,5712.56,582611,263408,45.21,3328202930,71511
2025-04-24,5736,5774.5,5620,5650.5,5678.29,503663,295851,58.74,2859943645.5,59332
2025-04-25,5662.5,5668,5517.5,5575.5,5580.77,457510,276588,60.46,2553258451,45892
2025-04-28,5580.5,5658,5550.5,5622,5618,403569,241084,59.74,2267250051,58261
2025-04-29,5626.5,5691.5,5508,5579,5570.01,309552,149517,48.3,1724207968,48124
2025-04-30,5605,5605,5505.5,5567,5558.91,509786,339613,66.62,2833853646,53509
2025-05-02,5560,5560,5376,5437.5,5436.49,695557,308913,44.41,3781388630.5,72873
2025-05-05,5469.5,5480,5411,5460.5,5450.54,320466,177732,55.46,1746713176,36689
2025-05-06,5460.5,5597,5440.5,5515,5542.36,514699,198950,38.65,2852646553,51260
2025-05-07,5460.5,5571,5452.5,5489,5506.44,349955,193781,55.37,1927004526,39958
2025-05-08,5463.5,5488.5,5339.5,5372.5,5403.54,609858,278231,45.62,3295392532.5,58774
2025-05-09,5295,5340.5,5260.5,5324,5300.75,412056,251266,60.98,2184204245.5,73452
2025-05-12,5505,5541,5414,5520,5498.63,327631,197496,60.28,1801522776,37927
2025-05-13,5506.5,5553.5,5392.5,5419,5443.59,416275,243544,58.51,2266029794.5,44047
2025-05-14,5430,5477.5,5360,5446.5,5434.81,315866,112232,35.53,1716670532,39786
2025-05-15,5500,5548,5360,5466,5456.86,1930277,767861,39.78,10533243960.5,168706
2025-05-16,5504,5585.5,5491,5509.5,5538.12,638327,237253,37.17,3535129664,59243
2025-05-19,5510,5628,5509.5,5530,5578.23,654074,326666,49.94,3648576594.5,60514
2025-05-20,5550,5557.5,5380,5387.5,5435.94,402780,186658,46.34,2189487870.5,45586
2025-05-21,5410,5477.5,5385,5409,5423.61,300888,131293,43.64,1631899312,38013
2025-05-22,5382,5410,5320,5387,5361.56,461736,254787,55.18,2475625468.5,76138
2025-05-23,5390,5437.5,5376,5400,5408.26,282287,178157,63.11,1526680570.5,32913
2025-05-26,5403,5473,5400.5,5427.5,5440.24,337099,203457,60.36,1833900134.5,33503
2025-05-27,5420,5445,5376,5389.5,5401.15,452769,302032,66.71,2445471132,37010
2025-05-28,5405,5409.5,5314,5326.5,5356.41,380066,232562,61.19,2035788941,38173
2025-05-29,5328.5,5396.5,5287,5379,5339.18,704795,441558,62.65,3763024490,62260
2025-05-30,5378,5403,5319.5,5333.5,5341.16,915804,691470,75.5,4891453357,45261
2025-06-02,5340,5385,5316.5,5361,5353.38,475698,303470,63.79,2546593593.5,46385
2025-06-03,5414,5414,5296,5354,5344.09,479572,302794,63.14,2562874610,50431
2025-06-04,5340,5385.5,5296.5,5319.5,5331.78,321913,230840,71.71,1716370679,29585
2025-06-05,5331.5,5338,5284,5308.5,5312.63,459910,267887,58.25,2443332513.5,42372
2025-06-06,5290.5,5405,5261.5,5394,5356.36,538092,336860,62.6,2882214777,35768
2025-06-09,5422,5444,5377.5,5391,5398.89,270949,174227,64.3,1462822691,35086
2025-06-10,5426,5426,5370.5,5377.5,5402.05,330659,217190,65.68,1786236446,29507
2025-06-11,5370,5434.5,5342.5,5352,5381.13,366787,246070,67.09,1973727227.5,30369
2025-06-12,5351,5375,5302,5315.5,5337.23,337217,203949,60.48,1799803413.5,33291
2025-06-13,5280,5333.5,5219.5,5319,5278.56,414671,250892,60.5,2188867378,42748
2025-06-16,5305,5381.5,5305,5365,5358.16,294926,166593,56.49,1580260313.5,25549
2025-06-17,5381,5391,5311,5341,5339.26,710729,506507,71.27,3794769797,53099
2025-06-18,5334,5463,5307.5,5393,5415.71,774670,408932,52.79,4195387934.5,60126
2025-06-19,5410,5506.5,5405,5493.5,5478.39,923400,471289,51.04,5058745930,80537
2025-06-20,5530,5542,5495,5525,5518.1,776879,500069,64.37,4286893003,53725
2025-06-23,5495,5560,5479.5,5552.5,5525.16,247519,140524,56.77,1367582041.5,32800
2025-06-24,5589,5639.5,5560,5629,5618.65,579369,366155,63.2,3255273993,49067
2025-06-25,5632,5652.5,5567.5,5576,5594.5,449222,304610,67.81,2513171330,50239
2025-06-26,5576.5,5622.5,5512,5611.5,5567.61,788150,507300,64.37,4388110050.5,69602
2025-06-27,5615,5685,5595,5660,5655.3,413724,258307,62.43,2339732922,45398
2025-06-30,5660,5683.5,5613,5656.5,5647.33,340049,229249,67.42,1920367587,49539
2025-07-01,5656.5,5749,5632.5,5715.5,5693.98,534027,247551,46.36,3040739118.5,77456
2025-07-02,5687,5745,5687,5722.5,5726.26,299925,190975,63.67,1717449624,29717
2025-07-03,5710,5774.5,5700,5716,5734.88,335537,197362,58.82,1924263339,36958
2025-07-04,5715.5,5715.5,5620,5629,5646.9,185006,84355,45.6,1044710903.5,27114
2025-07-07,5630,5700,5625,5682.5,5679.78,227078,121909,53.69,1289752270,35672
2025-07-08,5705,5705,5648.5,5679.5,5670.08,180630,117039,64.79,1024186555.5,28345
2025-07-09,5671,5718.5,5669.5,5695,5693.32,177978,106498,59.84,1013285744,23413
2025-07-10,5692,5705,5635,5652,5662.51,189074,139890,73.99,1070632542.5,24052
2025-07-11,5632,5683.5,5589,5612.5,5624.67,522930,389493,74.48,2941310302,37443
2025-07-14,5606.5,5615.5,5520.5,5540.5,5541.75,503684,378647,75.18,2791292671,55178
2025-07-15,5590,5642.5,5568.5,5591,5597.33,715066,530738,74.22,4002463291,54293
2025-07-16,5600,5633.5,5540,5626.5,5596.52,226544,140474,62.01,1267857753.5,26443
2025-07-17,5668,5683,5628,5650,5648.11,391603,239999,61.29,2211816522,35069
2025-07-18,5664,5681.5,5611.5,5627.5,5639.27,254828,182848,71.75,1437044289,31578
2025-07-21,5597,5627,5540.5,5558,5576.75,190717,115961,60.8,1063581958,24111
2025-07-22,5470,5539,5433.5,5439.5,5465.19,517944,342535,66.13,2830661630.5,44796
2025-07-23,5432,5462,5422,5441.5,5442.73,344237,267541,77.72,1873589562.5,24869
2025-07-24,5440,5502,5434,5469,5469.26,284450,176346,62,1555730401.5,25691
2025-07-25,5480,5480,5372.5,5433,5415.64,292877,180173,61.52,1586115194.5,32791
2025-07-28,5433,5456,5357,5386,5399.61,322292,197349,61.23,1740251611.5,42807
2025-07-29,5390,5484,5353,5470.5,5428.76,217256,137078,63.1,1179431610,25599
2025-07-30,5465,5556.5,5440,5481,5499.77,266223,137815,51.77,1464166268.5,44329
2025-07-31,5450,5510,5386.5,5468.5,5457.85,307018,142892,46.54,1675656765,45762
2025-08-01,5551,5670,5475,5528,5574.77,1408773,426896,30.3,7853587520,124153
2025-08-04,5527.5,5670,5520,5621,5623.08,505407,258069,51.06,2841944721.5,49280
2025-08-05,5625,5690,5584.5,5681,5642.95,458305,290758,63.44,2586193886.5,54068
2025-08-06,5684.5,5712.5,5651,5668,5678.55,202535,108290,53.47,1150106104,32770
2025-08-07,5660,5694.5,5588,5681.5,5636.83,266900,168980,63.31,1504470137,26328
2025-08-08,5681.5,5711.5,5655.5,5663,5679.12,373874,253033,67.68,2123275605.5,35756
2025-08-11,5677,5708.5,5652.5,5671.5,5676.3,475811,308628,64.86,2700844083.5,49872
2025-08-12,5679.5,5694,5643,5658,5663.57,429572,298317,69.45,2432909670.5,37473
2025-08-13,5658,5757.5,5648.5,5714.5,5719.96,427562,235845,55.16,2445639584,39927
2025-08-14,5710,5785.5,5710,5764,5755.47,415010,284680,68.6,2388579588.5,44835
2025-08-18,5880,6024.5,5825.5,5912,5933.82,1288582,699698,54.3,7646207203,111916
2025-08-19,5918,5995,5891.5,5938.5,5958.13,843617,537249,63.68,5026380733.5,70700
2025-08-20,5964,5969.5,5905,5937.5,5931.02,510626,368806,72.23,3028535321,70969
2025-08-21,5990,5992.5,5898,5975,5939,499089,323134,64.74,2964089259,38496
2025-08-22,5970,5973,5913.5,5924.5,5943.13,273421,176294,64.48,1624977596,39708
2025-08-25,5945,6009,5880,5990.5,5954.87,822944,612598,74.44,4900525996.5,69723
2025-08-26,5980,6210,5960,6151,6122.83,1474805,757829,51.39,9029978590,133812
2025-08-28,6269.5,6269.5,6121,6133,6176.45,719052,328722,45.72,4441185948.5,82711
2025-08-29,6149,6174.5,6070,6103,6107.21,496302,306472,61.75,3031020408.5,62254
2025-09-01,6085,6292,6085,6280,6212.59,698178,416343,59.63,4337495957.5,66407
2025-09-02,6310.5,6388,6282.5,6349,6343.51,701158,426291,60.8,4447805140,82905
2025-09-03,6349,6379,6308,6371.5,6349.02,536107,377282,70.37,3403753056,69548
2025-09-04,6690,6713,6411.5,6425,6517.08,1181698,539380,45.64,7701220718,119597
2025-09-05,6449,6598.5,6440.5,6580.5,6550.67,610721,316316,51.79,4000634532,66555
2025-09-08,6570.5,6848,6569,6815,6736.01,968116,539832,55.76,6521241869.5,105557
2025-09-09,6782,6937,6779,6874.5,6877.6,983283,499810,50.83,6762631626,81861
2025-09-10,6900,6924.5,6802.5,6836.5,6842.63,740607,479717,64.77,5067702057.5,81141
2025-09-11,6805,6828.5,6750,6758,6774.54,719575,469868,65.3,4874786718.5,94379
2025-09-12,6765,6899,6762.5,6875,6870.31,731798,459818,62.83,5027678555,75436
2025-09-15,6875,6900.5,6787.5,6801,6816.8,380686,262751,69.02,2595060574,40752
2025-09-16,6823,6954.5,6800.5,6927.5,6892.64,579275,391717,67.62,3992733934,59174
2025-09-17,6921,6938,6879.5,6890.5,6903.48,310534,205024,66.02,2143764226.5,40511
2025-09-18,6895.5,6935,6868.5,6924.5,6909.21,224356,116218,51.8,1550122199.5,29981
2025-09-19,6947,7018,6925,6973.5,6967.59,550551,331588,60.23,3836015515,44794
2025-09-22,7000,7005.5,6925,6946,6968.28,332786,175859,52.84,2318946030.5,39142
2025-09-23,7015,7122.5,6978.5,6990.5,7037.71,679055,316973,46.68,4778990635,61044
2025-09-24,6950,7060.5,6927.5,7011.5,7013.79,323002,162420,50.28,2265466954.5,43654
2025-09-25,7009.5,7044.5,6932,6986,7006.78,375861,214085,56.96,2633576069.5,49284
2025-09-26,6980,7091,6965.5,7047,7045.75,679362,416242,61.27,4786614951,68711
2025-09-29,7049,7073.5,6969,6985,7004.04,612976,424545,69.26,4293308831.5,81521
2025-09-30,6984.5,7032.5,6951.5,7005.5,7001,363934,206925,56.86,2547901544,45273
2025-10-01,7000,7063,6950,7021.5,7026.76,313734,190326,60.66,2204532338.5,41455
2025-10-03,7000,7008.5,6850,6941,6918.36,669742,307140,45.86,4633514715,77065
2025-10-06,6941,6955.5,6865,6880,6894.02,218200,106603,48.86,1504274956.5,32474
2025-10-07,6880,6999,6880,6957,6961.82,286586,133641,46.63,1995161548,41656
2025-10-08,6957,7007,6889.5,6902.5,6962.91,476286,343993,72.22,3316337749,44022
2025-10-09,6925,6958,6818,6896.5,6892.87,405889,245087,60.38,2797740021.5,46693
2025-10-10,6895.5,6984,6876.5,6965,6953.66,282882,178099,62.96,1967065797,40209
2025-10-13,6999.5,7047,6896.5,6912,6961.8,342990,188768,55.04,2387826734,56793
2025-10-14,6939.5,6942,6815,6887,6867.89,309415,173051,55.93,2125029167.5,40014
2025-10-15,6893.5,6940,6865,6895,6905.29,237366,145765,61.41,1639080322.5,32578
2025-10-16,6893,7016.5,6892,6988,6987.72,319047,169729,53.2,2229409698,48487
2025-10-17,6990,7099,6988,7042.5,7054.84,402013,219797,54.67,2836135838.5,53812
2025-10-20,7049,7104.5,7007.5,7013.5,7039.95,326177,194313,59.57,2296270118,49336
2025-10-21,7037,7058,7005,7018.5,7025.68,14379,6576,45.77,101022258.5,3061
2025-10-23,7100,7100,6869,6884.5,6939.41,419750,283174,67.46,2912816122.5,58224
2025-10-24,6894,6909.5,6792,6840,6845.44,243740,160995,66.05,1668507222,40029
2025-10-27,6868,6927.5,6838.5,6906.5,6883.55,228141,147383,64.6,1570420626.5,37376
2025-10-28,6905,7022,6905,7002.5,6974.16,485231,272845,56.23,3384076279.5,55268
2025-10-29,7007.5,7007.5,6889,6952,6968.82,343504,240886,70.13,2393817640.5,39969
2025-10-30,6952,6988.5,6869,6889,6903.54,412184,280822,68.13,2845529984.5,49388
2025-10-31,6929,7099,6902.5,7007,7032.98,670785,259982,38.76,4717616938.5,58472
2025-11-03,7030,7070,6996.5,7023.5,7028.59,334962,197687,59.02,2354311456.5,49888
2025-11-04,7050,7060,6906.5,6930,6952.28,494329,304989,61.7,3436714774,60658
2025-11-06,6945,6975,6793.5,6806.5,6862.33,435650,293655,67.41,2989573866.5,58833
2025-11-07,6806.5,6897,6720.5,6886,6786.33,465149,282694,60.77,3156656596.5,57430
2025-11-10,6870,6915.5,6800.5,6866.5,6850.18,514365,323308,62.86,3523493762,53710
2025-11-11,6871.5,6890,6754,6873,6814.09,409676,234421,57.22,2791570460.5,40020
2025-11-12,6906.5,6925,6838.5,6879,6876.31,300606,163859,54.51,2067059603.5,47141
2025-11-13,6875,6946.5,6758.5,6855,6873.84,842032,482219,57.27,5787989042,64247
2025-11-14,6799,6850,6670,6695,6731.43,739163,323207,43.73,4975623396.5,68163
2025-11-17,6730,6809,6675,6799,6772.04,789635,536217,67.91,5347441634.5,52111
2025-11-18,6835,6854,6754,6814.5,6806.4,517129,326722,63.18,3519787724.5,47443
2025-11-19,6800,6911.5,6760,6896.5,6855.95,416170,284943,68.47,2853241078.5,52852
2025-11-20,6906,7138,6886.5,7125.5,7071,857232,397360,46.35,6061489697,88980
2025-11-21,7125.5,7205,7088.5,7134.5,7164.68,654156,227754,34.82,4686815990,58940
2025-11-24,7151.5,7284.5,7135,7258.5,7252.77,1229296,772211,62.82,8915804270,96086
2025-11-25,7258.5,7274.5,7180,7218.5,7217.37,521990,358446,68.67,3767394550,47510
2025-11-26,7258,7273,7180,7198.5,7228.51,313545,190897,60.88,2266462082.5,70506
2025-11-27,7210,7210.5,6981,6999,7047.14,480102,228102,47.51,3383344447,55566
2025-11-28,6999,7065,6956,7053.5,7037.23,449709,250046,55.6,3164706665,40389
2025-12-01,7061.5,7250,7025,7125.5,7136.94,974710,449362,46.1,6956444374.5,75066
2025-12-02,7125,7196,7091.5,7112.5,7127.18,448174,267179,59.62,3194215244.5,79713
2025-12-03,7090,7105,7042,7081.5,7069.47,333674,221515,66.39,2358898365.5,49934
2025-12-04,7098,7167.5,7066.5,7100,7107.28,364672,228872,62.76,2591826715.5,58488
2025-12-05,7120,7218,7070.5,7208,7170.34,501035,291923,58.26,3592590631.5,50190
2025-12-08,7230,7234,7115,7142,7158.76,273509,156800,57.33,1957986498.5,35250
2025-12-09,7142,7196,7052,7123,7138.49,436443,247094,56.62,3115543722,47280
2025-12-10,7129.5,7294,7129.5,7228.5,7235.54,626505,310222,49.52,4533104263.5,69759
2025-12-11,7250,7328.5,7220.5,7256,7273.86,502052,247093,49.22,3651855026,50425
2025-12-12,7235,7274.5,7188,7229,7240.04,324682,201454,62.05,2350710318.5,32653
2025-12-15,7200,7210.5,7094.5,7121.5,7125.62,391821,207019,52.84,2791965793.5,48441
2025-12-16,7120,7121.5,7035.5,7061.5,7069.54,505906,386700,76.44,3576522451.5,40289
2025-12-17,7104,7176.5,7080.5,7134.5,7148.66,594264,368564,62.02,4248190854.5,53603
2025-12-18,7135,7144,7013.5,7106.5,7079.33,327756,189004,57.67,2320292758.5,42052
2025-12-19,7075,7242,7075,7217,7198.82,423435,258530,61.06,3048232520.5,44558
2025-12-22,7238,7310,7213,7291.5,7265.88,233966,142206,60.78,1699969883.5,38341
2025-12-23,7338,7338,7280,7303,7313.15,249187,141029,56.6,1822342614.5,34073
2025-12-24,7300,7349.5,7240.5,7312.5,7308.19,205296,106037,51.65,1500343076,33262
2025-12-26,7300,7360,7274,7324,7329.13,157706,61359,38.91,1155848539,21162
2025-12-29,7324,7374.5,7232.5,7272,7284.69,282572,139572,49.39,2058448493.5,38107
2025-12-30,7272,7312,7132.5,7192.5,7219.3,1976062,1365824,69.12,14265784318,139896
2025-12-31,7189,7322.5,7140,7312.5,7269.54,357381,192543,53.88,2597994434.5,56916
2026-01-01,7317,7363,7271.5,7348,7327.5,155326,44217,28.47,1138151816,23334
2026-01-02,7348,7382.5,7298,7334.5,7341.78,227469,105479,46.37,1670026398.5,46358
2026-01-05,7344,7514.5,7328,7482.5,7465.96,426798,217961,51.07,3186457168,43626
2026-01-06,7514,7569,7484.5,7522.5,7534.96,396099,213751,53.96,2984589813.5,46827
2026-01-07,7523,7597,7490,7582.5,7557.12,380761,251247,65.99,2877456276,56894
2026-01-08,7590,7601,7539,7551,7565.52,459727,300321,65.33,3478074745,44411
2026-01-09,7582,7613.5,7486,7507,7560.26,474627,292726,61.67,3588303743,50025
2026-01-12,7477,7507,7322,7436,7402.51,315579,176380,55.89,2336076915.5,48150
2026-01-13,7488,7514.5,7348,7404,7418.59,262636,130743,49.78,1948388651,36825
2026-01-14,7390,7390,7236,7358,7313.34,426082,250019,58.68,3116080702,66658
2026-01-16,7330,7417,7298.5,7315,7343.85,441023,270831,61.41,3238805708.5,64247
2026-01-19,7300,7373,7268.5,7323.5,7318.28,211682,122674,57.95,1549147893.5,32997
2026-01-20,7336,7375,7130,7173.5,7259.65,302200,174822,57.85,2193867226,44290
2026-01-21,7100.5,7219,7005,7140,7099.62,480751,276079,57.43,3413151627,74230
2026-01-22,7175,7325,7026,7049,7130.44,366499,202378,55.22,2613299093,56578
2026-01-23,7088.5,7095,6950,6973,7010.75,365996,182311,49.81,2565907770.5,48292
2026-01-27,7020,7175,6910.5,7164.5,7072.78,498369,301140,60.43,3524852182,77118
2026-01-28,7124,7124,6851,7071,6965.75,856378,415612,48.53,5965313299,102441
2026-01-29,7071.5,7108.5,6978,7056.5,7047.82,632904,381487,60.28,4460596464.5,67172
2026-01-30,6980,7151,6980,7122.5,7090.39,454539,293015,64.46,3222857417.5,52127
2026-02-01,7122.5,7218.5,6814,6889.5,6971.58,297693,118686,39.87,2075390557,41529
2026-02-02,6805,6997,6738,6985.5,6899.43,490854,309307,63.01,3386613896.5,67686
2026-02-03,7200,7258.5,7053,7215,7182.81,689971,398624,57.77,4955929996.5,81785
2026-02-04,7215,7328,7170.5,7277.5,7281.65,260280,136819,52.57,1895267860.5,42971
2026-02-05,7290,7309.5,7176.5,7209.5,7214.5,254212,145387,57.19,1834011893.5,40461
2026-02-06,7209.5,7209.5,7110.5,7177.5,7160.33,251800,130633,51.88,1802971852.5,31248
2026-02-09,7116,7219.5,7063.5,7195.5,7171.2,314215,175072,55.72,2253298994.5,40369
2026-02-10,7280,7325,7201,7296,7278.72,467662,245235,52.44,3403980609,48127
2026-02-11,7505,7805,7501,7771,7745.02,2286430,664327,29.06,17708456158,180801
2026-02-12,7779.5,7968,7760,7943,7893.26,1107781,480361,43.36,8744001226,77077
2026-02-13,7900,8119,7886.5,8065,8038.29,967939,429182,44.34,7780578975,87424
2026-02-16,8078.5,8084.5,7968.5,8010.5,8023.9,589984,356681,60.46,4733969885.5,43233
2026-02-17,7981,8051.5,7925,8035,7994.91,266572,106871,40.09,2131220424,35679
2026-02-18,8024,8043.5,7945,8009.5,7989.44,223326,119759,53.63,1784248984.5,38290
2026-02-19,8036,8140,7884,7897,8010.02,424777,118240,27.84,3402471582,45082
2026-02-20,7894.5,7978,7885.5,7936.5,7944.03,264059,137713,52.15,2097693360.5,41881
2026-02-23,7990,8057.5,7937.5,8038.5,8024.04,247249,108033,43.69,1983936904,35972
2026-02-24,7990,8059.5,7902,7929,7951.18,430812,268732,62.38,3425465315.5,69739
2026-02-25,7930,8082,7772,8008,7983.34,618719,316849,51.21,4939443322.5,87730
2026-02-26,8040,8225,8024.5,8190,8111.48,427401,170840,39.97,3466855159,47348
2026-02-27,8220,8230,7987,8010.5,8074.19,774354,445115,57.48,6252280101,85195
2026-03-02,7800,7996.5,7715.5,7826,7838.78,494148,229671,46.48,3873518685.5,78943
2026-03-04,7700,7705,7571.5,7626.5,7629.88,593728,359160,60.49,4530072967.5,93644
2026-03-05,7705,7801.5,7615,7755,7701.44,568151,343641,60.48,4375580649.5,61581
2026-03-06,7733,7735,7603,7620.5,7636.83,366235,210945,57.6,2796874956,61908
2026-03-09,7517,7517,7237,7266,7309.01,554984,304472,54.86,4056384674.5,87519
2026-03-10,7380,7566.5,7338.5,7536.5,7466.96,494730,240723,48.66,3694128081.5,85548
