date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-05,1432,1458.2,1415.1,1454.9,1444.94,989366,548500,55.44,1429573316.8,37260
2025-09-08,1470.1,1474.7,1453.6,1462,1461.25,455948,159480,34.98,666251962.8,23504
2025-09-09,1460,1474,1437.3,1462,1454.2,828879,522473,63.03,1205356140.5,25808
2025-09-10,1489,1493.3,1433.1,1438.4,1453.56,1188661,591682,49.78,1727795279.6,40242
2025-09-11,1442.1,1460.2,1430.3,1440.4,1448.05,561578,244257,43.49,813195519.8,24535
2025-09-12,1455.8,1478.4,1451,1461.1,1463.44,1039980,391605,37.66,1521953328.9,41785
2025-09-15,1460.9,1466.4,1451.8,1458.5,1458.59,225412,112535,49.92,328783009.8,9516
2025-09-16,1465,1480.1,1452,1476.8,1471.59,395894,210972,53.29,582595238.6,14427
2025-09-17,1476.8,1478.6,1455.3,1459.7,1463.91,334619,186058,55.6,489850462.4,15600
2025-09-18,1459.7,1465,1446.3,1459.2,1453.47,451590,230877,51.13,656374450.7,15707
2025-09-19,1460,1469.8,1447,1452.4,1453.41,716952,515126,71.85,1042022525.3,17287
2025-09-22,1440.1,1461.6,1435.1,1438.4,1447.09,486882,282496,58.02,704563113.6,18969
2025-09-23,1438.9,1453,1427,1436.4,1437.92,489921,273083,55.74,704465658.6,18434
2025-09-24,1430.1,1450.6,1421.7,1439.9,1435.24,567946,335007,58.99,815139242.7,18553
2025-09-25,1428,1428,1396.1,1405.9,1407.83,866669,396219,45.72,1220126541.2,41935
2025-09-26,1411.9,1415.2,1370,1373.8,1392.24,376171,203186,54.01,523719498.2,18693
2025-09-29,1373.9,1388,1364.3,1366.7,1375.24,580505,306474,52.79,798332612.6,27915
2025-09-30,1379.2,1381.5,1350,1366.4,1362.77,519075,286391,55.17,707379899.8,24725
2025-10-01,1369.6,1381.5,1358.7,1376.4,1370.45,345411,195062,56.47,473369925.2,14581
2025-10-03,1376.4,1387.1,1360.8,1383.6,1372.37,509629,289694,56.84,699401210.6,22855
2025-10-06,1383,1398,1368.4,1383.6,1379.19,464100,246210,53.05,640082245.3,23471
2025-10-07,1393.2,1425,1390.3,1419.4,1409.72,950549,348305,36.64,1340007991.8,36362
2025-10-08,1419.9,1427,1396.2,1406,1408.58,543303,276350,50.86,765285117.1,26441
2025-10-09,1406,1415,1395.1,1406.1,1405.55,580693,331617,57.11,816193725,23638
2025-10-10,1406.1,1434,1391.1,1427.1,1422.19,734185,418588,57.01,1044151031.3,43600
2025-10-13,1424.6,1426,1402.6,1421.2,1417.67,446670,227307,50.89,633231821.2,15895
2025-10-14,1427.1,1428,1403,1418.6,1416.42,388990,222533,57.21,550971749.6,18538
2025-10-15,1418.6,1449,1415,1438.8,1436.84,558872,284645,50.93,803008904.7,30393
2025-10-16,1437.9,1448.7,1431.8,1444.8,1440.6,453099,328480,72.5,652735301.7,13639
2025-10-17,1448.6,1456.5,1435.2,1442.4,1447.77,458773,278820,60.78,664196690.1,23990
2025-10-20,1442,1452,1432.7,1448.2,1444.15,449269,277966,61.87,648810236.4,24614
2025-10-21,1460,1460,1445,1446.7,1449.48,32936,20501,62.24,47739927.5,2899
2025-10-23,1446.7,1462,1435.2,1455.8,1453.67,833768,542164,65.03,1212020115.2,34044
2025-10-24,1451,1457.5,1425.1,1430.8,1448.32,621026,345269,55.6,899446226.9,24577
2025-10-27,1430.7,1440.6,1411,1435.2,1426.93,487878,245475,50.31,696165756.2,29189
2025-10-28,1435,1455.8,1426.5,1450.2,1446.37,571560,285102,49.88,826686154.9,32147
2025-10-29,1456,1467.8,1448.9,1464.8,1460.32,420127,230003,54.75,613518745.3,23192
2025-10-30,1464.7,1468.2,1453,1464.9,1463.32,343690,174433,50.75,502929381.6,16583
2025-10-31,1468,1468.4,1445,1450.1,1458.55,397294,220107,55.4,579472685.1,20472
2025-11-03,1460,1486,1440,1480.7,1471.18,693278,340046,49.05,1019936508.7,33134
2025-11-04,1487,1492,1462.3,1467.2,1468.68,429263,272560,63.49,630449916.4,18846
2025-11-06,1482.5,1572.5,1482.5,1566.1,1547,5837826,2109585,36.14,9031130832.4,171975
2025-11-07,1560.1,1579,1548,1557.3,1559.31,613713,238657,38.89,956967396.7,31043
2025-11-10,1568.4,1579.9,1554.9,1568.4,1570.97,505341,268662,53.16,793874100.2,30385
2025-11-11,1568,1575.8,1550,1555.8,1558.51,274619,152294,55.46,427996242.7,28430
2025-11-12,1560,1589.8,1557.2,1585.2,1579.66,677752,307265,45.34,1070619866.6,40705
2025-11-13,1592.8,1593.5,1545.7,1550.6,1556.35,970265,580141,59.79,1510073857.7,38000
2025-11-14,1548,1554,1507.5,1514,1520.61,657446,265404,40.37,999720725.7,54011
2025-11-17,1508.1,1508.1,1456.4,1465.7,1467.61,1764724,1015055,57.52,2589922264,63393
2025-11-18,1473.5,1473.5,1436.1,1449.8,1449.33,1005948,475986,47.32,1457951452.6,38437
2025-11-19,1451,1457.5,1436.4,1448.2,1444.1,931531,552091,59.27,1345227121.1,29359
2025-11-20,1458,1464.8,1449,1462.4,1459.24,337761,164027,48.56,492873582.5,15106
2025-11-21,1462.1,1467,1444.9,1452.6,1453.96,454922,238795,52.49,661440176.4,15650
2025-11-24,1448,1514.9,1438.3,1473.2,1468.49,2705698,1799904,66.52,3973301323.2,36451
2025-11-25,1475.1,1476.6,1444.8,1465.5,1461.57,1562164,789194,50.52,2283217290,40867
2025-11-26,1465,1481.4,1457.7,1466,1468.13,650660,377344,57.99,955253785,17780
2025-11-27,1469.9,1479.1,1460.5,1471,1470.82,369425,153477,41.54,543356689.8,23519
2025-11-28,1470.1,1470.1,1436.6,1440.8,1448.64,527824,231836,43.92,764629381.2,21952
2025-12-01,1450.5,1450.5,1423.5,1440.5,1434.65,437147,178404,40.81,627155127.2,23658
2025-12-02,1433,1439.5,1413.4,1419.7,1424.92,636694,384534,60.4,907239606.5,24302
2025-12-03,1421.1,1426.3,1401.1,1409.6,1411.02,552547,319038,57.74,779653592.4,26755
2025-12-04,1404.6,1446.9,1404.6,1440.7,1433.42,783804,441227,56.29,1123519153.4,35372
2025-12-05,1440,1465.9,1433,1459.5,1450.2,713691,399424,55.97,1034991968.2,30342
2025-12-08,1454,1466,1422.7,1433.3,1432.61,643243,303024,47.11,921516353.6,26197
2025-12-09,1422,1440,1421,1428.4,1430.04,495324,273146,55.14,708333543.8,19996
2025-12-10,1428.9,1434,1386.4,1392.4,1406.16,402324,211724,52.63,565732941.6,24953
2025-12-11,1399,1412.2,1388.2,1406.7,1400.47,510796,236430,46.29,715355836.2,17752
2025-12-12,1410,1420.6,1404.7,1416.4,1413.39,229029,96392,42.09,323707559.2,17132
2025-12-15,1420,1431.9,1403.4,1430.6,1419.49,171895,61219,35.61,244002671.1,12020
2025-12-16,1420,1471.6,1417.9,1462.9,1454.67,831639,171073,20.57,1209760506.7,31322
2025-12-17,1464.9,1464.9,1425,1428.9,1436.9,357425,121954,34.12,513582549.5,23727
2025-12-18,1421.1,1428.1,1402.5,1407.9,1416.15,451710,239643,53.05,639690657,13934
2025-12-19,1405,1427,1403.8,1423.6,1418.48,1026091,717221,69.9,1455494143.5,25435
2025-12-22,1425.8,1432.9,1404,1408.1,1416.15,366498,239935,65.47,519016470.8,23190
2025-12-23,1408.1,1419.8,1396,1417,1409.96,356529,143956,40.38,502691302.2,20315
2025-12-24,1419.9,1423,1392.2,1396.6,1403.06,342797,180379,52.62,480964162.2,24339
2025-12-26,1393.2,1399.9,1386,1390,1392.54,246603,97633,39.59,343404665.6,17894
2025-12-29,1391,1391.1,1366.1,1372,1374.86,348663,126639,36.32,479361422.3,22543
2025-12-30,1377,1377,1350,1360.3,1358.68,608767,325780,53.51,827119186.1,30889
2025-12-31,1358,1391.5,1357.1,1388.5,1383.84,315322,182299,57.81,436356226.5,16241
2026-01-01,1397.9,1437.1,1392.1,1434.9,1418.53,592945,221322,37.33,841112917.1,21718
2026-01-02,1443,1460,1434.1,1453.4,1450.83,441304,204315,46.3,640256580.3,22252
2026-01-05,1450,1501.2,1450,1492.8,1484.79,735122,314263,42.75,1091503118.8,34984
2026-01-06,1490.2,1507.3,1480.1,1487.2,1491.05,257834,114915,44.57,384443785.6,23421
2026-01-07,1478,1509.9,1478,1502.6,1496.06,1018655,253040,24.84,1523966131,33924
2026-01-08,1502.6,1512,1464,1476.3,1479.47,361506,181410,50.18,534836682.7,19539
2026-01-09,1465.1,1479.3,1438.2,1449,1454.17,246235,99355,40.35,358068705.4,17700
2026-01-12,1455.9,1457.9,1417,1438.7,1438.88,202921,59681,29.41,291978566,16164
2026-01-13,1440,1451,1422.6,1438.5,1436.42,174600,67391,38.6,250798658.7,11639
2026-01-14,1426.5,1474.8,1426.5,1462.6,1459.92,487267,328850,67.49,711371837.8,14118
2026-01-16,1480,1498.3,1458,1464.3,1474.25,469969,205318,43.69,692849659.8,30984
2026-01-19,1457.8,1462.7,1418.1,1439,1437.14,239414,104785,43.77,344071759.8,17632
2026-01-20,1430,1440,1387,1392.1,1409.14,301961,106846,35.38,425504213.6,23703
2026-01-21,1388,1395.4,1332.9,1347.8,1360,635658,240724,37.87,864497391.9,35313
2026-01-22,1350,1424,1350,1413.2,1398.38,637788,306962,48.13,891869165.7,27650
2026-01-23,1413,1425.3,1378,1383.9,1396.25,418236,182574,43.65,583962368.9,41117
2026-01-27,1394.5,1406.1,1375.2,1400.5,1391.47,436449,219851,50.37,607304357.1,44183
2026-01-28,1397,1455.6,1397,1452.9,1440.25,407841,153771,37.7,587391224.2,29020
2026-01-29,1441.1,1464.8,1438,1460.8,1451.82,231897,101248,43.66,336671678.7,19074
2026-01-30,1457,1483.4,1444.8,1476.6,1473.18,371018,190170,51.26,546578145.4,25338
2026-02-01,1474,1495.7,1433.1,1463.8,1468.43,233276,54491,23.36,342549479.1,14015
2026-02-02,1465,1472.7,1424.1,1467.6,1451.63,243894,89334,36.63,354044892.7,20112
2026-02-03,1492,1510,1483.8,1503.5,1499.06,460248,201004,43.67,689941257.2,50203
2026-02-04,1503.5,1510,1486.1,1501.4,1497.8,738217,472161,63.96,1105702773.2,41603
2026-02-05,1509.2,1514.8,1495.1,1503.6,1504.25,298047,110816,37.18,448336463.5,29202
2026-02-06,1495,1522.9,1460.2,1472.2,1486.22,998285,361506,36.21,1483666974,54621
2026-02-09,1476.8,1498.3,1460.1,1490.7,1483.65,452579,166432,36.77,671468913,30574
2026-02-10,1499.5,1537,1493.4,1532.2,1523.17,883095,331419,37.53,1345103099.6,41392
2026-02-11,1540,1598.8,1536.8,1592.1,1571.29,1584163,609748,38.49,2489176268.7,80424
2026-02-12,1594.9,1615.5,1578,1591.6,1597.98,1241019,640409,51.6,1983123035.4,53361
2026-02-13,1589,1604.6,1559.5,1596.5,1587.66,585825,302402,51.62,930090749.3,30649
2026-02-16,1596.5,1644.5,1589.9,1639.8,1627.64,1221002,563811,46.18,1987349632.3,44479
2026-02-17,1639.8,1653,1612.7,1645.7,1636.52,490265,208393,42.51,802326729.2,24644
2026-02-18,1640,1642,1623.1,1636.6,1634.32,357889,163297,45.63,584904569.1,29275
