date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-11,910,917.8,878.05,883.05,893.15,711445,207711,29.2,635424715.15,38439
2025-02-12,884.95,887.5,858.05,878.6,874.23,525775,106397,20.24,459647860.55,30171
2025-02-13,878.95,888.15,867,868.25,876.52,412094,144910,35.16,361207812.05,27807
2025-02-14,871.05,876.05,838.65,846.5,850,599907,174171,29.03,509921455,32185
2025-02-17,846.5,859.25,831.8,854.5,848.99,404275,124515,30.8,343224193.05,32415
2025-02-18,855.85,859,841.75,856.6,850.7,361609,134834,37.29,307619606.2,20664
2025-02-19,853.4,861.8,848.15,853.85,855.81,614343,329144,53.58,525759922,23236
2025-02-20,853.4,857.3,844.05,854.7,852.55,494774,268183,54.2,421820434.7,19124
2025-02-21,853.1,866.85,841,846.05,850.97,414749,106149,25.59,352940159.5,20707
2025-02-24,844,844,834.1,836.35,838.31,357017,98642,27.63,299290335.35,20648
2025-02-25,844,844,824,827.7,833.91,492961,130382,26.45,411084888.25,25498
2025-02-27,827.25,829,800,801.85,809.43,743101,316116,42.54,601488437.8,35421
2025-02-28,799.9,801.6,765,777.35,779.87,835197,314232,37.62,651341955.15,42385
2025-03-03,777.35,790.1,756,787.55,773.31,617215,208480,33.78,477298703.5,42644
2025-03-04,787,794,774,783,785.82,490881,155884,31.76,385745797.4,26197
2025-03-05,780,805.8,780,802.7,797.7,709790,404712,57.02,566198918.55,26101
2025-03-06,817.8,817.8,805.6,814.7,813.82,792050,256177,32.34,644589410.05,25016
2025-03-07,814.8,825.8,810,815.3,817.28,522339,197923,37.89,426895442.1,33171
2025-03-10,820,825.25,808.35,814.15,812.57,1082771,736684,68.04,879822872.9,30778
2025-03-11,810,825.5,802.7,815.9,814.91,450253,195025,43.31,366915189.45,19798
2025-03-12,815.1,824.6,797.1,806,808.7,495651,188877,38.11,400834162.15,23998
2025-03-13,808,810.9,795,796.1,801.67,342005,161856,47.33,274175767.2,18760
2025-03-17,799.8,805.65,791,803.3,799.82,712444,372842,52.33,569823840.95,51249
2025-03-18,806.55,820.8,804.9,817.6,814.5,399847,217242,54.33,325676381.45,22263
2025-03-19,822.45,835.05,819.3,833.1,828.09,550187,256764,46.67,455602557.55,26308
2025-03-20,840,843.85,831,837.45,837.61,561486,233773,41.63,470304345.3,27122
2025-03-21,839.8,854.2,834.45,847.25,846.45,933659,564512,60.46,790295756.6,34379
2025-03-24,849.95,860,845.5,852.65,853.01,477959,214264,44.83,407703937.45,22842
2025-03-25,852.7,862.55,846.7,855.95,854.61,841053,446444,53.08,718773250.6,30725
2025-03-26,857,861,847.75,850.9,854.15,647911,342985,52.94,553413428.45,23824
2025-03-27,849.9,858.85,844.2,847.8,849.98,2839769,2182864,76.87,2413759345.9,61136
2025-03-28,850,872.15,849.5,864.9,864.52,1643302,748878,45.57,1420667472.2,49619
2025-04-01,860.1,864.85,835.3,839.75,845.9,635894,272515,42.86,537903101.3,24375
2025-04-02,841,853.9,827.2,851.5,846.21,416659,174406,41.86,352581061.35,20768
2025-04-03,843.3,854.45,841,849.9,848.26,208804,66939,32.06,177120755.65,14083
2025-04-04,849.9,855.05,810,812.4,822.5,586343,242278,41.32,482269290.05,27475
2025-04-07,770,809.2,765,800.5,785.32,1145265,343536,30,899404823.75,42101
2025-04-08,805,816.45,801.9,809.25,808.42,322203,136206,42.27,260474840.4,17209
2025-04-09,809,814.45,797.6,811.5,808.57,249489,83291,33.38,201728508.05,15742
2025-04-11,837.35,837.35,815,832.25,828.99,831867,470543,56.56,689612313.6,31408
2025-04-15,837.05,847.95,836.4,846.9,843.22,504370,279341,55.38,425294005.75,22503
2025-04-16,854,855,844.5,847.5,849.57,478419,233066,48.72,406448806.15,20935
2025-04-17,848,859.65,843.1,848.75,852.02,613179,194312,31.69,522440939.9,25557
2025-04-21,857.45,858.85,847.3,853.65,854.54,565994,277496,49.03,483663071.35,24737
2025-04-22,855.1,861.9,846.35,851.85,852.33,716475,250972,35.03,610672151.6,26737
2025-04-23,855.8,867.6,851,857.6,858.69,786517,358230,45.55,675374453.8,28566
2025-04-24,857.6,875.4,855.85,864.1,866.61,937615,288272,30.75,812545742.15,37951
2025-04-25,865,870.25,822.15,826.45,837.67,1669531,945897,56.66,1398511025.65,50093
2025-04-28,826.45,841.75,824.05,838.65,832.26,846965,424019,50.06,704892623.3,27329
2025-04-29,844,859.4,840,857.2,853.7,1169792,625997,53.51,998655153.55,39563
2025-04-30,857,859.6,833.3,837.3,843.97,444697,207640,46.69,375310522.75,19545
2025-05-02,839.95,847.65,832,835.1,839.37,340851,152033,44.6,286099097.2,17359
2025-05-05,836,847.25,830.5,845.45,841.94,404397,186908,46.22,340476740.35,18083
2025-05-06,850,850,812,816.6,825.16,987019,333986,33.84,814443734.2,36044
2025-05-07,805,828.25,805,826.2,820.38,711923,314098,44.12,584046522.45,32343
2025-05-08,821,844.65,801,808.7,830.09,2471427,563782,22.81,2051516917.45,64777
2025-05-09,787.6,819.5,787.6,817.3,810.18,1210695,555486,45.88,980879912.6,49545
2025-05-12,830,849.9,829.45,848.75,840.24,804624,399787,49.69,676078757.5,23694
2025-05-13,848,849.95,831.85,836.8,840.04,575585,231976,40.3,483512308.1,22118
2025-05-14,842,842.85,834.55,838.6,838.59,401692,195055,48.56,336854888.85,15055
2025-05-15,841.05,854.45,838.15,852.4,848.43,736612,398949,54.16,624963580.95,24759
2025-05-16,854.4,860.95,850.25,859.5,856.73,549605,240451,43.75,470860600.3,16995
2025-05-19,860,874,856.5,868.15,863.13,1242269,711519,57.28,1072242994.45,26357
2025-05-20,875,885,861,863.1,871.43,1214133,501035,41.27,1058036987.15,29573
2025-05-21,867.4,867.5,855,859.1,860.8,329073,114499,34.79,283267462.4,13594
2025-05-22,858.05,863.9,851.5,859.3,857.09,401001,182024,45.39,343693772.5,12980
2025-05-23,858.15,887.55,856.2,873.95,877.82,1091945,341618,31.29,958533611.55,38362
2025-05-26,879.9,886.7,871.05,881.85,879.49,857812,345582,40.29,754437434.35,31354
2025-05-27,881.9,903.75,878.6,900.4,896.55,1753607,554887,31.64,1572197999.8,50920
2025-05-28,908,908.4,891,895.75,901.12,719939,240209,33.37,648749719.15,24222
2025-05-29,898.75,898.75,886.5,891.2,892.17,396258,122532,30.92,353530838.2,20215
2025-05-30,891.95,895,879.45,887.15,885.24,463076,189425,40.91,409935504.55,20561
2025-06-02,883,898.5,880.85,896.6,892.58,501195,214466,42.79,447355200.65,18010
2025-06-03,896.95,914,894.65,905.4,905.53,1162515,518487,44.6,1052691434,30398
2025-06-04,905.4,917.7,895.55,915.15,908.2,763349,265396,34.77,693273268.8,22955
2025-06-05,916,936.5,911.4,930.4,927.88,1531901,432122,28.21,1421421440.6,38267
2025-06-06,934,946,921.5,934.1,934.41,1530328,600577,39.24,1429956043.45,39866
2025-06-09,936,962.85,935.5,960.45,953.06,1056942,364175,34.46,1007329785.95,32863
2025-06-10,965,976.55,959.3,962.4,967.93,730811,237107,32.44,707374800.35,27589
2025-06-11,964,972,951.35,960.35,963.22,1078694,594822,55.14,1039024981.8,32934
2025-06-12,951.8,951.8,930.5,932.75,938.16,733082,330555,45.09,687748379.7,25905
2025-06-13,918,930.65,918,925.45,925.37,384589,140688,36.58,355886790.65,15856
2025-06-16,921.3,939.9,911.5,936.35,928.24,539395,156686,29.05,500690113.55,21528
2025-06-17,934.05,945.45,931,935.2,940.09,372538,105000,28.19,350220632.45,14614
2025-06-18,936.6,941.1,924.45,928.25,932.43,302779,98273,32.46,282319388.9,11188
2025-06-19,927,929.1,905.05,909.05,915.77,399670,148366,37.12,366007061,17707
2025-06-20,906.5,919.6,905.3,913.85,912.08,1015043,513215,50.56,925802431.45,29276
2025-06-23,913.85,915.4,900.2,905.5,908.28,644664,250762,38.9,585538404.75,32423
2025-06-24,914.85,924.65,907.8,912.6,916.27,660305,228289,34.57,605014396.7,32007
2025-06-25,919,942,910.15,939.95,928.02,1663007,463847,27.89,1543304039.55,44168
2025-06-26,947,947,924,935.25,932.65,986131,305359,30.97,919718094.45,26437
2025-06-27,937.1,942.6,931.6,933.7,937.96,458429,201178,43.88,429990001.6,20460
2025-06-30,935,943.9,932.55,936.65,937.75,449007,169238,37.69,421055685.85,16063
2025-07-01,937.95,942,925.6,930.55,931.87,297613,108552,36.47,277335209.35,11075
2025-07-02,931.9,943,924.1,934.15,934.46,606838,292335,48.17,567065056.7,18532
2025-07-03,940.6,950.4,933.15,945,945.45,1202113,470263,39.12,1136541193.15,35299
2025-07-04,949.5,956.15,936.4,939,945.54,1018714,392091,38.49,963234508.75,31462
2025-07-07,939.35,941.9,927.2,929.2,932.52,365580,147945,40.47,340909887.1,14439
2025-07-08,930.95,934.5,919,925.85,924.59,319306,126259,39.54,295227074.55,14419
2025-07-09,927,930,920.2,922.35,924.87,282307,120319,42.62,261097575.6,13950
2025-07-10,925,927.4,917.55,925.25,923.43,465789,204285,43.86,430122015.3,19859
2025-07-11,922,924.4,900.7,906.3,911.12,531790,267256,50.26,484522427.8,22115
2025-07-14,910.8,925.65,903.2,923.95,918.58,460697,153392,33.3,423187164.5,19297
2025-07-15,927,938.25,921.2,931.4,932.83,431633,158438,36.71,402641653.3,19538
2025-07-16,931.4,944.1,922.3,940.2,933.63,521056,213753,41.02,486473282.3,21353
2025-07-17,940.1,948.5,934.6,938.45,942.19,412325,184247,44.68,388488973.1,17058
2025-07-18,938.45,939.9,925.65,931.95,930.49,397257,212032,53.37,369644634.5,18698
2025-07-21,925.15,947,925.15,940.4,941.07,384455,150611,39.18,361798992.4,15261
2025-07-22,945,966,935,962.65,956.11,1169600,550850,47.1,1118270837.4,32943
2025-07-23,965,977,952.05,972.1,966.12,2048020,979066,47.81,1978628656.35,67185
2025-07-24,975.85,977.95,944,946.4,959.97,847052,305574,36.07,813142828.05,30081
2025-07-25,947,954.55,920.8,941.4,936.14,959684,227675,23.72,898396198.7,36334
2025-07-28,943.95,958,922.8,934.35,945.37,1175385,207616,17.66,1111178262.1,43878
2025-07-29,950.55,1004.9,949,1000,990.28,9619563,1645126,17.1,9526027352.25,185457
2025-07-30,1000,1018.8,992.35,1001.35,1007,2173962,601355,27.66,2189180307.8,67550
2025-07-31,978.85,998.5,978.85,982.55,989.1,772958,322781,41.76,764532280.25,37370
2025-08-01,982.55,989,954.8,956.5,970.32,523628,224347,42.84,508088723.3,22636
2025-08-04,962.45,975.65,954.8,973.4,967.01,741473,323568,43.64,717013270.3,29106
2025-08-05,976,983,956.65,964.25,966.28,631578,273931,43.37,610283859.7,23919
2025-08-06,960,965.4,943.75,949.55,949.86,499815,228360,45.69,474756205.8,19619
2025-08-07,941,962.95,936.45,959,945.33,586894,279360,47.6,554809802.85,21509
2025-08-08,959,963.85,941.6,946.3,952.77,244860,96684,39.49,233295073,15368
2025-08-11,945.5,956.35,941.05,952.4,950.61,226258,92257,40.78,215083665.7,16656
2025-08-12,952.4,954.9,940.85,945.2,949.97,278362,113937,40.93,264436229.2,14856
2025-08-13,950,950.35,937.05,941.4,943.18,356973,160386,44.93,336690838.35,15404
2025-08-14,944.4,946.05,931.05,933.5,936.7,278540,129857,46.62,260908512.05,14604
2025-08-18,941.4,953.8,939.55,945.85,946.76,352478,143002,40.57,333711906.85,14831
2025-08-19,946.9,950.3,941.65,947.6,946.35,334463,167104,49.96,316517660.9,11507
2025-08-20,948.6,952.45,938.5,944.65,944.99,423832,102527,24.19,400517398.1,13262
2025-08-21,945,946.2,935.15,940.2,939.91,463994,127803,27.54,436112670.95,13382
2025-08-22,940.2,945,935.45,938.05,938.59,200904,57445,28.59,188566024.35,8739
2025-08-25,938,953.65,936.95,950.25,947.76,428532,156190,36.45,406145663.4,14595
2025-08-26,950.75,950.8,930,935.3,938.36,427451,135290,31.65,401104601.6,18246
2025-08-28,937,937.85,915.05,917.8,925.32,338180,149371,44.17,312925492.05,17527
2025-08-29,917.9,933.95,917.05,920.7,925.11,429660,211568,49.24,397481202.55,19629
2025-09-01,921.45,941.9,920.35,939.85,933.87,194469,88454,45.48,181608811.95,11206
2025-09-02,939.9,944.95,928.9,931.45,935.46,467774,260798,55.75,437585588.85,16654
2025-09-03,936.9,942.35,931.1,939.2,938.07,443022,229975,51.91,415585612.15,19216
2025-09-04,951,951,933.7,938.75,939.64,386735,219538,56.77,363390282.65,19958
2025-09-05,938.75,945.45,925.6,933.45,934.37,307265,158589,51.61,287097727.4,12831
2025-09-08,935,952.95,934.5,943.3,944.34,295157,128031,43.38,278727347.05,15908
2025-09-09,944,949.05,938.6,945.55,943.65,211408,101460,47.99,199495842.75,10021
2025-09-10,950,955.9,942.3,945,946.41,264777,106578,40.25,250588764.05,10838
2025-09-11,945,976,945,968.25,961.94,754101,281316,37.3,725398523.3,21847
2025-09-12,973,978.85,958,961.25,965.2,609158,216559,35.55,587956993.85,17162
2025-09-15,961.9,985.2,961.55,975.4,976.17,537683,198385,36.9,524871376,19113
2025-09-16,975.5,1004.65,974.15,982.55,988.91,871132,240562,27.61,861469052.6,26591
2025-09-17,982.95,1026.65,982.95,1005.15,1009.67,1843644,453589,24.6,1861474236.05,51434
2025-09-18,1007.2,1008.15,986.65,989.25,991.79,606064,210149,34.67,601088422.3,19412
2025-09-19,985.5,1001.8,983.05,993.6,992.31,482023,161664,33.54,478317666.55,17009
2025-09-22,1000,1001.6,970.1,973.95,981.17,917110,457332,49.87,899845080.45,26548
2025-09-23,974,982.75,956.9,959.9,965.58,528618,249934,47.28,510425606.9,22383
2025-09-24,960,971.3,955.5,964.15,964.15,375553,124358,33.11,362091243.75,15672
2025-09-25,968,968,947,952.25,955.09,500669,238461,47.63,478186295.15,16567
2025-09-26,951,951.2,928.95,930.8,937.07,465621,215020,46.18,436319803.55,20522
2025-09-29,935,944,922.25,925.4,931.96,909596,494393,54.35,847710930.6,25229
2025-09-30,930.5,935,905.35,919.85,918.98,3622603,2396265,66.15,3329097763.65,47682
2025-10-01,922,933.3,913.6,917.55,920.43,552294,216336,39.17,508347257.85,20071
2025-10-03,921.5,928.35,910.3,925.5,919.39,490645,253573,51.68,451092845.9,18406
2025-10-06,930,943.1,922.1,926.75,931.99,657072,327743,49.88,612384413.85,23338
2025-10-07,930,935.4,920,922,927.62,312793,165224,52.82,290152644.2,11597
2025-10-08,920.5,923.2,905.25,907.9,914.47,276199,151761,54.95,252577014.6,14268
2025-10-09,907.9,912.1,902.8,906.05,906.63,233606,115826,49.58,211793950.7,11636
2025-10-10,906.1,909.95,902,903.05,905.93,288333,157121,54.49,261208981.2,12288
2025-10-13,920,932.45,908,910.55,915.89,1031896,335740,32.54,945106322.15,30490
2025-10-14,912,944.5,910,913.75,928.46,1204101,352394,29.27,1117953782.15,38211
2025-10-15,915,916.4,896.9,903.55,906.36,769698,387440,50.34,697623511.6,19592
2025-10-16,905.55,934,905.55,920.95,923.85,720955,233272,32.36,666050673.3,23979
2025-10-17,920.15,920.35,894.8,902.7,904.04,577202,290120,50.26,521812103.5,20384
2025-10-20,909.7,909.7,898.8,903.15,903.99,387502,212411,54.82,350299777.2,15196
2025-10-21,905.95,917.2,905.95,912.9,913.97,90015,56808,63.16,82270746.85,3413
2025-10-23,918.8,918.85,902,904.7,908.33,297380,153652,51.67,270119442.6,12634
2025-10-24,909.25,909.45,895,899.85,900.36,391247,187785,48,352265055.8,17825
2025-10-27,901,902.6,891.1,893.55,894.79,314412,159752,50.81,281333282.5,16042
2025-10-28,901,912.1,901,903.85,905.42,453366,174038,38.39,410484881.35,14643
2025-10-29,907.55,914.75,902.1,912.5,910.35,480055,292565,60.94,437016751.25,17914
2025-10-30,912.5,915.15,897.1,900.75,903.26,292070,168198,57.59,263814693.25,12087
2025-10-31,902.85,909,890,890.65,894.31,350018,213692,61.05,313023719.1,20451
2025-11-03,867,877,858.1,875.35,868.57,950452,300124,31.58,825538204,28918
2025-11-04,876.95,894.95,876.9,892.35,889.37,643129,302904,47.1,571979780.25,20109
2025-11-06,893.95,894,870.35,872.85,879.94,247626,133406,53.87,217895135.35,13040
2025-11-07,876.4,876.4,854.95,858.1,860.7,416512,220450,52.93,358492281.65,21922
2025-11-10,861.7,864.6,839.1,840.45,845.2,469283,272228,58.01,396638665.9,26481
2025-11-11,841.35,848.85,833.4,842.3,839.24,352898,162548,46.06,296166237,20603
2025-11-12,842.45,858.95,842.45,852.35,852.73,369400,162866,44.09,314998920.75,16726
2025-11-13,852.35,858.6,818.95,841.5,844.37,466428,237551,50.93,393835721.85,19312
2025-11-14,842.05,847.35,830.1,832.75,835.97,344387,192703,55.96,287898318.15,17199
2025-11-17,832.95,843.05,831,834.45,836.74,264669,132995,50.25,221459740.15,12960
2025-11-18,836,837.85,824.7,826.7,829.39,262160,150647,57.46,217433835.05,13653
2025-11-19,826,829,817,819.4,821.44,259722,160330,61.73,213345770.25,13977
2025-11-20,824.95,826.2,817.15,818.9,821.01,241226,117702,48.79,198049194.6,12471
2025-11-21,817.7,818.9,808,810,811.42,274808,167676,61.02,222985752.95,13867
2025-11-24,815.05,823.35,800.05,804.1,807.6,404649,195855,48.4,326795230.4,19191
2025-11-25,807.7,809.7,797,803.9,802.41,310868,133376,42.9,249442767.95,14117
2025-11-26,808.75,820,798.7,815,808.88,508429,193477,38.05,411258727.85,19770
2025-11-27,812.95,820,804.65,808.25,811.65,260321,82207,31.58,211290407.65,11090
2025-11-28,808.2,808.25,799,800.4,802.22,296918,160139,53.93,238194045.4,11324
2025-12-01,800.95,804.9,794,795.4,797.44,245235,118066,48.14,195560801.95,14445
2025-12-02,796,798.7,786.05,789.8,790.34,304008,186682,61.41,240271159.1,16185
2025-12-03,790,790.4,776.7,783.1,781.4,323179,134768,41.7,252532937.95,14734
2025-12-04,783.1,788.4,780.2,782.1,784.15,152764,75406,49.36,119790122.2,9858
2025-12-05,784.95,784.95,771,774.05,774.39,262657,133782,50.93,203399645.75,13288
2025-12-08,774.05,779,754.8,762.95,762.33,450436,237578,52.74,343378686.2,28156
2025-12-09,762.4,763.2,747,749.4,751.89,636614,420586,66.07,478665098.2,26123
2025-12-10,755,768,751,752.6,759.94,428932,155904,36.35,325963434.5,19669
2025-12-11,757.2,759.45,748.6,753.8,753.6,323029,158466,49.06,243436268.85,17528
2025-12-12,758.4,762.9,755,758.85,758.59,198265,104278,52.6,150402236.4,10972
2025-12-15,760.05,767.8,757,765.9,762.21,258826,124391,48.06,197278984.05,10392
2025-12-16,765,770.4,754,755.9,761.63,290849,144904,49.82,221518992.4,15017
2025-12-17,755.9,759.8,750,751.65,754.36,200303,96729,48.29,151100640.2,9609
2025-12-18,751.15,754.65,745.1,748.9,749.25,211228,81762,38.71,158261695.15,11375
2025-12-19,748.9,763.75,748.9,761.3,757.48,220661,96652,43.8,167147219.15,11597
2025-12-22,769.95,776.9,765,768.5,769.68,398928,125839,31.54,307045940.8,17700
2025-12-23,773.95,780.05,767.55,776.65,774.61,278342,130404,46.85,215605438.45,12194
2025-12-24,776.9,780.4,764.2,765.45,769.64,349878,177838,50.83,269279026.45,11754
2025-12-26,768.9,772.7,758,763,766.76,344460,127157,36.91,264118210.25,13505
2025-12-29,763,768.75,758.6,761.1,762.8,223566,93612,41.87,170536677.65,11625
2025-12-30,760,763.95,745,748.4,751.69,391003,216559,55.39,293914677.15,26403
2025-12-31,748.4,770.85,748.4,765.55,764.58,366539,152886,41.71,280246661.5,17337
2026-01-01,768.05,771.95,750,751.15,754.79,382360,179729,47.01,288601562.95,18707
2026-01-02,755.95,756.95,749,755.25,753.72,298532,149384,50.04,225010305.75,11011
2026-01-05,755.25,755.4,745,746.45,747.96,442421,282420,63.84,330911634.05,21339
2026-01-06,748.55,757,742.25,754.9,751.35,473633,237017,50.04,355863008.5,19915
2026-01-07,757,786,752.25,783.95,775,954648,401233,42.03,739849986.05,32484
2026-01-08,786,788.6,760.95,763.95,770.43,539653,211888,39.26,415763904.9,26736
2026-01-09,763.95,766.85,745,746.95,752.65,350649,169429,48.32,263916148.15,19919
2026-01-12,749.7,755.65,742.5,750.5,749.54,344620,112672,32.69,258305209,18978
2026-01-13,752.75,764.5,751.6,762.8,759.11,281800,120069,42.61,213917738,16737
2026-01-14,762.8,775,758.95,770.35,769.4,360851,178818,49.55,277639504.3,22355
2026-01-16,770.35,773.15,752.7,755.05,760.57,281881,163376,57.96,214389063.45,18108
2026-01-19,754,754.85,744.3,746.2,748.39,226913,127219,56.07,169819114.05,11514
2026-01-20,746.2,746.3,724.15,730.95,736.5,402314,208569,51.84,296305143.5,24343
2026-01-21,728,729.5,692,693.8,703.96,988483,453341,45.86,695847840.9,44036
2026-01-22,706.95,734.45,702,729.65,723.58,1029825,271495,26.36,745157793.5,42570
2026-01-23,738.75,738.75,712,713.5,720.33,274401,143174,52.18,197658905.9,14474
2026-01-27,712,718.1,703.1,710.65,710.68,290418,121982,42,206395106.5,17882
2026-01-28,713.95,729,712.85,727.3,720.32,217857,99929,45.87,156927444.2,11146
2026-01-29,730,736.2,715.6,722.8,721.53,211987,101925,48.08,152955598.85,12644
2026-01-30,721.05,751.2,715.25,745.65,740.7,453484,229722,50.66,335897558,28416
2026-02-01,745,752,721.65,742.9,738.04,247822,86741,35,182902360,13715
2026-02-02,740.25,740.25,717.5,726.6,725.05,331098,151510,45.76,240061561.05,20683
2026-02-03,757,764.9,721.5,725.4,728.23,734434,234497,31.93,534838995,31868
2026-02-04,720.2,720.4,714.2,717.45,717.22,341172,144585,42.38,244695848.95,14886
2026-02-05,718.95,718.95,708.05,709.75,711.7,344456,185351,53.81,245148858.55,16122
2026-02-06,709,714.8,702,703.9,705.39,280043,144520,51.61,197539365.85,13628
2026-02-09,710.95,719.85,708,709.45,711.48,638190,335414,52.56,454060162,20883
2026-02-10,711.75,736.7,711.2,715.8,724.17,807629,263272,32.6,584858341.3,26478
2026-02-11,718.95,721.3,706.2,709.6,709.82,513321,268048,52.22,364363934.75,17901
2026-02-12,708,709,697.7,698.7,700.94,422323,234504,55.53,296021876.2,18108
2026-02-13,698.5,700,687.85,695.25,692.94,253439,114293,45.1,175618110.25,14570
2026-02-16,688,695,684.25,691.85,687.36,583745,380395,65.16,401244140.4,15759
2026-02-17,691.85,705.55,691.85,694.65,697,377175,136256,36.13,262892580.95,14990
2026-02-18,692,706.95,687.9,690,693.33,509030,223142,43.84,352927784.95,18135
2026-02-19,693.1,714.9,688.8,705.1,705.17,888403,285696,32.16,626478473.05,24832
2026-02-20,705,717.9,698.35,716.1,710.93,595900,276397,46.38,423640413.45,19907
2026-02-23,716.1,716.7,700.7,714.45,710.67,405624,220152,54.27,288265152.8,19117
2026-02-24,710.25,715.9,699.1,710,707.25,471472,216579,45.94,333446828.75,21000
2026-02-25,710.5,723.55,705.6,719.35,714.19,544976,321593,59.01,389214910.05,19451
2026-02-26,720,726.9,713.2,716.05,719.41,264578,136738,51.68,190339625.7,11266
2026-02-27,716.8,718.95,706,717.4,714.86,476011,259760,54.57,340283042.2,16841
2026-03-02,690,713.15,690,710.45,703.69,486232,242826,49.94,342154917.9,21353
2026-03-04,700,714.8,690.2,707.7,699.83,468919,244379,52.12,328165503.85,20970
2026-03-05,713.9,719.6,706.8,712.25,712.18,576635,279755,48.52,410670581.9,27922
2026-03-06,710.1,716.7,705,707.1,710.99,196705,88788,45.14,139855473.9,9051
2026-03-09,694,700,684.6,697.95,693.92,375985,199342,53.02,260901639.1,18009
2026-03-10,697.95,704.9,688.9,692.05,692.54,335989,159143,47.37,232686133.2,15371
2026-03-11,692.5,699.9,687,688.8,694.62,347160,200207,57.67,241145048.8,15417
2026-03-12,685,692.6,675.6,683.15,683.59,330591,152096,46.01,225988774.85,18361
2026-03-13,682,683.95,668.1,670.8,673.03,339368,205337,60.51,228403552.3,17834
2026-03-16,670,673,650.5,656.85,659.6,610608,326636,53.49,402759242.4,30277
2026-03-17,660,662.2,651.6,656.1,656.56,395002,212278,53.74,259341603.45,18092
2026-03-18,657.95,662.8,648.65,650.45,654.21,745565,447646,60.04,487759592.35,31798
2026-03-19,648,650.7,634.05,636.85,643.9,431853,239098,55.37,278072029.4,22879
2026-03-20,638,647.9,631.1,633.3,639.12,453520,256898,56.65,289851876.75,20028
2026-03-23,618.9,618.9,595.25,608.85,604.88,969036,423851,43.74,586153397.7,48290
2026-03-24,612,619.35,601.75,608.1,609.72,634194,337825,53.27,386681333.65,23539
2026-03-25,613,634.85,610.85,625.2,628.25,624408,301539,48.29,392284995.95,23766
2026-03-27,625.2,626.6,601,605.35,611.94,818524,457963,55.95,500884865.85,31771
2026-03-30,605,607.8,580.3,583.25,592.06,776703,367702,47.34,459857356,30186
2026-04-01,605,614.8,594.6,606.75,607.67,503010,211330,42.01,305662419.35,20030
2026-04-02,600,676.45,592.5,651.9,654.71,10671294,613532,5.75,6986584589.9,215620
2026-04-06,651.9,651.9,622.75,634.25,631.04,1105418,240333,21.74,697566609.1,38772
