date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-29,142.07,143.3,140.92,141.5,141.93,25758449,8594256,33.36,3655994014.18,162820
2025-04-30,141.45,141.56,138,140.08,140.63,29205042,13155765,45.05,4107241617.98,149767
2025-05-02,140,143.1,139.45,141.18,141.52,34852288,14499226,41.6,4932373274.49,213141
2025-05-05,141.57,142.7,141.2,142.08,142.08,17213477,7528731,43.74,2445679467.61,110720
2025-05-06,142.08,145.4,141.54,144.44,143.99,42658262,14884708,34.89,6142362668.1,230798
2025-05-07,142.2,146.95,142.2,146,145.11,34674594,13231478,38.16,5031739767.38,192575
2025-05-08,146,146.66,142.85,143.67,144.24,29687927,15040709,50.66,4282262715.18,154433
2025-05-09,140.99,143.27,140.51,142.78,142.22,21875453,7177063,32.81,3111085069.45,145961
2025-05-12,145.61,151.95,144.5,151.63,149.79,47087413,20020085,42.52,7053342672.26,233295
2025-05-13,152,152.99,149.01,149.43,150.33,54389876,21514956,39.56,8176431830.42,266505
2025-05-14,151,157.15,151,155.31,155.49,60002060,19113978,31.86,9330007517.78,290806
2025-05-15,155.5,157.84,154.3,157.35,156.79,57066105,24548816,43.02,8947211738.95,273956
2025-05-16,157.35,158.15,157,157.55,157.53,22884754,9999932,43.7,3604983002.25,162033
2025-05-19,158,158.14,156.13,157.57,157.15,21839582,10130837,46.39,3432107324.54,138964
2025-05-20,158.35,162.1,158,158.69,159.87,58061639,24753673,42.63,9282578000.22,271597
2025-05-21,159.45,161.85,158.53,161.64,160.74,36044599,18769866,52.07,5793634967.3,221401
2025-05-22,160.98,163.6,160.36,161.29,162.03,60715453,35337633,58.2,9837642663.43,262828
2025-05-23,161.6,163.53,161.5,162.97,162.62,29483665,16943736,57.47,4794611681.16,183753
2025-05-26,163.1,165.55,162.05,162.51,163.34,25581584,8712332,34.06,4178534087.15,164313
2025-05-27,162.51,163.9,160.62,161.66,162.06,23296776,8226302,35.31,3775535758.64,177933
2025-05-28,162.4,162.69,160.65,161.24,161.3,13044476,4615303,35.38,2104098511.17,91891
2025-05-29,162.19,163.95,161.5,163.12,162.87,26455081,11232275,42.46,4308711010.73,192455
2025-05-30,163.11,163.89,160.51,161.02,161.3,32739340,20434630,62.42,5280769846.88,151091
2025-06-02,159,160.12,157.3,159.04,158.87,31365564,16069335,51.23,4983082554.34,169213
2025-06-03,159.04,160.65,157.17,157.35,158.36,28398746,16661984,58.67,4497179711.39,156056
2025-06-04,157.5,158.98,156.81,158.18,158.01,16660138,8856355,53.16,2632549264.24,129263
2025-06-05,158.86,159.09,157.05,157.97,157.93,23708504,12633200,53.29,3744325538.1,122241
2025-06-06,155.7,157.88,154.25,157.49,156.38,25804151,9615928,37.27,4035214926.14,133400
2025-06-09,157.69,158.2,156.82,157.32,157.52,15315437,6922150,45.2,2412461355.7,127577
2025-06-10,158,159.3,155.5,155.68,156.87,22764080,9936816,43.65,3570961629.98,132605
2025-06-11,156.45,157.53,155.31,156.41,156.54,17605668,6200493,35.22,2755981215.78,107872
2025-06-12,156,156.26,151.85,152.89,153.46,27846151,14224462,51.08,4273315865,165106
2025-06-13,149.8,152.5,149.8,152.13,151.71,24277592,12365343,50.93,3683271732.64,131667
2025-06-16,152.01,154.5,150.84,154.17,153.22,16188193,6831702,42.2,2480318213.73,119308
2025-06-17,153.81,154.89,152.35,152.6,153.42,16740382,8040981,48.03,2568277833.38,112427
2025-06-18,152.2,153.2,150.8,152.11,151.99,14860746,6410182,43.13,2258749524.45,91669
2025-06-19,152,152.45,150.5,151,151.16,20145922,9869383,48.99,3045343206.89,162901
2025-06-20,150.75,153.17,150.63,151.97,152.01,29944714,20066589,67.01,4551925313.29,118765
2025-06-23,150.5,153.3,150.48,152.43,151.85,17096676,8187151,47.89,2596169014.17,107530
2025-06-24,153.8,156.97,153.64,154.79,155.29,25403324,10243096,40.32,3944949688.49,168818
2025-06-25,155.9,156.9,155.51,156.39,156.25,18240433,9546028,52.33,2849980442.59,115858
2025-06-26,156.87,161.1,156.45,160.54,158.9,40650557,18509427,45.53,6459190605.7,200746
2025-06-27,161,163.3,160.7,161.45,162.18,31989509,14557136,45.51,5188045925.09,179054
2025-06-30,160.99,162.2,159.5,159.76,160.62,15842285,6863504,43.32,2544527360.88,143198
2025-07-01,160.01,160.44,157.73,160.06,159.3,17823415,7257790,40.72,2839198867,138779
2025-07-02,160.06,166.15,159.83,165.88,164.17,63315210,28420200,44.89,10394530770.33,258609
2025-07-03,166,168.78,165.21,165.91,166.97,60571824,26663806,44.02,10113675423.24,247576
2025-07-04,165.91,166.49,162,163.01,163.37,22938753,8370911,36.49,3747536836.05,167118
2025-07-07,163,163.35,160.05,162.4,162.47,17469909,8107060,46.41,2838287843.46,123250
2025-07-08,162.45,162.9,161.6,161.97,162.03,11398248,6476866,56.82,1846807797.96,81709
2025-07-09,161.95,161.95,157.51,159,159.15,29839077,13480672,45.18,4749012087.28,216941
2025-07-10,160,161.55,159.28,160.66,160.44,17566887,5819910,33.13,2818400050.43,134347
2025-07-11,160.64,161.62,159.32,159.84,160.12,20689511,9898492,47.84,3312758884.8,146555
2025-07-14,159.84,161.12,159.3,160.44,160.23,15152964,7413714,48.93,2427912916.42,146442
2025-07-15,160.26,160.85,157.95,159,159.12,17993051,7720952,42.91,2862995009.5,110529
2025-07-16,159,159.27,157,157.33,157.49,14591157,6805254,46.64,2297916076.7,126421
2025-07-17,157.5,160.7,157.12,159.9,159.06,21733241,8447552,38.87,3456871121.62,138067
2025-07-18,160.1,162.75,160.1,162.37,161.77,30728478,14233294,46.32,4970871355.15,173316
2025-07-21,162.5,165.6,162.49,163.02,163.66,29812899,13051947,43.78,4879117483.09,174007
2025-07-22,163.3,164.41,162.73,163.04,163.59,13615524,6716313,49.33,2227299724.19,135609
2025-07-23,163.25,164.14,161.88,162.77,163.02,14287149,6679262,46.75,2329066721.33,122780
2025-07-24,163,164.75,162.81,163.48,163.7,14377270,6530162,45.42,2353490655.47,117000
2025-07-25,163.5,163.59,161.05,161.43,161.79,12443495,4798378,38.56,2013177001.53,140857
2025-07-28,161.23,162.29,159.09,159.68,160.51,19296285,11044520,57.24,3097228521.77,220177
2025-07-29,158.2,162.45,158.2,161.69,160.78,15262937,6376395,41.78,2453935250.07,95240
2025-07-30,161.69,162.79,161.05,161.36,161.74,16083106,9054364,56.3,2601244577.73,90693
2025-07-31,161,162.13,156.56,157.94,160.15,26213891,8463894,32.29,4198175446.12,155822
2025-08-01,157.93,157.93,152.51,153.01,154.24,23927359,9890627,41.34,3690581798.45,183972
2025-08-04,153.5,159.92,153.5,159.56,158.06,30064719,10785153,35.87,4751962110.35,200990
2025-08-05,159.56,160.14,158.28,159.62,159.39,14441034,6312316,43.71,2301732501.24,165331
2025-08-06,159.62,159.8,157.8,158.66,158.59,13438851,6959820,51.79,2131211060.17,219272
2025-08-07,157.15,160,156.26,159.67,157.92,23159540,12873255,55.59,3657421986.21,190119
2025-08-08,159.5,159.95,157.01,157.95,158.22,11951173,4490526,37.57,1890859315.71,104268
2025-08-11,157.95,160,157.15,158.52,158.16,14325736,7001792,48.88,2265729580.4,116920
2025-08-12,158.52,161.65,158.5,160.16,160.62,20056598,7111731,35.46,3221539927.51,133490
2025-08-13,160.96,162.4,159.9,160.18,161.07,18079396,8115084,44.89,2911976062.73,117633
2025-08-14,160.02,160.6,154.83,155.3,156.57,47256126,29843274,63.15,7398980151.67,183512
2025-08-18,158,159,156,157.96,157.44,61022494,39027086,63.96,9607164180.05,141423
2025-08-19,158.5,159.46,156.76,159.23,158.52,21224239,10838431,51.07,3364366794.33,128791
2025-08-20,158.2,162.76,158.03,161.92,161.13,28520245,13688834,48,4595421094.45,175151
2025-08-21,161.92,162.54,161.19,161.51,161.86,17282594,9476736,54.83,2797293208.19,188647
2025-08-22,161.25,161.28,158.1,158.55,159.76,16063984,9608612,59.81,2566438480.54,118594
2025-08-25,159.2,160.33,158.64,159.63,159.62,16376542,9344185,57.06,2614049036.29,104963
2025-08-26,159.16,159.16,154.64,155.03,156.04,19621100,10007188,51,3061587758.38,114429
2025-08-28,155.78,155.87,153.16,153.63,154.13,22269875,12487681,56.07,3432503613,122402
2025-08-29,154.5,155.1,153.05,154.48,154.39,16971859,9835646,57.95,2620318128.23,134583
2025-09-01,154.48,156.36,153.7,156.17,155.56,10798622,5319594,49.26,1679836985.28,119778
2025-09-02,156.17,159.07,155.5,158.39,157.92,21202113,10547563,49.75,3348255578.36,153167
2025-09-03,158.4,168,158.4,167.85,165.43,82352014,37417102,45.44,13623659440.32,422282
2025-09-04,169,169.3,166.62,166.81,167.24,26316842,12123700,46.07,4401213165.94,199237
2025-09-05,167,168,165.94,167.68,167.03,16798170,8618329,51.31,2805813958.21,160936
2025-09-08,170,172.5,168.46,168.82,170.9,36402317,13070014,35.9,6221067174.56,254251
2025-09-09,169.3,169.72,167.99,169.15,168.83,14028910,6258999,44.62,2368538301.06,112356
2025-09-10,169.19,170.73,168.75,169.43,169.65,13128306,5901259,44.95,2227231877.32,127830
2025-09-11,169.35,170.9,168.46,169.41,169.45,13829526,5856028,42.34,2343467550.95,107091
2025-09-12,169.6,171,168.63,169.78,169.67,12119036,4990614,41.18,2056218064.83,92691
2025-09-15,169.77,170.2,168.63,169.23,169.38,10611401,4907565,46.25,1797327327.99,112903
2025-09-16,169.39,172.27,169.02,172.02,171.3,26629438,13656435,51.28,4561676072.33,194179
2025-09-17,172.5,172.9,169.35,171.36,171.06,21381306,11533766,53.94,3657411231.09,134365
2025-09-18,171.46,172.2,169.81,172.03,171.4,16413388,7030183,42.83,2813185969.57,113551
2025-09-19,172.1,172.67,170.6,171.48,171.54,25406461,17774662,69.96,4358290313.66,107824
2025-09-22,170.8,172.21,170.51,171.39,171.4,20970704,11796809,56.25,3594280078.95,113244
2025-09-23,171.45,173.81,171.2,173.29,172.77,24533561,8558859,34.89,4238737406.43,157753
2025-09-24,173.16,174.44,172.38,172.66,173.43,20168891,9548377,47.34,3497809846.07,169069
2025-09-25,172.9,173.85,171.86,172.38,172.75,17026549,8453931,49.65,2941335157.94,132269
2025-09-26,172.22,173.37,167.2,167.4,169.01,20157657,9067206,44.98,3406873943.17,155844
2025-09-29,167.6,170.28,167.56,168.98,169.2,16832342,9595870,57.01,2847970568.5,117890
2025-09-30,169.5,170.15,168.41,168.77,169.03,24553596,13796676,56.19,4150283055.3,136022
2025-10-01,169,169.74,166.13,167.51,167.55,17542776,6753409,38.5,2939351263.43,155235
2025-10-03,168.12,174.74,168.12,173.21,173.25,55172705,23086597,41.84,9558814164.1,231073
2025-10-06,173.3,173.48,169.3,170.06,170.45,21474004,9378321,43.67,3660241985.27,144676
2025-10-07,170.4,172.2,170.4,171.43,171.36,19189843,8841673,46.07,3288388049.36,101492
2025-10-08,172,173.63,170.06,171.94,172.15,22662699,8558130,37.76,3901325663.94,119943
2025-10-09,172.79,177.82,172.78,176.42,176.24,68504717,27136968,39.61,12073253375.17,324604
2025-10-10,176,176.14,172.9,173.86,173.77,18085975,6770235,37.43,3142770545.5,121139
2025-10-13,173,173.8,170.91,173.03,172.37,19386219,8508622,43.89,3341508151.04,128139
2025-10-14,174.91,176.45,169.25,170.51,171.78,22082970,8222019,37.23,3793485094.01,148175
2025-10-15,170.83,174,170.11,173.24,172.92,15031989,6866110,45.68,2599342035.68,112418
2025-10-16,173,174.49,172.22,174,173.52,12205250,5883692,48.21,2117851922.07,110540
2025-10-17,173.6,174.31,170.99,172.22,172.4,21659007,10782116,49.78,3734059297.06,115444
2025-10-20,173.3,173.3,170.82,171.95,171.89,18049579,8897043,49.29,3102452657.1,123559
2025-10-21,172.4,173.25,172.1,172.78,172.75,2471987,990631,40.08,427027255.19,34539
2025-10-23,173.9,176.08,173.64,174.16,174.74,31472510,18675222,59.34,5499440199.34,171010
2025-10-24,174.6,177.35,173.72,174.44,175.14,25226376,11195903,44.38,4418205824.99,131563
2025-10-27,175.89,177.9,175.53,176.66,176.83,23832477,11630377,48.8,4214208147.16,145635
2025-10-28,177.35,182.06,177.02,181.81,180.69,59511794,24171239,40.62,10753271781.54,300108
2025-10-29,183.67,186.94,182.05,185.19,185.23,51610530,21551393,41.76,9560013023.6,276781
2025-10-30,184.4,185.19,182.64,184.35,183.46,24270977,11711959,48.25,4452835993.47,174110
2025-10-31,184,184.3,182.12,182.84,183.02,16041321,8405287,52.4,2935957168.59,135184
2025-11-03,182.4,184.1,181.8,182.67,182.88,16652212,7407669,44.48,3045392729.64,130699
2025-11-04,183,183.09,178.9,179.29,180.22,18746387,10481402,55.91,3378420599.57,129742
2025-11-06,179.29,180.67,176.52,177.27,177.84,23664538,14115355,59.65,4208479735.84,189659
2025-11-07,177,182.25,175.01,181.37,179.19,19165876,6493130,33.88,3434411842.58,123190
2025-11-10,182.03,182.51,180.2,181.48,181.48,18376132,8747877,47.6,3334929236.83,148991
2025-11-11,182.9,182.9,179.02,181.04,180.7,14109340,4987091,35.35,2549626090.32,121889
2025-11-12,181.44,182.15,178,178.61,179.57,19037263,9495175,49.88,3418508992.03,143638
2025-11-13,184,184,175.1,176.65,179.35,82083661,20752557,25.28,14722085938.16,302852
2025-11-14,177.52,177.7,172.12,174.26,173.94,38345500,17228177,44.93,6669935058.64,213625
2025-11-17,175.13,175.25,172.62,173.17,173.36,28204282,14370278,50.95,4889508467.17,151929
2025-11-18,172.4,173.12,170.55,172.45,171.82,34278387,18862691,55.03,5889758002.57,126450
2025-11-19,172.45,173.9,172.06,173.21,173,19621610,9027485,46.01,3394614826.66,114117
2025-11-20,174.1,174.36,172.26,172.46,172.93,15968891,7653182,47.93,2761558163.58,120735
2025-11-21,171.8,171.9,167.7,168,169.39,28412865,15142035,53.29,4812979005.91,143970
2025-11-24,168,168.38,165.18,165.36,166.04,31202769,21487853,68.87,5180890017.52,133342
2025-11-25,166,167.27,165.08,166.33,166.29,19983310,9683306,48.46,3322947224.57,148206
2025-11-26,167,169.95,166.9,169.67,169.26,15044796,5421115,36.03,2546429211.91,108996
2025-11-27,170.45,171,167.18,168.13,168.71,17546627,7583833,43.22,2960271021.31,129556
2025-11-28,168.13,169,167.29,167.96,168.06,11975539,6489176,54.19,2012626665.65,107176
2025-12-01,169,169.65,167.7,168.63,168.56,11758473,5475408,46.57,1981977612.27,122675
2025-12-02,168.43,168.85,167,167.78,167.8,15355023,8243744,53.69,2576540329.95,154239
2025-12-03,167.78,167.99,165,166.92,166.32,18873943,9104610,48.24,3139182867.65,144843
2025-12-04,167.8,167.97,166.2,166.77,166.93,11419966,5104436,44.7,1906390648.7,122230
2025-12-05,167,167.65,165,167.11,165.82,33500436,22276386,66.5,5555023660.21,119942
2025-12-08,167.09,168.2,163,163.47,164.74,15772400,7653559,48.53,2598340828.31,143653
2025-12-09,163.39,163.39,160.06,160.67,161.41,25766371,13424036,52.1,4158939007.31,206014
2025-12-10,161,163.68,160.81,162.23,162.27,22537548,9901031,43.93,3657231933.78,199408
2025-12-11,163.5,166.66,163.17,166.38,164.96,32603566,11917082,36.55,5378233256.81,175721
2025-12-12,167.6,172.5,167.4,171.89,170.7,41130927,18800043,45.71,7020942884.67,331595
2025-12-15,170.95,173.17,170.5,172.87,172.45,23254201,13384696,57.56,4010273717.67,250886
2025-12-16,172.7,172.7,169.25,169.83,170.21,22981935,12781669,55.62,3911860834.36,203504
2025-12-17,170.09,171.3,169.66,170.34,170.28,11624504,4919924,42.32,1979364368.97,133540
2025-12-18,169.92,170.45,167.56,168.12,169.05,13152378,5133368,39.03,2223352193.86,129480
2025-12-19,169.15,169.62,167.83,168.69,168.6,28448892,18661663,65.6,4796427579.5,145333
2025-12-22,169.04,171.46,169,169.22,170,23729300,13879916,58.49,4034006284.29,168942
2025-12-23,169.35,171.35,169.25,170.9,170.54,17348078,8428408,48.58,2958538412.04,129321
2025-12-24,171.35,171.65,169.67,170.07,170.67,17430406,9045171,51.89,2974833228.87,100506
2025-12-26,169.89,169.9,167.82,169.12,168.71,16904834,8687681,51.39,2852049160.84,114915
2025-12-29,169.51,174.13,169.29,172.3,172.74,48001907,21253973,44.28,8291644748.2,201065
2025-12-30,172.78,176.35,170.8,175.8,174.36,33741158,16616438,49.25,5883171811.78,211409
2025-12-31,180,181.4,178.5,180.08,180.1,50897201,21978807,43.18,9166355732.62,394423
2026-01-01,180.6,182.2,180.2,181.89,181.32,21507757,8849050,41.14,3899881548.82,139910
2026-01-02,182,183.85,181.6,182.88,182.93,23006840,11657795,50.67,4208596517.14,175683
2026-01-05,182.88,186.89,182.87,185.72,185.36,30646009,14284484,46.61,5680401827.38,186230
2026-01-06,186,187.85,184.47,186.2,186.48,28514282,12126735,42.53,5317456496.59,225277
2026-01-07,186.2,186.65,182.9,183.8,184.27,18231588,8128611,44.59,3359558960.1,123638
2026-01-08,185.45,185.87,179.55,180.12,181.41,38454951,15080151,39.22,6976261295.31,200933
2026-01-09,179.05,181.5,177.33,178.4,179.22,25318701,13341486,52.69,4537682420.42,131450
2026-01-12,178.4,183.65,177.64,183.24,181,25782267,10074548,39.08,4666632319.28,207911
2026-01-13,183.5,184.39,181.1,182.57,182.74,19155081,7477338,39.04,3500409050.94,128721
2026-01-14,182.57,190.65,181.66,189.25,188.13,55907778,21885610,39.15,10517926531.12,258123
2026-01-16,190.05,191,187.31,188.21,189.04,26028519,10755859,41.32,4920382644.88,168803
2026-01-19,187.1,189.44,186.8,188.27,188.22,19709364,9461622,48.01,3709767886.51,189987
2026-01-20,188.27,190,183.03,183.56,185.8,20094927,8195868,40.79,3733729229.06,176293
2026-01-21,183.56,185.71,180.88,184.41,183.43,35037961,16382193,46.76,6427132712.03,214852
2026-01-22,185.89,189.99,185.79,189.1,188.41,35681682,15663413,43.9,6722734157.12,241558
2026-01-23,190.5,192.4,187.27,187.61,189.81,28492706,11892773,41.74,5408330190.68,164985
2026-01-27,189.67,193.14,187.72,192.28,190.97,42314287,22323902,52.76,8080832828.79,261478
2026-01-28,193.49,195.2,192.1,193.85,193.79,33310718,12543541,37.66,6455367645.07,193731
2026-01-29,194.45,202.99,194.11,202.32,199.08,60610904,28566276,47.13,12066145271.5,316667
2026-01-30,198.55,199,190.63,193.13,193.36,52262849,24067310,46.05,10105746545.19,345064
2026-02-01,188.81,193.76,184.26,185.38,188.92,26527491,6886668,25.96,5011651321.34,168621
2026-02-02,185.38,189,182.55,188.51,185.46,25601945,10835980,42.32,4748095257.57,198785
2026-02-03,193.58,199,191.51,192.93,193.35,28467895,13800458,48.48,5504206296.71,224311
2026-02-04,193.99,196.14,193.45,195.4,195.32,13859145,5887747,42.48,2706925099.5,119088
2026-02-05,193,198.41,191.52,197.76,196.07,31293689,16292899,52.06,6135676594.73,176478
2026-02-06,197.6,197.6,194.37,197.06,196.14,18446912,7279270,39.46,3618159250.36,139018
2026-02-09,202,206.34,197.55,202,201.81,68967709,21465502,31.12,13918269579.09,316523
2026-02-10,202.99,211.1,201.08,208.01,207.7,82443790,29304576,35.54,17123186655.79,358715
2026-02-11,209.4,210.25,205.3,207.59,207.81,40897457,16447245,40.22,8498943451.03,240358
2026-02-12,208,210.39,206.2,208.11,208.7,24109860,7604546,31.54,5031615137.14,178105
2026-02-13,206.59,206.85,202.56,203.18,204.55,25870923,11532430,44.58,5292004652.71,251120
2026-02-16,201,206.12,200.55,205.81,204.22,17932490,5419300,30.22,3662125249.19,143647
2026-02-17,205.5,205.8,201.66,203.08,203.13,18506676,6957768,37.6,3759230373.66,169300
2026-02-18,203.55,209.7,203.55,209.03,208.27,48357001,19589414,40.51,10071442353.13,281431
2026-02-19,211,211.39,204.25,205.41,207.94,27749813,9977380,35.95,5770338722.38,167326
2026-02-20,206.41,209.3,204.73,208.36,207.84,26605844,11241878,42.25,5529692606.63,181893
2026-02-23,210,210.1,205.5,208.14,207.8,23377191,11589361,49.58,4857783993.4,155021
2026-02-24,207.21,209.54,206.75,209.13,208.58,23413086,11833242,50.54,4883616282.46,191819
2026-02-25,210.1,216.45,209.4,214.64,214.28,48873839,18632936,38.12,10472763121.31,267230
