date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-12,350,360,341,356.6,352.47,750103,328480,43.79,264387247.1,25179
2025-02-13,358.1,365,347,348.3,352.27,457074,260678,57.03,161015647.15,15051
2025-02-14,348.95,351.7,321.2,327.05,329.22,1061204,603605,56.88,349365951.65,36138
2025-02-17,325,337,316.45,333.25,326.18,997295,517306,51.87,325294579.4,35944
2025-02-18,333.25,337,324,325.2,325.84,413891,263042,63.55,134863542.75,13248
2025-02-19,325.2,346.1,322,336.65,339.61,579580,336998,58.15,196828831.55,15067
2025-02-20,336.65,344.9,334.35,338.45,338.46,277166,142481,51.41,93810463.6,8610
2025-02-21,341,347.3,327.9,332,335.91,477882,230987,48.34,160527532.8,14284
2025-02-24,332,333.7,321.2,330.3,329.29,224057,118713,52.98,73779301.65,8534
2025-02-25,331,332.85,324,325.25,327.99,207323,108145,52.16,68000507.35,11330
2025-02-27,329.8,329.8,314,317.8,317.51,387294,136870,35.34,122970374.55,11515
2025-02-28,316.5,325.6,307.25,311.75,311.9,1815686,1254011,69.07,566315137,24841
2025-03-03,315,318.95,305.05,310.75,309.24,459935,203220,44.18,142232501.85,12906
2025-03-04,305.85,318.3,305.8,315.15,312.74,372022,191149,51.38,116344887.75,10137
2025-03-05,315,325.1,314,323.3,322.41,555202,315185,56.77,179002292.65,36529
2025-03-06,323.3,334.7,323.3,332.35,330.85,1972296,1789881,90.75,652530625.85,9754
2025-03-07,334,343,333.95,334.85,338.95,552655,308451,55.81,187322781.65,11271
2025-03-10,337,337.5,318.25,320.8,323.4,463561,241695,52.14,149915234.5,8473
2025-03-11,315,328.6,315,326.85,323.9,415215,238945,57.55,134490173.75,7423
2025-03-12,328.9,331,323.3,326.55,328,290088,176426,60.82,95148718.25,6792
2025-03-13,326.45,329.3,318.65,321.45,322.21,244249,134796,55.19,78699929.15,9776
2025-03-17,317.5,324.5,306.7,311,316.74,536611,332271,61.92,169968410.75,15986
2025-03-18,313,316.6,308.2,315.15,312.11,887552,654528,73.75,277010128.9,9742
2025-03-19,316,319.6,315.15,316.55,317.33,385680,234588,60.82,122387514.2,9549
2025-03-20,318,324,314,318.6,318.86,613669,332136,54.12,195676791.05,13719
2025-03-21,318.6,324.25,318.05,320.05,321.19,389965,229161,58.76,125251256.5,7340
2025-03-24,325,333.15,324.1,326.65,328.55,684547,398835,58.26,224909682.1,10362
2025-03-25,330,330,315,317.55,318.72,506349,261612,51.67,161381264.5,10809
2025-03-26,319.1,321.45,312.95,315.6,316.48,589554,314398,53.33,186582966.35,9312
2025-03-27,315.6,320.9,312.05,318.85,317.88,1233636,745325,60.42,392151066.1,25092
2025-03-28,319,323.65,294.75,306.2,308.16,2786143,1746134,62.67,858589641.8,30100
2025-04-01,300.4,307.4,300.4,305.75,304.49,378850,204823,54.06,115356230.65,7911
2025-04-02,306,316.5,302.05,314.1,311.05,439754,213939,48.65,136783769.4,9105
2025-04-03,313.95,317.1,309.6,315,315.09,364603,207230,56.84,114882087.85,9566
2025-04-04,317,317.3,307,309.75,309.25,1285674,1098592,85.45,397590781.35,6537
2025-04-07,279,308.05,279,306.15,297.38,905387,515522,56.94,269247988.15,13470
2025-04-08,313.9,314.5,305.15,313.2,309.92,240261,118268,49.22,74460957.35,4857
2025-04-09,311.7,314.2,309.6,312.75,312.16,101794,60615,59.55,31775967.4,3061
2025-04-11,322,322,312,319.05,317.16,258596,140623,54.38,82015331.2,4470
2025-04-15,321.35,331.25,287.55,309.3,305.79,6712121,2340573,34.87,2052477477.05,67543
2025-04-16,310,315.45,307.2,310.65,310.91,726897,377662,51.96,225997324.25,8310
2025-04-17,316.15,322.6,311.6,320.05,319.18,568077,327607,57.67,181317590.1,11505
2025-04-21,321,328.6,315.85,325.3,323.88,382889,189485,49.49,124010147.85,6824
2025-04-22,328,332.25,322.2,330.1,328.14,381369,198191,51.97,125143326.15,8237
2025-04-23,339.9,339.9,326.05,333.1,331.59,445473,231948,52.07,147714851.2,11019
2025-04-24,333.05,335.7,324.55,325.7,328.42,258273,152910,59.2,84821838.9,7866
2025-04-25,327,328.55,314.8,321.15,320.09,496528,302046,60.83,158935719.75,7889
2025-04-28,318.75,321,312.55,318.05,316,653291,315884,48.35,206441866.95,10885
2025-04-29,323,324.5,313.75,315.05,317.93,199996,116977,58.49,63584498.85,6107
2025-04-30,318,318,305.9,307.25,311.3,322134,172496,53.55,100281464.75,11251
2025-05-02,308,311.3,302.1,305.5,306.48,275658,122076,44.29,84483014.35,7986
2025-05-05,308,319,306,316.35,313.13,201827,107341,53.18,63199026.9,8698
2025-05-06,316,318,306.9,307.7,312.92,440358,272427,61.86,137796022.9,8275
2025-05-07,308,324.65,307,323.7,319.04,645307,303716,47.07,205876005.9,14020
2025-05-08,321.3,329,313,318.1,322.6,268561,139123,51.8,86637747.85,6929
2025-05-09,307,334.15,306.5,329.05,326.64,1052538,557972,53.01,343798817.6,21255
2025-05-12,335,355,332.85,352.1,347.23,931078,457740,49.16,323301050.15,19406
2025-05-13,352.1,382.75,351.5,380.9,372.43,2036902,1277675,62.73,758602137.2,36473
2025-05-14,383.9,397.1,374.75,393.1,386.11,1177112,700257,59.49,454498505.85,27080
2025-05-15,397,411.6,393.2,409.4,403.06,1446934,820819,56.73,583204519.35,33808
2025-05-16,417.5,428.65,388.95,389.95,407.27,1665394,715712,42.98,678261702.8,29279
2025-05-19,389,399.6,376.3,392.55,391.07,862945,339742,39.37,337473300.05,19848
2025-05-20,392.7,412,392.7,400.45,403.55,1184538,741043,62.56,478015677.65,18230
2025-05-21,400,402,390.25,392.85,395.61,418970,215045,51.33,165747302.05,8448
2025-05-22,391.85,404.95,391.55,399.75,399.39,554728,259982,46.87,221554894.9,13509
2025-05-23,399,399,392.7,395.35,394.82,345747,170937,49.44,136508467.45,6247
2025-05-26,395,403,394.05,398,399.28,436560,225658,51.69,174311484.2,7562
2025-05-27,398.45,412,396.05,405.1,404.15,596281,349962,58.69,240985934.65,11445
2025-05-28,407,408.95,393.7,396,400.56,258289,166776,64.57,103459055.05,7432
2025-05-29,397.25,401.9,391.65,394.05,394.38,210073,109613,52.18,82849121.35,4409
2025-05-30,396,400.35,393.55,399.7,398.16,221386,140304,63.38,88146122.95,5816
2025-06-02,400,405,394.55,398.1,398.22,180974,103177,57.01,72067158,4468
2025-06-03,399.5,400,392.95,393.85,396.6,196415,143336,72.98,77898906.1,3499
2025-06-04,400,410.25,390,404,401.61,788422,409063,51.88,316641857.65,11024
2025-06-05,406.25,424.2,400.8,423.7,417.24,1330921,737002,55.38,555310782.4,18172
2025-06-06,429.95,433.3,418.5,428.45,424.95,1059718,566361,53.44,450322242.4,20968
2025-06-09,436.1,438.7,427.7,429.85,431.5,619234,361259,58.34,267201403.05,13831
2025-06-10,430.3,454.8,427.05,444.55,442.74,1453737,725675,49.92,643634695.45,23993
2025-06-11,436,441,417,424.35,429.25,1564679,708086,45.25,671635492.35,32648
2025-06-12,426.2,432,411.3,415.45,419.76,729175,363922,49.91,306080638.35,15837
2025-06-13,410,429,407.2,423.35,420.91,644246,274812,42.66,271169058,16772
2025-06-16,423.35,437.65,418.65,434,430.13,682170,341682,50.09,293425046.55,16385
2025-06-17,435.4,442,431.7,434.25,435.76,558919,299140,53.52,243554351.6,14762
2025-06-18,436.4,439.7,425.05,426.95,431.53,406080,226455,55.77,175235625.8,14339
2025-06-19,428.95,432.2,413.35,415.2,420.42,335410,184824,55.1,141013946.1,9080
2025-06-20,415.2,425.7,415.15,422.65,422.37,372841,166201,44.58,157475351.05,12086
2025-06-23,421.95,432,421,430.7,427.26,410898,195174,47.5,175560709.95,11941
2025-06-24,430.6,436.55,426.55,428.65,431.78,329608,177408,53.82,142316786.05,12865
2025-06-25,428.65,436.75,428.35,432.45,432.97,293284,133755,45.61,126984560.05,10504
2025-06-26,437,443,421.8,435.25,433.64,501072,201702,40.25,217282978.1,20792
2025-06-27,434.7,435.6,423.75,425,428.66,220314,133301,60.51,94439958.65,9067
2025-06-30,427,433,423,430.95,428.21,266594,151890,56.97,114157118.35,7540
2025-07-01,435,440.7,424.7,429.4,430.53,351864,132699,37.71,151489590.95,12477
2025-07-02,429.4,429.85,419,424.35,423.76,257714,150039,58.22,109209857.55,9058
2025-07-03,423.95,427.15,420,424.05,423.34,256686,135173,52.66,108666187.75,9938
2025-07-04,422,435.95,422,432.9,430.87,580334,305026,52.56,250049859.55,19385
2025-07-07,436,448,430.1,434.5,437.46,634221,269080,42.43,277447172.4,22874
2025-07-08,434.5,453.9,434.4,442.7,443.85,706221,268425,38.01,313455509.6,20945
2025-07-09,442.7,452.95,439.1,440.65,445.69,503450,213652,42.44,224384303.7,13052
2025-07-10,440.65,447.8,438.9,443.4,443.03,301034,133446,44.33,133366128.2,10434
2025-07-11,442.75,449.8,436.6,447.25,445.02,386955,140535,36.32,172201271.15,12586
2025-07-14,451,491.95,445.05,486.45,469.87,1955511,737856,37.73,918828490.75,47155
2025-07-15,488.8,505.9,481.25,491.45,493.49,1515037,764380,50.45,747662726.6,49207
2025-07-16,491.45,499.4,486.95,492.15,492.16,693867,421074,60.69,341493993.4,21986
2025-07-17,496,499,488.4,496.95,493.62,467350,288958,61.83,230692810.5,17134
2025-07-18,497.35,497.35,474,479.5,481.71,514553,270847,52.64,247865482.65,20678
2025-07-21,477.05,483.8,468.35,471.5,474.93,268447,133923,49.89,127492285.3,9477
2025-07-22,472.95,485,470.75,482.4,479.39,471083,253506,53.81,225833069.5,12077
2025-07-23,486,486.05,471.95,473.7,478.11,190332,91361,48,91000087.5,6567
2025-07-24,476,478.85,468.6,470.7,472.67,160999,89739,55.74,76099033.7,6409
2025-07-25,472.5,474.65,457.15,459.75,463.92,394597,198159,50.22,183061727.25,13472
2025-07-28,460.8,482.45,457.65,477.45,474.52,546431,254564,46.59,259290863.85,17098
2025-07-29,475.25,491.5,472.3,487.7,482.39,545965,296135,54.24,263366226.55,16953
2025-07-30,500,512,490,493.9,500.87,2221521,693490,31.22,1112697374.1,55667
2025-07-31,485,522.5,482,515.05,512.64,1521105,820612,53.95,779773853.4,33710
2025-08-01,516,531.9,504,510.75,517.04,648280,302579,46.67,335184255.7,16073
2025-08-04,513.05,530.85,508.25,528.9,522.4,674680,345481,51.21,352455512.7,18095
2025-08-05,534.8,539.8,506.7,509.4,525.64,913167,375089,41.08,480000524.9,31986
2025-08-06,510.7,511,491.6,496.8,500.12,420815,194789,46.29,210456996.6,13418
2025-08-07,495,511,486.35,504.25,495.41,436514,201236,46.1,216251458.85,11001
2025-08-08,504,505.9,492.4,496.4,498.33,252531,115553,45.76,125844640.75,7242
2025-08-11,495,501.8,485.7,488.7,490.05,233361,117576,50.38,114358507.2,8100
2025-08-12,488.7,498,488.65,493.8,494.7,155956,71851,46.07,77151694.4,6382
2025-08-13,494.45,496.95,487.75,494.1,492.22,123318,55103,44.68,60699049.8,5323
2025-08-14,496.1,502.9,488.4,491.7,493.07,143305,60562,42.26,70659520.55,6682
2025-08-18,492,506,490.5,497,498.69,337567,175099,51.87,168340332.25,11591
2025-08-19,499.5,529.95,497.6,527.3,520.57,1126261,521676,46.32,586297679.8,33079
2025-08-20,533,539.35,520.05,522.4,530.08,522909,225949,43.21,277181526.3,18336
2025-08-21,534.95,534.95,521.85,524.85,525.87,287543,135956,47.28,151210534.8,12421
2025-08-22,522,533,517.8,522.1,524.71,294326,106443,36.17,154437106.9,9415
2025-08-25,524.3,525.4,510,511.95,516.32,189065,98881,52.3,97618706.8,6856
2025-08-26,514.5,519.7,505.65,509.85,512.53,422382,203321,48.14,216482812.05,15638
2025-08-28,510.9,514.5,498.1,501.35,506.51,188951,89407,47.32,95705206.25,7352
2025-08-29,502.95,515,502.95,505.4,510.18,247955,118850,47.93,126502087.9,8122
2025-09-01,508.9,523.5,502.3,516.95,515.42,431587,225075,52.15,222449016,16788
2025-09-02,519.7,520.95,504.3,507.4,512.63,225680,120198,53.26,115690759.1,10847
2025-09-03,509.6,513.2,491.1,492.85,498.68,391366,206693,52.81,195165184.85,15327
2025-09-04,496,503.3,492.6,494,497.16,285289,187838,65.84,141834662.55,11003
2025-09-05,495.7,502.6,491.25,500.65,498.08,159359,82095,51.52,79374132.6,5313
2025-09-08,501.1,515.6,496.7,510.2,509.35,302977,159169,52.54,154321722.65,9344
2025-09-09,512.4,512.65,503.75,506.5,506.84,148525,93997,63.29,75278854.45,3511
2025-09-10,511.55,515.1,505.1,508.35,508.19,171485,80111,46.72,87146166.85,7206
2025-09-11,508,532,507.95,529.15,525.65,937668,414308,44.18,492887444.9,22901
2025-09-12,535,548,526,545.7,537.93,1105587,478618,43.29,594730248.8,29451
2025-09-15,556,565.5,548.5,564.35,559.41,1359396,456947,33.61,760453064.15,32839
2025-09-16,564.35,564.35,547.05,551.9,555.47,538730,303882,56.41,299246426.35,15376
2025-09-17,551,556.6,534,544.25,545.54,479343,209935,43.8,261499828.45,17880
2025-09-18,545,552.95,542.7,550.4,548.6,287614,135969,47.27,157783794.8,8220
2025-09-19,555,560,547,549.65,553.23,309832,159888,51.6,171408391,10344
2025-09-22,549.65,555.5,538,541,545.72,257937,128808,49.94,140760853.85,9375
2025-09-23,540.9,542.95,530.5,531.7,534.74,303516,184611,60.82,162302797.25,8562
2025-09-24,531.7,539.15,525.25,535.3,532.43,284102,138982,48.92,151265719.05,11019
2025-09-25,534,537.9,520.8,523.55,527.8,260158,114783,44.12,137312485.15,9202
2025-09-26,523.55,525.4,509.55,515.4,516.8,255596,136774,53.51,132091813.55,11905
2025-09-29,516,525.4,508.3,510.8,516.08,180403,76506,42.41,93102869.7,8815
2025-09-30,514.95,518,505,507.7,510.27,150222,76587,50.98,76653394.9,5920
2025-10-01,513.25,540,509.1,530.1,520.2,396210,142528,35.97,206107864.75,13245
2025-10-03,536,556,527.15,553,546.22,734643,336980,45.87,401278486.9,25817
2025-10-06,558,558.75,550,556.4,554.54,362839,201849,55.63,201208821.45,12382
2025-10-07,556,560.35,542.6,546.65,551.51,253205,141806,56,139644449.05,9349
2025-10-08,542.8,554.8,541.45,550.6,548.44,193025,84344,43.7,105863005.3,8828
2025-10-09,552.55,553.25,542.15,545.05,546.82,154486,63811,41.31,84476555.1,7728
2025-10-10,545.05,562,542.2,545.05,553.32,350517,145983,41.65,193948748.3,12936
2025-10-13,542.05,552,525.65,528.85,535.97,331057,193020,58.3,177436821.65,11335
2025-10-14,530,537.75,526.35,528.5,530.33,207673,117922,56.78,110134937,9699
2025-10-15,525.1,544.6,525.1,541.35,535.52,304209,140634,46.23,162910589.5,9829
2025-10-16,543.95,547.05,536.65,542.25,542.3,216009,109631,50.75,117142545.7,12141
2025-10-17,542,562,541.9,551.5,555.17,518494,266408,51.38,287852672.55,19698
2025-10-20,554.15,587.75,549.6,580.9,575.77,1310443,606599,46.29,754509649.05,45132
2025-10-21,589.6,609.4,585.85,603.65,601.9,534593,236044,44.16,321773188.15,20422
2025-10-23,609.8,629.9,605.05,625.45,618.73,1169834,511960,43.76,723807662.6,48823
2025-10-24,625.45,640,613.5,618.35,627.74,1468501,898239,61.17,921841405.95,33894
2025-10-27,615,629,601.45,611.85,618.07,757072,381661,50.41,467925885.95,28854
2025-10-28,611.85,618.05,603.6,611.9,610.43,700800,410362,58.56,427786199.6,18209
2025-10-29,615.9,654.55,612.6,648.75,639.35,1650477,688389,41.71,1055232972.45,49380
2025-10-30,648.75,654,637.05,639.4,644.04,465489,196694,42.26,299793915.8,17481
2025-10-31,640,671.4,637.05,662.05,660.81,1399945,489410,34.96,925091064.6,43403
2025-11-03,666,689.9,663.65,683.8,677.88,1013345,367072,36.22,686931177.5,30078
2025-11-04,687.5,696.8,664,672.05,677.34,1244736,561806,45.13,843108789.25,47651
2025-11-06,665.9,672,639.05,642.1,654.79,1170297,548810,46.89,766295733.7,46410
2025-11-07,642.1,653.7,637.6,642.9,644.92,983223,525492,53.45,634096050.8,28159
2025-11-10,646.9,648.7,620.2,622.9,630.38,520596,264796,50.86,328175600.55,20376
2025-11-11,622,629.45,608,617.45,616.32,450691,213655,47.41,277771397.5,20118
2025-11-12,620.8,639,612.45,636.65,624.28,608948,275153,45.18,380156587.05,21052
2025-11-13,639.95,645.05,624.5,625.5,632.62,549918,320702,58.32,347891817.65,20142
2025-11-14,624.85,654.8,620.5,649.9,639.78,503836,227579,45.17,322341957.75,19046
2025-11-17,651.3,672.7,644.6,670.35,663.16,703629,334797,47.58,466618455.6,23654
2025-11-18,669.95,679,660.05,664.55,668.14,606535,334094,55.08,405248456.65,19536
2025-11-19,666.25,673.4,656.8,660.75,664.05,478141,286737,59.97,317507270.4,21763
2025-11-20,667.5,674,649,654.3,662.74,522493,296604,56.77,346275695.25,16800
2025-11-21,649.5,665.5,639,650.75,652.32,655999,327770,49.97,427921471.8,23217
2025-11-24,650.7,655.05,645.4,651.25,650.28,381311,237638,62.32,247958680.05,21365
2025-11-25,651.9,667.5,641.45,660.6,658.36,390773,171500,43.89,257269196.55,15706
2025-11-26,661,662.75,648.55,652.15,653.88,320192,147127,45.95,209366095.75,17076
2025-11-27,654.85,670,646.2,654.55,659.38,631892,300136,47.5,416659870.75,31951
2025-11-28,654.55,679.8,644.35,653.8,664.49,718126,290569,40.46,477187106,21583
2025-12-01,652,652,618,622.95,628.8,882838,410236,46.47,555127109.8,34064
2025-12-02,622,622,597.1,598.6,603.16,996873,593785,59.56,601269843.5,37793
2025-12-03,602.4,623.45,602.4,616.75,616.77,775210,320693,41.37,478124871.25,28815
2025-12-04,624.4,630.3,615,628.8,624.12,392788,191154,48.67,245148425.15,14395
2025-12-05,631.05,633.5,619.6,628.45,628.26,289812,127930,44.14,182076955.15,11936
2025-12-08,626,630.15,602.5,607.6,612.93,410048,219460,53.52,251330644.5,15525
2025-12-09,612,623.3,595.85,613.6,610.52,438837,185619,42.3,267916856.05,19327
2025-12-10,618,629,612,616.35,620.99,202708,80048,39.49,125880102.05,8469
2025-12-11,620,628.8,609.75,614.75,619.04,293879,128887,43.86,181922467.8,11893
2025-12-12,616,626.5,616,624.8,623.31,211410,96554,45.67,131774179.2,8513
2025-12-15,624.8,634.25,619.4,626.1,626.52,161931,75391,46.56,101453498.05,7596
2025-12-16,625.4,631,619,623.45,623.56,154626,63917,41.34,96418039.85,6788
2025-12-17,622,626.35,607,611.05,615.91,135845,64058,47.16,83668448.8,7426
2025-12-18,611.05,616.9,600.4,613.3,610.43,227582,93422,41.05,138922680.2,12202
2025-12-19,619.4,627.9,613.8,623.25,621.38,174428,75267,43.15,108385201.4,8711
2025-12-22,623,630,617.65,627.35,623.41,171361,82646,48.23,106828366.45,8631
2025-12-23,630.4,633,623,626.3,627.48,163369,79725,48.8,102511072.75,6089
2025-12-24,626.3,632.95,618.05,621.45,626.47,177411,74340,41.9,111141812.6,7531
2025-12-26,618,619.3,610.2,613.55,614.32,220353,116583,52.91,135367763.35,10709
2025-12-29,610,615.85,592.15,601.5,603.1,470226,224953,47.84,283591008.15,18780
2025-12-30,603,604,586.2,593.45,595.07,303972,157767,51.9,180884798.1,12782
2025-12-31,590.55,617.5,586.8,613.55,602.27,455969,247312,54.24,274615369.95,15922
2026-01-01,616.15,622,598,601.15,608.37,433065,230107,53.13,263463937.2,26236
2026-01-02,601.35,602.4,575.1,580,583.42,699146,374580,53.58,407893581.15,27979
2026-01-05,580,590.8,572.55,574.65,579.88,522026,327475,62.73,302715010.4,18348
2026-01-06,573,576.85,548,551.35,556.74,1069710,619436,57.91,595549977.7,35819
2026-01-07,551,557.85,524.2,531.9,537.28,1244100,668019,53.69,668430131.3,45103
2026-01-08,533,535.9,513.5,515.2,519.65,854295,503966,58.99,443935192.65,34473
2026-01-09,515.2,519.85,497.55,501.75,507.47,568143,274673,48.35,288315562.4,24710
2026-01-12,500,501.05,482.65,486.25,490.22,557906,304377,54.56,273499413.1,23633
2026-01-13,491.15,502,480.65,483.15,486.55,336747,135719,40.3,163845539.65,13608
2026-01-14,483.15,486,472.9,475.15,476.05,349481,179486,51.36,166372160.6,15365
2026-01-16,475.15,487.05,470.05,472.85,477.16,568397,301532,53.05,271213747.25,22785
2026-01-19,473,475.9,451.1,453.5,457.88,597332,345539,57.85,273504897,21310
2026-01-20,453.5,456.7,437.6,439.5,445.45,723701,370686,51.22,322371712.4,31100
2026-01-21,439.5,442.55,429.5,436.25,436.33,548439,235776,42.99,239300956.9,20993
2026-01-22,445.05,449.9,437.35,445.5,444.19,457748,227421,49.68,203327227.2,17559
2026-01-23,445.5,462.3,436.9,448.7,448.48,790604,425459,53.81,354569368.2,26522
2026-01-27,453,457.95,435.65,454.15,446.15,657821,325966,49.55,293484341.15,30563
2026-01-28,454.2,465.9,448.5,463.3,457.83,676721,387740,57.3,309821469.65,20835
2026-01-29,463.5,465,452.65,456.2,460.51,506532,281596,55.59,233261981.25,28175
2026-01-30,450,497,443.6,486.15,474.7,971257,526585,54.22,461057498.15,25173
2026-02-01,486.9,504.75,475,491.3,489.36,347623,148529,42.73,170111942.7,16317
2026-02-02,491.1,500,466.3,495.95,481.42,612254,283271,46.27,294748769.7,22550
2026-02-03,505,519.35,504.8,509.3,509.81,645205,375862,58.25,328929717.95,17206
2026-02-04,509.05,517,498.1,511,509.31,298265,141410,47.41,151910631.15,11661
2026-02-05,510.95,516.95,498.95,514.95,507.93,315912,133263,42.18,160462588,13141
2026-02-06,510,518,506,514.75,512.08,160684,75185,46.79,82282662.7,7271
2026-02-09,516.8,516.8,501.1,510.05,508.45,329117,109911,33.4,167340629.4,12858
2026-02-10,507.2,520,506.8,510.85,511.41,229490,106540,46.42,117362797.3,8582
2026-02-11,513.4,515,505.55,513.1,510.97,189228,92265,48.76,96688906.45,5672
2026-02-12,515,544,515,538.4,534.22,1107401,441575,39.87,591590253.7,32405
2026-02-13,530,539.55,523.15,529.15,530.79,429481,219404,51.09,227963079,20711
2026-02-16,532.05,537.35,515.5,527.25,525.26,361236,170022,47.07,189743371.85,15773
2026-02-17,525,531.1,522.3,524.95,526.9,178507,99573,55.78,94055481.55,8106
2026-02-18,529,529.6,518,521.2,523.54,332167,155053,46.68,173902872.05,13137
2026-02-19,521.95,523.5,502.7,506.05,512.19,227682,101481,44.57,116616958.65,7665
2026-02-20,501.5,510,495.95,500.8,500.97,162762,76973,47.29,81539647.4,7433
2026-02-23,505,508,498.15,501.45,502.32,115769,53424,46.15,58153502.7,6188
2026-02-24,499,502.6,487.9,495.8,495.2,173797,75092,43.21,86064335.45,8112
2026-02-25,502,503,484.9,489.95,490.7,214609,106218,49.49,105308863.15,9563
2026-02-26,487,494.55,481.55,487.5,486.97,111585,42972,38.51,54338190.65,6001
2026-02-27,485.1,490,470.9,476.1,477.76,220616,122319,55.44,105401192.25,9366
2026-03-02,445,475,445,471,466.16,300291,126048,41.98,139984545,18475
2026-03-04,458.75,467.4,447.3,450.1,454.52,422574,249021,58.93,192067306.6,16230
2026-03-05,455.95,459,442.3,451.45,449.76,356705,213301,59.8,160432147.8,13244
2026-03-06,451.45,479.65,448.95,474.6,466.74,1335217,307762,23.05,623204360.45,39360
2026-03-09,473,473.95,453.15,459.9,457.01,221589,109991,49.64,101268551.3,10590
2026-03-10,469,480,459.25,478.15,470.05,231127,113598,49.15,108640894.35,10676
2026-03-11,480.5,487.5,470,473.45,479.82,168049,82757,49.25,80633019.2,8408
2026-03-12,465,472.05,459.6,463.6,465.27,148372,66820,45.04,69033651.55,8273
2026-03-13,463.6,468.95,438.1,441.5,447.97,381216,191366,50.2,170773173.55,19186
2026-03-16,444.2,450.2,435.3,442.3,442.23,340551,149344,43.85,150601747.8,13600
2026-03-17,439.95,441.3,417.6,420.05,427.83,653529,352360,53.92,279598874.55,25507
2026-03-18,425,432.55,418.8,423.4,424.52,447892,186145,41.56,190138898.45,18733
2026-03-19,418.5,422.9,411.2,412.9,416.87,285954,179376,62.73,119205596.85,11134
2026-03-20,414.5,418.55,405,408.45,411.57,359806,224133,62.29,148085731.3,13134
2026-03-23,408.65,408.9,382.1,384.15,391.16,509598,252937,49.63,199331879.75,17936
2026-03-24,394.9,402.85,385.35,395.9,395.32,686563,348266,50.73,271415054.75,20776
2026-03-25,402,416.9,397.5,408.5,407.46,727015,381427,52.46,296226948.65,23212
2026-03-27,408.5,410,386.25,397.05,396.02,1388011,848783,61.15,549679026.6,29323
2026-03-30,395.1,414.7,388,404.05,401.73,1446683,815206,56.35,581180154.65,26291
2026-04-01,405.1,424.5,404.05,421.55,416.2,528378,188040,35.59,219908317.35,16480
2026-04-02,410,428.2,406.3,423.85,417.92,351760,112050,31.85,147005907.5,15944
2026-04-06,423.8,431.65,413.1,427.5,420.87,356175,126065,35.39,149901979.45,12988
2026-04-07,425,429,416.7,420.1,422.02,326476,126975,38.89,137779705.1,10768
2026-04-08,444,461,430.05,457.15,445.25,646841,304592,47.09,288002894.6,18085
2026-04-09,451.6,476.8,451.6,466.55,468.33,619812,246341,39.74,290276436.65,24161
