date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-23,2285,2290,2220,2227,2240.21,3523879,2458197,69.76,7894234352.4,127032
2025-04-24,2218,2237.9,2213.7,2223,2226.32,4168537,2644360,63.44,9280509280.7,127119
2025-04-25,2220,2233.4,2178.2,2204.4,2199.67,2136003,1238134,57.96,4698491084.2,102382
2025-04-28,2197,2231.8,2189.4,2225.6,2223.61,2438178,1496152,61.36,5421557256.3,135201
2025-04-29,2225.6,2247,2198.8,2205,2219.34,3058265,1802742,58.95,6787325662.8,115735
2025-04-30,2213.9,2231,2188.2,2208.1,2213.18,4622917,3008971,65.09,10231362749.4,167166
2025-05-02,2204,2223.6,2171.2,2185.2,2191.92,2679156,1827323,68.21,5872503958.2,152876
2025-05-05,2105.1,2133.8,2058,2084.9,2084.11,8821617,4601629,52.16,18385232759.8,396921
2025-05-06,2086,2091.4,2065,2074,2073.44,3405097,2500690,73.44,7060262954.3,152782
2025-05-07,2063.7,2101.8,2054.5,2094.9,2082.59,3739456,2819147,75.39,7787761747.4,151407
2025-05-08,2099,2138.7,2094.9,2112.6,2117.04,6924871,4899386,70.75,14660206437.2,247991
2025-05-09,2075,2120,2075,2103.1,2102.27,4654300,2785775,59.85,9784580066.8,100815
2025-05-12,2134,2163.6,2126.1,2145,2147.9,3021874,2086867,69.06,6490687308.5,150244
2025-05-13,2135,2146.1,2101.1,2115.6,2112.5,4307824,2853755,66.25,9100290325.2,160711
2025-05-14,2111,2119.9,2084,2092.4,2098.93,2137594,1278396,59.81,4486668237.3,133616
2025-05-15,2085.1,2112,2065.4,2106.4,2088.88,4262359,2113388,49.58,8903549720.4,158406
2025-05-16,2099.9,2114.9,2090.1,2108.2,2102.75,2057908,1345339,65.37,4327258232.2,136716
2025-05-19,2102,2124,2100.4,2111.2,2113.1,1505704,873450,58.01,3181707246.1,74401
2025-05-20,2114.8,2117.9,2084.7,2090.1,2096.69,3909098,2672071,68.36,8196184704.6,108787
2025-05-21,2095,2096.3,2060,2071.3,2075.93,2141740,1208646,56.43,4446104290.8,92311
2025-05-22,2074,2077.6,2050.7,2065.8,2060.26,3289328,2141340,65.1,6776886431.9,124898
2025-05-23,2065.8,2109.3,2065.8,2100.8,2092.87,1650953,967218,58.59,3455226380.7,84436
2025-05-26,2090.1,2112,2085.1,2089.3,2094.01,2040285,1240691,60.81,4272368815.3,105239
2025-05-27,2090,2099,2061.2,2077.4,2075.4,3459940,1888039,54.57,7180770045.4,171852
2025-05-28,2075,2080.4,2063.4,2074.3,2071.12,1634636,796992,48.76,3385527423.4,129774
2025-05-29,2077.3,2096,2055,2081.6,2072.12,4987382,2298490,46.09,10334477440.3,215480
2025-05-30,2081.6,2090.2,2065.5,2074.7,2073.92,9807728,7178219,73.19,20340439031.7,149470
2025-06-02,2067,2075.8,2051.2,2063.6,2063.23,2701140,1929044,71.42,5573062627.3,100334
2025-06-03,2070,2075.8,2034.2,2044.5,2046.71,6463818,4810316,74.42,13229544700.9,146118
2025-06-04,2047.1,2058.5,2040.8,2046.3,2049.35,2331114,1836122,78.77,4777263462.6,75351
2025-06-05,2054.8,2056.4,2034.2,2039.9,2043.06,3725332,2344269,62.93,7611088825.7,126179
2025-06-06,2043.9,2084.9,2033.8,2073.4,2063.76,4424324,2979611,67.35,9130723828.4,128807
2025-06-09,2111,2142.4,2090,2138.2,2129.81,5779088,3918310,67.8,12308378383.5,113678
2025-06-10,2146.7,2172.9,2138.2,2151.1,2155.97,4915742,3533255,71.88,10598188434.4,108007
2025-06-11,2149,2160.7,2133,2145.3,2148.07,1782061,1129133,63.36,3827986707.5,55961
2025-06-12,2145.3,2148.8,2122.2,2126.8,2130.51,2978172,1790949,60.14,6345024693.1,95131
2025-06-13,2072,2122,2072,2107.4,2100.01,4467274,2977268,66.65,9381332589.6,113311
2025-06-16,2107.9,2144.7,2088.8,2139,2130.3,2941596,1997894,67.92,6266495870.3,104591
2025-06-17,2139,2155.8,2130.2,2136.8,2139.67,3108300,2194689,70.61,6650723482.6,106198
2025-06-18,2125,2137.4,2108.7,2132.4,2124.2,3900651,2725729,69.88,8285778309.2,119789
2025-06-19,2139.5,2154.7,2133.1,2146.4,2147.87,3405199,2168994,63.7,7313925306.5,115960
2025-06-20,2145,2176,2131.3,2169.8,2162.11,3372636,2384250,70.69,7291995294.5,98935
2025-06-23,2158.1,2189.7,2151.2,2184.1,2174.42,1720614,1154463,67.1,3741338164.9,90186
2025-06-24,2208,2233.6,2191.4,2223.6,2218.15,5604520,3640132,64.95,12431688382.7,172294
2025-06-25,2223,2223.6,2191,2198.3,2206.13,3575429,2425995,67.85,7887865688.7,133339
2025-06-26,2202.4,2210,2180,2203.9,2196.16,5670127,3291248,58.05,12452529994,185515
2025-06-27,2210,2217.3,2182.6,2207.9,2202.84,9649439,7780937,80.64,21256131132.2,154539
2025-06-30,2207.9,2209,2154.5,2163.5,2172.6,3727657,2874103,77.1,8098724539.4,151761
2025-07-01,2163.5,2186.5,2159.3,2183.6,2176.38,4025754,2982386,74.08,8761573877.2,98051
2025-07-02,2185,2197.2,2161,2169.1,2178.66,1876511,1219076,64.97,4088273845.6,74220
2025-07-03,2139.1,2151.9,2121.9,2126.6,2135.12,4667399,3137220,67.22,9965474546.2,158196
2025-07-04,2124,2137.3,2111,2129.8,2121.87,1686215,1194639,70.85,3577923956.6,70200
2025-07-07,2130,2156.8,2121.8,2149.8,2141.11,2170585,1590525,73.28,4647453071.4,103317
2025-07-08,2185,2241.5,2176.2,2224.5,2222.87,7526291,3700227,49.16,16729979560.4,215408
2025-07-09,2217,2234.1,2214,2229.3,2223.9,2020902,1395086,69.03,4494277838.5,85935
2025-07-10,2229.1,2242.7,2186.9,2203.8,2208.95,5721813,4913234,85.87,12639183353.2,61383
2025-07-11,2201.8,2225,2198.6,2220.6,2213.96,2679166,1826808,68.19,5931566661,81654
2025-07-14,2223.9,2227,2197.3,2203.8,2207.92,2395337,1827627,76.3,5288707256.3,71299
2025-07-15,2210,2233.6,2181.9,2188.1,2208.82,2974143,2028561,68.21,6569352786.4,103884
2025-07-16,2184.1,2190,2156,2179.4,2176.72,2287703,1544892,67.53,4979691411.7,127771
2025-07-17,2175,2191.7,2166.7,2170.8,2173.59,2179561,1482839,68.03,4737462085,73161
2025-07-18,2167.6,2168,2131,2140.5,2142.89,2566543,1697440,66.14,5499825900.2,95801
2025-07-21,2138.1,2167.6,2130.2,2165.2,2158.58,1827099,1273300,69.69,3943942172.4,103601
2025-07-22,2172,2175,2145,2160.2,2155.34,1564562,1039528,66.44,3372170187.7,81409
2025-07-23,2171,2179.8,2156.2,2170.4,2169.2,2790541,2190026,78.48,6053231809.8,94781
2025-07-24,2165.4,2171.8,2140,2142.1,2147.77,2058400,1402675,68.14,4420971711.5,83014
2025-07-25,2139.1,2149.9,2118.3,2124.6,2127.28,1745475,1190858,68.23,3713119465.4,78508
2025-07-28,2025.3,2055.3,1960,1966.6,1987.22,13824699,8395322,60.73,27472770046.4,512656
2025-07-29,1967,1979.7,1953,1972.7,1964.82,5043934,3242963,64.29,9910443940.7,138864
2025-07-30,1966.1,1980.9,1957,1959.7,1965.97,3589991,2647294,73.74,7057821185.5,140088
2025-07-31,1941.2,1998.6,1935,1978.6,1966.61,4303918,2513111,58.39,8464140289,160167
2025-08-01,1983,2007,1972.1,1992.4,1994.29,2672373,1790401,67,5329483556.7,126548
2025-08-04,1987,2007,1982.1,1997,1996.26,1543261,1058341,68.58,3080752088.2,75232
2025-08-05,2008,2008,1994.8,2003,2001.29,2421332,1682857,69.5,4845786895.3,132422
2025-08-06,2003,2025.6,1992.7,2002.4,2006.48,2662279,1844469,69.28,5341800564.1,129508
2025-08-07,1981,1995.5,1965,1992.1,1970.01,14552199,11889232,81.7,28667913795.9,126303
2025-08-08,1993.9,1999.5,1948.2,1952.7,1964,2185729,1576455,72.12,4292765627.2,82472
2025-08-11,1964,2024,1956.4,1975.9,1967.84,2202513,1458389,66.21,4334187936.7,113496
2025-08-12,1975,1985.9,1956.4,1959,1966.62,1577824,955030,60.53,3102976536.8,98842
2025-08-13,1968,1996.3,1962.2,1987.7,1984.79,2746733,1984376,72.24,5451686438.8,89628
2025-08-14,1988,1993.5,1975.5,1978.2,1982.92,1984593,1359198,68.49,3935292729.8,87181
2025-08-18,1997.9,2026,1997.1,2001.4,2008.7,4303944,3177570,73.83,8645337284.1,166005
2025-08-19,1994,2032.5,1992.5,2029.9,2022.85,3111769,2159123,69.39,6294645526.5,127904
2025-08-20,2020.5,2024.2,2005.5,2017.5,2017.3,2626941,2075135,78.99,5299328039,101944
2025-08-21,2039,2039,2012.9,2017.8,2021.04,2898787,2037967,70.3,5858553059.9,107219
2025-08-22,2010.2,2018.6,1980.2,1986.6,1993.39,1791693,1187856,66.3,3571534944.1,93202
2025-08-25,1987,1998.8,1976.7,1983.3,1982.37,2369815,1853876,78.23,4697856454.9,94729
2025-08-26,1978,1983.9,1961.2,1965.7,1967.71,3710138,2437595,65.7,7300481797.3,131652
2025-08-28,1955,1968,1941.1,1944.7,1951.19,3597940,2446148,67.99,7020259864,216918
2025-08-29,1950.2,1984.9,1950.2,1960.3,1966.49,3074358,2121120,68.99,6045692871.6,112796
2025-09-01,1960.3,1972.8,1955.2,1968.6,1964.42,1578322,1143978,72.48,3100481920.2,89412
2025-09-02,1966,1975.2,1940.4,1942.5,1952.52,2583419,1906551,73.8,5044166511.6,127240
2025-09-03,1944,1963.8,1931.1,1960.2,1946.64,4007454,2941954,73.41,7801064883.9,147747
2025-09-04,1961,1971.7,1946.5,1949.7,1954.9,1891459,1207310,63.83,3697614569.4,107220
2025-09-05,1949.7,1957.3,1937.1,1945.5,1946.61,1981252,1417439,71.54,3856733879.4,98539
2025-09-08,1942.5,1961.5,1931.5,1950.1,1945.23,2505558,1683461,67.19,4873884399.5,92056
2025-09-09,1956,1965.9,1939.8,1960.4,1953.25,3174784,1854366,58.41,6201155219.9,93855
2025-09-10,1984.9,1988.9,1965.8,1973.3,1976.77,8520902,4989323,58.55,16843866751.2,162741
2025-09-11,1977,1985,1963.3,1972.3,1974.42,2363267,1631365,69.03,4666081410.3,94734
2025-09-12,1973.2,1985,1966,1972.3,1975.37,3615457,3000114,82.98,7141879436.5,115326
2025-09-15,1968,1981.6,1964.9,1970.8,1971.67,2619626,2126703,81.18,5165040976.5,131673
2025-09-16,1976.4,2030.5,1973.2,2021.7,2014.63,4016877,2577644,64.17,8092511190.7,159020
2025-09-17,2029,2052.7,2020.3,2050.3,2043.32,4783438,3701523,77.38,9774081395.7,155681
2025-09-18,2050,2061.3,2042.2,2054.6,2053.56,3484116,2579187,74.03,7154826484.3,146963
2025-09-19,2054.6,2054.6,2027.4,2031,2034.4,4486225,3535842,78.82,9126763894.3,88819
2025-09-22,2032,2039.6,2017.4,2021.7,2030.97,2645982,2046858,77.36,5373902153.9,75416
2025-09-23,2023,2053.1,2008.4,2047.7,2034.61,5085648,3629028,71.36,10347290910.7,128377
2025-09-24,2042,2048.1,2029,2031.3,2037.26,3678877,2900304,78.84,7494834078,122640
2025-09-25,2032.3,2037.5,2010,2013.5,2019.65,4007855,2834310,70.72,8094474522.7,120464
2025-09-26,2009,2019.2,1989.1,1994.8,1997.34,1919165,1292988,67.37,3833224500.9,88645
2025-09-29,1995.9,2003.7,1970.3,1991.6,1988.76,5306102,4060247,76.52,10552566643,144901
2025-09-30,2004,2015,1986.1,1992.7,1995.99,5861937,3687362,62.9,11700396376.2,126531
2025-10-01,1986,2072,1986,2063.3,2047.71,6115951,4095054,66.96,12523695591.3,146268
2025-10-03,2063.3,2108,2062,2100.5,2093.36,4735930,3333149,70.38,9914026508.6,182132
2025-10-06,2114,2154.6,2093,2146,2132.45,5152836,2984598,57.92,10988157042.4,139255
2025-10-07,2142,2153.1,2121.7,2126.9,2135.27,2472939,1415894,57.26,5280383327.9,81336
2025-10-08,2126.5,2132.5,2112.2,2117.8,2121.05,880495,490414,55.7,1867578313,48192
2025-10-09,2118,2152,2101.3,2144.6,2134.04,3165497,1902474,60.1,6755282041.1,134928
2025-10-10,2145,2157.8,2136.6,2150.1,2148.24,1936242,1353582,69.91,4159513655.3,83559
2025-10-13,2136,2156,2133.8,2152.1,2148.93,2120004,1501494,70.83,4555732133.6,70605
2025-10-14,2149,2165,2141.6,2151.8,2152.52,1604563,834294,52,3453859986.7,87898
2025-10-15,2155,2165.9,2141.2,2149.6,2150.34,2308107,1678247,72.71,4963221629.4,104574
2025-10-16,2152.9,2214.6,2152.2,2205.4,2192.48,6738420,4492618,66.67,14773833040.3,197028
2025-10-17,2203.9,2209.9,2190.4,2205.8,2201.17,3341302,2357109,70.54,7354782034.9,154286
2025-10-20,2214,2266,2200.2,2213.8,2220.5,3041417,1716093,56.42,6753480698.2,114490
2025-10-21,2213.8,2219.8,2186.9,2197,2198.58,226804,77754,34.28,498647508.5,12049
2025-10-23,2225,2244.4,2211,2225.6,2232.37,4299221,2565342,59.67,9597462298.4,155382
2025-10-24,2238,2238,2168.2,2187,2182.38,3258737,1738692,53.35,7111795460.9,84950
2025-10-27,2172.2,2186,2122,2148.6,2156.7,3719940,1960239,52.7,8022784950.5,140758
2025-10-28,2142,2168.1,2142,2160.8,2155.37,4660869,2828424,60.68,10045903258.4,141135
2025-10-29,2170,2174.3,2146.9,2150.5,2154.86,1417783,890942,62.84,3055121134.4,74876
2025-10-30,2150,2153,2126.4,2137.2,2135.69,2487693,1494638,60.08,5312945511,114520
2025-10-31,2146.9,2146.9,2100,2102.2,2109.94,3786254,2974353,78.56,7988753946,100244
2025-11-03,2102.2,2119.2,2087.9,2113.5,2105.51,1531453,913586,59.65,3224483889.1,74123
2025-11-04,2116.7,2121.1,2093,2096.6,2101.76,1916377,1135460,59.25,4027761484.8,84068
2025-11-06,2073,2103.8,2072.1,2083.2,2085.89,2380569,1501002,63.05,4965600522.6,114024
2025-11-07,2078.7,2099.3,2059.2,2088.3,2088.45,1400189,978060,69.85,2924229418.4,61230
2025-11-10,2081,2104.8,2081,2092.7,2095.64,2173296,1613958,74.26,4554456514.4,100761
2025-11-11,2100,2103,2074.9,2086.9,2086.03,2162842,1484818,68.65,4511753089.7,116220
2025-11-12,2100.1,2100.1,2080,2084.5,2086.27,1807085,1265100,70.01,3770058777.9,87500
2025-11-13,2089.5,2089.5,2064.6,2075.2,2075.98,2142306,1402695,65.48,4447374472.3,108483
2025-11-14,2066,2085.5,2063,2079.7,2074.55,2440551,1880176,77.04,5063050020.5,122682
2025-11-17,2095,2119.9,2092.4,2102.9,2103.97,5030328,3369737,66.99,10583640662.5,145450
2025-11-18,2090.6,2107,2080,2093.1,2093.01,2060068,1391596,67.55,4311751530.7,92776
2025-11-19,2099.5,2110,2089.5,2105.9,2102.81,2492900,2011280,80.68,5242104191.3,82900
2025-11-20,2114.8,2114.8,2093.2,2098.7,2098.33,7340569,5978095,81.44,15402956329.7,86005
2025-11-21,2100,2111.5,2078.5,2087.8,2098.18,7838842,5928645,75.63,16447339237.6,178590
2025-11-24,2095,2104,2077.4,2087.3,2090.42,4984569,3896022,78.16,10419862323.8,133924
2025-11-25,2094.3,2094.3,2066.7,2069.9,2075.02,3032979,2132914,70.32,6293496232.4,148423
2025-11-26,2075,2110,2074.1,2103.8,2090.31,2979343,2034701,68.29,6227739605.1,130789
2025-11-27,2104,2130.5,2091.4,2110.2,2110.02,4029795,2715244,67.38,8502931538.4,165899
2025-11-28,2119,2141.8,2102.2,2124.4,2125.51,3168157,2146936,67.77,6733943541.9,92129
2025-12-01,2134,2163,2128.1,2147.6,2152.11,3262032,2084057,63.89,7020241935.7,113830
2025-12-02,2140,2160,2139.4,2142.4,2150.15,3658833,2541102,69.45,7867053942.8,104427
2025-12-03,2135.1,2151.7,2119.1,2146.1,2133.5,2806203,2014175,71.78,5987040548.4,68101
2025-12-04,2146.1,2146.8,2121.5,2135.4,2133.65,2574328,1882379,73.12,5492722975.6,90237
2025-12-05,2135,2166,2132,2154.9,2152.97,1931695,1122140,58.09,4158877425.6,82280
2025-12-08,2158.7,2158.9,2126,2131.6,2140.05,2992047,2014091,67.31,6403121077.9,84317
2025-12-09,2120,2133.4,2108.9,2127.7,2123.86,3207510,2109694,65.77,6812299599.9,109310
2025-12-10,2130,2155.5,2123.7,2129.5,2136.93,2188267,1554006,71.02,4676175068.8,96199
2025-12-11,2129.5,2205,2119.1,2180.2,2185.74,4995720,3176510,63.58,10919354900.3,222529
2025-12-12,2181.7,2201,2174.7,2176.6,2184.41,2862549,1938872,67.73,6252972454.7,115505
2025-12-15,2167.1,2185.6,2156.5,2181.3,2173.32,2755980,2206133,80.05,5989639800.3,170696
2025-12-16,2178,2194,2171.5,2182.4,2182.29,1708919,1158662,67.8,3729354003.2,85749
2025-12-17,2188,2193.2,2163.5,2173.2,2173.18,1612144,1074038,66.62,3503483581.3,74526
2025-12-18,2173.2,2178.9,2159.9,2164.6,2167.11,1126680,638716,56.69,2441643567.1,65831
2025-12-19,2168.5,2177.5,2156.3,2159.5,2164.33,2300934,1797173,78.11,4979987327.8,90444
2025-12-22,2170,2176,2147.1,2149.7,2156.84,1808226,1399566,77.4,3900057005.8,77096
2025-12-23,2152.5,2170.9,2149.7,2162.7,2163.49,1614163,1195002,74.03,3492225620.8,69637
2025-12-24,2168,2178.2,2161.1,2163.7,2169.64,1558358,980260,62.9,3381076689.3,61347
2025-12-26,2162,2173.6,2152.9,2164.2,2162.87,738349,444663,60.22,1596949580.3,39995
2025-12-29,2170.6,2181.8,2155.4,2158.6,2162.41,971796,556459,57.26,2101421611.8,72497
2025-12-30,2159.7,2165,2138.9,2152.7,2151.47,5672138,4185716,73.79,12203430405.6,147546
2025-12-31,2158,2205.4,2155.7,2201.1,2189.7,2856889,2236763,78.29,6255733417.8,150283
2026-01-01,2210,2220.9,2189,2217.8,2209.31,1346975,856655,63.6,2975883603.3,55782
2026-01-02,2217.8,2227.9,2180.5,2195.1,2211.57,2447694,1771446,72.37,5413241994,106834
2026-01-05,2196.9,2206.7,2182,2190.9,2193.78,2182849,1512221,69.28,4788684707.6,97726
2026-01-06,2202.1,2228,2135,2146.4,2168.99,5308207,3708895,69.87,11513426557.9,204421
2026-01-07,2146.4,2150.5,2109.2,2144,2130.92,2112263,1292840,61.21,4501071136.1,88758
2026-01-08,2140.1,2143,2118.6,2133,2128.76,2296942,1508474,65.67,4889642929.4,86855
2026-01-09,2133,2133,2116,2126.8,2123.61,2063923,1537984,74.52,4382973655.2,64212
2026-01-12,2126.8,2139.4,2106,2133.3,2126.03,2544087,1836753,72.2,5408802415.2,107420
2026-01-13,2126.9,2144.4,2120,2132.6,2131.24,2543530,1795960,70.61,5420862060,82745
2026-01-14,426,427.6,418.8,421,424.04,10818517,7414337,68.53,4587503004.6,167999
2026-01-16,424,427.6,417.1,418.2,421.36,17993251,13129472,72.97,7581632499.6,132472
2026-01-19,419,430.4,415,426.9,426.35,22228439,15998132,71.97,9477161567.1,132488
2026-01-20,428,431,422.5,423.8,427.99,18805991,14016152,74.53,8048858942.8,148087
2026-01-21,422.1,425.5,416.4,421.6,421.74,16386060,11543579,70.45,6910722776.5,150932
2026-01-22,423.8,429.8,420.3,426,425.09,10087657,6471913,64.16,4288161930.6,111166
2026-01-23,429,429.8,420.4,422.8,424.28,10548118,6841371,64.86,4475352207.4,106287
2026-01-27,415,415,400.5,408.7,407.16,47613963,31897346,66.99,19386550351.4,315156
2026-01-28,409.3,414.2,406.3,412.4,410.77,14823671,10635072,71.74,6089137297.6,126448
2026-01-29,407,414.6,407,412.4,411.51,26085514,17148450,65.74,10734527624.1,174828
2026-01-30,410,412.5,405.4,408,408.08,20681886,16131377,78,8439932503.5,115896
2026-02-01,408.5,415.9,403.3,407.25,407.85,8965172,4720304,52.65,3656416161.95,58035
2026-02-02,408.7,410.85,405.1,408.2,408.01,15422034,10300525,66.79,6292293483.25,133622
