date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-12,108716.45,110967.5,106335,109394.15,108720.61,11043,2445,22.14,1200601750.15,8135
2025-02-13,110000,110380,109039.5,109767,109769.63,5402,1677,31.04,592975545.15,3874
2025-02-14,109688,110598.75,108520.6,109474.85,109453.15,4673,1066,22.81,511474585.35,3472
2025-02-17,109200,110371.4,108000,109984,109534.82,5051,1608,31.84,553260358.95,3599
2025-02-18,109601,109999.95,108700,109020.45,109144.35,3139,798,25.42,342604115.85,2394
2025-02-19,108800,109900,108269.1,109570.7,109301.48,3428,1055,30.78,374685472.8,2710
2025-02-20,109750,110400,108880.6,109938.7,109844.02,3751,1704,45.43,412024912.95,2344
2025-02-21,109900,110371,108786,109263.3,109398.77,5319,2367,44.5,581892044.6,3382
2025-02-24,109260,109500,108149,108842,108787.57,4368,1485,34,475184124.75,3259
2025-02-25,108700,109244.95,107000,107203.95,108126.65,4923,1845,37.48,532307494.7,3270
2025-02-27,107399,107879.85,105250.45,105723.4,106344.22,8469,3608,42.6,900629238.4,6078
2025-02-28,105480,105649.75,103824.1,105373.7,104894.75,8766,3209,36.61,919507352.65,6030
2025-03-03,105500,106190.85,104025,105170.25,104878.7,4599,1225,26.64,482337119.45,3470
2025-03-04,104900,105170.25,102351,102659.4,103599.79,13881,5939,42.79,1438068703.75,7837
2025-03-05,102345.6,105962.5,102124.05,105805.5,104497.04,6770,1780,26.29,707444942.5,5102
2025-03-06,106995.5,108250,106500.05,107795.3,107497.97,5969,1215,20.36,641655358.4,4321
2025-03-07,107500,108650,107001.5,107202.95,107773.77,4698,1278,27.2,506321172.5,3488
2025-03-10,107839,108197.95,106174.75,106650.6,107096.34,5348,1662,31.08,572751214.05,3636
2025-03-11,106500,106859.95,105576.05,106534.3,106304.39,3772,919,24.36,400980174.8,2594
2025-03-12,107000,107475.75,106309,107264.25,106933.67,3589,1083,30.18,383784949.95,2709
2025-03-13,107264.25,107264.25,104800,105041.6,105621.11,9096,4377,48.12,960729633.35,5380
2025-03-17,105200,106440.7,105200,105410.8,105688.16,3891,1243,31.95,411232627.8,2912
2025-03-18,105500,107950,105500,107839.2,107154.67,4928,1887,38.29,528058213.8,3410
2025-03-19,107999.7,110099,107999.7,109922.8,109099.63,6057,2305,38.06,660816478.6,4141
2025-03-20,110500,111450,110161.15,111107.9,110951.56,5687,1848,32.5,630981505.25,3631
2025-03-21,111440,112799.95,111042.45,112050.15,112131.46,8367,4069,48.63,938203887.95,5828
2025-03-24,112990,114300,112651.3,114020.8,113907.54,5731,2216,38.67,652804087.8,4028
2025-03-25,115925,116000,113509.85,114264.5,114610.7,8037,2639,32.84,921126213.85,5495
2025-03-26,114126.5,115500,113900.1,114321.2,114844.44,5979,1964,32.85,686654888.2,4284
2025-03-27,114003,114200,112445,113264.05,113188.28,10576,4237,40.06,1197079289.45,7707
2025-03-28,113800,114397,112084.35,112677.75,112937.96,7320,3352,45.79,826705866.45,5233
2025-04-01,112500,114411.65,111900,113037.05,113253.04,3593,811,22.57,406918159.15,2862
2025-04-02,113400.05,115275.8,112774.3,115137.35,114379.13,5030,2206,43.86,575327001.6,3815
2025-04-03,114500,115000,113800,114870.45,114499.88,3272,957,29.25,374643593,2613
2025-04-04,115000,115000,112800,113236.95,113408.39,4440,1589,35.79,503533232.45,3260
2025-04-07,110000,110821.5,108001,110385.5,109833.24,7098,2342,33,779596348.85,5043
2025-04-08,112000,113508.8,111510.1,112592.4,112428.29,4965,1479,29.79,558206464.6,3722
2025-04-09,112697,113397.4,111300.2,113113.3,112565.19,4967,1913,38.51,559111297,3489
2025-04-11,113300,118749.95,113300,117544.4,116677.19,17890,7360,41.14,2087354849.7,10736
2025-04-15,119900,123010,118200,122905,120886.46,14655,6811,46.48,1771591125,6835
2025-04-16,122950,124775,122885,124490,123641.83,10139,3440,33.93,1253604470,6060
2025-04-17,124100,126860,123990,126475,126125.72,15654,6924,44.23,1974372025,8933
2025-04-21,127475,128000,126495,126800,126878.06,6676,2294,34.36,847037940,4514
2025-04-22,127200,129115,126300,127655,127878.17,9283,3455,37.22,1187093065,6715
2025-04-23,129380,129380,126650,127980,127704.86,6770,2239,33.07,864561880,4826
2025-04-24,128000,130470,127555,129920,129121.12,11841,4143,34.99,1528923155,7705
2025-04-25,130500,130700,127400,128655,128938.14,7468,2079,27.84,962910060,5997
2025-04-28,128500,130375,128495,130225,129656.21,4740,1614,34.05,614570445,3623
2025-04-29,130750,133200,130700,132805,132431.5,7993,2920,36.53,1058524990,6220
2025-04-30,132950,135600,132000,134505,134077.45,11000,3951,35.92,1474851895,7612
2025-05-02,134800,135740,133900,135200,134924.91,8417,3468,41.2,1135662955,6690
2025-05-05,135310,137845,135310,136120,136712.3,7072,2830,40.02,966829365,5135
2025-05-06,136800,137270,134500,134990,135557.48,5771,1838,31.85,782302230,4541
2025-05-07,131500,141500,131500,140420,139042.08,27052,7417,27.42,3761366460,19377
2025-05-08,140750,143275,138350,138760,140695.36,15480,4621,29.85,2177964150,11957
2025-05-09,137415,138295,135600,137675,137064.7,9582,3331,34.76,1313353955,7753
2025-05-12,140400,141095,139570,139925,140041.71,5916,2241,37.88,828486770,4687
2025-05-13,140100,141070,139000,140425,140134.75,6054,1995,32.95,848375805,4729
2025-05-14,140425,141380,140425,141070,140898.07,6640,3439,51.79,935563205,4610
2025-05-15,141500,141875,140865,141140,141350.99,5969,2593,43.44,843724040,4387
2025-05-16,141765,142460,140000,140265,140867.5,9730,5818,59.79,1370640735,4922
2025-05-19,139410,140655,139410,140145,139998.39,6621,3289,49.68,926929340,4677
2025-05-20,140100,141150,139485,140240,140433.23,8983,5232,58.24,1261511745,5292
2025-05-21,140800,142500,140500,142285,141853.35,7110,3137,44.12,1008577325,4837
2025-05-22,142400,143140,141500,142345,142284.78,5201,2057,39.55,740023155,3670
2025-05-23,142250,143955,141830,143670,143422.15,5635,2559,45.41,808183790,3865
2025-05-26,144000,147435,143705,146625,146137.76,15301,7466,48.79,2236053830,10410
2025-05-27,146625,146795,143620,143985,144719.85,9952,5589,56.16,1440251960,7365
2025-05-28,144800,144800,141555,142785,142637.02,14908,8447,56.66,2126432745,10160
2025-05-29,143100,144430,140015,140905,141867.82,14872,6952,46.75,2109858200,10210
2025-05-30,141690,141845,137165,138865,139309.98,13777,8572,62.22,1919273640,7533
2025-06-02,138400,141400,137010,140750,139340.92,13350,6043,45.27,1860201315,9608
2025-06-03,140760,141900,137450,138080,138569.12,12154,4692,38.6,1684169070,9383
2025-06-04,138770,139000,135800,136105,136767.2,10461,5040,48.18,1430721640,7917
2025-06-05,136800,140900,136535,140360,139297.22,15753,9621,61.07,2194349065,7974
2025-06-06,140700,140700,138185,139530,139266.92,6901,2905,42.1,961081000,5111
2025-06-09,139540,141335,138210,138595,139550.46,6140,1885,30.7,856839845,4580
2025-06-10,139400,139400,136555,137850,137457.05,9402,3756,39.95,1292371165,6770
2025-06-11,138000,139450,136500,136880,137858,5607,2258,40.27,772969795,4311
2025-06-12,137430,137770,135500,136385,136417.07,8399,4551,54.19,1145766945,4354
2025-06-13,135795,138000,135000,137620,136518.82,5875,2705,46.04,802048080,4625
2025-06-16,136800,137445,135900,136145,136587.38,4147,1584,38.2,566427885,3090
2025-06-17,136300,137030,136005,136350,136401.17,2551,692,27.13,347959375,1875
2025-06-18,136100,138500,136100,137950,137410.65,4151,1781,42.91,570391625,2993
2025-06-19,137750,138650,137060,138180,138209.94,3680,1652,44.89,508612580,2119
2025-06-20,138510,138875,132740,134430,134840.22,24690,16460,66.67,3329204935,15645
2025-06-23,134430,135995,134400,135555,135281.28,3479,731,21.01,470643570,2616
2025-06-24,136500,137125,135830,136610,136455.14,4694,1724,36.73,640520430,3588
2025-06-25,136910,139595,136600,139255,138141.16,5814,2854,49.09,803152730,4326
2025-06-26,139305,143000,138625,142515,141275.09,11171,5304,47.48,1578184010,7535
2025-06-27,142600,145700,141700,143215,143508.07,20472,11091,54.18,2937897305,11432
2025-06-30,144000,145100,141695,142360,143581.59,6320,2466,39.02,907435620,4850
2025-07-01,143000,143695,141690,142500,142606.56,5748,2322,40.4,819702510,4588
2025-07-02,142800,145680,142800,145210,144578.08,7394,2715,36.72,1069010300,5331
2025-07-03,145400,148075,143720,144920,146347.51,7751,2049,26.44,1134339525,5371
2025-07-04,145500,146000,143500,143965,144241.61,4175,1465,35.09,602208715,2969
2025-07-07,144660,144660,142200,143135,142982.77,3844,1447,37.64,549625785,2627
2025-07-08,143005,145555,142210,144945,144151.51,4391,1749,39.83,632969285,3317
2025-07-09,144945,151900,144000,150715,149594.33,24541,11338,46.2,3671194535,14969
2025-07-10,150100,150700,147000,148280,148231.42,9580,3431,35.81,1420056995,7063
2025-07-11,148280,148880,146200,148240,147602.1,7148,2635,36.86,1055059840,5357
2025-07-14,148240,150600,147005,148845,148862.34,11768,5045,42.87,1751812060,6940
2025-07-15,149530,151300,148270,150785,149893.29,9826,3420,34.81,1472851435,6520
2025-07-16,150200,153000,150200,152470,151675.39,7865,2026,25.76,1192926975,5535
2025-07-17,152100,152470,150005,150535,151340.48,6478,2703,41.73,980383600,4631
2025-07-18,150535,151500,147500,148060,149195.73,8078,3051,37.77,1205203145,5969
2025-07-21,148400,149000,146550,148405,147831.13,6592,2075,31.48,974502835,4657
2025-07-22,148500,150900,147860,148170,149230.97,6764,2221,32.84,1009398310,4601
2025-07-23,148600,150300,148600,149915,149371.7,3588,1356,37.79,535945655,2629
2025-07-24,149915,152190,149900,150880,151142.2,7838,3034,38.71,1184652575,5494
2025-07-25,150800,151250,148425,149210,149842.4,4591,1916,41.73,687926440,3370
2025-07-28,149500,150770,147205,147805,148912.29,4668,1685,36.1,695122565,3753
2025-07-29,148300,150220,148015,149355,149083.8,4513,1087,24.09,672815170,3386
2025-07-30,149960,150290,148600,150025,149696.29,3136,905,28.86,469447555,2547
2025-07-31,149050,149495,147200,147845,147931.05,6737,2399,35.61,996611515,4653
2025-08-01,148400,149180,145050,145905,146488.28,6369,2234,35.08,932983880,4850
2025-08-04,145900,147195,143995,144285,145127.92,6882,2124,30.86,998770340,4738
2025-08-05,144600,146280,144200,145845,145186.51,3962,834,21.05,575228950,3108
2025-08-06,147000,147385,145700,146385,146545.55,4222,1518,35.95,618715320,2941
2025-08-07,145500,146130,143500,144265,144531.56,4325,1492,34.5,625099010,3395
2025-08-08,144700,144700,142000,142715,143259.67,2851,956,33.53,408433320,2294
2025-08-11,142850,143485,141095,142170,142534.16,2920,1075,36.82,416199760,2279
2025-08-12,142170,142695,137215,140535,140510.7,11861,2255,19.01,1666597390,7492
2025-08-13,141700,141700,138100,138840,139598.14,4360,1578,36.19,608647890,3334
2025-08-14,139000,139750,137900,138475,138681.12,4133,1496,36.2,573169075,3284
2025-08-18,139100,145250,138755,144515,143086.13,12991,4098,31.54,1858831875,8903
2025-08-19,144500,148825,143250,146535,146783.92,18003,8250,45.83,2642550995,8034
2025-08-20,146500,149200,145860,148790,148283.64,6421,1924,29.96,952129260,4548
2025-08-21,149530,150000,147465,148125,148221.82,5446,2507,46.03,807216025,3494
2025-08-22,148750,148750,147000,147505,147518.38,3011,969,32.18,444177850,2311
2025-08-25,148200,148200,146205,146745,146827.77,4631,2638,56.96,679959415,2628
2025-08-26,146500,147020,141600,142380,143533.84,8941,5521,61.75,1283336040,6335
2025-08-28,142700,143490,141200,142275,142216.22,6106,1997,32.71,868372265,4039
2025-08-29,142000,142605,139900,140955,141224.6,7056,3669,52,996480745,5210
2025-09-01,141100,145500,140955,144835,143369.81,6252,2227,35.62,896348070,4318
2025-09-02,145200,155000,144185,153885,151571.71,32632,11226,34.4,4946087920,19818
2025-09-03,153885,154200,150250,150550,151492.31,8962,2339,26.1,1357674050,5893
2025-09-04,152550,155000,149200,149655,151175.96,12184,3341,27.42,1841927910,8390
2025-09-05,150390,150505,147700,148100,148969.93,4806,1599,33.27,715949490,3145
2025-09-08,148840,149595,146600,147075,147645.73,8159,2445,29.97,1204641475,5430
2025-09-09,148050,149770,146700,149315,148432.85,4638,1493,32.19,688431575,3567
2025-09-10,149400,150535,145000,145255,146893.8,10906,4965,45.53,1602023765,7374
2025-09-11,145890,147200,145330,146480,146364.5,7349,2641,35.94,1075632725,5570
2025-09-12,146500,148400,146085,146570,147178.38,6578,2154,32.75,968139385,4716
2025-09-15,147300,148890,146885,147400,147894.12,4443,1620,36.46,657093580,3215
2025-09-16,148050,152200,147800,150890,150766.91,13098,4841,36.96,1974744950,9238
2025-09-17,151200,152355,149600,150230,150760.99,6242,1905,30.52,941050105,4621
2025-09-18,150980,151500,148800,149050,149902.35,4567,1487,32.56,684604010,3342
2025-09-19,149650,151250,148010,149705,149697.25,11008,5448,49.49,1647867335,8239
2025-09-22,150000,154195,149125,152850,152203.83,10863,4210,38.76,1653390195,7147
2025-09-23,153000,156400,152995,155935,155167.28,12421,4682,37.69,1927332770,8071
2025-09-24,155400,155885,153030,153745,154077.19,5737,2045,35.65,883940830,4041
2025-09-25,153710,153710,150000,150435,151266.42,5811,2257,38.84,879009165,4187
2025-09-26,150890,151360,148000,148545,148846.15,5719,1705,29.81,851251115,4391
2025-09-29,149820,149820,145070,145885,147077.34,9306,3565,38.31,1368701735,6923
2025-09-30,147285,148305,145420,145820,146678.53,7375,3077,41.72,1081754130,5274
2025-10-01,146600,149995,145800,148740,147630,8100,4056,50.07,1195802980,5038
2025-10-03,148740,154500,147405,153195,152118.54,11930,4165,34.91,1814774180,9454
2025-10-06,153190,153195,150860,152350,151879.23,4800,1598,33.29,729020320,3486
2025-10-07,152350,154300,151110,153720,152924.76,7514,2372,31.57,1149076670,5231
2025-10-08,153720,160150,152500,155210,156346.66,15979,5393,33.75,2498263215,10497
2025-10-09,156100,157525,155215,156355,156385.69,6422,1643,25.58,1004308925,4640
2025-10-10,156400,157340,153355,155395,155236.06,8693,3018,34.72,1349467090,6117
2025-10-13,154600,157200,154600,156885,156283.76,4616,1298,28.12,721405825,3364
2025-10-14,156550,158700,156355,157695,157895.55,7557,3057,40.45,1193216685,4905
2025-10-15,157695,157770,155000,155310,156072.92,5500,2088,37.96,858401050,4272
2025-10-16,156100,156990,154705,155255,155719.65,4769,1265,26.53,742627025,3439
2025-10-17,156100,156450,155115,155940,155806.55,3587,1173,32.7,558878110,2431
2025-10-20,156780,163400,156535,161695,160551.29,15860,5953,37.53,2546343505,10139
2025-10-21,161100,162750,160215,161680,162017.65,2188,494,22.62,354494610,1575
2025-10-23,161980,163000,160285,162295,162177.9,6570,2710,41.25,1065508790,4536
2025-10-24,161055,163600,159400,160190,161515.94,7853,2985,38.01,1268384705,5532
2025-10-27,160190,161690,159090,159335,160139.62,4430,1396,31.51,709418505,3082
2025-10-28,160200,162065,157900,158195,159614.51,7325,2892,39.48,1169176270,4932
2025-10-29,160000,160100,158400,159900,159344.39,3671,1443,39.31,584953260,2755
2025-10-30,160100,160560,157700,158135,158518.21,4107,1700,41.39,651034300,3040
2025-10-31,159000,159105,157250,157515,157955.82,3835,1663,43.36,605760555,2940
2025-11-03,157800,159640,157800,158360,158481.33,3088,1298,42.03,489390340,2203
2025-11-04,159150,159495,157550,157915,158300.33,3650,1485,40.68,577796215,2826
2025-11-06,158955,159440,156805,157255,157984.34,3826,1729,45.19,604448085,3123
2025-11-07,157885,159300,155665,158765,157715.58,3830,1281,33.45,604050680,2960
2025-11-10,159500,159505,157320,157825,158434.38,3056,967,31.64,484175455,2151
2025-11-11,158620,158695,157220,158165,157990.78,2691,770,28.61,425153190,2198
2025-11-12,158365,159320,157300,157775,158361.66,3575,1413,39.52,566142925,2765
2025-11-13,158300,159300,158000,158315,158653.73,3192,1499,46.96,506422710,2346
2025-11-14,158475,159700,156220,157400,157819.52,14236,6990,49.1,2246718650,7186
2025-11-17,158500,158990,156750,157135,157448.34,4449,1910,42.93,700487670,3605
2025-11-18,157500,157510,154650,155210,155674.36,6029,3457,57.34,938560700,4549
2025-11-19,155600,155655,153100,153355,153862.8,4529,2009,44.36,696844600,3450
2025-11-20,153500,154500,151505,151950,152604.2,5220,1910,36.59,796593935,3916
2025-11-21,152500,154750,152000,152435,152972.31,7022,2069,29.46,1074171595,4667
2025-11-24,153000,157450,151810,155455,154765.68,13719,6794,49.52,2123230335,7155
2025-11-25,155000,155200,153655,154780,154502.21,3067,1254,40.89,473858270,2437
2025-11-26,155200,155700,153515,154490,154566.97,3665,1395,38.06,566487930,2897
2025-11-27,155000,155000,153405,153750,153920.64,2344,897,38.27,360789970,1877
2025-11-28,153750,153905,152000,152420,152637.43,3564,1526,42.82,543999795,2738
2025-12-01,152500,153000,151600,152420,152090.93,3132,947,30.24,476348790,2375
2025-12-02,152445,155695,152445,154505,154619.02,7318,3016,41.21,1131502005,5309
2025-12-03,154500,154665,151750,152040,152553,3887,1923,49.47,592973495,3072
2025-12-04,153000,153995,151735,153625,153236.54,3170,1156,36.47,485759825,2503
2025-12-05,153650,154300,152800,153210,153366.75,2243,753,33.57,344001620,1613
2025-12-08,153300,155000,152240,153500,153283.55,2444,895,36.62,374624990,2000
2025-12-09,153490,153490,151600,152345,152468.82,3580,1294,36.15,545838365,2659
2025-12-10,152820,153135,151000,151675,152090.88,3400,1218,35.82,517108985,2732
2025-12-11,152300,153950,150300,153560,152264.22,3905,1349,34.55,594591795,2918
2025-12-12,153610,153700,152000,152550,152627.59,2546,917,36.02,388589855,1770
2025-12-15,152550,153400,151160,153155,152346.28,2843,918,32.29,433120475,2117
2025-12-16,152500,153355,152400,152655,152696.17,1967,602,30.6,300353370,1359
2025-12-17,152700,153295,151120,151755,152194.61,2903,1273,43.85,441820960,2082
2025-12-18,153000,153000,151330,152260,152004.92,4410,1972,44.72,670341680,2997
2025-12-19,153000,155385,152260,153580,153828.7,8953,4236,47.31,1377228315,5724
2025-12-22,153930,154260,153400,153900,153851.03,2771,1079,38.94,426321200,1755
2025-12-23,154880,154880,153025,153360,153594.04,2988,996,33.33,458938995,2079
2025-12-24,153400,153885,151025,151435,152011.11,4115,1717,41.73,625525730,2974
2025-12-26,152200,152295,150000,150205,150819.32,3539,1279,36.14,533749560,2607
2025-12-29,151000,151000,148000,148760,148997.78,6672,2459,36.86,994113190,4784
2025-12-30,148800,155205,148170,151090,149926.57,8688,4340,49.95,1302562045,6118
2025-12-31,151505,153460,151500,152855,152848.72,6063,3620,59.71,926721760,3613
2026-01-01,152500,153115,151220,151535,152119.49,2867,989,34.5,436126590,1819
2026-01-02,151600,151960,150470,150685,151072.67,3834,1371,35.76,579212635,2643
2026-01-05,150750,151765,149700,150405,150397.05,4627,2569,55.52,695887140,3747
2026-01-06,151585,151585,149625,150195,150272.08,3349,1398,41.74,503261200,2559
2026-01-07,150205,150600,149550,150135,150122.02,3436,1625,47.29,515819250,2032
2026-01-08,150250,150255,148100,148720,149093.21,4338,1551,35.75,646766335,3356
2026-01-09,148500,149725,146520,147095,147590.18,4120,1586,38.5,608071545,3225
2026-01-12,147795,149500,145340,148735,147137.72,4581,1240,27.07,674037915,3535
2026-01-13,149395,149745,147115,147710,147873.14,3618,1264,34.94,535005015,3048
2026-01-14,148000,148005,145305,145665,146048.62,5287,3027,57.25,772159060,3812
2026-01-16,145600,145665,142535,142840,143383.7,8096,4058,50.12,1160834435,6475
2026-01-19,143000,145135,141505,143045,142881.32,5832,2614,44.82,833283830,4944
2026-01-20,144000,144000,141750,143235,142593.76,6432,2698,41.95,917163055,5377
2026-01-21,142900,142900,137740,140050,140000.88,10269,3799,36.99,1437669020,7882
2026-01-22,140200,142800,140200,142275,141673.62,5051,1609,31.86,715593465,3812
2026-01-23,142675,142850,136800,137475,139051.85,7285,2738,37.58,1012992700,5612
2026-01-27,139000,139000,135450,135810,136143.21,5335,2052,38.46,726324015,4315
2026-01-28,136200,136800,134430,134935,135548.47,6515,2502,38.4,883098295,4718
2026-01-29,135500,135500,130400,130915,131903.13,10020,4359,43.5,1321669365,6939
2026-01-30,130900,133000,130025,132165,131055.28,18857,12566,66.64,2471309410,7881
2026-02-01,133000,134355,131455,132295,133030.43,3220,784,24.35,428357980,2619
2026-02-02,132295,134200,131200,133765,132802.16,4177,1178,28.2,554714610,3421
2026-02-03,137645,137645,135010,136650,136371.94,5922,1955,33.01,807594605,4497
2026-02-04,137000,139800,136010,137640,138299.05,5376,1693,31.49,743495685,4414
2026-02-05,138455,138455,134600,134970,135640.36,4836,1822,37.68,655956800,3734
2026-02-06,134970,149070,133740,146455,143792.94,64381,13638,21.18,9257533125,40442
2026-02-09,147000,147555,143250,145310,145161.87,13111,3185,24.29,1903217325,9840
2026-02-10,145420,149310,145420,148640,147866.58,15161,5001,32.99,2241805240,10951
2026-02-11,149500,152450,149375,151740,151260.46,11807,3373,28.57,1785932230,8898
2026-02-12,152000,152450,149800,151210,151283.17,8080,3229,39.96,1222367990,6091
2026-02-13,150750,151500,148505,150105,150231.59,7131,2253,31.59,1071301500,5747
2026-02-16,150105,150990,146100,147075,148397.95,6265,1958,31.25,929713165,4905
2026-02-17,147690,148550,146565,147970,147597.99,5191,984,18.96,766181175,4067
2026-02-18,147970,148990,147350,147760,148134.55,4021,987,24.55,595649010,3362
2026-02-19,147760,148160,144800,145605,146507.51,4071,1361,33.43,596432065,3367
2026-02-20,144145,147195,144145,146390,146113.89,5043,1662,32.96,736852370,3767
2026-02-23,146645,146660,144350,145760,145627.99,4613,1779,38.56,671781930,3559
2026-02-24,145700,146200,142630,143950,143753.57,7790,3527,45.28,1119840285,5255
2026-02-25,145000,148000,144245,147585,146468.32,7166,2691,37.55,1049592015,5315
2026-02-26,147350,147815,143100,143520,144543.97,8204,3731,45.48,1185838765,6584
2026-02-27,144000,144700,140400,140985,141609.18,14866,8200,55.16,2105162045,9621
2026-03-02,136480,139600,136100,138825,138511.25,6735,2082,30.91,932873250,5342
2026-03-04,137480,138490,134395,135050,135705.18,9847,4127,41.91,1336288925,7865
2026-03-05,136015,140500,136015,140215,138648.92,12556,4636,36.92,1740875805,9903
2026-03-06,140010,142500,138250,138780,139542,9417,3164,33.6,1314066995,7308
2026-03-09,135910,137380,134505,134925,135072.09,6888,2812,40.82,930376560,5524
2026-03-10,136500,138445,136500,137285,137505.37,8283,3287,39.68,1138956955,6443
2026-03-11,138000,138000,135800,136255,137013.91,5145,1985,38.58,704936580,4277
2026-03-12,135795,138250,134435,138005,136815.36,5563,1729,31.08,761103820,4250
2026-03-13,136500,137930,134500,134920,135697.15,4972,2148,43.2,674686225,4167
2026-03-16,135455,135455,131100,132345,132380.7,7644,2458,32.16,1011918035,6306
2026-03-17,133695,134280,132480,132750,133148.76,5574,1670,29.96,742171165,4611
2026-03-18,133580,135000,133155,133890,134249.05,5578,1963,35.19,748841200,4533
2026-03-19,132795,132795,130380,130545,131308.08,6110,2819,46.14,802292360,4999
2026-03-20,131940,132250,127015,127535,128908.91,12604,5591,44.36,1624767895,9932
2026-03-23,127515,127515,123455,124975,124755.51,7960,2756,34.62,993053870,6605
2026-03-24,127900,128860,125500,127645,127181.09,7980,2283,28.61,1014905100,6528
2026-03-25,128785,130900,128465,129970,129902.4,7281,2616,35.93,945819365,5617
2026-03-27,129400,130490,127525,129575,129148.32,9722,3915,40.27,1255579940,7179
2026-03-30,128100,129955,124725,128495,127097.84,18685,5543,29.67,2374823180,12211
2026-04-01,133000,133000,128575,129095,130524.3,8541,3116,36.48,1114808040,5989
2026-04-02,128500,128500,125600,126390,126454.08,8458,3765,44.51,1069548620,6475
2026-04-06,127600,127995,125510,127045,126709.43,7634,2319,30.38,967299785,6004
2026-04-07,126355,127900,125120,127175,126883.4,6401,2616,40.87,812180635,4830
2026-04-08,134465,134465,130830,133050,133042.35,13484,5916,43.87,1793943070,9239
2026-04-09,133695,135395,131750,134020,134095.03,10663,3496,32.79,1429855320,8243
2026-04-10,134800,137600,134420,136705,136745.93,13197,7061,53.5,1804636030,7904
2026-04-13,133450,135550,133450,134315,134708.41,6515,2799,42.96,877625300,5098
2026-04-15,137005,138350,136200,137900,137265.7,6514,2601,39.93,894148755,5074
2026-04-16,138495,140795,138300,138740,139301.24,6502,2274,34.97,905736630,5164
2026-04-17,138895,140040,138235,139855,139534.54,4672,1973,42.23,651905360,3676
2026-04-20,139855,140335,138515,139225,139558.87,4443,1685,37.92,620060050,3600
2026-04-21,139750,140510,138125,139665,139931.96,3357,1448,43.13,469751585,2506
2026-04-22,139600,140095,136165,137040,137737.49,7670,3829,49.92,1056446575,6233
2026-04-23,136880,136890,134205,134615,135225.04,5906,2394,40.54,798639110,4958
2026-04-24,134615,135770,131740,132145,132806.01,5538,2279,41.15,735479690,4640
2026-04-27,132550,133545,131800,132205,132356.23,6124,2679,43.75,810549550,4637
