date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-11,205.01,210.42,199.8,208.07,204.61,122391053,66371341,54.23,25042091435.9,655855
2025-03-12,209.09,212.5,201.2,205.46,205.12,80010768,44181450,55.22,16411613880.98,320372
2025-03-13,208.2,208.6,200.2,201.43,203.98,60780855,36300210,59.72,12398380094.37,278069
2025-03-17,200,207.2,199.17,203.69,203.89,48729405,20490884,42.05,9935325477.68,312138
2025-03-18,204.28,219.1,204.28,218.19,213.74,79201906,34096080,43.05,16928573546.83,367430
2025-03-19,218.5,227.5,218.5,223.53,224.39,65519150,26085129,39.81,14701655217.63,381459
2025-03-20,226,228,221.87,224.47,224.74,61376776,38324426,62.44,13793810551.36,188392
2025-03-21,220,228.85,220,227.52,225.92,113328549,72404969,63.89,25602736121.47,257104
2025-03-24,228.8,230.2,222.2,222.8,225.05,41920679,21608461,51.55,9434393719.25,246715
2025-03-25,223.8,225.1,209,209.81,213.41,84184995,39283322,46.66,17966220990.5,422009
2025-03-26,202.35,206.9,199.92,203.29,203.89,114342130,51965097,45.45,23312857118.08,478755
2025-03-27,204.47,208.75,200.37,206.28,205.79,400414753,302831227,75.63,82400147801.58,539248
2025-03-28,204.24,209.9,200.5,201.7,204.43,74842762,30873273,41.25,15299765438.29,334406
2025-04-01,201.7,205,198.85,202.01,201.89,63369467,23999881,37.87,12793574019.85,361222
2025-04-02,203.5,212.6,202,212.03,207.87,59441448,23887878,40.19,12355907874.91,277483
2025-04-03,208.15,214,208,210.9,211.51,44447473,18168031,40.88,9401128837.48,298707
2025-04-04,211.84,212.58,205.67,210.53,209.49,48296676,20537066,42.52,10117471819.2,248714
2025-04-07,196,211,194.8,209.63,205.47,64932923,27914525,42.99,13341895638.2,334420
2025-04-08,213.19,219.19,210.81,215.19,215.33,62002510,24830259,40.05,13351193760.76,362486
2025-04-09,216,216,209.86,211.39,211.64,25359931,13270151,52.33,5367159351.21,162551
2025-04-11,216,218.31,214.1,217.2,216.93,28917549,16343363,56.52,6273038370.64,179516
2025-04-15,224.25,224.25,220.1,222.23,221.95,45034496,32156178,71.4,9995455680.55,194207
2025-04-16,220.51,222.64,218.4,222.08,221,26155875,13480029,51.54,5780329675.67,130093
2025-04-17,220.6,236.14,220.38,231.6,230.19,70125937,29653537,42.29,16142293627.55,302980
2025-04-21,229,235.3,227.1,234.24,232.13,66028533,33247183,50.35,15326976502.55,318929
2025-04-22,236,243.45,235,237.47,238.74,59667380,28757840,48.2,14245260298.96,320284
2025-04-23,237.48,240.25,233.05,239.24,237.42,42294685,20203691,47.77,10041669791.04,280063
2025-04-24,237,241.37,235,236.38,237.78,46103369,21327573,46.26,10962263425.59,186390
2025-04-25,235.9,239,227.31,228.81,231.73,32437650,15701800,48.41,7516617504.34,165167
2025-04-28,226,231.99,225.06,227.21,227.58,29327020,13200305,45.01,6674331221.86,146990
2025-04-29,228.37,234.24,226.6,231.11,230.59,32761971,12235973,37.35,7554710474.34,177098
2025-04-30,232,234.75,226.1,232.52,231.06,45831746,21942884,47.88,10590029248.45,213328
2025-05-02,220.05,239.5,220.05,234.29,234.13,104910316,47955003,45.71,24562471038.55,697809
2025-05-05,234.5,240.97,232.93,239.9,238.94,37948115,17246110,45.45,9067175346.83,240824
2025-05-06,240,241.5,231.85,232.64,235.04,25327712,10481139,41.38,5953028751.27,213490
2025-05-07,228.6,237.67,228.6,236.9,234.26,31614852,15665951,49.55,7406083012.83,137963
2025-05-08,235.25,236.45,226.6,229.81,230.27,49888442,26059150,52.23,11487618942.17,222882
2025-05-09,222,229,222,227.14,226.2,24415321,11020064,45.14,5522855143.34,255926
2025-05-12,232,240,232,239.5,236.98,31757003,16413459,51.68,7525650379.98,163171
2025-05-13,238,239.47,231.05,231.65,233.74,44837486,23544000,52.51,10480381213.75,309388
2025-05-14,232,237.44,232,236.86,235.44,23158211,10108304,43.65,5452465594.33,144650
2025-05-15,236.2,245.3,233.75,242.59,240.41,40335990,14511128,35.98,9697192437.11,191729
2025-05-16,242.6,246.94,242,245.76,245.02,30854384,14294651,46.33,7559835500.94,152112
2025-05-19,245.84,246.59,237.43,238.03,240.81,21817610,9395439,43.06,5253918642.58,146711
2025-05-20,240,240,227.88,228.28,231.14,45891392,23504655,51.22,10607470387.34,272306
2025-05-21,227,230.3,224.18,229.97,227.8,47166136,23943231,50.76,10744371950.2,231624
2025-05-22,228.97,230.88,227.03,229.02,228.81,28795944,13272977,46.09,6588757102.25,136959
2025-05-23,229.12,240.7,228.87,237.55,237.11,42180098,13608362,32.26,10001115997.08,211199
2025-05-26,232.8,232.8,225.65,226.8,228.18,89147299,54172485,60.77,20341245171.57,474027
2025-05-27,226.4,227.47,221.1,224.79,224.77,224659198,151170427,67.29,50496052593.93,683691
2025-05-28,225.9,225.9,223.2,224.18,224.29,43525027,28141568,64.66,9762241974.66,206525
2025-05-29,224.5,229.35,224.03,228.37,227.48,54574822,31650146,57.99,12414572055.9,217480
2025-05-30,226.56,243,226.56,238.31,237.45,467574032,284691482,60.89,111027213033.15,524106
2025-06-02,237.31,243,236.11,241.2,240.69,55690205,30652281,55.04,13404094238.63,244435
2025-06-03,245,245.83,236.75,237.7,240.67,91875218,57679984,62.78,22111946213.07,249498
2025-06-04,237.1,248,237.1,245.68,243.19,70626622,36637865,51.88,17175538040.66,224934
2025-06-05,248,260.22,247.99,256.56,256.57,127795264,60947583,47.69,32788697450.43,456005
2025-06-06,256.56,264,256.01,261.86,260.78,66234457,35121297,53.03,17272787135.68,386010
2025-06-09,261.9,262.98,255.35,256.84,258.97,33660854,14886998,44.23,8717187542.18,269951
2025-06-10,256.8,256.8,252.35,255.68,255.01,36662941,20024960,54.62,9349580606.65,189051
2025-06-11,255.68,260.19,255.3,257.07,257.67,40554764,22235158,54.83,10449829999.15,175660
2025-06-12,257.07,257.1,250.35,251.56,253.33,24298795,11796437,48.55,6155542669.01,193599
2025-06-13,243.26,250.24,243.26,249.08,248.46,30512913,17858200,58.53,7581305375.25,148350
2025-06-16,249,253.52,248.71,252.15,250.95,26481959,15077022,56.93,6645698708.8,166559
2025-06-17,251.3,252,246.85,247.25,248.68,20651969,11788330,57.08,5135680091.09,128623
2025-06-18,247.3,250.21,247.16,248.41,248.68,17297196,8771894,50.71,4301485975.26,127500
2025-06-19,247.99,254.8,247.21,249.42,250.26,32347921,14775498,45.68,8095501336.45,185404
2025-06-20,249.01,254.15,249.01,253.33,252.26,50201710,29723500,59.21,12664109713.42,196519
2025-06-23,250.15,255.8,250.05,254.64,253.88,21523144,10860709,50.46,5464308213.7,137482
2025-06-24,257,260,254.22,255.07,257.19,35638629,19065735,53.5,9165851891.72,199324
2025-06-25,256.11,259.42,255.1,258.86,258.14,26412599,13848179,52.43,6818196863.49,151870
2025-06-26,259.42,266.25,258.95,265.18,263.39,47100081,23410299,49.7,12405641802.34,235956
2025-06-27,266.49,266.49,261,261.86,262.2,61545458,42737398,69.44,16137265010.54,241193
2025-06-30,262,265.19,262,264.15,264.04,21588949,11789993,54.61,5700362540.31,202463
2025-07-01,264.75,264.85,259.6,261,261.54,17220730,8764166,50.89,4503889586.25,146126
2025-07-02,260.5,261.85,257.6,259.75,259.53,14940247,7870585,52.68,3877508649.4,97408
2025-07-03,260.1,264.3,260,260.85,261.83,19402947,9741937,50.21,5080183199.55,149943
2025-07-04,262.1,263.7,259.65,261.4,262.19,13076740,6772436,51.79,3428649601.65,104021
2025-07-07,261.4,261.55,256.2,258.55,257.95,25446186,13736397,53.98,6563899460.05,148010
2025-07-08,259.65,264.2,259.5,263.5,262.78,18312891,9014400,49.22,4812288025.9,106972
2025-07-09,263.65,265.45,261.8,264.55,264.12,18477582,11157294,60.38,4880287242.45,119450
2025-07-10,265.1,267.25,262.25,262.85,264.31,17136740,9680930,56.49,4529422663.25,100241
2025-07-11,260,264.95,260,263.35,263.18,16528109,9906704,59.94,4349862467.5,122088
2025-07-14,264.95,277.75,262.3,270.6,271.02,50184664,25693293,51.2,13601281570.55,252843
2025-07-15,271.9,272.4,265.15,266.45,267.52,35090527,23129384,65.91,9387474947.75,158239
2025-07-16,263.15,266.95,261.25,262.35,262.85,17828906,9764287,54.77,4686240954.35,191778
2025-07-17,263,263.7,258.6,259.65,260.36,17544857,8334092,47.5,4567999037.25,125930
2025-07-18,259.95,260.2,256.75,257.2,257.71,13584890,7160423,52.71,3500976555.3,108322
2025-07-21,257,277,256.65,271.7,268.62,67508530,27360805,40.53,18133871244.75,267311
2025-07-22,293,311.25,289.65,299.8,301.15,269332774,93231579,34.62,81108764916.6,1071490
2025-07-23,298,303.55,296.3,302.05,300.82,68915203,33523372,48.64,20730770838.1,362344
2025-07-24,302.25,314.45,302,313.15,311.13,120603751,58296548,48.34,37523099125.65,422495
2025-07-25,309.95,314.15,306.3,310.55,310.42,50941177,20334689,39.92,15813414351.65,303907
2025-07-28,310,312.25,306.6,307.3,309.17,24882879,11066339,44.47,7692972748.25,246142
2025-07-29,305,307.2,300,306.55,303.94,23521231,8332952,35.43,7149094333.7,149552
2025-07-30,306.55,308.15,301.8,303.45,304.42,21677387,9222588,42.54,6599128398.45,143435
2025-07-31,300,311.15,299.3,307.8,307.57,32474675,11177617,34.42,9988133417.8,237848
2025-08-01,309.8,310.45,303.95,304.75,305.92,16415906,8335199,50.78,5021915689.95,115059
2025-08-04,303,307,300.45,305.25,304.17,21862121,11659810,53.33,6649829152.3,114728
2025-08-05,306.9,307.6,301.7,302.15,303.43,14820256,8379050,56.54,4496974491.95,120231
2025-08-06,302,302.5,295.45,298.85,298.65,22012280,11141718,50.62,6574035465.95,153111
2025-08-07,291.55,303.2,288.4,301.75,293.08,391548871,202948070,51.83,114753895390.8,458929
2025-08-08,300.35,302.4,298.1,300.9,300.72,28458176,17562388,61.71,8557939942.5,128642
2025-08-11,300.9,310.4,299.5,309.4,305.31,44948318,24495635,54.5,13723244767.75,182343
2025-08-12,309.4,310,304.55,305.9,306.57,20834370,10480505,50.3,6387153974.3,130692
2025-08-13,305.9,314,305.55,312.35,311.27,28119116,15696367,55.82,8752511767.7,144822
2025-08-14,313,319.8,310.65,318.4,316.21,45892250,28646523,62.42,14511601763.8,179541
2025-08-18,318.4,323.7,313.65,314.9,317.73,42357084,26259780,62,13458052026.55,230331
2025-08-19,316.5,321.9,311.7,321.45,317.88,36592945,21328236,58.29,11632310624.4,215187
2025-08-20,322.4,331.35,320.35,326.55,327.28,55734714,30421886,54.58,18240824012.1,302030
2025-08-21,324.6,325.9,321,321.8,322.88,22056606,11067484,50.18,7121582462.55,151032
2025-08-22,321.8,324,318.25,319.1,320.92,22869858,11418005,49.93,7339310268.1,125211
2025-08-25,320,323.8,316.55,319.25,320.21,20880241,10265210,49.16,6686016775.5,122997
2025-08-26,317.3,321.5,315.05,317.9,317.96,438503024,297354324,67.81,139426436539.85,272966
2025-08-28,321.2,323.1,313.25,315.5,317.72,44020764,24136393,54.83,13986485895.3,257665
2025-08-29,315.55,316.75,307.75,313.95,311.9,62441100,35116194,56.24,19475662912.05,179189
2025-09-01,313.95,322.5,313.95,321.1,318.4,47888390,30338871,63.35,15247702043.6,155088
2025-09-02,322.85,327.4,320.45,322.4,323.31,48878436,27182072,55.61,15803081169.5,197634
2025-09-03,325.1,328.75,322,326.1,324.87,46674039,28981835,62.09,15162971207.95,162424
2025-09-04,328,329,322.8,326.25,324.92,43285629,28500249,65.84,14064454736.65,144633
2025-09-05,327.55,334.4,326.3,329.15,331.42,31645035,12246061,38.7,10487939049.7,205337
2025-09-08,331,332.2,328.2,329.65,330.26,17188065,8473895,49.3,5676444800.7,130710
2025-09-09,329,329.65,323.75,325.7,325.8,19658627,11681147,59.42,6404762184.25,139532
2025-09-10,328.95,328.95,322.8,324.4,324.47,18981939,11718979,61.74,6158982506.25,145650
2025-09-11,325,331.35,324.7,328.1,328.5,22336999,9259481,41.45,7337740421.7,127971
2025-09-12,327.1,327.9,320.7,321.4,323.84,19923948,12573069,63.11,6452157682.45,134943
2025-09-15,322.95,325.6,321.5,323.3,323.34,16287174,9368306,57.52,5266360023.5,123306
2025-09-16,323,327.8,322,327.3,325.03,19198538,11213762,58.41,6240158340.55,177631
2025-09-17,327.3,330,325.3,328.25,327.31,14901358,8651043,58.06,4877418599.75,99995
2025-09-18,328.8,338.5,328.3,337.85,334.23,36575258,19243529,52.61,12224508606.5,222867
2025-09-19,337,340,334.55,336.55,337.19,29146789,17348351,59.52,9828086386.6,144330
2025-09-22,340,343.9,336.7,341.85,341.33,28626249,14816136,51.76,9770922094.2,209268
2025-09-23,340.95,341.3,336.7,338.35,338.54,15144828,8506605,56.17,5127174317.4,108535
2025-09-24,336.2,338,335.35,335.8,336.5,12073297,6789493,56.24,4062636196.3,88898
2025-09-25,334,335.8,331.2,332.25,333.28,16653312,10114185,60.73,5550137030.2,128229
2025-09-26,331,332.9,320,321,324.62,26840537,17792291,66.29,8713072140.6,202832
2025-09-29,326.95,328.8,324.25,324.85,326.13,21653802,12131249,56.02,7061982315.3,138694
2025-09-30,325.1,328.05,323.5,325.5,325.73,18841393,12493439,66.31,6137257764,146594
2025-10-01,323.1,330.25,320.8,329,325.86,18366563,9066805,49.37,5984872101.4,134184
2025-10-03,326.2,334.8,324,328.45,329.15,25648590,15568596,60.7,8442234269.5,174398
2025-10-06,326.5,336.3,326.5,335.1,333.46,13705095,5868716,42.82,4570061746.65,141402
2025-10-07,335.5,341.6,333.2,337.85,338.47,19836347,9511237,47.95,6714058027.75,237345
2025-10-08,337.65,342.9,336.05,341.65,339.9,16799915,10555127,62.83,5710351310.95,122181
2025-10-09,345,347.5,342.9,345.5,345.4,23497999,13199583,56.17,8116162120.7,158165
2025-10-10,342.55,349.9,341.6,348.3,346.55,15972103,7851909,49.16,5535210085.05,116315
2025-10-13,347.5,351.3,345.4,348.35,347.92,14458590,7477900,51.72,5030368582.2,187871
2025-10-14,352,352,343,347.75,347.37,25161480,13638683,54.2,8740349081.5,228840
2025-10-15,347.75,355.9,347.35,354.35,352.88,30840496,18433009,59.77,10882942149.15,169737
2025-10-16,356,368.45,338,347.85,352.51,91194459,30673572,33.64,32147206628.9,393965
2025-10-17,340,347.75,333.75,342.65,341.1,77995576,38698256,49.62,26604081065.65,505457
2025-10-20,345,346.5,336.25,338.15,339.63,25481979,15146485,59.44,8654318073.05,252814
2025-10-21,340.1,340.8,337.2,338.1,338.77,3818958,1587243,41.56,1293737118.9,39876
2025-10-23,343,343,327,328.35,331.5,54284157,35729639,65.82,17995090209.4,397731
2025-10-24,328,329.85,324.35,326.6,326.97,35567993,24038666,67.59,11629628500.3,151336
2025-10-27,326.2,334.9,324.6,333.7,330.14,27703118,15897025,57.38,9146015229.1,161680
2025-10-28,332.75,336.2,332.15,334.6,334.28,28723423,17578025,61.2,9601594568.8,168246
2025-10-29,333.55,335.5,328.75,330.45,330.8,19679008,12548957,63.77,6509785895.8,118560
2025-10-30,328,332.25,325.5,329.35,329.03,19800315,10909224,55.1,6514858360,160020
2025-10-31,329.95,330.3,316.65,317.75,321.55,34241754,22949632,67.02,11010557678.95,226084
2025-11-03,316.45,323.6,313.25,322.6,319.53,33549131,19416673,57.88,10720119105.65,178802
2025-11-04,321.05,321.95,312.3,313.5,315.1,35402202,24956097,70.49,11155394391.3,200629
2025-11-06,308.5,311.65,303.55,305.65,307.37,44725332,27559951,61.62,13747011910.85,280633
2025-11-07,305.95,309.1,301.45,306.1,305.99,26911856,13831648,51.4,8234778986.45,163466
2025-11-10,304.25,308.55,300.8,301.45,303.58,33919179,24280544,71.58,10297073127.05,230802
2025-11-11,302.95,307.75,300.15,305.8,304.35,35824473,22324825,62.32,10903153827.9,197568
2025-11-12,308,312.95,307.35,308.8,310.19,43774443,26703385,61,13578223826,182989
2025-11-13,308.65,309.35,296.6,297.75,301.17,63585986,39982055,62.88,19150182380.05,239937
2025-11-14,295,305.25,294.75,303.75,301.04,37378739,23318618,62.38,11252420058.7,182042
2025-11-17,303.1,309.85,300.55,309.55,306.33,26632684,13558960,50.91,8158379511.9,160650
2025-11-18,312,313,304.5,306.15,308.81,24986347,13121054,52.51,7716123257.8,162604
2025-11-19,305,308.1,302.6,306.6,306.38,15532632,8890505,57.24,4758869544.8,123197
2025-11-20,308.5,308.65,304.6,306.9,307.04,13522453,8135474,60.16,4151965094,157411
2025-11-21,304.95,305.95,301,301.95,303.5,13729185,8675226,63.19,4166869616.15,126741
2025-11-24,296.5,304.25,295.6,301,300.92,42517973,27147867,63.85,12794349031.25,221877
2025-11-25,303,305.95,300.5,302.3,302.46,19304127,12605738,65.3,5838757801.35,168430
2025-11-26,300.3,307.15,300.3,306.85,305.54,14488702,7824771,54.01,4426914671.75,168605
2025-11-27,308,308.7,300.55,302.75,302.98,22604916,13427109,59.4,6848740452.35,153474
2025-11-28,303,304.8,299.65,300.1,302.02,17678706,12235137,69.21,5339327308.8,138131
2025-12-01,302.3,305.45,300.25,301.5,302.07,17929620,11468489,63.96,5415965052.9,184663
2025-12-02,300.6,301.8,297,300.55,299.56,23517461,15275461,64.95,7044954735.1,152979
2025-12-03,300.6,302.95,296,297.75,298.78,18546982,10110238,54.51,5541462077.7,125499
2025-12-04,297.6,298.75,292.55,295.75,295.12,31947997,21229113,66.45,9428583617.1,183511
2025-12-05,295,299.7,291.15,292.4,294.72,17762375,10575901,59.54,5234944735.1,130523
2025-12-08,290.9,297.4,284.15,285.25,289.05,85127961,62031509,72.87,24605965817.2,214347
2025-12-09,284.55,292.3,280.3,291.7,287.86,27053864,13436539,49.67,7787708432,182312
2025-12-10,289,293,282,283.25,286.2,20644419,10831371,52.47,5908423684.55,149795
2025-12-11,284,291.9,283.05,290.95,289,21043741,9468415,44.99,6081622659.15,137935
2025-12-12,290.1,299,288.6,298.05,295.53,27289532,15707731,57.56,8065008523.55,172423
2025-12-15,295,299.55,295,298.45,297.56,14755897,8698137,58.95,4390724413.7,147259
2025-12-16,298.2,298.2,282.65,284.45,286.93,58633745,29600945,50.48,16823564222.7,364549
2025-12-17,286.25,290.5,283.55,284.45,285.93,27154430,15948422,58.73,7764264865.7,234854
2025-12-18,284.05,285.5,281.7,284.75,284.03,14159703,7560260,53.39,4021816664.6,142572
2025-12-19,286.9,288.35,285.25,286.05,286.58,17783844,10658289,59.93,5096437101.05,125856
2025-12-22,286,287.9,285.2,286.7,286.44,14987454,9318101,62.17,4292952788,130901
2025-12-23,287.05,288,284,284.35,285.47,12762620,7458245,58.44,3643301511.2,115851
2025-12-24,283.5,286,283.1,284.85,284.67,12973814,7652361,58.98,3693215211.95,103895
2025-12-26,281.8,284.65,279.7,281.75,282.48,15744495,8852545,56.23,4447469421.85,144388
2025-12-29,281.5,286.05,281.5,282.85,283.9,13175259,7691861,58.38,3740496112.9,103114
2025-12-30,282.5,282.5,275.35,277.1,277.44,37816382,24174451,63.93,10491678696.55,247898
2025-12-31,276,280.35,275.5,278.05,277.95,21964083,12827321,58.4,6104896865.25,172236
2026-01-01,278.6,285,278.55,283.8,283.24,13427852,6482096,48.27,3803289749.35,146429
2026-01-02,283.8,287.75,283.25,284.15,285.41,13624798,7690214,56.44,3888617089.2,103983
2026-01-05,280.5,284,279.6,281.8,281.38,19328131,11445445,59.22,5438539074.8,127298
2026-01-06,281.8,283.55,276.25,279.05,279.09,29577754,19339759,65.39,8254996148,242422
2026-01-07,277,286.3,276.55,280.95,281.26,38184312,24024839,62.92,10739885730.25,242220
2026-01-08,280.55,287.4,279,283.55,283.9,38191591,20986755,54.95,10842752463.2,168324
2026-01-09,283.4,292.9,281.65,284.35,287.54,55851766,28481861,51,16059874789.45,202442
2026-01-12,284.35,286.25,276.8,285.25,281.77,28605326,14706150,51.41,8060183588.7,183898
2026-01-13,289.5,297.3,289.15,294.55,293.18,50350178,23320256,46.32,14761585443.5,270751
2026-01-14,292.5,299.9,291,299.25,296.69,48489262,32848664,67.74,14386196423.2,174024
2026-01-16,294.05,296.8,286.8,287.7,291.76,62836265,30446053,48.45,18332928161.9,288414
2026-01-19,288.5,290,276.65,281.35,282,83664844,52658996,62.94,23593181998.25,342278
2026-01-20,282,282.4,267.85,269.6,272.95,83681194,48966230,58.52,22840931431.65,349175
2026-01-21,269.25,287.2,268.8,283.5,278.88,71728259,26218262,36.55,20003572655.65,415629
2026-01-22,300,305,275.05,275.9,286.38,154979819,62719271,40.47,44383601098.7,613022
2026-01-23,276.95,277,257.7,258.7,264.47,85765429,41706602,48.63,22682350971.25,549401
2026-01-27,258.05,261.15,250.5,253.85,254.47,106172023,61934391,58.33,27017131954.1,673445
2026-01-28,256,267.2,252.8,266.3,261.11,82531461,50435494,61.11,21549387349.05,538701
2026-01-29,266.2,277.1,263.05,275.35,271.06,74338767,48796540,65.64,20150615157.35,248491
2026-01-30,272.65,275.85,267.65,273.6,273.66,43752149,27715593,63.35,11973087021.15,166407
2026-02-01,274,277.15,258.4,269.55,270.3,20257153,9243178,45.63,5475477944.8,124696
2026-02-02,266,276.3,266,272.65,271.67,34208468,19685342,57.55,9293335600.15,170689
2026-02-03,294,299.9,278.1,279.8,286.03,75311768,43954032,58.36,21541090416.9,249857
2026-02-04,279.75,294.95,273.05,294.15,290.31,64894681,40003491,61.64,18839880796.6,240556
2026-02-05,291.1,294.85,284.7,286.85,288.22,30383252,14918283,49.1,8756974474,182862
2026-02-06,286.9,288.7,281.65,283.55,283.81,29937539,19431562,64.91,8496462948.05,140763
2026-02-09,286,289.4,283,288.85,287.44,18816048,11105383,59.02,5408527494.65,194992
2026-02-10,291,308.55,289.05,303.8,302.21,102621684,50203346,48.92,31013743394.9,392503
2026-02-11,304,306.85,299.75,300.7,302.7,32084582,17244834,53.75,9711966172.45,278581
2026-02-12,296.2,300,291.4,298,296.37,34873811,16682381,47.84,10335537356.1,196488
2026-02-13,298,300,283.8,285.2,287.88,47583835,27110514,56.97,13698262684.4,275857
2026-02-16,285.2,289.7,283.9,286.6,286.85,19958107,10040703,50.31,5724944863.7,160519
2026-02-17,284,284,277.35,281.5,279.76,34291326,15179573,44.27,9593319819.15,246200
2026-02-18,283.1,284.65,273,277.35,276.98,35129399,16310496,46.43,9730245395.55,184498
2026-02-19,277.35,279.8,269.85,271.75,274.75,23971631,10777671,44.96,6586237679.35,129838
2026-02-20,270.8,272.5,267.85,269.45,269.87,19317167,9081038,47.01,5213084487.45,154278
2026-02-23,270.25,271.75,264.85,268,267.04,34454292,21061996,61.13,9200570174.15,289350
2026-02-24,260,264.9,251.8,254,256.03,76836880,40175965,52.29,19672475325.45,535404
2026-02-25,255.2,256.6,249.45,250.2,251.72,103388324,72146246,69.78,26025158187.35,364328
2026-02-26,251.55,254.7,246,246.5,249.57,76804030,35129264,45.74,19167810226.4,348415
2026-02-27,246.05,252,243.75,246.3,248.3,57272916,30658584,53.53,14220744748.5,324686
2026-03-02,238,244.48,234.65,242.87,240.98,73388956,39793365,54.22,17685297702.41,410759
2026-03-04,237,244,236.36,240.73,239.92,48878958,26874506,54.98,11727010798.85,323365
