date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-08,2029,2044,1992.9,2001.1,2019.49,431632,299267,69.33,871674530.4,7342
2025-07-09,2000,2031.4,1976.2,2020.5,2006.96,129016,83921,65.05,258929420,8719
2025-07-10,2006,2041.1,1980,1994.1,2002.61,60102,26623,44.3,120360987.7,7923
2025-07-11,1983.5,2007,1972.4,1979.4,1997.44,114359,67725,59.22,228425045.1,6509
2025-07-14,1979.1,2014.5,1968.1,2002.5,1996.52,62055,31489,50.74,123893962.5,7552
2025-07-15,2015,2047,1980.3,1994.3,1999.64,184097,49641,26.96,368127595.8,18908
2025-07-16,2012.9,2088,1966,1973.7,2009.98,408774,287711,70.38,821626915.4,22619
2025-07-17,1979,2021.8,1979,2002.2,1998.71,282763,250129,88.46,565160961,9022
2025-07-18,2008,2008,1981,1995.4,1994.54,47767,27909,58.43,95273144.2,6266
2025-07-21,1995.4,2017.5,1989.6,2000.2,1997.96,123043,95576,77.68,245835436.1,10091
2025-07-22,2001.5,2013.5,1940,1948.2,1984.35,95069,72311,76.06,188650389,9891
2025-07-23,1947.8,2010.8,1940,2000.3,1991.91,112627,75722,67.23,224343274.4,11671
2025-07-24,1999,2017.2,1969,1981.7,2000.32,213510,165851,77.68,427087709.5,9080
2025-07-25,1970,2001,1947,1953.9,1981.44,92319,57274,62.04,182924967.3,10162
2025-07-28,1963,2003.7,1930.1,1995.9,1955.23,201435,156202,77.54,393851540.5,13317
2025-07-29,1995.2,1995.2,1954.3,1969.3,1966.11,121530,90807,74.72,238941680.3,11269
2025-07-30,1969.3,2026.5,1965,1973.9,1985.94,180565,126639,70.13,358591213.1,21164
2025-07-31,1969.8,1980.7,1938.2,1974,1966.04,126035,79212,62.85,247790297.8,14043
2025-08-01,1960,1964.3,1832,1855.4,1872.76,249994,170623,68.25,468178181.7,21920
2025-08-04,1847,1946.1,1830,1917.9,1886.96,167473,91828,54.83,316014171.8,31315
2025-08-05,1851,1925.8,1826.1,1895.6,1881.96,315304,177873,56.41,593390438.6,39346
2025-08-06,1890,1897.2,1830.4,1877.3,1867.22,246033,185714,75.48,459397891.5,28940
2025-08-07,1868.5,1900,1840,1874.2,1866.14,244809,174210,71.16,456848941.1,23837
2025-08-08,1874,1901,1860,1891.4,1888.44,189444,130910,69.1,357752985.2,23112
2025-08-11,1869,1900,1826.1,1894.2,1869.21,160063,95360,59.58,299191215.7,14579
2025-08-12,1894,1903,1890.3,1899.9,1899.33,167061,135862,81.32,317304115.2,12729
2025-08-13,1899,1900.5,1872.6,1896.1,1894.47,99221,78217,78.83,187971246.4,6770
2025-08-14,1892,1900,1872.1,1877.1,1886.03,99734,69662,69.85,188101324.7,16639
2025-08-18,1884.9,1897.9,1792.4,1830.2,1834.44,173072,95860,55.39,317489429.1,20852
2025-08-19,1836,1859.6,1825.3,1834.5,1837.23,41729,23579,56.51,76665579.5,6538
2025-08-20,1840,1841.4,1805.1,1813.8,1821.25,37004,21185,57.25,67393453.2,7224
2025-08-21,1820.9,1857,1820.8,1841,1838.06,68258,45139,66.13,125462490.9,8424
2025-08-22,1841,1873.8,1811.2,1859.6,1851.84,92027,60537,65.78,170419048.4,9815
2025-08-25,1855.9,1893.1,1821.1,1883.6,1868.12,94829,61351,64.7,177152165.5,16994
2025-08-26,1883.8,1883.8,1828.1,1861.8,1859.81,236688,182685,77.18,440195347.3,15394
2025-08-28,1861.8,1882.9,1846.8,1855,1866.36,195394,131321,67.21,364676519.2,22781
2025-08-29,1852,1921,1851.7,1892.2,1896.92,236344,192418,81.41,448325911,17299
2025-09-01,1891,1897.7,1863,1880.1,1873.4,163356,107832,66.01,306030658.4,10743
2025-09-02,1873,1917.9,1855,1894.1,1890.74,246735,117617,47.67,466511432.7,13699
2025-09-03,1880,1910,1876,1899,1891.67,152270,105396,69.22,288044251.3,13879
2025-09-04,1908,1921.9,1854.8,1879.5,1881.08,204194,152733,74.8,384104442.8,13345
2025-09-05,1885.1,1900,1858.7,1873.3,1876.39,87820,56978,64.88,164784149.6,10080
2025-09-08,1880,1910.8,1817.5,1835.2,1841.43,97936,53910,55.05,180342608.4,9505
2025-09-09,1835.8,1862.1,1820,1837.8,1838.41,45977,21671,47.13,84524794.6,8115
2025-09-10,1849.8,1852.1,1815,1842,1833.23,45955,24467,53.24,84245904.8,9059
2025-09-11,1830.1,1855,1830.1,1851.5,1849.68,92691,64794,69.9,171448422.1,10682
2025-09-12,1850,1888.7,1838.2,1868.8,1853.14,53074,33204,62.56,98353751.4,9275
2025-09-15,1865.1,1874.5,1833.2,1843.5,1847.2,84573,61935,73.23,156223137.6,12780
2025-09-16,1844.1,1858.4,1838,1840.7,1845.92,33518,21646,64.58,61871384,5924
