date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-02,6215.05,6274,6136.2,6223.85,6222.81,5421,1885,34.77,33733867,1935
2025-04-03,6244,6244,6118.85,6151.7,6172.97,7400,3122,42.19,45679956.1,2486
2025-04-04,6213.2,6231.25,5889.85,5950.8,6018.91,15662,5750,36.71,94268209.6,5073
2025-04-07,5365,5975,5365,5918.55,5779.82,10914,3450,31.61,63080989.35,5175
2025-04-08,6125,6177.95,5784.05,6071.75,6028.95,21341,8692,40.73,128663921.25,9775
2025-04-09,6050,6130.95,5976.5,6078.8,6059.62,5512,1955,35.47,33400648.1,2378
2025-04-11,6140,6351,6078.8,6312.1,6252.21,11842,5026,42.44,74038669.8,4575
2025-04-15,6450,6478.5,6271.5,6337.5,6368.3,17307,8058,46.56,110216204,6872
2025-04-16,6350,6448,6330,6368,6385.47,6743,2464,36.54,43057191.5,3100
2025-04-17,6450,6477,6325,6354.5,6395.68,8986,3236,36.01,57471614.5,3196
2025-04-21,6400,6503.5,6359.5,6479.5,6441.15,10117,5290,52.29,65165148,3411
2025-04-22,6479.5,6511,6453.5,6491.5,6485.9,7137,3672,51.45,46289877,2025
2025-04-23,6588,6679,6511.5,6556,6593.39,15881,7259,45.71,104709653,4773
2025-04-24,6600,6640,6485.5,6534,6554.74,7326,3124,42.64,48020049.5,3130
2025-04-25,6534,6534,6318.5,6401.5,6391.25,8411,3115,37.03,53756843,2919
2025-04-28,6401.5,6515,6315,6490.5,6446.5,4590,1599,34.84,29589417.5,2290
2025-04-29,6490.5,6529,6311,6393,6385.42,15546,6264,40.29,99267756.5,5311
2025-04-30,6393,6445,6177,6203,6251.59,12489,6792,54.38,78076115,4440
2025-05-02,6203,6322,6121.5,6260,6237.44,8750,3597,41.11,54577632.5,4054
2025-05-05,6260,6541,6203,6477,6420.02,14004,6452,46.07,89905983,4928
2025-05-06,6477,6748.5,6477,6628,6625.4,34741,9885,28.45,230173107.5,13126
2025-05-07,6589,6719,6455,6656.5,6571.91,12946,4319,33.36,85079978,4249
2025-05-08,6660,6815,6600.5,6702,6754.59,14992,5753,38.37,101264880.5,5572
2025-05-09,6583,6750.5,6507.5,6683,6624.51,10134,3023,29.83,67132751,4414
2025-05-12,6789,6939.5,6669,6703.5,6789.65,9380,3887,41.44,63686884,3682
2025-05-13,6766,6978,6723,6914,6859.83,12945,4839,37.38,88800560,4214
2025-05-14,6948.5,6994,6778.5,6897.5,6901.3,10073,4564,45.31,69516778.5,3256
2025-05-15,6969,6984.5,6850.5,6900,6900.8,7669,1655,21.58,52922239.5,1840
2025-05-16,6900,6988,6888.5,6947.5,6942.25,4286,1874,43.72,29754496,1720
2025-05-19,6947.5,7099,6871,6912,6990.21,15301,5833,38.12,106957156.5,4575
2025-05-20,6912,7091.5,6865.5,6926.5,6957.23,9278,3025,32.6,64549206,2668
2025-05-21,6926,6989.5,6848,6862.5,6897.96,5078,1960,38.6,35027819,2001
2025-05-22,6870.5,7064.5,6870.5,6983,6991.86,13706,4178,30.48,95830427.5,4910
2025-05-23,7010,7070,6946,7004.5,7004.96,5802,2189,37.73,40642770,2103
2025-05-26,7004.5,7225,6993.5,7187,7149.48,15074,6098,40.45,107771231,4621
2025-05-27,7071,7071,6765.5,6812.5,6865.53,61724,23100,37.42,423767964,15425
2025-05-28,6867,6867,6714,6756.5,6769.87,20461,8559,41.83,138518322,5496
2025-05-29,6777,6786,6613,6660.5,6670.95,15816,7574,47.89,105507756.5,4523
2025-05-30,6660.5,6729.5,6590,6622,6631.23,9672,4840,50.04,64137291,3160
2025-06-02,6648,6648,6507,6519.5,6532.1,9542,5286,55.4,62329332.5,2849
2025-06-03,6523.5,6561.5,6380,6397.5,6434.71,10749,5699,53.02,69166730.5,3708
2025-06-04,6397.5,6400,6304.5,6382,6348.86,12278,4855,39.54,77951259.5,4275
2025-06-05,6446,6570,6410,6523,6515.76,14833,5154,34.75,96648266,4274
2025-06-06,6590,6590,6483.5,6501,6515.75,4210,2301,54.66,27431307.5,1390
2025-06-09,6473.5,6578,6473.5,6500,6528.75,6452,2977,46.14,42123516.5,2394
2025-06-10,6520,6610.5,6503,6557,6560.61,7248,3266,45.06,47551328,2311
2025-06-11,6557,6599.5,6502,6547.5,6553.12,5693,2115,37.15,37306920.5,1810
2025-06-12,6547.5,6547.5,6376,6396,6471.25,9020,5129,56.86,58370646,1985
2025-06-13,6350,6419,6270,6296,6322.71,7152,3323,46.46,45220053.5,2920
2025-06-16,6296,6347,6262,6287,6288.61,4569,1921,42.04,28732672.5,1522
2025-06-17,6287,6328,6275,6300,6305.46,3746,1648,43.99,23620265,1422
2025-06-18,6300,6362.5,6210,6229,6274.87,6118,2702,44.16,38389636.5,2078
2025-06-19,6229,6259.5,6141.5,6162,6172.3,5493,2367,43.09,33904429.5,1961
2025-06-20,6141,6265,6127.5,6224.5,6180.71,4891,2072,42.36,30229858,1976
2025-06-23,6140,6220,6131,6195,6181.58,6845,2089,30.52,42312919.5,2365
2025-06-24,6195,6407,6195,6256,6313.31,13084,4109,31.4,82603384.5,3884
2025-06-25,6256,6360,6255.5,6291.5,6319.96,4972,2052,41.27,31422833.5,1690
2025-06-26,6299,6360.5,6260,6326,6306.88,4797,1728,36.02,30254088,1505
2025-06-27,6326,6445,6280,6364.5,6359.35,7710,2036,26.41,49030623.5,2785
2025-06-30,6388.5,6460,6252.5,6389.5,6400.15,10856,3687,33.96,69480043,3437
2025-07-01,6410,6944,6410,6846.5,6839.92,692495,50822,7.34,4736612950,77466
2025-07-02,6845.5,7080,6750,6910,6969.69,231938,35588,15.34,1616535275,33607
2025-07-03,6912.5,6939.5,6810,6843.5,6859.84,35671,8078,22.65,244697454.5,6687
2025-07-04,6898.5,6898.5,6661,6697.5,6748.45,17894,4802,26.84,120756825,4582
2025-07-07,6697.5,6741.5,6633,6690,6682.23,9881,2551,25.82,66027133.5,2893
2025-07-08,6696,6719,6580,6613.5,6631.64,6913,2858,41.34,45844509,2196
2025-07-09,6600,6684,6585,6634,6623.58,7513,2463,32.78,49762982,2667
2025-07-10,6634,6799,6633.5,6716.5,6727.62,20657,4597,22.25,138972398,6240
2025-07-11,6716.5,6716.5,6610.5,6643,6666.95,6344,1990,31.37,42295133.5,2669
2025-07-14,6643,6850,6612.5,6824,6737.65,15798,7491,47.42,106441352.5,3747
2025-07-15,6822,6925,6781.5,6912,6899.13,22718,11160,49.12,156734408,9468
2025-07-16,6921,6928,6821,6913,6901.9,14412,8763,60.8,99470119,4277
2025-07-17,6890,6936.5,6825,6891,6908.8,17929,13958,77.85,123867958,4990
2025-07-18,6891,6919,6801.5,6856.5,6873.87,8462,3397,40.14,58166685,2888
2025-07-21,6820,6850.5,6752,6782,6793.93,4914,2161,43.98,33385367,1889
2025-07-22,6829,6860,6708,6739,6790.22,6131,2891,47.15,41630830,1770
2025-07-23,6739,6899,6739,6876,6838.12,21138,10227,48.38,144544080.5,7145
2025-07-24,6876,6940,6856,6902.5,6898.14,11705,6780,57.92,80742700.5,5490
2025-07-25,6860,6860,6710.5,6754.5,6776.94,4646,1957,42.12,31485686,1812
2025-07-28,6630,6693,6521.5,6551.5,6602.93,9825,3480,35.42,64873781.5,3163
2025-07-29,6545,6588,6450,6473,6499.78,8153,3344,41.02,52992703.5,3295
2025-07-30,6390.5,6450,6140.5,6166,6298.48,62625,33100,52.85,394442106,10898
2025-07-31,6050,6165.5,5964,5994,6025.64,27024,12601,46.63,162836926,9244
2025-08-01,5999.5,6028,5870,5888,5933.51,21133,10353,48.99,125392831,6599
2025-08-04,5960,6039.5,5770,5798,5838.78,27151,11768,43.34,158528771.5,7104
2025-08-05,5840,5847.5,5763.5,5794,5800.09,33277,24178,72.66,193009434.5,5042
2025-08-06,5803.5,5850,5766,5788.5,5802.94,50200,44821,89.28,291307771,3185
2025-08-07,5790,5835.5,5725,5808,5793.87,18125,11867,65.47,105013804.5,2939
2025-08-08,5808,5866,5779,5804.5,5804.92,82097,71969,87.66,476566416.5,4878
2025-08-11,5862.5,5895,5804.5,5872.5,5845.34,9000,4530,50.33,52608016,2831
2025-08-12,5872.5,5971.5,5844,5938,5911.78,14594,6447,44.18,86276518,5059
2025-08-13,5938,5950,5859.5,5875,5901.57,5064,2601,51.36,29885554.5,1884
2025-08-14,5875,5920,5835.5,5856,5873.17,11132,5988,53.79,65380082.5,2856
2025-08-18,5855.5,5910.5,5818.5,5831,5864.31,64606,58428,90.44,378869681,3345
2025-08-19,5850.5,5937.5,5816,5849,5868.78,19168,9730,50.76,112492832,6263
2025-08-20,5900,5904.5,5822,5840,5857.43,12283,7067,57.53,71946860,2797
2025-08-21,5840,5884.5,5826.5,5852,5859.77,9891,5556,56.17,57959034.5,3151
2025-08-22,5852,5873.5,5793.5,5814.5,5825.43,6733,3393,50.39,39222650.5,1947
2025-08-25,5802.5,5970,5778,5896,5855,14615,7302,49.96,85570839.5,4524
2025-08-26,5895,5895,5673,5696,5742.3,19752,11857,60.03,113421904.5,6301
2025-08-28,5696,5700,5567,5580,5596.77,20068,15111,75.3,112315961,5070
2025-08-29,5620,5667,5475,5607.5,5557.63,33645,19002,56.48,186986330.5,7491
2025-09-01,5659,5827,5621,5802,5725.68,10804,4725,43.73,61860298.5,3503
2025-09-02,5805.5,5811.5,5737,5755,5774.2,5234,3113,59.48,30222140,2030
2025-09-03,5812.5,5812.5,5735.5,5754,5768.5,4007,2005,50.04,23114369,1193
2025-09-04,5814.5,5814.5,5666,5685.5,5720.89,8264,5232,63.31,47277422.5,2364
2025-09-05,5708,5737,5650,5705.5,5699.11,5934,3640,61.34,33818506.5,2055
2025-09-08,5781,5781,5701,5727.5,5731.09,3683,1568,42.57,21107603,1466
2025-09-09,5730,5761.5,5717,5737.5,5738.19,4364,2904,66.54,25041444,1459
2025-09-10,5760,5786.5,5723,5732.5,5756.23,4174,2426,58.12,24026494,1533
2025-09-11,5755.5,5824.5,5719.5,5744,5779.91,8183,4009,48.99,47297029.5,1756
2025-09-12,5760,5802,5685.5,5701,5733.25,8013,5165,64.46,45940525,2349
2025-09-15,5705,5750,5692,5701.5,5712.68,4057,2786,68.67,23176330.5,1983
2025-09-16,5722,5791,5696.5,5732.5,5735.27,11155,7553,67.71,63976891,3528
2025-09-17,5717.5,5790,5696.5,5747.5,5737.99,14903,7867,52.79,85513204.5,3126
2025-09-18,5767,5897.5,5756.5,5861,5850.96,28716,16575,57.72,168016190,4367
2025-09-19,5861,5917.5,5739,5762,5775.67,17804,11410,64.09,102829951.5,3513
2025-09-22,5762,5846.5,5759,5783,5806.1,12488,8153,65.29,72506565.5,2278
2025-09-23,6050,6050,5720,5755,5819.19,33575,11022,32.83,195379144.5,10532
2025-09-24,5735,5796,5734.5,5775.5,5767.6,5830,2711,46.5,33625097,1995
2025-09-25,5770,5805,5736,5795.5,5786.54,6574,3603,54.81,38040740.5,2390
2025-09-26,5798,5798,5600,5673.5,5708.9,6800,3215,47.28,38820535.5,2256
2025-09-29,5673,5750,5520,5578,5583.23,21967,10425,47.46,122646815.5,11032
2025-09-30,5700,6169,5651.5,5703,5945.78,1067298,63931,5.99,6345922563,136369
2025-10-01,5781,5781,5655,5713.5,5704.02,37981,11722,30.86,216644449.5,8309
2025-10-03,5684,5714,5606,5685,5660.54,19861,7678,38.66,112423995.5,4615
2025-10-06,5685,5725,5589.5,5672.5,5649.34,27353,8145,29.78,154526386,6889
2025-10-07,5672.5,5672.5,5607,5627,5629.77,13182,5158,39.13,74211568,3018
2025-10-08,5627,5633.5,5550,5566,5579.05,15267,8215,53.81,85175341.5,4582
2025-10-09,5566,5566,5466,5498.5,5496.39,24627,13077,53.1,135359570,5950
2025-10-10,5520,5541,5472,5502,5497.9,18791,8232,43.81,103311053.5,4922
2025-10-13,5469,5554.5,5445,5534,5518.33,17807,6245,35.07,98264861,5214
2025-10-14,5600,5600,5450,5468,5492.55,15915,7452,46.82,87414012.5,4972
2025-10-15,5476,5540,5456,5498,5494.74,7310,2826,38.66,40166555,2960
2025-10-16,5535.5,5599,5490,5577.5,5542.09,15230,9675,63.53,84406021,5901
2025-10-17,5580,5590,5512.5,5571,5557.14,8953,4213,47.06,49753077.5,3533
2025-10-20,5593,5595.5,5511,5546.5,5548.5,10924,6100,55.84,60611830.5,2974
2025-10-21,5530.5,5591.5,5530.5,5578,5574.01,2588,1520,58.73,14425539.5,1101
2025-10-23,5604.5,5646.5,5549,5568,5595.61,10227,5037,49.25,57226283,3143
2025-10-24,5560,5626,5512.5,5565.5,5582.61,10522,5618,53.39,58740196,4242
2025-10-27,5593.5,5593.5,5524.5,5566,5553.71,6004,2346,39.07,33344467,2159
2025-10-28,5566,5586.5,5510,5537.5,5546.28,6301,3240,51.42,34947103.5,2370
2025-10-29,5900,6645,5800,6572,6303.65,3495838,195680,5.6,22036529311,284816
2025-10-30,6598,7036,6334.5,6694,6770.61,3477567,181101,5.21,23545266783.5,387807
2025-10-31,6578,6760,6482,6572,6636.48,679060,46152,6.8,4506566464.5,86159
2025-11-03,6495,6534,6283,6370.5,6372.83,220766,33666,15.25,1406904374.5,32303
2025-11-04,6370.5,6540,6303,6376,6418.75,173408,15524,8.95,1113062333.5,27536
2025-11-06,6375,6434.5,6251.5,6331,6375.73,75777,10841,14.31,483133612,15248
2025-11-07,6318,6318,6122.5,6221.5,6218.59,105093,25810,24.56,653530026.5,17281
2025-11-10,6221.5,6276,6100,6134.5,6170.31,36251,8197,22.61,223679734,8014
2025-11-11,6134.5,6305,6038,6079.5,6174.59,73197,12386,16.92,451961148.5,13811
2025-11-12,6079.5,6200,6061.5,6178.5,6136.28,47059,18834,40.02,288767257,8247
2025-11-13,6208.5,6235,6024,6044.5,6110.79,24649,9002,36.52,150624954,5486
2025-11-14,6044.5,6051,5980.5,5995,6007.47,27628,7850,28.41,165974452,6052
2025-11-17,5999,6108.5,5985,6044,6056,32524,12113,37.24,196965266,7445
2025-11-18,6044,6076.5,5964.5,5984.5,6009.17,32938,15535,47.16,197929902,6649
2025-11-19,6054.5,6054.5,5925,5937,5964.92,23542,8625,36.64,140426173,5415
2025-11-20,5937,6086.5,5876,5905.5,5961.57,40273,11180,27.76,240090425.5,9205
2025-11-21,5905.5,5905.5,5784,5805.5,5853.08,46978,36559,77.82,274966088,4341
2025-11-24,5810,5853.5,5700,5730.5,5758.68,25590,12423,48.55,147364580,5314
2025-11-25,5735,5779.5,5697,5714.5,5727.53,15348,5321,34.67,87906075,4571
2025-11-26,5715,5771,5715,5750.5,5750.49,11056,4686,42.38,63577423,2661
2025-11-27,5750.5,5779,5723,5750,5742.26,22946,16306,71.06,131761881,2474
2025-11-28,5800,5807,5693,5719,5748.58,16211,5076,31.31,93190174,4255
2025-12-01,5719,5736,5630,5644,5665.53,22926,12016,52.41,129887941.5,5126
2025-12-02,5644,5715.5,5630,5655,5664.07,11238,3085,27.45,63652837.5,3301
2025-12-03,5655,5695.5,5616,5629.5,5645.83,8581,4242,49.43,48446861.5,2945
2025-12-04,5629.5,5652,5580,5592,5608.45,10062,4820,47.9,56432211,2325
2025-12-05,5593,5606.5,5550,5564.5,5569.69,9490,5159,54.36,52856314.5,3494
2025-12-08,5597,5597,5390,5461.5,5487.85,39926,17270,43.26,219108084.5,8044
2025-12-09,5461.5,5467,5391,5421,5419.15,16094,9309,57.84,87215799,4499
2025-12-10,5421,5497,5357.5,5389,5422.33,33282,18410,55.32,180465993.5,8401
2025-12-11,5389,5431.5,5352,5391,5389.77,30152,20678,68.58,162512442,5011
2025-12-12,5391,5453.5,5374.5,5393.5,5404.74,18854,8779,46.56,101901037,5264
2025-12-15,5393,5440,5361,5427.5,5404.7,30212,22192,73.45,163286702.5,5703
2025-12-16,5427.5,5431.5,5370.5,5383.5,5399.94,14400,8055,55.94,77759185.5,3373
2025-12-17,5383.5,5383.5,5311.5,5335.5,5342.77,10976,5762,52.5,58642221,4123
2025-12-18,5335.5,5335.5,5242.5,5280,5263.96,30912,21796,70.51,162719676,4950
2025-12-19,5292,5450,5284,5408.5,5371.96,17548,6347,36.17,94267233,4713
2025-12-22,5408.5,5449.5,5380.5,5432.5,5430.25,9118,3281,35.98,49513031,2738
2025-12-23,5432.5,5490,5379.5,5477,5446.08,9069,4329,47.73,49390528.5,2700
2025-12-24,5477,5495,5421.5,5440,5469.07,7377,3780,51.24,40345352.5,1744
2025-12-26,5499,5499,5410,5443,5466.16,13880,5530,39.84,75870326.5,4719
2025-12-29,5443,5490,5386.5,5460,5440.01,11582,5487,47.38,63006142,3016
2025-12-30,5460,5575,5413,5542.5,5511.8,34226,18867,55.12,188646749.5,10004
2025-12-31,5543,5575.5,5490,5521,5524.47,9434,3765,39.91,52117851.5,3257
2026-01-01,5612,6039.5,5612,5676,5852.55,649756,47519,7.31,3802726500.5,101764
2026-01-02,5676,5688,5544,5593.5,5605.1,42785,12704,29.69,239814100,8769
2026-01-05,5600,5706,5535,5684,5629.51,28684,12300,42.88,161476792.5,6257
2026-01-06,5684,5684,5538,5558.5,5577.28,18527,6982,37.69,103330339,4236
2026-01-07,5556,5558,5450.5,5467,5494.88,58409,37782,64.69,320950444.5,6895
2026-01-08,5509,5509,5370.5,5393,5415,15426,8209,53.22,83531800,4120
2026-01-09,5393,5415,5318,5387.5,5375.6,15092,6678,44.25,81128485,4036
2026-01-12,5387.5,5399,5300,5366.5,5351.12,11663,4055,34.77,62410107.5,3619
2026-01-13,5366.5,5495,5356.5,5405.5,5406.54,91086,66421,72.92,492460073,8015
2026-01-14,5424.5,5444,5386.5,5434,5430.03,10733,6068,56.54,58280464.5,2483
2026-01-16,5434,5448,5374.5,5399.5,5406.8,20471,13528,66.08,110682598.5,5866
2026-01-19,5404,5404,5341.5,5371,5367.24,8230,3940,47.87,44172372.5,2266
2026-01-20,5371,5385.5,5305,5345,5343.76,19602,11294,57.62,104748317,4272
2026-01-21,5340,5340,5190.5,5274.5,5241.29,63777,46732,73.27,334273930,6929
2026-01-22,5300,5362.5,5300,5327,5326,13355,4047,30.3,71128721,3537
2026-01-23,5339,5344.5,5280,5298.5,5298.8,15655,9904,63.26,82952756.5,3766
2026-01-27,5298.5,5579,5211,5359.5,5309.69,17311,7169,41.41,91916079,5876
2026-01-28,5450,5529,5360,5504.5,5461.23,23316,9624,41.28,127334136,5166
2026-01-29,5530,5530,5384,5412,5429.52,13111,6613,50.44,71186423,4002
2026-01-30,5412,5519,5333,5492,5468.98,24247,12531,51.68,132606466,6470
2026-02-01,5555.5,5577.5,5384.5,5532,5507.28,27739,11504,41.47,152766392,6662
2026-02-02,5532,5532,5440,5498.5,5486.67,12455,6072,48.75,68336501.5,4052
2026-02-03,5615,5718.5,5531,5681,5650.28,33387,19377,58.04,188645822.5,8761
2026-02-04,5681,5759,5601,5706.5,5705.89,20430,8449,41.36,116571286,7199
2026-02-05,5706.5,5902,5611.5,5884,5826.3,50074,21422,42.78,291745923.5,12707
2026-02-06,5884,5884,5737,5845.5,5830.41,18202,7402,40.67,106125207,5916
2026-02-09,5845.5,5870,5748.5,5823.5,5807.21,14020,5415,38.62,81417118.5,4023
2026-02-10,5880,5929,5823.5,5840,5870.6,9806,5184,52.87,57567119.5,3194
2026-02-11,5840,5862,5764.5,5836,5821.83,7171,3731,52.03,41748360,2892
2026-02-12,5836,5850.5,5769,5833.5,5822.72,6703,3219,48.02,39029691.5,2321
2026-02-13,5746.5,5821,5715,5811.5,5776.77,11484,5501,47.9,66340400,4215
2026-02-16,5809.5,5857,5714,5834.5,5790.65,9158,4925,53.78,53030778.5,2609
2026-02-17,5850,5850,5755,5770,5795.01,4612,1828,39.64,26726597,1877
2026-02-18,5770,5830,5721,5820.5,5787.78,7698,3889,50.52,44554343,2135
2026-02-19,5817.5,5858,5611,5667.5,5745.13,6213,2434,39.18,35694495.5,2192
2026-02-20,5689,5689.5,5611,5648,5649.14,4611,2032,44.07,26048185,1714
2026-02-23,5648,5680.5,5590.5,5612,5623.54,4929,2538,51.49,27718445,1921
2026-02-24,5612,5625,5513.5,5550.5,5550.59,9401,4637,49.32,52181141,3511
2026-02-25,5579.5,5630,5529,5622,5595.66,8775,4577,52.16,49101947,2938
2026-02-26,5645,5668,5569,5612,5617.33,5002,2074,41.46,28097874,1567
2026-02-27,5650,5729.5,5602,5682.5,5663.48,10866,4458,41.03,61539339,3180
2026-03-02,5323,5599.5,5300,5537.5,5527.85,10915,4853,44.46,60336473.5,3724
2026-03-04,5537.5,5540,5355,5467,5429.98,13089,4251,32.48,71073037.5,5169
2026-03-05,5469.5,5494.5,5411,5453,5455.22,5107,2604,50.99,27859808,1985
2026-03-06,5453,5480,5377,5404,5420.19,4931,2474,50.17,26726965,1710
2026-03-09,5359.5,5359.5,5218,5300,5276.14,10868,4340,39.93,57341134.5,3854
2026-03-10,5300,5390,5300,5347,5345.76,6169,3388,54.92,32978002.5,2396
2026-03-11,5450,5498.5,5305,5398.5,5405.91,10650,3937,36.97,57572934.5,3647
2026-03-12,5398.5,5398.5,5256,5303.5,5340.83,5898,2617,44.37,31500222,2489
2026-03-13,5250,5276,5195,5219.5,5227.93,8102,4096,50.56,42356705,2900
2026-03-16,5205,5217,5029,5110.5,5101.15,13894,7050,50.74,70875322.5,4471
2026-03-17,5200,5214.5,5098,5148.5,5161.22,7987,3751,46.96,41222658.5,2050
2026-03-18,5149.5,5260,5149.5,5246,5235.82,6626,2758,41.62,34692558.5,2298
2026-03-19,5201,5222.5,5061,5072.5,5114.61,10740,5554,51.71,54930858.5,3145
2026-03-20,5075,5159.5,5075,5101.5,5114.17,5459,2269,41.56,27918264,2049
2026-03-23,5095,5095,4900,4932.5,4949.47,19579,10340,52.81,96905665,7506
