date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-01-12,396.9,407.9,381.8,404.45,395.53,1340321,377367,28.15,530136244.9,26620
2026-01-13,404.65,416,403.7,413.85,411.09,1105303,457828,41.42,454381325.8,20226
2026-01-14,415.9,416.9,406.55,411.7,410.18,1515370,647075,42.7,621577784.05,27076
2026-01-16,411.5,417.35,407.05,409,411.36,930708,390240,41.93,382857291.8,19864
2026-01-19,409,409,392.6,399.05,398.18,923338,313410,33.94,367659059.65,23525
2026-01-20,399,404.85,385.95,393.4,393.83,1052206,314298,29.87,414389118.8,31039
2026-01-21,386.85,391.9,377,387.1,384.66,1217057,393631,32.34,468156664.6,24737
2026-01-22,392,395.95,380.05,382.25,386.46,646351,219001,33.88,249787279.3,15184
2026-01-23,384.95,388.9,373.05,377.95,380.43,621590,224370,36.1,236471608.45,17510
2026-01-27,377,385.15,366.25,380.8,375.02,923047,308087,33.38,346160338.1,32783
2026-01-28,383.9,395,378.45,392.75,387.06,605311,230390,38.06,234292064.15,14632
2026-01-29,392.95,419,390.35,407.7,407.62,1741771,554662,31.84,709973336.05,39899
2026-01-30,403.25,412.9,397,410.85,405.67,931211,354850,38.11,377760433.05,22092
2026-02-01,411,412,379.2,398.55,398.83,540474,180501,33.4,215559816.05,17587
2026-02-02,400.45,401.95,374.4,386.65,383.31,1253258,438103,34.96,480383069.05,28751
2026-02-03,405,409.1,396.35,401.25,401.39,700864,296605,42.32,281323125.45,15085
2026-02-04,400.05,419.5,396.1,408.1,411.59,1317330,364258,27.65,542197218.6,28026
2026-02-05,410.9,411.35,398.05,402.8,403.49,591366,244553,41.35,238612288.7,14136
2026-02-06,398,399.45,387.15,388.75,390.23,903541,455534,50.42,352588805.2,21668
2026-02-09,395.85,414.4,390.95,401.8,403.95,5155039,2015711,39.1,2082399895.2,86436
2026-02-10,405,427,397.25,402.9,409.64,5557271,1747422,31.44,2276483624.85,81452
2026-02-11,406,410,378.75,392.5,391.4,3019449,1234752,40.89,1181799940.75,42939
2026-02-12,392.5,398.8,383.65,396.7,393.55,1353898,465501,34.38,532826056.4,29532
2026-02-13,394,394,378,382.5,386.54,1140426,506410,44.41,440818580.45,20824
2026-02-16,377.1,379.8,368.1,378.05,375.37,1053575,378361,35.91,395480322.45,26310
2026-02-17,379.25,383,372.5,373.7,376.95,695959,278724,40.05,262342666.3,15262
2026-02-18,376.85,381.9,373,377.5,377.69,425296,138756,32.63,160631752.9,10966
2026-02-19,377.9,381.55,375.3,379.8,378.74,515886,240873,46.69,195388443.35,13347
2026-02-20,379.6,381.1,375.45,378.8,378.65,369483,170428,46.13,139904481.45,9404
2026-02-23,383,389,377,379.4,381.92,672556,318186,47.31,256863171.5,21892
2026-02-24,380,380,367.15,369.05,370.62,747641,375356,50.21,277091913.35,22503
2026-02-25,369.9,380,365.55,378.7,374.95,946581,400379,42.3,354918511.35,18315
2026-02-26,379.7,393.85,379,387.4,388.46,962222,530604,55.14,373782506.15,25991
2026-02-27,387.1,397.2,377.45,395.5,390.5,1382494,692942,50.12,539857330.15,24145
2026-03-02,375,400.9,373.2,396.5,387.59,1675276,728408,43.48,649314957.25,29683
2026-03-04,388,404.9,382.1,403,396.63,1321254,582929,44.12,524052889.95,24139
2026-03-05,409,416.45,397.6,415.3,409.75,1679836,831561,49.5,688314299.9,33527
2026-03-06,414,420,408.3,414.85,414.68,1404070,499185,35.55,582244354.05,32873
2026-03-09,410,424.4,392.2,421.95,413.22,1249406,567004,45.38,516282542,27160
2026-03-10,425.3,430,418.1,422.8,424.56,997487,286659,28.74,423490149,23052
2026-03-11,422.8,434.85,419.1,434,429.39,1104528,466059,42.2,474276317.95,20536
2026-03-12,430,437.95,414.1,428.55,426.03,1732446,555432,32.06,738074746.65,38061
2026-03-13,425.05,432,416.05,428.45,424.75,1175685,419433,35.68,499376858.25,23953
2026-03-16,421.6,428,413.15,424.85,421.85,1388616,467399,33.66,585786537.95,30593
2026-03-17,424.85,430.85,418.5,427.1,424.19,1238939,480972,38.82,525540938.6,22780
2026-03-18,429,451.8,424.5,438.95,441.67,2790895,982914,35.22,1232647477.2,45188
2026-03-19,430.55,442.95,427.35,437.9,436.87,1283466,399080,31.09,560710949.6,25972
2026-03-20,442,445.75,435.25,441.2,440,1288966,553501,42.94,567148855.6,28866
2026-03-23,438,444.4,417.5,439.65,432.66,1755478,634431,36.14,759529487.15,37244
2026-03-24,445,462.5,442,455.6,453.93,2419357,753983,31.16,1098222889.25,57127
2026-03-25,458,465,446.2,455.1,458.84,2262971,882130,38.98,1038335234.85,45074
2026-03-27,448.45,466.85,442.45,463.95,457.09,2115966,780825,36.9,967191533.05,39772
2026-03-30,454,470,447.35,456.5,461.11,1656988,550664,33.23,764047808.5,38021
2026-04-01,474.3,476.9,460.8,464.7,469.06,1272700,431721,33.92,596967844.45,36107
2026-04-02,460,466.9,450.2,463.45,459.89,892839,240264,26.91,410608686.8,23004
2026-04-06,458.7,468.7,446.55,450.35,455.18,1735648,713815,41.13,790024250.9,43731
2026-04-07,443.05,457.4,441,443.2,447.18,783432,283763,36.22,350333914.8,22428
2026-04-08,455,456,440.2,444.8,445.71,1116524,419746,37.59,497647565.6,29995
2026-04-09,444.9,449.6,420.95,422.5,430.91,1981800,709756,35.81,853977743.5,40589
2026-04-10,427,431.6,421.3,426.8,426.16,956993,309568,32.35,407832778.6,26778
2026-04-13,422.5,428.5,416.2,421.3,421.76,727171,236520,32.53,306693005.3,19119
2026-04-15,428,431.8,417.5,418.9,423.13,895987,386996,43.19,379117810.2,25499
2026-04-16,423,425,415,418,419.58,694750,310290,44.66,291500611.4,19460
2026-04-17,419.2,427.4,417.45,421,420.96,783238,291494,37.22,329712382.05,21342
2026-04-20,422,424.2,408.15,419.05,414.99,1070980,458540,42.81,444449570.9,26299
2026-04-21,420.5,425.05,417.1,419.7,420.5,643257,289406,44.99,270491627.1,17192
2026-04-22,419,427.75,411.5,413.2,419.97,1331992,612334,45.97,559392571.75,22711
2026-04-23,413.2,419.9,408.5,409.75,413.31,805871,311881,38.7,333074980.4,17258
2026-04-24,411.8,415,400.8,410.6,406.99,1302741,585101,44.91,530201628.55,36777
2026-04-27,415,421,411.75,419.85,418.42,707236,325069,45.96,295922177.3,16827
2026-04-28,420.95,453.5,418.15,447.5,440.95,6364593,2297990,36.11,2806468421.35,93648
2026-04-29,449.75,472.9,449.05,460.35,464,3367965,1023166,30.38,1562724237.5,56733
2026-04-30,460.35,469.6,454.4,458.95,460.12,1143919,467937,40.91,526341633.35,21461
2026-05-04,465,481.75,462,468.35,472.48,2746155,1014244,36.93,1297513956.05,59191
2026-05-05,470.65,472.2,457.2,459.5,462.72,930281,469515,50.47,430460073.7,31137
2026-05-06,459.8,468,453.5,462.25,461.41,1411644,674734,47.8,651340857.05,28998
2026-05-07,463,515,459,504.2,493.78,6488561,1746895,26.92,3203914653.15,120943
2026-05-08,506.85,593.95,506,571.5,560.16,19134565,2476790,12.94,10718471994.25,305160
2026-05-11,557.9,580.8,550.35,559.4,564.91,3878493,803820,20.73,2190991805.6,86920
2026-05-12,552.6,571.95,537.8,541.8,553.69,1568895,555191,35.39,868684483.85,40968
2026-05-13,545,574.35,545,567.65,562.67,2499566,542999,21.72,1406442209.4,58868
2026-05-14,578.7,587.85,558.55,565,573.81,2441870,556716,22.8,1401172754.6,51253
2026-05-15,572.15,582,554,566.15,570.55,2009902,525722,26.16,1146751709.85,41084
2026-05-18,566.15,569.75,452.95,463.45,491.28,7259535,1942481,26.76,3566447320.9,152261
2026-05-19,452.95,452.95,376.65,390.8,393.04,23678615,6200234,26.18,9306626336.8,332594
2026-05-20,391.5,400.3,382.5,391.9,389.08,8209727,1837244,22.38,3194203115.55,117772
2026-05-21,397,398.65,380.5,383.9,389.81,2817383,919571,32.64,1098230870.5,42201
2026-05-22,383.95,389.95,366.45,384.85,379.33,3739897,1231116,32.92,1418662175.7,53155
2026-05-25,390.05,394.5,382.1,392.2,388.64,2089919,936802,44.82,812223517.45,39267
2026-05-26,392.2,411,390.1,399.35,403.74,2764641,922111,33.35,1116192816.65,45136
2026-05-27,401.8,402.35,386.5,396.15,392.45,2099570,865312,41.21,823975575.5,26154
2026-05-29,396.05,398.65,370,373.55,380.98,1691300,929365,54.95,644358058.65,23562
2026-06-01,373.55,381.85,362,369.05,371.32,1852141,588329,31.76,687729252.35,29677
2026-06-02,366.85,373.8,363.65,365.65,368.06,1422435,506667,35.62,523539062.45,23098
2026-06-03,365.65,368.7,347.9,355,354.9,2706975,947114,34.99,960696724,39220
2026-06-04,353.65,366.9,350.5,357.7,359.08,1785321,591429,33.13,641067372.75,30078
2026-06-05,357.7,358.95,342.1,344,347.97,2313627,752788,32.54,805066988.15,41146
2026-06-08,340.3,356.4,335.15,339.3,343.78,2506247,685522,27.35,861588922.75,46224
2026-06-09,341.65,379.8,336.4,368.7,366.07,20590766,1553083,7.54,7537726166.9,282875
2026-06-10,368,370.05,336.5,337.95,349.27,3716905,1295323,34.85,1298206767.5,59292
2026-06-11,337.5,337.7,302,305.25,314.69,7416235,2207502,29.77,2333799034.55,131244
2026-06-12,312.85,327.7,310.25,326.3,319.87,5203006,1015318,19.51,1664259676.9,66977
2026-06-15,333,354.1,328.9,350.9,344.85,4660730,1523568,32.69,1607260258.2,65308
2026-06-16,351,376.8,345.55,372,361.79,4575559,1420688,31.05,1655396837.1,63782
2026-06-17,370.95,379.4,366,375.95,372.58,3129776,1012009,32.33,1166105146.65,40773
2026-06-18,375,383.05,367,371.15,372.59,2366459,706123,29.84,881717066.65,40742
2026-06-19,368,378.4,362.85,376.8,372.03,2137735,661647,30.95,795304791.9,30064
2026-06-22,378.5,381.9,372.15,380.2,377.59,2065784,782571,37.88,780020131.5,36160
2026-06-23,381.5,381.5,367.45,374.25,373.63,1948011,803220,41.23,727826648.4,32279
2026-06-24,372,372.7,363.15,365.7,368.2,965731,319771,33.11,355584230.7,25855
2026-06-25,364.2,365.15,344.55,349.55,354.9,1473276,541105,36.73,522869069.25,29388
2026-06-29,349.55,355.25,337,343.9,345.17,1466863,367562,25.06,506311695.4,38114
2026-06-30,347,358.9,345.8,348.65,351.37,946994,221381,23.38,332741375.05,23165
2026-07-01,351.15,356.75,345.1,350.6,350.5,884293,278620,31.51,309943325.35,23103
2026-07-02,350.6,359.9,349.25,358.15,355.26,1244150,501305,40.29,441991712.25,27169
2026-07-03,360,366.35,352.05,364.3,360.73,1452220,503142,34.65,523863751.7,27851
2026-07-06,364.05,364.3,344.35,352,353.88,1901641,694843,36.54,672948883.2,33461
2026-07-07,350.1,351.95,340.8,345.7,344.23,1414765,506539,35.8,487009353.2,26684
2026-07-08,340.05,347.85,334.1,344.95,340.6,1975505,712396,36.06,672853775.05,33452
2026-07-09,348,348,339.4,342.3,344.01,1388954,525521,37.84,477817292.9,26155
2026-07-10,345,346,338.5,340.65,341.64,784078,311874,39.78,267869978.15,19178
2026-07-13,339.95,342.5,335.4,338.5,339.77,738415,317578,43.01,250889060.6,20108
2026-07-14,337.9,339.85,320.6,330,328.82,2316325,913775,39.45,761660125.95,44635
2026-07-15,325,349.5,320.7,341.4,331.96,2858070,917230,32.09,948777901.4,43828
2026-07-16,341.95,348.6,336.2,343.55,342.91,1616092,436301,27,554181214.15,31975
2026-07-17,344.6,344.6,323.1,328.8,330.41,2265487,834841,36.85,748545303.9,41066
2026-07-20,327.9,332,325.4,327.85,329.01,670224,229897,34.3,220510266.3,16899
2026-07-21,321.15,334.5,321.15,328.45,329.42,706510,233237,33.01,232740253.9,18028
2026-07-22,330.85,338.4,324.15,335.9,332.54,1181775,418514,35.41,392986926.15,27158
2026-07-23,335.5,338.8,330.75,337.3,335.55,664608,229468,34.53,223009177.2,17642
2026-07-24,331.5,345.5,328.15,341,337.4,927914,274019,29.53,313076305.35,20742
2026-07-27,342,346.45,336.15,338.45,341.7,721453,218911,30.34,246522607.1,17724
2026-07-28,338.4,340,331.45,337.95,335.95,712395,226041,31.73,239332327.8,16880
2026-07-29,341,345.6,333.8,335.35,339.42,858463,266509,31.04,291379199,18793
2026-07-30,337.2,344.5,333,343.15,339.49,795798,307267,38.61,270164640.55,18301
2026-07-31,345.25,352.8,342.25,348.2,348.77,1838811,701774,38.16,641313407.6,41574
2026-08-03,353.9,363,321.2,350.2,347.15,6506503,1239873,19.06,2258715416.1,119306
2026-08-04,318,332.35,312.55,323.45,324.66,8542314,2594166,30.37,2773305962.25,126207
2026-08-05,324.95,327.15,321.3,322.55,323.15,1546617,551673,35.67,499782487.1,23939
2026-08-06,324.05,325,311.3,315.35,317.94,1605551,855215,53.27,510470168.55,43326
2026-08-07,314.95,316.75,307.35,308.4,310.79,1550493,687640,44.35,481873424.65,26741
2026-08-10,310,310,301.5,302.3,304.75,1279699,657914,51.41,389992901.2,30607
2026-08-11,303.45,304.65,294,297.75,297.51,1980707,814284,41.11,589278142.8,32719
2026-08-12,298.95,306,297,303,302.62,1065167,329750,30.96,322343032.35,21102
2026-08-13,303.95,304.2,298,301.45,301.2,685752,283716,41.37,206547735.2,14288
2026-08-14,302,307,291.55,293.4,296.87,1340227,601209,44.86,397875907.25,22439
2026-08-17,293,303,293,301.9,298.94,876641,321926,36.72,262064527.85,17584
2026-08-18,303,303.3,295.8,296.2,297.91,543084,230091,42.37,161789391.2,14572
2026-08-19,296.35,297,287.5,288.85,291.08,791900,372584,47.05,230502661.7,14879
2026-08-20,290.15,307.5,290.15,299.75,300.69,2350232,660742,28.11,706680642.2,40440
2026-08-21,300.65,303.75,294.4,295.85,297.06,1053785,326844,31.02,313032967.5,19440
2026-08-24,295.6,300.8,292.3,294.3,295.17,709495,290157,40.9,209424680.65,19613
2026-08-25,294.9,296.35,287.5,288.4,289.62,784049,391751,49.97,227075684.9,20937
2026-08-26,291.35,297.2,286.6,289.1,292.4,1342029,650409,48.46,392403857.85,27355
2026-08-27,289.55,291.8,283.1,285.05,286.09,746344,353593,47.38,213521555.4,21799
2026-08-28,285.1,293.35,285.1,287.95,288.96,811696,311442,38.37,234544443.65,16108
2026-08-31,287.95,288.8,275.95,276.8,279.48,1224859,536153,43.77,342322478.6,27827
2026-09-01,276.8,293.7,276.8,280.7,283.73,3005766,802028,26.68,852831042.8,55791
2026-09-02,278,284.45,272.55,282.15,277.64,1437062,478971,33.33,398985445.15,25166
2026-09-03,284,289.6,278.55,279.8,283.12,927545,254767,27.47,262602449,19444
2026-09-04,280.55,282.3,276.15,277.95,277.8,1135766,416986,36.71,315517120.35,26345
2026-09-07,277.9,290.6,277.9,281.35,284.78,1350135,427358,31.65,384493430.3,26580
2026-09-08,283.3,298.7,282.55,296.55,290.79,2755389,898293,32.6,801251315.35,42322
2026-09-09,294,302.55,294,295.85,297.71,1263717,413958,32.76,376219680.9,25875
2026-09-10,296,298.5,290.05,291.45,292.97,516476,193179,37.4,151311631.7,12389
