date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-01-09,744,749.55,732,742.95,739.74,264987,159242,60.09,196022590.1,21410
2026-01-12,742.95,747.1,730,742.05,740.58,347997,206439,59.32,257720619.4,24325
2026-01-13,744.6,744.6,721.05,724.25,727.65,263271,80327,30.51,191569790.85,22450
2026-01-14,723.05,735.6,719,721.75,724.38,138835,64458,46.43,100569224.15,16161
2026-01-16,722.1,726.3,703,706.75,713.59,299009,180381,60.33,213370333.15,21120
2026-01-19,704,707.1,688.1,691.55,693.77,210516,119934,56.97,146049954.45,15178
2026-01-20,689.05,690.25,670,672.9,676.48,269141,156665,58.21,182069216.3,15319
2026-01-21,665,672.7,647.9,659.2,658.17,620085,369797,59.64,408120018.3,26084
2026-01-22,664.3,669.75,651.15,658.4,656.72,506517,312941,61.78,332637858.45,18588
2026-01-23,660,660.05,644.15,651.35,649.93,505613,341164,67.48,328611654.65,24149
2026-01-27,644.1,675,639.1,668,659.14,516063,224738,43.55,340157791.9,24216
2026-01-28,668,711.55,668,705.45,699.63,494190,148075,29.96,345751416.15,30661
2026-01-29,706,706,690,697,698.06,216146,89306,41.32,150883240.55,12845
2026-01-30,695,748.7,688.55,730.5,731.2,2720762,1109756,40.79,1989427473.65,72325
2026-02-01,723,723,690.6,698.8,705.23,159084,63955,40.2,112190049.1,8398
2026-02-02,698.8,712.25,696.1,702.65,704.16,318363,211895,66.56,224176898.95,18284
2026-02-03,720,722,699,701,709.09,1312848,1112826,84.76,930924317.8,18481
2026-02-04,701.1,705.1,683.4,699.65,698.08,487772,196093,40.2,340503657.25,21341
2026-02-05,699.65,699.65,683.1,687.05,689.94,156949,63737,40.61,108284736.55,10187
2026-02-06,687.05,697.55,684.2,690.75,689.55,132218,52742,39.89,91170279.65,10090
2026-02-09,690.75,726.3,690.75,723.5,714.87,458147,193057,42.14,327516516.8,24390
2026-02-10,723.5,725.65,712,720.35,717.59,187425,83026,44.3,134493524.4,14253
2026-02-11,721.1,722.4,705.5,716.35,712.97,279993,176138,62.91,199627480.1,20110
2026-02-12,716.7,716.75,703.05,711.55,710.06,225991,125254,55.42,160466655.85,20486
2026-02-13,705.7,710.7,690,700.15,701.44,150056,68946,45.95,105255104.05,10170
2026-02-16,700.75,706.35,695.65,703.2,702.22,168642,92906,55.09,118423041.45,16780
2026-02-17,701.3,705,689.15,696.85,693.92,195583,98657,50.44,135719457.15,11673
2026-02-18,699,700,689,692.9,692.9,87581,52137,59.53,60684715.1,5270
2026-02-19,693.85,698.5,677,681.5,687.36,105336,56147,53.3,72403270.4,6384
2026-02-20,681.3,700,678.6,693.05,691.78,189055,68652,36.31,130784327.65,10156
2026-02-23,691,707,691,702.4,700.81,241366,150531,62.37,169151517.45,9658
2026-02-24,702.45,756,693.1,699.5,721.45,11865682,1673824,14.11,8560552036.55,242774
2026-02-25,710,734.5,704.6,727.45,721.47,1092061,239665,21.95,787885820,32116
2026-02-26,729.95,729.95,696.2,698.75,706.93,595637,212329,35.65,421073568.95,30571
2026-02-27,695,701,685,688.45,691.71,257350,114142,44.35,178012341.4,10646
2026-03-02,669,684.6,665.05,677.85,676.95,211000,82665,39.18,142835881.3,15743
2026-03-04,665,670.5,641,647.35,653.94,246207,120542,48.96,161005221.15,14203
2026-03-05,650,667.6,649.5,663.65,661.31,343221,164596,47.96,226975374.75,24208
2026-03-06,663,682.55,660.05,664.1,673.18,302992,147697,48.75,203968125.7,19910
2026-03-09,660,660,643.8,649.25,649.77,200405,106753,53.27,130217104.1,14603
2026-03-10,650,664.95,643.5,646.35,652.15,361681,191802,53.03,235869880.25,19997
2026-03-11,650,650.2,614,616.55,623.44,718459,410425,57.13,447913830.9,24829
2026-03-12,616.55,657.7,598.3,637.25,631.83,930863,349864,37.58,588149481.6,46807
2026-03-13,639.95,646.95,600.05,601.9,615.43,549417,334447,60.87,338126984.4,22783
2026-03-16,602.5,609.15,585.6,604.1,599.38,561010,260561,46.44,336260955.2,31877
2026-03-17,606,651,601.15,619.85,632.37,5094855,708020,13.9,3221846291.6,126713
2026-03-18,624.4,625.6,607.55,609.5,613.54,731391,383061,52.37,448738176.15,28006
2026-03-19,603,638.7,593.5,607.3,620.82,3250042,658493,20.26,2017699618.45,94541
2026-03-20,605.9,614.55,598.05,611.7,609.13,446433,188927,42.32,271937395.15,14286
2026-03-23,607,614.3,576.1,587.95,591.11,774831,348341,44.96,458008317,24364
2026-03-24,601,606.95,589.25,599.8,599.19,568917,287914,50.61,340888743.9,21193
2026-03-25,604,619.85,595,611.75,611.35,568064,248700,43.78,347284097.15,21497
2026-03-27,609.7,616.5,603.6,612,610.41,496317,276532,55.72,302955000.2,20941
2026-03-30,610,633.45,595,598.65,611.17,895522,412439,46.06,547318350.5,51814
2026-04-01,620,620.2,599,603.4,607.9,376334,190035,50.5,228773250.7,19347
2026-04-02,601,601.55,585.1,589.25,589.26,538222,300719,55.87,317152568.95,18403
2026-04-06,596.55,623.85,577.85,597.35,606.09,1783672,459684,25.77,1081065891.7,64859
2026-04-07,599.75,599.75,585.85,588,589.95,448754,228868,51,264743326,15855
