date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-28,659.05,678.85,658.75,661,667.75,335334,128597,38.35,223920073.8,26735
2025-04-01,671.25,699,665.3,691.95,688.66,947763,204077,21.53,652683644.5,49696
2025-04-02,696.7,699,666,668.75,675.47,411454,176292,42.85,277925766.8,24837
2025-04-03,668.9,684.15,663.1,681.85,676.51,234265,83622,35.7,158481886.65,14633
2025-04-04,682.15,693,667.05,677.1,680.13,380301,115279,30.31,258655121.5,26054
2025-04-07,610.6,680.95,610.6,671.6,650.02,337573,105125,31.14,219427647.2,27566
2025-04-08,688,689.2,676,683.35,682.37,194660,64230,33,132829999.85,15457
2025-04-09,680,683.5,669.4,676.7,675.79,124154,41205,33.19,83902220.8,12761
2025-04-11,684.95,712,680,709.45,700.33,491566,215165,43.77,344260865.5,29237
2025-04-15,717.7,729.5,705.5,715.4,716.13,507422,103897,20.48,363382257.7,28671
2025-04-16,725,725,705.35,712.15,712.65,193945,78824,40.64,138214531,11028
2025-04-17,712.05,720.9,705.85,716.7,714.6,145734,66216,45.44,104141344.8,8487
2025-04-21,712.05,743.05,711.55,740.2,733.87,564792,256904,45.49,414483418.35,21759
2025-04-22,741.35,744.45,728.6,735.05,735.55,192727,79847,41.43,141760371.7,13346
2025-04-23,740,742.6,720.05,730.55,730.09,224754,99590,44.31,164089854.9,13743
2025-04-24,732,756.05,727.15,750,747.88,518436,248469,47.93,387726261.4,22063
2025-04-25,750.15,752,718.25,728.85,730.35,330690,124210,37.56,241519480.95,30607
2025-04-28,723,737.05,720.35,726.5,728.28,183596,63750,34.72,133710083.5,21277
2025-04-29,728.1,733.5,707,710.2,716.61,191853,86155,44.91,137482866.3,13883
2025-04-30,709,712.15,688.8,700.2,700.24,186199,90936,48.84,130384170.25,14038
2025-05-02,703.95,708.95,691.15,700.65,701.69,200612,92153,45.94,140766844.6,17502
2025-05-05,700.65,705.45,692,696.55,696.71,314040,211124,67.23,218795302.45,20306
2025-05-06,697,704,683.7,685.1,687.12,224811,168598,75,154471177.85,10333
2025-05-07,674.8,693.6,670,690.3,681.29,159345,60335,37.86,108560094.95,15376
2025-05-08,692.7,710,678,683.25,696.48,123091,44603,36.24,85730561,11473
2025-05-09,652.6,681,652.6,674.35,671.3,177359,61831,34.86,119060591.05,16339
2025-05-12,700,712.2,692.05,703.7,703.18,154834,69464,44.86,108875790.9,11588
2025-05-13,708,708,689.55,690.3,696.35,220412,109529,49.69,153484658.75,12556
2025-05-14,691.2,707.6,691.2,705.8,702.3,152371,74427,48.85,107010028.75,7449
2025-05-15,707.6,717.1,702.55,713.45,711.04,155472,70522,45.36,110546352.2,8256
2025-05-16,700,722.7,695,717.65,705.96,684929,279159,40.76,483531278.3,21213
2025-05-19,719,735.85,700.65,726.65,720.82,473034,211811,44.78,340971651.1,25183
2025-05-20,729,732.75,715.7,720,720.23,902159,815531,90.4,649765615.45,10164
2025-05-21,721.9,727,708.35,710.15,716.27,107442,51651,48.07,76957428,9772
2025-05-22,709.2,732,704.5,723.7,721.86,268114,89517,33.39,193541924.9,18153
2025-05-23,722.7,730,717,719.45,722.21,213806,120983,56.59,154413182.7,10644
2025-05-26,719.1,739.85,717.45,729.9,729.16,286342,118973,41.55,208790284.15,14764
2025-05-27,729.9,737.9,725.35,734.75,731.89,144444,74016,51.24,105716579.9,8726
2025-05-28,738,745.75,733.05,744,739.62,208342,124199,59.61,154094455.75,13193
2025-05-29,745.25,776.25,745.25,768.7,765.71,660898,325508,49.25,506056079.7,33175
2025-05-30,767.95,770,756.2,765.4,766.25,201122,91953,45.72,154110288.55,17664
2025-06-02,762.3,774.95,748.05,765.95,761.47,353699,147294,41.64,269330041,30846
2025-06-03,760,768.95,757,759.55,761.87,107864,51732,47.96,82178837.8,9075
2025-06-04,764.5,768.5,752,760.7,760.35,117620,50491,42.93,89432309.9,7907
2025-06-05,760.7,770,750.1,762.15,761.63,292141,100726,34.48,222503255.35,16059
2025-06-06,765,769.15,748.5,757.3,760.93,206013,116476,56.54,156760737.1,10787
2025-06-09,757.3,767,751.8,765.15,761.59,119092,58598,49.2,90699271.95,8496
2025-06-10,771.05,795.85,755.2,760.75,763.34,348274,116667,33.5,265850842.75,18226
2025-06-11,761,766.85,757.55,761.7,761.11,133579,67436,50.48,101668026.55,7027
2025-06-12,773,775.9,745.5,750.6,761.32,254645,84117,33.03,193866854.55,14510
2025-06-13,740,750.9,724.6,746.2,742.13,147173,57686,39.2,109221884.15,10712
2025-06-16,740,746.2,726.45,740.6,737.03,137233,59980,43.71,101145226.35,9793
2025-06-17,740.95,748.55,722.2,728.65,732.87,135274,62193,45.98,99137881.8,8709
2025-06-18,724,731.45,711,715.5,723.22,107377,45709,42.57,77657485.2,7472
2025-06-19,719.75,721.5,695,709.25,707.21,191524,89218,46.58,135448556.7,15409
2025-06-20,709.25,714.5,704.6,707.85,709.17,125339,44235,35.29,88886122.25,11217
2025-06-23,705,718,702,705.75,708.07,119782,37149,31.01,84814515.8,7214
2025-06-24,712.45,716,704.55,710.95,711.23,107584,37119,34.5,76517492.45,5256
2025-06-25,714.9,719.95,711,715.55,715.81,76718,30953,40.35,54915543.6,4496
2025-06-26,716.2,755.2,715.8,750.5,741.95,620800,210719,33.94,460604458.5,24573
2025-06-27,755,759.45,740.25,754.8,751.87,326621,136860,41.9,245576372.25,18333
2025-06-30,746.05,753.45,736,740.5,742.64,143668,61880,43.07,106693667.35,8159
2025-07-01,738.75,744.1,732,741.15,739.22,93353,39721,42.55,69008471.45,7033
2025-07-02,744.9,747.9,733,743.9,742.24,392575,321510,81.9,291386584.2,9265
2025-07-03,745.5,745.5,735,736.65,739.29,318124,274980,86.44,235184309.85,4931
2025-07-04,736.65,738.95,727.05,732.9,731.92,193019,104465,54.12,141273967.65,6800
2025-07-07,732.9,735.65,725,730.55,729.87,71212,29693,41.7,51975518.8,5684
2025-07-08,735,740.5,725.7,735.95,734.05,89741,32998,36.77,65874508.15,5674
2025-07-09,737,743.4,732,734.7,738.47,118328,56036,47.36,87381524.95,5823
2025-07-10,739.5,739.7,730,732.95,733.72,54680,27395,50.1,40119775.65,7196
2025-07-11,731,737,724,727.85,731.23,156961,125001,79.64,114775177.4,4708
2025-07-14,728,728,717.75,720.65,720.79,56822,26762,47.1,40956628.3,6504
2025-07-15,721.3,729.4,720.5,724.2,724.98,271281,231065,85.18,196672987.95,7253
2025-07-16,730,769,726.4,749.05,746.63,1524444,652791,42.82,1138192185.35,48310
2025-07-17,753,753.55,745.25,749.55,748.18,225217,155888,69.22,168502216.85,8319
2025-07-18,749.55,767,746,756.05,758.58,327137,115255,35.23,248160866.05,19331
2025-07-21,756.05,760.75,742.95,750.3,751.63,145638,45364,31.15,109465768.7,12357
2025-07-22,753.8,766.9,750.2,762.8,761.85,241704,107802,44.6,184141684.3,13081
2025-07-23,769,794.4,756.25,788.65,777.1,675014,346000,51.26,524550306.85,23364
2025-07-24,790,814.65,770,777.55,794.76,1195950,347825,29.08,950489753.05,55120
2025-07-25,773.05,783,764.6,772.05,773,267542,121830,45.54,206810716.3,19024
2025-07-28,772.05,773.3,744.3,750.3,753.45,223900,86644,38.7,168696655.75,15995
2025-07-29,750,774,746.25,767.9,764.62,243323,88082,36.2,186048554.4,15889
2025-07-30,774.35,774.35,759.45,763.65,766.04,121690,58856,48.37,93219440.9,10668
2025-07-31,759,759,747,750,752.32,169109,93335,55.19,127223633.2,14543
2025-08-01,750.5,763.8,746.55,754.65,756.05,120246,50442,41.95,90911927.45,11818
2025-08-04,754.05,756.2,742.75,745.15,747.25,96575,49575,51.33,72165354.4,8270
2025-08-05,746,752,734.45,738.3,739.13,287989,230249,79.95,212862726.05,7987
2025-08-06,738.8,751.95,720.65,733.65,731.79,143870,57933,40.27,105283166.55,15776
2025-08-07,727,733.5,721.2,729.8,727.96,104091,48171,46.28,75774401.1,11622
2025-08-08,735.6,735.6,720.15,722.75,725.08,109649,61683,56.25,79504574.6,8694
2025-08-11,713.05,726,710,721.95,720.16,87569,37015,42.27,63063786.6,10427
2025-08-12,722.6,730.95,719.05,720.2,724.01,105462,59509,56.43,76355227.8,11002
2025-08-13,726,726.15,714.65,716.9,718.96,64558,29634,45.9,46414589.95,4488
2025-08-14,718,726.9,716.7,722.2,721.21,81074,40298,49.71,58471782.65,6785
2025-08-18,749.4,778,735,772.4,766.77,946747,386319,40.8,725939649.8,61929
2025-08-19,769.05,775,753,772.45,763.1,266640,100737,37.78,203471904.1,18957
2025-08-20,773.95,803.8,772.45,797.4,796.57,1247712,834280,66.86,993891615.4,46948
2025-08-21,795,797,773.25,778.25,784.57,222884,83328,37.39,174868560.85,16875
2025-08-22,779,779,766.2,770.15,771.65,84001,38081,45.33,64819046,6344
2025-08-25,773,803,768.15,799.7,798.08,1025424,770421,75.13,818371979.1,24253
2025-08-26,799,810.9,787,793.95,797.07,320723,100322,31.28,255637497.3,21061
2025-08-28,785,800.3,770,794.85,791.74,190117,72203,37.98,150523102.15,14593
2025-08-29,797.1,797.1,772.05,790.3,783.56,178893,73906,41.31,140173206.85,15115
2025-09-01,794.3,809,787.2,797.1,798.37,467464,238575,51.04,373211406.1,49479
2025-09-02,797.1,815,783.2,789.2,799.62,666457,390108,58.53,532911138.65,33180
2025-09-03,789.2,793.7,777.1,784.9,787.72,234286,114294,48.78,184551590.3,14534
2025-09-04,818,818.7,795,801.35,804.83,1374062,724836,52.75,1105882480.4,37872
2025-09-05,802.5,806.5,792.55,800.05,800.14,758397,574780,75.79,606824578.6,24602
2025-09-08,798,798,775.4,786.05,784.18,302557,109078,36.05,237258591.75,18426
2025-09-09,791,793.45,757.6,769.65,773.42,509121,130305,25.59,393765088.3,24964
2025-09-10,773.25,779.95,767,774.3,774.9,434346,296156,68.18,336576223.55,11193
2025-09-11,776,777.2,770,774.9,774.55,110427,62792,56.86,85531600,5983
2025-09-12,774.9,779.95,767.35,776.25,774.38,206331,98965,47.96,159778500.65,8193
2025-09-15,776.25,794.8,773,791.6,788.49,178010,77751,43.68,140359924.2,11156
2025-09-16,793.85,800,790.85,797.4,796.49,228506,103819,45.43,182002227.85,11351
2025-09-17,799.8,801.3,786.1,788.4,790.53,114045,56423,49.47,90155601.5,7696
2025-09-18,788.7,790,775,777,780.79,130957,72314,55.22,102250358.2,8614
2025-09-19,782,794.1,776,788.25,784.95,131383,76686,58.37,103128688.25,6423
2025-09-22,787.9,790,771,773.65,778.57,175146,84353,48.16,136364108.75,10268
2025-09-23,770,775,765,768,769.81,105005,42418,40.4,80833951.5,5069
2025-09-24,765,768,757.6,759.25,761.88,74731,32342,43.28,56936408.15,4544
2025-09-25,764.7,764.7,741,745.95,750.45,89077,37953,42.61,66848018.85,6495
2025-09-26,745,745.9,725.15,731.15,732.72,130416,62045,47.57,95558774.85,14570
2025-09-29,728.45,729.8,713.25,725.8,722.08,493129,375119,76.07,356076529,22285
2025-09-30,716,748.5,716,744.15,735.49,254299,140695,55.33,187034629.9,20627
2025-10-01,745,749.6,726.3,732.1,731.53,185871,93174,50.13,135970115.4,13803
2025-10-03,735,735,723.75,729.25,726.7,459859,385056,83.73,334181048.45,9830
2025-10-06,725.95,735.8,725,728.25,729.3,136457,59811,43.83,99518622.85,10556
2025-10-07,728.25,737,721,730.6,729.17,244279,137186,56.16,178121393.5,13161
2025-10-08,730.8,736.8,722.3,725.55,730.96,80082,42638,53.24,58536684.85,6807
2025-10-09,725.55,735,722.1,733,728.57,104842,46405,44.26,76384846.5,7799
2025-10-10,733.2,737,724,729.2,728.47,112218,66793,59.52,81747883.1,7279
2025-10-13,725,741.85,720,730.7,726.71,281277,140599,49.99,204408053.9,22342
2025-10-14,732,765,723,752.65,743.83,236389,140122,59.28,175834086.2,9856
2025-10-15,759.7,759.7,729.2,732.35,736.1,256094,117162,45.75,188510993.15,14891
2025-10-16,737,743.85,731.75,734.25,737.03,114411,39690,34.69,84324128.25,7612
2025-10-17,734.8,738.9,729.05,734.2,734.58,92152,41859,45.42,67693005.35,8012
2025-10-20,735.05,737,729.35,733.35,733.37,75753,42708,56.38,55554928.15,9501
2025-10-21,732.2,737.35,731.1,733.6,733.84,17504,10431,59.59,12845166.7,1933
2025-10-23,735,737,725,727.35,729.17,99361,53470,53.81,72451416.6,7500
2025-10-24,727.35,737.65,724.55,732.65,731.26,125118,60738,48.54,91493505.55,8282
2025-10-27,736.45,736.45,726.35,730.3,729.06,119828,65709,54.84,87361580.8,8815
2025-10-28,733.1,736.5,726.3,731.2,731.59,99953,56309,56.34,73124903.3,11053
2025-10-29,735.1,735.1,727.55,732.85,731.63,65032,38113,58.61,47579486.7,4790
2025-10-30,732.85,737.85,729.65,736.35,733.76,98475,53822,54.66,72257403.25,4473
2025-10-31,736.35,739.5,726.4,730.6,732.86,92287,45704,49.52,67633388.15,8706
2025-11-03,730.6,732.4,725.6,726.55,728.57,65154,40625,62.35,47468978.5,6330
2025-11-04,725,734,724.15,730.65,729.07,96488,49337,51.13,70346130.5,6125
2025-11-06,730.65,732.65,721.8,726.45,726.04,98382,44809,45.55,71429537.55,7031
2025-11-07,720.9,722.2,713.15,717.45,717.32,205432,137548,66.96,147360413,9388
2025-11-10,720,720,701.35,707.4,707.73,177858,102700,57.74,125874825,14008
2025-11-11,705.2,732.25,702.8,722.3,721.23,225969,95414,42.22,162975311.25,13375
2025-11-12,730,735.9,710.15,716.25,718.74,469014,170712,36.4,337099201.2,28202
2025-11-13,725,725,707,707.5,710.19,408112,270522,66.29,289837594.6,14087
2025-11-14,706,716.8,705.05,711.95,707.86,400702,321382,80.2,283641309.85,11175
2025-11-17,711.95,716.5,707.45,714.5,712.07,144979,82748,57.08,103235018.3,12463
2025-11-18,715.8,728,708.3,721.6,722.1,282482,166780,59.04,203980133.2,24531
2025-11-19,719,722.35,711,719.85,717.84,183801,120028,65.3,131940560.8,18697
2025-11-20,721,729.7,717,721.05,723.48,162950,94301,57.87,117891521.25,15198
2025-11-21,721,721.65,709.35,712,714.37,118880,70225,59.07,84924354.65,16271
2025-11-24,714.9,715.35,704.65,707.45,706.91,94463,65293,69.12,66777099.5,10095
2025-11-25,707,711.75,703.1,705.5,706.85,65998,33074,50.11,46650649.8,6836
2025-11-26,708.2,713.75,703.95,710.5,710.18,54177,25778,47.58,38475486.15,7771
2025-11-27,711.95,716.45,708.1,713.45,713.3,81244,48224,59.36,57951296.35,10667
2025-11-28,716,719.5,709.2,717.15,713.73,256256,156336,61.01,182898585.75,33401
2025-12-01,718.9,721,707,715.35,712.62,231653,166269,71.78,165080358.7,17614
2025-12-02,718.3,718.3,695.6,700.65,703.48,649856,537305,82.68,457163414.4,21506
2025-12-03,701,711.65,691.1,697.8,700.07,198844,66937,33.66,139204826.45,16097
2025-12-04,694,720.7,694,712.4,711.97,241293,122737,50.87,171792717.7,17599
2025-12-05,708.25,720,707,716.8,715.43,125402,79379,63.3,89716538.15,10700
2025-12-08,716.8,717.95,699.85,708.25,707.62,162723,95371,58.61,115146761.95,16348
2025-12-09,702.45,707.2,693.4,705,702.04,170669,113164,66.31,119816662.7,13709
2025-12-10,703.95,731.15,703.9,727.45,725.48,393135,244514,62.2,285210547.7,18023
2025-12-11,728,729,711,722.55,719.59,183532,69135,37.67,132067227.75,10046
2025-12-12,722.3,731.9,720,729.2,727.97,123423,71827,58.2,89848356.4,11432
2025-12-15,729.45,745.5,725.55,741,740,309527,168813,54.54,229050200.65,20176
2025-12-16,739.5,755.2,731.8,747,747.36,325257,164511,50.58,243085599.6,19608
2025-12-17,744,748.05,738,742.35,742.46,110931,58551,52.78,82362102.25,9492
2025-12-18,738.25,750.65,732.05,743.2,741.62,103422,42310,40.91,76699687.5,8629
2025-12-19,744.3,751.45,740.05,749.2,747.44,105640,58063,54.96,78959949.1,10994
2025-12-22,749.2,751.85,742,750.35,747.88,87280,45779,52.45,65275266.4,9935
2025-12-23,749.5,755.05,744.1,746.9,748.68,76862,38142,49.62,57544720.1,8387
2025-12-24,746.9,748.1,735,741.6,742.57,83483,35958,43.07,61992113.8,8621
2025-12-26,735,750.9,735,749.4,748.03,96664,53523,55.37,72307295.4,8674
2025-12-29,749.4,768.5,744.45,758.6,757.89,293162,139478,47.58,222183746.35,27498
2025-12-30,761.9,767,751,759.45,761.12,135759,80733,59.47,103329540.1,19235
2025-12-31,758.45,759.45,747.2,749.8,751.15,111035,67754,61.02,83403797,11542
2026-01-01,751.9,754.7,733.5,738.4,742.1,85886,47273,55.04,63735722.1,6303
2026-01-02,741.9,744.4,732.5,735.6,737.32,83609,41042,49.09,61646876.25,9069
2026-01-05,735.6,739.95,713.55,718.05,720.99,171642,99038,57.7,123752950.85,14795
2026-01-06,722.7,722.7,710.2,711.7,713.8,54327,27319,50.29,38778617.7,4721
2026-01-07,713.2,727.3,713.2,720.05,716.51,700400,591313,84.43,501840722.05,13251
2026-01-08,721.7,726,705,710.65,715.88,75382,35547,47.16,53964800.15,6198
2026-01-09,710.65,710.65,700,702.1,704.05,108172,51704,47.8,76158969.3,8612
2026-01-12,702.15,722.4,694.15,702.55,705.26,234947,105824,45.04,165698799.8,20591
2026-01-13,702.55,712,700,701.5,704.32,45050,19390,43.04,31729611.75,5972
2026-01-14,701.4,701.95,691.5,699.25,695.68,103185,57489,55.71,71783715.75,12663
2026-01-16,702.15,704.4,695.1,699.7,700.33,63897,33792,52.89,44749264.2,7867
2026-01-19,699.7,704.6,686,696.7,695.14,108149,43128,39.88,75178798.3,11779
2026-01-20,699.1,703.05,600,693.4,685.88,134775,59698,44.29,92438889.1,10154
2026-01-21,685,688.3,657.9,661.5,666.49,387797,208407,53.74,258461797.7,28527
2026-01-22,664.45,675,662.85,672.7,669.63,55932,25175,45.01,37453618.35,6517
2026-01-23,672.7,672.75,649.5,650.9,654.4,150561,110033,73.08,98526430.85,14777
2026-01-27,650.9,657.85,637.75,647.5,647.29,141443,56711,40.09,91554763.4,13792
2026-01-28,665,687.95,653.35,661.8,669.07,1157719,304901,26.34,774592045.55,43916
2026-01-29,664,664,647.9,660,659,449303,350175,77.94,296089287.35,15150
2026-01-30,653.65,669.65,651.5,657.85,660.29,253187,159380,62.95,167176978.05,24994
2026-02-01,657.85,675,653.35,661.6,666.32,95792,42184,44.04,63828491.3,8521
2026-02-02,658.1,658.85,642.65,655.65,650.97,93311,37851,40.56,60742801.65,9933
2026-02-03,670,670,658.05,664.25,663.43,94822,53605,56.53,62907847.05,7784
2026-02-04,660.55,663.55,656.3,657.65,658.97,48499,26952,55.57,31959607.15,3938
2026-02-05,657.15,658,650.3,653.65,653.56,54882,29213,53.23,35868594.75,4448
2026-02-06,651.4,655,642.2,649.75,647.17,63167,18353,29.05,40879637.05,4078
2026-02-09,651,673.9,649.75,670.75,664.04,109214,54086,49.52,72522621.25,6396
2026-02-10,673.5,680,664.7,674.15,673.3,190379,125216,65.77,128182393.3,6870
2026-02-11,676.9,678.95,661,666.5,667.68,256875,165154,64.29,171510747.15,15174
2026-02-12,666.45,668.05,651.7,654.3,658.94,119995,73845,61.54,79069340.2,11908
2026-02-13,651,654.35,636.85,639.75,641.94,109313,67736,61.97,70172592.2,6714
2026-02-16,639,641.85,630,634.05,634.57,153678,105145,68.42,97520174.25,9687
2026-02-17,630,646.7,630,643.7,641.04,122771,76600,62.39,78700943.6,6059
2026-02-18,643.55,644.85,636.3,637.7,639.81,74850,46698,62.39,47890055.15,12053
2026-02-19,638.55,644,632.35,639.8,638.79,249808,188590,75.49,159575900.1,12721
2026-02-20,639.8,641.7,633,635.35,635.72,123345,89710,72.73,78413492.6,7226
2026-02-23,635.4,638.6,626.5,628.8,630.08,142924,92485,64.71,90053054.1,15122
2026-02-24,629.35,633.95,626,628.9,629.66,116134,70914,61.06,73124936,11379
2026-02-25,628,631.6,619.5,624.7,624.65,137880,98419,71.38,86127000.35,13673
2026-02-26,624.7,633.9,624.55,631.1,630.22,168380,132804,78.87,106116587.3,9393
2026-02-27,628,642.3,625.6,638.15,634.79,161268,96197,59.65,102371842.1,12149
2026-03-02,609.1,636.95,609.1,631.15,628.18,121852,69705,57.2,76545544.9,13389
2026-03-04,630,634.8,620.2,630.45,627.02,124273,70674,56.87,77921565.85,13216
2026-03-05,630.45,637.5,624.45,630.4,631.38,106533,60069,56.39,67262856.65,14439
2026-03-06,629.25,629.25,609.25,614.35,615.14,156703,50867,32.46,96394499.9,13655
2026-03-09,600,608.1,594.5,605.85,601.77,122019,72345,59.29,73427765.15,16543
2026-03-10,612.85,619.2,610.05,615.6,615.76,74783,43938,58.75,46048648.7,11998
2026-03-11,617.9,646,611.15,619.9,628.15,302701,87529,28.92,190143125.6,29120
2026-03-12,618.55,624.25,608.15,619,616.71,74350,38922,52.35,45852042.95,11746
2026-03-13,618.15,618.35,601,603.45,607.76,93557,55718,59.56,56860550.15,13052
2026-03-16,604.5,624.95,592.55,623.35,613.97,192089,57557,29.96,117936306.25,17124
2026-03-17,622.3,627.25,613.5,616.4,619.33,75824,29957,39.51,46960381.45,8326
2026-03-18,616.05,623.2,611.45,618.35,617.34,90793,42746,47.08,56050466.9,6435
2026-03-19,615,616.9,606.2,610.1,610.42,83922,41186,49.08,51227248.85,7344
2026-03-20,620,633.55,602.6,629.7,620.79,207899,105922,50.95,129060705.05,8331
2026-03-23,622.1,622.1,603.25,610.2,610.21,275586,179897,65.28,168164120.95,20508
2026-03-24,614.7,628.2,603.3,616.55,611.59,136505,61136,44.79,83485401.15,10611
2026-03-25,619.5,633.55,616.1,628.2,625.7,163337,70504,43.16,102199718.5,8254
2026-03-27,625,629.85,613.95,617,619.79,92342,44500,48.19,57232288.3,7435
2026-03-30,614.5,629.9,593.35,621.95,613.42,259743,155061,59.7,159331364.6,15893
2026-04-01,629.65,630.6,619,621.4,623.24,74772,25951,34.71,46600703.75,6017
2026-04-02,621.4,630,608.5,627,623.2,85255,29409,34.5,53131025.5,8094
2026-04-06,626,640.75,615.15,636,627.87,158953,61278,38.55,99801804,9554
2026-04-07,636,640.6,626,628.35,630.84,64960,24046,37.02,40979563.15,6420
2026-04-08,642.5,645.05,627.45,639.65,638,122360,52707,43.08,78065449.05,10414
2026-04-09,640,648.6,636.6,639.9,642.54,71261,39674,55.67,45788152.85,7725
