date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-21,2835,2885,2803.5,2835.2,2844.08,154824,55967,36.15,440331833.9,19153
2025-05-22,2835,2848.5,2791.8,2820.2,2823.17,70070,36623,52.27,197819828.3,10781
2025-05-23,2829.8,2869,2789.4,2849.8,2845.34,90858,44840,49.35,258522219.9,18594
2025-05-26,2850,2906.2,2830,2863.9,2873.55,87986,29627,33.67,252832568.3,13369
2025-05-27,2874.9,2875,2831,2848.8,2846.83,64680,42348,65.47,184132642.9,19972
2025-05-28,2848.8,2852.4,2797.1,2826.8,2822.34,115064,73084,63.52,324749381.5,12656
2025-05-29,2847,2854.4,2820,2829.4,2832.42,35050,20795,59.33,99276422.1,8518
2025-05-30,2852,2852,2775.8,2786.6,2806.91,113801,73423,64.52,319429304.5,21338
2025-06-02,2800,2800,2746.2,2766.1,2773.58,101688,52311,51.44,282039821.8,15323
2025-06-03,2765,2853.9,2755,2823.8,2821.56,118791,61182,51.5,335175391.4,22593
2025-06-04,2848,2864,2823.1,2850.4,2849.42,109978,73063,66.43,313373058.5,16138
2025-06-05,2865,2888,2845.1,2857,2861.95,110572,52060,47.08,316451045.6,13754
2025-06-06,2880,2885,2835.1,2846.2,2862.05,76490,43152,56.42,218918408.9,13313
2025-06-09,2855,2894.7,2855,2874.7,2874.32,63136,32691,51.78,181472945.5,13220
2025-06-10,2890,2973.6,2832.1,2960.1,2917.66,206160,100995,48.99,601504024,28660
2025-06-11,2990,3017.6,2944,2985.1,2990.33,287615,138083,48.01,860062634.2,31971
2025-06-12,2980,3029.7,2945.4,2971.6,2982.23,165105,93799,56.81,492381141.6,23141
2025-06-13,2961,2965.1,2905.8,2953.4,2950.35,141039,84114,59.64,416113957.6,18668
2025-06-16,2953.4,2970,2892.5,2947,2934.68,84875,41907,49.37,249081018.2,20723
2025-06-17,2944,2952.9,2901,2928.2,2924.91,58686,24676,42.05,171651163.4,11066
2025-06-18,2905,2939.8,2875,2911.5,2909.45,46884,19719,42.06,136406872.8,10134
2025-06-19,2926.9,2926.9,2870,2879.7,2886.59,36702,17487,47.65,105943474.4,8699
2025-06-20,2894,2934,2865.4,2912.3,2907.15,125863,71365,56.7,365903097.4,21058
2025-06-23,2849,2896,2793.1,2803.9,2821.62,194181,86874,44.74,547904524.3,30144
2025-06-24,2807.5,2835,2730,2737.3,2781.43,125477,59218,47.19,349004867.9,20440
2025-06-25,2755,2795.9,2745,2767.2,2763.99,244295,185071,75.76,675229856,25351
2025-06-26,2781,2781,2730.8,2749.4,2744.81,209657,170158,81.16,575469345.4,22742
2025-06-27,2762.9,2790,2740,2768.9,2759.87,201725,153179,75.93,556734944.4,26245
2025-06-30,2785,2824.2,2782.7,2796.3,2797.68,62456,39066,62.55,174732113.8,17387
2025-07-01,2818.8,2818.8,2760.8,2774,2783.35,290592,251865,86.67,808819737.1,20465
2025-07-02,2770,2819.4,2765.5,2772.8,2781.03,202260,130815,64.68,562491951.4,20076
2025-07-03,2791.9,2791.9,2742.8,2756.7,2752.93,95937,66084,68.88,264107909.6,15473
2025-07-04,2750,2859,2747.6,2849,2816.01,229926,115797,50.36,647474954.8,27100
2025-07-07,2855,2873.9,2815,2854.7,2847.71,126199,76976,61,359378342.1,26005
2025-07-08,2859,2923,2824.9,2880,2873.63,207207,99414,47.98,595436950.1,31061
2025-07-09,2897.9,2992,2896.9,2963.7,2955.38,340023,121626,35.77,1004897468.7,41773
2025-07-10,2980,2990,2898,2929.5,2926.74,136169,48602,35.69,398531832.9,20483
2025-07-11,2929,2948,2885.4,2926.5,2922.87,231586,183328,79.16,676895354.5,23032
2025-07-14,2910,2926.5,2880.1,2897.5,2896.12,63369,36812,58.09,183524150.6,16599
2025-07-15,2900,2982,2875.8,2974.3,2936.72,210299,131341,62.45,617588785.9,38777
2025-07-16,2960.2,3000.2,2945.8,2985.6,2982.67,169251,104307,61.63,504819356.1,22887
2025-07-17,2998,3027.9,2953,2982.3,2986.39,80846,40532,50.13,241438080,17694
2025-07-18,2955.8,3014.1,2945.9,3003.5,2996.89,132104,87414,66.17,395901132.7,16992
2025-07-21,2988.6,2994.9,2923.5,2973.6,2962.86,94496,43452,45.98,279978315.3,21468
2025-07-22,2973.6,3019.8,2947.5,3004,2997.83,99631,60186,60.41,298677117.6,12899
2025-07-23,2999.4,3055.1,2980,3017.2,3025.51,138104,65640,47.53,417834893.9,22604
2025-07-24,3017.2,3111.2,3007.6,3092.7,3071.07,230130,120415,52.32,706744196.8,34556
2025-07-25,3092.9,3137.9,3050.1,3077.1,3090.86,85471,35453,41.48,264179174.5,17450
2025-07-28,3077,3122.4,3000.8,3032.4,3048.38,71561,41241,57.63,218145390.7,19134
2025-07-29,3049.7,3052.4,3009.9,3026.2,3025.28,65363,46346,70.91,197741552.1,22828
2025-07-30,3050,3120,3015.1,3099.1,3100.94,112076,42538,37.95,347541100.2,22669
2025-07-31,3031,3175,3031,3150.9,3115.05,271004,65493,24.17,844191700.5,36977
2025-08-01,3190,3215.9,3108,3177.2,3171.03,204246,76344,37.38,647670653.9,35350
2025-08-04,3206.1,3206.1,3085.2,3100,3126.62,91619,42578,46.47,286458087.4,17895
2025-08-05,3101,3214,3101,3194.4,3183.53,174428,70847,40.62,555296107.1,30245
2025-08-06,3181,3221,3167.6,3208.9,3200.39,127428,81555,64,407819492,25144
2025-08-07,3192.9,3227.4,3146.5,3213.1,3207.29,80081,45875,57.29,256843013.1,18812
2025-08-08,3219,3223.8,3170,3190.3,3201.88,60273,34228,56.79,192986751.1,15329
2025-08-11,3190,3229.1,3174.7,3219,3213.77,51648,29101,56.34,165984835.6,11963
2025-08-12,3219,3265.4,3218.2,3256,3242.55,62659,33963,54.2,203174980.4,14953
2025-08-13,3256,3310.8,3233.2,3295.4,3278.1,98394,62217,63.23,322545855,28225
2025-08-14,3318,3365,3260,3347.8,3325.13,95480,57495,60.22,317483246,19075
2025-08-18,3379.9,3442,3346.5,3428.7,3406.88,119749,75719,63.23,407971023.4,28850
2025-08-19,3446.1,3506.4,3361.5,3386.4,3449.9,179575,93348,51.98,619515030.1,34431
2025-08-20,3392.3,3495.7,3392.3,3450.9,3456.45,166054,80963,48.76,573957059.1,28728
2025-08-21,3455,3457,3338.6,3383.4,3381.17,109559,50696,46.27,370437270.8,19740
2025-08-22,3389,3434,3329,3374.9,3384.91,105272,56333,53.51,356336694.6,17638
2025-08-25,3361,3402.5,3340,3359.9,3368.13,88085,57367,65.13,296681768.4,16733
2025-08-26,3330,3395,3298.6,3308.5,3334.09,114524,60900,53.18,381833303,24558
2025-08-28,3307.9,3368.7,3275,3323.3,3330.02,142380,91478,64.25,474128030.4,21353
2025-08-29,3301.2,3409.3,3292.9,3308.9,3330.75,287705,204839,71.2,958273634.5,36464
2025-09-01,3308.8,3345,3225,3272.1,3285.75,68508,34140,49.83,225100090,13885
2025-09-02,3299,3299,3200,3228.3,3229.98,120202,65602,54.58,388249612.9,21512
2025-09-03,3228.3,3395,3208.3,3337.6,3341.7,208426,76615,36.76,696496390.7,25414
2025-09-04,3399,3415.4,3304.3,3319.4,3372.14,282542,171225,60.6,952770169.2,46877
2025-09-05,3309,3335,3229.4,3249.6,3253.47,362259,309055,85.31,1178598430.5,22165
2025-09-08,3245,3249.5,3170.1,3195,3201.18,68499,39225,57.26,219277340.9,14904
2025-09-09,3210.7,3210.7,3160,3176,3186.29,41011,23601,57.55,130672962.4,10240
2025-09-10,3180,3253.5,3174.1,3223.7,3208.21,117957,64353,54.56,378431105.7,15296
2025-09-11,3248,3310,3201.6,3283.9,3258.56,80633,48742,60.45,262747855.6,16609
2025-09-12,3286.3,3350,3265,3343.9,3327.25,78761,44943,57.06,262057317.2,17107
2025-09-15,3342,3360,3260,3298,3296.27,101929,40853,40.08,335985430.4,15808
2025-09-16,3320,3320,3260.1,3270.3,3291.99,116595,77776,66.71,383829625.8,14647
2025-09-17,3283.5,3291.2,3236,3261.3,3263,73913,48147,65.14,241177882.3,11197
2025-09-18,3261,3291.6,3252,3285.4,3279.41,155345,134698,86.71,509440411.5,17628
2025-09-19,3292.2,3540,3276.1,3473.5,3429.51,417076,207962,49.86,1430366508.3,34878
2025-09-22,3456.7,3456.7,3362.2,3388.5,3389.98,117537,66343,56.44,398448189.2,16289
2025-09-23,3405.8,3405.8,3305,3330.3,3329.17,109190,59714,54.69,363511777.6,28286
2025-09-24,3330.3,3330.7,3285,3304.4,3300.81,164224,130055,79.19,542072541.1,10468
2025-09-25,3289.5,3313.3,3228.2,3261.1,3268.48,133193,91237,68.5,435339267.3,16066
2025-09-26,3230.2,3239,3181.5,3194.5,3201.21,107172,66391,61.95,343080487.2,12513
2025-09-29,3181,3210.7,3102,3132.8,3153.93,120896,83229,68.84,381297099.6,17145
2025-09-30,3154.9,3179.9,3102.4,3118.1,3117.39,126842,92514,72.94,395416441.7,13060
2025-10-01,3105,3190.4,3105,3168.7,3170.7,79805,51947,65.09,253037604.2,11598
2025-10-03,3151,3168.7,3117,3127.7,3131.42,50439,28436,56.38,157945700.9,10129
2025-10-06,3127.7,3206.3,3098.4,3179.6,3132.83,219755,174811,79.55,688454590.8,24055
2025-10-07,3190.9,3200.6,3123.4,3146.6,3147.15,61755,22553,36.52,194352168.1,11068
2025-10-08,3146.6,3146.6,3062,3079.6,3086.06,195175,128874,66.03,602322252.5,40825
2025-10-09,3061,3110,3020.8,3088.2,3041.43,189743,143506,75.63,577089736,14013
2025-10-10,3063,3105.8,3055.5,3096.8,3087.84,39679,20344,51.27,122522525.5,5942
2025-10-13,3100,3235,3068.7,3223.3,3187.96,173382,70307,40.55,552735122.9,24165
2025-10-14,3220,3220,3150.3,3176.2,3175.48,108355,49493,45.68,344079305.9,18581
2025-10-15,3200.6,3218.9,3108,3122.4,3133.1,115413,65660,56.89,361600481.1,19408
2025-10-16,3106,3185,3102,3156.7,3147,116039,64229,55.35,365174664.2,19820
2025-10-17,3157.5,3202.6,3096,3108.1,3137.09,60836,28833,47.39,190848078,10419
2025-10-20,3108.1,3190,3068.2,3147.3,3140.37,65454,28197,43.08,205549705.3,19366
2025-10-21,3147.3,3164,3126.3,3136.3,3140.62,6418,4270,66.53,20156475.7,1233
2025-10-23,3116,3143.5,3060,3071.7,3079.7,78260,36856,47.09,241017400.5,11856
2025-10-24,3072.3,3085.3,3002.9,3048.2,3029.8,138910,72698,52.33,420868988.4,15366
2025-10-27,3100,3195.5,3060.2,3144.1,3130.32,277798,99820,35.93,869596643.2,38927
2025-10-28,3160,3168,3080,3091.7,3106.2,110390,61253,55.49,342893936.9,21258
2025-10-29,3111.9,3111.9,3063,3089.6,3082.85,58347,31753,54.42,179874937.4,11644
2025-10-30,3083,3117.1,3070.1,3089.4,3088.49,94609,54396,57.5,292199309.9,12354
2025-10-31,3089.9,3208.9,3063,3135.5,3133.29,528369,116551,22.06,1655535944.3,51419
2025-11-03,3154.9,3289.9,3151.1,3254.9,3248.87,364618,110884,30.41,1184594817.4,47101
2025-11-04,3249.8,3250,3130.1,3153.7,3165.16,144892,73398,50.66,458606128.6,28266
2025-11-06,3138,3168.8,3088.7,3108,3125.01,99936,48250,48.28,312301344.3,15480
2025-11-07,3108,3110,3042.2,3096.7,3074.71,61145,28529,46.66,188003105.8,12104
2025-11-10,3084.1,3136.4,3075,3089.4,3102.55,54302,26757,49.27,168474849.3,15172
2025-11-11,3083.7,3100,3045,3064.1,3060.59,76733,48484,63.19,234848211.4,10644
2025-11-12,3126,3127.2,3024.4,3080.7,3070.89,84199,38302,45.49,258565674.5,16566
2025-11-13,3076,3175,3065.2,3143.6,3134.14,132113,71162,53.86,414060925.5,18699
2025-11-14,3115.1,3165,3110.5,3153.2,3149.81,47256,26158,55.35,148847402,6187
2025-11-17,3154.5,3164.4,3129.5,3158.3,3145.79,67138,45124,67.21,211202028.1,12869
2025-11-18,3157,3199.9,3130,3182.6,3173.94,103253,59196,57.33,327719025,21100
2025-11-19,3182.6,3309.2,3182.6,3208.1,3257.79,307690,75323,24.48,1002388794,37833
2025-11-20,3208.1,3222.8,3121.8,3127.4,3148.93,151476,88077,58.15,476987786,24317
2025-11-21,3130,3165.5,3083,3142.2,3127.82,98610,48481,49.16,308434335.2,13899
2025-11-24,3150,3152.9,3075,3121.1,3127.41,72852,46574,63.93,227838151.2,11792
2025-11-25,3130,3151.1,3060,3142.4,3105.12,88093,41124,46.68,273539477.9,15477
2025-11-26,3123,3130,3088.1,3098.1,3102.1,104359,46396,44.46,323731719.2,14842
2025-11-27,3117,3138.8,3098.1,3114.5,3115.53,51080,25476,49.87,159141244,7477
2025-11-28,3121.9,3125,3025,3051.8,3049.96,195784,113507,57.98,597133025.8,30014
2025-12-01,3055,3068.9,3020,3052.1,3039.32,119925,63099,52.62,364490876.5,19322
2025-12-02,3050,3059.9,3010,3044,3035.73,177441,135889,76.58,538663450.3,13639
2025-12-03,3062.6,3069.2,2967.2,2995.2,3007.21,111203,64170,57.71,334411184.1,21125
2025-12-04,2996,3066,2979.2,3054.1,3033.2,45672,27570,60.37,138532215.9,8649
2025-12-05,3040.1,3054,2972.1,3029.6,3006.78,68315,24655,36.09,205407940.5,12657
2025-12-08,3015.3,3041.8,2930.5,2967.7,2985.82,100414,57754,57.52,299817645.2,26926
2025-12-09,2935,2948.7,2892.3,2914.5,2911.87,113476,70136,61.81,330426992.1,19668
2025-12-10,2914.4,2953.9,2846.4,2874.4,2875.94,168289,103770,61.66,483988917.9,24395
2025-12-11,2874.4,2890.5,2841.5,2885.3,2862.44,173995,122193,70.23,498051094.8,19900
2025-12-12,2902.8,2924,2852.9,2874.5,2881.88,153975,92896,60.33,443738203.8,24810
2025-12-15,2898,2915,2825,2859.1,2856.35,161834,95648,59.1,462254584.4,26815
2025-12-16,2860,2866.6,2825,2832.2,2835.08,233631,176948,75.74,662362134.5,28744
2025-12-17,2840,2866,2794,2816,2833.56,139433,88531,63.49,395091312,20082
2025-12-18,2825,2830.1,2775,2793.6,2796.06,237374,189520,79.84,663710927.9,20615
2025-12-19,1381.6,1397.9,1348,1391.6,1372.87,487016,238886,49.05,668612016.1,38107
2025-12-22,1387.6,1421.4,1375.9,1415.3,1406.74,244020,123139,50.46,343273671.4,27426
2025-12-23,1398.1,1417.5,1397.8,1411.1,1408.78,287712,193557,67.27,405323290.7,20130
2025-12-24,1404,1420,1397.4,1407.8,1408.97,331053,243140,73.44,466444250,15581
2025-12-26,1402,1433.9,1387.6,1404.5,1409.03,232338,125812,54.15,327371033.1,20369
2025-12-29,1409,1439,1397.1,1428.2,1413.98,671315,516554,76.95,949227308.4,22001
2025-12-30,1434.8,1464.5,1410.3,1458,1451.45,439848,266372,60.56,638416066,41716
2025-12-31,1458,1487,1438.5,1482.6,1472.63,199004,118055,59.32,293058919.3,18278
2026-01-01,1483.3,1520,1469.4,1509.8,1498.12,239371,110621,46.21,358607549.7,20565
2026-01-02,1509,1509,1460.6,1474.2,1477.35,637719,464220,72.79,942131931.4,24665
2026-01-05,1483.5,1510,1462,1502.1,1486.85,299517,175752,58.68,445337650.8,17560
2026-01-06,1510,1514,1472,1479.3,1486.47,284649,149882,52.66,423120992.3,27281
2026-01-07,1480,1505,1446.3,1473.8,1468.93,365429,206056,56.39,536790774,31090
2026-01-08,1465,1465,1435.9,1453.4,1451.48,357648,219662,61.42,519118292.8,43520
2026-01-09,1448,1448,1404.9,1418.2,1420.8,328317,171089,52.11,466473059.8,35640
2026-01-12,1416.4,1416.4,1377,1381,1391.27,285518,163969,57.43,397231478.9,47855
2026-01-13,1385,1428.9,1364.3,1421,1398.02,639672,451596,70.6,894272826.5,47297
2026-01-14,1424.4,1455,1401.4,1410.2,1422,505949,298779,59.05,719461669,53267
2026-01-16,1409,1410.3,1390.3,1397.9,1397.46,521271,380343,72.96,728457738.6,30630
2026-01-19,1397.9,1410.9,1378.1,1383.4,1388.51,146725,100058,68.19,203728918.4,25615
2026-01-20,1381.4,1397.6,1356.7,1377.2,1372.95,508684,368140,72.37,698399562.3,27185
2026-01-21,1384,1429,1345.2,1398.4,1370.73,563399,349388,62.01,772270072.8,38860
2026-01-22,1398.4,1426.6,1380.6,1417.9,1404.8,415641,294252,70.79,583891910.8,18869
2026-01-23,1425,1425,1371,1376.4,1398.22,430231,293133,68.13,601558702.9,16563
2026-01-27,1380,1410.2,1368.9,1401.4,1393.16,212535,110921,52.19,296095669.6,19016
2026-01-28,1401.7,1404.6,1382.4,1400.4,1393.71,176222,108100,61.34,245601778.8,15773
2026-01-29,1408,1408.1,1380.7,1395.2,1393.74,172482,94480,54.78,240394552.8,18232
2026-01-30,1390,1420,1379.2,1409.5,1401.54,434875,180433,41.49,609495117.8,30160
2026-02-01,1397.1,1434.7,1373.9,1429.5,1418.6,135073,63997,47.38,191614373.2,12041
2026-02-02,1424.6,1430,1363.3,1417.7,1398.46,222114,106236,47.83,310618306.9,27343
2026-02-03,1443.8,1443.8,1390,1405.8,1403.39,291370,137755,47.28,408904486.3,25418
2026-02-04,1412,1414,1383,1406.8,1399.9,326387,202272,61.97,456908407.6,21364
2026-02-05,1400.5,1416,1385,1411,1404.14,213161,125446,58.85,299306913.2,24990
2026-02-06,1410,1449.9,1395.9,1443.4,1435.52,195854,96224,49.13,281151425.4,16650
2026-02-09,1444.9,1455.9,1422,1444.9,1443.42,181613,98679,54.33,262143514.9,36932
2026-02-10,1451,1466,1434.2,1455.8,1453.25,282978,153850,54.37,411237090.1,26979
2026-02-11,1443.9,1474,1438.3,1443.8,1455.55,121088,58510,48.32,176249218.3,12451
2026-02-12,1453,1457.3,1429.6,1435.3,1442.45,156744,81543,52.02,226095870.2,33323
2026-02-13,1430,1430,1389.1,1398.7,1403.33,137684,72248,52.47,193216620.3,18727
2026-02-16,1405.7,1449,1396.4,1420.8,1431.39,141058,54921,38.94,201909137.5,13893
2026-02-17,1411,1447,1395.6,1439,1431.22,140237,76992,54.9,200709437.6,21944
2026-02-18,1437,1438.9,1400.6,1405.5,1414.45,180612,113075,62.61,255466279,16482
2026-02-19,1419.7,1427.7,1401.5,1408.6,1412.95,192376,113102,58.79,271817445.2,20838
2026-02-20,1402.1,1416.7,1393.6,1402.3,1404.71,132907,79949,60.15,186695927.3,16940
2026-02-23,1404.1,1417.6,1380,1396,1394.8,145096,89115,61.42,202379473.2,17088
2026-02-24,1396,1414.6,1376.4,1409.1,1395.3,252709,162044,64.12,352603831.5,22071
2026-02-25,1409.1,1430.3,1403.6,1425,1421.81,99166,54664,55.12,140995192.7,17399
