date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-29,1335,1361,1335,1346.3,1346.34,1367054,688376,50.35,1840516819.3,49294
2025-05-30,1350,1352,1326,1337.8,1335.85,750022,361016,48.13,1001915529.3,39061
2025-06-02,1337.8,1337.8,1323,1331.6,1329.95,425981,198807,46.67,566532480.5,22418
2025-06-03,1330.3,1352,1316.7,1321.1,1333.33,697264,283962,40.73,929681037.6,38421
2025-06-04,1325,1331,1311,1318.3,1317.44,488279,237620,48.66,643277476.7,29332
2025-06-05,1319,1329,1309.4,1320.5,1316.74,609136,275675,45.26,802074119.2,33367
2025-06-06,1320.5,1325,1310,1318.7,1317.27,508183,301538,59.34,669414871.3,20122
2025-06-09,1315.5,1364.2,1312.8,1353.4,1350.46,1104628,378632,34.28,1491759226,41008
2025-06-10,1360,1391,1354.4,1369.7,1374.82,1528737,478918,31.33,2101739344.8,52463
2025-06-11,1369.7,1396,1359.7,1382,1379.48,1193380,410589,34.41,1646245790.3,48676
2025-06-12,1388.3,1391.4,1355,1361.3,1372.51,685439,231990,33.85,940772413.6,26977
2025-06-13,1340,1360.8,1330,1352.5,1347.52,589415,202060,34.28,794246440.4,30879
2025-06-16,1346.1,1415,1345,1405.8,1393.97,2803923,1074210,38.31,3908589529.3,89260
2025-06-17,1415,1425.1,1387.7,1400.6,1408.75,1642441,622535,37.9,2313786025.7,71434
2025-06-18,1397.6,1424.9,1390.8,1421.8,1411.59,1428464,524616,36.73,2016405739,53672
2025-06-19,1431.5,1434.5,1348.1,1393,1387.11,2691020,712445,26.47,3732747113,93571
2025-06-20,1386,1408,1378.3,1394.5,1393.71,1659325,875614,52.77,2312614020,43906
2025-06-23,1390,1412.9,1375,1390.3,1399.49,907773,227957,25.11,1270417957.4,35371
2025-06-24,1366.6,1366.6,1301.4,1306.1,1319.88,5151483,2143802,41.62,6799363510.9,166198
2025-06-25,1308.8,1312,1285,1295.4,1293.64,2330802,875038,37.54,3015215644.9,74285
2025-06-26,1295,1297.5,1262.8,1275.9,1273.21,2513780,1266064,50.36,3200564636.6,76291
2025-06-27,1276.5,1295.2,1262.1,1267.1,1280.22,1467520,635007,43.27,1878748226.1,67382
2025-06-30,1273,1284.5,1255.8,1258.7,1267.1,1414394,709698,50.18,1792177214.7,53127
2025-07-01,1265,1268.5,1235,1247.3,1245.63,1520826,729206,47.95,1894385434.2,67527
2025-07-02,1249,1263.1,1239.2,1241.6,1250.51,1581126,770676,48.74,1977212219.6,61285
2025-07-03,1240,1266,1238.7,1261.6,1259.33,1025367,481098,46.92,1291279729.4,56316
2025-07-04,1265.9,1270,1252.6,1263.8,1262.69,573508,241512,42.11,724165047.9,25714
2025-07-07,1263.8,1271.5,1257.1,1268.8,1267.67,720422,407833,56.61,913256674,31962
2025-07-08,1268.9,1274.5,1260.5,1271.3,1269.39,480241,237651,49.49,609610783.7,20199
2025-07-09,1271.3,1275.8,1257,1259.6,1265.41,394008,145499,36.93,498582602.1,22774
2025-07-10,1259.7,1263.9,1243.6,1253.2,1251.26,676226,327473,48.43,846136722.4,29275
2025-07-11,1240,1277.5,1239.9,1268.4,1268.78,1095318,540801,49.37,1389721853.2,46709
2025-07-14,1268.4,1271.6,1254.1,1267.2,1263,463763,202843,43.74,585731504.9,26463
2025-07-15,1267.2,1296.5,1265.6,1291.9,1288.27,1130498,529417,46.83,1456388308.4,42026
2025-07-16,1293,1300.9,1283.3,1286.4,1294.05,456473,233354,51.12,590697028.5,18582
2025-07-17,1284,1297,1275,1282.1,1283.9,395385,169202,42.79,507635770,21815
2025-07-18,1285,1287.1,1265.9,1273.8,1274.53,334579,131656,39.35,426429721.3,21722
2025-07-21,1273.8,1275.1,1256.3,1264.6,1262.33,410123,220347,53.73,517710020.1,20296
2025-07-22,1264.6,1273.7,1251.3,1256,1258.03,414910,231233,55.73,521969286.1,24370
2025-07-23,1260,1283.8,1260,1274.1,1273.47,752865,268761,35.7,958753954,38873
2025-07-24,1274.1,1283.4,1251,1253,1261.17,554957,288206,51.93,699892441.9,28924
2025-07-25,1253,1260,1225,1227.2,1236.87,815783,446778,54.77,1009013757.1,46486
2025-07-28,1221.1,1229.8,1180,1192.8,1196.12,1380560,643873,46.64,1651319845.1,92516
2025-07-29,1192.8,1227.5,1188.1,1218.4,1207.5,504050,161774,32.09,608640173.1,31765
2025-07-30,1218.4,1282.9,1192.2,1268.5,1253.59,4133160,604024,14.61,5181293109.9,123455
2025-07-31,1239.9,1263.7,1212,1226.4,1239.11,1955639,720598,36.85,2423243178.1,79112
2025-08-01,1226.4,1232.2,1202,1206.5,1219.39,715193,321516,44.96,872097875.6,37426
2025-08-04,1204.5,1220,1195.1,1217,1212.34,363103,110708,30.49,440202707,21979
2025-08-05,1219,1219.2,1200.9,1210.3,1207.21,336953,161224,47.85,406773680.2,18716
2025-08-06,1204.3,1214.1,1195.1,1209,1205.47,486218,259466,53.36,586120968.5,27298
2025-08-07,1195,1215,1193.6,1209.5,1202.67,392195,180917,46.13,471682918.3,23711
2025-08-08,1209,1209,1187.3,1190.8,1198.56,1236355,976311,78.97,1481843917.2,26142
2025-08-11,1190.8,1208.8,1185.8,1199.1,1198.66,628290,357020,56.82,753109160.2,31300
2025-08-12,1192,1227,1191.2,1219.4,1215.61,743202,283413,38.13,903445515.3,33935
2025-08-13,1219.5,1226.9,1207,1216,1216.14,455057,191855,42.16,553414439.7,29334
2025-08-14,1215.9,1230,1206,1213,1217.13,704643,313174,44.44,857643702.8,37398
2025-08-18,1215.1,1229.4,1201,1208.5,1212.52,663130,320120,48.27,804061524.5,35331
2025-08-19,1208.5,1214,1191.9,1199.5,1202.61,596405,224719,37.68,717241480.3,43496
2025-08-20,1201.9,1221.4,1193.6,1214.6,1211.64,1116352,588590,52.72,1352622142.4,47489
2025-08-21,1214.6,1225,1208.2,1214.1,1217,560998,271971,48.48,682736406.6,23142
2025-08-22,1212.5,1218.6,1192.5,1196.6,1201.6,858810,389275,45.33,1031947203.5,36297
2025-08-25,1213.4,1237.5,1200,1203,1221.63,1881697,620051,32.95,2298733187.1,67046
2025-08-26,1200,1217.8,1191.2,1200.1,1204.91,921540,375523,40.75,1110369844.5,42246
2025-08-28,1204,1206.1,1176,1184.4,1194.65,1213402,610085,50.28,1449589370.8,54048
2025-08-29,1180,1197.4,1167.5,1190.5,1187.2,730129,328034,44.93,866812378.1,36333
2025-09-01,1192,1228,1186.7,1225.5,1215.68,540595,260323,48.15,657193093.4,25663
2025-09-02,1225.5,1229.5,1204.5,1206.1,1214.42,1018542,597265,58.64,1236935085.1,30108
2025-09-03,1210.1,1219.9,1203.1,1216.4,1213.38,643844,384739,59.76,781229260.6,17939
2025-09-04,1221,1227,1215.9,1224.9,1223,504560,303881,60.23,617076879.9,18118
2025-09-05,1229.9,1249.4,1220,1233,1230.65,1009918,300775,29.78,1242858501.8,37267
2025-09-08,1233,1238.2,1217.9,1230.9,1226.7,462820,186798,40.36,567739157.6,22803
2025-09-09,1234,1254.5,1229.3,1240.4,1241.52,963684,383616,39.81,1196434280.8,34526
2025-09-10,1241,1291.9,1240.4,1288.5,1280.51,1543794,560842,36.33,1976844202.3,47188
2025-09-11,1288.5,1290,1257,1261.3,1270.55,622590,227494,36.54,791031715.2,29750
2025-09-12,1265.5,1271.9,1250,1252.9,1256.45,454361,212693,46.81,570882607.3,19764
2025-09-15,1246,1256.8,1240.9,1251.8,1249.8,347973,170742,49.07,434898051.4,18811
2025-09-16,1256,1259.9,1244,1248.2,1249.01,742090,518899,69.92,926875573.2,34454
2025-09-17,1262,1299,1259,1296.9,1283.13,1588234,714874,45.01,2037910155.4,60372
2025-09-18,1303.2,1328,1294,1301.4,1309.87,1993365,775420,38.9,2611048082.6,50057
2025-09-19,1305,1309.8,1280.9,1285.2,1291.46,714104,337823,47.31,922235211,29298
2025-09-22,1257,1271,1250,1262.4,1260.05,761244,328920,43.21,959204877.5,32196
2025-09-23,1262.4,1275,1246.6,1249.7,1258.28,1018057,677795,66.58,1281003735.6,23607
2025-09-24,1249.7,1249.7,1238,1240.6,1241.55,391064,160978,41.16,485524874.3,15688
2025-09-25,1239,1280,1234.8,1255.7,1261.43,1018183,419087,41.16,1284365511.4,37518
2025-09-26,1259.9,1259.9,1208,1212.8,1232.68,643346,354545,55.11,793042640.7,36079
2025-09-29,1215.9,1228.4,1204.6,1209.8,1213.43,428466,204740,47.78,519913118.9,26778
2025-09-30,1215.7,1220,1066.2,1097.7,1123.56,5978196,2506903,41.93,6716852065.2,144694
2025-10-01,1110,1163.3,1105.6,1153.2,1128.43,3024116,898360,29.71,3412499388.4,116256
2025-10-03,1153.2,1160.6,1142,1157.7,1152.32,589353,212638,36.08,679124335.1,21126
2025-10-06,1157.8,1168.8,1148.1,1156.7,1157.95,733234,298238,40.67,849045312.4,38031
2025-10-07,1160,1173,1144.1,1170.5,1162.34,645531,314881,48.78,750323408.1,25268
2025-10-08,1170,1184,1151.5,1160.8,1165.31,1506566,464004,30.8,1755613895.2,59735
2025-10-09,1160.8,1168.7,1145.3,1162.4,1155.54,575948,200204,34.76,665531783.3,32898
2025-10-10,1162.4,1175.9,1150.9,1154.1,1162.71,739324,446599,60.41,859619079,34814
2025-10-13,1145,1159.7,1135.7,1155,1148.4,415973,137583,33.07,477702624.7,18581
2025-10-14,1159.8,1190,1142,1156.6,1154.62,599444,303934,50.7,692129852.4,26757
2025-10-15,1156,1170,1148.1,1165.8,1163.02,411190,145647,35.42,478223024.8,15695
2025-10-16,1170,1173.5,1150.1,1161.9,1157.69,693986,346226,49.89,803420498.2,33393
2025-10-17,1160,1163.3,1141,1144.8,1151.18,804419,421687,52.42,926029699.1,29157
2025-10-20,1145,1154.4,1142,1146.6,1147.29,312821,152421,48.72,358897163.6,15870
2025-10-21,1152,1155.3,1148,1152.4,1152.47,78204,48603,62.18,90127730.9,7928
2025-10-23,1159.9,1179.2,1157.1,1161,1169.41,1191842,604340,50.71,1393750153.6,42965
2025-10-24,1169.7,1180.4,1161,1178.7,1170.93,467315,244365,52.29,547195445,16351
2025-10-27,1188.9,1214,1181.3,1207,1199.76,708504,275240,38.85,850031520.1,28784
2025-10-28,1223,1228.8,1180.2,1190.3,1198.61,812079,369720,45.53,973367166.7,29353
2025-10-29,1190.7,1198.7,1162.3,1194.1,1189.12,446515,194586,43.58,530961262.9,30154
2025-10-30,1195.4,1199.6,1166.1,1171.5,1172.07,879409,514834,58.54,1030727700.2,56854
2025-10-31,1170,1181.1,1161.4,1166.7,1171.01,385752,170909,44.31,451719220.3,18591
2025-11-03,1166.7,1170,1148.7,1164,1157.02,385914,143158,37.1,446508933.6,21885
2025-11-04,1160,1169.4,1149,1155.4,1155.68,473254,270589,57.18,546928410.4,18520
2025-11-06,1155.4,1161.6,1143.5,1159.2,1153.99,477984,269851,56.46,551588381.4,32007
2025-11-07,1150.6,1156.4,1141,1153,1149.74,544548,323598,59.43,626088402.5,28782
2025-11-10,1156.3,1209.5,1147.2,1192.9,1183.23,2229653,456106,20.46,2638181712,79636
2025-11-11,1184.1,1216.4,1170.7,1212.5,1194.77,976816,384502,39.36,1167070817.8,48926
2025-11-12,1212,1246.9,1206.5,1244.3,1235.05,1128899,554062,49.08,1394242634.7,50459
2025-11-13,1244.3,1251.7,1230.9,1238.7,1240.95,553299,240096,43.39,686617236.5,32715
2025-11-14,1234.1,1244,1215.6,1222.2,1229.68,612843,351690,57.39,753598833.6,29552
2025-11-17,1222.2,1227,1210.1,1216,1219.31,509828,299646,58.77,621639903.9,25929
2025-11-18,1216,1217.3,1193.1,1195.1,1202.59,881401,557308,63.23,1059961890,23517
2025-11-19,1190,1218.9,1190,1203.1,1209.13,883112,469612,53.18,1067800700.4,32847
2025-11-20,1203.1,1226.1,1193.5,1196.6,1210.56,966267,470686,48.71,1169722495.1,39709
2025-11-21,1196,1196,1163.1,1168.9,1175.14,386138,170122,44.06,453764448.2,19381
2025-11-24,1165.1,1210.6,1165.1,1198.2,1195.01,1478312,674674,45.64,1766593710,59354
2025-11-25,1198.3,1199.6,1168.8,1172,1181.63,450864,218969,48.57,532753059.4,32147
2025-11-26,1172.5,1197.5,1168.1,1194.9,1185.79,476916,221940,46.54,565520707.7,24671
2025-11-27,1194.5,1222,1194,1218.9,1213.03,750796,353538,47.09,910740311.7,31304
2025-11-28,1219,1228.9,1210.5,1222.4,1222.22,462489,235912,51.01,565264240.7,27483
2025-12-01,1218.3,1272,1212.5,1258.2,1254.03,1195256,434597,36.36,1498887683.5,44858
2025-12-02,1253.6,1262.7,1243.8,1253.5,1251.15,486300,216955,44.61,608434967.6,16012
2025-12-03,1250,1267.1,1249,1258.7,1260.35,573428,245753,42.86,722718641.9,22320
2025-12-04,1258.7,1284.9,1256,1269.8,1274.56,828119,377576,45.59,1055488399.7,36237
2025-12-05,1275,1275,1258.6,1267,1266.81,435214,195412,44.9,551331485.9,25164
2025-12-08,1261,1261.4,1213.4,1220.5,1234.37,454257,234354,51.59,560720950.9,22490
2025-12-09,1208,1223,1194,1206.1,1207.07,547606,253571,46.31,660997030.2,25734
2025-12-10,1206.9,1219.8,1192,1198.7,1202.49,494500,221080,44.71,594632156.9,25725
2025-12-11,1198,1236.2,1195,1232.5,1219.74,420052,129850,30.91,512354417.4,28082
2025-12-12,1233.8,1240,1220,1237.9,1234.13,382004,205893,53.9,471444137.6,16790
2025-12-15,1237,1237.7,1205,1207.4,1222.3,760377,406765,53.5,929411344.6,33173
2025-12-16,1207.4,1210,1165.6,1176.3,1180.47,932672,519680,55.72,1100987753.3,33784
2025-12-17,1170,1178.1,1164.1,1168.9,1170.48,514626,297256,57.76,602357543,24356
2025-12-18,1168,1175.2,1150,1160.8,1161.68,402540,179697,44.64,467622447.4,21715
2025-12-19,1166.5,1229,1161.5,1224.6,1205.75,1651986,816044,49.4,1991878530.5,37803
2025-12-22,1225,1238.4,1216,1229.3,1229.87,500071,183533,36.7,615022263.9,27564
2025-12-23,1229.3,1237.3,1217.1,1230.2,1229.28,260961,92733,35.54,320795295.3,15666
2025-12-24,1234.9,1236.5,1213.3,1217.3,1227.07,189895,62799,33.07,233014569.8,12345
2025-12-26,1217.3,1236.2,1205,1209.2,1220.46,283503,76324,26.92,346003729.5,14768
2025-12-29,1209.1,1217.7,1182.6,1188.2,1196.55,281890,105112,37.29,337296330.3,15952
2025-12-30,1183,1193.4,1160,1161.7,1169.65,485220,235845,48.61,567539243.5,27893
2025-12-31,1162,1177,1160.1,1172.5,1169.22,289565,100298,34.64,338565952,13991
2026-01-01,1178,1184,1160,1163.2,1165.55,284550,130854,45.99,331656601.8,11545
2026-01-02,1163.2,1169,1150.8,1167.6,1161.83,413208,167952,40.65,480079455.6,27030
2026-01-05,1167.6,1174.2,1147.2,1151,1155.76,555257,256895,46.27,641742229.9,26443
2026-01-06,1151,1154.2,1131,1139.9,1141.49,345389,119157,34.5,394258727.8,19974
2026-01-07,1139.8,1217.7,1139.4,1208.5,1196.26,2462611,489761,19.89,2945921821.6,75334
2026-01-08,1210.9,1242.7,1170,1180.3,1204.27,1377247,283916,20.61,1658580910.8,47694
2026-01-09,1174,1193,1166.1,1182.4,1181.16,473167,134676,28.46,558887254.9,23183
2026-01-12,1170.1,1181.2,1154.4,1172.6,1167.81,403250,115578,28.66,470920808.3,21155
2026-01-13,1172.7,1185.5,1161.4,1173.6,1171.37,266815,95516,35.8,312539932.5,19925
2026-01-14,1179.2,1205.7,1167.8,1179.4,1188.48,683650,180390,26.39,812503755.4,29143
2026-01-16,1180,1223.4,1180,1187.2,1203.72,734628,251848,34.28,884286823.3,31603
2026-01-19,1185,1186.8,1154,1163.1,1163.86,527328,167967,31.85,613735234.8,26260
2026-01-20,1168.9,1168.9,1119.8,1131.3,1135.42,757504,289634,38.24,860082842.5,44628
2026-01-21,1129.8,1129.8,1088.8,1114.9,1106.65,1063983,470992,44.27,1177456912,62557
2026-01-22,1132,1141.2,1105.4,1109.2,1117.25,497662,221435,44.5,556012710.6,25759
2026-01-23,1114,1123,1097,1114.5,1113.62,749846,324121,43.23,835043213.9,39934
2026-01-27,1098.5,1116.3,1092.3,1104.4,1103.31,919507,397765,43.26,1014504489.9,43459
2026-01-28,1110,1117.4,1089.1,1105.8,1099.66,735524,360622,49.03,808824010.3,27140
2026-01-29,1109,1110.1,1035,1042.8,1067.37,2536989,753571,29.7,2707900237.4,108589
2026-01-30,1036,1057.7,1018.3,1041.9,1040.64,2183053,1023985,46.91,2271771137.3,90601
2026-02-01,1040,1040,963.6,991.1,996.42,2337806,1238873,52.99,2329443266.7,91572
2026-02-02,991,1011.3,984.6,998.5,998.26,1616312,865322,53.54,1613498345.2,61581
2026-02-03,1062,1063,987,989.8,1007.28,1343955,554689,41.27,1353733430.2,51657
2026-02-04,976.2,986.5,953.7,981.4,969.92,1305703,411893,31.55,1266426403.9,48250
2026-02-05,981.4,988,955.5,959.5,967.38,891033,365995,41.08,861965884.1,30635
2026-02-06,959.5,960.5,943.2,958.4,951.79,887854,417110,46.98,845047427,40965
2026-02-09,959,971.2,955,964,964.06,960204,426969,44.47,925693906.4,26617
2026-02-10,970,993.9,964.1,973.6,979.06,1028511,347776,33.81,1006969853.5,28206
2026-02-11,973.6,979.8,956.2,959.4,964.77,632882,315653,49.88,610583025,23279
2026-02-12,951.8,953,886.2,891.5,905.66,3179727,1126065,35.41,2879742744.4,112308
2026-02-13,870,873.6,812.9,861.7,845.21,6026791,1292708,21.45,5093894849.2,147292
2026-02-16,860.4,884.1,855.1,880.3,874.45,1230784,414539,33.68,1076258080.6,40158
2026-02-17,879,891.6,872,879.3,882.23,1167303,412500,35.34,1029833815.9,38193
2026-02-18,881.3,883.8,855.1,861.6,863.65,987144,329081,33.34,852545915.3,35748
