date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-24,220.5,222.64,216.5,217.79,219.49,1154429,254691,22.06,253380006.66,25891
2025-02-25,217.8,221.14,210.5,211.78,215.73,1449979,474889,32.75,312810277.24,31425
2025-02-27,210.8,212.69,204.55,208.02,208.25,1186581,329326,27.75,247101325.18,28991
2025-02-28,207.87,211.49,202,207.04,206.77,2535082,572539,22.58,524191398.87,59501
2025-03-03,212,212.4,197.07,204.32,203.05,2441079,358381,14.68,495660236.79,50074
2025-03-04,202.49,230.9,200.5,226.53,221.44,8752305,952219,10.88,1938089505.62,114422
2025-03-05,219.2,227.94,218.51,222.33,224.1,5184830,1323492,25.53,1161931342.96,80500
2025-03-06,221.98,237.31,221.11,229.7,231.15,8428626,1162613,13.79,1948264525.24,105371
2025-03-07,227.9,230,224,225.04,226.9,1977800,368259,18.62,448761969.03,29872
2025-03-10,224.59,228.83,217.03,220.78,222.27,1553344,355791,22.9,345269290.18,32016
2025-03-11,216,221.2,215.12,219.28,217.74,1192757,217976,18.27,259707252.76,20643
2025-03-12,219.3,231.3,219.3,229.31,227.88,10632915,798867,7.51,2423001401.41,106604
2025-03-13,230.5,231.34,225,226.1,227.37,1503164,251880,16.76,341775105.68,25278
2025-03-17,227.89,230.9,225.58,228.91,228.41,1502819,427282,28.43,343261163.22,22544
2025-03-18,229,241.4,228.9,238.24,237.67,4001650,850414,21.25,951065775.71,51654
2025-03-19,238.35,249.5,238.24,248.55,246.04,3245148,1061622,32.71,798447084.05,40746
2025-03-20,249.21,250.88,241.99,247.98,247.38,1952674,382232,19.57,483057179.92,28163
2025-03-21,247.6,269.06,245.45,257.49,259.84,6989730,1968340,28.16,1816179684.36,83588
2025-03-24,258,261.01,255,256.84,258.18,1512356,476082,31.48,390455270.41,24381
2025-03-25,257,257.75,244.75,249.2,249.05,2371760,1050853,44.31,590690482.46,38375
2025-03-26,248.79,256.49,240.41,241.92,247.22,3066674,1155833,37.69,758149461.93,39019
2025-03-27,243.1,247.95,240.92,245.5,244.83,2352760,896164,38.09,576033381.38,43775
2025-03-28,245.5,250.39,240.8,244.67,246.03,1793666,775516,43.24,441302968.54,30702
2025-04-01,244.94,246.27,241.3,243.58,243.6,747608,187144,25.03,182117974.11,14953
2025-04-02,244.14,245.7,238.61,244.83,243.17,718514,208589,29.03,174720383.95,14577
2025-04-03,243.49,254,240.75,248.83,248.99,1762547,515775,29.26,438860401.33,33601
2025-04-04,249.05,250.85,235.02,236.27,240.03,1281379,472359,36.86,307565136.38,30406
2025-04-07,215.03,239,214.01,228.43,223.42,1430853,397422,27.78,319679989.06,37445
2025-04-08,233.99,236.19,227.95,231.26,231.06,998276,283233,28.37,230657386.75,20694
2025-04-09,230.27,231.86,223.85,224.99,226.62,1141015,566171,49.62,258577618.05,27911
2025-04-11,229.5,231.85,227.97,229.49,229.91,1193137,540792,45.33,274320050.29,20873
2025-04-15,233,241,232.71,238.93,238.07,930875,369664,39.71,221610511.88,26759
2025-04-16,240,248.13,237.63,242.15,243.15,2087407,705794,33.81,507544178.73,42909
2025-04-17,243,246.9,239.13,241.43,242.55,1580726,422910,26.75,383403460.8,30121
2025-04-21,242,248.3,240.1,247.51,245.96,1601600,743003,46.39,393931058.86,35405
2025-04-22,248.22,250.7,244.1,245.97,247.43,1013167,293973,29.02,250685300.63,18801
2025-04-23,246.95,249.4,240.51,244.56,244.51,910431,328183,36.05,222609794.79,19883
2025-04-24,244.48,249.25,242.2,246.03,245.64,1041381,310007,29.77,255807720.72,20685
2025-04-25,246.3,247.61,235.6,237.62,241.62,1375819,501782,36.47,332430156.05,29568
2025-04-28,237.75,242.37,235.61,237.76,238.99,709538,270602,38.14,169571747.15,21552
2025-04-29,240,242.9,233.41,233.95,236.9,631439,249079,39.45,149586981.61,18219
2025-04-30,235.48,235.48,225.58,227.58,228.71,1388474,654619,47.15,317551795.99,22715
2025-05-02,227.59,231.49,224.53,225.52,228,805249,238374,29.6,183599363.54,18290
2025-05-05,228.99,228.99,223.81,225.31,225.92,899019,354048,39.38,203103643.63,19362
2025-05-06,226.5,229.16,216.36,217.73,221.95,856967,289497,33.78,190201321.24,22914
2025-05-07,217.75,225.4,216.36,222.56,221.35,1291063,238567,18.48,285782855.15,24680
2025-05-08,225,228.5,218.01,220.44,224.32,1094627,408435,37.31,245541794.52,21464
2025-05-09,218,220.9,212.85,220.15,217.08,1051858,299614,28.48,228335263.81,28333
2025-05-12,229.4,232.65,227,230.32,230.18,1418542,489152,34.48,326520002.43,19885
2025-05-13,231.4,234.36,228,229.29,231.11,843201,390995,46.37,194871666.46,22569
2025-05-14,231,234.38,230.11,230.95,231.86,892606,491350,55.05,206956506.82,14480
2025-05-15,232.05,236.4,231.8,233.37,234.41,1031149,430204,41.72,241715175.09,16130
2025-05-16,234.8,241.82,234.2,238.93,238.57,1266020,467344,36.91,302029221.6,21516
2025-05-19,240.7,243.3,235.12,236.43,239.3,1462697,684784,46.82,350029505.84,24668
2025-05-20,251,257.7,239.1,240.56,249.14,19259588,4283818,22.24,4798255391.64,161097
2025-05-21,243.2,245,237.81,239.09,240.39,2642027,805490,30.49,635115838.49,29669
2025-05-22,240.25,242.38,237.5,239.94,240.14,1530618,477439,31.19,367561216.04,20785
2025-05-23,241.5,241.9,235.15,240.38,239.42,1270387,447626,35.24,304152593.74,18900
2025-05-26,241.55,243.1,239.15,240.25,241.06,913072,353186,38.68,220103695.59,14906
2025-05-27,239,241.4,238.2,238.43,239.58,867271,382537,44.11,207782929.09,14459
2025-05-28,240.55,246.35,240.4,242.03,243.62,2292500,801028,34.94,558496799.18,26372
2025-05-29,242.98,243.87,240,241.67,241.24,881571,365169,41.42,212670194.85,13025
2025-05-30,243.5,244.75,240.16,241.72,242.06,1265153,495593,39.17,306242898.19,16488
2025-06-02,242.05,242.8,238.45,239.56,240.06,880712,499566,56.72,211427860.04,13879
2025-06-03,239.55,240.88,232.22,233.21,235.5,1356197,712887,52.57,319381286.81,23021
2025-06-04,235,238.99,233.75,238.01,236.69,1087325,377694,34.74,257358304.95,17895
2025-06-05,238.2,241.48,236.28,237.08,238.36,750858,343640,45.77,178973116.31,13797
2025-06-06,237.08,240,234.87,235.52,236.47,990043,532238,53.76,234110717.25,16297
2025-06-09,237,243,237,241.75,241.19,2175021,1071878,49.28,524598337.47,30884
2025-06-10,244,244.5,239.4,241.07,241.91,910283,463781,50.95,220206639.39,14441
2025-06-11,241.4,246.3,239,241.12,242.96,1913006,837754,43.79,464783571.93,25926
2025-06-12,241.8,242.95,234.05,236.51,238.25,1269775,639602,50.37,302523515.62,18285
2025-06-13,232,235.33,230.2,232.24,232.61,1043197,426150,40.85,242653997.98,18623
2025-06-16,232.24,234.31,227.7,231.01,230.31,856433,331515,38.71,197247074.4,13789
2025-06-17,232.12,232.93,227.8,228.89,230.11,599636,275788,45.99,137983002.3,12929
2025-06-18,228.9,231.31,226.15,226.88,227.83,499898,232030,46.42,113892252.92,12390
2025-06-19,226.9,227.19,221.1,222.11,223.43,672054,316147,47.04,150159687.79,16257
2025-06-20,222.19,224.69,221.5,222.64,222.67,899346,423401,47.08,200257689.61,18066
2025-06-23,224.79,229.8,224.1,227.68,226.73,1952059,465019,23.82,442595231.51,30693
2025-06-24,230.2,232.88,226.95,227.77,229.75,959883,246646,25.7,220535530.45,15993
2025-06-25,229.77,230.61,227.4,228.05,228.53,650357,282449,43.43,148628803.23,16302
2025-06-26,229,231.99,226.5,228.69,228.71,987848,440426,44.58,225926373.71,19546
2025-06-27,230,233.99,227.25,228.13,230,1975899,1113589,56.36,454452945.04,25995
2025-06-30,233,233.82,229.27,230.27,231.44,1285308,492638,38.33,297466014.17,25699
2025-07-01,232,232,224.9,227.12,227.41,1336801,719181,53.8,304008027.48,22982
2025-07-02,227.8,229.95,226.05,228.97,228.2,852745,366175,42.94,194593572.31,17703
2025-07-03,229.6,230.5,226.05,226.75,227.6,896608,393570,43.9,204069109.71,16788
2025-07-04,226.8,228,226.01,227.67,227.08,606482,239100,39.42,137721547.84,11463
2025-07-07,226,227.9,223.9,224.61,225.27,569954,273544,47.99,128395594.42,18132
2025-07-08,225.9,227.83,220.71,225.09,224.68,913068,348247,38.14,205148453.01,15398
2025-07-09,225.9,226.63,224.1,225.76,225.23,472870,183767,38.86,106504198.16,12488
2025-07-10,225.8,226.36,223.5,224.13,224.48,456056,205509,45.06,102374641.8,9071
2025-07-11,223.6,227.7,223.5,227.11,226.75,913272,488528,53.49,207083321.79,16256
2025-07-14,230.8,230.8,226.51,227.6,228.19,1088175,432111,39.71,248306702.39,24329
2025-07-15,227.58,229.99,225.8,229.64,228.27,816724,400507,49.04,186435963.45,13739
2025-07-16,229.65,239.9,228.76,238.4,236.38,4496887,1576920,35.07,1062957642.98,47532
2025-07-17,243,243.4,237.6,239.18,240.36,2337062,796356,34.08,561731168.87,32797
2025-07-18,239.18,239.9,233.21,233.61,235.03,1130773,544937,48.19,265770884.3,19030
2025-07-21,234.9,235.8,229,230.1,231.44,1191961,582277,48.85,275870994.76,20195
2025-07-22,231.25,244.8,229.83,241.16,240.91,8083338,2015596,24.94,1947317374.9,76570
2025-07-23,242.49,247.89,240.64,244.59,244.38,5049634,1973806,39.09,1234021277.94,70630
2025-07-24,244.9,248.2,243.5,245.17,245.34,2251232,1135727,50.45,552310028.44,37396
2025-07-25,242.7,245,237.1,239.22,240.16,1217760,687162,56.43,292458561.59,19944
2025-07-28,238.5,240.79,231.91,234.41,235.56,1205830,580421,48.13,284039587.27,23055
2025-07-29,234.3,240,232.46,239.45,237.67,852760,388880,45.6,202678239.29,15389
2025-07-30,239,244.29,237.7,243.83,241.83,1487643,591234,39.74,359750725.4,27311
2025-07-31,238,244.02,236.83,242.25,242.24,1053999,518114,49.16,255323317.36,21454
2025-08-01,242.25,242.79,232.78,233.94,237.11,734135,345597,47.08,174068659.72,15074
2025-08-04,234.3,245.2,233.2,244,240.98,1844834,1062207,57.58,444565166.11,26211
2025-08-05,245.5,251.1,238.1,239.5,245.35,3979013,1470442,36.95,976263464.89,58645
2025-08-06,239.49,242.35,232.6,233.95,235.83,1004938,514999,51.25,236993227.93,14898
2025-08-07,233.1,233.99,226.25,233.34,230.73,1363436,825330,60.53,314582185.5,18566
2025-08-08,235.5,237.3,231.4,232.34,233.89,1093230,400280,36.61,255690804.84,20546
2025-08-11,232.34,233.87,229.25,232.69,231.77,544912,200654,36.82,126294122.08,11441
2025-08-12,232.61,241.69,232.25,240.22,238.21,1446007,670060,46.34,344459902.67,27178
2025-08-13,240,245.55,239.81,242.17,242.69,1147676,504593,43.97,278526199.15,18914
2025-08-14,242.25,242.9,236.59,237.59,238.46,432399,218477,50.53,103109447.58,11714
2025-08-18,239.1,240.79,235.2,236.13,236.63,756165,446234,59.01,178929427.62,13912
2025-08-19,236.9,238.7,234.9,237.49,236.6,691738,366515,52.98,163664746.61,24211
2025-08-20,237.25,239.1,236,236.5,237.31,243707,104454,42.86,57833502.02,6781
2025-08-21,236.57,243.32,236.01,236.87,239.24,747410,235687,31.53,178809701.1,14928
2025-08-22,236.49,237.25,234.11,234.7,235.21,284810,122873,43.14,66989201.2,6638
2025-08-25,234.75,235.79,232.01,232.53,233.32,320943,146369,45.61,74883891.42,9043
2025-08-26,231.99,239.09,228.73,236.04,233.83,775689,345278,44.51,181381742.43,16541
2025-08-28,236.79,237.37,222,227.7,230.05,1259592,533785,42.38,289764394.35,19868
2025-08-29,226.2,227.6,222.87,225.15,225.01,538962,237491,44.06,121274349.3,14102
2025-09-01,225.69,231.44,224.95,230.99,228.7,670408,293826,43.83,153321895.43,13875
2025-09-02,231.8,236.99,229.85,233.46,233.21,1104690,253308,22.93,257623784.02,22042
2025-09-03,233.46,238.88,232,232.73,235.29,1017790,400997,39.4,239474666.53,19247
2025-09-04,234.1,235.59,229,230.9,231.02,656463,362353,55.2,151658297.49,18177
2025-09-05,229.8,231.9,225.72,228.53,228.09,801480,339369,42.34,182808462.83,16360
2025-09-08,230,240,228.8,235.52,236.13,1542913,497106,32.22,364331276.01,25091
2025-09-09,236,240,234,239,238.23,1106603,526418,47.57,263629642.6,18753
2025-09-10,240.8,249.45,240.01,248.62,246.59,4429560,2221468,50.15,1092287262.98,57729
2025-09-11,250.99,263.8,250.14,256.26,257.96,12663187,3270750,25.83,3266534544.57,119258
2025-09-12,261,266.2,257.2,262.74,262.16,7082299,1938686,27.37,1856723043.87,70551
2025-09-15,263,268.65,259.6,261.92,264.63,3527029,1517166,43.02,933354607.98,41291
2025-09-16,262.3,268,261.1,262.21,264.21,2442377,833046,34.11,645309649.77,31590
2025-09-17,264.5,265.32,256,258.15,259.7,1712825,746199,43.57,444812996.31,27790
2025-09-18,259.9,260.95,254.1,256.16,257.3,1384763,628647,45.4,356301386.93,26568
2025-09-19,254.5,263.55,254.5,260.27,260.67,2358303,969677,41.12,614732137.19,34454
2025-09-22,260.05,266,258.05,264.25,262.39,2407995,1062545,44.13,631826746.33,31858
2025-09-23,265.5,277.45,260.11,276.09,271.52,9772198,3387196,34.66,2653344990.92,96619
2025-09-24,278.3,284.75,275,280.35,279.87,9797004,3410528,34.81,2741914014.75,72434
2025-09-25,281.2,284.55,273.75,279.55,280.47,5172384,1801108,34.82,1450704599.53,43420
2025-09-26,279.8,290.46,274.8,279.53,282.3,9028792,2651019,29.36,2548783485.34,89105
2025-09-29,280.3,287.47,276.08,284.7,282.42,5984519,1896828,31.7,1690177653.43,55467
2025-09-30,285.95,291.96,282.03,285.32,286.78,3892892,1353530,34.77,1116392428.92,48092
2025-10-01,283.8,284.85,276.25,277.05,279.35,2733203,1288921,47.16,763527863.55,45122
2025-10-03,277.15,285,275.85,283.25,281.25,3520129,1413289,40.15,990029849.6,33531
2025-10-06,282.95,286.9,280.1,284.4,283.89,3269226,1256765,38.44,928116166.4,25516
2025-10-07,284.2,292.2,281.1,283.4,286.2,3737989,1442386,38.59,1069811392.05,42338
2025-10-08,285,285.5,268,269.75,275.13,4015291,1950308,48.57,1104746786.3,46773
2025-10-09,270.4,276.5,269.05,271.5,272.26,3124168,1030571,32.99,850583247.4,32727
2025-10-10,272.5,275.4,269.3,270.05,272.21,1284866,574474,44.71,349758778.15,30112
2025-10-13,269.75,271.2,266.25,269.95,268.72,1858628,838501,45.11,499446187.2,29780
2025-10-14,271,274.7,264.3,266.5,268.57,1299472,485227,37.34,348994652.2,19584
2025-10-15,267,270,264.5,268.9,267.6,1336486,451047,33.75,357646380.4,17435
2025-10-16,268.25,269.35,262.65,263.8,265.06,1005736,570013,56.68,266583826.8,17062
2025-10-17,263.8,266.55,262.2,264.4,264.61,862929,405567,47,228342430.25,14350
2025-10-20,265.6,268.4,262.8,267.15,266.32,1658667,1128464,68.03,441743170.55,19015
2025-10-21,268,269.2,266.2,267.5,267.62,227838,134511,59.09,60975033.9,3807
2025-10-23,268,268.25,261.65,262.45,264.07,574707,319881,55.66,151764570.1,12065
2025-10-24,263.05,266.8,262.6,264.15,264.7,888016,416218,46.87,235061852.95,18434
2025-10-27,265,265,259.5,260.5,262.37,842409,507654,60.26,221020167.45,15646
2025-10-28,261.45,263.8,259,260.1,261.59,797447,433074,54.31,208602432.35,13553
2025-10-29,261,268.35,251,252.1,257.56,6126172,1904387,31.09,1577876522.5,75539
2025-10-30,252.65,265.45,251.85,263.9,259.64,4009345,1522414,37.97,1040976262.4,49123
2025-10-31,262.55,263.6,255.45,262.3,260.03,2196871,940299,42.8,571243650.15,35557
2025-11-03,262.4,264.3,259.05,259.55,261.44,1046468,501512,47.92,273587159.9,16663
2025-11-04,260,263.45,257.85,262.1,261.24,1493912,768535,51.44,390266369.45,21282
2025-11-06,262.95,264,257.4,259.95,261.73,955530,501408,52.47,250088917.1,18380
2025-11-07,257.75,259.2,253,258.25,255.73,1555890,811137,52.13,397890017.75,27276
2025-11-10,259.15,263.75,257.25,262.65,262.06,781857,442959,56.65,204890909.5,15521
2025-11-11,264.45,266.85,261.05,262.8,263.6,2183555,1314416,60.2,575594588.1,32629
2025-11-12,263.1,265.5,259.55,260.3,263.3,1000501,534071,53.38,263429121.95,17480
2025-11-13,260.45,263,257.55,259.65,260.73,667023,338749,50.79,173912067,14752
2025-11-14,259.5,260.95,254.2,254.95,256.39,503204,286475,56.93,129018834.55,11616
2025-11-17,255.5,257.2,253.45,255.85,255.26,669736,361666,54,170957345.3,13131
2025-11-18,255.4,256,253.15,255.15,255,636149,376782,59.23,162217538.05,13011
2025-11-19,255.15,255.7,251.25,251.95,252.77,419421,213217,50.84,106017303.7,10427
2025-11-20,252.05,253.55,246.75,249.5,250.09,682401,322105,47.2,170664366.2,11420
2025-11-21,249.2,252.9,244.25,245.5,248.37,833105,396597,47.6,206921943.65,24290
2025-11-24,244.25,247,240.25,243.8,243.23,850315,504465,59.33,206820976.6,19170
2025-11-25,245.6,245.6,238.7,240.05,241.75,743887,320981,43.15,179838066.2,21319
2025-11-26,240.25,247.85,240.15,246.9,244.63,1445656,802683,55.52,353655874.55,26340
2025-11-27,249.4,251.4,244,247.95,247.77,1318628,585412,44.4,326722945.55,26885
2025-11-28,248.95,248.95,242.45,243.2,244.37,439628,206614,47,107430340.95,14914
2025-12-01,244.6,245.3,237.3,239.85,239.58,930778,457011,49.1,222999647.37,26880
2025-12-02,239,243.3,238.95,241.46,241.35,560245,234401,41.84,135213621.41,14797
2025-12-03,242.92,243,235.61,239.88,238,673269,343415,51.01,160237541.67,20006
2025-12-04,239.85,239.85,235.55,237.69,237.4,518476,256723,49.51,123085156.12,13164
2025-12-05,238.71,243,231.2,239.4,236.97,1593478,852608,53.51,377611506.92,23899
2025-12-08,241,241.26,230,236.85,234.83,984083,343346,34.89,231094725.6,19969
2025-12-09,234,242,230.2,239.23,236.62,844517,277076,32.81,199832115.67,17712
2025-12-10,239.23,241,234.1,236.24,236.97,881064,347175,39.4,208789406.53,15015
2025-12-11,236.95,238.76,234.12,236.31,236.25,920145,586715,63.76,217381508.63,17243
2025-12-12,236.5,244.8,236.5,243.9,241.66,935426,481821,51.51,226054708.91,20393
2025-12-15,245.11,249.4,241.36,242.87,245.7,2099467,870693,41.47,515849509.39,35546
2025-12-16,243,243.01,238.7,240.45,240.43,995725,605729,60.83,239398685.57,20538
2025-12-17,241.4,243.66,238.41,241.79,241.3,826420,425349,51.47,199412631.61,18343
2025-12-18,242,242,234.9,237.59,237.35,703240,275091,39.12,166916449.14,12624
2025-12-19,239.57,239.76,235.81,239.01,238.38,543079,279537,51.47,129456521.35,10038
2025-12-22,241,243.3,240.22,241.08,241.77,569660,237626,41.71,137728242.59,12594
2025-12-23,241,253.2,240,251.89,249.57,2572970,1304508,50.7,642145853.4,30167
2025-12-24,253.95,255.64,247.5,249.77,251.59,1250722,459197,36.71,314669381.9,29297
2025-12-26,250,257.2,247.23,249.93,252.86,1753210,583000,33.25,443310645.55,31079
2025-12-29,251.16,258.8,248.48,256.4,255.6,3001389,1337021,44.55,767164095.58,41055
2025-12-30,257,257,252.5,253.46,254.34,616058,273228,44.35,156686646.38,15508
2025-12-31,254,255.27,246.2,250.22,249.96,1776956,752907,42.37,444169803.93,28256
2026-01-01,251.2,262,249.8,256.15,256.16,1735069,677595,39.05,444458504.85,24925
2026-01-02,256.8,273.75,255.35,272,267.73,6070028,2047483,33.73,1625154560.95,67071
2026-01-05,274,275,267.05,270,271.79,2580600,1098016,42.55,701375754.8,38550
2026-01-06,270,276.8,268.6,274.1,273.57,2238770,877626,39.2,612464818.7,34648
2026-01-07,274,276.9,268.25,269.65,272.21,1432627,631628,44.09,389975765.5,28631
2026-01-08,269.6,272.2,257.5,258.8,263.74,1358072,565923,41.67,358176089.5,31298
2026-01-09,258.1,264.9,251.2,252.4,257.35,1472831,599538,40.71,379037581.2,36425
2026-01-12,252.15,258.65,243.6,255.9,251.06,1783597,630998,35.38,447793407.5,32135
2026-01-13,259.7,263.95,253.05,255.35,257.79,1868823,574955,30.77,481770736.45,29209
2026-01-14,259.35,265.9,258,260.15,261.83,3761506,967465,25.72,984861317.9,43234
2026-01-16,259.9,264,256.3,257.3,259.43,1150600,456810,39.7,298496704.85,22482
2026-01-19,257.5,261.6,254.25,256.35,256.75,1859208,977447,52.57,477344342.75,26962
2026-01-20,253,257.9,250.65,253.5,255.33,2769128,1782235,64.36,707043984.1,36958
2026-01-21,252.45,253.1,243.95,248.5,248.52,1353374,431467,31.88,336334014.95,24409
2026-01-22,250.55,255,247.7,248.9,250.48,670972,321150,47.86,168065338.05,13252
2026-01-23,248.9,250.35,246,247.1,247.32,876967,484072,55.2,216894105,18115
2026-01-27,247.15,247.85,239.05,241.25,242.28,1072556,422018,39.35,259853836.05,19806
2026-01-28,242,253.8,241.5,251.1,250.54,1448417,510180,35.22,362889941.8,27856
2026-01-29,252,266.95,245,264.4,260.83,3308564,1119235,33.83,862965111.05,51941
2026-01-30,265,265,256.35,259.1,259.37,2927529,1790711,61.17,759313950.9,35416
2026-02-01,260.9,265,243.85,245.9,254,1603907,528308,32.94,407393415.55,34714
2026-02-02,247.6,250.55,241.55,248.05,245.81,1296445,533076,41.12,318673835.5,27577
2026-02-03,261.5,261.5,249.25,251.5,251.97,1176582,520928,44.27,296458976.75,28585
2026-02-04,254,268.4,252,264.35,262.92,4520672,1961391,43.39,1188565362.1,51424
2026-02-05,262.8,264.3,258.8,259.75,260.82,1003534,419393,41.79,261746488.55,21545
2026-02-06,258.55,261.6,253.2,256.25,256.15,1103806,445427,40.35,282741708.5,24539
2026-02-09,259.1,263,257.4,262.35,261.13,956520,474632,49.62,249775370.55,20047
2026-02-10,263.3,263.95,257.15,258.35,259.95,1151998,429420,37.28,299459759.65,25687
2026-02-11,257.2,257.55,252.7,256.8,255.21,1026566,450623,43.9,261985738.5,23799
2026-02-12,256.8,260.8,251.2,259.65,256.71,1616282,521799,32.28,414918062.7,32167
2026-02-13,256,262,249.15,259.3,254.82,1711761,662721,38.72,436189215.6,32173
2026-02-16,257,258.35,253.5,256.85,255.15,1522312,760291,49.94,388424420.5,21228
2026-02-17,256.5,264,253.65,261.75,258.61,1759531,700392,39.81,455025256.75,33172
2026-02-18,261,267.4,257.5,264.75,264.36,2105899,858439,40.76,556714004.7,34869
2026-02-19,264.85,271.25,258.1,261.3,265.82,2834861,1103150,38.91,753551111.1,39682
2026-02-20,260.7,266.5,257.2,264.95,263.84,2025475,807187,39.85,534406373.45,32740
2026-02-23,267.45,267.9,262.25,265.45,265.02,994559,437844,44.02,263574321.7,20799
2026-02-24,263.25,265.5,261.15,263.9,263.36,1221109,671317,54.98,321597338.3,17085
2026-02-25,264.4,267.5,261.5,263.45,264.37,1143302,526072,46.01,302249502.2,15944
2026-02-26,263.5,265.3,261,262.4,262.56,690762,310451,44.94,181366533.8,17041
2026-02-27,261.35,261.5,258.5,260.05,260.15,877868,430624,49.05,228375630.8,23204
2026-03-02,246.5,258.55,246.5,252.45,252.77,1239022,578525,46.69,313182894.55,23821
2026-03-04,250,251,243.1,249.25,248.36,1535781,717499,46.72,381425460.95,28354
2026-03-05,249.25,263.3,249.25,253.85,256.41,2756964,843280,30.59,706921241.4,42283
2026-03-06,254,261.85,251.8,255.25,257.75,2145655,1065984,49.68,553033278.9,39024
2026-03-09,251.25,251.25,236,239.75,242.12,1513070,629769,41.62,366339207.5,29366
2026-03-10,244.55,246.85,241.45,245.15,244.54,900774,394215,43.76,220271047.1,18531
2026-03-11,245.4,254.75,244.45,248.45,250.27,1727688,649904,37.62,432381280.05,25577
2026-03-12,247.55,271.4,242.8,265.25,264.84,12868605,2724073,21.17,3408134793.85,121903
2026-03-13,267,274.85,257.2,259.5,264.68,4703746,1601152,34.04,1244982899.8,64529
2026-03-16,260,262.9,255,257,258.56,2231589,818686,36.69,577001719.7,44654
2026-03-17,257.85,265,256.6,262.25,262.49,1813369,767027,42.3,475991331.9,29723
2026-03-18,263.95,266.8,261.2,261.85,264.07,1338489,477637,35.68,353456219.1,27369
2026-03-19,258,270.9,257,258.65,263.76,3645042,1131208,31.03,961433216.75,45234
