date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-12,238.5,239.26,235.51,237.48,237.03,7047846,3465047,49.16,1670574958.1,34897
2025-09-15,237,240,237,239.05,238.42,7165608,4155136,57.99,1708416570.78,47473
2025-09-16,239.05,240.85,237.8,240.58,239.49,7020684,4226861,60.21,1681348685.97,51117
2025-09-17,240.68,247,239.79,245.89,243.42,13825961,6252204,45.22,3365558389.64,90361
2025-09-18,246.61,252.25,246.01,248.95,249.6,19663095,8507087,43.26,4908003224.44,118960
2025-09-19,249.5,254.4,249,252.08,252.4,16173486,8405795,51.97,4082116770.17,91831
2025-09-22,252,254.69,250.01,251.14,252.51,8447174,4231985,50.1,2133010077.22,55480
2025-09-23,251.14,254.45,249.14,253.23,252.36,10937835,6704048,61.29,2760278667.25,118433
2025-09-24,254.5,258.5,253.61,254.37,255.69,19015206,9825590,51.67,4862083118.47,150937
2025-09-25,254.37,256.34,252,252.82,253.8,10254514,4591859,44.78,2602634942.42,93088
2025-09-26,252.82,252.98,247.17,248.45,249.76,7652782,4067133,53.15,1911384096.75,72105
2025-09-29,248.5,255.39,248.31,253.99,253.1,11711402,6804052,58.1,2964212720.83,81521
2025-09-30,254,260.1,253.76,258.54,258.26,16041674,7385603,46.04,4142953810.63,126231
2025-10-01,259.8,261.05,255.3,259.6,258.7,10553753,4489058,42.54,2730277141.15,65325
2025-10-03,260.1,265.35,257.8,263.95,262.66,12224432,5730373,46.88,3210916300.35,148989
2025-10-06,266.75,272.05,265.4,266.6,267.62,13935656,6227091,44.68,3729394504.35,115078
2025-10-07,266.05,267.3,261.6,261.85,263.2,8742344,3528607,40.36,2300999751.65,49413
2025-10-08,262.5,263.2,258.5,261.9,261.11,6051759,2206219,36.46,1580184264.15,36688
2025-10-09,262,265.8,260.6,264.15,263.65,5413923,2472025,45.66,1427396431.4,35982
2025-10-10,264.5,268.9,264.05,266.95,266.97,9459957,4086711,43.2,2525527539.35,61376
2025-10-13,266.4,269.2,264.65,268.1,267.5,5443095,2439266,44.81,1456012327.9,44778
2025-10-14,268,268.7,263.55,263.95,265.28,4141172,1918602,46.33,1098578111.75,47041
2025-10-15,263.3,270.4,263.3,268.4,268.28,8534350,4911018,57.54,2289629633.8,74288
2025-10-16,268.4,269.3,265.5,266.15,267.15,6996551,3882428,55.49,1869163298.4,49414
2025-10-17,266.15,267.5,262.6,264.5,264.69,6919725,3386918,48.95,1831609789.8,67446
2025-10-20,265.8,273.1,265.05,271.45,270.36,17154442,9423815,54.94,4637932626.5,85095
2025-10-21,271.5,272.7,269.1,270.2,270.93,1137999,496625,43.75,308319189.4,14706
2025-10-23,270,271.7,266.25,266.9,269.12,7342137,3805661,51.83,1975880390.8,59171
2025-10-24,266.9,268.6,264.3,266.2,266.39,6541279,3639916,55.65,1742561148.3,73386
2025-10-27,267,279.9,266.3,273.65,271.16,11187429,6494283,58.05,3033623578.7,70057
2025-10-28,274.4,277.5,273.35,276.95,275.54,10922577,5550527,50.82,3009600249.6,65281
2025-10-29,276.55,277.9,274.05,274.6,275.68,6127929,3418696,55.79,1689352469,49679
2025-10-30,274.6,276.6,271.35,272.75,273.47,13926080,7471990,53.65,3808390742.45,79095
2025-10-31,273.8,280.65,272.05,278.4,277.27,23120256,11290507,48.83,6410664847.45,103341
2025-11-03,284.5,293.25,283,291.2,290.44,38572616,14083641,36.51,11203189948.4,256761
2025-11-04,290.95,292.3,286,288.1,288.89,11837387,6145092,51.91,3419713546.2,85784
2025-11-06,289.5,290.5,284.75,286.35,287.5,7681719,3853366,50.16,2208473659.35,63344
2025-11-07,284,290.7,283.1,289.05,287.49,6951797,2879037,41.41,1998584422.1,69099
2025-11-10,289.05,291.85,285.65,287.7,287.82,7071136,3821854,54.05,2035187589.95,46922
2025-11-11,287.45,288.9,280.95,285.85,284.38,9114319,4943083,54.23,2591921601.15,68434
2025-11-12,286.9,289.95,283.8,285,285.62,11257140,6770410,60.14,3215209325.45,60735
2025-11-13,284.8,287.2,282.25,283.25,284.03,6205108,3161456,50.95,1762459574.9,42745
2025-11-14,281.3,287.45,281.3,286.75,285.41,5767810,2956249,51.25,1646200960.5,48185
2025-11-17,289,292.4,287.65,287.95,290.17,9325390,3640583,39.04,2705985519.4,76952
2025-11-18,287.75,289.85,285,288.45,288.17,6702634,4101037,61.19,1931521649.1,59724
2025-11-19,287.85,293.8,287,293.3,291.46,11205111,5988389,53.44,3265882307.2,74178
2025-11-20,294.95,294.95,287.7,288.25,290.81,7321372,3411761,46.6,2129152740.35,52431
2025-11-21,287,287.95,283.3,284.15,285.58,7072694,3414928,48.28,2019847434.2,63572
2025-11-24,284.15,285.85,281,281.9,283.08,8839228,5122065,57.95,2502245683.2,57401
2025-11-25,281.75,287.9,280.7,287.25,285.93,7981354,4899757,61.39,2282139499.75,54510
2025-11-26,287,293,286.95,288.4,289.8,5874557,2552342,43.45,1702442925.45,45692
2025-11-27,289.25,289.9,286.1,287.9,287.73,5143734,2320095,45.11,1480020706.15,54772
2025-11-28,287,292.45,287,289.8,290.32,7906532,4376127,55.35,2295420476.9,56558
2025-12-01,290,297.75,290,295.55,295.42,13719693,5976218,43.56,4053109897.25,89417
2025-12-02,297,303.95,295.8,296.9,300.45,20755587,9731204,46.88,6235921896.2,127160
2025-12-03,296,297.65,285.2,287,288.96,13931844,7492707,53.78,4025705334.35,106540
2025-12-04,286,289.85,285.5,288.2,287.82,8269764,4742476,57.35,2380229307.95,52584
2025-12-05,287.1,294,286.55,292.6,290.67,7376690,2820915,38.24,2144195876.4,54416
2025-12-08,291.1,293.3,282.95,285.2,286.1,6379707,3342005,52.38,1825221274.25,76300
2025-12-09,282.85,290.35,281.35,289.85,287.45,7821588,4115767,52.62,2248338038.05,80193
2025-12-10,288.95,290.85,285,286.1,287.47,5900048,2954136,50.07,1696074375.25,48966
2025-12-11,287.9,288.65,283.5,285,285.25,8448904,4512027,53.4,2410056547.3,88844
2025-12-12,285.3,286.45,282.55,284.45,284.21,7963115,4724346,59.33,2263235459.5,68385
2025-12-15,283.7,286.75,282.4,285.1,284.89,6089175,3155288,51.82,1734748260.7,69080
2025-12-16,284.8,284.85,280.5,282.85,282.29,5839387,3243971,55.55,1648409235.75,66516
2025-12-17,282.2,288.4,282.1,287.6,286.41,13792834,8429059,61.11,3950410448.6,67624
2025-12-18,288,290.5,285.8,288.1,288.42,5853204,3034026,51.84,1688185354.95,45290
2025-12-19,289.9,292.65,288.35,292.05,290.35,7073187,3825072,54.08,2053706163.6,42293
2025-12-22,292.5,295.75,292.25,294,293.91,5388164,2835570,52.63,1583649199.4,45251
2025-12-23,295,295,291.05,292.5,293.02,3676651,2009129,54.65,1077337508.55,31588
2025-12-24,293.6,293.8,289.9,290.55,291.33,3727361,2226960,59.75,1085874927.95,26440
2025-12-26,289.2,291.75,287.5,288.2,288.93,3481149,1779237,51.11,1005802757.2,35249
2025-12-29,288,290.15,287.15,287.6,287.99,7261978,4807725,66.2,2091362801.25,38947
2025-12-30,286.25,293.8,285.5,293,290.79,11505161,6765420,58.8,3345577659.75,85520
2025-12-31,292.7,298.7,292.1,295.9,296.38,7666538,3256891,42.48,2272210937.8,48601
2026-01-01,296.5,302.9,295.65,300.75,300.26,8464712,3269269,38.62,2541583185.3,87916
2026-01-02,301,305.95,301,305.05,303.58,10317519,5471562,53.03,3132144125.9,56723
2026-01-05,308.8,311.8,304.65,306.85,308.08,16328380,8044616,49.27,5030460820.65,104094
2026-01-06,307.5,308.4,302.4,305.05,305.64,9161270,4762272,51.98,2800009980.15,78444
2026-01-07,304.5,309.5,304.25,308.25,307.64,6706773,3406690,50.79,2063258978.4,71450
2026-01-08,307,309.3,298.7,299.55,303.65,8064971,4078412,50.57,2448900719.65,78781
2026-01-09,299.55,305.5,297.3,300.65,302.06,10210825,4676796,45.8,3084269706.15,77891
2026-01-12,301.05,304,295.7,302.2,299.64,5639635,2015860,35.74,1689874993.15,46175
2026-01-13,303.1,303.7,298.65,301.85,301.07,5669755,2179779,38.45,1706976042.4,46222
2026-01-14,302.55,308.4,299.35,307.7,304.86,11134333,5588539,50.19,3394465074.6,88014
2026-01-16,307.7,313.35,306.1,308.25,310.12,16690141,8969143,53.74,5175908216.45,106683
2026-01-19,307.75,309.2,304.1,307.15,306.44,9436591,4558058,48.3,2891786572.1,70032
2026-01-20,306.95,310.15,300.2,302.05,303.72,8244610,3652941,44.31,2504058409.6,72722
2026-01-21,301.4,305.55,297.35,299.05,301.19,7777440,2899198,37.28,2342476234.85,60044
2026-01-22,301.95,308,301.15,305.3,305.25,7472657,3435521,45.97,2281024694.95,67632
2026-01-23,306.45,306.45,294.6,296.15,299.72,7810191,3928688,50.3,2340906954,64852
2026-01-27,297,303.6,296,302,299.06,11451625,5765534,50.35,3424708446.35,76243
2026-01-28,303.5,306.55,300.45,306.2,304.07,10161294,5273791,51.9,3089717164.7,75694
2026-01-29,307,309.25,301.1,302.45,304.05,16319863,8076816,49.49,4962105895,88399
2026-01-30,302.4,304,297.5,299.4,299.95,11708481,5630601,48.09,3511975387.3,58748
2026-02-01,295,296.55,276.3,279.7,286.66,15795862,4838099,30.63,4528040586.4,110136
2026-02-02,279,279.25,270.5,277.6,275.13,16234606,6363353,39.2,4466628999.25,108834
2026-02-03,290,295,281.9,285.4,285.03,15500999,9400426,60.64,4418194031.7,82965
2026-02-04,286,292.6,282.25,290.85,288.23,9434395,4579878,48.54,2719286244,81977
2026-02-05,291.4,293.1,289.05,290.45,290.67,4970798,2455636,49.4,1444876156.9,53743
2026-02-06,290.05,291.3,284.7,289.2,287.7,4988298,2080115,41.7,1435117401.45,41353
2026-02-09,292,295,289.9,290.6,292.15,8780025,4696323,53.49,2565095314.55,68447
2026-02-10,290.6,292.5,288.15,290.35,290.66,7522576,4484685,59.62,2186509577.85,51935
2026-02-11,290,292.7,285.8,291.2,289.87,7047693,3264151,46.32,2042881498.5,63722
2026-02-12,291.2,292,287.8,289.85,289.84,6441099,3663629,56.88,1866879256.75,80729
2026-02-13,287.3,288,284.6,287.45,286.49,6295039,3295785,52.36,1803443520.05,69373
2026-02-16,285.9,293.4,284.2,292.55,290.34,6149012,2780824,45.22,1785306621.3,50728
2026-02-17,292.55,305,291.2,303.25,300.33,17496015,7052548,40.31,5254644459.45,98541
2026-02-18,303.25,307,303.25,305.15,305.31,7867687,3317126,42.16,2402105206.2,62149
2026-02-19,303.6,305.95,303,304.45,304.38,7342206,4089868,55.7,2234787115.65,53295
2026-02-20,303.5,310.65,302.55,309.05,308.08,14797240,8253559,55.78,4558749747.25,106969
2026-02-23,310.95,315.25,309.7,313.35,312.99,10075556,4764767,47.29,3153553018.55,66750
2026-02-24,312.95,314.2,307,313.1,311.38,12952576,6185675,47.76,4033201042.85,77932
2026-02-25,313,316.45,311.55,315.85,314.16,9318353,5215302,55.97,2927410103.45,71928
2026-02-26,316,325.5,316,324.45,321.67,20502406,10278283,50.13,6594985855.35,142505
2026-02-27,325,325,319.5,321.95,322.23,14686416,8768189,59.7,4732364651.65,114224
