date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-29,2198.05,2318.65,2182.05,2296.55,2256.27,1277478,172883,13.53,2882332388.7,90600
2025-01-30,2310,2328.95,2255,2277.8,2289.71,1305817,340560,26.08,2989939439.25,95962
2025-01-31,2288,2355,2260.1,2346.1,2315.38,769979,167631,21.77,1782790860.05,65904
2025-02-01,2344.8,2520,2296.5,2478.9,2395.42,1421743,310226,21.82,3405677279.05,83052
2025-02-03,2423.95,2423.95,2304.75,2325.75,2353.15,1129582,257679,22.81,2658080716.15,85148
2025-02-04,2336.05,2388.25,2307.1,2350.35,2344.13,838489,144858,17.28,1965530117.6,76381
2025-02-05,2380,2536.85,2380,2498.2,2493.17,2741969,400292,14.6,6836183741.3,164626
2025-02-06,2498.5,2504,2431.45,2438.5,2459.28,658313,129806,19.72,1618974633.2,65185
2025-02-07,2440,2484.6,2401.35,2412.8,2437.3,730037,104746,14.35,1779320880,75075
2025-02-10,2412.8,2426.95,2330,2342.8,2362.14,617701,143641,23.25,1459094293.65,67276
2025-02-11,2349.9,2359.45,2212.05,2260.5,2252.21,1137159,294887,25.93,2561118842.15,94343
2025-02-12,2278.75,2380,2195,2348.6,2317.16,2177325,429532,19.73,5045215481.15,173416
2025-02-13,2348.6,2369.05,2301,2312.6,2334.38,702919,120357,17.12,1640882316.3,71328
2025-02-14,2326.95,2341.25,2195,2209.35,2248.86,906535,187503,20.68,2038673747.1,94184
2025-02-17,2201.2,2270,2150.1,2211.6,2229.24,1078376,103765,9.62,2403955899.2,114988
2025-02-18,2220,2230.5,2166.75,2213.4,2196.37,690499,108330,15.69,1516593154.65,75993
2025-02-19,2201,2332.3,2172.15,2321.25,2283.68,1142407,188355,16.49,2608886877.1,97106
2025-02-20,2295,2403,2279.05,2392.8,2364.54,986218,247913,25.14,2331949557.45,67473
2025-02-21,2370,2441.2,2334.3,2356.6,2378.09,848164,129142,15.23,2017012026.6,70991
2025-02-24,2329.35,2343.95,2252,2273.05,2286.49,976008,195292,20.01,2231633900.45,89990
2025-02-25,2284.4,2307.65,2195.5,2213.15,2235.28,943432,256733,27.21,2108836485.8,79556
2025-02-27,2213.15,2234,2140,2195.8,2176.66,1139119,158282,13.9,2479477017.2,97944
2025-02-28,2179.95,2222.95,2091.7,2169.15,2142.65,1494315,176627,11.82,3201800994.85,125044
2025-03-03,2169,2199.45,1952.25,1978.05,2012.12,3993269,607105,15.2,8034954987.15,279551
2025-03-04,1949,2068.4,1944,2014.2,2019.32,2190686,263579,12.03,4423692057,143703
2025-03-05,2014,2128.2,1995.5,2104.1,2072.92,1664624,189894,11.41,3450626079.05,112391
2025-03-06,2104.15,2132,2071,2118.75,2106.33,1256219,157993,12.58,2646011296.7,78667
2025-03-07,2117,2159,2090,2098,2120.47,888336,137869,15.52,1883686479.1,69155
2025-03-10,2095,2126.45,2030,2044.1,2071.88,828884,161611,19.5,1717351301.55,61136
2025-03-11,2014,2029,1986,1998.6,2003.29,921516,137171,14.89,1846068065.1,75486
2025-03-12,2011,2047,1956,1962.3,1990.43,1028344,216294,21.03,2046848134.3,92325
2025-03-13,1985.95,2006,1941,1953.5,1967.51,1026345,140463,13.69,2019343579.6,67513
2025-03-17,1979,1999,1957,1979.85,1982.49,829703,148619,17.91,1644881520.1,51573
2025-03-18,1996,2099,1991.9,2091.95,2053.59,1139940,207415,18.2,2340966306.65,65234
2025-03-19,2108.4,2231,2095.55,2215.35,2177.51,1615739,258777,16.02,3518289526.45,73582
2025-03-20,2219.95,2280,2178.35,2262.8,2236.08,1906315,477335,25.04,4262676765.15,98636
2025-03-21,2260,2344.4,2235,2336.8,2312.1,1585395,281061,17.73,3665598142.45,90047
2025-03-24,2350,2424,2341.2,2374.95,2394.63,1572740,362461,23.05,3766129832.75,104427
2025-03-25,2386.2,2399.3,2290,2301.45,2337.14,998781,195311,19.55,2334292115.8,69042
2025-03-26,2301.45,2337.2,2267.5,2324.65,2305.73,1134580,242783,21.4,2616039527.1,69665
2025-03-27,2315,2348.8,2295.4,2318.25,2323.54,891101,247519,27.78,2070512165.2,62281
2025-03-28,2335,2398,2300,2313.2,2346.83,1120190,187260,16.72,2628894173.95,72032
2025-04-01,2298,2370,2273,2317.95,2339.89,848734,205219,24.18,1985941732.85,64894
2025-04-02,2323.95,2364.45,2296,2354.4,2335.79,619679,104928,16.93,1447437920.95,45133
2025-04-03,2354,2475,2340.15,2461.65,2419.72,1527588,322001,21.08,3696335965.55,81468
2025-04-04,2428,2435,2271,2285.4,2334.34,1968968,473636,24.06,4596232591.3,112885
2025-04-07,2057,2170.1,2057,2130.45,2106.07,1461380,324323,22.19,3077761833.7,105308
2025-04-08,2201.4,2270,2167.2,2225.7,2221.44,1604355,113095,7.05,3563975236.15,88045
2025-04-09,2200,2238,2156.5,2228.4,2200.02,798164,108263,13.56,1755979960.45,51298
2025-04-11,2298.75,2309,2251.25,2265,2272.05,606686,99554,16.41,1378422230,42629
2025-04-15,2307.9,2327.6,2290.2,2318.4,2313.89,791025,311308,39.36,1830348535.1,46011
2025-04-16,2310,2372,2290.2,2352.6,2326.49,1266420,292857,23.12,2946311603.4,78155
2025-04-17,2201,2385.8,2201,2356.2,2311.2,5558254,479451,8.63,12846246262.2,247199
2025-04-21,2356.2,2524,2356.2,2463.3,2467.03,2904113,668981,23.04,7164534987.2,131650
2025-04-22,2470,2552.5,2454.2,2520.7,2513.74,1925473,563442,29.26,4840140276,81979
2025-04-23,2533.3,2545.1,2415,2507.8,2469.85,2678338,299815,11.19,6615086767.9,136973
2025-04-24,2507.3,2541,2483,2498.6,2512.59,1024075,258108,25.2,2573080333.2,67806
2025-04-25,2498.6,2512.7,2305.1,2328.4,2383.7,2044434,406564,19.89,4873314129.8,117757
2025-04-28,2328.4,2376,2321.1,2354.2,2353.64,885282,159669,18.04,2083633715,63073
2025-04-29,2370,2405,2341.3,2351.7,2367.94,703705,142993,20.32,1666333060,53373
2025-04-30,2350,2351.7,2300,2312.3,2318.23,658488,148717,22.58,1526528566.4,47251
2025-05-02,2312.3,2348.6,2295.1,2318.8,2321.61,497213,75458,15.18,1154334277.3,36772
2025-05-05,2325,2399,2301.8,2391.8,2357.89,776384,167712,21.6,1830628426.2,47745
2025-05-06,2390,2395.9,2285.1,2299.3,2324.19,802348,185171,23.08,1864809438.2,54268
2025-05-07,2265.9,2405,2259,2375.7,2341.75,1133248,238906,21.08,2653780237.5,70098
2025-05-08,2371.5,2424.2,2312.1,2330.2,2379.83,881297,223371,25.35,2097339661.2,53286
2025-05-09,2269.6,2346.8,2252.9,2326.5,2298.73,778004,125058,16.07,1788423984.9,53227
2025-05-12,2390,2490,2386.1,2487,2457.87,1111128,355994,32.04,2731003065.2,65003
2025-05-13,2480,2504.4,2452.2,2487.6,2482.53,673786,117823,17.49,1672692766.4,45104
2025-05-14,2495,2579.6,2487.6,2548.7,2548.46,1171422,270370,23.08,2985317900.7,77998
2025-05-15,2561.4,2605,2553.7,2568.6,2573.52,749941,189490,25.27,1929988446.7,41540
2025-05-16,2578,2825,2571,2800.6,2740,3659347,824330,22.53,10026593345,168425
2025-05-19,2800,2838.9,2761,2802.3,2802.7,1265477,265959,21.02,3546753419.6,71433
2025-05-20,2810,2867,2745.5,2777,2810.87,1779101,463378,26.05,5000819647.1,99753
2025-05-21,2777,2893.7,2754.3,2866.2,2841.39,1420966,326181,22.95,4037512047.1,85895
2025-05-22,2866,2948,2781.6,2913.6,2885.95,2502526,346575,13.85,7222164978.9,150764
2025-05-23,2909,3100,2898.1,3079.5,3035.9,3230371,690177,21.37,9807089179.3,171288
2025-05-26,3078.1,3119,2977.5,2989,3031.11,1452015,259126,17.85,4401211558.2,93121
2025-05-27,2993.2,3063,2985,3012.9,3018.79,1236314,229499,18.56,3732175227.5,72556
2025-05-28,3016.1,3080,3004.2,3018.2,3035.66,1055755,217675,20.62,3204912287.1,65872
2025-05-29,3033.3,3048,2983.2,3002.2,3001.95,583893,119097,20.4,1752814987.4,33820
2025-05-30,3001,3093,2998.1,3035.6,3054.98,1045810,224071,21.43,3194930892,61288
2025-06-02,3038.7,3171.9,3016,3149.4,3120.44,1703099,394633,23.17,5314419560.3,104523
2025-06-03,3168.5,3185,3060.4,3105.8,3117.34,1319977,394607,29.89,4114812159,77231
2025-06-04,3100,3142.9,3082.5,3128.6,3115.97,669560,207192,30.94,2086328986.9,47218
2025-06-05,3155,3285,3121.1,3271.7,3222.91,2143988,591767,27.6,6909886518.4,102348
2025-06-06,3252,3275,3200,3217,3231.8,792282,193067,24.37,2560499930.7,58671
2025-06-09,3217.4,3284,3193,3202.3,3229.83,696223,187999,27,2248685230.1,49746
2025-06-10,3218,3220.9,3123,3145.4,3155.37,728254,156219,21.45,2297909106.9,47005
2025-06-11,3158.9,3174.4,3063,3114.5,3116.07,641631,150593,23.47,1999366889.6,42879
2025-06-12,3100,3119.3,3004.1,3017.6,3054.6,747422,246265,32.95,2283077509.1,47591
2025-06-13,2945.6,2984.5,2901,2924.9,2932.37,901104,217808,24.17,2642366569.5,56209
2025-06-16,2919.9,2952,2850,2930.5,2898.23,781858,153570,19.64,2266002906.9,52582
2025-06-17,2932,2942.8,2860.5,2873.6,2888.44,671174,158640,23.64,1938643951.6,46881
2025-06-18,2873.6,2919.1,2853.6,2866.9,2885.47,552700,104044,18.82,1594800351.9,40159
2025-06-19,2869,2909.5,2775.3,2781.6,2830.96,675724,154615,22.88,1912950840.1,46301
2025-06-20,2781.6,2842.9,2758,2827.7,2815.56,1445536,762599,52.76,4069988613.5,62467
2025-06-23,2800,2943.9,2781.8,2935,2884.43,1182629,202466,17.12,3411216355.3,72519
2025-06-24,2986,3008.2,2938,2957.3,2968.39,1088835,266612,24.49,3232084800.9,64381
2025-06-25,2967.4,3015,2841.5,2861.3,2930.23,1446907,294087,20.33,4239764564.2,73117
2025-06-26,2880,2915,2831.7,2903,2874.49,1113413,218820,19.65,3200498386.1,56177
2025-06-27,2917.5,2983,2888.1,2911.2,2931.74,1181089,273076,23.12,3462645241.6,73056
2025-06-30,2927,2983,2916.3,2922.8,2945.82,899633,296037,32.91,2650160128.6,62335
2025-07-01,2925.2,2969.9,2893.1,2964.3,2933.87,737669,177112,24.01,2164223610.2,45111
2025-07-02,2975.9,2976.9,2897,2913.4,2924.21,676926,200802,29.66,1979473783.3,41881
2025-07-03,2926,2956.9,2921.4,2950.6,2939.72,459666,126141,27.44,1351290067.3,31635
2025-07-04,2885,2885,2734.4,2776,2781.23,2854583,971797,34.04,7939244290.5,190350
2025-07-07,2768,2818,2701.8,2794.4,2775.08,1395129,278566,19.97,3871595308.3,75198
2025-07-08,2788.1,2793.7,2607.7,2692.6,2677.07,3415921,655340,19.18,9144671380.1,179390
2025-07-09,2695,2748,2695,2735.4,2727.14,1150871,220189,19.13,3138586907,55915
2025-07-10,2735.4,2781,2715,2727.4,2740.73,589061,88581,15.04,1614455618.7,32936
2025-07-11,2716,2757,2665,2678.9,2700.65,752172,147757,19.64,2031351906.7,47683
2025-07-14,2725,2759,2646.8,2678.8,2689.39,1194613,186015,15.57,3212777728.9,62031
2025-07-15,2669.1,2699,2630.3,2674.8,2669.08,892131,143246,16.06,2381172108,57174
2025-07-16,2675,2731.8,2660.8,2716.8,2704.56,1250057,195481,15.64,3380857122.7,65424
2025-07-17,2745,2795.4,2709.2,2740.1,2751.32,3027394,435550,14.39,8329316960.3,124028
2025-07-18,2739,2739,2670,2678,2691.23,738298,187063,25.34,1986928362.3,43856
2025-07-21,2680.4,2736,2677.1,2706.3,2713.13,551539,106960,19.39,1496395564.8,31002
2025-07-22,2740,2852,2730,2805.4,2799.67,3433443,502140,14.62,9612501979.4,154078
2025-07-23,2816,2872,2791.7,2825.8,2834.07,1497960,232393,15.51,4245317515.4,78455
2025-07-24,2850,2850,2786,2796.9,2805.52,714875,142995,20,2005597991.7,38616
2025-07-25,2788,2788,2712,2720.1,2741.39,533016,111869,20.99,1461205198.8,38123
2025-07-28,2710,2745,2601,2608,2657.91,803786,187355,23.31,2136393971.1,62296
2025-07-29,2608,2649,2580,2632.1,2617.05,698116,146842,21.03,1827005497.2,53697
2025-07-30,2647.9,2652.3,2601,2641.2,2631.44,484678,122086,25.19,1275402594.8,34546
2025-07-31,2618,2637.9,2589,2600.9,2611.32,455411,137231,30.13,1189224899.1,33696
2025-08-01,2599,2614.8,2562,2569.8,2589.12,429035,84174,19.62,1110823533.7,34096
2025-08-04,2578,2634.9,2558.7,2627.6,2603.88,422722,96692,22.87,1100716138.4,35401
2025-08-05,2640,2668.6,2552,2601.3,2609.54,1020665,241915,23.7,2663470550.4,64396
2025-08-06,2607.9,2639,2542.4,2610.9,2592.82,1180598,277775,23.53,3061081437.9,69556
2025-08-07,2576,2653,2576,2642,2609.27,543383,113177,20.83,1417832474.8,35246
2025-08-08,2644.8,2652.7,2540.8,2552.6,2587.17,537255,144864,26.96,1389971965.3,40863
2025-08-11,2550,2564.7,2528.4,2548.1,2547.76,499389,177272,35.5,1272320831.7,49217
2025-08-12,2550.6,2562.2,2502,2506.8,2528.32,479858,172618,35.97,1213235836.7,36442
2025-08-13,2519,2637.9,2519,2631.8,2598.56,912332,169889,18.62,2370745411.9,54798
2025-08-14,2631.8,2673.4,2615.1,2642.2,2646.19,731823,137234,18.75,1936541627.1,42025
2025-08-18,2669.9,2736.8,2643,2666.9,2692.67,695745,181598,26.1,1873411643,47371
2025-08-19,2675,2690.9,2637,2677.8,2671.19,454427,90791,19.98,1213861950.7,28442
2025-08-20,2681.6,2727.5,2647.1,2720.8,2694.89,658250,178818,27.17,1773908849.5,43061
2025-08-21,2720.8,2735,2529.6,2537.8,2583.96,2567524,654787,25.5,6634389481.9,132717
2025-08-22,2545,2568,2508.2,2518.6,2535.33,1200174,300097,25,3042842262.1,67537
2025-08-25,2526,2539,2435.2,2446.9,2462.63,1562966,602717,38.56,3849006365.3,90428
2025-08-26,2447,2451.2,2332.6,2339.1,2365.22,1673085,550584,32.91,3957206165.5,98461
2025-08-28,2340,2349.6,2251,2259.4,2286.11,1504243,583596,38.8,3438867678.4,104983
2025-08-29,2279.9,2297.5,2198.4,2209.8,2226.26,1577470,351455,22.28,3511854052.3,101455
2025-09-01,2226,2276,2195,2266.6,2251.54,1115501,221319,19.84,2511592270,67991
2025-09-02,2287,2324.1,2243,2276.4,2289.42,983624,170605,17.34,2251929998,58084
2025-09-03,2289,2289,2251,2272.2,2267.94,824181,203297,24.67,1869192078.9,37411
2025-09-04,2299,2340,2249.6,2257.1,2282.02,686876,146847,21.38,1567463910.5,36700
2025-09-05,2269.9,2304.5,2252.8,2296.8,2279.79,837315,120588,14.4,1908904799.7,40682
2025-09-08,2320.7,2349,2305.1,2341,2334.95,786620,151796,19.3,1836715204.1,31549
2025-09-09,2350,2356,2323.1,2336,2338.18,338579,80091,23.66,791658010.1,21222
2025-09-10,2350,2375,2273.2,2336.6,2331.59,814113,159216,19.56,1898181284.5,42897
2025-09-11,2338,2339,2208.2,2216,2244.22,2185343,745981,34.14,4904387424.9,161465
2025-09-12,2230,2251,2210,2222.3,2230.9,999466,314448,31.46,2229709204.6,72634
2025-09-15,2235,2274,2212.6,2252,2249.85,1432290,267024,18.64,3222435030,86943
2025-09-16,2256,2256,2215,2230.4,2228.42,628221,199004,31.68,1399940799.1,37108
2025-09-17,2240,2266,2229.9,2248.5,2246.15,599592,172668,28.8,1346773556.3,35729
2025-09-18,2258.3,2282,2250.8,2265.6,2267.05,508314,151073,29.72,1152374295.8,28456
2025-09-19,2252.6,2278,2235,2266.6,2256.97,494144,164070,33.2,1115266850.3,27008
2025-09-22,2260,2265,2230.1,2248,2247.72,371998,119915,32.24,836145965.1,25167
2025-09-23,2240,2256,2182.1,2227.9,2218.62,806750,181671,22.52,1789867790.7,44264
2025-09-24,2228,2267.2,2182.8,2202.4,2225.6,616548,168542,27.34,1372191182.6,36587
2025-09-25,2195,2230,2188,2194.9,2203.35,548073,108394,19.78,1207593980.8,38906
2025-09-26,2190,2201,2120,2136.4,2156.13,647903,169123,26.1,1396965463.1,42205
2025-09-29,2138,2152.5,2102.1,2124.9,2125.1,1341520,542692,40.45,2850859884.1,85144
2025-09-30,2139,2139,2101,2132.5,2124.05,662023,252905,38.2,1406173200.9,30688
2025-10-01,2140,2182.9,2117.6,2173.5,2153.36,518648,104075,20.07,1116836420.8,30550
2025-10-03,2185,2218.7,2171.8,2201.3,2197.98,429291,92657,21.58,943573715.6,24156
2025-10-06,2211,2271.6,2172.7,2265.2,2243.99,1059917,257903,24.33,2378440575.9,62057
2025-10-07,2277,2309,2230.4,2250.5,2268.78,1137247,217000,19.08,2580162409.4,51698
2025-10-08,2242,2259,2210.2,2217.5,2227.44,555881,184266,33.15,1238191239.2,32342
2025-10-09,2225,2279,2213,2264.6,2258.92,723562,206627,28.56,1634471586.5,39345
2025-10-10,2264.5,2319.4,2253,2303.3,2300.2,1026736,294411,28.67,2361697606.8,50273
2025-10-13,2289.3,2366,2255.4,2340.7,2305.58,1209214,297426,24.6,2787936839.8,57878
2025-10-14,2363.9,2435,2347.4,2404.6,2392.64,3116178,886797,28.46,7455883395.8,143719
2025-10-15,2406.9,2460.7,2381,2445.2,2427.76,1343403,448965,33.42,3261458327.2,58093
2025-10-16,2440,2530.3,2433.1,2482.6,2486.27,3242812,436251,13.45,8062513660,132414
2025-10-17,2468.1,2559,2460.7,2496.5,2521.97,1585685,369326,23.29,3999054055.9,78035
2025-10-20,2508.8,2525,2492.5,2499.6,2506.72,583078,178882,30.68,1461612335.9,36075
2025-10-21,2509,2513.8,2486,2497.8,2501.04,109769,35602,32.43,274537085.4,6875
2025-10-23,2505.9,2533.4,2480.5,2511,2510.47,525144,172381,32.83,1318356763,26560
2025-10-24,2508,2519,2486.5,2514.5,2505.21,397482,124979,31.44,995775568.7,24224
2025-10-27,2514,2585.1,2508.1,2577,2556.69,736854,288784,39.19,1883909057.4,39095
2025-10-28,2580,2588,2513.1,2537.9,2543.06,535221,160359,29.96,1361096955.6,29054
2025-10-29,2491,2521.8,2450.4,2511.7,2490.58,716950,125103,17.45,1785622379.3,38626
2025-10-30,2513,2532.9,2495.1,2513.1,2511.95,324753,100672,31,815763362.5,16866
2025-10-31,2513.1,2536,2409,2492.4,2480.17,1011363,175281,17.33,2508347997.8,51963
2025-11-03,2492.4,2569.8,2486.2,2563.8,2541.42,623626,209566,33.6,1584893455.8,32384
2025-11-04,2560,2584.2,2509.9,2518.4,2543.8,621997,213326,34.3,1582234115.7,35985
2025-11-06,2530,2559.8,2480,2486.5,2518.55,721587,294377,40.8,1817351659.4,38386
2025-11-07,2480,2625,2446,2616.4,2568.06,1865591,528031,28.3,4790949953.3,80860
2025-11-10,2622,2673.3,2600,2606.4,2631.4,1230066,493934,40.16,3236794062.4,64624
2025-11-11,2606.4,2656.9,2602,2641.4,2633.82,750372,282217,37.61,1976344794.2,41889
2025-11-12,2663,2710,2637.8,2679.5,2678.44,1783272,702222,39.38,4776379462.4,57422
2025-11-13,2680,2768.3,2666.4,2713.5,2726.61,1167192,339045,29.05,3182474690.2,54671
2025-11-14,2713.5,2757,2710.7,2745.3,2738.51,536041,186996,34.88,1467953264.3,27765
2025-11-17,2759,2864.9,2755.1,2847.4,2831.18,1513166,538213,35.57,4284050932.5,66987
2025-11-18,2839,2867,2785,2793.4,2825.46,744032,205207,27.58,2102230110.7,38721
2025-11-19,2794,2850,2779,2813.9,2818.59,714090,194477,27.23,2012723794.6,34481
2025-11-20,2813.9,2850,2793.3,2814.3,2821.48,700861,202751,28.93,1977465109.8,35472
2025-11-21,2812,2819,2741,2748.1,2775.39,554218,160179,28.9,1538173590.5,27060
2025-11-24,2753,2765.4,2673.9,2678.5,2707.82,487775,181407,37.19,1320806720.5,31805
2025-11-25,2665,2706.9,2661,2687.7,2680.85,427865,82415,19.26,1147041836.9,24141
2025-11-26,2694,2760,2682.5,2749.5,2739.99,456508,113624,24.89,1250825241.9,22806
2025-11-27,2759.9,2770,2732.8,2764.2,2754.63,444280,166300,37.43,1223827821.8,27580
2025-11-28,2763.9,2763.9,2676,2703.8,2703.18,733603,274137,37.37,1983063308.8,36944
2025-12-01,2709,2776,2707.8,2763.4,2748.79,658606,177169,26.9,1810368268.6,32840
2025-12-02,2752.7,2825,2746.9,2814.2,2802.81,1167875,387899,33.21,3273328255.3,45198
2025-12-03,2775,2775,2644.1,2670.2,2685.61,2600046,567506,21.83,6982715565,114599
2025-12-04,2660.3,2685,2618,2625,2645.08,1042860,316168,30.32,2758446931.5,43596
2025-12-05,2622.1,2653,2600.1,2641.7,2628.27,511846,86255,16.85,1345269199.2,31039
2025-12-08,2626,2655,2521.5,2542.6,2570.73,662965,184174,27.78,1704301740.7,45083
2025-12-09,2533,2540.4,2459.2,2533.5,2508.54,506923,111585,22.01,1271634103,31347
2025-12-10,2534.9,2550,2460,2478.3,2493.16,507470,172982,34.09,1265202400.1,33618
2025-12-11,2490,2583.9,2464.5,2577.4,2544.04,638720,103785,16.25,1624931981.1,33176
2025-12-12,2588,2604.6,2560,2595.3,2586.49,425175,77104,18.13,1099710193.6,27649
2025-12-15,2580,2608,2560,2582.5,2577.49,311330,63414,20.37,802451430,18288
2025-12-16,2577.9,2581.1,2522.1,2532.4,2546.67,366458,85480,23.33,933246176.9,22653
2025-12-17,2543,2550,2491,2504.6,2514.39,311711,57176,18.34,783763313,19836
2025-12-18,2510,2554.9,2468.5,2479.1,2509.54,694593,192528,27.72,1743109200.6,41513
2025-12-19,2490,2524.9,2449.1,2518.1,2491.91,588239,167458,28.47,1465836169.2,30664
2025-12-22,2518.3,2592.4,2514.8,2581.6,2559.42,520494,145539,27.96,1332161807.6,34802
2025-12-23,2581.9,2585.3,2539.7,2557.1,2564.18,298077,58683,19.69,764322164.9,19123
2025-12-24,2550,2576,2520.1,2523.8,2545.29,410374,156357,38.1,1044520249,20455
2025-12-26,2521.8,2547.1,2484.7,2495.8,2505.49,454602,181319,39.89,1139000102.1,22949
2025-12-29,2494.2,2498.7,2403,2410.2,2434.9,774828,273147,35.25,1886629268.9,51968
2025-12-30,2406.7,2415.9,2325,2347.1,2344.98,2650632,1412724,53.3,6215674320.7,77158
2025-12-31,2374.8,2395,2331,2344,2349.37,923550,349206,37.81,2169761699.2,44162
2026-01-01,2352,2375,2320.7,2362.8,2343.78,474163,162307,34.23,1111333350,23542
2026-01-02,2375,2402.7,2357,2387.9,2377.64,1052817,546420,51.9,2503224138.7,30332
2026-01-05,2380.1,2427,2366.4,2402,2395.11,871363,382224,43.87,2087014432.9,34010
2026-01-06,2407,2454.7,2390.3,2411.3,2423.76,462973,97942,21.16,1122136685.3,26647
2026-01-07,2400,2481.9,2391.3,2470.6,2448.02,553833,181517,32.77,1355794383,32698
2026-01-08,2510,2517.4,2398.1,2412.6,2446.56,1538452,316602,20.58,3763913263.9,57021
2026-01-09,2424.3,2429.2,2313,2333.5,2358.71,807688,187607,23.23,1905101647.2,44492
2026-01-12,2335,2375,2297.6,2368.5,2340.5,1008249,290307,28.79,2359804155.4,45153
2026-01-13,2378,2455,2375,2439.3,2432.2,1328986,235618,17.73,3232354072.4,50667
2026-01-14,2445.1,2532,2435,2525.4,2506.07,1313670,342358,26.06,3292146591.2,52642
2026-01-16,2588,2766.7,2580,2752.2,2716.81,5582743,789198,14.14,15167270257.8,184185
2026-01-19,2765,2778.6,2680.4,2695.1,2723.2,1172964,279448,23.82,3194221189,51973
2026-01-20,2694,2694.1,2624,2635.8,2657.52,910266,206587,22.7,2419049058.7,47018
2026-01-21,2609,2629.6,2518,2531.9,2558.42,1116127,267679,23.98,2855522386.3,66009
2026-01-22,2557.2,2606.9,2541,2566.6,2572.9,588128,127360,21.66,1513193325.8,32714
2026-01-23,2566.6,2604.9,2501.2,2515.1,2558.22,522156,142054,27.21,1335788154.5,28475
2026-01-27,2515.2,2560,2492,2543.1,2518.5,442718,96155,21.72,1114983106,25534
2026-01-28,2559.8,2621.8,2556.6,2615.1,2605.1,572526,186536,32.58,1491489817.4,32028
2026-01-29,2615.1,2638,2563.9,2588.4,2591.89,299541,80452,26.86,776376559.5,16932
2026-01-30,2575,2598.4,2511,2540.9,2560.82,486693,148266,30.46,1246332575.7,28481
2026-02-01,2518,2522.1,2199.5,2313,2326.83,4203788,1075147,25.58,9781493815.5,157103
2026-02-02,2313,2417.5,2256.1,2401.3,2339.9,1816812,409311,22.53,4251155030.1,83059
2026-02-03,2500,2663.9,2500,2587.8,2595.94,2816376,935760,33.23,7311139672.7,132283
2026-02-04,2590,2695,2566.7,2686.7,2649.28,1390887,264936,19.05,3684847453.6,63002
2026-02-05,2665,2682.3,2626.1,2645,2642.46,604584,212837,35.2,1597591162,27005
2026-02-06,2618.1,2648.5,2565.2,2642,2601.55,469671,60440,12.87,1221874482.7,26846
2026-02-09,2652,2724.6,2649.9,2715.5,2699.5,704225,187423,26.61,1901052680.7,34173
2026-02-10,2724,2808.7,2716.2,2783,2778.53,870730,261115,29.99,2419347774.9,38852
2026-02-11,2780,2800,2764.1,2781.1,2782.65,485122,173376,35.74,1349922892.7,32535
2026-02-12,2768,2768,2705.3,2752,2735.24,458423,123781,27,1253897144.5,24059
2026-02-13,2709,2733.4,2669.8,2698.3,2698.03,603593,163259,27.05,1628511249.2,37554
2026-02-16,2529.9,2600,2441,2572.8,2558.53,1996002,419591,21.02,5106835071.8,93202
2026-02-17,2565.1,2609.9,2541.4,2570.2,2564.93,882255,231873,26.28,2262920634.1,36158
2026-02-18,2583,2654.8,2575.9,2591.8,2610.09,907111,124125,13.68,2367639425.9,39112
