date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-15,1293.8,1307,1282.2,1301.2,1296.88,99361,49628,49.95,128859326.7,10823
2025-09-16,1299.1,1316.4,1275.2,1284,1293.81,165691,91248,55.07,214372151.3,14376
2025-09-17,1292.1,1312.2,1252.6,1271.2,1283.03,173424,80188,46.24,222508292.8,20199
2025-09-18,1283.9,1283.9,1260.1,1266.2,1267.93,57544,27768,48.26,72961952.5,7388
2025-09-19,1260,1276.8,1254.9,1269,1268.18,155950,93692,60.08,197772660.7,13323
2025-09-22,1269,1274.1,1240.8,1242.7,1251.82,91022,48219,52.98,113942755,9798
2025-09-23,1242.7,1257.6,1235,1251.4,1248.64,75524,31749,42.04,94302495.5,11253
2025-09-24,1250,1270,1241.2,1261,1258.23,115595,64335,55.66,145445002.9,17411
2025-09-25,1261.9,1281.7,1246,1255.1,1266.75,110720,54044,48.81,140254853,21116
2025-09-26,1251.1,1257.7,1230.3,1241.3,1243.01,169954,103821,61.09,211254955.7,16807
2025-09-29,1241.3,1265.2,1207.5,1226.8,1236.64,140256,48762,34.77,173446088.6,16349
2025-09-30,1226.8,1257.5,1226.8,1254.8,1248.85,89235,54133,60.66,111441346.2,13672
2025-10-01,1255,1260.5,1235.7,1244.3,1244.74,74568,35169,47.16,92817751,11258
2025-10-03,1246.6,1253.4,1232.5,1248.9,1243.11,66242,29995,45.28,82345872.7,9145
2025-10-06,1259.3,1260,1238,1252.1,1248.75,44833,22975,51.25,55985025.1,7947
2025-10-07,1256.4,1275.6,1248.3,1272.8,1266.02,97071,56130,57.82,122894049.3,12340
2025-10-08,1271,1271,1239.3,1244.4,1251.71,76277,44316,58.1,95476403.9,14594
2025-10-09,1255,1259.4,1230.1,1253.7,1252.69,53089,30993,58.38,66503976.8,9975
2025-10-10,1257.4,1264.9,1245.3,1249.8,1255.52,52180,29267,56.09,65513217.6,7229
2025-10-13,1249.3,1263.6,1233,1259,1249.12,57263,29468,51.46,71528293.3,11439
2025-10-14,1265.9,1283,1256,1272.4,1269.1,161292,75815,47,204696227.5,26690
2025-10-15,1275.6,1276.2,1240,1252.8,1257.71,140107,97115,69.31,176214229.4,16177
2025-10-16,1254,1282.8,1254,1279,1276.87,173554,124953,72,221605995.3,21623
2025-10-17,1284,1284,1252,1269.7,1266.32,97119,52160,53.71,122983675.3,13900
2025-10-20,1274.7,1280.3,1246.6,1262.6,1267.92,157648,80206,50.88,199885485.5,23661
2025-10-21,1265.9,1277.3,1262.2,1268.6,1267.47,9997,5893,58.95,12670936.7,1476
2025-10-23,1278,1294,1255,1261.7,1270.9,223870,88263,39.43,284517311.5,25114
2025-10-24,1269.9,1269.9,1243,1250.8,1254.44,111268,63948,57.47,139578963.5,15921
2025-10-27,1255.1,1258.8,1216.1,1234,1225.97,411827,340440,82.67,504887915.9,17040
2025-10-28,1240.5,1284.1,1240.5,1269.3,1260.52,512805,240063,46.81,646402375.8,46444
2025-10-29,1272,1272,1252.5,1258.8,1259.11,108584,75272,69.32,136718780.3,9140
2025-10-30,1268,1277.8,1255,1262.4,1263.89,124259,74540,59.99,157049097,11936
2025-10-31,1270.4,1285.3,1248.2,1256.4,1263.63,590612,264901,44.85,746313609.2,27974
2025-11-03,1280,1300.8,1261.7,1273.3,1280.49,365666,155249,42.46,468232467.1,27238
2025-11-04,1283.9,1325,1278.9,1314.5,1310.98,950744,290810,30.59,1246405755.5,62434
2025-11-06,1325.2,1335.6,1301,1304.4,1312.34,299624,143220,47.8,393208775.2,21661
2025-11-07,1299.9,1307.9,1276,1295.9,1292.61,188314,101714,54.01,243417350.6,15611
2025-11-10,1290.6,1299.1,1272.3,1276,1285.75,124617,69286,55.6,160226819,17627
2025-11-11,1280,1282.3,1244.2,1252.7,1259.26,163698,84227,51.45,206137687,18165
2025-11-12,1264.3,1269,1248.4,1263.2,1262.17,100801,57787,57.33,127227998.8,9597
2025-11-13,1269.8,1275.5,1236.6,1240.2,1250.25,161878,101555,62.74,202387177.5,14244
2025-11-14,1240,1275,1237.2,1253.2,1254.72,205272,123042,59.94,257559462.1,17809
2025-11-17,1241.9,1264.7,1241.9,1251.5,1253.41,91851,48113,52.38,115127221.5,11545
2025-11-18,1251.5,1256.1,1206.5,1213.7,1224.54,127410,79492,62.39,156018706.1,14302
2025-11-19,1213.7,1245,1210.4,1233.5,1231.87,509885,353703,69.37,628114574.2,29214
2025-11-20,1239.3,1239.3,1213.1,1230.7,1226.66,145187,80567,55.49,178095441.1,11872
2025-11-21,1229.8,1236.7,1213.6,1229.4,1228.3,94686,57661,60.9,116302904.4,10137
2025-11-24,1229,1231.8,1191.4,1199.6,1202.88,233190,151699,65.05,280500209.1,22714
2025-11-25,1205.9,1235,1194,1226.4,1221.32,127178,73209,57.56,155324790.6,14933
2025-11-26,1226.4,1236,1214.4,1225,1226.48,62817,32885,52.35,77043999.4,9875
2025-11-27,1226,1233.9,1202,1208.8,1215.39,98453,47110,47.85,119658552.1,10142
2025-11-28,1208.8,1210,1192.8,1199.7,1200.49,49095,29811,60.72,58938085,5174
2025-12-01,1198,1209.5,1177,1181.2,1189,98232,57410,58.44,116798087.8,16166
2025-12-02,1181.2,1192.9,1173.9,1189.5,1185.01,88258,48502,54.95,104586725.3,11883
2025-12-03,1201.7,1208.3,1161,1185.8,1184.56,315578,182916,57.96,373822018.6,48742
2025-12-04,1186,1204.5,1162,1169.2,1180.69,166027,100141,60.32,196025964.7,24526
2025-12-05,1168.8,1179,1150,1165.4,1156.26,244847,178677,72.97,283107352.6,20018
2025-12-08,1165.4,1166.9,1123.7,1154.4,1148.64,215700,136942,63.49,247762467.9,24333
2025-12-09,1140.1,1177.5,1135,1172.9,1163.15,147433,80282,54.45,171486227.9,17660
2025-12-10,1172.9,1204,1156.4,1168.9,1177.4,264704,95304,36,311663181.3,25550
2025-12-11,1170,1185.2,1162.1,1168.9,1172.05,85985,47231,54.93,100778412.1,11817
2025-12-12,1171,1178.6,1162,1172.7,1172.72,58370,30891,52.92,68451604.5,9931
2025-12-15,1172.6,1183.9,1162,1176.4,1176.81,75998,35445,46.64,89434866.7,12811
2025-12-16,1176.4,1177,1150,1157.7,1163.64,108662,79598,73.25,126443419.5,9483
2025-12-17,1160,1174.5,1152.2,1160.9,1163.42,137888,82353,59.72,160421102.9,17990
2025-12-18,1158,1160.9,1117,1120.2,1130.1,154469,89674,58.05,174565515.6,20544
2025-12-19,1122,1162.1,1121.2,1151.2,1146,155235,60553,39.01,177899246.7,19723
2025-12-22,1151,1173,1140,1166.5,1165.52,245210,199030,81.17,285797066.6,10763
2025-12-23,1163.8,1184.5,1151.9,1172.9,1173.05,95134,51945,54.6,111597027,14290
2025-12-24,1160,1208,1156.5,1200.3,1198.86,270844,182625,67.43,324703860.1,24656
2025-12-26,1210,1213.9,1191.1,1196.1,1197.35,52527,24161,46,62892994.2,7425
2025-12-29,1196.1,1200,1175,1194.8,1191.9,139552,97195,69.65,166331881.2,8354
2025-12-30,1194,1194,1158.7,1162.8,1172.3,54036,30441,56.33,63346373.1,9818
2025-12-31,1170,1207.9,1168.1,1202.4,1194.73,111327,60592,54.43,133005247.9,14161
2026-01-01,1219,1227.2,1186,1202.2,1200.81,185454,50667,27.32,222694554.5,19307
2026-01-02,1210.1,1214.1,1193.2,1196.8,1203.53,56112,27352,48.75,67532650,6600
2026-01-05,1204.9,1221,1196.8,1199.5,1205.76,111579,71594,64.16,134537559.7,14678
2026-01-06,1205.9,1206.6,1187.2,1194.5,1195.22,75793,49428,65.21,90589190.9,13896
2026-01-07,1192.2,1195.3,1167.7,1173.7,1177.73,59582,32997,55.38,70171340.1,10098
2026-01-08,1181,1195.4,1130.5,1136.6,1153.95,75645,38418,50.79,87290367.2,14032
2026-01-09,1149,1154.9,1105,1115.6,1116.8,125815,79387,63.1,140510371.5,17042
2026-01-12,1113.3,1125,1086,1120.8,1106.67,133910,67340,50.29,148194502.2,18760
2026-01-13,1120,1137.6,1118.2,1127.7,1127.43,53526,30589,57.15,60346627.6,9165
2026-01-14,1125,1149.3,1117.4,1136.8,1139.81,87057,53186,61.09,99228186.1,13668
2026-01-16,1138,1155.6,1133,1149.1,1146.15,167163,117615,70.36,191593341.6,12596
2026-01-19,1149.6,1149.6,1112.3,1118.1,1122.2,62136,34019,54.75,69728738,9802
2026-01-20,1115.5,1139.9,1092.5,1100.8,1120.09,262352,136405,51.99,293856703.9,24655
2026-01-21,1087.6,1098.2,1060,1074.4,1073.4,180724,107076,59.25,193989347.2,21996
2026-01-22,1079.6,1109.9,1079.4,1104.8,1097.24,59415,34674,58.36,65192219.2,9049
2026-01-23,1104.8,1112.8,1087.8,1107.8,1099.39,103491,77821,75.2,113777027.1,9978
2026-01-27,1105.8,1105.8,1067.4,1094.1,1084.14,69864,27360,39.16,75742188.2,10984
2026-01-28,1085,1121.2,1085,1117,1105.5,66700,33639,50.43,73736840.5,11583
2026-01-29,1117.9,1121.5,1088.8,1105.8,1102.68,64425,36815,57.14,71040442.2,6975
2026-01-30,1090,1174.5,1080.8,1144,1129.86,158403,92610,58.46,178972948.3,13650
2026-02-01,1139,1174.5,1127.8,1165.3,1154.85,70338,27111,38.54,81229954.5,6862
2026-02-02,1158.3,1159.3,1110,1127.3,1126.56,96493,60413,62.61,108705567.9,12436
2026-02-03,1117.8,1132.5,1096,1127.3,1116.04,537116,302349,56.29,599442264.6,61227
2026-02-04,1125,1134.5,1116,1125.5,1122.59,142771,80486,56.37,160272966.6,15254
2026-02-05,1100,1127,1075,1107.6,1108.86,167094,76165,45.58,185284549.7,14360
2026-02-06,1101,1116,1084.4,1091.3,1093.47,339448,241887,71.26,371177079.6,15985
2026-02-09,1091.3,1135,1091,1121.9,1123.44,257463,176933,68.72,289244449.9,14096
2026-02-10,1119.9,1144.7,1113,1138.1,1126.22,305935,216222,70.68,344551439.4,11799
2026-02-11,1135,1140.3,1115.6,1136.6,1129.03,70035,37827,54.01,79071266.2,8179
2026-02-12,1129.8,1132.2,1095,1101.9,1109.54,105105,63847,60.75,116618433.8,12882
2026-02-13,1101.9,1108.9,1078.1,1096.9,1092.35,66660,33619,50.43,72815992.1,7862
2026-02-16,1090.1,1108.7,1078,1100.2,1097.49,169891,91685,53.97,186454325,12915
2026-02-17,1098,1127.5,1092.7,1121.5,1117.06,60864,30144,49.53,67988892.7,7542
2026-02-18,1115.1,1127.4,1113.2,1120.8,1120.34,57684,34904,60.51,64625593.2,7848
2026-02-19,1126,1126.7,1095,1106.4,1107.54,108744,72945,67.08,120438224,13128
2026-02-20,1096.3,1140.9,1091.5,1135.6,1126.99,149034,69195,46.43,167959779.2,13786
2026-02-23,1139.9,1198.1,1135.6,1187,1175.16,364726,114318,31.34,428610883,29782
2026-02-24,1192.9,1208.5,1175.5,1205.4,1195.04,288392,122780,42.57,344641076.2,21985
2026-02-25,1208.4,1219,1186.2,1213.9,1203.42,223897,127142,56.79,269442932.3,17852
2026-02-26,1195.7,1213.2,1190.5,1196.4,1205.03,147203,87734,59.6,177384591.4,11377
2026-02-27,1194,1249.5,1186.5,1240.1,1229.63,359166,180993,50.39,441642167,26198
2026-03-02,1194.9,1227,1165,1177,1183.21,468286,239367,51.12,554079224.4,39359
