date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-08-18,7850,7917.5,7806,7822.5,7870.1,633876,465915,73.5,4988666889,81057
2025-08-19,7830.5,7864.5,7800,7823.5,7827.62,384598,276140,71.8,3010487423,47095
2025-08-20,7830,7918,7812.5,7883,7884.67,452843,302456,66.79,3570518109,52987
2025-08-21,7893,7947,7853,7926.5,7903.44,482016,330041,68.47,3809583689,55575
2025-08-22,7895,7980,7852,7922.5,7923.42,843648,499694,59.23,6684578921,75750
2025-08-25,7926,7950,7838.5,7851,7860.68,402979,305095,75.71,3167687900,47506
2025-08-26,7827.5,7834,7720.5,7793.5,7779.74,671659,465598,69.32,5225334772,67619
2025-08-28,7755,7828,7714.5,7728,7767.26,418353,302053,72.2,3249458391.5,62506
2025-08-29,7670,7744,7586,7610,7635.44,481590,325167,67.52,3677150571.5,61388
2025-09-01,7595.5,7684.5,7595.5,7671.5,7651.6,255894,172235,67.31,1957998065,40745
2025-09-02,7631.5,7699,7631.5,7682,7676.7,195907,106792,54.51,1503918647.5,40302
2025-09-03,7685,7775.5,7656,7736,7727.62,321268,219479,68.32,2482638251.5,42546
2025-09-04,7790,7918.5,7751,7900,7865.93,386286,222487,57.6,3038499776,45918
2025-09-05,7900,7915,7795.5,7804.5,7857.7,228324,138411,60.62,1794101223.5,35678
2025-09-08,7834.5,7849.5,7740.5,7786.5,7785.31,314960,192934,61.26,2452061608.5,36451
2025-09-09,7755,7848,7755,7825.5,7809.8,303494,223675,73.7,2370227515,55241
2025-09-10,7805,7939,7805,7929,7887.14,337313,240567,71.32,2660435071.5,40545
2025-09-11,7875.5,7941.5,7860,7879.5,7885.56,161041,94553,58.71,1269898018,26477
2025-09-12,7875,7915,7841.5,7874.5,7876.14,117761,77263,65.61,927501691.5,22255
2025-09-15,7900,7956,7796,7816.5,7836.51,214626,97572,45.46,1681918188.5,29475
2025-09-16,7805.5,7862,7805.5,7852.5,7837.57,194911,139535,71.59,1527628351.5,35163
2025-09-17,7869,7911,7860,7888,7884.91,249447,187256,75.07,1966866429,46508
2025-09-18,7875,7886,7821,7850.5,7844.93,264065,205932,77.99,2071570747,34263
2025-09-19,7850.5,7876.5,7798.5,7806.5,7816.35,207129,161284,77.87,1618992663.5,27286
2025-09-22,7611.5,7796.5,7611.5,7739,7734.75,302818,170342,56.25,2342220196,33954
2025-09-23,7725,7749,7664.5,7684,7684.42,443181,362634,81.83,3405588745,44428
2025-09-24,7698,7730,7634.5,7643.5,7682.08,201984,134676,66.68,1551656357.5,34585
2025-09-25,7649,7704,7615,7624,7644.08,374239,275261,73.55,2860711106,45038
2025-09-26,7550,7630.5,7491,7510,7550.74,207170,136254,65.77,1564285899.5,45257
2025-09-29,7550,7595,7426,7444,7471.7,388214,286078,73.69,2900619690.5,50521
2025-09-30,7444,7478,7400,7409,7431.03,369272,272089,73.68,2744071205,57968
2025-10-01,7409.5,7482,7359,7441,7425.28,220764,143069,64.81,1639233510,29663
2025-10-03,7441,7484,7404,7449.5,7439.21,478143,350558,73.32,3557005862,51540
2025-10-06,7550,7730,7550,7662,7631.05,423558,207112,48.9,3232190871.5,42262
2025-10-07,7674.5,7706.5,7633.5,7700,7680.71,210121,127325,60.6,1613878843,32169
2025-10-08,7697.5,7762,7643.5,7662,7685.28,188810,110131,58.33,1451058384,28568
2025-10-09,7690,7750,7620,7695,7702.1,295802,186308,62.98,2278295217,35136
2025-10-10,7694.5,7739,7660,7681,7691.57,273853,180343,65.85,2106359690,33023
2025-10-13,7709,7744,7643,7671,7686.1,191488,113287,59.16,1471795601.5,29371
2025-10-14,7848.5,7848.5,7675,7759,7739.49,413862,239292,57.82,3203079822.5,47696
2025-10-15,7800,7850,7740.5,7826,7818.36,212807,125456,58.95,1663801706,27605
2025-10-16,7814,7870,7807.5,7833.5,7840.46,178563,119143,66.72,1400015574,27721
2025-10-17,7850,8030,7840.5,7901.5,7925.73,610960,395370,64.71,4842304377.5,58498
2025-10-20,7950,8065,7921.5,8010,8004.66,498555,316122,63.41,3990761584,60451
2025-10-21,8038,8058.5,7992.5,8012,8024.47,31082,16742,53.87,249416688.5,5442
2025-10-23,7950,8099.5,7920,7968.5,8033.2,456860,333989,73.11,3670047247.5,72200
2025-10-24,7975,7982,7824.5,7837.5,7879.39,287555,179156,62.3,2265758469.5,40831
2025-10-27,7837.5,7903,7834,7845.5,7863.74,266541,174811,65.59,2096008286,40446
2025-10-28,7864,7901,7828.5,7880.5,7859.07,348079,209533,60.2,2735576377.5,53965
2025-10-29,7890.5,7905,7846,7858.5,7863.76,199897,121069,60.57,1571942290,34671
2025-10-30,7767,7837.5,7765,7790,7799.12,209452,131175,62.63,1633540901,28637
2025-10-31,7833,7833,7651,7681,7711.57,347031,217520,62.68,2676152328.5,51598
2025-11-03,7675,7845,7661.5,7824.5,7788.48,332284,232144,69.86,2587987335,26598
2025-11-04,7824.5,7883.5,7780.5,7810.5,7834.69,384562,243299,63.27,3012925157.5,39970
2025-11-06,7732.5,7850.5,7700,7782,7784.69,425649,236326,55.52,3313543763,57490
2025-11-07,7789,7891,7625.5,7642,7694.19,486385,194149,39.92,3742338454,48343
2025-11-10,7631.5,7652.5,7515,7529.5,7553.42,377719,235831,62.44,2853068536.5,41774
2025-11-11,7501.5,7569,7441,7501,7483.02,306736,159677,52.06,2295311321,44404
2025-11-12,7520,7539,7458,7498,7494.19,420561,283334,67.37,3151765310,52272
2025-11-13,7480,7509,7425,7440.5,7464,448567,302063,67.34,3348105040,42685
2025-11-14,7440,7467,7375,7420.5,7414.89,218565,137990,63.13,1620634352.5,35983
2025-11-17,7475,7504.5,7425,7487.5,7478.62,248470,147457,59.35,1858213320.5,26805
2025-11-18,7450,7474,7373,7385.5,7414.7,285148,178497,62.6,2114288061,44060
2025-11-19,7419,7482,7332,7459,7422.63,454714,279261,61.41,3375175015,53603
2025-11-20,7481,7491,7415,7423,7453.72,228411,149556,65.48,1702510814.5,31786
2025-11-21,7425.5,7435,7381.5,7391,7407.23,138622,83221,60.03,1026805027,24132
2025-11-24,7399,7421,7332,7354.5,7360.54,751685,538595,71.65,5532805703,43132
2025-11-25,7409,7409.5,7314.5,7330.5,7363.08,237415,141636,59.66,1748105737.5,32912
2025-11-26,7341.5,7402,7308.5,7393,7366.89,272489,176364,64.72,2007396871.5,38893
2025-11-27,7390,7396,7310,7322.5,7342.09,243681,170782,70.08,1789127551.5,31873
2025-11-28,7330,7359,7300,7335.5,7330.41,299937,225856,75.3,2198662569.5,33391
2025-12-01,7375,7381.5,7282,7287.5,7324.98,227568,145165,63.79,1666930288.5,28987
2025-12-02,7287.5,7299,7230,7242,7255.62,329723,245799,74.55,2392343815,45357
2025-12-03,7200,7257,7150.5,7184,7187.76,329160,213505,64.86,2365923993.5,34359
2025-12-04,7184,7227.5,7158,7201,7199.53,306183,203146,66.35,2204374001,41785
2025-12-05,7201,7219.5,7147,7189.5,7190.28,260117,187488,72.08,1870313966,40512
2025-12-08,7157,7219,7082,7096,7122.79,287363,192403,66.95,2046825903.5,36059
2025-12-09,7100,7181.5,7059,7091,7096.04,560843,386843,68.98,3979763066,49981
2025-12-10,7101,7116,7005.5,7018.5,7041.16,266098,163207,61.33,1873639358,37240
2025-12-11,7028,7065.5,6973,7009.5,7016.82,350620,213053,60.76,2460237782.5,46098
2025-12-12,7015,7130,6996,7101,7085.73,306662,204916,66.82,2172923604.5,41569
2025-12-15,7075,7098,7015.5,7086.5,7059.66,205982,121695,59.08,1454162297.5,27428
2025-12-16,7110,7148,7025,7051.5,7089.55,385236,244007,63.34,2731150051.5,44017
2025-12-17,7109,7109,6911.5,6921.5,6956.4,358023,241938,67.58,2490550328,42207
2025-12-18,6921.5,6949.5,6881,6918.5,6921.16,384579,261268,67.94,2661733041.5,41733
2025-12-19,6919,7024,6902,7012.5,6986.28,235742,154603,65.58,1646959604.5,25589
2025-12-22,7014,7104,7013,7054,7066.11,358776,242898,67.7,2535149105,40839
2025-12-23,7069.5,7098,7016,7073.5,7072.93,286197,173271,60.54,2024250638,36832
2025-12-24,7070,7209.5,7044.5,7172,7169.65,351381,195872,55.74,2519277127.5,32827
2025-12-26,7182,7202,7131.5,7156,7173.81,228172,125223,54.88,1636862215,22683
2025-12-29,7168,7180,7070,7084.5,7116.68,234376,141210,60.25,1667978755.5,23836
2025-12-30,7055,7065,6937,6990,6987.97,433130,284365,65.65,3026699850,53581
2025-12-31,6990,7053.5,6955,7042.5,7015.22,226286,160928,71.12,1587445914.5,24925
2026-01-01,7063,7125,7023.5,7111.5,7083.61,81987,30837,37.61,580764073.5,11561
2026-01-02,7130,7151,7075.5,7129.5,7110.57,353245,219243,62.07,2511774984.5,28652
2026-01-05,7129.5,7134.5,7063.5,7083,7103.45,349588,257301,73.6,2483281426.5,24829
2026-01-06,7040,7360,7040,7348,7292.6,581189,286466,49.29,4238379784,93182
2026-01-07,7349,7488,7315,7447.5,7415.77,567878,279633,49.24,4211253212.5,56088
2026-01-08,7425,7443,7325,7364.5,7370.43,778407,606562,77.92,5737194037,47069
2026-01-09,7348,7360.5,7225,7256.5,7290.99,312461,175235,56.08,2278151131,37958
2026-01-12,7203,7289.5,7111,7268.5,7198,333583,192859,57.81,2401130971,53540
2026-01-13,7299,7321.5,7240,7311.5,7278.98,275363,181857,66.04,2004361540,28623
2026-01-14,7258,7325.5,7242.5,7272.5,7283.68,383251,268309,70.01,2791476587.5,45750
2026-01-16,6950,7299,6950,7235.5,7226.7,501597,330666,65.92,3624888774.5,61867
2026-01-19,7254,7260,7104,7133,7178.28,364331,252793,69.39,2615269723,36184
2026-01-20,7129,7129,6885,6912.5,6986.15,499367,324430,64.97,3488654835.5,56794
2026-01-21,6880,6911.5,6738,6826.5,6825.31,620592,366682,59.09,4235732941,52954
2026-01-22,6878.5,6914.5,6780.5,6797,6829.53,714732,541948,75.83,4881282706,66225
2026-01-23,6810,6836,6696.5,6803,6791.69,458099,278047,60.7,3111266112,46639
2026-01-27,6802,6842,6708.5,6793.5,6776.63,515312,304017,59,3492078096,61959
2026-01-28,6798.5,6890,6784.5,6877.5,6860.79,399249,269999,67.63,2739163863.5,38184
2026-01-29,6899,6899,6756,6801,6801.93,517720,373903,72.22,3521496443,46894
2026-01-30,6787,6974.5,6767,6960.5,6938.62,489138,313783,64.15,3393941056.5,47802
2026-02-01,7007,7062,6886,6948,6972.42,255106,89939,35.26,1778707034,29861
2026-02-02,6915,6950,6831,6933.5,6891.93,343776,205264,59.71,2369279284,54067
2026-02-03,7070,7163.5,7002.5,7088.5,7091.23,438009,213450,48.73,3106024483,50576
2026-02-04,7080,7160,7050,7116,7101.49,216137,119492,55.29,1534895172.5,26595
2026-02-05,7116,7133,7043,7122,7094.23,234707,135680,57.81,1665066396,33894
2026-02-06,7080,7176.5,6994,7152.5,7093.88,668962,450343,67.32,4745539474,45470
2026-02-09,7199,7280,7163.5,7211,7226.74,412161,240175,58.27,2978580729,38989
2026-02-10,7250,7280.5,7185,7219,7219.84,277132,131546,47.47,2000848101.5,32539
2026-02-11,7405,7640,7405,7507,7551.59,1496488,610323,40.78,11300866345.5,112344
2026-02-12,7512,7579.5,7410,7539,7508.92,434146,207484,47.79,3259967036,48318
2026-02-13,7518,7598,7485,7542.5,7559.93,431623,241773,56.01,3263037591,65138
2026-02-16,7526.5,7631,7478,7618,7576.44,494924,337774,68.25,3749764055.5,44973
2026-02-17,7590,7615,7554.5,7601.5,7594.9,525344,403574,76.82,3989937166.5,34301
2026-02-18,7590,7670,7590,7647.5,7641.48,385965,278354,72.12,2949341920,26628
2026-02-19,7610,7649,7551.5,7592.5,7604.81,186713,104057,55.73,1419916822,16438
2026-02-20,7540,7635,7540,7615.5,7602.8,256304,179942,70.21,1948629193.5,30254
2026-02-23,7680,7710,7615.5,7693,7664.88,399710,303140,75.84,3063728519.5,36935
2026-02-24,7658,7729.5,7658,7720.5,7703.41,377143,249758,66.22,2905285932,51126
2026-02-25,7770.5,7800,7714,7783,7765.84,383833,277976,72.42,2980783858,33810
2026-02-26,7800,7831,7729,7775,7769.18,361759,264865,73.22,2810570451.5,25956
2026-02-27,7735.5,7870.5,7731.5,7821.5,7820.26,698131,527510,75.56,5459565207,53400
2026-03-02,7621,7819,7605,7791.5,7754.6,533503,347056,65.05,4137102076,50803
2026-03-04,7620,7715,7476,7666,7614.78,625428,411185,65.74,4762496632.5,59683
2026-03-05,7700,7796.5,7635,7775,7722.02,446578,259013,58,3448484028.5,48073
2026-03-06,7770,7781,7669,7724.5,7725.77,225749,127022,56.27,1744085100.5,33882
2026-03-09,7588,7809,7556,7779,7688.39,358612,189116,52.74,2757148952,44614
2026-03-10,7865,7870,7770,7803,7811.08,381453,245621,64.39,2979558536,49457
