date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-04,118.8,119.35,116.93,117.81,117.96,7342255,3563211,48.53,866082517.9,40944
2025-07-07,118.4,119.14,117.4,117.72,118.25,10444935,4546457,43.53,1235113913.5,45142
2025-07-08,117.77,118.58,116.05,116.96,117.02,6656174,3396175,51.02,778922565.21,32470
2025-07-09,117.39,117.39,115.6,115.91,116.17,6151277,2757897,44.83,714620030.38,29381
2025-07-10,116.21,116.46,113.8,114.42,114.78,7637030,3519092,46.08,876546036.12,39362
2025-07-11,114.19,115.45,113.57,114.56,114.63,6809477,2934335,43.09,780580453.64,30468
2025-07-14,114.26,115.87,113.84,114.98,115.07,5246766,2262399,43.12,603765479.15,25405
2025-07-15,115.25,116.36,114.75,115.79,115.72,5544394,2288548,41.28,641612907.13,27370
2025-07-16,115.82,118.4,115.54,118.02,117.37,8212544,3843224,46.8,963939613.4,30162
2025-07-17,118.31,118.47,115.86,116.1,116.6,7477336,4239811,56.7,871836577.2,26632
2025-07-18,116.39,116.75,114.9,115.02,115.48,4493397,2399276,53.4,518914003.72,17113
2025-07-21,115,115.55,113.84,114.67,114.75,3793957,1536894,40.51,435357994.58,27491
2025-07-22,114.99,115.15,112.9,113.13,113.7,4405528,2338393,53.08,500904709.74,19980
2025-07-23,113.45,113.55,112.34,113.23,112.86,4181125,2056596,49.19,471870475.93,26989
2025-07-24,113.3,115.5,112.25,114.69,113.68,6534344,2608797,39.92,742814096.52,27178
2025-07-25,114.7,116.35,112.6,113.14,114.28,11398412,5702652,50.03,1302609049.89,54058
2025-07-28,113.1,115.35,111.2,111.5,113.12,8540528,4345568,50.88,966129677.39,60255
2025-07-29,111.31,112.71,110.3,112.17,111.61,6272053,2134946,34.04,700006834.78,28402
2025-07-30,112.9,116.1,112.9,114.14,115.19,22481500,6509695,28.96,2589593023.61,65517
2025-07-31,112.7,113.58,111.03,111.38,112.1,7807247,2627070,33.65,875214674.98,35051
2025-08-01,111.38,111.61,108.81,109.29,110.22,6982193,2359233,33.79,769605709.49,34340
2025-08-04,109.79,111.98,109.2,111.69,110.83,5251839,2159876,41.13,582072071.02,25455
2025-08-05,111.65,112.12,110.22,110.72,111.2,3565443,1606986,45.07,396491126.36,23523
2025-08-06,111.2,112.58,110,111.71,111.44,8129316,3687179,45.36,905904342.51,32016
2025-08-07,110.55,112.25,109.3,111.91,111.17,8568226,4367754,50.98,952549466.3,36201
2025-08-08,112,112.05,110.18,110.63,111.14,3578107,1689306,47.21,397666931.5,20444
2025-08-11,110.64,113.45,110.55,113.2,112.5,7458908,4002433,53.66,839120774.43,25907
2025-08-12,113.29,113.91,112.93,113.51,113.52,3083473,1191909,38.65,350021025.47,21767
2025-08-13,113.51,114.63,112.81,113.56,113.75,3141791,1240428,39.48,357376725.81,20292
2025-08-14,113.64,113.9,112.6,113.19,113.27,2291942,749661,32.71,259609815.45,15221
2025-08-18,114.03,115.29,113.84,114.86,114.83,4616495,2129824,46.14,530091112.69,20640
2025-08-19,114.93,116.65,114.4,116.49,115.88,5680882,3023823,53.23,658303076.5,30257
2025-08-20,116.49,117.31,115.9,116.33,116.67,2600256,1178705,45.33,303368592.14,16409
2025-08-21,116.55,117,115.75,115.95,116.34,2228690,1061122,47.61,259282498.5,16416
2025-08-22,115.8,116.84,115.2,115.46,115.96,4478996,2745551,61.3,519395238.18,22080
2025-08-25,115.46,116.16,114.76,114.97,115.43,2758723,1466444,53.16,318435958.92,19172
2025-08-26,114.75,115,112.1,112.38,113.2,3769151,1704826,45.23,426670370.72,22709
2025-08-28,112.43,112.77,110.05,110.27,111.14,4000540,1511845,37.79,444630840.53,21055
2025-08-29,110.87,111.74,109.85,110.29,110.63,4167804,1687702,40.49,461080728.5,27476
2025-09-01,110.76,112.1,110.68,111.89,111.38,2212254,936385,42.33,246391257.57,16939
2025-09-02,112.3,113.88,111.42,112.92,113.04,4219395,2131982,50.53,476979956.32,23786
2025-09-03,113,113.77,112.89,113.57,113.35,2145524,1087765,50.7,243190382.55,15053
2025-09-04,114.08,114.8,112.01,112.14,113.13,3068333,1404138,45.76,347123597.6,19262
2025-09-05,112.39,113.13,111.33,112.57,112.39,2803336,1154086,41.17,315069192.01,15951
2025-09-08,113,114.1,112.51,113.2,113.45,3338930,1902166,56.97,378794694.21,27324
2025-09-09,113.78,113.79,112.51,112.77,112.91,3781116,2363393,62.51,426910940.43,26032
2025-09-10,113.04,117.81,112.9,117.49,116.45,10642889,5792556,54.43,1239408072.63,44194
2025-09-11,117.55,121.2,117.3,118.1,119.36,15107871,4600515,30.45,1803328182.1,60565
2025-09-12,118.85,119.35,116.5,117.34,117.77,4937371,2106476,42.66,581463455.59,25477
2025-09-15,117.5,118.94,117,117.99,117.96,4276523,2004891,46.88,504455962.92,23056
2025-09-16,118.08,118.5,117.1,117.53,117.58,3693614,1607489,43.52,434288859.39,18421
2025-09-17,117.7,120,117.02,119.64,119.03,11992878,5292125,44.13,1427558287.13,37310
2025-09-18,120.2,120.75,118.21,119.01,119.39,8424454,2697993,32.03,1005766048.16,29558
2025-09-19,119,121.25,118.92,120.47,120.5,8984418,4400401,48.98,1082599173.16,37637
2025-09-22,120.47,121.7,119.88,120.53,120.95,7134399,2961660,41.51,862880074.51,33282
2025-09-23,120.53,121.85,119.27,121.43,120.99,6971134,2993942,42.95,843405649.03,31988
2025-09-24,122.17,123.87,120.35,120.99,122.32,11500294,3993148,34.72,1406714102.71,51600
2025-09-25,120.9,121.19,119.26,119.76,120.27,4855466,1887237,38.87,583951207.51,22349
2025-09-26,119.54,119.88,116,116.33,117.82,6173940,3071412,49.75,727437492.68,42896
2025-09-29,116.61,119.9,116.26,118.77,118.78,6351712,2698749,42.49,754435062.65,37650
2025-09-30,119,123.93,118.9,123.41,122.48,18078558,6032478,33.37,2214288904.34,69128
2025-10-01,123.7,125.7,122.33,124.63,124.14,14344547,5795886,40.4,1780755828.1,48509
2025-10-03,124.65,125.95,123.65,125.53,125.06,9233400,3353741,36.32,1154683940.15,34789
2025-10-06,125.95,126.45,124.03,126.04,125.47,7570833,2772662,36.62,949923809.6,40119
2025-10-07,127.75,129.45,125.97,126.24,127.21,17946269,4881122,27.2,2282957727.23,65225
2025-10-08,126.65,126.69,123.7,124.83,124.86,7459860,2817130,37.76,931447532.47,48177
2025-10-09,124.83,126.42,124.5,125.79,125.64,4607824,2068079,44.88,578925008.51,25043
2025-10-10,126,127.66,125.55,126.77,126.99,8734998,4061742,46.5,1109268431.4,29876
2025-10-13,127,127.35,124.8,126.86,126.26,8765224,4080790,46.56,1106680567.48,41488
2025-10-14,126.99,127.24,123.72,124.3,124.8,6962918,2898800,41.63,869002856.44,28918
2025-10-15,124.55,127,124.36,126.34,126.15,6501734,3371583,51.86,820197156.61,26057
2025-10-16,126.97,127.31,125.01,125.42,125.97,4927467,2134654,43.32,620698103.96,40798
2025-10-17,125.42,126.5,122.2,123.11,124.21,9571915,3432351,35.86,1188973814.92,43892
2025-10-20,124.51,130.45,123.9,129.77,128.75,27195370,11954766,43.96,3501524030.44,122922
2025-10-21,130.55,131.49,130,130.26,130.64,3759439,2073943,55.17,491147330.9,19647
2025-10-23,131,136.6,130.78,135.53,134.88,32054251,14833227,46.28,4323529488.56,99492
2025-10-24,135.01,136.1,133.2,133.9,134.47,8071441,4100607,50.8,1085348180.91,40108
2025-10-27,134.19,140.95,133.73,139.71,138.19,26494042,11972396,45.19,3661106271.89,78922
2025-10-28,139.71,142,139.32,141.09,140.6,23439322,11613001,49.54,3295555844.22,88015
2025-10-29,141.73,142.33,139.88,140.77,141.01,14121917,7850517,55.59,1991329760.86,63959
2025-10-30,140,141.71,138.25,138.84,139.75,14652512,6881949,46.97,2047711927.33,60975
2025-10-31,138.8,142.71,138.4,139.88,140.9,19520445,7597410,38.92,2750341117.51,70648
2025-11-03,140.54,142.95,140.2,142.13,141.97,10891336,4709339,43.24,1546246280.61,59567
2025-11-04,142.28,143.33,141,142.16,142.22,21244500,12654310,59.57,3021459427.66,72940
2025-11-06,142,142.46,139.77,140.17,140.56,8872753,4553562,51.32,1247129387.99,38911
2025-11-07,140,144.88,138.55,144.58,142.3,15852911,6832014,43.1,2255896308.74,77551
2025-11-10,145.55,146.7,144,145.94,145.64,13305840,5782970,43.46,1937911519.48,44952
2025-11-11,145.94,146.37,142,145.51,144.49,12078028,3953268,32.73,1745124372.59,43908
2025-11-12,146,147.8,145.2,146.66,146.63,7678828,3443019,44.84,1125928611.63,36900
2025-11-13,146.8,147.14,144.12,144.62,145.81,6531155,3041231,46.56,952300316.69,30829
2025-11-14,144.05,146.8,144,146.52,145.94,4683129,2257681,48.21,683445712.37,31836
2025-11-17,147.25,150.05,146.75,147.35,148.47,11822101,5004423,42.33,1755181080.38,51913
2025-11-18,147.41,148.7,146.21,146.49,147.27,5679286,2696820,47.49,836365451.67,43050
2025-11-19,146.5,148.77,145.32,148.59,147.46,6008229,2914030,48.5,886001382.29,32765
2025-11-20,148.61,149.24,147.22,147.72,148.4,6792534,3958930,58.28,1008014195.11,27015
2025-11-21,147.5,148.26,144.76,145.46,146.06,6836506,4010793,58.67,998532199.17,37768
2025-11-24,145.46,147.6,144.99,145.85,146.71,5975367,2959312,49.53,876668902.01,27496
2025-11-25,145.5,147.6,145.11,147.21,146.61,5835383,2716747,46.56,855515973.53,31786
2025-11-26,148,151.43,147.52,148.85,149.69,11556248,4974320,43.04,1729843548.33,55597
2025-11-27,149.36,149.69,145.85,147.64,147.3,7775331,2722385,35.01,1145335741.5,32432
2025-11-28,147.69,147.8,146.2,147.14,147.07,4416863,1833801,41.52,649575357.98,26401
2025-12-01,147.5,149.04,146.35,147.24,147.37,6729070,3065090,45.55,991692452.66,25698
2025-12-02,147.24,149.4,145.28,145.73,147.4,10708531,4874315,45.52,1578393533.24,55870
2025-12-03,146.09,146.09,139.08,140.3,141.24,9346948,3413909,36.52,1320207163.32,42823
2025-12-04,140,142.75,139.72,141.52,141.35,8328312,4106719,49.31,1177175031.12,49692
2025-12-05,141.5,143.78,140.76,143.11,142.56,4937787,1706762,34.57,703933196.18,27275
2025-12-08,142.35,142.89,136.77,138.15,138.94,7093668,2983787,42.06,985584643.64,41952
2025-12-09,137.93,141.9,136.71,141.64,139.89,10059178,5114699,50.85,1407147168.71,40754
2025-12-10,140.41,142.13,137.5,138.16,139.49,11795693,6942634,58.86,1645370457.2,35243
2025-12-11,139,141.79,138.76,140.76,140.82,7263380,2431591,33.48,1022833771.84,38388
2025-12-12,141,141.57,139.83,141.12,140.91,3210687,1241040,38.65,452404701.29,19638
2025-12-15,141.1,142.3,140.14,141.77,141.39,2748359,1142689,41.58,388590947.89,25951
2025-12-16,141.8,142,138.46,139.38,139.95,5150925,2841736,55.17,720869280.06,28905
2025-12-17,139.38,142.8,139.1,141.96,141.93,6426422,2180192,33.93,912101784.7,36330
2025-12-18,142.24,143.49,141.12,142.3,142.4,5612515,2834541,50.5,799241178.66,43078
2025-12-19,142,143.4,141.78,143.21,142.74,4035757,2275727,56.39,576052286.42,28425
2025-12-22,143.23,143.75,142.26,142.72,142.9,7693720,3009365,39.11,1099404754.63,45321
2025-12-23,143.01,143.55,140.59,140.89,141.73,3701448,1998045,53.98,524588391.25,32499
2025-12-24,141.21,141.65,139.37,139.78,140.46,4090710,1717860,41.99,574564641.58,23221
2025-12-26,140,140.68,139.15,139.77,139.82,2470349,1015923,41.12,345399552.77,17031
2025-12-29,139.77,140.36,138.66,139.91,139.41,5185660,2997070,57.8,722917552.18,21311
2025-12-30,139.91,142.5,138.11,142.01,141.35,15268073,9000272,58.95,2158085550.2,76466
2025-12-31,142.5,144.89,141.2,143.85,143.74,9324922,4271905,45.81,1340383996.49,66792
2026-01-01,144.1,147.79,143.51,146.99,145.99,7447505,3314079,44.5,1087225595.32,47861
2026-01-02,147.5,150.3,146.82,149.22,148.87,9401609,3781091,40.22,1399649909.15,44315
2026-01-05,150.9,152.33,148,149.89,150.02,9650550,3465121,35.91,1447775943.72,52328
2026-01-06,149.99,153.24,149.63,150.66,151.64,11879226,4493531,37.83,1801422668.62,55559
2026-01-07,150.66,151.97,149.71,151.49,150.88,5035903,2313780,45.95,759839325.08,37210
2026-01-08,151,151.39,146.3,146.93,148.38,6830925,2608518,38.19,1013578637.52,37970
2026-01-09,146.5,150.05,145.2,146.02,147.25,6843545,2308292,33.73,1007724275.86,32904
2026-01-12,145.99,149.99,142.9,145.89,144.59,8324371,2765320,33.22,1203658169.39,38421
2026-01-13,146.9,147.98,145.8,147.56,147,5614349,2236075,39.83,825298678.42,33349
2026-01-14,147.76,153.73,146.12,152.87,150.99,16837377,7580225,45.02,2542332831.59,67047
2026-01-16,153.5,157.58,153.45,157.34,156.17,17659016,6385095,36.16,2757880790.77,75127
2026-01-19,157.6,164.34,157,163.05,161.51,35194066,12156099,34.54,5684234178.87,153586
2026-01-20,163.05,165.33,159.1,159.75,161.51,19736674,7563467,38.32,3187637966.82,88470
2026-01-21,160,162.54,156.24,157.48,159.16,17533985,5655780,32.26,2790756477.37,99159
2026-01-22,161,168.4,161,166.42,165.55,42718644,13876751,32.48,7072262329.94,151781
2026-01-23,166.16,166.3,159.06,159.65,162.36,15396336,6595552,42.84,2499728768.26,73989
2026-01-27,160.2,164.25,158.7,163.17,161.55,17486540,7003010,40.05,2824914024.7,73219
2026-01-28,163.95,167.68,162.37,167.34,165.83,15122267,7189111,47.54,2507769409.2,68921
2026-01-29,167.7,169.9,163.12,164.91,166.22,18770105,8406620,44.79,3120056066.88,81851
2026-01-30,164,167.43,162,164.1,164.9,11736534,4758473,40.54,1935365161.11,59053
2026-02-01,164.11,164.12,149.01,150.44,154.72,18084329,5838083,32.28,2798015328.85,101341
2026-02-02,150.44,152.4,146.4,151.67,150.03,17969570,6959216,38.73,2695917071.4,95079
2026-02-03,158,160.87,155.61,158.01,157.59,19569935,10309649,52.68,3083985411.45,99314
2026-02-04,158,161.55,156.2,160.93,159.44,8224127,3644446,44.31,1311226943.53,45698
2026-02-05,160.95,164.87,160.83,163.46,163.02,12318378,5031998,40.85,2008101995.09,62612
2026-02-06,163.38,164.85,161,163.66,162.85,12267604,6385793,52.05,1997729597.08,65577
2026-02-09,166,170.5,165.69,168.41,168.87,14437299,6033835,41.79,2438003462.18,76523
2026-02-10,168.5,168.94,165.35,167.57,166.96,6303083,2446506,38.81,1052335633.71,33156
2026-02-11,167.5,167.6,163.11,167.13,165.72,8276865,2821813,34.09,1371649196.68,70463
2026-02-12,166.2,166.9,163.54,165.28,165.02,5243794,2032668,38.76,865344827.01,30683
2026-02-13,164.1,164.45,161.26,161.79,162.36,8120034,3544611,43.65,1318396085.77,42093
2026-02-16,161,166.21,159.56,165.61,163.82,9299801,3437715,36.97,1523506729.47,49635
2026-02-17,165.6,171,165,170.21,168.94,15325479,4788706,31.25,2589043715.1,61827
2026-02-18,171.26,173.29,170.45,172.55,172.02,11782447,3818512,32.41,2026777944.52,48723
2026-02-19,172.33,173.45,168.35,169.16,171.44,6852486,2376578,34.68,1174797776.78,27899
2026-02-20,169,172.62,168.16,171.7,171.24,7073597,2338893,33.07,1211280301.13,47436
2026-02-23,172.41,174.67,171.83,174.13,173.46,9288166,3022061,32.54,1611161407.89,55319
2026-02-24,174,178.22,173.02,175.5,175.57,22315167,11391316,51.05,3917906794.04,86335
2026-02-25,175.8,176.35,173.7,175.58,174.74,9784182,4038983,41.28,1709675298.76,46582
2026-02-26,175.58,177.9,174.75,177.2,176.14,8488762,3577911,42.15,1495232197.6,48322
2026-02-27,177,178.36,175.18,176.05,176.65,6371509,2221726,34.87,1125526500.74,41750
