date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-22,203,204.86,197.6,200.71,201.25,3047200,998336,32.76,613252015.98,31379
2025-05-23,201,201.3,197.4,199.46,199.2,1723073,580912,33.71,343228343.01,20036
2025-05-26,200.4,202.95,198.74,200.08,200.67,1749889,633848,36.22,351143062,20628
2025-05-27,200.6,205,199.15,204.05,202.87,2927164,1015319,34.69,593819561.19,33910
2025-05-28,204.89,212.45,203.63,211.38,209.45,8197384,3418055,41.7,1716927919.34,59218
2025-05-29,212.43,222.1,204.66,217.36,214.61,13014057,4417697,33.95,2792884253.96,85575
2025-05-30,224.5,239,223.5,229.48,231.71,44023320,10671722,24.24,10200548630.22,241987
2025-06-02,230.26,235.67,226.55,230.52,232.18,8489981,2634882,31.04,1971172844.41,84835
2025-06-03,231.2,234.5,227.31,229.66,229.83,6623871,2193939,33.12,1522394793.62,54569
2025-06-04,230.05,233.99,225.2,232.11,230.35,9654542,3476190,36.01,2223938265.2,79425
2025-06-05,233.7,239.5,230.4,231.29,234.66,9499434,2581826,27.18,2229092216.24,68065
2025-06-06,233,233.23,229,229.71,230.47,3506650,1503269,42.87,808163988.94,32963
2025-06-09,231,236.38,230.63,232.01,233.06,3639488,1218757,33.49,848206994.51,36233
2025-06-10,232.57,245.99,232.01,242.37,240.92,20960356,6095699,29.08,5049849063.32,122325
2025-06-11,243.51,244.8,228.1,229.82,234.77,9635162,3898998,40.47,2262006939.82,63911
2025-06-12,230.9,230.9,221.32,222.41,225.84,5323224,2016552,37.88,1202213814.44,42131
2025-06-13,215,226.72,215,223.9,223,5046940,1284999,25.46,1125455754.75,45861
2025-06-16,224,224.71,218.5,224.05,222.01,3555911,983350,27.65,789453758.63,32278
2025-06-17,224.84,228.12,220.4,221.75,223.96,3480602,1292428,37.13,779519087.38,31923
2025-06-18,221,224.75,218.89,223.21,222.84,3975274,2126027,53.48,885869063.18,39185
2025-06-19,222.8,223.6,213,214.89,217.1,2953480,1166956,39.51,641212135.08,35292
2025-06-20,215.9,221.84,213.91,221.17,218.86,3417647,967195,28.3,747992096.48,33405
2025-06-23,220,229.7,218.57,228.79,224.99,9106132,3947605,43.35,2048793793.67,82457
2025-06-24,230,236.95,230,234.32,234.33,8587220,3735608,43.5,2012267848.49,55984
2025-06-25,234.9,236.6,230.05,235.66,234.78,3776982,1563843,41.4,886743391.43,36499
2025-06-26,236,237.92,231.65,233.14,234.05,2563673,895830,34.94,600028954.26,31564
2025-06-27,234.54,239.8,231.03,238.03,236.55,7628000,3763269,49.33,1804388452.48,84706
2025-06-30,237,243.8,236.3,240.81,240.26,6333600,2976627,47,1521688998.04,59961
2025-07-01,240.81,241.9,236.65,238.52,238.82,2216448,777040,35.06,529341198.5,23254
2025-07-02,238.4,239.09,233.85,234.46,235.49,2342901,959955,40.97,551736927.07,30354
2025-07-03,234.45,235.95,231.85,234.78,234.01,2574523,1150588,44.69,602466670.8,24675
2025-07-04,235,245.7,233.8,243,243.14,12171759,4079241,33.51,2959472906.38,97840
2025-07-07,243.7,243.98,235.6,236.54,239.4,3979136,1655302,41.6,952608288.21,37903
2025-07-08,236.54,242.5,235.48,241.62,240.48,4073192,1528958,37.54,979527467.7,34893
2025-07-09,242.75,250.4,240.83,246.01,247.57,11925363,4162744,34.91,2952320917.36,95820
2025-07-10,247.6,250.8,245.36,250.14,248.85,6305648,2639187,41.85,1569144161.4,60798
2025-07-11,249.95,255.45,248.31,250.52,251.12,7286224,2900829,39.81,1829743103.19,75375
2025-07-14,250.52,251.55,246.2,249.08,249.41,3120289,1367857,43.84,778240638.42,31656
2025-07-15,248,250.82,244.6,246.97,247.43,2335530,936585,40.1,577880607.18,27970
2025-07-16,246.9,251.8,245.75,246.58,247.83,1939321,613210,31.62,480612321.62,21361
2025-07-17,246.84,247.33,238.77,240.01,241.89,2565470,1127078,43.93,620561836.91,34065
2025-07-18,240,241.19,233.33,235.23,236.67,2032788,1003851,49.38,481094933.68,26013
2025-07-21,235.23,238.95,233.19,235.04,235.48,2084897,834141,40.01,490959700.87,35199
2025-07-22,236.8,243.27,236.01,242.23,240.76,3546667,1269098,35.78,853895628.01,35291
2025-07-23,242.95,243,238.5,240.6,240.1,1113272,363416,32.64,267296503.07,15386
2025-07-24,240.85,241.9,233.3,234.71,236.02,1843233,966839,52.45,435037299.88,22697
2025-07-25,233.9,236,227.11,229.38,231.19,2412302,1090413,45.2,557693426.1,30254
2025-07-28,226.2,228.69,215.28,216.48,220.62,3511923,1706986,48.61,774806416.38,49203
2025-07-29,216,219.14,213.81,216.54,216.36,2605197,1099195,42.19,563658682.25,31605
2025-07-30,217.25,219.27,214.41,215.73,216.64,1728627,755350,43.7,374489080.64,23842
2025-07-31,213.7,216.3,212,213.79,214.62,1889145,854504,45.23,405442709.58,24574
2025-08-01,213.5,213.55,206.29,206.94,209.7,2133327,1000035,46.88,447362577.94,31127
2025-08-04,206.55,211.9,205.57,211.17,209.54,1805332,699970,38.77,378295714.06,26662
2025-08-05,212,213.8,209.21,210.15,211.04,1086132,428921,39.49,229220131.68,14408
2025-08-06,210.63,212,204.12,204.97,206.57,1348119,535429,39.72,278485085.63,23239
2025-08-07,204.65,204.89,198.18,203.24,201.57,2029392,847940,41.78,409074586.32,38203
2025-08-08,203.17,204.52,198.5,199.28,200.7,1016810,454925,44.74,204071160.17,22746
2025-08-11,195.41,204.3,195.41,203.03,201.61,2237404,919170,41.08,451078872.44,31705
2025-08-12,204.75,204.75,200.2,202.08,202.09,1264566,527758,41.73,255556719.98,24670
2025-08-13,202.85,204.5,199.61,201.24,202.03,1573524,691763,43.96,317896463.22,25969
2025-08-14,199,200.39,189.2,190.31,193.77,3893290,1597666,41.04,754393126.2,48728
2025-08-18,192.74,194,190.01,191.31,191.59,1683664,722712,42.92,322571585.05,25292
2025-08-19,192.11,197.46,191.5,195.98,195.42,3093602,1170703,37.84,604537908.09,38775
2025-08-20,196,196.8,193.66,194.32,194.58,1840813,764849,41.55,358182633.95,27474
2025-08-21,194.33,198.5,194.33,195.23,196.31,2227545,953606,42.81,437282035.13,26126
2025-08-22,195.59,195.6,191,191.51,192.8,1260974,792235,62.83,243113517.42,14847
2025-08-25,192,194.65,190.9,193.68,192.89,1775676,882782,49.72,342508282.9,21916
2025-08-26,193.66,196.79,191.26,195.68,194.22,3242091,2005383,61.85,629671200.04,49699
2025-08-28,195.97,201.4,192.74,200.27,199.08,4264872,1993528,46.74,849060270.05,53438
2025-08-29,200.3,200.3,197.45,198.34,199.21,2420666,1297402,53.6,482230948.27,27886
2025-09-01,198,202.6,196.08,201.08,200.71,2817978,1362173,48.34,565588596.33,37884
2025-09-02,201.75,209.3,199.58,203.43,205.29,3390477,1333748,39.34,696021435.93,39151
2025-09-03,204.1,206.29,201.2,201.93,203.3,1929159,893734,46.33,392191071.5,28787
2025-09-04,203.58,204.25,198.31,199.61,200.67,1609931,878699,54.58,323064532.9,25994
2025-09-05,199.71,202.41,197.74,201.2,200.49,1289520,408685,31.69,258538658.02,19017
2025-09-08,201.9,202.89,200,200.84,201.63,926628,444218,47.94,186837442.91,13948
2025-09-09,202,212.9,201.82,205.7,208.98,14297066,3399387,23.78,2987753497.83,128885
2025-09-10,206.7,216.95,206.15,208.97,212.43,8228418,2352572,28.59,1747936889.94,74467
2025-09-11,209.85,209.85,207.5,208.92,208.62,1990552,831280,41.76,415264151.15,22219
2025-09-12,209.6,210.37,207.03,208.8,208.76,1725394,724590,42,360196100.61,21046
2025-09-15,213.1,218,210.12,210.88,213.39,6840679,1648003,24.09,1459726114.27,57404
2025-09-16,211.7,213.4,208.55,208.86,210.73,2265727,1029511,45.44,477462024.05,23937
2025-09-17,209.6,214.49,209.3,210.06,211.55,2867910,1009215,35.19,606706528.13,28263
2025-09-18,211,211,206.78,207.45,208.58,1588960,778863,49.02,331432845.2,18685
2025-09-19,207.45,209.15,205.6,206.6,207.07,1613527,722028,44.75,334108113.84,17696
2025-09-22,207.1,211.26,206.4,207.71,208.72,1893719,632306,33.39,395251684.06,24095
2025-09-23,207.54,208.49,203.05,203.7,204.87,1959186,881864,45.01,401380382.97,23457
2025-09-24,203.65,206.74,201.7,202.65,204.03,1713821,748751,43.69,349662856.04,21816
2025-09-25,202.65,203.6,198.45,198.85,200.3,1917041,861259,44.93,383980171.58,20078
2025-09-26,198.85,199.19,194.02,195.86,195.97,1449456,605540,41.78,284054728.16,25232
2025-09-29,196.9,200.25,191.85,192.61,195.77,1821048,624181,34.28,356515337.82,24069
2025-09-30,193.4,196.75,191.13,193.07,193.4,2261111,849679,37.58,437299968.88,33954
2025-10-01,193.15,202.5,193.12,201.66,198.86,2494793,891786,35.75,496126529.73,32358
2025-10-03,201.66,202.79,199.01,201.26,200.62,1429783,450089,31.48,286840573.57,21021
2025-10-06,201.99,201.99,197.65,198.31,198.88,955107,458330,47.99,189956044.27,16230
2025-10-07,199.2,202.2,198,201.62,201.16,1628215,691359,42.46,327534689.51,21885
2025-10-08,202,203.99,198.64,199.62,200.62,1146607,413227,36.04,230036969.06,16548
2025-10-09,199.62,204.6,196.5,202.43,201.13,2385290,613295,25.71,479744233.18,28472
2025-10-10,202.4,205.7,200.1,202.89,203.08,2159142,706532,32.72,438476277.21,28744
2025-10-13,202.75,202.79,198.67,199.56,200.25,951302,372382,39.14,190498705.01,13015
2025-10-14,199.43,201,195.48,196.14,197.85,1180954,500970,42.42,233651052.03,17675
2025-10-15,196.55,200.76,196.3,199.8,198.44,983523,425812,43.29,195174723.16,14364
2025-10-16,200,200.79,198,199.77,199.48,757292,335307,44.28,151063446.69,11812
2025-10-17,199.42,199.65,197.35,198.73,198.45,816129,367659,45.05,161959770.97,14307
2025-10-20,199.75,199.75,197.36,198.16,198.2,599872,263122,43.86,118895401.24,11170
2025-10-21,199.3,200.05,198.27,199.28,199.24,215511,126050,58.5,42939330.58,4053
2025-10-23,200.25,202.76,198.12,198.96,200.32,1095001,540559,49.37,219353397.85,16794
2025-10-24,199,201.67,198,200.53,200.12,1310747,634187,48.38,262309621.3,21645
2025-10-27,200.99,202.36,199.5,200.89,200.97,1216284,636296,52.31,244440590.88,19400
2025-10-28,201.55,202.37,197.35,197.77,199.23,1232256,695761,56.46,245505713.99,15643
2025-10-29,198.55,202.7,197.83,201.28,201.07,1710904,753610,44.05,344015240.89,21184
2025-10-30,200.65,207.2,200.29,205.02,205.14,4066035,1577961,38.81,834103384.01,44437
2025-10-31,206,208.7,200.7,202.18,205.62,2353104,1011972,43.01,483846461.83,28344
2025-11-03,201.91,205.19,200.17,201.21,202.09,1576799,732467,46.45,318652444.32,17677
2025-11-04,202,202.3,197,197.5,198.87,1504039,911947,60.63,299105981.09,16554
2025-11-06,197.5,198.6,194.1,194.4,195.66,1004640,523821,52.14,196563290.37,18181
2025-11-07,193.61,197.5,191.5,196.44,194.57,1113161,444022,39.89,216586515.88,17052
2025-11-10,197.25,198.39,192.8,193.8,195.42,1014515,482526,47.56,198252137.86,16866
2025-11-11,193.76,195.85,192.97,194.19,194.36,1045577,430983,41.22,203214035.44,19484
2025-11-12,194.78,197.37,193.57,193.88,194.93,1023435,521553,50.96,199497397.38,14499
2025-11-13,194.75,194.75,190.13,190.48,191.81,1657182,978029,59.02,317872180.12,25787
2025-11-14,190.48,203.4,190.11,200.25,197.02,8650340,1922455,22.22,1704259606.49,80634
2025-11-17,202.4,210.97,201.4,204.99,207.15,11599980,3379343,29.13,2402905614.62,93779
2025-11-18,204.1,205.62,200.69,201.12,202.78,1743193,784101,44.98,353485066.67,20932
2025-11-19,201.54,203.3,199.52,201.96,201.42,1706777,625182,36.63,343776963.5,22363
2025-11-20,203,203,197.85,198.13,199.76,1322377,655291,49.55,264153158.05,19023
2025-11-21,197.1,198.56,194.68,195.77,195.84,1332716,682732,51.23,261004910.32,20790
2025-11-24,196.9,202,195.4,199.26,198.93,3033202,1332109,43.92,603391493.27,30217
2025-11-25,199.46,199.9,194.58,195.43,195.8,1511286,804560,53.24,295912693.41,31241
2025-11-26,195.5,200.9,195.5,199.34,199.1,1627855,601516,36.95,324100088.15,21459
2025-11-27,200.9,202.75,199,199.89,200.76,1526075,527500,34.57,306369892.46,20474
2025-11-28,199.95,200.45,196,196.84,197.82,865886,470277,54.31,171286253.3,19362
2025-12-01,198.5,200.25,196.12,196.52,197.89,903973,353371,39.09,178888660.23,13657
2025-12-02,196.55,198.67,195.21,197.87,197.2,1288080,560602,43.52,254004830.66,14486
2025-12-03,197.87,199.38,196.33,198.4,197.95,984551,475190,48.26,194887792.58,19160
2025-12-04,196.26,202,196,201.62,199.96,1822430,894895,49.1,364411543.73,22596
2025-12-05,201.6,205.5,200.68,202.7,202.91,2385109,995166,41.72,483956496.72,37349
2025-12-08,202.31,202.6,188.5,189.84,192.34,2472351,1285897,52.01,475531836.33,34195
2025-12-09,190.11,198.18,189.15,197.14,194.9,3077963,1011431,32.86,599909147.51,35502
2025-12-10,196,197.51,191.3,192.05,193.87,1573984,800415,50.85,305151375.71,21013
2025-12-11,192.5,194.6,191.6,193.65,193.26,806515,270505,33.54,155866330.91,16028
2025-12-12,194,195.36,192,192.77,193.17,1037947,547264,52.73,200504212.48,23904
2025-12-15,192.1,196.4,192.1,193.81,194.58,1386426,635783,45.86,269768578.55,24397
2025-12-16,193.2,195.34,191.74,194.15,193.95,937983,450485,48.03,181919677.41,19551
2025-12-17,193.98,195.35,192.18,194.3,194.03,986262,485616,49.24,191366114.48,17192
2025-12-18,193.8,194.96,191.6,194.49,193.66,699897,289880,41.42,135541907.16,13419
2025-12-19,194.49,200,194.4,199.22,197.58,1533185,877368,57.23,302922427.44,17993
2025-12-22,200,203.31,198.13,198.78,200.19,1012233,484933,47.91,202642592.53,16930
2025-12-23,200.37,202.38,198.55,199.87,200.3,1213792,498742,41.09,243120484.11,16920
2025-12-24,200,202.97,200,201.14,201.6,1245312,586684,47.11,251055986.91,21904
2025-12-26,201.4,208.5,200,205.35,206.15,4904849,2237883,45.63,1011147535.02,52293
2025-12-29,206.95,207,200.6,201.21,203.51,1487796,680464,45.74,302781525.13,22559
2025-12-30,201,201.83,198.4,199.5,199.86,1489110,772436,51.87,297612766.26,25276
2025-12-31,200.45,202.72,199.8,201.24,201.57,1163378,509187,43.77,234503183.49,19045
2026-01-01,202,204.7,201.53,202.69,203.2,1097326,450985,41.1,222972346.09,19854
2026-01-02,202.9,207.38,199.9,206.4,204.55,2967348,1351679,45.55,606980245.25,39643
2026-01-05,207.8,209.89,204.11,205.92,206.55,2928381,1578889,53.92,604857246.86,47363
2026-01-06,205.92,206.59,203.72,205.4,205.05,1781895,935912,52.52,365370688.3,29878
2026-01-07,205.5,207.65,204,204.72,205.62,1030370,532139,51.65,211869459.98,18845
2026-01-08,204.63,205.65,196.95,197.53,200.44,1548855,792780,51.18,310454875.69,22898
2026-01-09,196.2,198.79,193,193.44,195.46,1412092,740794,52.46,276012421.11,27945
2026-01-12,193.45,195.7,187.36,194.54,191.99,1695463,725922,42.82,325511929.07,22697
2026-01-13,196.06,197.14,192.18,193.88,194.76,910656,443131,48.66,177362915.49,13466
2026-01-14,193.88,197.8,193.88,196.81,196.35,1074963,383900,35.71,211064231.04,13875
2026-01-16,197.49,197.62,186.5,187.17,190.06,2926404,1638196,55.98,556183054.59,34109
2026-01-19,191.01,191.5,185.18,185.64,187.84,3164759,1272219,40.2,594457120.54,34197
2026-01-20,185.7,186.49,180,180.61,183.64,1953864,789266,40.4,358814647.12,30936
2026-01-21,180.35,184.49,173.73,178.55,177.68,2899554,1037028,35.77,515197923.82,54917
2026-01-22,180.05,181.25,176,176.34,177.85,2929357,1508979,51.51,520989486.72,34684
2026-01-23,177.21,177.45,166.4,167.15,170.06,2791086,1493709,53.52,474653965.8,54790
2026-01-27,167.95,168.56,163.55,164.56,165.23,2191968,1007984,45.99,362186714.59,39440
2026-01-28,165.59,175,165.59,173.28,170.5,2989017,1144786,38.3,509618840.14,43242
2026-01-29,173.5,174.43,168.65,169.97,169.87,3198200,1510779,47.24,543264410.14,53233
2026-01-30,168.6,173.1,166.26,172.47,170.91,2653537,1171613,44.15,453514596.07,37926
2026-02-01,173.4,175.7,167.21,168.69,171.4,1456801,538335,36.95,249700354.96,20638
2026-02-02,168.35,172.5,165.99,171.3,168.32,1960631,898364,45.82,330010316.31,56737
2026-02-03,176,178.98,172.55,173.08,174.39,2335139,1140356,48.83,407235893.3,39658
2026-02-04,174,177.2,173.1,176.8,175.53,2222094,995173,44.79,390045202.43,35538
2026-02-05,176.8,176.82,173.28,173.94,174.33,1272322,645763,50.75,221807754.42,18013
2026-02-06,173.05,173.57,170.4,171.38,171.54,1146496,573709,50.04,196674116.69,26570
2026-02-09,172.8,181.9,172.5,180.82,178.01,3548811,1597395,45.01,631710947.49,56663
2026-02-10,181.7,184.79,180.36,183.34,182.69,2228103,904236,40.58,407055758.91,24896
2026-02-11,183.6,184.8,181.1,184.28,182.99,1425781,690550,48.43,260897408.41,18144
2026-02-12,183.51,185.19,180.2,180.9,181.97,1604084,785953,49,291896618.01,20829
2026-02-13,199.1,210,197.15,201.67,205.04,134019973,13645484,10.18,27480003284.13,549274
2026-02-16,201.5,236.65,200.22,226.62,217.53,125648482,13703889,10.91,27332806549.66,541204
2026-02-17,231.15,236.28,213.68,215.27,224.97,81402370,8481714,10.42,18312979758.23,399211
2026-02-18,217,220.89,209.5,214.64,215.78,47620038,5058869,10.62,10275498977.23,232802
2026-02-19,217.84,221.9,211.79,217.51,217.47,23297555,2454984,10.54,5066465798.69,138761
2026-02-20,217.79,217.99,213.71,214.9,215.8,5749694,1457924,25.36,1240790968.88,39803
2026-02-23,216.9,222.76,214.4,217.01,218.75,9554558,2290658,23.97,2090080441.97,82414
2026-02-24,216.9,218.82,211.82,215.76,215.3,5588595,1743199,31.19,1203237564.56,45988
2026-02-25,217,221.49,216,219.8,218.99,5188158,1660998,32.02,1136178864.59,41804
2026-02-26,220.97,225.45,219.53,224.65,223.58,7315499,2311027,31.59,1635562700.18,59942
2026-02-27,224.95,226.15,219,221.75,221.99,4715134,1497173,31.75,1046735693.97,43983
2026-03-02,208,218.76,207.06,212.47,213.33,5342025,1945795,36.42,1139595934.39,50343
2026-03-04,209,209.99,201.1,202.57,204.87,5152153,1933238,37.52,1055497381.79,50457
2026-03-05,205.15,207,200.75,204.86,203.58,3833270,1188757,31.01,780372712.06,39316
2026-03-06,204.4,209.18,203.9,204.87,206.67,3287405,1150308,34.99,679418920.58,29610
2026-03-09,198,199.59,193,195.18,194.98,3712053,1453090,39.15,723761430.61,35936
2026-03-10,200.32,201,197.27,199.96,199.16,2731700,769056,28.15,544051178.13,25632
2026-03-11,201.99,206.46,198,199.02,202.5,3381646,994913,29.42,684784025.11,34968
2026-03-12,198.2,204.8,194.4,200.69,200.07,3403841,904475,26.57,681013897.99,36673
