date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-29,821,823.05,800.9,802.05,805.02,242735,139757,57.58,195407715.95,17745
2025-09-30,803.3,820,803.3,817.45,814.64,129044,64192,49.74,105124121.6,11717
2025-10-01,820,827.05,813.05,820.7,820.12,108300,48024,44.34,88819295.2,10616
2025-10-03,820.7,829.2,817.2,827.85,822.91,100898,52046,51.58,83029749.9,8897
2025-10-06,832,833.75,818.35,828.05,826.3,112455,54567,48.52,92921574.75,10804
2025-10-07,829.75,830.9,809,818.8,817.99,201631,110308,54.71,164932331.25,15891
2025-10-08,818.8,825.5,808,812,817.48,159994,85103,53.19,130791633.9,12905
2025-10-09,815,817.6,803,805.6,808.57,249406,161949,64.93,201660998.65,15027
2025-10-10,806.4,813.7,799.45,803.25,804.13,299189,197266,65.93,240586635.2,25080
2025-10-13,803,803.8,792,798.25,796.72,180138,97946,54.37,143518683.2,18769
2025-10-14,803.65,806.25,784,785.65,790.01,206439,134879,65.34,163087991.4,18031
2025-10-15,791.4,795.55,784.7,790.35,790.48,241609,146188,60.51,190986189.25,16228
2025-10-16,796,802.6,789,791.5,794.42,159722,85363,53.44,126885900.2,13476
2025-10-17,796.65,796.65,779.8,782.9,785.56,205315,131208,63.91,161286613.1,15521
2025-10-20,791.85,791.85,779.8,787.25,784.61,170008,90925,53.48,133389452.15,16301
2025-10-21,798.8,799.9,790.1,796.1,797.06,53128,33238,62.57,42346290.75,3728
2025-10-23,796.1,801.9,790,790.65,794.1,215402,128472,59.64,171051257.05,14427
2025-10-24,793.95,793.95,784,785.4,786.84,213279,129745,60.83,167816231.85,17896
2025-10-27,790,799.05,786,794.5,794.18,394025,244751,62.12,312928437,33909
2025-10-28,800,808,783.7,785.5,790.16,314195,204645,65.13,248263605.6,31560
2025-10-29,789.5,797.15,784,795.1,791.64,331413,230628,69.59,262360584.2,32789
2025-10-30,799,803.05,785.65,789.25,791.92,373165,205639,55.11,295518176.95,22904
2025-10-31,794.8,797.75,784.1,785.9,788.45,248713,141014,56.7,196098558.3,17399
2025-11-03,786.75,810.85,786.75,796.75,799.98,374196,180040,48.11,299348885.35,19563
2025-11-04,799.9,799.9,783.55,787.4,787.09,418819,263890,63.01,329648910.1,30401
2025-11-06,790,790,768.3,769.95,773.12,318264,213534,67.09,246057122.1,25940
2025-11-07,771.9,778.75,753,766.55,766.19,368014,194292,52.79,281969169.8,29507
2025-11-10,772.4,802.05,770.15,793.55,793.35,480266,162162,33.77,381020995.1,29583
2025-11-11,795.6,795.6,763.35,786.15,776.08,943457,303484,32.17,732196330.4,42495
2025-11-12,794.1,801.15,781,788.4,790.97,396438,132149,33.33,313568954.2,20276
2025-11-13,791.8,801.8,783.15,789.3,794.2,258937,111879,43.21,205648311,13443
2025-11-14,787.05,789.3,778.15,783.05,783.72,185616,83303,44.88,145470959.75,11995
2025-11-17,790,799.8,786.6,793.15,793.83,150950,75016,49.7,119829372.75,9744
2025-11-18,790,791,783.35,785.15,786.84,146598,75625,51.59,115349806.75,10371
2025-11-19,785.15,787.9,769.3,775.7,774.23,235519,144031,61.15,182346912.25,16541
2025-11-20,776.35,780.95,766,767.45,771.68,169247,98003,57.91,130604244.15,12077
2025-11-21,768.4,769.7,757,758.1,760.07,133522,84568,63.34,101485638.35,11146
2025-11-24,759.95,760.55,745,747.85,750.27,178818,107677,60.22,134160993.95,16234
2025-11-25,747,755.25,742.05,753.4,748.66,134974,69288,51.33,101049770.65,10846
2025-11-26,756.35,760,751.25,756.4,755.18,98635,44332,44.95,74486761.65,9724
2025-11-27,759,761.6,750.25,753.65,754.51,91932,48795,53.08,69363714.35,9882
2025-11-28,754.4,755,747,749.15,749.53,113504,65696,57.88,85074101.2,10316
2025-12-01,755.85,757.15,749,750.4,752.25,96623,49189,50.91,72684315.6,11195
2025-12-02,754.6,754.6,744,744.85,747.16,106024,67011,63.2,79216862.6,12300
2025-12-03,743.8,750.6,740.45,741.8,743.1,93036,53294,57.28,69135432.85,9456
2025-12-04,741.8,749,737.95,740.65,742.24,115719,61698,53.32,85890859,12193
2025-12-05,740,742.2,733.5,736.55,735.99,176957,96201,54.36,130238396.05,15301
2025-12-08,737.1,739.55,715,717.2,723.19,214595,136714,63.71,155192161.45,24293
2025-12-09,720,732,707.3,726.45,719.23,262557,133756,50.94,188838717.95,24168
2025-12-10,731.5,748.8,727,740.6,738.2,379316,246067,64.87,280009592,26402
2025-12-11,743.6,744.6,730,738.55,734.39,191549,121395,63.38,140672475.65,15135
2025-12-12,740.2,743,733,740.15,738.49,118354,71963,60.8,87402728.75,12832
2025-12-15,740.15,760,735.1,758.25,751,138263,79333,57.38,103835746.9,11716
2025-12-16,760.3,782.35,753.35,779.6,773.58,337474,155268,46.01,261061574,21430
2025-12-17,780.55,782.6,763.65,766.25,772.07,159946,83641,52.29,123489089.95,14533
2025-12-18,770,777.6,759.55,774.8,770.55,134011,68366,51.02,103261842.1,14072
2025-12-19,769.8,794.5,769.8,787.25,784.24,392875,299967,76.35,308109701.55,19124
2025-12-22,795.05,797,782,784.6,788.82,150122,74048,49.33,118419044,14802
2025-12-23,789.9,789.9,770.1,772.4,775.75,112888,59417,52.63,87572326.15,9938
2025-12-24,767.45,777.05,762.65,773.4,770.79,145088,66834,46.06,111832846.05,12003
2025-12-26,775,776,765.5,767.2,771.16,84223,47355,56.23,64949696.7,6916
2025-12-29,765.1,765.4,740.5,742.2,748.24,252736,157819,62.44,189107335.45,20800
2025-12-30,741,741.95,727.8,731.8,732.94,204612,116514,56.94,149969149.1,19822
