date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-06,176.35,178.49,168.7,170.09,172.66,1863361,712780,38.25,321719268.86,23499
2025-05-07,168.03,173.05,165.2,168.63,169.5,3008060,909958,30.25,509871213.89,40627
2025-05-08,169.61,172.48,160.33,163.25,167.32,1899299,644742,33.95,317794365.59,25535
2025-05-09,159.65,163.79,158.06,161.91,160.43,2241265,499034,22.27,359557641.07,29526
2025-05-12,171,173.8,168.28,173.26,171.28,1997605,686972,34.39,342140750.36,22850
2025-05-13,173.26,176.49,171.74,173.8,174.4,1668446,564047,33.81,290975438.72,21531
2025-05-14,176,182.9,174.56,175.53,176.82,7903882,2967628,37.55,1397559229.16,72245
2025-05-15,176.85,179.97,172,172.74,175.48,4722727,2427080,51.39,828759365.77,39065
2025-05-16,174.55,193.5,174.01,188.77,187.28,24580674,5542654,22.55,4603510856.76,183283
2025-05-19,189.5,195.62,186.3,187.26,190.15,8394831,2903718,34.59,1596280878.66,64340
2025-05-20,187.26,188.69,179.6,179.92,182.73,3352956,1390315,41.47,612693731.9,36630
2025-05-21,180.45,183.95,178.6,181.8,181.51,2694586,887129,32.92,489091322.67,33654
2025-05-22,181.8,200.6,181,196.11,195.57,34500843,5418191,15.7,6747282781.48,241088
2025-05-23,198,205.9,195.2,202.48,202.67,17500611,3616335,20.66,3546912821.06,114402
2025-05-26,202.48,203.99,198.51,200.42,200.6,3827981,1079941,28.21,767896543.63,39445
2025-05-27,200.19,205.69,200,203.14,203.4,4202715,1049423,24.97,854814573.14,38282
2025-05-28,203.4,207.79,201.68,205.79,205.78,6122535,1545178,25.24,1259877317.19,41985
2025-05-29,207.5,207.5,202.79,204.94,204.76,2664808,802820,30.13,545649382.14,29456
2025-05-30,205,206.25,201,201.52,202.48,1968983,777047,39.46,398685324.14,20401
2025-06-02,201.36,207.59,199.1,202.87,204.08,3535449,801406,22.67,721525487.27,43954
2025-06-03,204.1,209.43,202.31,204.86,206.04,6224464,1705161,27.39,1282510822.6,60221
2025-06-04,206.3,214,205.4,209.15,211.12,12317545,2652562,21.53,2600528245.2,98170
2025-06-05,210.74,217.75,209.75,213.68,213.63,7166145,1956068,27.3,1530922448.09,56090
2025-06-06,215.19,218.74,212,213.66,214.87,4820340,1457936,30.25,1035753804.4,44707
2025-06-09,214.6,216,210.61,214.02,213.53,3199782,891451,27.86,683238405.06,30084
2025-06-10,215,218.25,213.22,215.13,215.42,3043166,1046275,34.38,655548907.71,29915
2025-06-11,216.15,216.59,206.5,210.54,211.7,2687079,1085536,40.4,568854295.6,30167
2025-06-12,212,215.4,205.1,206.32,210.18,3210533,815045,25.39,674778255.3,36073
2025-06-13,198.8,236.5,198.8,227.06,228.38,86374643,9373956,10.85,19725916810.05,486439
2025-06-16,234,242.75,230.2,235.3,234.66,37108603,5132605,13.83,8707837527.59,225361
2025-06-17,235.55,235.9,213.56,215.86,221.18,21462310,6354595,29.61,4747054365.51,128218
2025-06-18,216.7,225.55,212.92,222,221.96,25271792,2968714,11.75,5609404886.52,155429
2025-06-19,220.88,223.95,213.01,215.27,218.13,8924050,1169191,13.1,1946607105.48,64208
2025-06-20,215.35,220.6,212.2,219.6,217.27,7460650,1081208,14.49,1620951859.02,59564
2025-06-23,218.99,230.51,217,227.73,227.48,23251326,3538581,15.22,5289171681.04,137607
2025-06-24,228,228.42,220.2,221.69,222.77,5519811,1472889,26.68,1229653945.5,45349
2025-06-25,222.3,226.8,221.78,223.83,223.95,3383494,943164,27.88,757727226.99,31496
2025-06-26,224.6,225.5,220.8,222.27,222.69,2433133,540706,22.22,541825823.14,21601
2025-06-27,223.35,228.9,222.16,227.04,226.7,5896166,1786524,30.3,1336685050.54,52305
2025-06-30,228.1,228.27,223.2,223.81,224.7,2135352,699434,32.75,479819266.7,22292
2025-07-01,225,227.09,223.7,225.11,225.39,2757840,794196,28.8,621597648.26,27577
2025-07-02,226,227.41,222.3,224.32,224.64,1743033,414986,23.81,391560387.03,19757
2025-07-03,224.32,224.32,221.26,222.04,222.61,1438866,439422,30.54,320299271.62,17362
2025-07-04,222.6,224.65,220.1,221.43,222.09,2000563,606987,30.34,444310664.82,21523
2025-07-07,222.5,231.75,222.3,228.36,229.03,12063442,2249781,18.65,2762852320.37,89645
2025-07-08,229.1,229.59,223.55,225.85,225.75,2839933,789552,27.8,641120849.86,27946
2025-07-09,226.7,228.73,223.69,224.83,225.89,2011682,468160,23.27,454419760.33,23717
2025-07-10,225.4,227.24,221.75,223.56,223.87,1627795,545887,33.54,364412191.36,18770
2025-07-11,223.56,224.46,220.7,221.66,222.24,1278371,438370,34.29,284102892.19,15595
2025-07-14,221,221.66,215.47,217.13,217.54,1603731,589953,36.79,348883501.41,23448
2025-07-15,218,221.44,217.4,219.24,219.6,999083,332908,33.32,219395449.36,13687
2025-07-16,219.8,224.07,218.63,222.44,221.29,1523740,487417,31.99,337182309.44,18650
2025-07-17,223.3,226.22,220.5,221.39,222.89,1214231,380116,31.31,270634972.05,18487
2025-07-18,221.4,222.75,218.5,219.13,219.87,869081,280268,32.25,191088682.26,12367
2025-07-21,219.13,220.4,217,218.41,218.49,849180,288308,33.95,185533226.57,12120
2025-07-22,219.3,220.98,216,216.65,218.05,809967,292933,36.17,176611996.65,12340
2025-07-23,217.5,225.2,216.5,224.67,223.05,4274057,1345891,31.49,953331341.96,52263
2025-07-24,225.32,226.54,222.01,222.73,223.6,1381959,480144,34.74,309007270.73,19623
2025-07-25,222.73,222.73,217.01,219.08,219.62,1045193,496228,47.48,229540636.18,16758
2025-07-28,219,219.79,213.16,213.89,215.93,1204286,523983,43.51,260038439.69,19418
2025-07-29,213,216.02,211.34,215.43,214.01,891739,297444,33.36,190837974.82,15798
2025-07-30,216.24,218.04,215,215.52,215.95,652309,243941,37.4,140868290.86,11977
2025-07-31,211.43,217.14,210.08,215.92,215.07,1077264,439540,40.8,231690987.45,17856
2025-08-01,217.5,217.5,209.25,210.6,212.84,735292,325668,44.29,156496803.53,14640
2025-08-04,210,212.8,209,211.45,210.89,786285,303687,38.62,165822413.77,16336
2025-08-05,212,215.67,209.5,210.07,212.24,944242,325919,34.52,200407263.1,17929
2025-08-06,211,212.23,204.49,210.06,207.96,1777186,481282,27.08,369576689.27,25986
2025-08-07,207.49,207.96,202.23,207.18,205.67,1233972,373330,30.25,253790789.8,20998
2025-08-08,207.2,207.69,198.78,201.61,203.73,805242,314656,39.08,164049452.24,17084
2025-08-11,204,205.98,199,202.36,202.54,2478030,559263,22.57,501902335.94,40178
2025-08-12,203.69,213.73,203.02,205.75,208.07,4100819,714594,17.43,853263498.85,53326
2025-08-13,206.39,210.06,204.21,208.34,207.32,1654590,426465,25.77,343036469.62,23842
2025-08-14,208,210,205.2,207.62,207.02,785153,218903,27.88,162540230.61,12427
2025-08-18,209,215.3,206.34,212.44,211.56,2948866,615774,20.88,623872499.63,38438
2025-08-19,213,215,211.5,213.75,213.5,1202292,374376,31.14,256686285.63,21095
2025-08-20,214.81,215.45,212.65,213.99,213.97,609315,216818,35.58,130372273.71,9468
2025-08-21,215,219,212.89,216.47,216.54,1765099,509275,28.85,382218964.09,22051
2025-08-22,216.5,219.35,214.34,216.41,217.23,1672826,550781,32.93,363391247.84,20828
2025-08-25,218.25,218.69,214,214.62,215.51,775654,316325,40.78,167164765.65,14231
2025-08-26,214.4,214.62,210.21,210.8,211.74,804855,371636,46.17,170417301.91,13814
2025-08-28,210.21,216.5,208.75,213.52,213.3,1711190,527216,30.81,365002133.29,24020
2025-08-29,213.53,215.51,210.1,211.5,213.38,1193686,501449,42.01,254712837.3,15123
2025-09-01,213,218.52,212.29,217.52,216.22,1869405,838030,44.83,404207634.19,22578
2025-09-02,219,221.66,217.75,220.02,219.69,1950059,976455,50.07,428410404.11,22975
2025-09-03,221.4,222.95,219.12,222.01,221.25,2389713,1144461,47.89,528734070.64,23253
2025-09-04,219.7,219.7,207,212.22,214.3,2554815,994774,38.94,547491689.68,25270
2025-09-05,210.1,211.16,207.77,208.95,209.32,1060907,328770,30.99,222072702.05,15650
2025-09-08,210,211.1,206.59,207.27,208.9,853591,309941,36.31,178312972.41,13413
2025-09-09,208.75,209.32,205.43,206.51,206.88,812948,314453,38.68,168178876.66,11767
2025-09-10,208,209.8,207.21,208,208.41,688963,253673,36.82,143583712.64,11469
2025-09-11,209.8,219.8,209.73,212.5,215.09,5832528,1082927,18.57,1254517244.46,61865
2025-09-12,213,216.2,212.01,214.34,214.38,1784416,533250,29.88,382544519.62,20146
2025-09-15,215.95,218.8,214.17,214.86,216.13,1489281,513452,34.48,321875174.42,18341
2025-09-16,214.99,219.85,213.49,218.54,217.29,2469547,842691,34.12,536595791.92,27548
2025-09-17,219.4,222.89,217.51,219.42,220.23,2843495,917453,32.26,626227451.02,26914
2025-09-18,220,220.99,217.28,218.67,219.03,1322982,470151,35.54,289766287.81,17184
2025-09-19,219.41,220.95,217.62,219.59,219.35,1079424,470186,43.56,236774320.44,13203
2025-09-22,224.5,237.4,224.46,226.53,231.37,22694785,3754397,16.54,5250859170.86,170256
2025-09-23,226.54,227.41,220.81,223.34,223.15,3013194,937471,31.11,672405070.78,29186
2025-09-24,227,234,226.38,232.48,231.35,21221054,3433474,16.18,4909504094.17,170755
2025-09-25,233.64,236.45,230,232.89,233.62,10376897,2120347,20.43,2424212789.95,76317
2025-09-26,232.5,232.78,224.5,225.45,226.81,3284646,1017531,30.98,744996251.45,31263
2025-09-29,225.95,227.8,218.61,220.44,223.11,3527274,1143232,32.41,786964767.04,36016
2025-09-30,220,224.2,218.08,222.69,221.49,2266748,559330,24.68,502058302.87,24982
2025-10-01,221.58,225.8,221.01,223.48,223.67,2106486,525572,24.95,471165869.61,21311
2025-10-03,223.06,229.49,222.85,228.61,227.37,3180549,1065714,33.51,723163625.83,30511
2025-10-06,228.61,229.2,223.18,224.14,225.3,1363578,568362,41.68,307208570.39,18540
2025-10-07,224.3,225.59,222,222.17,222.91,1461689,749405,51.27,325827089.38,14757
2025-10-08,222.4,222.7,216.4,217.59,219.88,1116018,488244,43.75,245386291.94,18178
2025-10-09,218.58,221.85,216.68,221.06,219.45,1141230,405591,35.54,250442569.64,16803
2025-10-10,225.99,227.5,220.55,222.13,223.39,2706418,605050,22.36,604590506.41,28258
2025-10-13,222,232.65,218.73,230.16,229.53,10112834,2535636,25.07,2321219744.82,99346
2025-10-14,231,238.7,229.75,231.52,234.75,9721028,2639011,27.15,2282001188.21,79509
2025-10-15,232,234.89,227.59,233.34,231.29,3282560,1075450,32.76,759231906.32,31560
2025-10-16,235,235,228.02,228.8,230.32,1644796,787563,47.88,378834663.37,19700
2025-10-17,228.5,233.75,224.49,225.21,228.47,1873210,557879,29.78,427966523.51,23936
2025-10-20,226.32,227.08,223.15,226.19,225.34,1081254,336775,31.15,243653648.93,15452
2025-10-21,231,233.1,230.12,231.64,231.66,1306378,608927,46.62,302636591.63,16184
2025-10-23,232,253.9,232,250,247.04,37999010,8152144,21.45,9387171346.37,264686
2025-10-24,248,280.5,247.12,274.34,266.71,66864113,8493322,12.7,17833218319.99,413331
2025-10-27,273,278,263.1,271.67,271.33,26981150,4242750,15.72,7320753464.09,217911
2025-10-28,268.1,273.88,261,261.81,266,9518939,2339632,24.58,2532001179.47,73636
2025-10-29,262.6,277.4,262.33,266.71,270.21,14812333,2193053,14.81,4002395378.22,118328
2025-10-30,268,268,262.01,263.56,265.23,5109487,1486503,29.09,1355178144.79,41638
2025-10-31,264.8,271.43,258.1,259.68,264.23,6203491,1612002,25.99,1639155827.75,55869
2025-11-03,261,263.7,256.35,256.95,260.22,3350363,1175649,35.09,871840949.15,34887
2025-11-04,257.95,260.5,249.15,250.2,253.12,3137680,1109408,35.36,794218445.05,35250
2025-11-06,251.7,267,251.6,260.45,262.83,18206422,3803926,20.89,4785152081.35,137998
2025-11-07,261,276.8,257.15,266.45,270.18,18445124,2945295,15.97,4983515077.6,136328
2025-11-10,259.05,262,243.3,253,252.88,22920378,2683004,11.71,5796182369.75,160213
2025-11-11,253.45,271.45,252.05,261.85,265.28,25338499,3097297,12.22,6721713200.85,173817
2025-11-12,264,271.9,259.25,269.85,267.34,11448211,2719220,23.75,3060534375.55,74303
2025-11-13,270,274.9,262.4,263.55,267.89,6129454,1757536,28.67,1642020617.3,47010
2025-11-14,264,268.75,260.65,265.3,265.32,4654471,1077511,23.15,1234930553.45,37104
2025-11-17,266.95,267.4,260.65,261.3,263.27,3701892,1483268,40.07,974598639.5,37754
2025-11-18,262.9,262.9,253.25,256.15,256.37,3672273,1227540,33.43,941458297.75,36733
2025-11-19,254.5,254.8,248.1,249,251.32,2720238,1029984,37.86,683659748.3,31665
2025-11-20,251.5,258.8,247,248.85,252.3,6761933,1314439,19.44,1706016705.7,56842
2025-11-21,247,248.05,241,241.95,243.85,2940820,1180998,40.16,717125931.4,29228
2025-11-24,242,248.9,236.5,239.6,241.97,4253491,1269664,29.85,1029231269.1,39417
2025-11-25,240.7,241.35,231.55,232.45,235.97,3653728,1300412,35.59,862160265.95,38982
2025-11-26,233.6,235.75,231.6,233,233.74,3209611,929437,28.96,750223364.7,29017
2025-11-27,235,240.95,228.15,229.35,233.24,3856338,1195752,31.01,899460241.7,36358
2025-11-28,230,234.2,228.55,231.8,232.02,2961294,777278,26.25,687070747.8,28366
2025-12-01,233.19,235.36,228.21,229.01,231.57,2625779,921809,35.11,608059968.43,40670
2025-12-02,229.65,238.25,228,229.14,232.28,7258333,1476134,20.34,1685989540.89,64734
2025-12-03,230.1,230.44,225,228.42,227.12,2296266,722168,31.45,521520040.67,21784
2025-12-04,228.42,233.8,227.37,228.67,230.24,2430360,573428,23.59,559557854.8,23031
2025-12-05,229.34,235.9,228.4,232.26,232.87,5379357,1009170,18.76,1252712922.29,49102
2025-12-08,232.9,233.08,221.71,223.73,225.84,2198901,809224,36.8,496607364.46,22734
2025-12-09,222.85,228.35,219.75,227.14,224.46,2627221,699464,26.62,589714522.73,29348
2025-12-10,227.5,228.1,223.63,224.93,225.6,1237618,321143,25.95,279204096.24,14732
2025-12-11,224.93,228.54,222,222.76,224.34,1637626,503164,30.73,367383546.35,19909
2025-12-12,223.34,226.75,220.75,225.42,223.87,2294384,573514,25,513645088.06,28569
2025-12-15,224.66,225.39,221.64,222.17,222.99,1015385,466076,45.9,226423177.35,14756
2025-12-16,221.49,221.99,215.8,216.5,218.61,1508195,741896,49.19,329700326.91,20318
2025-12-17,216.5,217.27,207,207.68,210.8,4537728,1628050,35.88,956552531.21,43665
2025-12-18,207.25,212,203.65,208.98,208.3,3510383,1108531,31.58,731206286.29,42189
2025-12-19,210.02,210.9,203.3,209.71,206.14,4226737,1001817,23.7,871303499.92,40641
2025-12-22,210.43,215.8,209,214.33,213.02,3319014,1078279,32.49,707022920.59,33415
2025-12-23,215.5,218,213.51,216.73,216.49,2207267,681707,30.88,477851297.42,22991
2025-12-24,216.73,220.75,215.05,217.99,218.65,2212718,851860,38.5,483816056.15,23105
2025-12-26,217.99,228.88,216.21,224.9,224.73,5426300,1431841,26.39,1219476948.51,51876
2025-12-29,228,236.85,225.4,233.92,233.06,11373706,2954855,25.98,2650794307.44,94585
2025-12-30,234.7,234.8,227.01,228.47,230.19,3149219,1079499,34.28,724927886.14,40587
2025-12-31,228.4,232.7,228,231.76,230.97,1649538,578962,35.1,380992511.74,22178
2026-01-01,232.68,233.9,227.93,229.46,230.55,1381300,555682,40.23,318460247.24,17604
2026-01-02,230.14,235.55,228.94,235.08,232.77,2492633,954689,38.3,580213552.07,24485
2026-01-05,235.1,237.5,228.51,228.98,231.74,1937930,893978,46.13,449098205.39,26859
2026-01-06,229.1,229.89,225.6,227.23,227.35,1265326,506040,39.99,287674247.22,16648
2026-01-07,226.99,229.93,226.17,228.53,228.46,887075,311763,35.15,202658949.42,14644
2026-01-08,228.85,232.25,217,217.91,223.5,2437069,882184,36.2,544678810.5,31825
2026-01-09,217.4,221.58,213.7,214.74,217.28,1883703,513758,27.27,409285653.81,30137
2026-01-12,215,217.49,208.35,215.69,212.9,1971614,547141,27.75,419750171.26,27864
2026-01-13,216.1,216.13,208.13,211.95,212.77,1908690,558838,29.28,406103677.84,24925
2026-01-14,211,217.35,210.6,214.63,214.76,1634983,572822,35.04,351126889.62,26353
2026-01-16,215.1,217.06,211.57,212.65,214.43,1406890,540780,38.44,301682588.65,22092
2026-01-19,211.1,213.39,209.34,210.22,211.11,988220,376463,38.1,208627619.8,17429
2026-01-20,209.5,211.65,202.5,203.25,206.27,1559117,601470,38.58,321592613.2,30517
2026-01-21,203.45,205.9,199.33,202.64,203.04,1793978,440959,24.58,364248380.24,31748
2026-01-22,205.5,209.8,205.5,207.44,207.66,1254858,369749,29.47,260579997.91,20071
2026-01-23,208.25,208.6,200.31,201.74,204.02,946438,365309,38.6,193088786.3,16253
2026-01-27,201.94,212.45,195.55,210.99,206.87,4035442,973871,24.13,834802096.89,55871
2026-01-28,212,221.1,211.99,220.26,217,2964266,813446,27.44,643242471.98,36144
2026-01-29,221,224.9,216.96,222.65,221.53,2726681,766116,28.1,604052874.44,34879
2026-01-30,221,233,217.9,225.37,227.39,5810942,1492740,25.69,1321357048.7,61993
2026-02-01,228.85,234.98,211.72,213.59,226.62,6044290,1266740,20.96,1369733012.56,66651
2026-02-02,213,218,210.02,215.98,214.21,1886542,479830,25.43,404110777.92,26295
2026-02-03,226,226,217.35,221.25,221.31,1547731,541879,35.01,342533617.68,23166
2026-02-04,222.35,227,222.35,226.03,224.7,1866380,614915,32.95,419382160.92,22046
2026-02-05,227,227.35,222,223.23,223.64,1155968,438641,37.95,258517755.32,14807
2026-02-06,223,223.14,219.08,221.8,220.78,1024044,344569,33.65,226093140.89,13815
2026-02-09,249,266.16,241.55,265.25,254.48,71773906,10912700,15.2,18264902011.19,413036
2026-02-10,261,271.9,258.5,266.97,265.75,39071557,4526354,11.58,10383170311.32,284000
2026-02-11,264,271.7,262.93,267.04,267.75,10262921,1757686,17.13,2747916951.34,88437
2026-02-12,267.04,280.38,265.75,273.62,275.46,33365143,3997023,11.98,9190878750.17,239540
2026-02-13,272.98,275.2,263,264.43,269.96,8470625,2017047,23.81,2286718283.39,74053
2026-02-16,265.25,271.3,262.56,268.86,267.36,5940785,1310455,22.06,1588309165.08,53403
2026-02-17,266.83,277,266.6,273.12,272.65,9584852,2029800,21.18,2613262164.02,84498
2026-02-18,275.5,278.5,267.42,268.18,272.89,4652937,1258410,27.05,1269719442.85,39382
2026-02-19,269,271.8,259,261.32,265.71,3025115,1074607,35.52,803795473.19,26587
2026-02-20,260.7,267.7,253.93,254.96,261.41,5924437,1389361,23.45,1548729410.8,55284
2026-02-23,258.05,267.88,256.4,259.27,262.59,6100115,1189174,19.49,1601820321.74,54846
2026-02-24,260.5,263,256,259.9,259.47,2397825,564214,23.53,622162113.39,28402
2026-02-25,261.5,267.95,261.19,265.32,265.3,3488898,1032829,29.6,925591737.91,34487
2026-02-26,266.9,272.4,266.32,268.2,269.2,3406370,1010926,29.68,917002654.82,30710
2026-02-27,268.4,268.75,262.32,263.47,265.02,1636392,621073,37.95,433675445.85,19556
2026-03-02,251.8,263.2,251,256.15,257.87,4082508,1317451,32.27,1052749959.85,49682
2026-03-04,253.2,256.85,244.55,246.2,249.92,4765848,1569882,32.94,1191071987.7,55571
2026-03-05,250,250.5,231.2,242,239.93,10368592,2279519,21.98,2487689615.85,117077
2026-03-06,241,246.4,237.4,241.4,242.41,4118039,895813,21.75,998271933.55,46966
2026-03-09,234,236,227.55,232.65,231.64,2718475,847602,31.18,629717417.35,42323
2026-03-10,237,246.75,233.35,245.25,240.12,3833980,1150349,30,920609679.5,41160
2026-03-11,246.4,256.3,238.9,240.05,248.43,5102588,1214913,23.81,1267614784.5,51758
2026-03-12,240,258,237.1,250.7,249.69,7450517,1418148,19.03,1860322373.25,78334
2026-03-13,251.85,253.35,238,238.9,244.87,4002522,1527421,38.16,980094941.4,52751
2026-03-16,238.5,239.85,229.95,233.6,233.93,2851953,822888,28.85,667146999.2,38959
