date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-02,623.2,631.85,617,628.8,624.09,177664,81012,45.6,110878793.95,17152
2025-05-05,634,636.95,618.6,622.75,622.45,113052,35998,31.84,70368723.2,9488
2025-05-06,622,629,606.15,612.5,613.67,193209,48731,25.22,118566712.95,13802
2025-05-07,602,608.6,586.4,597.15,595.74,393467,114128,29.01,234404540.15,34181
2025-05-08,603,605.8,592.7,595.6,599.56,179769,79579,44.27,107782148.55,13741
2025-05-09,580,604.85,580,598.95,595.96,167947,62850,37.42,100089376.7,11950
2025-05-12,610,618.85,605.7,617.3,615.29,242951,95124,39.15,149484595,9169
2025-05-13,620,621.8,610,620.3,617.53,189800,106873,56.31,117208032.8,11266
2025-05-14,624,628.5,616.8,623.2,622.71,185542,91903,49.53,115539641.65,13287
2025-05-15,625.75,631.5,620.2,630.3,628.47,164408,68583,41.72,103326116.9,11560
2025-05-16,630,638.45,626.15,629.2,630.61,99716,51271,51.42,62882147.9,7299
2025-05-19,632.6,647.55,630.6,636.1,639.66,191908,79027,41.18,122755369.95,11878
2025-05-20,636.1,643.9,625,631.7,637.09,399704,198222,49.59,254646119.55,18959
2025-05-21,635.5,642.5,626.15,641.6,635.52,149993,51150,34.1,95323788.3,10678
2025-05-22,639,646,631,635.4,637.4,113747,52236,45.92,72502675.15,7638
2025-05-23,631,641.7,630.5,633.4,636.04,77256,28598,37.02,49138077.05,6108
2025-05-26,633.4,637.2,629.3,633.55,633.18,62556,15684,25.07,39609236.75,5033
2025-05-27,635.5,638,628,631.3,632.28,64248,19503,30.36,40622521.6,5126
2025-05-28,628.7,639.3,626.25,631.55,632.7,101537,46504,45.8,64242963.5,6303
2025-05-29,635.35,643.8,631.25,641.75,637.52,108986,46711,42.86,69481070.15,9880
2025-05-30,643,643.3,627,629.65,633.69,106499,52847,49.62,67487763.65,7831
2025-06-02,624.1,645.3,616.75,638.3,633.15,238183,94563,39.7,150805988.8,21865
2025-06-03,639.85,641.35,630,632.65,632.82,82309,36789,44.7,52086641.25,8460
2025-06-04,640,640,628.1,630.6,632.31,202332,106006,52.39,127935983.85,11602
2025-06-05,633,633.25,602.5,619.7,623.73,108435,56433,52.04,67634143.9,5685
2025-06-06,620,622.65,610.6,614.85,614.9,163218,96939,59.39,100363008.75,9497
2025-06-09,617,627.95,616,626.05,624.17,82259,31790,38.65,51343758.5,6149
2025-06-10,635.05,649.9,623.1,627.05,634.65,1027524,523988,51,652117828.3,33219
2025-06-11,630,630.5,621.1,624.65,624.22,184722,122052,66.07,115306830.6,6450
2025-06-12,625,647.45,625,631,636.63,623271,142004,22.78,396794775.15,26632
2025-06-13,627,635,615.3,619.3,624.8,208483,72371,34.71,130260409.65,11891
2025-06-16,617.1,625.6,611.3,622.65,618.73,105039,22069,21.01,64990946.75,5791
2025-06-17,620.1,632.9,619.6,626.05,627.41,261390,66771,25.54,163998559.85,13324
2025-06-18,621,627.75,617,619.1,620.41,88093,25579,29.04,54653344.9,5145
2025-06-19,615,619.95,604.7,612.15,612.36,103330,40273,38.98,63274807,8402
2025-06-20,598,614.8,580,607.8,596.64,1386266,160805,11.6,827101077.35,48659
2025-06-23,604.7,609.2,595,599.9,601.27,215825,65823,30.5,129769782.25,12011
2025-06-24,600.05,607.4,594.5,597.6,598.27,188250,79347,42.15,112624668,8578
2025-06-25,597.1,602,592.15,593.55,594.52,201545,108402,53.79,119822441.65,9936
2025-06-26,599,600,588.05,589.85,591.66,183798,98900,53.81,108746666.15,7812
2025-06-27,592,601.5,590.1,598.55,598.18,258295,153580,59.46,154506887.85,14638
2025-06-30,598.55,603,596.3,598.4,599.31,106429,48905,45.95,63784366.9,5935
2025-07-01,597,603,593.05,594.75,595.99,94027,44910,47.76,56038801,5652
2025-07-02,595.35,598.7,583.75,590,588.16,190787,86194,45.18,112212607.95,8345
2025-07-03,595.4,595.4,586.05,590.5,589.09,140397,68365,48.69,82707077.8,7359
2025-07-04,594.4,594.4,585.5,590,589.54,210101,133942,63.75,123862812.4,7627
2025-07-07,594,594,576,580.05,581.68,282832,151129,53.43,164518340.1,14758
2025-07-08,584.95,584.95,572,573.25,575.9,232856,119938,51.51,134100875.55,10651
2025-07-09,580.15,587.4,567.05,569.75,575.4,702816,312690,44.49,404403246.05,22855
2025-07-10,571.95,575.2,562.25,566.95,567.3,364916,179872,49.29,207018670.95,13580
2025-07-11,570,570,562.5,566.5,565.66,250706,154204,61.51,141813134.35,8634
2025-07-14,567.05,574.25,561.6,572.7,569.82,314423,187817,59.73,179163227.05,13348
2025-07-15,574.95,576.45,565,569.15,569.95,329458,147313,44.71,187774099,13536
2025-07-16,569.7,580,564.05,575.75,572.11,484599,269809,55.68,277243025.35,16562
2025-07-17,578,580,575.05,576.45,576.72,122300,66744,54.57,70533046.15,7230
2025-07-18,577.05,581.2,565.75,575.75,572.66,240731,113466,47.13,137856122.2,10675
2025-07-21,576.35,593,571.85,591.7,585.85,525654,291370,55.43,307955344.05,21018
2025-07-22,593.95,614,584.05,586.4,600.01,852039,236407,27.75,511228359.05,30818
2025-07-23,586.4,592.95,582.7,592.15,589.35,193159,104911,54.31,113838428.6,8934
2025-07-24,592.15,594.4,583.05,586.3,586.26,147383,75329,51.11,86404191.45,7590
2025-07-25,586,586,575,575.85,578.67,88334,51943,58.8,51116305.8,4754
2025-07-28,575.85,577.95,565,567.55,570.2,133376,54173,40.62,76050779.4,7546
2025-07-29,568.15,575.75,561.65,574.2,568.27,133253,40509,30.4,75724267.55,7374
2025-07-30,575,578.4,565.05,567.85,570.87,83031,37755,45.47,47400246.45,5090
2025-07-31,564.05,570.9,560.05,562.85,565.13,233372,86310,36.98,131886020.25,16977
2025-08-01,566,569.4,560.3,560.95,564.22,91974,42031,45.7,51893671.75,6091
2025-08-04,562,569,558.1,565.5,563.11,81800,34647,42.36,46062180.45,6063
2025-08-05,568.75,568.85,560,563.15,563,79326,40836,51.48,44660410.65,4924
2025-08-06,563,568.25,554.15,557.8,557.94,115940,50958,43.95,64687040.75,6158
2025-08-07,557.9,563.15,550.05,560.6,557.49,119119,37265,31.28,66407325.15,9324
2025-08-08,560.6,565,546.75,549.6,551.49,286749,129671,45.22,158138006.4,12619
2025-08-11,551.05,591.85,546.65,567.9,572.12,1159118,182425,15.74,663156258.05,51672
2025-08-12,571,585,571,576.9,579.07,419523,115898,27.63,242932619.7,17279
2025-08-13,583,589.95,578,586.2,585.33,367591,123973,33.73,215161445,17901
2025-08-14,592,592.8,572,574.85,580.51,305427,94359,30.89,177302422.3,14838
2025-08-18,577,585.1,572.65,580.55,580.46,227082,103675,45.66,131811150.5,10324
2025-08-19,580.25,583.8,577.1,582.5,581.57,136370,49608,36.38,79309365.5,6554
2025-08-20,582.5,586.65,577.9,580.1,580.85,96575,36922,38.23,56095959.85,5322
2025-08-21,580.65,583.15,570.65,576.35,578.77,86699,40741,46.99,50178616.15,3888
2025-08-22,579.05,579.15,571.45,573.1,574.35,52366,26154,49.94,30076623.5,3908
2025-08-25,573.1,574.9,567.05,568.6,569.68,74980,35395,47.21,42714957.6,4775
2025-08-26,568.4,574,553.1,555.15,562.89,264314,131443,49.73,148780338.2,13579
2025-08-28,552.5,557.3,550.2,552.65,553.47,103538,55397,53.5,57305157.6,10704
2025-08-29,549.9,552,531.1,543.5,539.34,903157,356365,39.46,487108076.9,43959
2025-09-01,555,556.75,543.6,544.85,547.19,291085,125537,43.13,159279842.85,13362
2025-09-02,549,581.8,549,567.4,570.71,1185205,233697,19.72,676403613.75,37746
2025-09-03,567.5,571.95,559.35,561.3,564.15,128350,61941,48.26,72408736.45,6862
2025-09-04,568,570.6,557.65,559.8,562.51,204718,115435,56.39,115155191.3,9205
2025-09-05,560,561.7,554.15,556.3,557.17,83403,26644,31.95,46469585.45,5465
2025-09-08,556.95,561.25,547.85,552.1,553.31,116249,55299,47.57,64321509.25,7988
2025-09-09,555.7,565.4,552.3,559.05,557.46,322800,198296,61.43,179946887.85,14587
2025-09-10,564,572,554.15,555.7,559.12,200482,108831,54.28,112092704.4,9477
2025-09-11,557.95,565.9,557.95,560.2,560.72,367607,241350,65.65,206122984.05,11536
2025-09-12,560,569.8,555.3,556.1,560.57,150687,75827,50.32,84470442.55,7323
2025-09-15,556,562,552,553.35,554.18,229170,138441,60.41,127000629.25,10512
2025-09-16,554.35,561.2,552.2,556.7,556.7,261823,167784,64.08,145757773.95,13307
2025-09-17,559.35,563.35,555.9,560,560.38,144490,86497,59.86,80969623,12259
2025-09-18,562,563.95,555.55,559.7,559.51,163149,86718,53.15,91282850.2,8935
2025-09-19,559.9,566.7,556.35,557.5,560.08,159451,76736,48.13,89304727.75,13656
2025-09-22,558.95,562.3,552.55,553.5,556.08,123208,59545,48.33,68513992.75,6155
2025-09-23,558.35,558.35,544.45,548,548.9,137534,71575,52.04,75491813.95,8527
2025-09-24,549.9,550.85,542.15,543.05,545.4,110957,54946,49.52,60516002.85,8013
2025-09-25,544.4,545.6,531,535.4,538.61,118771,64556,54.35,63971258.45,6974
2025-09-26,536,536.8,518.05,523.75,524.83,252042,133586,53,132280235.4,17559
2025-09-29,524.95,535.6,522.15,527.2,527.17,923095,536495,58.12,486624164.7,35326
2025-09-30,522,535.4,518.55,523.45,523.39,684817,290656,42.44,358425692.1,27032
2025-10-01,528.6,616.8,528.6,602.9,580.05,12349850,1125474,9.11,7163532690.25,201652
2025-10-03,585.5,587.8,561.8,577.8,573.77,3114952,493451,15.84,1787275579.55,59321
2025-10-06,576.75,581.4,564.55,578.7,574.1,700554,246272,35.15,402186316.55,22565
2025-10-07,576.9,588.25,571.25,583.75,580.05,341258,144588,42.37,197948024.15,13375
2025-10-08,584.2,585,568.05,570.5,573.28,213111,74083,34.76,122172329.4,9412
2025-10-09,570.5,580,563.9,578.3,573.5,321214,140511,43.74,184217791.75,13850
2025-10-10,575.45,579,572.5,577.6,576.06,207246,107087,51.67,119385361,8903
2025-10-13,577,588.15,570.5,581.7,580.07,287683,97462,33.88,166874922.85,12335
2025-10-14,581.7,585.95,568.8,570.95,576.38,102544,42128,41.08,59104008.55,6605
2025-10-15,570.65,573.15,551.2,562.95,564.13,472533,273729,57.93,266567930.6,13563
2025-10-16,566.1,571,560.7,570.1,568.23,110803,47060,42.47,62961150.05,5347
2025-10-17,570,571.35,560.4,567.75,565.9,245948,157920,64.21,139181063.3,8878
2025-10-20,572,572,563.2,564.6,566.36,65826,28803,43.76,37280980.45,4170
2025-10-21,564.2,569.05,564.2,567.5,567.21,15154,7424,48.99,8595560.7,1401
2025-10-23,567.5,577,563.5,568.7,570.89,297253,160817,54.1,169697593.85,15633
2025-10-24,569.7,569.7,554.1,559.05,558.93,272578,123947,45.47,152351471.45,13045
2025-10-27,560,560,551.7,556.05,555.54,126165,43281,34.31,70089718,6829
2025-10-28,556.05,561.95,554.4,560,557.86,123354,53301,43.21,68813963.3,5980
2025-10-29,560.1,579,556.2,576.75,572.31,431682,235455,54.54,247057931.25,13320
2025-10-30,576.55,576.55,563,567.45,568.3,188559,80920,42.91,107157947.45,6743
2025-10-31,569,569,560.05,561.8,562.98,115432,49876,43.21,64986093.05,5474
2025-11-03,561.1,567.7,559.05,564,563.26,71221,33568,47.13,40115794.8,5393
2025-11-04,565,569.95,557.65,561.65,564.04,123369,43631,35.37,69585498.15,6411
2025-11-06,566.1,570.7,546.4,548.9,553.32,209849,104226,49.67,116113458.55,10995
2025-11-07,548.9,556,544.05,554.25,552.28,142049,62163,43.76,78450518.05,7373
2025-11-10,554.9,557.9,550,554.9,553.58,115596,53171,46,63991601.9,8163
2025-11-11,556,559.6,548,558.8,554.16,162861,77490,47.58,90250854.75,6490
2025-11-12,558.95,566,553.9,564.1,562.76,185247,104285,56.3,104249075.3,10536
2025-11-13,568.8,568.95,560,564.1,563.77,129387,76402,59.05,72943969.9,3656
2025-11-14,567.05,567.55,558.9,563.05,562.8,143993,85026,59.05,81039798.65,4586
2025-11-17,574,578,561.9,571.15,571.29,370849,122077,32.92,211863394.9,13707
2025-11-18,574,574,556.1,559.05,561.65,124180,67936,54.71,69746058.2,7489
2025-11-19,562.6,562.6,553.95,559.95,558.46,113194,51905,45.85,63214562.75,6614
2025-11-20,556,558.45,534.65,537.1,541.88,559273,296244,52.97,303056079.35,24916
2025-11-21,537,538.8,533.3,536.65,536.6,129658,44339,34.2,69574317.1,6631
2025-11-24,537,543,534.8,542.15,540.07,151688,95063,62.67,81922790.9,6721
2025-11-25,540,543.75,537.15,542.9,541.36,96967,35492,36.6,52494305.6,5222
2025-11-26,543.95,551,539,548.05,544.86,157509,74299,47.17,85820337.5,7216
2025-11-27,549.7,569.9,549.25,566.85,563.21,652642,425444,65.19,367571758.15,13741
2025-11-28,567,572,551.95,555.65,558.17,316014,154636,48.93,176389912.65,16337
2025-12-01,557.1,563.8,551.85,553.55,555.99,99100,48811,49.25,55098593.2,7566
2025-12-02,553.05,573,549.35,562.8,559.43,219224,73074,33.33,122641160.2,10205
2025-12-03,557.25,559.65,548,551.6,553.84,112113,47926,42.75,62092891.3,5810
2025-12-04,550,555,548.8,553.75,552.05,81556,32746,40.15,45023155.05,4948
2025-12-05,551.1,553.4,546.3,548.6,548.74,110700,56267,50.83,60745787.4,5548
2025-12-08,549.1,554.4,543.1,546.55,550.91,170549,80634,47.28,93957078.35,12639
2025-12-09,541.85,562.35,533.8,557.25,548.68,290080,101395,34.95,159160383.45,14962
2025-12-10,556.45,557.2,547.2,552.85,552.99,210183,93665,44.56,116228704.55,10375
2025-12-11,549,561.35,548.95,559.05,556.96,177877,110483,62.11,99070496.75,8794
2025-12-12,562,564.9,558.4,562.5,562.32,74822,37047,49.51,42073670.5,4937
2025-12-15,559.75,577.4,557.4,576.25,573.33,320430,124748,38.93,183712580.75,14670
2025-12-16,579,579.15,554.75,557.25,563.24,209262,97746,46.71,117863916.45,9406
2025-12-17,557,557.7,550.05,551.85,552.93,98087,55180,56.26,54235350.3,5998
2025-12-18,551.1,554,545.15,548.15,549.54,71962,28499,39.6,39546124.2,4601
2025-12-19,551.25,557.4,539.6,543,545.25,313614,183254,58.43,170998934.95,17082
2025-12-22,545.65,559.5,544.95,557,553.92,99577,51551,51.77,55157360.7,7057
2025-12-23,557,568,552.4,566.25,562.72,178395,93023,52.14,100385784.45,9826
2025-12-24,567,577.95,562.55,576,574.61,328702,211593,64.37,188874822.1,10228
2025-12-26,574.6,581.9,570,572.1,577.49,234280,92287,39.39,135293774.4,12598
2025-12-29,572.1,585,556.7,577.35,573.51,404933,168221,41.54,232233787.1,14957
2025-12-30,572.2,592.55,568.35,575.2,581.85,873098,489160,56.03,508008893.45,33324
2025-12-31,575.4,590.4,575.4,587.55,586.52,200689,109166,54.4,117708620.9,10618
2026-01-01,592.6,602,580.2,587.15,594.45,545260,147570,27.06,324130252.7,24226
2026-01-02,587,589.95,580.05,582.85,583.97,130964,58743,44.85,76478633.95,9177
2026-01-05,580.9,588,580,585.2,583.64,135915,64462,47.43,79325835.7,11248
2026-01-06,588,588,573.45,578.8,577.87,254418,182651,71.79,147020795.6,7064
2026-01-07,578,578,557,558.9,561.3,331191,131202,39.62,185897392.65,13511
2026-01-08,560,574.9,559.3,567.05,566.43,200488,60756,30.3,113561496.4,10218
2026-01-09,566,566.4,554.1,556.9,558.06,105182,36436,34.64,58697986.7,7993
2026-01-12,551.2,568,543.2,558.3,550.73,166329,50726,30.5,91602138.9,13554
2026-01-13,558.3,564,554,557,558.37,83318,25429,30.52,46522312.35,6930
2026-01-14,552,557.5,551.05,553.5,554.63,106709,54846,51.4,59184391,9865
2026-01-16,551,556.35,544.05,548.05,547.55,92774,39625,42.71,50798109,6533
2026-01-19,549,549,533,542.1,538.18,182665,52124,28.54,98306692.15,11074
2026-01-20,540,554.8,536.3,551.45,548.34,299027,115706,38.69,163968824.15,10787
2026-01-21,550.05,553.2,538.55,544.35,546.23,258310,105029,40.66,141096960.8,12984
2026-01-22,547.2,554.05,545,551.85,551.29,69785,27556,39.49,38471548.75,7461
2026-01-23,559.7,576.6,480.2,563.95,557.8,288790,85481,29.6,161087118.3,14164
2026-01-27,555,555,512.95,529.9,527.76,928214,285132,30.72,489870483.55,38031
2026-01-28,529.9,542,526.65,540.35,536.38,104785,38157,36.41,56204838.8,6120
2026-01-29,537.05,539.7,531.45,538.75,536.38,78352,40105,51.19,42026284.7,5061
2026-01-30,533.2,565,531,555.75,549.8,246111,94781,38.51,135310743.8,12694
2026-02-01,555.75,559,543,548.4,551.77,28539,13438,47.09,15746901.55,2574
2026-02-02,541,554.95,528.7,550.05,538.94,251262,88296,35.14,135415715.4,18061
2026-02-03,552,558,543.25,545.25,548.48,133745,57301,42.84,73356406.6,8965
2026-02-04,545.75,548.5,540.75,542.95,544.12,94163,46184,49.05,51235687.9,5338
2026-02-05,543.9,544,532.15,540.35,537.1,146375,62865,42.95,78617712.3,8613
2026-02-06,544.9,544.9,528.3,537,533.95,238671,114921,48.15,127437801.05,10140
2026-02-09,535,575,535,569.9,560.82,498414,192488,38.62,279522304.25,18412
2026-02-10,569.7,618.9,563.1,614.35,605.49,3137958,912030,29.06,1900017412.05,77761
2026-02-11,613.05,616,596,613.15,608.44,382014,143186,37.48,232431590.4,19112
2026-02-12,608.4,620.6,598.85,601.9,606.62,199280,61037,30.63,120887471,12339
2026-02-13,592.6,598.9,572.65,576.4,582.89,184928,90092,48.72,107793481.8,10874
2026-02-16,578.8,580.9,567.35,577.5,573.27,126958,49852,39.27,72781034.8,10782
2026-02-17,577.5,597.45,573.5,589.75,589,218951,90589,41.37,128961521.85,12387
2026-02-18,593,599.35,584.1,589,589.37,81524,33649,41.27,48048183.95,5466
2026-02-19,592,593.2,575.2,578.6,583.67,51058,22705,44.47,29800795.2,3574
2026-02-20,578.1,587.95,570,584.65,582.24,178811,119206,66.67,104111539.75,9970
2026-02-23,585,592.25,580,586.6,586.31,105569,49241,46.64,61896048,6665
2026-02-24,584,595,583,588.65,587.37,159726,126870,79.43,93817728,6227
2026-02-25,594,609,591.15,603.85,597.46,284335,181422,63.81,169877962.8,11410
2026-02-26,606.8,616,598.2,611.4,609.2,181100,70019,38.66,110325975.75,8701
2026-02-27,611,655,609.75,647.65,640.07,1443998,374464,25.93,924261345.6,56327
2026-03-02,631,640,621,625.55,631.3,277438,126171,45.48,175147868.4,13953
2026-03-04,612.1,618.85,584.95,593.1,596.54,345462,136940,39.64,206081398.8,17245
2026-03-05,593.1,605.25,586.1,595.3,595.28,191085,74210,38.84,113748366.25,13422
2026-03-06,598.4,607.05,583.05,600.05,597.14,175379,64706,36.89,104726650.75,13837
2026-03-09,590.1,597.05,570.6,578.2,578.11,144999,63602,43.86,83825327.6,12039
2026-03-10,581.95,586.2,572.05,579.45,578.02,118865,43493,36.59,68706631.25,9423
2026-03-11,582.5,591.6,576,578,583.75,56991,24017,42.14,33268259.95,4860
2026-03-12,572,597.8,565.6,593.3,590.11,220104,74418,33.81,129885088.3,13507
2026-03-13,583.8,585.6,560.4,562.8,572.33,273766,87271,31.88,156685360.7,17136
2026-03-16,556.1,563.9,542.8,556.75,552.9,142348,55303,38.85,78703601.3,10844
2026-03-17,559.9,571,553.2,567.5,566.05,140511,57133,40.66,79535785.85,12126
2026-03-18,570.45,616,567.6,598.35,588.67,267971,148674,55.48,157746680.75,17653
2026-03-19,590,618,585.5,599.35,601.6,1182829,795336,67.24,711592766.85,33191
2026-03-20,599,605.9,590.05,592.95,596.61,385619,222713,57.75,230062368.75,16794
2026-03-23,592.95,608.65,583.2,599.1,600.28,4404749,2943893,66.83,2644066099.2,60158
2026-03-24,600,629.9,578,616.3,601.69,392271,78630,20.04,236024635.05,18737
2026-03-25,634.95,649.35,602.4,609.3,624.72,1355752,235417,17.36,846969335.85,45389
2026-03-27,602,608.95,579,586,590.37,271409,98978,36.47,160233037.4,14525
2026-03-30,575,594.8,564.3,566.95,576.66,171515,46865,27.32,98906559.95,10599
2026-04-01,572,593.4,563.75,582.4,575.32,406593,122818,30.21,233922607.15,18981
2026-04-02,581.9,604.45,565.2,595.35,589.47,322012,105942,32.9,189816420.35,17237
2026-04-06,587.5,596.75,580.1,588.25,588.5,222407,58368,26.24,130885834.3,11951
2026-04-07,581,597,581,589.95,590.04,104154,25703,24.68,61455183.8,7234
2026-04-08,599.35,613.55,599,600.7,604.54,181496,65290,35.97,109722179.15,8448
2026-04-09,601,609.2,585.6,590.7,594.56,174235,63852,36.65,103593556.45,9449
