date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-20,126.85,126.99,123.2,123.89,124.6,6539164,3264241,49.92,814789095.31,37605
2025-05-21,123.34,125.01,122.14,124.24,123.71,9503829,3783515,39.81,1175739553.28,46582
2025-05-22,124,125.5,123.2,124.11,124.19,5646227,2193434,38.85,701216085.14,31977
2025-05-23,124.1,124.8,123.42,124.54,124.18,5094784,1895181,37.2,632660103.63,26551
2025-05-26,124.61,125.49,124,124.19,124.58,4352773,2067365,47.5,542271274.84,27768
2025-05-27,124,124.47,123.3,123.71,123.79,3844479,1836347,47.77,475920646.23,23481
2025-05-28,124,124.6,123.6,123.76,123.94,3442612,1827426,53.08,426684284,24068
2025-05-29,124,124.36,123,123.12,123.39,3203380,1797607,56.12,395278221.83,25439
2025-05-30,123.26,123.69,121.9,122,122.47,4631761,3027335,65.36,567242819.96,33629
2025-06-02,122,124.4,121.36,123.91,123.01,8996458,4140626,46.03,1106623266.53,47047
2025-06-03,124.48,124.51,122.1,122.45,123.34,5342566,2857150,53.48,658927414.05,33264
2025-06-04,122.46,123.12,121,121.75,121.71,5245111,2725602,51.96,638408160.72,34098
2025-06-05,122,124,122,122.82,122.9,5412201,2523867,46.63,665161190.66,32394
2025-06-06,123.31,126.56,122.5,125.66,124.99,21034598,10121544,48.12,2629091547.02,83071
2025-06-09,126.79,128.45,126.45,127.13,127.51,10973193,5637038,51.37,1399178115.88,55166
2025-06-10,127.53,127.8,125.6,125.73,126.23,6462105,3897354,60.31,815720148.17,35419
2025-06-11,126.5,127.5,124.56,125.21,126.14,7209424,3390058,47.02,909365286.87,41615
2025-06-12,125.21,125.63,122.55,122.86,124.02,5424976,3090574,56.97,672798837.68,41065
2025-06-13,120.1,121.95,120.03,121.63,121.23,7172697,3402097,47.43,869511678.79,46716
2025-06-16,122,122.56,119.58,121.81,121.12,5484612,2257112,41.15,664275653.66,36310
2025-06-17,122,122.72,120.5,120.66,121.29,4112639,2384149,57.97,498841105.82,31602
2025-06-18,120.15,121.39,120,120.42,120.54,3898500,1894242,48.59,469921299.39,29239
2025-06-19,120.1,120.5,117.3,117.86,118.58,6133605,3654615,59.58,727302789.12,73865
2025-06-20,117.5,119.9,117.49,119.64,118.94,5085308,2449308,48.16,604862650.39,35033
2025-06-23,118.1,119.3,118.04,119.05,118.76,3740723,1815087,48.52,444241186.84,32226
2025-06-24,120.9,122.08,120.11,120.61,120.91,5512673,2518102,45.68,666541112.1,34881
2025-06-25,121.75,122.93,121.41,121.73,121.9,4878052,2300684,47.16,594611290.39,30051
2025-06-26,121.73,122.35,121.13,121.91,121.76,3889453,1954343,50.25,473596209.17,29504
2025-06-27,122.6,123.19,121.89,122.07,122.38,5228077,2814153,53.83,639822498.08,35880
2025-06-30,122.5,123.07,121.7,121.85,122.13,4551293,2563665,56.33,555853339.82,36142
2025-07-01,122,123.11,121.03,121.54,121.73,4058662,2091753,51.54,494063996.94,33691
2025-07-02,121.59,122.25,120.67,121.35,121.25,4044759,2206732,54.56,490425195.39,30576
2025-07-03,121.35,122.07,120.9,121.1,121.29,3023573,1518511,50.22,366719682.71,27658
2025-07-04,122.49,124,121.9,122.39,122.7,10674659,4290180,40.19,1309734730.59,52283
2025-07-07,122.25,122.39,120.75,120.96,121.16,4427716,2567231,57.98,536446141.87,30276
2025-07-08,120.7,121.3,120.23,120.78,120.71,3049738,1744328,57.2,368125396.47,30107
2025-07-09,120.69,122.11,120.64,121.33,121.38,4267942,1982878,46.46,518042626.55,27103
2025-07-10,121.44,122.05,120.8,121.62,121.47,4245640,2028462,47.78,515721706.29,32621
2025-07-11,121.49,121.79,120.54,120.79,120.99,2917784,1702093,58.34,353034429.38,26381
2025-07-14,120.5,120.74,119.43,119.86,119.97,3365718,1855537,55.13,403797109.7,27305
2025-07-15,120.1,121.94,120.1,121.22,121.24,3965493,1799261,45.37,480776581.91,29454
2025-07-16,121.19,123.98,120.75,123.36,122.85,12576293,5841468,46.45,1544998454.35,60188
2025-07-17,123.39,124,122.5,122.63,123.03,4562685,2513930,55.1,561353166.73,33893
2025-07-18,122.2,122.84,121.55,121.89,121.95,4214483,2611829,61.97,513937501.74,25065
2025-07-21,121.75,121.99,120.9,121.39,121.41,3140046,1775967,56.56,381236935.36,23196
2025-07-22,121.55,122.45,121.11,121.46,121.65,2964592,1698005,57.28,360631174.17,22125
2025-07-23,122,123.12,121.47,122.27,122.22,6124506,3098242,50.59,748543108.37,33928
2025-07-24,122,122.5,119.5,119.66,120.8,9821058,5126333,52.2,1186379754.33,60925
2025-07-25,119,119.35,116.89,117.02,117.43,7633517,4963415,65.02,896442039.35,67783
2025-07-28,117,117.12,115,115.2,115.95,4487889,2582756,57.55,520376387.3,51276
2025-07-29,115,116.27,114.59,115.92,115.38,4246325,2294813,54.04,489955229.79,32616
2025-07-30,115.92,117.15,114.9,115,115.68,4077130,2179698,53.46,471636054.55,40882
2025-07-31,114,114.8,113.32,113.87,114.03,4112735,2306191,56.07,468992182.29,36690
2025-08-01,114,114.25,112.6,112.91,113.32,3511376,2188381,62.32,397905503.08,39940
2025-08-04,112.91,114.49,112.91,114.14,113.83,3075027,1496475,48.67,350020811.26,31859
2025-08-05,114,114.84,113.91,114.23,114.23,2045957,1091108,53.33,233702060.06,19932
2025-08-06,114.23,114.89,113,113.3,113.52,2214411,1197619,54.08,251384893.03,26076
2025-08-07,113.3,114.2,111.02,113.03,112.77,4738658,2282154,48.16,534392982.42,41561
2025-08-08,113.2,113.4,111.75,112.37,112.67,2597037,1324284,50.99,292616054.84,28023
2025-08-11,112,113.1,111.6,112.74,112.35,2577956,1261687,48.94,289625575.52,27719
2025-08-12,112.7,113.6,112,112.41,112.86,2787190,1472517,52.83,314572968.99,25495
2025-08-13,112.5,113.17,108.25,108.56,109.91,11220829,6977449,62.18,1233283202.59,70706
2025-08-14,109.7,114.92,109.4,112.72,113.14,24782953,4989457,20.13,2804013427.88,122034
2025-08-18,114,117.98,113.22,114.77,115.68,12910248,5163516,40,1493502114.76,67737
2025-08-19,114.22,114.69,113.11,114.16,113.95,3674484,1763360,47.99,418720125.26,28342
2025-08-20,114.15,114.73,113.7,114.28,114.25,2588487,1305565,50.44,295738434.1,21587
2025-08-21,114.34,114.84,112.8,113.02,113.49,4567065,3031845,66.38,518319383.45,41035
2025-08-22,112.85,113.38,112.6,112.93,112.97,1893053,1082437,57.18,213857132.76,19735
2025-08-25,112.93,113.85,112.8,113.44,113.35,2250639,1154440,51.29,255104307.84,38605
2025-08-26,112.51,113.35,112.01,112.33,112.59,3027242,1731333,57.19,340823005.92,41550
2025-08-28,111.66,112.66,111.05,111.77,111.9,3065953,1741652,56.81,343094602.79,26709
2025-08-29,111.3,112.39,111.03,111.24,111.69,2804386,1688411,60.21,313223007.18,29040
2025-09-01,111.69,113.3,111.34,113.03,112.21,3141708,1640127,52.2,352527134.95,26087
2025-09-02,113.5,114.19,112.84,113.28,113.61,2815623,1505720,53.48,319873589.26,22708
2025-09-03,113.22,113.93,112.7,113.19,113.23,2621040,1563303,59.64,296777749.35,25910
2025-09-04,113.89,114.8,111.7,112,113.07,4710497,2498485,53.04,532607694.83,45294
2025-09-05,112,113.4,111.22,112.21,112.03,3445330,1682927,48.85,385987831.51,30046
2025-09-08,112.21,113.46,112.1,112.22,112.74,2697957,1479122,54.82,304177060.69,26268
2025-09-09,112.34,112.9,111.7,111.84,112.04,2416074,1476503,61.11,270686879.37,25816
2025-09-10,112.48,112.85,111.95,112.07,112.32,2456698,1354563,55.14,275937960.19,20700
2025-09-11,112.19,112.95,111.76,111.96,112.26,2464294,1465177,59.46,276633122.28,21067
2025-09-12,112.08,112.54,111.9,112.03,112.13,3050281,1703848,55.86,342023250.45,22880
2025-09-15,113,115.34,112.66,113.35,113.83,6851911,2943223,42.95,779948872.66,38360
2025-09-16,113.89,117,113.41,115.92,115.63,10070116,4680634,46.48,1164447754.63,52112
2025-09-17,116.74,116.75,115.3,115.49,115.94,4799388,2607146,54.32,556438947.59,29979
2025-09-18,115.7,115.99,114.6,114.8,114.96,3447657,2066152,59.93,396354531.24,23542
2025-09-19,114.23,114.78,114.15,114.58,114.45,2684759,1452330,54.1,307264778.78,21586
2025-09-22,114.49,114.95,113.11,113.24,113.83,4167621,2664750,63.94,474391600.36,32430
2025-09-23,113.24,113.67,112.5,112.6,112.87,3274041,2130943,65.09,369549881.99,26271
2025-09-24,112,113,111.5,111.8,112.11,3410782,2065205,60.55,382399634.08,28308
2025-09-25,111.31,111.95,111.11,111.26,111.5,2401262,1518901,63.25,267749396.02,31680
2025-09-26,110.99,111.19,110.05,110.43,110.45,2586616,1635683,63.24,285698135.6,30126
2025-09-29,110.55,112.44,110.05,111.61,111.02,3113403,1579902,50.75,345664733.2,33102
2025-09-30,111.61,112.3,109.95,110.01,110.62,4185470,2906701,69.45,462978714.52,39982
2025-10-01,110.01,111.7,109.73,111.47,110.79,3483627,1815756,52.12,385948100.43,30681
2025-10-03,111.6,112.2,111.24,111.51,111.62,3322191,1975856,59.47,370807143.1,28325
2025-10-06,113,113.45,111.2,111.77,112.04,7265609,3566689,49.09,814064539.22,56898
2025-10-07,111.55,111.94,111,111.1,111.32,3871272,2154287,55.65,430937738.99,37139
2025-10-08,111.29,111.42,110.2,110.55,110.65,3156021,1740601,55.15,349203740.29,25627
2025-10-09,110.1,110.55,109.9,110.09,110.14,3502296,2198934,62.79,385738032.29,32781
2025-10-10,110.09,110.6,109.9,110,110.12,3705731,2438810,65.81,408065620.37,34249
2025-10-13,109,109.79,108.51,108.72,108.95,4756932,3079564,64.74,518264905.54,46138
2025-10-14,108.75,109.68,107.11,107.23,107.88,5627740,3563356,63.32,607121195.15,54719
2025-10-15,107.5,111.5,106.95,110.13,109.15,6572385,3720082,56.6,717368037.97,49512
2025-10-16,111.1,111.1,109.69,110.04,110.08,3775402,2280603,60.41,415583420.97,34557
2025-10-17,109.49,109.99,108.73,109.43,109.31,2801951,1541828,55.03,306291018.39,25948
2025-10-20,109.46,109.95,108.9,109.05,109.3,3442878,1979688,57.5,376292168.61,26494
2025-10-21,109.1,111,109.07,110.7,110.54,2477426,1505174,60.89,273866987.53,24943
2025-10-23,111,111.29,110,110.2,110.55,4102928,2392678,58.32,453568890.71,38838
2025-10-24,110.85,110.89,110,110.21,110.28,2586170,1539746,59.54,285196010.6,24343
2025-10-27,110.17,110.45,109.65,109.82,109.96,2637703,1698880,64.41,290034153.71,29155
2025-10-28,110,110.08,108.77,109.01,109.28,3193632,2033616,63.68,348989677.84,32491
2025-10-29,109,110.84,108.9,110.65,110.12,3611658,2000118,55.38,397700047.98,27577
2025-10-30,110.31,112.4,110.3,110.72,111.19,4590070,1979667,43.13,510391898.37,29293
2025-10-31,110.64,110.64,109.85,110.21,110.26,2620645,1587066,60.56,288942822.69,21432
2025-11-03,110.25,110.42,109.57,109.91,109.89,2438108,1479670,60.69,267931857.51,23120
2025-11-04,110,110.14,109.23,109.54,109.56,2271510,1339085,58.95,248865261.4,23035
2025-11-06,109.54,109.9,108.58,109.38,109.13,3107502,1829562,58.88,339131000.46,29960
2025-11-07,110,110.5,108.41,109.5,109.44,7680492,2761111,35.95,840522267.52,55307
2025-11-10,107.52,109.15,107.52,108.26,108.28,4296347,2517419,58.59,465228310.36,40561
2025-11-11,108,108.28,107.21,107.68,107.59,3585935,2147117,59.88,385811852.2,33955
2025-11-12,107.7,108.32,107.7,108.03,108,3190792,1700643,53.3,344610704.57,25742
2025-11-13,108.03,108.45,107.5,107.64,107.89,3340350,1958470,58.63,360395171.42,25600
2025-11-14,107.6,107.96,107.28,107.54,107.59,2358748,1465491,62.13,253784932.68,22305
2025-11-17,107.89,107.95,107.21,107.39,107.46,3017120,2026722,67.17,324230631.27,28481
2025-11-18,107.24,107.38,106.48,106.58,106.71,3644902,2270995,62.31,388962302.82,35534
2025-11-19,106.5,106.73,106,106.06,106.1,3287975,1974946,60.07,348869699.21,31170
2025-11-20,106.2,107.25,106.06,106.41,106.55,3467514,1845792,53.23,369453197.14,28288
2025-11-21,106.41,106.59,105.28,105.53,105.64,3680420,2167516,58.89,388798883.56,37465
2025-11-24,105.7,106.55,105,105.76,105.64,3613388,1928745,53.38,381705448.77,36265
2025-11-25,105.75,106,104.85,104.96,105.29,3040209,1855385,61.03,320108978.3,31040
2025-11-26,105,105.71,104.85,105,105.12,4718237,3324851,70.47,495966079.42,31973
2025-11-27,105.05,107.15,105.05,105.35,106.05,4640747,1729296,37.26,492141168.51,32111
2025-11-28,105.1,105.63,104.75,105.07,105.14,2871235,1559663,54.32,301890715.98,22737
2025-12-01,105.07,105.55,104.26,104.49,104.63,3659716,1923969,52.57,382916157.51,33940
2025-12-02,97.05,99.19,95,97.02,96.04,439586429,177302245,40.33,42216448147.81,434393
2025-12-03,97.56,98.8,96.52,96.97,97.85,38848946,15868384,40.85,3801286883.55,160185
2025-12-04,96.95,97.36,95.15,96.31,96.37,14815863,5877805,39.67,1427781961.96,74417
2025-12-05,96.31,96.6,95.5,95.55,95.97,9783201,4771889,48.78,938870448.28,59814
2025-12-08,95.55,95.99,93.09,93.65,94.12,15501766,7550682,48.71,1459044954.82,106106
2025-12-09,93.45,96.38,92.1,95.53,94.56,18628273,8999359,48.31,1761526503.56,88657
2025-12-10,95.99,97.1,95.71,96.23,96.38,9610670,5227452,54.39,926264283.05,50488
2025-12-11,96.4,96.55,95.6,95.82,95.96,9525123,7744563,81.31,914072101.99,34363
2025-12-12,95.84,96.35,95.5,95.63,95.76,4074400,2262424,55.53,390171283.56,33779
2025-12-15,95.63,97.1,93.81,95.79,94.99,9224647,4717638,51.14,876216824.73,49164
2025-12-16,96.3,96.4,95.21,95.44,95.52,4340073,2135212,49.2,414551297.21,33664
2025-12-17,95.3,95.74,94.42,94.59,94.76,3782749,2036667,53.84,358466772.67,32885
2025-12-18,94.58,95.2,93.9,95.04,94.61,3735068,1853766,49.63,353383112.73,30129
2025-12-19,95.5,96.17,94.81,95.31,95.36,4729314,2476701,52.37,450980997.66,39783
2025-12-22,95.7,96.25,95.7,95.9,95.97,4205831,2358060,56.07,403631630.87,30255
2025-12-23,96.5,96.8,95.71,95.85,96.09,3799664,2173995,57.22,365122338.48,34340
2025-12-24,95.91,96,95,95.16,95.42,5148917,3404609,66.12,491286193.72,39313
2025-12-26,95.16,95.6,94.6,95.13,95.17,3669310,2039130,55.57,349209496.44,33349
2025-12-29,95.12,95.31,93.94,94.17,94.35,4003584,2465181,61.57,377727259.5,36389
2025-12-30,94,94.46,93.8,94.17,94.06,3298622,1933571,58.62,310268236.16,35782
2025-12-31,94,94.5,93.9,94.33,94.12,3641928,2148376,58.99,342762214.13,30073
2026-01-01,94.5,97.29,94.41,96.11,96.1,8661687,3085010,35.62,832386269.3,44689
2026-01-02,96.5,96.8,95.6,96.62,96.24,5951146,3642548,61.21,572720428.07,42122
2026-01-05,97.1,98.16,96.67,97.45,97.29,10565737,5538798,52.42,1027935794.34,54963
2026-01-06,98,98.29,96.7,96.95,97.06,12396551,9915438,79.99,1203173043.8,35891
2026-01-07,96.95,97.18,95.6,95.89,95.98,3689725,2229946,60.44,354139631.65,30844
2026-01-08,95.95,96.07,94.61,94.91,94.99,4562356,2417608,52.99,433381709.37,38612
2026-01-09,94.5,94.73,92.87,93.52,93.5,8253907,4512091,54.67,771709415.19,56997
2026-01-12,93.5,94.11,92.64,93.49,93.38,5493125,2715452,49.43,512928230.92,36726
2026-01-13,93.8,94.49,93.26,94.23,93.96,3591180,2037383,56.73,337441200.18,24037
2026-01-14,94.15,94.35,93.23,93.49,93.8,3192394,1730022,54.19,299432333.11,28392
2026-01-16,93.49,93.64,92.25,92.39,92.81,5014665,3041264,60.65,465417363.45,39989
2026-01-19,92.26,92.39,91,91.35,91.54,5823669,3530188,60.62,533119661.81,45217
2026-01-20,91.1,91.39,89.5,89.78,90.37,7313741,3617039,49.46,660958686.08,53174
2026-01-21,89.78,90.37,88.14,89.14,89.23,6866122,2968771,43.24,612665923.39,49201
2026-01-22,89.58,90.84,89.58,90.55,90.29,3749879,1894863,50.53,338577283.61,27817
2026-01-23,90.78,90.78,88.14,88.35,89.25,4582708,2924888,63.82,408994722.86,39067
2026-01-27,88.78,90.44,87.5,88.63,88.81,10058854,4741730,47.14,893307776.32,57821
2026-01-28,89.24,89.74,88.76,89.16,89.14,5530897,3535091,63.92,493022111.85,33772
2026-01-29,89.25,89.59,87.85,88.02,88.24,5518443,3547731,64.29,486936094.5,37334
2026-01-30,87.8,94.27,87.32,90.83,91.52,25585905,5621329,21.97,2341515902.22,139623
2026-02-01,92.15,93.49,88.5,89.73,91.31,8487599,2844517,33.51,775005797.44,64955
2026-02-02,89.7,90.09,87.11,89.7,88.51,6346190,2589888,40.81,561728407.19,53202
2026-02-03,94.47,94.77,90.8,91.07,91.78,12681275,6227396,49.11,1163949690.28,75552
2026-02-04,91.27,92,90.45,91.84,91.29,4273895,2065380,48.33,390184673.78,28788
2026-02-05,91.84,91.84,91.15,91.31,91.48,2801353,1533117,54.73,256268788.25,23880
2026-02-06,91.29,91.43,89.95,91.28,90.66,3488102,1534905,44,316224856.78,27000
2026-02-09,91.3,92,90.94,91.12,91.27,5136289,3056305,59.5,468769936.08,35095
2026-02-10,91.44,92.48,91.15,91.71,91.94,4976827,2378313,47.79,457562959.74,30471
2026-02-11,92,92.1,91,91.11,91.19,2884506,1599789,55.46,263043758.55,23821
2026-02-12,91.21,91.25,89.8,90.39,90.36,3790725,1919732,50.64,342541646.63,30083
2026-02-13,89.8,89.84,88.9,89.29,89.32,3884937,2106943,54.23,346998808.75,32746
2026-02-16,89.29,89.39,88.67,88.83,88.9,3130312,1808852,57.79,278287323.25,27991
2026-02-17,88.99,89.65,88.48,88.74,88.89,4557844,2396642,52.58,405158194.45,35450
2026-02-18,88.94,89.35,88.65,88.76,88.89,2671777,1659026,62.09,237494429.83,21850
2026-02-19,88.78,89.21,88.02,88.19,88.65,2915923,1645783,56.44,258503882.91,27075
2026-02-20,88.19,88.8,87.81,88.07,88.33,3291384,1463260,44.46,290739166.98,28121
2026-02-23,88.9,88.9,87.2,87.26,87.84,3992733,2401991,60.16,350725177.05,38399
2026-02-24,87.3,87.58,86.67,87.32,87.06,3914022,1967545,50.27,340737811.83,36689
2026-02-25,87.49,88.07,86.9,87.78,87.38,4266575,2121899,49.73,372832267.75,35714
2026-02-26,88,88.02,87.25,87.57,87.61,3115370,1582402,50.79,272923837.7,28133
2026-02-27,87.57,87.65,86.71,87.04,86.94,3740441,2361083,63.12,325202139.3,38750
2026-03-02,82.5,86.01,82.5,85.28,84.5,9221737,4406996,47.79,779253536.13,74290
2026-03-04,84,84.47,83.01,84.14,83.59,6618993,3815739,57.65,553256647.6,56859
