date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-08-04,251.5,280.95,251.5,278.45,271.71,31881799,10315774,32.36,8662680681.75,133490
2025-08-05,279,284,273,282,279.8,17513902,4937235,28.19,4900374529.5,136221
2025-08-06,282,283.4,276.45,277.15,280.1,5716110,1911546,33.44,1601067442.4,49012
2025-08-07,276.5,279.05,271.35,278.15,275.97,4373593,1695083,38.76,1206979174.6,36126
2025-08-08,278.45,280.15,270.3,271.8,274.79,2495038,762888,30.58,685611005.45,29436
2025-08-11,271.9,273.8,267,271.2,270.29,2820715,1026091,36.38,762413118.55,35168
2025-08-12,271.5,273.05,267.25,268.05,269.7,1633317,554277,33.94,440512676.3,22428
2025-08-13,268.5,273.25,267.25,269.7,270.02,3152426,1331605,42.24,851222266.5,27647
2025-08-14,270,274.1,268.1,273,271.3,2219784,961255,43.3,602222539.3,26053
2025-08-18,276,287.4,275,283.15,283.05,7800519,3312868,42.47,2207975647.8,83229
2025-08-19,284.75,289.6,279.5,287.35,286.39,5366409,2173520,40.5,1536911256.6,51305
2025-08-20,287.6,288,283,283.45,285.56,2223764,949060,42.68,635017474.05,30524
2025-08-21,283.45,292,283.15,291.3,289.27,7184086,3676081,51.17,2078161984,64723
2025-08-22,291.8,292.4,284.75,286.35,287.74,4034083,1547003,38.35,1160772990.55,46151
2025-08-25,287.5,291.95,284.55,285.2,287.82,3780591,1569592,41.52,1088146620,40190
2025-08-26,283.9,285.4,280.1,281,282.58,3547904,1525720,43,1002555439,37904
2025-08-28,283,283.85,276.6,277.45,280.29,3644279,1588063,43.58,1021467005.9,38327
2025-08-29,278.3,282.75,277.15,277.85,279.24,4511984,3087015,68.42,1259911496.95,33219
2025-09-01,280,283.8,279.45,280.05,280.83,3770796,1969872,52.24,1058966962.45,47391
2025-09-02,282,282.3,273.6,274.85,276.12,5144661,2832176,55.05,1420546172.3,41851
2025-09-03,274.85,280,272.7,279.25,277.37,3806579,2075316,54.52,1055849306.7,35776
2025-09-04,281.55,281.75,275.8,277.55,278.23,3582121,1810931,50.55,996645430.9,33769
2025-09-05,276,285.3,275.9,281.1,282.13,5029052,2163504,43.02,1418855259.75,51821
2025-09-08,281.1,291.5,279.15,288.9,287.11,5279796,2066205,39.13,1515870138.25,78018
2025-09-09,289,293.35,286.5,289.7,290.19,4789449,1934153,40.38,1389836860.5,42850
2025-09-10,289.4,292.1,286.55,287.65,289.04,3230278,1486676,46.02,933665102.5,51415
2025-09-11,289.85,293,286.85,290,290.76,4102421,1879533,45.82,1192839992.65,48914
2025-09-12,290.95,295,288.9,291.5,291.72,5183899,2947542,56.86,1512265446.45,39853
2025-09-15,292.4,292.4,286.3,290.7,289.74,2760338,1051941,38.11,799780056.45,29432
2025-09-16,291,294.5,289.1,289.95,291.94,3714809,2052969,55.26,1084512445.15,41753
2025-09-17,291,291.3,283,283.95,285.95,3795411,1987361,52.36,1085315294.35,31603
2025-09-18,286.95,293.35,286,290.9,290.72,6464459,2442119,37.78,1879317764.05,43188
2025-09-19,290.95,292.3,288.5,289.15,290.06,4509263,2990699,66.32,1307955176.35,35585
2025-09-22,287,293.8,286.65,288.15,290.6,4733434,1833688,38.74,1375546467.65,37626
2025-09-23,288.9,292.1,285.45,291.45,288.82,5157975,2918239,56.58,1489719360.85,39733
2025-09-24,291.45,299.4,290.5,291.95,295.47,9448934,2807543,29.71,2791881607.55,82573
2025-09-25,293,294.45,285.05,286.5,290.43,3221602,1411149,43.8,935661167.75,30482
2025-09-26,287.2,287.95,277.7,278.9,282.69,4655764,1798004,38.62,1316120890.65,51717
2025-09-29,280.25,290.75,279.55,289.85,286.97,8153327,4502169,55.22,2339796248.1,55765
2025-09-30,290.5,294.8,288.05,292.35,290.94,4665517,2069156,44.35,1357394566.4,48845
2025-10-01,292.5,301.6,286.5,299.85,294.77,7156717,3127627,43.7,2109563693.2,55798
2025-10-03,300.6,304.95,297.6,303.95,301.49,7015658,3129208,44.6,2115155266.7,60404
2025-10-06,305,305,297.9,304.05,301.8,5190317,2324097,44.78,1566426833.7,55323
2025-10-07,304.85,307.8,302.25,303.5,304.8,5517581,2873039,52.07,1681749034.1,64454
2025-10-08,300.5,303,294.2,295.25,297.23,5342127,2113690,39.57,1587858190.05,41468
2025-10-09,296.9,299,294.95,297.95,297.3,2420997,1012732,41.83,719770212.2,22886
2025-10-10,297.95,299.2,292.55,293.35,294.64,4281142,2553776,59.65,1261391133,34610
2025-10-13,292,300.4,289.9,299.05,296.45,5572609,3080474,55.28,1651972408.55,36572
2025-10-14,300.45,302.4,295.1,298,298.47,4315572,2054588,47.61,1288055246.75,30881
2025-10-15,298,305.35,298,303.5,303.2,3564186,1546756,43.4,1080645928.55,38140
2025-10-16,303.5,305.2,299.4,300,302.4,2120108,670313,31.62,641121081.45,29599
2025-10-17,300,301.8,296.8,299.3,299.39,2265020,902070,39.83,678133430.15,26240
2025-10-20,301,306.4,300.3,305.35,304.28,3365472,1697372,50.43,1024042768.2,29445
2025-10-21,306.2,306.8,302.4,304.85,305.13,442795,219790,49.67,135112112.8,7582
2025-10-23,304.95,311.8,303.7,308,308.92,4382309,2366198,53.99,1353768308.65,45364
2025-10-24,308.85,309.95,303.95,306.15,306.38,2651597,1197370,45.16,812383052.8,32329
2025-10-27,306.15,311.9,305.5,310.75,310.1,2223082,912016,41.02,689378251.3,33013
2025-10-28,316.1,318.3,308.7,312.6,312.41,9270341,3537967,38.16,2896165790.7,59483
2025-10-29,313,313.5,307.5,310.8,310.45,3630708,1279362,35.24,1127140340.8,37727
2025-10-30,310.8,328.8,309.6,326.8,320.67,27939518,11209811,40.12,8959395561.6,121689
2025-10-31,326.95,333.3,322.25,324.2,327.92,14315497,5985595,41.81,4694318708.15,78709
2025-11-03,325.65,335.7,325,334.25,332.86,7344038,3080986,41.95,2444544128.65,70799
2025-11-04,335.4,336,330.15,331.45,332.57,3901005,2147406,55.05,1297350774.95,42196
2025-11-06,331.05,332.35,324.6,327.05,327.37,4018689,1955185,48.65,1315613341.45,50586
2025-11-07,324.15,345.4,322.6,338.1,336.7,13494106,6075908,45.03,4543530838.4,75765
2025-11-10,338.9,338.95,332.95,333.55,335.56,3483201,1247787,35.82,1168830056.1,41921
2025-11-11,332.9,333.9,322.6,329.35,327.49,4844131,1452253,29.98,1586399134.15,68341
2025-11-12,329.35,333.1,327.9,329.6,331.26,2257142,1106140,49.01,747708322.8,34524
2025-11-13,328,335,328,331.8,332.12,2993535,1432621,47.86,994221341.3,50347
2025-11-14,330.25,334.15,328.25,331.4,331.37,1639627,679467,41.44,543319610.6,24205
2025-11-17,332.5,337.1,331.3,334.8,334.71,2075864,934239,45,694818888.7,33152
2025-11-18,336,336.5,330.5,333.1,333.17,2174919,1105318,50.82,724623626.3,27060
2025-11-19,332.8,335.65,330.1,330.65,332.12,1918944,840241,43.79,637320318.55,26610
2025-11-20,331.95,332.9,327.1,327.85,329.61,1938976,814353,42,639101794.55,29914
2025-11-21,327,328.9,324.2,325.65,326.2,2675777,1369263,51.17,872830125.35,47122
2025-11-24,325.65,333.95,323.3,331.85,331.46,3631529,1528239,42.08,1203713270.75,41518
2025-11-25,333.95,346.8,332.3,345.45,342.55,12471895,5367915,43.04,4272273256.6,103055
2025-11-26,346.95,350.8,344.4,349.8,348.33,5456898,2073495,38,1900778494.2,51927
2025-11-27,350,353.4,349.4,351.75,351.19,3510742,1507515,42.94,1232936011.75,52016
2025-11-28,353,360.15,351,358.05,356.76,8364994,5238248,62.62,2984325936.65,80468
2025-12-01,358,360.15,355.1,356.1,356.72,4583272,2694426,58.79,1634957850.25,52964
2025-12-02,356.1,359,353.8,355.75,356.31,2767486,1513525,54.69,986078249.75,44395
2025-12-03,356,356.8,347.3,350,350.39,3307025,1908499,57.71,1158736725,44515
2025-12-04,349.2,350.95,347.7,349.4,349.36,1540673,792093,51.41,538253854.4,36030
2025-12-05,349.4,360.6,346.05,358.75,356.05,4438367,1527349,34.41,1580300037.6,51341
2025-12-08,358.7,358.7,353.5,357.1,355.84,3662524,1978917,54.03,1303280666.55,43203
2025-12-09,356.7,366.8,353.2,364.05,362.39,5835578,2205051,37.79,2114734670.8,80494
2025-12-10,365.3,368.95,357.45,358.95,363.51,4228919,1846250,43.66,1537256583.05,87092
2025-12-11,361.5,362.25,353.25,354.45,358.16,3905889,1663815,42.6,1398932811.3,61530
2025-12-12,356.5,364.35,353.85,362.95,360.66,3678788,1729002,47,1326794317.5,54783
2025-12-15,362.7,362.7,351.4,351.8,354.53,4422870,2342722,52.97,1568040664.5,111601
2025-12-16,352.5,353.4,346.1,348.05,349.95,3580090,1862860,52.03,1252849150.95,69959
2025-12-17,348.9,353.4,344.7,346.8,348.52,3413456,1662458,48.7,1189666762.1,85319
2025-12-18,347.9,349.6,342.7,344.25,346.24,3210234,1613178,50.25,1111504316.1,44060
2025-12-19,345.45,349.7,343.45,348.7,347.33,4825518,3099689,64.24,1676039667.8,60912
2025-12-22,350.05,352.7,344.1,346.1,346.48,4340353,2750608,63.37,1503852106.45,85334
2025-12-23,348,348.75,344.3,346.8,346.51,2418910,1245891,51.51,838170993.45,40703
2025-12-24,347,355.35,346.25,347.4,351.2,4581179,2085939,45.53,1608916191.25,53714
2025-12-26,348.2,349.95,344,348.15,346.79,3234018,1496329,46.27,1121539197.9,35889
2025-12-29,349.7,350,344.55,346.75,347.02,2840688,1611877,56.74,985769482.95,39995
2025-12-30,346.75,351.8,345.65,349.3,349.37,17642736,13931199,78.96,6163824775.95,114124
2025-12-31,350.85,359.65,349.05,357.7,356.11,6976404,3832695,54.94,2484350685.8,61980
2026-01-01,357.7,362.75,353.7,361.95,359.84,3449064,1486678,43.1,1241123088.95,28122
2026-01-02,363,366.3,359.65,361.25,362.28,2625417,1261875,48.06,951131635.65,34322
2026-01-05,362.05,366.5,360.05,363.3,363.95,2663037,1044123,39.21,969199354.9,34725
2026-01-06,364.5,369.3,358.55,360.65,363.89,3511118,1396212,39.77,1277650334.75,37961
2026-01-07,360.65,363,354,361.1,359.91,2789835,1070460,38.37,1004082473.45,28305
2026-01-08,362.4,363.1,354.6,358.55,358.18,2771525,899129,32.44,992705201.95,40365
2026-01-09,357,363.3,351.45,353.85,357.32,3959855,1608525,40.62,1414921929.75,53676
2026-01-12,351.5,357.65,349.25,355.25,353.73,2707320,889351,32.85,957655924.2,33906
2026-01-13,356.9,359.55,345,350.85,351.05,3297853,1321275,40.06,1157699348.7,30208
2026-01-14,350.8,359.4,347.5,358.6,353.88,4102260,1990289,48.52,1451722464.65,57746
2026-01-16,360,363.85,357.6,362,361.52,4322481,2058566,47.62,1562665059.4,37643
2026-01-19,362,362.5,356,361.1,360.05,3460851,1546427,44.68,1246080194.8,35282
2026-01-20,361.1,366.1,353.75,355.35,358.33,5387549,2183776,40.53,1930503588.3,65693
2026-01-21,354.6,356.75,343.1,346.25,348.59,8135875,3933191,48.34,2836101277.6,68477
2026-01-22,351.9,357.9,347.75,354.5,352.72,7255233,3955175,54.51,2559091658.1,59836
2026-01-23,354.55,358,344.3,347.45,352.11,3892734,1806429,46.41,1370651274.5,49748
2026-01-27,348.2,352.2,342.9,348.9,347.69,3391971,1109003,32.69,1179365125.2,44442
2026-01-28,348.5,352.9,344.65,348.3,347.1,5150983,2769214,53.76,1787929325.5,39808
2026-01-29,347.55,352.45,333.6,344.3,341.8,6295760,2794535,44.39,2151877208.15,68626
2026-01-30,342,343.75,336.1,339.8,339.92,5757878,3163630,54.94,1957199289.35,67861
2026-02-01,340.6,342.85,326,329.2,332.19,4045667,1630706,40.31,1343926977.75,37692
2026-02-02,327.5,338.1,317,333.05,324.88,9513611,4620575,48.57,3090760853.2,94759
2026-02-03,348,360.85,341.1,345.45,346.87,7998256,4081144,51.03,2774332154.5,88243
2026-02-04,353,353,342.25,346.6,346.19,7998567,2246697,28.09,2769031610.85,73808
2026-02-05,347,347.1,335,344.65,341.57,7513726,3636577,48.4,2566478580.6,65487
2026-02-06,344,349.3,335.3,347.75,342.18,4235574,1702654,40.2,1449342388.2,51838
2026-02-09,350.05,355.4,348.3,352.9,352.55,4187610,1753414,41.87,1476340442.7,55432
2026-02-10,348.5,355.8,345.95,353.75,351.15,5675126,2788407,49.13,1992822674.85,64817
2026-02-11,354.7,354.9,342.15,344.25,345.18,6630768,3261505,49.19,2288812351.65,75917
2026-02-12,342.55,346.3,340.15,344.65,343.9,5135493,2792477,54.38,1766109730.55,42727
2026-02-13,344,344,334.5,336.2,337.59,5436281,2235261,41.12,1835213986.25,34071
2026-02-16,335,345.8,331.1,345.05,341.89,4781245,1949637,40.78,1634662829.4,34362
2026-02-17,344.9,350,342.1,348.95,346.68,5250034,3063579,58.35,1820106610.2,39852
2026-02-18,348.7,350.7,346.3,349.55,348.96,3968030,1777777,44.8,1384683033.15,33143
2026-02-19,350,350.95,340.6,344.3,346.51,6020376,3112971,51.71,2086142522.4,31908
2026-02-20,345,346.65,337.3,344.85,343.4,5688023,2595814,45.64,1953266639.6,30112
2026-02-23,346.15,350.95,342.85,346.2,346.74,8310977,5077366,61.09,2881745761.15,43778
2026-02-24,345,351,338.75,349.3,345.58,10786939,7124611,66.05,3727763131.3,48070
2026-02-25,351.5,360,350.2,353.1,355.11,16813613,11142723,66.27,5970733940.2,53791
2026-02-26,354,359,351.5,356.15,355.26,5866534,2892358,49.3,2084117242.45,41651
2026-02-27,357.7,357.7,338.2,344.45,344.69,103307555,70504037,68.25,35608765558.35,216446
2026-03-02,333,346,331.9,338.1,340.65,6839776,3184008,46.55,2329957287.65,59614
2026-03-04,335.1,335.1,318.9,321.55,324.73,5827934,2294355,39.37,1892522335.15,63123
2026-03-05,325,328.75,320.2,327.6,325.2,3698123,1519625,41.09,1202614287.5,48679
2026-03-06,326.95,332.1,325.45,326.55,329.05,5030480,2407479,47.86,1655291082.45,52273
