date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-26,973.8,974.35,917,921.55,933.72,1025497,336787,32.84,957529372.25,50928
2025-03-27,921,1010.95,918.95,985.65,953.6,1103692,249977,22.65,1052477224.65,63690
2025-03-28,985,992.8,940,951.95,958.87,751798,200539,26.67,720873262.35,40683
2025-04-01,951.95,981.2,936.45,966.65,960.59,495020,85358,17.24,475509426.5,31186
2025-04-02,968.8,1005,963.35,978.95,983.65,1210666,104219,8.61,1190875684.2,61595
2025-04-03,971.85,1020,969.1,1011.35,996.82,762537,179340,23.52,760115600.1,37512
2025-04-04,1013.5,1014.05,973.1,1001.5,993.61,555463,107318,19.32,551913497.4,35771
2025-04-07,930,964,920,956,949.12,615970,148994,24.19,584632320,46180
2025-04-08,995,1000,962.5,996.55,988.06,669023,133337,19.93,661036848.6,34043
2025-04-09,996.55,1029,978.85,1017.25,1016.72,1510746,177252,11.73,1535998842.4,71120
2025-04-11,1028,1030,996.55,1023.1,1016.04,539817,139544,25.85,548477355.1,35057
2025-04-15,1035,1061,1019.55,1051.75,1045.37,548884,130133,23.71,573786061.6,41112
2025-04-16,1055,1101.95,1050.2,1082.15,1078.44,1026910,160859,15.66,1107462794,62990
2025-04-17,1073.95,1139.1,1056.05,1120.6,1100.6,930944,231289,24.84,1024598191.35,52655
2025-04-21,1110,1173.9,1107.05,1168,1155.11,817886,265308,32.44,944745488.8,47073
2025-04-22,1164.6,1179.2,1137.1,1145.25,1156.3,464708,143096,30.79,537340376.3,32566
2025-04-23,1150.9,1166.65,1116.05,1135.85,1138.3,377250,84033,22.28,429423093.55,33170
2025-04-24,1133.9,1151,1128.8,1148.65,1142.25,220818,58976,26.71,252229603.45,32729
2025-04-25,1148.65,1149.15,1104.7,1120.7,1127.17,420853,123229,29.28,474372266.95,50016
2025-04-28,1081.05,1128.6,1081.05,1095.1,1104.06,343173,81934,23.88,378883697.85,36294
2025-04-29,1102.45,1153.2,1095.05,1147.05,1129.76,549289,104975,19.11,620566459.6,42108
2025-04-30,1140,1140,1073,1088.55,1104.1,406379,134745,33.16,448682226.7,36219
2025-05-02,1095,1187.9,1095,1162.9,1162.4,4055645,330985,8.16,4714295817,182484
2025-05-05,1172,1177.8,1142,1170.3,1162.26,473280,91112,19.25,550073774.7,29195
2025-05-06,1162.5,1178.4,1086.7,1104.3,1129.68,393297,102694,26.11,444301560.4,26401
2025-05-07,1095,1144.1,1087.6,1137,1119.7,455723,124263,27.27,510275293.2,35877
2025-05-08,1137,1173,1121.1,1138.4,1150.87,579727,127465,21.99,667189306.4,48003
2025-05-09,1095,1152,1072.1,1125.9,1099.35,706454,201353,28.5,776640601.2,50013
2025-05-12,1148.6,1169,1132.8,1162.5,1153.08,408627,187770,45.95,471178412.4,23581
2025-05-13,1158.5,1197,1153.7,1187.8,1182.78,491616,147587,30.02,581472765.6,33836
2025-05-14,1189.5,1199,1178.9,1190,1190.28,269366,87575,32.51,320621399.4,16720
2025-05-15,1200,1225.6,1182.5,1195.5,1203.73,389525,91289,23.44,468882088.8,24880
2025-05-16,1201.7,1217,1184,1204.7,1199.57,289353,85741,29.63,347100606.6,21534
2025-05-19,1149,1176.1,1113.2,1120.5,1131.97,1489607,550538,36.96,1686183808.9,92831
2025-05-20,1121,1131.3,1088.9,1101.9,1103.87,421296,110663,26.27,465055778.2,30897
2025-05-21,1100,1116,1083.9,1101.2,1101.55,218574,60963,27.89,240770536.6,19385
2025-05-22,1099,1138.2,1096.3,1118.8,1118.07,346654,68403,19.73,387582837.8,26848
2025-05-23,1114.1,1128.8,1110.3,1117.4,1121.11,250848,147771,58.91,281227656.4,14024
2025-05-26,1117.6,1175,1117.6,1143.7,1153.35,794046,193027,24.31,915814313.5,50722
2025-05-27,1149.4,1253.6,1147,1173.8,1209.11,5852092,707383,12.09,7075800556.6,245046
2025-05-28,1174.9,1193.9,1169,1185.9,1183.86,312912,76517,24.45,370445404.6,17106
2025-05-29,1185,1185.7,1161,1168.6,1168.09,215369,61470,28.54,251569385,14133
2025-05-30,1164,1173.2,1140.1,1144.5,1153.59,167223,72947,43.62,192906566.9,13496
2025-06-02,1140,1165,1105,1157.7,1142.38,427901,150200,35.1,488827294.6,39524
2025-06-03,1151.1,1172,1150,1164.1,1161.09,166234,61580,37.04,193012422.1,19254
2025-06-04,1164.1,1180.7,1152.7,1170.3,1166.05,187257,79130,42.26,218350929.2,16624
2025-06-05,1174.8,1189.2,1168.4,1182.8,1182.63,177709,67983,38.26,210163155.9,18710
2025-06-06,1182.8,1250,1181.1,1199.8,1224.85,976870,265690,27.2,1196518349.1,60155
2025-06-09,1205.8,1236.2,1199.9,1205.1,1212.48,263151,84885,32.26,319066638.4,21664
2025-06-10,1206.8,1210.6,1191,1196.6,1200.52,145258,59061,40.66,174384545.5,10848
2025-06-11,1216.6,1249,1205,1221.8,1228.27,996883,162564,16.31,1224437969.3,51822
2025-06-12,1219.9,1219.9,1179.5,1190.8,1198.03,217809,64979,29.83,260942413.7,19378
2025-06-13,1151,1185.8,1148.5,1181.4,1170.84,349040,210500,60.31,408669050.7,21133
2025-06-16,1181.4,1200,1169.3,1195.1,1187.02,136345,36222,26.57,161843930,14782
2025-06-17,1184.2,1190.1,1138.6,1149.3,1161.71,359900,170693,47.43,418100645.3,21251
2025-06-18,1149.4,1154.5,1126,1140,1138.69,185821,80836,43.5,211591623.5,13225
2025-06-19,1135,1143,1115.4,1119.7,1124.2,152270,57803,37.96,171181904.4,14373
2025-06-20,1119.7,1153,1099.7,1113.3,1117.38,295768,110566,37.38,330486613.5,24348
2025-06-23,1115,1154,1113.5,1126.6,1128.91,447872,80240,17.92,505607039.7,34230
2025-06-24,1148.8,1178.8,1137,1161.9,1159.43,344515,124694,36.19,399442538.2,29605
2025-06-25,1163.1,1221,1163.1,1202.9,1204.99,620031,223735,36.08,747134168.8,37779
2025-06-26,1202.9,1211.9,1181.1,1186.6,1196.57,138147,47234,34.19,165302436.8,12620
2025-06-27,1192.3,1232.8,1190.2,1218.4,1208.78,268999,135222,50.27,325159582.2,20780
2025-06-30,1213,1231,1201.6,1209.7,1214.12,146733,55302,37.69,178151070.1,14256
2025-07-01,1222,1273.9,1210,1257.3,1250.99,895406,284853,31.81,1120141753.6,49808
2025-07-02,1261.3,1276,1230.1,1268.2,1260.35,425593,189182,44.45,536395491.9,33848
2025-07-03,1258,1267.8,1238,1241,1250.75,338771,199899,59.01,423717179.9,21132
2025-07-04,1258.8,1354.8,1250.1,1290.5,1324.95,7401040,979529,13.24,9806038115.6,286873
2025-07-07,1281,1294,1256,1285.1,1274.48,494450,117080,23.68,630167195.8,35523
2025-07-08,1278.1,1305.3,1257.1,1297.7,1280.75,356020,142385,39.99,455973387.7,29534
2025-07-09,1294.9,1309,1275.5,1282.8,1290.68,205213,61585,30.01,264863713.7,14851
2025-07-10,1287,1293.6,1272.5,1280.2,1282.08,121004,38542,31.85,155136794.8,10278
2025-07-11,1277,1336,1260.7,1306.5,1309.01,819984,239427,29.2,1073367009.7,46838
2025-07-14,1303,1331.6,1289.8,1323.8,1316.9,398634,203438,51.03,524959236.6,31684
2025-07-15,1330,1330.8,1292.7,1298.6,1306.42,216199,105023,48.58,282445757.4,22898
2025-07-16,1292.6,1314.8,1292.6,1297.2,1301.83,135421,74874,55.29,176295688.1,8031
2025-07-17,1302.8,1344,1285.1,1288.6,1316.3,386767,94863,24.53,509100045.2,29632
2025-07-18,1290.4,1296.5,1233.5,1269.7,1261.93,579288,267198,46.13,731020881,36945
2025-07-21,1261,1299.9,1252.1,1293.8,1283.08,194829,64060,32.88,249982146.2,20962
2025-07-22,1297,1299,1269.1,1279.7,1282.93,163989,59175,36.08,210385744.3,21892
2025-07-23,1261,1374.5,1253.4,1354.9,1345.77,6124371,724360,11.83,8242021638,200812
2025-07-24,1350.1,1401.3,1347.3,1365.6,1376.48,1309013,242296,18.51,1801834613.3,52562
2025-07-25,1356.4,1357.1,1300.2,1308.2,1323.17,301082,108659,36.09,398383384.7,18739
2025-07-28,1306,1325.5,1268.4,1273.7,1296.57,214005,57059,26.66,277472706.4,17239
2025-07-29,1273.7,1292.8,1232,1238,1253.9,335573,141266,42.1,420774727.2,22156
2025-07-30,1238.1,1260,1235.4,1239.8,1241.99,361319,250543,69.34,448755338.7,16844
2025-07-31,1239.8,1272.8,1216.2,1248.3,1257.09,302793,111893,36.95,380638698.9,22117
2025-08-01,1248,1275.9,1240,1246.3,1257.72,166931,63019,37.75,209952524.2,12527
2025-08-04,1244,1250,1222.8,1237.4,1236.4,233202,138793,59.52,288330336.3,16880
2025-08-05,1244,1269,1236.9,1242.6,1246.28,105824,37990,35.9,131886684.2,12483
2025-08-06,1244.5,1248.4,1198,1209.8,1219.21,232125,109414,47.14,283009529.1,28256
2025-08-07,1200,1252,1199.8,1244.6,1233.62,214124,49520,23.13,264147685.9,26212
2025-08-08,1233.9,1253.4,1221,1237.8,1233.77,153500,74463,48.51,189382990.6,21304
2025-08-11,1240.1,1265,1229.6,1259.1,1249.44,146989,80253,54.6,183654372.2,17907
2025-08-12,1259.1,1313,1259,1301.9,1292.91,484007,230180,47.56,625777301.3,31409
2025-08-13,1308.5,1325,1285.2,1296.8,1309.6,429004,280487,65.38,561821698.1,27757
2025-08-14,1307.7,1344.4,1296.9,1334.2,1331.58,608207,304727,50.1,809876170.3,37329
2025-08-18,1334.3,1349.4,1310.2,1346.5,1335.9,264301,137446,52,353078925.7,20795
2025-08-19,1345.5,1355,1317,1347.9,1332.62,222873,105939,47.53,297004676.9,19528
2025-08-20,1344.9,1375,1333,1363.4,1349.08,191543,98922,51.64,258406374.6,20253
2025-08-21,1361,1401,1354,1395.8,1383.23,255571,128977,50.47,353514030.1,20724
2025-08-22,1388,1409,1374,1398.6,1398.53,261810,142517,54.44,366148250.1,16923
2025-08-25,1392.9,1403,1380.2,1387.8,1394.01,149972,82091,54.74,209061994.7,16845
2025-08-26,1375.2,1390,1352,1363,1365.54,133573,75791,56.74,182399084.8,15102
2025-08-28,1350,1361.7,1331.5,1343,1344.19,107560,46614,43.34,144581012.3,17532
2025-08-29,1343,1410.6,1323.1,1399.9,1384.51,803591,182353,22.69,1112580750.2,68818
2025-09-01,1399,1425,1387,1403.2,1408.09,496025,193444,39,698445706.5,40559
2025-09-02,1403.1,1404,1381,1391.9,1390.8,231740,145950,62.98,322303243,21823
2025-09-03,1388,1398,1371,1382.4,1384.21,202567,156183,77.1,280395870.1,12837
2025-09-04,1380,1387,1345,1356.8,1364.73,173849,80961,46.57,237256350.1,14721
2025-09-05,1355,1363,1335.6,1340,1347.43,61831,23071,37.31,83312869.4,8799
2025-09-08,1339.9,1353,1328.1,1336.7,1338.05,98288,55668,56.64,131513969.7,7194
2025-09-09,1340.9,1351.5,1300.9,1305.1,1325.11,314425,226110,71.91,416646206.1,26474
2025-09-10,1314.8,1330,1291.4,1296.7,1303.02,209128,134456,64.29,272497404.5,21353
2025-09-11,1296.7,1315.8,1295,1298.3,1305.2,78483,40293,51.34,102435922.8,6759
2025-09-12,1300,1309.5,1282,1292.6,1292.82,188446,122262,64.88,243627458,14230
2025-09-15,1290,1328.2,1265,1322.1,1301.68,394348,227825,57.77,513316735.2,37508
2025-09-16,1329.9,1342,1317.5,1323.6,1327.5,253191,158296,62.52,336110601.2,28987
2025-09-17,1330,1388.8,1330,1360.2,1363.1,551587,190091,34.46,751866697.9,44812
2025-09-18,1360,1400,1360,1388.7,1389.94,449063,213750,47.6,624168516,28260
2025-09-19,1385,1385,1348,1363.4,1364.92,203611,104908,51.52,277912167.4,17058
2025-09-22,1363,1393,1353.1,1360.6,1369.7,122729,42172,34.36,168102070.4,12946
2025-09-23,1351,1365.2,1341.5,1357.5,1353.79,96592,42009,43.49,130765364.6,8685
2025-09-24,1357.5,1398,1354.2,1391.2,1387.7,345602,187230,54.18,479590770.4,22443
2025-09-25,1389,1430,1370,1416.5,1414.74,444437,174373,39.23,628760989.9,31138
2025-09-26,1419.4,1424,1366.9,1377.5,1393.56,322484,119084,36.93,449399853.2,33279
2025-09-29,1376,1396.6,1330,1335.8,1356.51,202647,104745,51.69,274893032.1,22608
2025-09-30,1332.5,1369.3,1330,1353.2,1353.3,281341,165843,58.95,380738755.5,18274
2025-10-01,1345.7,1404,1326,1400.8,1369.24,229235,97464,42.52,313877816.6,20285
2025-10-03,1398,1417.7,1380,1410.9,1403.1,238288,97240,40.81,334340906.8,20929
2025-10-06,1400,1400.4,1387.3,1399.4,1397.2,91433,40845,44.67,127750580.3,7479
2025-10-07,1399.9,1409.5,1380.8,1392,1393.64,142625,64574,45.28,198767796.8,20504
2025-10-08,1392,1400.6,1364.4,1375.5,1378.86,60123,27281,45.38,82901141.1,6608
2025-10-09,1370.7,1389.8,1365.8,1381.7,1377.97,82643,39183,47.41,113879646.8,10064
2025-10-10,1380.3,1388,1365.1,1380.1,1379.64,59224,26279,44.37,81707685.2,6503
2025-10-13,1378.9,1430,1360.2,1407.8,1415.1,746062,279317,37.44,1055748966,52800
2025-10-14,1409,1409,1368,1370.7,1382.69,138209,51615,37.35,191099809.4,15868
2025-10-15,1377,1398.9,1370.3,1390.4,1384.5,56985,21285,37.35,78895679,7185
2025-10-16,1390.4,1401.9,1380.1,1392.4,1393.67,89879,50371,56.04,125261805,17170
2025-10-17,1385.9,1385.9,1281.2,1288.9,1314.56,630802,303612,48.13,829228410.9,44233
2025-10-20,1288.9,1299.6,1265,1286.8,1284.36,409377,229053,55.95,525785971.1,27130
2025-10-21,1294.9,1300.3,1290.8,1295.7,1296.3,20687,11547,55.82,26816557.6,2421
2025-10-23,1296.3,1345,1280,1333.9,1327.17,511949,266942,52.14,679443882.5,44715
2025-10-24,1332.3,1430,1328.5,1422.5,1406.31,2746423,663598,24.16,3862330240.2,119034
2025-10-27,1422.5,1490.1,1415.5,1472.2,1467.9,1865447,493255,26.44,2738284152.2,81798
2025-10-28,1472.2,1490,1431.9,1477.1,1471.15,1144513,562324,49.13,1683747746.9,44885
2025-10-29,1384.1,1460,1370,1403.7,1416.64,1608232,388211,24.14,2278281707.5,62764
2025-10-30,1404,1483.8,1390.3,1472,1457.03,1455294,493708,33.92,2120400162.3,61782
2025-10-31,1479,1481.7,1406,1423.6,1447.17,536676,219821,40.96,776660946.8,20788
2025-11-03,1412.7,1456.4,1399.3,1409.2,1416.73,171173,51915,30.33,242506005.3,12899
2025-11-04,1416,1424.5,1375.1,1377.9,1400.39,273581,148342,54.22,383121112.6,14776
2025-11-06,1379.1,1390.9,1333.7,1337.5,1352.79,118585,53554,45.16,160421033.1,11071
2025-11-07,1335,1365,1291,1346.9,1314.31,550597,315743,57.35,723656955.8,27356
2025-11-10,1356,1414,1341,1407.8,1388.44,362437,158161,43.64,503222217.9,21984
2025-11-11,1400,1442,1365,1369.2,1414.22,599031,360159,60.12,847163772.9,25332
2025-11-12,1375.6,1397,1362.9,1367.8,1378.85,136342,55238,40.51,187995534.1,13485
2025-11-13,1369.9,1379.9,1350.1,1355.8,1360.78,116166,36443,31.37,158076629.4,8804
2025-11-14,1343,1374.5,1343,1366.7,1362.26,649022,540006,83.2,884137236.8,15490
2025-11-17,1370,1380,1351,1356,1364.95,125144,60993,48.74,170814771.2,11654
2025-11-18,1341,1356,1310.1,1328.5,1329.33,225027,101040,44.9,299134858,19450
2025-11-19,1321,1327.2,1308.1,1321.2,1317.09,84063,33540,39.9,110718825.6,8703
2025-11-20,1321,1337.5,1306.6,1328.3,1323.33,121617,56168,46.18,160939546,10302
2025-11-21,1328.3,1363,1324.1,1359.2,1348.9,513808,216401,42.12,693078120.8,34891
2025-11-24,1358.1,1396,1353.7,1392.3,1388.75,730590,474923,65.01,1014603727.6,37518
2025-11-25,1393,1399.8,1378.3,1389.2,1392.49,152389,63513,41.68,212200914.4,10772
2025-11-26,1387,1392.5,1354.8,1370,1367.36,146205,60586,41.44,199915130.7,13238
2025-11-27,1370,1377,1350.1,1372,1365.17,131703,66446,50.45,179797490.3,11222
2025-11-28,1367.9,1368,1324,1337.1,1336.99,247273,113508,45.9,330600660.5,19098
2025-12-01,1334.9,1354.7,1333.7,1344,1346.59,102641,42041,40.96,138215482.1,13193
2025-12-02,1330.6,1350,1317.3,1324.8,1327.89,127347,61465,48.27,169103192.7,14433
2025-12-03,1331.4,1337.9,1311.6,1334.1,1325.52,141771,57533,40.58,187920526.5,16709
2025-12-04,1334.1,1353.5,1313.7,1347,1333.41,99054,45178,45.61,132079401.1,8297
2025-12-05,1346,1346,1284.2,1290.7,1304.89,304196,140413,46.16,396941970.7,27338
2025-12-08,1297.3,1297.3,1245.8,1250.3,1254.63,250530,137613,54.93,314322995.9,19555
2025-12-09,1240.3,1275,1232.8,1268.4,1258.32,127738,51693,40.47,160734727.1,17242
2025-12-10,1265,1293.8,1259.8,1269.8,1281.03,130575,54114,41.44,167270612.2,17331
2025-12-11,1277,1286.9,1251,1277.3,1265.07,71453,21147,29.6,90392948.5,11656
2025-12-12,1277.3,1297.3,1275,1288.4,1289.09,72779,35711,49.07,93818601.6,7191
2025-12-15,1276.8,1290.6,1250.8,1279.9,1272.93,195952,86599,44.19,249432785,15176
2025-12-16,1285.6,1292.2,1232.8,1257.9,1273.42,128870,59491,46.16,164105669.4,8989
2025-12-17,1261.9,1290.5,1246.8,1278.2,1266.98,223989,84767,37.84,283789229.8,20337
2025-12-18,1278,1278,1255.1,1264.8,1264.14,52205,19846,38.02,65994688.3,6471
2025-12-19,1268,1286.6,1255,1279.9,1274.99,155355,70771,45.55,198076313,21290
2025-12-22,1279,1303.6,1260.3,1300.3,1290.95,189489,104248,55.02,244619950.8,21151
2025-12-23,1300.3,1313.8,1281.7,1301.7,1301.63,93782,45060,48.05,122069916.5,9412
2025-12-24,1299,1317.8,1294.1,1303.1,1306.3,102202,43546,42.61,133506278.7,15314
2025-12-26,1303.1,1317.8,1248.7,1261.6,1281.63,330781,166552,50.35,423939392.2,31261
2025-12-29,1263,1294,1263,1281.4,1279.63,394239,241769,61.33,504479750.1,39702
2025-12-30,1274,1309,1228.9,1235.7,1246.68,538901,358423,66.51,671839072.8,47516
2025-12-31,1244.3,1280,1237.9,1273.6,1261.87,172376,96982,56.26,217516960.2,17760
2026-01-01,1267.3,1280,1251.1,1259.1,1263.77,274086,148818,54.3,346381699.3,29566
2026-01-02,1261.6,1308.5,1259,1287.7,1291.22,291572,151843,52.08,376482501.6,28402
2026-01-05,1295,1345,1295,1331.3,1316.48,596293,369411,61.95,785005843.9,33968
2026-01-06,1334.9,1339.9,1296,1327.5,1311.94,571845,313619,54.84,750224849.3,31536
2026-01-07,1339.5,1369,1297.2,1340,1329.3,791073,339601,42.93,1051570394.3,47419
2026-01-08,1340,1349.4,1325,1336.7,1340.57,308462,199330,64.62,413514516.1,21623
2026-01-09,1329,1343,1318.2,1325,1330.18,265517,151725,57.14,353185839.7,26613
2026-01-12,1318.5,1325.7,1288.4,1291.2,1301.78,239179,142187,59.45,311359408.8,28687
2026-01-13,1307,1317.5,1275.1,1288.7,1295.45,325026,156446,48.13,421056225.7,29161
2026-01-14,1295.3,1324.4,1278.9,1284.1,1294.06,272566,150808,55.33,352716019.3,23803
2026-01-16,1284.1,1306.9,1284.1,1299.4,1299.65,149824,88550,59.1,194719101.7,12741
2026-01-19,1304.4,1315.6,1273.2,1282.1,1300.38,301767,180213,59.72,392412306,21700
2026-01-20,1285,1285,1207.9,1242.6,1246.78,288675,126070,43.67,359913179.1,22103
2026-01-21,1309,1422.3,1280.1,1355.2,1366.35,19755353,2812040,14.23,26992740205.9,567423
2026-01-22,1369,1496.7,1360.3,1449.8,1453.98,10684729,1919497,17.96,15535329361.5,347688
2026-01-23,1435,1463.8,1373.7,1392.7,1417.98,4522919,1275796,28.21,6413419798.4,167527
2026-01-27,1390,1402.6,1313.6,1320.6,1357.34,1160480,265254,22.86,1575171238.4,52871
2026-01-28,1329.9,1338.1,1284.4,1292.3,1298.75,614510,202647,32.98,798091969.3,34051
2026-01-29,1300,1300,1240.2,1268,1263.44,407550,170283,41.78,514914422.8,36153
2026-01-30,1268,1357.9,1268,1326.5,1329.21,1878383,402476,21.43,2496761944.9,95203
2026-02-01,1326.4,1326.4,1263.5,1273.3,1290.07,166849,52352,31.38,215246367.1,11517
2026-02-02,1273.3,1299,1225.6,1245,1254.55,403927,161180,39.9,506745450.5,33491
2026-02-03,1290,1400.5,1285,1321.4,1317.71,484099,218551,45.15,637903731.4,59453
2026-02-04,1322,1359,1318.7,1334.9,1336.71,385089,119044,30.91,514751372.5,31736
2026-02-05,1342,1355,1286.2,1290.9,1315.54,213333,91019,42.67,280648998.8,15604
2026-02-06,1295.8,1326.9,1281.6,1289.9,1295.95,234617,79040,33.69,304052426,18282
2026-02-09,1295.4,1303,1274.8,1282.3,1284.16,170949,76817,44.94,219526220.5,16224
2026-02-10,1290,1299.9,1262.6,1284.6,1279.23,210499,77401,36.77,269277672,14752
2026-02-11,1290,1295,1267,1272.2,1275.32,136844,79566,58.14,174519347.7,11662
2026-02-12,1272.2,1279.2,1248.1,1267.8,1264.81,157439,67050,42.59,199130160.5,14855
2026-02-13,1267.5,1272.8,1245,1270,1261.98,113560,56937,50.14,143310084.5,8798
2026-02-16,1262,1273.1,1247,1253.7,1256.63,126369,59728,47.26,158799490.7,12895
2026-02-17,1259,1270,1245.8,1257.7,1259.72,96457,41386,42.91,121508518.9,12187
2026-02-18,1257.8,1291,1257.8,1276.6,1278.36,285902,119164,41.68,365485172.7,33145
2026-02-19,1276.6,1286.8,1269.2,1280.2,1280.19,192044,116618,60.72,245852454.2,14237
2026-02-20,1280.2,1291.9,1267,1285.9,1281.9,140736,76010,54.01,180409971,17089
2026-02-23,1295.9,1333.8,1280,1294.3,1307.85,354667,163544,46.11,463851548.5,33851
2026-02-24,1285,1295,1275.7,1279.3,1283.25,147554,64516,43.72,189348173.8,14574
2026-02-25,1279.2,1310,1274,1306.3,1295.66,268714,133617,49.72,348161779.7,20140
2026-02-26,1310,1349,1300,1338.8,1333.19,352011,160742,45.66,469297490.2,24738
2026-02-27,1316.3,1327.8,1239.5,1265.2,1265.71,865829,422564,48.8,1095886173.5,57663
