date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-05,1831.7,1902.7,1831.7,1854.9,1871.94,193665,65766,33.96,362529652,25956
2025-05-06,1874.2,1879.3,1772.1,1786.8,1813.8,40942,18663,45.58,74260634.6,11128
2025-05-07,1795,1795,1725.6,1778.9,1757.66,52464,21061,40.14,92213904.8,10746
2025-05-08,1778.6,1847.9,1736.3,1751.8,1799.24,61662,21494,34.86,110945006.7,14584
2025-05-09,1700,1759.9,1651.6,1745.4,1731.62,32809,13250,40.39,56812600,8109
2025-05-12,1810,1899,1776.3,1866.6,1861.11,84086,30222,35.94,156493710.9,11532
2025-05-13,1920,1980,1851.5,1935.5,1915.72,502982,290781,57.81,963573970.3,29373
2025-05-14,1974.9,2145,1960,2135.6,2127.94,969285,407263,42.02,2062580331,61889
2025-05-15,2144,2156,2101.1,2147.8,2144.26,185299,83202,44.9,397329412.5,20330
2025-05-16,2156.5,2164,2105,2150.2,2138.36,132043,80012,60.6,282355105.8,14769
2025-05-19,2166.1,2180,2141.8,2171.3,2168.03,116712,63293,54.23,253035227.7,11325
2025-05-20,2198.8,2278,2150,2221.5,2228.75,365229,140391,38.44,814005443.5,34312
2025-05-21,2229.9,2248.5,2155.8,2215.7,2209.23,118777,45572,38.37,262406119.8,17775
2025-05-22,2225,2243.8,2167.1,2201,2201.19,77741,27724,35.66,171122670.8,13159
2025-05-23,2223,2253.9,2184,2223.4,2228.93,95262,34809,36.54,212332329.6,11351
2025-05-26,2233,2280,2192.1,2205.3,2237.99,157930,53905,34.13,353445426.3,18632
2025-05-27,2219,2254.9,2180,2225,2224.14,269744,233457,86.55,599949126.6,12262
2025-05-28,2244,2330,2227,2322,2300.87,253489,109550,43.22,583244267.5,24807
2025-05-29,2370.9,2370.9,2273,2331.1,2310.27,95944,37101,38.67,221656352.3,13616
2025-05-30,2337.8,2386,2322.1,2379.2,2376.32,1483109,893631,60.25,3524340270.8,28826
2025-06-02,2398.2,2410.6,2353.6,2387.5,2378.33,332492,239148,71.93,790775777.7,16027
2025-06-03,2391,2514.5,2391,2473.6,2475.28,393273,136742,34.77,973462250.9,29732
2025-06-04,2494.8,2530,2451,2525,2502.33,159325,59378,37.27,398683146.6,12135
2025-06-05,2520.1,2531,2465,2472.5,2497.03,70824,35356,49.92,176849605.6,10850
2025-06-06,2496,2530,2436.1,2495.1,2483.5,98600,35812,36.32,244873391.9,11108
2025-06-09,2520,2521.2,2469.4,2499.9,2494.92,63561,29839,46.95,158579467.3,8533
2025-06-10,2523.5,2549.9,2480,2494.4,2499.15,59193,30184,50.99,147932291.6,6597
2025-06-11,2500,2550,2467,2536.4,2514.99,97784,42976,43.95,245926149.6,9866
2025-06-12,2549.2,2549.2,2475,2497.8,2504.76,60552,24915,41.15,151668441.7,10038
2025-06-13,2480.5,2489.9,2421.2,2448.8,2453.38,72540,31166,42.96,177968413.2,12024
2025-06-16,2448.8,2498,2400,2483.4,2442.71,63006,22766,36.13,153905249.7,9558
2025-06-17,2498.8,2515,2430,2436.7,2472.24,44945,19654,43.73,111114878.8,7400
2025-06-18,2436.7,2590,2420,2541.1,2535.89,683675,92261,13.49,1733726267.1,63582
2025-06-19,2534,2591.8,2501,2549.8,2552.69,193549,52448,27.1,494070778.6,21869
2025-06-20,2537.1,2597,2525,2587.9,2578.14,173733,59938,34.5,447907392.9,13782
2025-06-23,2555.1,2611,2535.4,2599.8,2597.47,160739,64297,40,417514874.9,14127
2025-06-24,2612.8,2720,2599.8,2664.9,2656.83,424065,176678,41.66,1126667431.5,23773
2025-06-25,2687,2742.7,2674.4,2719.7,2705.98,204135,102640,50.28,552385364.1,11897
2025-06-26,2725,2740,2593.5,2646.4,2647.24,151492,66155,43.67,401035271.6,18835
2025-06-27,2658,2683.5,2609,2620.5,2645.27,75347,29417,39.04,199313124,10654
2025-06-30,2654.5,2668,2575,2630.7,2614.64,172505,84838,49.18,451037832.2,20816
2025-07-01,2617.1,2619,2485,2492.4,2525.08,200019,103800,51.9,505064697.3,22417
2025-07-02,2482.1,2520,2432,2500,2480.16,125627,48890,38.92,311575005.7,20810
2025-07-03,2496.1,2698,2495.2,2683.6,2649.34,465664,104230,22.38,1233700080.2,42199
2025-07-04,2670,2670.1,2535.4,2567.9,2590.55,140794,52872,37.55,364733647.1,17805
2025-07-07,2584.7,2685,2560.5,2671.3,2650.35,157702,42224,26.77,417965656.7,18640
2025-07-08,2671.7,2690,2613.1,2669.6,2653.79,103658,29003,27.98,275086216.6,11796
2025-07-09,2650,2699.1,2650,2694.5,2687.64,235278,137763,58.55,632343434.7,12868
2025-07-10,2696.9,2697,2655.8,2674.3,2681.51,225809,101750,45.06,605509568.8,10752
2025-07-11,2687.2,2691,2556,2628.6,2611.93,204693,44700,21.84,534643074.6,15548
2025-07-14,2646.9,2690,2584.8,2612.7,2629.7,179794,37264,20.73,472805084.2,12787
2025-07-15,2512.1,2830,2506.1,2754.8,2756.18,887234,141360,15.93,2445376034.3,70454
2025-07-16,2749.9,2789.4,2650,2692.1,2702.97,295163,110624,37.48,797817525.9,30790
2025-07-17,2712,2805,2700.9,2793.5,2779.3,305776,90209,29.5,849843566.6,23575
2025-07-18,2792.9,2824.4,2760.6,2804.8,2801.7,206405,66795,32.36,578285367.4,12569
2025-07-21,2805,2890,2737.8,2885,2839.91,248813,71203,28.62,706606027.4,24058
2025-07-22,2889.9,2895,2852.5,2888,2881.52,177153,48403,27.32,510470764.1,12318
2025-07-23,2890,2896,2865,2889,2890.48,183307,57800,31.53,529846036.6,10218
2025-07-24,2880.2,2891,2750,2808.1,2811.32,518345,126325,24.37,1457234559.9,33982
2025-07-25,2770.1,2779.8,2266,2740.8,2523.72,3537425,1008159,28.5,8927463703.9,127809
2025-07-28,2725.2,2741.5,2640.1,2684.1,2683.27,313671,140540,44.8,841662433.2,23497
2025-07-29,2650,2840,2640,2825.6,2750.74,307782,109091,35.44,846629214,26865
2025-07-30,2840.1,2890,2820.1,2838.6,2851.24,219030,73618,33.61,624506649.3,17774
2025-07-31,2756.1,2834,2750,2776.2,2786.98,127725,52533,41.13,355966533.9,14572
2025-08-01,2768.1,2839.9,2750,2756.3,2785.44,75468,30212,40.03,210211609.6,10080
2025-08-04,2730,2830,2726.1,2793.2,2771.92,87339,31290,35.83,242096330.5,11748
2025-08-05,2790,2897.9,2776.1,2876.2,2829.25,177069,49040,27.7,500972399,15310
2025-08-06,2876.5,2904,2811,2900.1,2877.18,146727,50005,34.08,422159383.9,15799
2025-08-07,2895,2896,2820,2868.4,2858.04,147241,28502,19.36,420820490.7,11047
2025-08-08,2858.6,2902.6,2826.5,2843.6,2884.95,139368,35026,25.13,402069300.5,12737
2025-08-11,2840.1,2893,2800,2877.6,2837.92,108923,19836,18.21,309114918.2,14820
2025-08-12,2890,2895,2853.6,2879.4,2880.59,120686,15869,13.15,347646606.1,10314
2025-08-13,2900,2999,2878.1,2987.6,2966.82,219795,83179,37.84,652092475.9,28693
2025-08-14,2984.1,2984.1,2495.5,2897.7,2761.66,1289933,343988,26.67,3562353670.7,87413
2025-08-18,2940,3021,2920.7,2967.3,2997.13,296996,143947,48.47,890135787.8,26855
2025-08-19,2969.9,3010,2890,2909.8,2941.31,213652,93201,43.62,628417656.1,29732
2025-08-20,2899.9,2968,2829,2860.6,2908.99,240547,99591,41.4,699748057.3,34307
2025-08-21,2873.5,2939,2868.6,2903.7,2906.29,196408,69319,35.29,570817698.4,21576
2025-08-22,2890,3015,2886.2,2983.1,2975.53,226935,94378,41.59,675250995.8,25643
2025-08-25,2981,3055,2970,3042.1,3042.43,178165,64523,36.22,542054987,16046
2025-08-26,3023.1,3190,3013.5,3125.7,3110.62,672707,468675,69.67,2092537655.8,27521
2025-08-28,3129,3210,3075,3196.4,3167.95,204512,88017,43.04,647884334.7,24638
2025-08-29,3197.2,3250,3183.5,3232.9,3230.23,176175,76949,43.68,569085922.5,15277
2025-09-01,3232,3240.5,3037.9,3219.8,3142.61,543239,163350,30.07,1707189492.2,64411
2025-09-02,3214.1,3248,3145,3179.7,3217.98,187789,82177,43.76,604301086.6,18545
2025-09-03,3120,3245,3120,3167.3,3197.46,173900,88033,50.62,556038299.2,15743
2025-09-04,3170,3224.6,3000,3096.7,3081.56,350695,154127,43.95,1080687169.2,31605
2025-09-05,3103.8,3133.7,3033,3089.2,3077.19,175455,105496,60.13,539907847.8,13435
2025-09-08,3110.4,3119.9,3040,3052.3,3083.49,63752,28996,45.48,196578343.5,11231
2025-09-09,3060.5,3125.1,3058.5,3111.3,3097.62,105266,52102,49.5,326073584.4,16104
2025-09-10,3130,3158.4,3081.3,3113.4,3115.47,59133,30930,52.31,184227264.7,9942
2025-09-11,3113.4,3129,3090,3099.3,3108.78,61363,33260,54.2,190764131.1,8035
2025-09-12,3108.7,3145,3087.1,3134.8,3124.36,68341,39776,58.2,213521578.6,9454
2025-09-15,3139.8,3281,3115.5,3276.9,3227.41,301458,194716,64.59,972929669.8,25943
2025-09-16,3295,3295,3255,3284.6,3278.89,116110,67603,58.22,380711712.4,10544
2025-09-17,3284.6,3286.4,3250,3275.6,3269.22,79406,54307,68.39,259595656.9,9162
2025-09-18,3280,3281,3152,3197.8,3187.44,164480,50699,30.82,524269559.8,15626
2025-09-19,3227.3,3227.3,3105,3160.4,3161.86,1364770,843432,61.8,4315208678.8,51264
2025-09-22,3118.1,3118.1,3025,3035.1,3061.49,144445,77495,53.65,442217405.3,13712
2025-09-23,3030,3075,2978.4,3014.9,3015.34,230539,122000,52.92,695153164.1,12050
2025-09-24,3005.1,3091.3,2990.9,3059.5,3047.14,103684,51968,50.12,315939397.2,11240
2025-09-25,3068.9,3076.6,3000,3002.6,3027.98,32769,14183,43.28,99223942.2,6675
2025-09-26,3000,3038.5,2955,2965.5,2987.07,92477,57137,61.79,276234823.6,10293
2025-09-29,2971.4,3100,2951,3007.3,3052.15,226015,95865,42.42,689830653.8,43838
2025-09-30,3035,3096,3012.3,3082.2,3071.85,86857,44652,51.41,266812061.1,14537
2025-10-01,3131.7,3131.7,3063.8,3086.3,3092.89,62212,28884,46.43,192414700,10581
2025-10-03,3113.7,3199.5,3093.6,3191.1,3182.08,135864,57650,42.43,432330035.6,16014
2025-10-06,3200,3215,3141.2,3204.4,3192.03,76423,44677,58.46,243944444.5,11898
2025-10-07,3214,3259.7,3185.2,3250.1,3237.73,82816,43501,52.53,268135554.9,9909
2025-10-08,3233.9,3294,3233.9,3290.1,3278.28,143180,73756,51.51,469384538.3,12661
2025-10-09,3290,3298,3242.1,3288.7,3271.57,102017,66965,65.64,333756205.8,9204
2025-10-10,3288.7,3305,3268.3,3299.5,3298.5,123187,88811,72.09,406331764.7,7637
2025-10-13,3300,3318.7,3165,3180.9,3232.67,97081,46060,47.44,313830575.5,17499
2025-10-14,3200,3252,3090,3134.3,3166.43,66149,28845,43.61,209456052.1,15512
2025-10-15,3150,3268.2,3149.6,3249.7,3226.52,79979,37053,46.33,258053499.7,13867
2025-10-16,3240,3258.8,3195,3237.9,3224.45,31368,14090,44.92,101144649,5675
2025-10-17,3199.9,3233.9,3145.6,3162.2,3191.36,29532,13908,47.09,94247176.1,6867
2025-10-20,3211,3211,3129.8,3161.4,3156.69,21757,10243,47.08,68680201,5011
2025-10-21,3169,3211,3169,3190.9,3191.78,8013,4949,61.76,25575735.9,1846
2025-10-23,3165.1,3189,3076.4,3097.8,3126.5,30557,18187,59.52,95536344.7,5860
2025-10-24,3110.9,3116.4,3023.8,3032.6,3060.12,33839,17482,51.66,103551340.4,6687
2025-10-27,3033.4,3102.4,3013.6,3045.6,3049.41,76362,35362,46.31,232859294.6,13579
2025-10-28,3062,3080.7,3000,3003.4,3020.74,44768,24807,55.41,135232271.4,7697
2025-10-29,3023,3023,2960,2974.5,2984.82,49175,28508,57.97,146778725,7595
2025-10-30,2973.9,2980.8,2910,2919.1,2933.12,57617,34852,60.49,168997310.4,9091
2025-10-31,2918.9,2999,2900,2908.1,2933.72,49897,23137,46.37,146383841.9,10351
2025-11-03,2900,2916.2,2823.1,2840.2,2866.62,105257,63639,60.46,301732300.6,19064
2025-11-04,2840,2891.6,2811,2867.8,2851.94,149589,88387,59.09,426618628.1,15665
2025-11-06,2873,2889.9,2765,2800.7,2796.05,93705,58988,62.95,262004075.3,12307
2025-11-07,2752.1,2822,2752.1,2800.1,2796.9,63183,35891,56.8,176716739.5,8116
2025-11-10,2773.5,2801.6,2705,2736.7,2732.05,85712,51395,59.96,234169065.8,13950
2025-11-11,2718.9,2782.6,2660,2739.7,2718,268760,125928,46.86,730488649.4,19021
2025-11-12,2720,2812,2701,2798,2753.69,67565,32379,47.92,186053160.6,10960
2025-11-13,2800,2879,2800,2854.1,2845.76,52897,24144,45.64,150531939.6,9008
2025-11-14,2820,2845,2770,2774.4,2803.89,34835,21125,60.64,97673511,5547
2025-11-17,2750,2840,2720,2783.8,2778.55,129116,60324,46.72,358755063.1,15893
2025-11-18,2804.4,2815,2748,2794.9,2794.73,57855,25773,44.55,161688979,8752
2025-11-19,2810,2810.6,2702.1,2726,2731.91,155518,108242,69.6,424861638.8,14152
2025-11-20,2715,2740.6,2682.1,2705.7,2705.05,57021,31449,55.15,154244831.3,9242
2025-11-21,2680,2725.1,2651.3,2671.6,2697.28,50582,26073,51.55,136434001.3,7883
2025-11-24,2660,2784.6,2616,2737,2701.84,104355,47766,45.77,281950301.8,15161
2025-11-25,2737,2753.7,2598,2624.8,2625.33,216427,78475,36.26,568192421.3,28465
2025-11-26,2670,2725,2629,2686.2,2698.55,172103,107329,62.36,464429244,16700
2025-11-27,2699.7,2773.1,2657.7,2743.8,2719.54,95432,36954,38.72,259530876.7,19793
2025-11-28,2764.3,2767.8,2680.6,2706.5,2706.73,79044,35927,45.45,213950741,13872
2025-12-01,2719.2,2769,2621,2641.1,2655.85,233786,99887,42.73,620901197.8,37580
2025-12-02,2640,2675.2,2600,2612.5,2620.09,151792,83044,54.71,397708236.6,13649
2025-12-03,2616.3,2624.7,2600,2600.9,2601.94,69886,46042,65.88,181839422,6298
2025-12-04,2600,2621.7,2579.1,2600.1,2600.54,141250,107414,76.05,367326322.9,8120
2025-12-05,2600,2675,2600,2641.3,2649.09,72153,20963,29.05,191139661.9,11332
2025-12-08,2640,2665,2575,2589,2605.71,47520,25683,54.05,123823284.9,8743
2025-12-09,2575,2596.8,2530,2539.6,2550.48,111369,57443,51.58,284044616.5,14127
2025-12-10,2559.2,2564.2,2520,2529.8,2530.27,123448,78236,63.38,312356847.7,13151
2025-12-11,2545.7,2628,2531,2624.4,2602.73,78718,43842,55.7,204881496.8,8044
2025-12-12,2625.2,2654.9,2540.4,2610.8,2593.57,94328,46733,49.54,244646579.8,12757
2025-12-15,2615.2,2699,2570.1,2686,2633.09,84691,40007,47.24,222999307.2,13025
2025-12-16,2681.2,2848.8,2671.2,2808.3,2792.77,243713,63603,26.1,680633742,30604
2025-12-17,2799.7,2829,2735.5,2771.5,2795.73,152523,107849,70.71,426412479.4,10322
2025-12-18,2759,2759,2698,2702.2,2716.49,34353,14748,42.93,93319745.3,5644
2025-12-19,2700,2944,2700,2908.5,2883.88,526064,251089,47.73,1517103304.7,35211
2025-12-22,2905,2927.6,2842.2,2902.3,2886.6,100165,37122,37.06,289136609.1,15796
2025-12-23,2902.8,2902.8,2850.1,2883.8,2870.58,44406,18196,40.98,127470821.6,7783
2025-12-24,2888,2931.9,2884.1,2921.8,2913.75,55889,22515,40.29,162846542.9,8768
2025-12-26,2915,2949.9,2870,2883.3,2903.43,41485,17164,41.37,120448807.7,6455
2025-12-29,2884.9,2922,2860,2875,2889.62,33882,12771,37.69,97906218,8236
2025-12-30,2869,3030,2842.2,2999.3,2969.36,129153,69228,53.6,383502373.1,17012
2025-12-31,3030.9,3147,3000,3133.4,3103.51,142934,56689,39.66,443597225.4,23968
2026-01-01,3149,3202.6,3095,3136,3148.45,139519,59964,42.98,439268699.2,17772
2026-01-02,3131.2,3131.2,3040,3045.8,3068.69,104107,51098,49.08,319472282.6,10672
2026-01-05,3045,3098.8,3033.2,3097.9,3093.2,110373,73022,66.16,341405276.3,10620
2026-01-06,3114.9,3153.5,3114.9,3149.4,3146.23,70131,51239,73.06,220648445.9,5423
2026-01-07,3149.4,3149.9,3070,3094,3092.06,54831,32045,58.44,169540883.4,7493
2026-01-08,3108,3141,3045,3121.1,3102.42,81725,39013,47.74,253545496.6,16362
2026-01-09,3110,3120,3030,3047.8,3072.43,49855,27658,55.48,153176051.4,10136
2026-01-12,3068.9,3132.9,3042.1,3098.6,3087.79,143684,76076,52.95,443665558.4,18607
2026-01-13,650.1,683,633,667.9,666.22,3867055,409812,10.6,2576302880,92779
2026-01-14,645,675,643.4,666.5,661.17,1369461,404515,29.54,905439977.5,34150
2026-01-16,650,658.7,621.1,631.2,631.9,917516,261899,28.54,579779930.7,30423
2026-01-19,620,631.9,601.7,623.9,617.31,722874,252670,34.95,446233911.9,24819
2026-01-20,623.9,624.4,604,610.1,614.24,312281,143869,46.07,191814954.6,16983
2026-01-21,595,595,564.2,569.6,575.76,797712,200590,25.15,459292962.5,32985
2026-01-22,570,584.9,537,555,550.79,814040,280456,34.45,448368006.2,34845
2026-01-23,557,559,516.5,521.8,534.83,564158,265197,47.01,301729903.3,26818
2026-01-27,520,525,498,518.3,510.54,1139734,545129,47.83,581879553.4,40336
2026-01-28,522.6,523.3,493,502.1,500.75,895693,426690,47.64,448521953.9,25086
2026-01-29,509,520,503.1,517.3,515.04,467620,215754,46.14,240841622.9,19736
2026-01-30,509,513,498.7,505.2,505.69,293149,130055,44.36,148243724.3,20159
2026-02-01,500,511,490,493.7,500.51,129897,46390,35.71,65014273.75,7025
2026-02-02,495,513.45,493.65,509.6,502.53,433533,197154,45.48,217864792.25,34348
2026-02-03,545.1,545.1,522.6,526.6,529.7,300445,144180,47.99,159144391.35,23582
2026-02-04,526.2,526.2,501,503.1,507.4,185987,93294,50.16,94369003.5,14145
2026-02-05,503.8,504.9,492.2,499.4,497.59,210809,98501,46.73,104896057.65,9555
2026-02-06,495,510,487.25,505.2,498.81,272723,130300,47.78,136036990.65,13603
2026-02-09,505.95,508,494,499.5,498.64,343621,175094,50.96,171344732.7,13617
2026-02-10,505,508.5,494,497.85,498.85,442281,247535,55.97,220633003.5,21721
2026-02-11,479.9,510,472,500.95,489.2,1133825,550853,48.58,554668528.9,28718
2026-02-12,500,515,493.65,495.7,498.51,276452,156068,56.45,137814952.85,14972
2026-02-13,490,500.7,485,486.35,489.89,270977,119436,44.08,132750162.4,12401
2026-02-16,480,503.05,479.35,500.4,491.5,328967,121862,37.04,161687112.55,11635
2026-02-17,500,504.2,492,499.25,497.48,292404,180207,61.63,145465159.1,11475
2026-02-18,500,505.1,493,500.95,498.46,178541,70820,39.67,88996082.05,7254
2026-02-19,505,514.2,497.4,507.7,509.36,289158,127307,44.03,147286335.3,12750
2026-02-20,509.6,511.5,499,506,504.54,196387,81899,41.7,99086051.35,10136
2026-02-23,513.5,513.5,499,502.5,501.83,192030,99369,51.75,96367270.25,11913
2026-02-24,500,502,492.6,496.65,495.85,273011,165656,60.68,135373536.6,13593
2026-02-25,500,500,490,492.65,493.96,150117,68664,45.74,74151271.85,11700
2026-02-26,491,493.45,486.85,489.95,489.82,123957,65978,53.23,60716333.7,8953
2026-02-27,490,490.2,480.6,481.85,483.15,991650,779439,78.6,479118043.5,16105
2026-03-02,475,481.85,451.3,454.35,463.78,272434,109268,40.11,126350080.3,16786
2026-03-04,450,452,426,429.45,431.84,388271,151971,39.14,167669920.7,25763
2026-03-05,430.5,449,426,437.95,432.72,215319,113322,52.63,93172849.7,11518
2026-03-06,441.45,449.2,430,432.15,436.52,287206,178836,62.27,125371649.3,15208
2026-03-09,421,427.85,400,405.3,406.2,344475,130902,38,139925782.2,26050
