date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-06,317,327.7,314.85,325.85,322.05,7086847,1374028,19.39,2282334380.65,74596
2025-03-07,325.2,326.05,315.65,322.1,320.95,2477763,662072,26.72,795234406.35,33026
2025-03-10,322.75,326.8,311.35,313.7,319.38,1680074,781245,46.5,536590116.95,25053
2025-03-11,309.7,316,301.8,311.95,309.17,2992291,1185052,39.6,925113670.35,37666
2025-03-12,310,321.3,309.05,313.1,314.94,1814735,708663,39.05,571533493.6,37671
2025-03-13,314,314.8,310.1,313.25,312.32,984259,489272,49.71,307401820,21432
2025-03-17,310,318.4,306.5,307.45,310.97,1604633,798234,49.75,498996513.25,19203
2025-03-18,310,333,308.35,325.85,318.96,3526149,1372665,38.93,1124711637.45,35238
2025-03-19,325.95,334.3,325.2,330.55,330.28,2508701,1070693,42.68,828582910,31736
2025-03-20,330.7,334.9,323.8,326.75,328.25,1574862,681518,43.27,516948245.55,18286
2025-03-21,327.3,342,326.85,340,335.57,2731680,1034290,37.86,916671308.45,38026
2025-03-24,341.5,344.5,336.1,337,339.6,2314078,897737,38.79,785853569.75,30176
2025-03-25,341.45,341.45,327,328.25,333.03,1836395,740826,40.34,611577431.2,30402
2025-03-26,328.25,335,325.6,328.4,331.36,2228902,991731,44.49,738575223.7,37727
2025-03-27,328.4,339.45,322.95,336.9,331.55,3028573,1511985,49.92,1004123927.65,36191
2025-03-28,338.7,341.1,322.2,327.65,329.46,1604971,791180,49.3,528775457.25,24995
2025-04-01,325.8,332,321.7,324.9,325.83,1884984,991906,52.62,614191011.35,17796
2025-04-02,325,336.65,321.25,335.75,330.51,1126463,502283,44.59,372312569.65,14473
2025-04-03,331.25,352.45,331.25,350.45,346.78,3319651,847791,25.54,1151181602.6,48409
2025-04-04,351,352.45,331,340.25,339.06,2756717,1149472,41.7,934696133.05,39221
2025-04-07,311.25,329.7,310,327.15,321.59,2415856,834180,34.53,776924802.3,43036
2025-04-08,332,337.65,324.65,333.55,333.06,966394,281705,29.15,321867892.3,22313
2025-04-09,328.9,333,306,325.1,319.76,5538403,1075599,19.42,1770934431.65,72250
2025-04-11,325.15,330.5,315.55,323.75,323.66,2181346,643259,29.49,706018460.75,37796
2025-04-15,325.4,334.8,325.4,332.4,332.42,1088019,505650,46.47,361679585.05,29116
2025-04-16,334.5,337.5,330,333.1,333.85,868851,247767,28.52,290064587.85,34335
2025-04-17,333.45,340.45,329.7,334.4,336.3,1095405,334356,30.52,368379425.35,18828
2025-04-21,335,349.7,334.85,347.35,344.2,2063203,793327,38.45,710144664.85,35264
2025-04-22,350,375,343.8,367.2,365.6,7949601,1681520,21.15,2906409755.85,120988
2025-04-23,372,383.2,358.15,380.15,372.12,3755823,827787,22.04,1397623337.9,54218
2025-04-24,375,381.5,366,373.95,374.61,2649973,621086,23.44,992700434.55,35744
2025-04-25,375.45,375.8,355.5,366.2,365.92,2300780,656677,28.54,841895644.45,40196
2025-04-28,365,372.75,362.3,367,368.56,2235619,955846,42.76,823970125.15,62529
2025-04-29,365.55,374.95,362.85,365.8,367.84,1651019,656571,39.77,607304273.1,47119
2025-04-30,365,365.7,357.6,359.2,360.77,1073971,583324,54.31,387457294.6,15475
2025-05-02,360,364.3,350.45,353.4,357.45,673364,202867,30.13,240691022.05,33924
2025-05-05,355.15,362,352,359.45,357.69,511198,156640,30.64,182850907.3,12292
2025-05-06,362,362,342.05,344.35,352.73,1198939,530316,44.23,422900039.35,29892
2025-05-07,337,370.4,337,367.8,363.63,3764971,620176,16.47,1369038973.55,56068
2025-05-08,374.05,379.1,356.2,360.8,371.61,2515629,476283,18.93,934835017.05,48275
2025-05-09,346.2,378,346.2,372.5,370.29,5637015,608095,10.79,2087306134.55,93489
2025-05-12,386,393.1,383,388.15,388.34,2192803,654952,29.87,851563451.8,29250
2025-05-13,398.1,411.8,394.15,405.45,406.54,8622783,1347514,15.63,3505487398.45,94575
2025-05-14,407,417.9,406.2,413.05,412.79,2358063,707242,29.99,973393835.5,30081
2025-05-15,413,416.85,408.75,411.55,412.67,1570444,598494,38.11,648075943.2,23950
2025-05-16,411.9,416.25,407.6,413.95,411.98,920570,245143,26.63,379254079.25,22574
2025-05-19,414.9,417.8,406.05,413,412.29,1140279,437026,38.33,470123921.8,15699
2025-05-20,414,416.9,403.75,406.7,409.9,693197,241066,34.78,284142102.4,16170
2025-05-21,404.05,415,400.95,413.15,411.34,643375,225960,35.12,264643989.05,12399
2025-05-22,410,416,408.1,413.95,413.61,581861,206064,35.41,240661110.05,13717
2025-05-23,413.95,417.7,410.6,415.3,414.93,827655,348856,42.15,343415672.25,19315
2025-05-26,419.2,426.8,412.6,416.5,419.33,2140730,762191,35.6,897677917.8,26781
2025-05-27,418.4,423,414.3,417.35,418.61,865213,210407,24.32,362183290.85,22799
2025-05-28,417,428.75,415.4,421.5,422.93,1238228,451682,36.48,523688200,20013
2025-05-29,423.45,430.75,420.35,427.65,427.37,1459788,545983,37.4,623862355.2,27587
2025-05-30,425,439.6,423.4,435.85,434.54,2098031,917025,43.71,911671741.1,31685
2025-06-02,435.4,435.4,426.05,429.8,429.55,595711,226251,37.98,255889431.5,12714
2025-06-03,433,433,424.1,425,426.53,810288,471659,58.21,345608521.2,12480
2025-06-04,425,429.9,422.5,428,426.92,488502,229174,46.91,208548902.9,8321
2025-06-05,428,433.15,422.3,429.2,427.59,1563588,666379,42.62,668568327.45,16220
2025-06-06,434.05,453.35,428.55,451.05,444.35,5261950,2564167,48.73,2338155738.45,67108
2025-06-09,458,490,457.75,487.45,479.02,10404725,2013652,19.35,4984102581.05,118485
2025-06-10,491,491.95,480,481.3,485.84,2492072,799930,32.1,1210739362.25,43449
2025-06-11,482.95,495.5,480.25,483.8,487.89,2501531,754731,30.17,1220472712.2,46948
2025-06-12,484.4,486.45,474.6,476,480.98,1432791,585513,40.87,689137111.85,39136
2025-06-13,466.5,476.15,464.25,469.05,469.87,1337373,544718,40.73,628386151.35,27173
2025-06-16,469,486.55,460.45,484.85,477.5,2383245,1187351,49.82,1137999294.2,40260
2025-06-17,486,494.8,482.05,487.65,489.92,2451064,970441,39.59,1200828358.2,60998
2025-06-18,480,491.5,480,485.05,486.58,1437940,530317,36.88,699668894.95,29296
2025-06-19,482.5,488.4,471,474.45,478.44,1655917,637364,38.49,792262120.1,23937
2025-06-20,474.9,480.2,471,474.7,474.85,6147875,4599537,74.82,2919313620.3,41888
2025-06-23,471.8,483.6,467.75,480,478.35,1376459,563751,40.96,658428131.4,25464
2025-06-24,489,489.05,475,478.8,478.75,983092,335853,34.16,470657479.05,24701
2025-06-25,480.45,487,477.05,481.85,480.83,3844435,2577741,67.05,1848510378.05,26891
2025-06-26,483,485.8,470.45,477.95,477.62,4189486,2372169,56.62,2001001156.7,43421
2025-06-27,480,480.25,469.5,470.75,472.38,1402730,930370,66.33,662619370.4,23467
2025-06-30,471,477.9,470.15,472.75,473.12,1637351,1205441,73.62,774657974.25,15454
2025-07-01,474,477.5,462.35,469.35,471.24,3113842,1827853,58.7,1467359210.3,32840
2025-07-02,469.35,472.55,458.85,462.35,463.69,1623966,835828,51.47,753018502.85,26978
2025-07-03,468,468.35,460.55,463.5,463.82,1438739,691156,48.04,667309964.55,23850
2025-07-04,460.75,476.6,458.1,474.85,469.58,4174789,2726430,65.31,1960402052.1,48915
2025-07-07,475.15,495.5,475.15,487.2,489.62,5969585,1032481,17.3,2922849234.05,94478
2025-07-08,488,507.6,485.4,501.25,498.96,5491661,1806368,32.89,2740138618.1,82565
2025-07-09,503.1,510,499.4,508.55,505.3,2748611,1487451,54.12,1388875104.15,40931
2025-07-10,507,522.5,505.25,520.9,517.75,4601660,2460290,53.47,2382521227,64891
2025-07-11,516.15,521.8,514.5,519.75,518.71,1676451,832893,49.68,869595758.35,31374
2025-07-14,519.75,525.4,518,523.55,523.05,1986292,1075220,54.13,1038935205.05,39329
2025-07-15,525,531,521.95,525,525.46,1064910,453665,42.6,559566136.35,27584
2025-07-16,525,529.95,523.55,526.75,527.01,770404,344171,44.67,406008940.85,28033
2025-07-17,529.2,531,523.1,527,526.88,1172703,703477,59.99,617873020.25,20165
2025-07-18,527,537.1,526,532.95,532.29,1878734,942649,50.17,1000040023.15,30004
2025-07-21,533,538.15,531.1,536.45,535.55,897587,474420,52.86,480704976.5,23193
2025-07-22,534.05,536.4,527.15,529.8,530.81,1277909,784264,61.37,678330790.55,22227
2025-07-23,530,536.5,523.1,533.85,529.4,801217,308627,38.52,424165563.1,19799
2025-07-24,534,537.85,527.9,529.15,531.21,819155,442393,54.01,435146505.35,23077
2025-07-25,528,528.1,511.35,516.85,517.2,2126397,1269300,59.69,1099773599.45,38373
2025-07-28,506.3,521.5,492.8,496.25,505.96,2245993,1127743,50.21,1136381483.6,47126
2025-07-29,497,520,495,514.9,504.65,1698933,793721,46.72,857366593.25,38000
2025-07-30,514.9,521.5,501.9,503.85,508.29,934305,222114,23.77,474902041.8,22626
2025-07-31,490,496.75,470.1,477.95,486.37,3135193,1413135,45.07,1524875566.45,56710
2025-08-01,472.6,472.6,418.1,427.2,444.97,7363414,2504698,34.02,3276488987.4,115162
2025-08-04,423,451.15,419.75,449.6,437.87,3552231,1103482,31.06,1555412235.25,68913
2025-08-05,447,448.3,434.1,437.35,440.17,2059791,669018,32.48,906661450.8,48419
2025-08-06,438.4,456.5,436.25,452.25,450,3539104,584623,16.52,1592600274.35,57631
2025-08-07,452,455.4,441.1,454.45,449.35,1488749,598662,40.21,668966506.25,29199
2025-08-08,451.9,454.35,445.75,448.9,450.65,982938,392020,39.88,442959008.05,16901
2025-08-11,445,453,444,450.1,447.02,1073847,470513,43.82,480034535.6,19899
2025-08-12,454,462.25,446.85,449.4,453.14,913298,231563,25.35,413855668.05,18011
2025-08-13,452,452.05,443.5,445.75,446.12,561081,249179,44.41,250311733.65,13429
2025-08-14,445.75,454.8,440.55,441.7,447.88,901508,299729,33.25,403766128.65,17385
2025-08-18,445.05,451.35,443.1,449,448.13,938340,438007,46.68,420495869.95,29625
2025-08-19,448.95,473.25,446.55,471.9,466.48,2263754,666961,29.46,1056005463.2,43038
2025-08-20,473.85,475.5,468.05,471.5,471.76,982479,365240,37.18,463491684.55,20247
2025-08-21,471.5,472.75,458.4,459.75,463.96,655133,262939,40.14,303956790.25,15348
2025-08-22,459.2,463.1,449.85,451.1,455.77,662832,284035,42.85,302100837.4,14728
2025-08-25,455.75,465,453,458.5,457.6,979736,439607,44.87,448328440.2,17106
2025-08-26,458.05,458.05,446.1,450.35,454.32,1309754,791626,60.44,595041215.1,30552
2025-08-28,446,449.95,431.55,436.2,439.51,650392,295706,45.47,285852100.8,19237
2025-08-29,436,440.45,425.9,427.6,431.71,1027543,466345,45.38,443600445.7,16853
2025-09-01,431.85,440.65,431.4,439,436.82,487491,175754,36.05,212945640.35,14457
2025-09-02,442,447.5,437.05,438.2,441.41,677438,288447,42.58,299027866.95,17389
2025-09-03,442.75,444.45,434.15,437,438.74,1476024,712788,48.29,647583844.85,31891
2025-09-04,440,443.95,431.5,432.25,436.53,476234,177759,37.33,207892426.9,14018
2025-09-05,433.5,438.3,430.5,435,434.38,300203,100766,33.57,130401370.5,11700
2025-09-08,436,453.5,432.65,447.4,446.53,1044570,331591,31.74,466427118.15,22590
2025-09-09,449.6,450.45,439,440.45,442.7,339505,124589,36.7,150298402.75,10413
2025-09-10,441,450.2,439,447.5,446.62,557687,247895,44.45,249073908.55,19955
2025-09-11,447.4,449.15,437.55,438.65,442.46,799411,363388,45.46,353711046.6,18872
2025-09-12,439.95,442.2,433.85,434.55,436.65,424533,200314,47.18,185371155,13615
2025-09-15,434.95,443,434,439.55,438.91,675673,345982,51.21,296556876.7,17171
2025-09-16,441.55,455.1,440.3,446.7,448.86,994300,313905,31.57,446301085.2,27147
2025-09-17,447,448.65,441.6,443.3,444.49,646686,246427,38.11,287444653.2,17216
2025-09-18,444.9,456.15,444.9,449.5,451.23,1467832,559162,38.09,662325555.05,29392
2025-09-19,451.5,458.5,450,454.05,454.76,1218013,446149,36.63,553907671.3,28592
2025-09-22,455,458.7,448.8,450.1,453.52,1356319,744474,54.89,615112961.05,30797
2025-09-23,452,454.1,442,451,449.03,929925,425815,45.79,417568513.75,22316
2025-09-24,450,452.55,440.1,441.75,445.2,528922,261164,49.38,235476926.55,12326
2025-09-25,441,445,434.75,436.2,440.21,731726,345103,47.16,322110456,17375
2025-09-26,432,433.9,417.95,419.35,425.46,1781857,989080,55.51,758105143.45,37052
2025-09-29,420,440.4,419.6,438.8,434.46,1458037,456120,31.28,633465965.6,46119
2025-09-30,438.8,455.5,438,451.9,447.05,2039861,799210,39.18,911917817.3,66796
2025-10-01,450.75,454.3,442.15,452.2,449.1,1059014,466225,44.02,475601681.1,35462
2025-10-03,450.2,468.6,450.1,457.2,459.53,2139174,598615,27.98,983023358.15,51448
2025-10-06,459,472.4,455.05,469.5,464.53,1323283,570763,43.13,614708143.65,34711
2025-10-07,472,486.55,470.75,475.5,479.86,2894727,820439,28.34,1389053382.45,44914
2025-10-08,475.55,492.5,470.5,489.45,484.91,2728202,785969,28.81,1322945385.75,51640
2025-10-09,497,503.35,489.9,495.15,495.41,3729652,898838,24.1,1847722682.65,65673
2025-10-10,495.1,496.95,486.95,490,491.03,986505,394509,39.99,484401982.25,22842
2025-10-13,488.3,493.95,484,491.25,488.73,897777,411225,45.8,438772140.6,22485
2025-10-14,496,497.95,482.35,485.25,488.19,950373,371949,39.14,463959907.2,20575
2025-10-15,488.95,508.5,485.25,506.25,502.04,2376538,845182,35.56,1193121326.05,50126
2025-10-16,508.2,509.8,498,499.9,502.42,1142761,621860,54.42,574142247.2,35371
2025-10-17,503,505.85,491.65,498.55,498.25,1162766,464200,39.92,579345073.05,26264
2025-10-20,499.95,502.9,489.85,499.7,498.1,751053,277901,37,374097707.6,16061
2025-10-21,501.75,504,494.5,499.65,501.07,187200,89129,47.61,93799847.6,4749
2025-10-23,502.9,502.9,489.05,491.4,492.43,801557,309756,38.64,394709758.6,22682
2025-10-24,493,495.4,487.9,489.8,491.4,492929,206920,41.98,242224457.95,11455
2025-10-27,492.15,506.75,491,505.35,502.3,1658725,651087,39.25,833174780.95,38982
2025-10-28,506,520,505.85,513.8,512.49,2383613,922696,38.71,1221586149.5,61391
2025-10-29,513,524.85,499,523,518.01,1453962,463071,31.85,753159728.25,30343
2025-10-30,521,549.3,521,541.65,539.63,6046891,1695217,28.03,3263082132.5,88913
2025-10-31,540,551.95,525.6,534.6,540.7,6221248,1494359,24.02,3363840087.5,86999
2025-11-03,540.05,559.75,537.1,540.45,549.59,3579789,888819,24.83,1967433393.45,50069
2025-11-04,543,546,536.25,539.25,541.37,1236065,462635,37.43,669168478.95,25387
2025-11-06,539.25,539.4,518.25,520.75,525.75,1351016,517842,38.33,710295424.5,32778
2025-11-07,520,535.05,516.25,526.3,525.46,1484837,670959,45.19,780223627.65,30176
2025-11-10,529,544,524.5,541.9,537.75,1627548,488779,30.03,875210901.5,33529
2025-11-11,544,548.7,538.05,540.75,543.29,1213563,520423,42.88,659318324.2,29772
2025-11-12,543.9,544.8,534.2,540.35,539.45,566485,221114,39.03,305590545.9,15975
2025-11-13,541,543.8,536.4,537.65,539.92,396119,140853,35.56,213870595.8,12627
2025-11-14,540,558,539.95,547.3,551.55,3473801,1120515,32.26,1915975227.15,64282
2025-11-17,551,562.65,545.3,561.6,556.7,2078258,750989,36.14,1156973715.7,42817
2025-11-18,561.9,567,550.8,565.15,561.2,2048417,727314,35.51,1149573609.1,36477
2025-11-19,565.9,565.9,556.4,557.55,559.56,864945,344031,39.77,483992367.55,20234
2025-11-20,557.1,559.1,542.2,544.75,549.38,1182228,466802,39.48,649492071.65,26726
2025-11-21,546,548.5,538.2,540,543.49,875800,349462,39.9,475985809.35,18517
2025-11-24,541,551.1,532.35,536.8,543.31,1049730,486610,46.36,570325978,23280
2025-11-25,538,559.2,538,557.4,551.33,2234817,833616,37.3,1232121591.7,43447
2025-11-26,560,577.5,557.05,570.75,570.59,3045743,1148637,37.71,1737868193.45,42659
2025-11-27,572.5,576.3,565.3,568.8,570.7,871320,276446,31.73,497263497.9,20773
2025-11-28,570.8,581.1,568.15,578.7,576.72,1817250,823943,45.34,1048049140.25,37137
2025-12-01,581.05,592.8,579,587.45,587.03,2050694,565793,27.59,1203824101.6,34938
2025-12-02,587,587.45,578.05,580.75,582.87,697398,276346,39.63,406491648.3,21206
2025-12-03,580.75,582.25,567.45,574.4,574.68,1191236,531511,44.62,684578183.7,29671
2025-12-04,571.9,579.5,565.05,566.35,571.77,438498,154334,35.2,250719973.75,16147
2025-12-05,561,571.55,558.55,569.35,566.26,746311,300936,40.32,422604266.25,21102
2025-12-08,571.95,571.95,549.9,554.65,555.48,664864,275549,41.44,369320057.45,22114
2025-12-09,552.05,569.15,546.35,567.25,559.16,962048,324284,33.71,537941103.95,26885
2025-12-10,566,577,560.35,563.15,567.93,1174675,595012,50.65,667134362.3,27440
2025-12-11,564.8,577.55,561.8,568.2,571.94,992062,326730,32.93,567396880.55,22933
2025-12-12,570,582.25,566.45,581,576.49,831174,275277,33.12,479166350.85,17270
2025-12-15,581,581,570.65,575.2,574.87,639544,191754,29.98,367653840,17938
2025-12-16,573.6,575.25,562.65,566.7,566.8,496565,189376,38.14,281455405.15,15623
2025-12-17,569.25,574.1,561,563.1,566.68,368303,99733,27.08,208710851.65,13539
2025-12-18,566.7,570,554.95,560.5,560.95,776247,228608,29.45,435433111.8,15250
2025-12-19,565.35,569.4,558.6,564.6,563.34,619576,287881,46.46,349029221.55,21044
2025-12-22,566.55,582,562.15,569.35,573.46,917665,266674,29.06,526243915.05,22151
2025-12-23,573.45,578.45,567.5,572.75,573.41,667423,205048,30.72,382710048.7,19920
2025-12-24,574,605.8,570.85,602.15,596.83,5216175,1357847,26.03,3113165902.8,64907
2025-12-26,605.8,607.55,595,599.25,600.52,1606505,553105,34.43,964743048,29628
2025-12-29,595.5,603.8,591.6,593.95,596.35,898715,315810,35.14,535950934.5,21534
2025-12-30,591.2,605.9,590,603.15,601.72,2238714,1312916,58.65,1347087518.15,43572
2025-12-31,601.9,613.9,597.95,610.5,608.01,1350728,580021,42.94,821262526.15,30232
2026-01-01,611,621.95,609.45,620.45,617,1008135,350836,34.8,622020935.95,27224
2026-01-02,623.5,650,619,641.4,638.87,2441538,783591,32.09,1559819703.4,43969
2026-01-05,645,649.1,638.15,645.45,642.88,1101439,447100,40.59,708091324.25,24496
2026-01-06,649.8,675,645.65,665.15,665.84,3802351,1136149,29.88,2531742001.55,75733
2026-01-07,665.05,665.5,648.4,656.95,656.06,2403638,1309025,54.46,1576924198.05,36954
2026-01-08,656.95,657,639.85,647.55,647.93,1240235,547191,44.12,803588448.85,28717
2026-01-09,647.9,656.7,638.65,649.3,649.09,1846485,986249,53.41,1198533101.8,31302
2026-01-12,649.55,653.9,627.35,641.75,641.41,1521908,686876,45.13,976173765.65,41624
2026-01-13,644,650.7,630.65,637.55,638.86,802349,251307,31.32,512584923.3,22579
2026-01-14,640,640.85,629.4,635.35,635.14,674117,282285,41.87,428161953.3,28895
2026-01-16,635.35,641.35,626.75,633.65,633.33,931932,435915,46.78,590219866.3,25741
2026-01-19,632,654.45,630,651.8,645.66,1970220,630525,32,1272098138.95,38488
2026-01-20,653,654.05,627.5,630.6,638.14,2171713,790600,36.4,1385852187.5,48647
2026-01-21,626,631.75,598.05,622.85,616.41,2719019,837875,30.82,1676036548,79131
2026-01-22,633.8,637,511.15,538.75,558.7,24293884,5712587,23.51,13572937289,220462
2026-01-23,550,567.9,519.05,521.15,547.07,14085105,4639316,32.94,7705569073.7,175974
2026-01-27,524,531,508,521.85,517.17,8531286,4894300,57.37,4412110430.15,96186
2026-01-28,527.5,558,524.75,544.6,544.7,4302227,1634322,37.99,2343404674.1,91744
2026-01-29,544.9,566,540.45,546,553.53,3915806,1581315,40.38,2167534535,69835
2026-01-30,541,546.75,525,528.7,533.3,2721472,1395143,51.26,1451363912.4,57180
2026-02-01,520,530,471.2,475.75,494.71,3392558,1564296,46.11,1678323824.65,86334
2026-02-02,475.75,502.45,475.75,495.15,488.68,3339983,1134647,33.97,1632171713.15,89615
2026-02-03,511.05,515,489.85,509,502.17,2867990,1097493,38.27,1440232238.35,54322
2026-02-04,513.8,531.65,511.35,517.15,522.56,1769549,565349,31.95,924697042.65,46580
2026-02-05,514,520.95,495.35,504.55,505.29,1943584,763330,39.27,982081972.45,40418
2026-02-06,504.1,518.85,499.6,515.85,511.5,2071645,888034,42.87,1059640358.4,56675
2026-02-09,518,522.8,511.1,517.9,518.14,1292971,610673,47.23,669946447.1,34646
2026-02-10,521.9,530,521,525.6,526.4,997444,409404,41.05,525055134.35,34041
2026-02-11,529.95,533.3,522.7,525.6,526.24,1098434,636063,57.91,578039680.6,31287
2026-02-12,527.4,527.4,517.1,523,522.13,422086,149039,35.31,220381895.5,16590
2026-02-13,515,519.95,499.45,508.8,507.58,2280434,1006737,44.15,1157499092.4,50303
2026-02-16,505.1,512.95,496.15,510.75,506.69,965895,454200,47.02,489406120.75,29705
2026-02-17,511,521.6,506.55,519.9,515.67,565247,246880,43.68,291483680.95,21339
2026-02-18,520.9,523,498.5,511.9,508.23,1511780,634711,41.98,768336997.3,40769
2026-02-19,515,515.8,492.35,497.85,499.47,2517913,1776523,70.56,1257631563.3,35535
2026-02-20,499,507.75,487.5,497.6,495.36,3132130,1930499,61.64,1551516350.7,45767
2026-02-23,504,522.3,498.8,503.9,511.52,1903147,648804,34.09,973495750.75,45030
2026-02-24,503,505.95,495.6,502.45,501.23,670293,283226,42.25,335972763.7,22911
2026-02-25,505.95,510.4,503,508.95,506.26,668457,335281,50.16,338416365.4,19150
2026-02-26,511.9,511.9,501.1,505.05,504.71,908733,567188,62.42,458646948.15,20956
2026-02-27,504.9,504.9,494.15,496.2,496.77,859998,508269,59.1,427222257.25,25694
2026-03-02,487.4,505,482,499.5,493.22,1466472,667698,45.53,723295448.9,39006
2026-03-04,494,494,475,479.95,480,1421872,631234,44.39,682491671.5,48030
2026-03-05,486,494.2,479.1,491.4,487.26,729132,351439,48.2,355274459.95,29007
2026-03-06,490.1,497.45,482.7,485.1,489.45,965741,455458,47.16,472677986,36388
2026-03-09,473.6,475.65,456.85,471.4,467.14,884840,325026,36.73,413342435.9,34149
2026-03-10,479,493,470.6,491.4,484.11,866432,378430,43.68,419451512.9,33981
2026-03-11,491,491,475.5,480.85,484.18,1311499,801723,61.13,635000692.9,27926
2026-03-12,478.9,482.85,469,480.7,479.29,996470,579324,58.14,477594471.35,24887
2026-03-13,480.6,483.7,472.15,477.45,477.16,727231,355121,48.83,347005560.75,34731
2026-03-16,475.1,479,460.85,475.45,470.02,971832,473540,48.73,456778528.85,46258
2026-03-17,475,475.9,462.6,471.55,469.2,1367487,706666,51.68,641625496.25,52753
2026-03-18,475,491.8,470.6,488.85,483.36,950060,406109,42.75,459216605.1,34975
2026-03-19,479.2,481.7,462.05,467.3,474.6,1158332,601563,51.93,549740075.85,29995
2026-03-20,474,486.4,466.45,473,475.87,1284553,534058,41.58,611283184.85,42326
2026-03-23,466.8,467,443.6,453.5,451.33,1518705,783052,51.56,685434332.4,43320
2026-03-24,464.5,465,441.35,455.9,451.23,2078659,1160109,55.81,937963679.7,48545
2026-03-25,462,474.2,459,464.3,466.62,1228722,799397,65.06,573346359.3,33037
