date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-07,640,651.5,633.5,642.25,643.05,286532,158802,55.42,184253944.4,31255
2025-02-10,640,641,608,612.55,621.92,307763,154510,50.2,191405317.55,43297
2025-02-11,612.55,617.2,600,604.05,609.5,356763,207833,58.26,217446870.25,38350
2025-02-12,606.9,611.95,591.6,606.6,603.33,337017,193237,57.34,203330982.75,38791
2025-02-13,608.65,611.75,590,591.6,597.91,321183,161137,50.17,192038138.55,25384
2025-02-14,592,596.6,573.5,581.35,581.68,559879,370045,66.09,325671920.85,42876
2025-02-17,579,579.3,545.65,561.25,557.02,1208099,662624,54.85,672939502.45,138353
2025-02-18,567.95,568.45,538.65,545.1,551.51,649058,383144,59.03,357960305.85,60566
2025-02-19,541.3,547.8,533.65,537.25,541.81,485588,279454,57.55,263094096.1,54377
2025-02-20,533.5,552.45,529.9,542,541.95,919118,662406,72.07,498119272.25,40259
2025-02-21,542.75,553,533.4,535.45,544.37,350346,225916,64.48,190717609.9,25291
2025-02-24,528.95,531.65,508.55,524.1,524.55,1168290,761789,65.21,612831821.7,88983
2025-02-25,524.1,529.9,513,515.6,519.82,897653,647996,72.19,466614784.95,32696
2025-02-27,515.6,537.4,514,531.6,525.93,468996,209178,44.6,246657739.05,35285
2025-02-28,531.6,531.6,509.9,521.05,518.8,885925,568662,64.19,459616225.35,75556
2025-03-03,496.35,526.55,474.05,518.6,500.33,2530131,841729,33.27,1265908335.9,162808
2025-03-04,513.45,520.55,501.85,513,511.32,436018,156627,35.92,222943285.4,40002
2025-03-05,513.05,516.95,501.55,508.45,507.68,434019,192874,44.44,220342096.3,39300
2025-03-06,509.5,530.3,509.5,525.95,525.68,1140813,846766,74.22,599705698.55,46078
2025-03-07,530.05,530.05,511,512.5,516.48,803558,505319,62.89,415025382.95,42355
2025-03-10,508.05,524.55,508.05,513.65,516.17,665911,394848,59.29,343721152.5,40570
2025-03-11,513.45,533,507.75,526.95,522.59,336822,195345,58,176020059.05,22124
2025-03-12,526.95,553.7,519.05,549.7,539.54,888471,405021,45.59,479365808,45010
2025-03-13,553,579,533.25,570.55,559.77,784658,363145,46.28,439224387.9,28620
2025-03-17,571.25,601.4,560.55,595.6,589.97,1422132,504351,35.46,839017574.1,65742
2025-03-18,596.95,599.9,578.6,580.35,584.1,749019,372451,49.73,437501801.1,27290
2025-03-19,583.25,597.55,575.2,590.5,590.18,540632,218520,40.42,319071553.05,33467
2025-03-20,590,597,577.35,591.55,589.94,538604,240168,44.59,317743431.5,35499
2025-03-21,589.9,618,585.5,614.15,603.28,1240550,740461,59.69,748401161.5,56503
2025-03-24,611.05,646.4,606.7,642.25,635.36,1639192,1002313,61.15,1041470551.1,57965
2025-03-25,650,658.3,625.5,638.2,636.25,557184,261386,46.91,354510952.4,34885
2025-03-26,635.2,639.25,610,612.9,621.05,569746,249351,43.77,353841738.7,32766
2025-03-27,605,638,602.2,622.5,627.02,936569,403226,43.05,587245107,50498
2025-03-28,622.5,642.1,609,639.6,631.51,906433,452060,49.87,572417222.65,44049
2025-04-01,642.8,667.85,614.1,618.2,641.38,909037,433586,47.7,583042467.4,47923
2025-04-02,626,626,606.05,609.65,612.85,627110,330007,52.62,384325962.9,35835
2025-04-03,600,624.1,598.5,605.25,607.48,611919,295064,48.22,371730566.5,26718
2025-04-04,603,609.65,580.1,593.95,594.41,583696,275521,47.2,346955123.45,35759
2025-04-07,528.05,575.35,528.05,568.9,563.86,622991,292695,46.98,351281907.3,49278
2025-04-08,572.95,588,571.2,584.25,582.27,441173,233180,52.85,256882271.75,35043
2025-04-09,578,599,572.25,594.15,588.3,346436,144157,41.61,203809168.3,31360
2025-04-11,604.75,621.5,595.25,616.75,612.18,658081,362395,55.07,402864844.2,46676
2025-04-15,619.8,632.45,612.95,630.55,625.76,706189,395311,55.98,441906244.1,46275
2025-04-16,630,650,621.25,645.45,642.3,553641,275193,49.71,355602661.45,33577
2025-04-17,649,657.5,640.5,654.55,650.39,375900,192158,51.12,244483215.75,18974
2025-04-21,655,665.95,643.5,660.75,657.85,494825,245711,49.66,325519809,30069
2025-04-22,658,697.95,658,683.6,684.79,1826859,697623,38.19,1251019905.8,81015
2025-04-23,692,700,686.2,691.3,692.71,1836946,1110922,60.48,1272466666.85,72840
2025-04-24,689,691.2,663,667.1,673.23,984473,582542,59.17,662775712.9,36931
2025-04-25,670.2,680.95,662.05,674.55,671.91,676407,257357,38.05,454487029.05,53870
2025-04-28,679.5,708,659.25,671.25,677.76,1795508,603431,33.61,1216925237.25,93448
2025-04-29,671.6,682.7,663.5,676.3,673.99,538840,287073,53.28,363174326.2,30065
2025-04-30,673,676.95,653,656.85,663.43,574185,330965,57.64,380931300.85,34913
2025-05-02,656.95,665.4,646.9,658.95,659.48,460385,201327,43.73,303613418.55,44483
2025-05-05,662.2,672.7,646.25,661.7,660.81,720736,271651,37.69,476267871.6,55461
2025-05-06,663.1,666.4,654.3,662.6,660.17,270226,131817,48.78,178393786.65,27876
2025-05-07,656.6,656.6,632.5,643.75,642.93,440134,182185,41.39,282973172.55,29955
2025-05-08,650,654.7,628,634.5,638.86,198986,92281,46.38,127124171.65,17583
2025-05-09,611,637,610,635.15,626.02,332051,125710,37.86,207870781.6,20994
2025-05-12,650,659,640.1,651.55,648.16,344737,156810,45.49,223445462.75,27309
2025-05-13,668.95,668.95,651.55,659.05,656.6,1032436,513015,49.69,677896252.3,49445
2025-05-14,659.05,660.5,635,640.05,645.35,1580119,1328460,84.07,1019730422.45,40406
2025-05-15,641.9,648.25,632.05,643.75,642.78,303273,168273,55.49,194936945.15,23003
2025-05-16,649.9,650,637,640.3,640.71,172932,88400,51.12,110799174.5,13716
2025-05-19,637.7,647.45,608.85,645.1,632.74,1161197,672581,57.92,734738637.95,38940
2025-05-20,646.2,651.6,635.2,639,640.34,338993,215069,63.44,217071745.95,19420
2025-05-21,643.7,666.5,635.25,662.75,659.6,1104023,464931,42.11,728209030.15,35597
2025-05-22,662.75,674.05,656.1,668.55,668.51,528134,183936,34.83,353061580.3,24945
2025-05-23,671.45,685,665.75,672.9,676.12,568695,195158,34.32,384507414.7,23118
2025-05-26,675.95,683.35,665.5,670.85,672.58,227166,104823,46.14,152787781.05,9535
2025-05-27,668.65,668.65,650.05,654.2,657.33,392375,188817,48.12,257920832.75,17389
2025-05-28,655,663.1,644.2,651.85,652.75,253110,101413,40.07,165217300.8,15048
2025-05-29,652,662,645.25,649.15,653.72,283222,148560,52.45,185147116.9,16378
2025-05-30,649.8,688.55,645.5,684.25,677.05,1207772,724071,59.95,817720690.85,58257
2025-06-02,686,690.95,655.55,664.1,674.12,639898,283717,44.34,431369187.6,30086
2025-06-03,667,684.9,665.05,675.3,677.11,516426,240134,46.5,349677594.75,29478
2025-06-04,675.6,684,666.45,668.5,672.12,295448,155423,52.61,198576197.15,26763
2025-06-05,668.6,672.8,652,654.2,660.27,464530,262870,56.59,306715469.95,29124
2025-06-06,657.9,665.75,652,660.4,659.79,224276,116838,52.1,147974355.35,15721
2025-06-09,660.4,672.95,653,654.95,657.76,377004,244153,64.76,247979520.4,29394
2025-06-10,651.95,653.7,634.95,650.65,647.83,433061,226464,52.29,280548821.55,33460
2025-06-11,650.65,673.7,648,671.35,663.88,485639,261665,53.88,322403762.9,25796
2025-06-12,671.35,679.8,656.95,661.3,667.34,360609,176385,48.91,240650505.15,24422
2025-06-13,645.1,684.85,645.1,679.95,674.75,800265,434019,54.23,539981335.4,38260
2025-06-16,680.7,684.7,665.1,679.55,675.72,328325,164963,50.24,221856818.45,22094
2025-06-17,683,683.05,656.5,659,666.82,439143,301129,68.57,292828378.65,15805
2025-06-18,660,669,655.1,665.1,662.57,331845,163477,49.26,219869975.85,16273
2025-06-19,668.6,668.8,643.5,648.7,650.73,343470,235125,68.46,223505667.25,16848
2025-06-20,648.7,648.7,628.45,632.55,635.42,1120240,719215,64.2,711826601,61681
2025-06-23,624,638,616.35,623.8,627.05,570386,343095,60.15,357659181.2,34990
2025-06-24,625.05,640,623,626.85,630.76,944485,525093,55.6,595741846.4,46835
2025-06-25,630,655.4,630,652.25,643.86,502301,300240,59.77,323409138.45,25796
2025-06-26,657,678.9,652.4,676.75,670.19,1012116,428589,42.35,678306767.75,47680
2025-06-27,678.9,678.9,661.25,663.4,667.3,300202,152280,50.73,200323864.1,32732
2025-06-30,669.9,677.4,667.05,673.6,673.21,278435,151167,54.29,187445975.75,17565
2025-07-01,673,689.9,660.9,686.25,677.94,872523,418289,47.94,591520340.95,45074
2025-07-02,690,692.6,669,671.95,675.98,360961,191768,53.13,244000725.05,21032
2025-07-03,675,678.8,665.25,673.75,672.44,443128,244005,55.06,297976398.15,24847
2025-07-04,673.75,700,673.75,686.05,686.89,1189358,581771,48.91,816957060.5,45059
2025-07-07,686,698,671,694.95,685.96,941327,559434,59.43,645711099.85,42240
2025-07-08,698,707,687.45,701.3,698.7,749166,392222,52.35,523442564.65,35151
2025-07-09,705,713.5,696,708.35,705.35,674280,345670,51.27,475602725.5,29778
2025-07-10,711.85,715.7,703.05,713.9,710.95,545281,352383,64.62,387668892.85,17552
2025-07-11,714,721.7,705.45,709.85,712.86,678163,430175,63.43,483438433.35,48931
2025-07-14,713,718,698.25,710.3,708.96,588692,324016,55.04,417360952.45,27679
2025-07-15,710.3,719,710.3,715.2,715.57,366033,244419,66.78,261923626.7,26473
2025-07-16,717.1,747.5,715.2,742.95,737.84,1508338,672232,44.57,1112915145.35,62764
2025-07-17,742.5,744.6,729,741.65,738.22,452576,264324,58.4,334099583,35004
2025-07-18,740,768.9,740,761.25,760.01,1550761,514067,33.15,1178594822.3,66470
2025-07-21,761.2,762.6,740.5,747.1,749.02,411273,196220,47.71,308052923.05,32395
2025-07-22,747,759.5,735.8,751.15,747.01,408647,220515,53.96,305264791.8,32190
2025-07-23,750.1,772.1,750.1,763.85,763.91,606746,305063,50.28,463496740.95,44519
2025-07-24,765,798.4,764,789.35,786.15,1291381,515645,39.93,1015222366.1,56618
2025-07-25,786.05,786.5,757.1,761.95,765.01,343017,145968,42.55,262409845.25,26732
2025-07-28,762,784.95,760,771.05,771.61,488351,191277,39.17,376816678.2,40129
2025-07-29,771.05,773.75,742.2,749.85,755.12,300011,149737,49.91,226543154.5,24197
2025-07-30,750,771.45,748.35,750.45,755.72,233485,91206,39.06,176449285.75,19775
2025-07-31,740,761.9,731,751.2,752.61,257226,109870,42.71,193592091.55,24366
2025-08-01,755.2,763.1,748.35,756.45,756.52,284790,167410,58.78,215449694.1,27571
2025-08-04,756,766.4,730.9,747.15,752.03,534867,289522,54.13,402233699.4,42538
2025-08-05,747.5,755.65,733.2,740.65,740,362958,216884,59.75,268590457.35,28087
2025-08-06,741,765,741,753.9,754.71,1230242,561394,45.63,928481730.9,51300
2025-08-07,746,751.35,732.45,743.05,740.26,435776,223815,51.36,322587984.4,43446
2025-08-08,735.1,740.3,707.65,711.3,711.12,2582660,2006524,77.69,1836569967.35,68892
2025-08-11,700,730.45,692.65,726.5,713.22,377874,168495,44.59,269507223.75,22443
2025-08-12,728.3,744.6,718,735.85,733.56,310378,144309,46.49,227681236.65,22095
2025-08-13,739.25,740,726.3,731.2,731.82,294308,173036,58.79,215379525.75,20356
2025-08-14,737.6,749.7,724.5,745.05,738.07,463489,258404,55.75,342088506.4,28139
2025-08-18,752.4,766.35,744.4,761.75,757.83,372976,203856,54.66,282652045.25,33878
2025-08-19,761.75,771.4,752.15,769.15,764.69,269946,143875,53.3,206423849.05,25583
2025-08-20,770.95,773,753.4,758.5,762.29,277696,145360,52.35,211685610.3,28162
2025-08-21,762.5,763.15,740.1,746.15,748.51,224700,120129,53.46,168189875.95,21052
2025-08-22,745,753.55,735,736.8,741.96,188465,95644,50.75,139833603.4,18180
2025-08-25,739.3,759.9,730.2,756.6,746.98,353357,171595,48.56,263949239.45,25220
2025-08-26,756.6,759.7,737.5,745.8,749.32,371028,191910,51.72,278020409.95,26433
2025-08-28,745.8,747.45,734,737.4,739.83,310460,208903,67.29,229686769.25,23374
2025-08-29,737.5,740.9,721.3,723.9,730.03,302978,160904,53.11,221182120.85,30296
2025-09-01,721.5,740.1,716.15,727.5,730.19,235748,137469,58.31,172140781.85,20648
2025-09-02,727.95,742,726.05,736.95,733.78,280760,162057,57.72,206016815.05,18899
2025-09-03,736.95,748.6,728.2,737.6,740.3,258480,133978,51.83,191351529.05,28022
2025-09-04,747,756.2,732.2,738.1,744.16,386220,222836,57.7,287407778.85,30863
2025-09-05,742,748.25,734.05,742.95,741.29,216998,107630,49.6,160859446.95,19910
2025-09-08,744.75,744.75,732.45,736,736.84,226070,132832,58.76,166576498.7,17397
2025-09-09,741.8,750.4,736.05,748.15,745.37,274483,178945,65.19,204591805.7,17932
2025-09-10,752,762.05,747.25,755.65,755.06,324191,184157,56.81,244783630.2,27055
2025-09-11,755,772,746.25,762.4,763.38,377720,174322,46.15,288344401.2,23365
2025-09-12,769,769.6,756,758.8,761.03,304936,194741,63.86,232064324.05,26784
2025-09-15,759,760,743.75,754.95,752.56,206590,101121,48.95,155470482.25,17625
2025-09-16,757.75,761,749.6,757,755.91,264385,128032,48.43,199849955.2,13109
2025-09-17,757.9,766,739.25,742.95,749.2,321149,183391,57.1,240603964.85,18161
2025-09-18,747.8,748.2,727.9,740.3,738.59,326017,166845,51.18,240793922.45,16529
2025-09-19,741,747.65,737.6,744.6,744.24,380489,190631,50.1,283175519.6,13110
2025-09-22,744.6,751.5,734,739.15,742,239467,118055,49.3,177685211.1,16028
2025-09-23,739.2,740.1,730.5,736.4,735.2,160772,76698,47.71,118198815.7,10901
2025-09-24,736.1,736.4,725,726.45,729.5,201793,91345,45.27,147208911.25,11629
2025-09-25,726.5,738.6,723.5,732.6,733.9,200143,116573,58.24,146884456.4,20182
2025-09-26,728,731.45,725,726.7,728.21,169112,106498,62.97,123149040.35,21481
2025-09-29,727,732.6,700,701,714.65,473566,291656,61.59,338432493.6,37425
2025-09-30,704.7,709.6,697.3,700.15,700.81,276536,180359,65.22,193798955,14351
2025-10-01,700.15,701,682.35,687.9,691.11,396574,238244,60.08,274077619.2,34368
2025-10-03,687.9,694,676.8,690.35,685.14,700714,483679,69.03,480090139.55,33294
2025-10-06,715,731.85,695.6,722.2,718.1,966350,279083,28.88,693931401.25,63709
2025-10-07,722.25,726.7,704.25,706.45,712.64,247214,122103,49.39,176175716.05,23205
2025-10-08,710.2,711.7,701.65,705.65,706.74,176085,97655,55.46,124446769.35,12490
2025-10-09,707,711.9,688.4,690.3,699.12,352949,207741,58.86,246754052.1,17473
2025-10-10,693.8,703.55,688,700.6,695.25,347348,158886,45.74,241493344.5,18755
2025-10-13,693.6,716.25,692.25,713.8,709.22,390382,210449,53.91,276865110.55,22686
2025-10-14,717.2,720.5,705.05,715.7,714.01,331984,190099,57.26,237041191.55,25707
2025-10-15,715.9,730,709.2,727.45,724.1,245939,150041,61.01,178083563.4,14920
2025-10-16,731,738,728,733.8,733.84,169054,96003,56.79,124057990.5,16331
2025-10-17,733.8,737.9,717.95,719.9,724.95,199164,115993,58.24,144384086.75,12679
2025-10-20,725.6,731.45,714.6,719.9,722.82,205744,109427,53.19,148715543.65,15432
2025-10-21,727,729.2,721.05,727.2,726.37,26590,14557,54.75,19314229.1,2311
2025-10-23,728.9,728.9,712.6,720.2,720.44,309170,204742,66.22,222739795.65,29788
2025-10-24,724,726.5,714.15,719.9,721.66,117200,63620,54.28,84578989.55,12960
2025-10-27,719.9,726.8,714.6,718,716.36,1251305,1064473,85.07,896390692.6,14977
2025-10-28,721,733.05,715,721.65,726.43,248387,165846,66.77,180436462.4,10694
2025-10-29,725.15,742.8,720.75,735.35,730.38,195172,79691,40.83,142549832,10463
2025-10-30,739,739.2,720.3,728.35,726.66,169322,85426,50.45,123039962.05,11824
2025-10-31,728.35,733.8,719.45,721.05,725.29,127939,70578,55.17,92793355,12221
2025-11-03,724.5,733.05,718.75,726.75,726.15,131735,61430,46.63,95659064.35,12640
2025-11-04,729,731,715,716.85,722.18,168833,92155,54.58,121927171.85,13111
2025-11-06,719.8,721.95,702.6,720.3,713.96,285402,164591,57.67,203764861.45,17946
2025-11-07,722,733.45,708,728.1,722.6,708166,165293,23.34,511718162.5,39653
2025-11-10,725,726,692.75,700.95,705.99,557382,324412,58.2,393505093.95,21543
2025-11-11,704.9,704.9,664.05,670.3,671.81,765670,407838,53.27,514384405.9,32219
2025-11-12,673.7,689.75,669,687.35,681.8,363587,179377,49.34,247894060.4,30087
2025-11-13,687.45,688.05,675.05,678.15,680.19,188271,92383,49.07,128059656.45,12732
2025-11-14,675,675.3,662,665,666.46,333073,205025,61.56,221979410.55,19976
2025-11-17,661.3,679.8,660,676.05,669.78,295767,147168,49.76,198100277.5,21972
2025-11-18,679.6,682.65,661.1,668.2,668.74,372768,211739,56.8,249285002.15,25187
2025-11-19,672.25,672.25,653.65,663.75,659.98,360581,201732,55.95,237976673.75,27324
2025-11-20,661.05,674.6,659.65,673.05,667.59,229914,99117,43.11,153488733.15,14622
2025-11-21,672,672.95,663.2,670.1,668.84,208762,125848,60.28,139627373.45,14965
2025-11-24,670,682.05,657.75,678.45,672.62,339736,223224,65.71,228512390,15464
2025-11-25,677.95,679.25,661.8,675.15,673.12,348030,226654,65.12,234265570.3,16453
2025-11-26,675.05,686,669.15,684.15,676.8,268587,200453,74.63,181779747.6,13349
2025-11-27,684,688.95,678.3,683.45,683.7,173236,103404,59.69,118441670.15,19277
2025-11-28,687,688,678.65,685.1,683.72,112590,61486,54.61,76980308.25,9168
2025-12-01,690.25,705.8,685.45,690.05,696.25,249998,133917,53.57,174060988.1,17889
2025-12-02,688,708,682,700.55,694.64,241268,127409,52.81,167594278.05,16790
2025-12-03,700,708.7,690.25,706.85,702.24,210027,108519,51.67,147489776.7,16420
2025-12-04,704.75,712,695.55,706.55,706.69,346152,215596,62.28,244620604.65,20903
2025-12-05,705,710,696.55,704,701.44,166831,83982,50.34,117022004.7,11530
2025-12-08,711,711,670,676.65,689.04,536626,305199,56.87,369759056.15,38824
2025-12-09,672,680.95,663.85,677.2,673.73,602502,389526,64.65,405920996.75,27857
2025-12-10,679.75,688,661,663.2,674.59,305509,199547,65.32,206094067.95,18960
2025-12-11,667.4,667.45,652.15,658.2,658.5,645005,456641,70.8,424733991.55,43863
2025-12-12,660,667.9,655,662.55,662.52,257010,150910,58.72,170273807.85,21765
2025-12-15,660.3,671.9,648.8,670.1,660.41,300418,136395,45.4,198398763.35,23058
2025-12-16,673.05,673.35,655,656.25,664.94,481682,337418,70.05,320288522.65,27500
2025-12-17,655,660.1,644.35,645.25,652.21,216630,152245,70.28,141288232.75,9832
2025-12-18,643,645.2,633,634.25,638.96,372280,256160,68.81,237873205.4,14245
2025-12-19,634,645.95,632.75,639.3,638.78,341242,187485,54.94,217978614.75,26822
2025-12-22,648.5,663,640,642.35,649.04,691467,277519,40.13,448786314.7,41994
2025-12-23,642.1,644.4,637.7,640.8,640.48,280050,201556,71.97,179366639.35,13740
2025-12-24,641,642.65,627,629.85,633.45,717376,576087,80.3,454422732.8,31176
2025-12-26,629.6,634.2,624.2,626.25,627.29,249232,130347,52.3,156341066.15,20958
2025-12-29,629,631.15,611.8,614,618.38,366301,214467,58.55,226511808.4,25305
2025-12-30,614,615.45,599.85,601.85,604.88,511017,342532,67.03,309101523.25,25283
2025-12-31,600,616,600,608.6,607.69,262888,154171,58.65,159755241.1,17690
2026-01-01,610.5,622,606.1,616.1,615.38,204789,79164,38.66,126022914.75,15495
2026-01-02,619.25,637.9,616.8,632.25,630.33,353541,169436,47.93,222847791.45,21904
2026-01-05,630.95,660.1,630.35,653.6,650.66,647314,343490,53.06,421182697.7,39509
2026-01-06,652.45,667.15,625,629.05,643.04,657051,333452,50.75,422512137.55,37878
2026-01-07,625.8,630,622.5,625.35,626.75,723663,596064,82.37,453553901.2,11131
2026-01-08,628.4,628.4,606.15,609.15,613.33,326382,182156,55.81,200180722.8,27414
2026-01-09,610,626.8,604.25,620.15,618.72,681980,362426,53.14,421957453.15,33215
2026-01-12,620.05,622.45,608,613.8,612.13,233154,140336,60.19,142721667.7,17081
2026-01-13,619,623.9,615,622.85,619.66,200017,112549,56.27,123941916,13477
2026-01-14,622,631,616.15,623.6,626.06,151942,82704,54.43,95124615.2,13683
2026-01-16,626.4,627.8,611.55,614.25,618.15,188192,108881,57.86,116330708.1,14636
2026-01-19,611,613,605.35,611.05,610.92,206045,125111,60.72,125876073.75,21982
2026-01-20,611.9,618.8,609,617,613.81,298659,168710,56.49,183321357.9,16596
2026-01-21,610,613.9,602,609.65,609.69,1020655,785624,76.97,622281896.6,18292
2026-01-22,610.1,613.6,594.6,597.65,604.08,202344,96226,47.56,122231693.15,10636
2026-01-23,603.3,603.3,580,582.1,590.29,150634,74034,49.15,88917442.2,12228
2026-01-27,577.95,618.5,575.8,615,607,724790,344065,47.47,439948305.7,34734
2026-01-28,612.8,613.75,601.05,609.65,608.59,268006,133576,49.84,163105570.15,20792
2026-01-29,609,610.5,598,607.15,604.02,469223,347515,74.06,283418143.6,14825
2026-01-30,604.1,608.45,598.1,603.75,602.26,613675,407223,66.36,369594486.65,19167
2026-02-01,608,608,589.9,593.55,598.63,204888,129420,63.17,122651760.15,7197
2026-02-02,593,603,578.6,593,589.9,502603,304913,60.67,296485340.3,25019
2026-02-03,599.9,625,598.1,616.95,614.17,320264,150656,47.04,196695484.7,19994
2026-02-04,614,614,602.5,609.7,607.96,119641,49462,41.34,72736800.35,9863
2026-02-05,610.65,610.65,598.65,606.45,604.19,112913,55080,48.78,68220401.5,10104
2026-02-06,606.45,607.25,591.3,595.15,597.43,202195,94922,46.95,120797075.25,11225
2026-02-09,594,651.5,589.55,646.65,632.57,1607892,683513,42.51,1017105696.65,66250
2026-02-10,655,675.8,645.15,649.85,661.1,1038979,527871,50.81,686864183.55,35041
2026-02-11,654.8,689,650.55,683.75,672.47,641179,244118,38.07,431170877.7,24659
2026-02-12,687.15,706.85,680.45,697.8,697.89,1231297,704888,57.25,859315979.95,43191
2026-02-13,685,709.55,670.15,687.2,696.58,585237,204716,34.98,407665574.75,23458
2026-02-16,679.95,693.9,675.7,684.4,685.13,257081,88424,34.4,176132772.7,15011
2026-02-17,680,713.8,680,709.95,701.56,399492,184267,46.13,280265943.05,15557
2026-02-18,712.2,716.2,697,700.45,704.69,152197,54031,35.5,107252101.7,9727
2026-02-19,701.4,713.4,697.35,700.7,707.2,255555,80060,31.33,180728484.2,13384
2026-02-20,699.5,704.5,685,692.5,697.23,136436,53031,38.87,95127151.8,9687
2026-02-23,692.75,722.5,691.05,717.45,713.23,684621,186872,27.3,488293938.85,29458
2026-02-24,715,740,709.65,735.85,726.83,609994,284625,46.66,443360024.45,22289
2026-02-25,732.7,739.55,721.2,726.6,726.65,227408,86559,38.06,165247131.4,11798
2026-02-26,727.4,757.5,722.15,743.3,746.13,708608,383824,54.17,528715850.05,22260
2026-02-27,741,755.95,726.5,745.05,741.61,521540,245679,47.11,386778390.1,24229
2026-03-02,712.35,730.8,712.35,718.15,720.56,326843,129477,39.61,235510891.35,15626
2026-03-04,715,715,698.7,706.3,704.07,245016,120704,49.26,172508532.8,15967
2026-03-05,706.9,713.6,694,704.5,702.38,220806,97747,44.27,155090340.3,11568
2026-03-06,701.05,735,690,720.6,711.13,282833,134298,47.48,201130861.9,16410
2026-03-09,714,714,679.15,693.05,690.74,492895,209852,42.58,340461554.25,24295
2026-03-10,701.95,712.65,684.25,688.5,696.34,528723,285937,54.08,368172417.25,32847
2026-03-11,692.1,697.8,675,675.9,684.96,414525,212649,51.3,283931395.65,23190
2026-03-12,677.55,680.75,659.55,664.4,668.39,401680,205237,51.09,268480541.45,20527
2026-03-13,660,661.1,631,634.9,644.87,349687,214942,61.47,225503371,14732
2026-03-16,634.95,652,627,646.1,641.35,234013,81998,35.04,150083619.1,13920
2026-03-17,644.4,662.1,640.8,658.5,653.25,109871,37088,33.76,71773442.05,8779
2026-03-18,655.35,680.95,655.35,672,671.2,203293,97402,47.91,136450768.95,14366
2026-03-19,656,666.95,650.5,657.55,657.33,116061,56141,48.37,76290310.05,10290
2026-03-20,657.55,658.7,639,645.1,643.68,282658,104628,37.02,181941039.3,17361
2026-03-23,641,641.05,619,630.5,626.57,388274,217923,56.13,243281781.55,26435
2026-03-24,652,652,626.45,631.05,632.15,289876,166163,57.32,183244183.05,26356
2026-03-25,633.65,652.9,629.55,649.4,642.85,198999,87191,43.81,127926245.05,16781
2026-03-27,642,645.95,631,636.4,635.88,280012,135441,48.37,178054700.4,23944
2026-03-30,625,628.45,610.8,621.5,618.99,244686,121304,49.58,151458865.55,17491
2026-04-01,630.1,636.8,619.05,624.9,626.31,581451,351633,60.48,364166427.65,25598
2026-04-02,623,629.6,613,626.25,623.51,182632,88648,48.54,113873702.2,12972
2026-04-06,621.35,627.9,614.6,626.6,620.28,274583,175458,63.9,170317531,15068
2026-04-07,621.35,642.45,618.55,639.7,633.7,311565,166896,53.57,197439012.2,13963
2026-04-08,656,683.95,650.9,664.3,668.62,372054,192441,51.72,248762310.3,40285
