date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-25,771.5,771.5,751.95,758.15,764.29,83806,42007,50.12,64052173.1,5961
2025-03-26,758.5,785,734.1,759.85,753.74,254765,100177,39.32,192026672.9,13304
2025-03-27,760,762,730,747.5,749.59,753939,469984,62.34,565146120.35,20560
2025-03-28,745,770,742.05,759.4,753.91,91204,43868,48.1,68759318.3,5921
2025-04-01,760,760,748.8,753.2,753.92,31487,8582,27.26,23738763.95,3140
2025-04-02,749.5,756.15,745,749.75,750.96,37930,15264,40.24,28483926.3,3011
2025-04-03,742.6,769,742.6,764.1,754.08,78965,45480,57.6,59545867.3,5190
2025-04-04,757,776.9,735.3,763.55,752.16,145041,50532,34.84,109094147.75,11757
2025-04-07,701.1,724,686.1,708.2,704.35,972306,635691,65.38,684844814.75,27347
2025-04-08,724,728.85,695.75,717.05,713.1,231573,76342,32.97,165134683.25,13464
2025-04-09,706.45,740,689.9,713.45,705.73,851188,544297,63.95,600707793.75,20966
2025-04-11,713.45,727.05,693,702.5,703.67,713221,528796,74.14,501871799.95,14038
2025-04-15,716,763.8,696.3,752.05,711.09,1019751,590886,57.94,725134634.65,23986
2025-04-16,749.95,809,740.2,796,794.46,557641,142348,25.53,443022833.8,32051
2025-04-17,794.5,812.5,780.95,802.7,800.19,216689,101513,46.85,173392753.3,14409
2025-04-21,813,813,797.3,801.25,803.69,137438,63208,45.99,110457087.95,8285
2025-04-22,804.95,823.75,795.2,802.5,803.97,694809,340090,48.95,558604065.8,14274
2025-04-23,806,821,791.25,814.9,812.78,265563,105826,39.85,215843106.65,10089
2025-04-24,815.3,856.2,808.2,848.5,840.34,762245,313922,41.18,640544544.35,36434
2025-04-25,856.45,868.1,806.65,856.3,846.86,819586,180453,22.02,694077296.9,43017
2025-04-28,863.45,879.1,848.3,858.65,862.72,493305,124809,25.3,425584578.8,26517
2025-04-29,865.5,874,849.2,860.05,862.14,191194,75100,39.28,164835684.9,11494
2025-04-30,859.9,876.95,842.95,868.55,862.12,221352,83255,37.61,190832129.55,12212
2025-05-02,870,877.35,853.15,873.65,872.36,437143,322098,73.68,381348153.4,12110
2025-05-05,870,885,862,875.6,875.48,477535,355009,74.34,418074416.65,12116
2025-05-06,875.6,890,864.05,880.9,879.51,405296,128298,31.66,356462699.55,18411
2025-05-07,865,910,865,904.2,893.06,344152,116164,33.75,307347056.15,18848
2025-05-08,904.2,928,880,885.6,915.97,605773,386318,63.77,554867608.7,21000
2025-05-09,863.5,900.6,860.05,893.65,887,178191,62333,34.98,158055908.5,10219
2025-05-12,915,922,890.25,897.75,906.82,97931,41190,42.06,88806226.75,6330
2025-05-13,897.75,918.2,885,907.3,899.74,391213,302256,77.26,351991654.5,7654
2025-05-14,907.3,912.95,889.5,898.75,897.84,156111,66247,42.44,140162465,6059
2025-05-15,891.5,963.05,889.8,958.1,941.53,887937,505419,56.92,836022180.85,19558
2025-05-16,958.1,974,941,946.8,962.67,248505,69023,27.78,239227330.4,13376
2025-05-19,938,962.8,937.9,953.95,951.73,155024,92557,59.7,147540882.65,6672
2025-05-20,950,970,931.5,962.35,957.39,643282,400958,62.33,615874022.15,20671
2025-05-21,962.1,970.95,954.6,960.05,962.21,48026,19394,40.38,46211330.1,3836
2025-05-22,955.05,968.95,950.5,957.2,957.25,41572,13284,31.95,39794662.9,3309
2025-05-23,960,971,932.7,938.7,952.83,119165,56785,47.65,113544007.45,5504
2025-05-26,979.1,998.5,946.3,991,982.04,1180063,383589,32.51,1158868241.9,38501
2025-05-27,995,995.8,976,990.75,987.69,147036,59871,40.72,145225782.05,6638
2025-05-28,995,998.1,978.15,991.05,987.68,108171,53152,49.14,106838657.35,6201
2025-05-29,992.95,995,980,989.75,987.29,148672,72593,48.83,146782608.6,7750
2025-05-30,988.65,1011,983.6,1004.75,1000.13,254043,118230,46.54,254075128.25,10255
2025-06-02,1004,1008,991.3,1005,1001.75,172176,117472,68.23,172476959.8,4601
2025-06-03,1004.6,1008.5,993.2,1001.5,1002.9,123260,84580,68.62,123617378.7,4910
2025-06-04,1003.9,1031,995.6,1024.4,1013.87,173445,89890,51.83,175850254.8,8710
2025-06-05,1030.5,1048.5,1028.9,1044.2,1040.5,252823,167224,66.14,263062413.6,8354
2025-06-06,1045,1056,1030.8,1041.9,1045.17,144307,100145,69.4,150825860.9,6341
2025-06-09,1050,1072,1048.1,1053.1,1057.61,90040,43659,48.49,95226763.2,6953
2025-06-10,1053.1,1102,1044.5,1095.6,1080.93,611056,359590,58.85,660508317.2,19539
2025-06-11,1091,1115,1072.1,1101.9,1097.96,486488,284679,58.52,534142603.3,19436
2025-06-12,1093.6,1152.4,1093.6,1104.3,1114.76,1138123,493045,43.32,1268732407.3,44587
2025-06-13,1098.7,1148,1084.7,1117.4,1125.05,861910,392741,45.57,969690444.1,27758
2025-06-16,1111.5,1131.2,1109.5,1113.7,1117.51,95923,45229,47.15,107195369.5,6538
2025-06-17,1120,1141.8,1114.8,1125.6,1125.65,141171,86730,61.44,158909679.1,8661
2025-06-18,1120.1,1137.6,1100.5,1126.8,1123.27,318275,159177,50.01,357507821.1,13735
2025-06-19,1122,1136.8,1110.3,1133.3,1129.3,218552,116994,53.53,246810364.1,10947
2025-06-20,1131,1137.9,1120.4,1133.5,1131.36,129242,64740,50.09,146218773,7015
2025-06-23,1133.7,1147,1126.4,1143.2,1140.64,85732,42679,49.78,97789102.2,5777
2025-06-24,1143.2,1155,1136.8,1147.1,1145.73,80682,31958,39.61,92439398.9,4423
2025-06-25,1147.9,1152.4,1126.6,1133.8,1143.21,95812,51335,53.58,109533079.9,6482
2025-06-26,1131,1139.6,1115,1129.4,1128.34,121748,74026,60.8,137373268.6,5489
2025-06-27,1137,1148,1105,1135,1127.84,832045,132659,15.94,938417533.7,23989
2025-06-30,1140.6,1148,1136.2,1141.7,1141.72,104187,45663,43.83,118952060.3,8412
2025-07-01,1136,1166,1129.7,1142.6,1146.97,256954,103661,40.34,294718160.2,16815
2025-07-02,1148,1148,1130.1,1134.4,1137.09,32622,14024,42.99,37094050.2,4246
2025-07-03,1134,1152,1125.3,1147.5,1141.89,164710,76667,46.55,188080997.7,7850
2025-07-04,1144,1161.8,1128,1136.9,1146.41,67759,30905,45.61,77679774.5,9528
2025-07-07,1137.3,1154.4,1115,1121.4,1131.86,139872,60596,43.32,158315003,12094
2025-07-08,1130,1161,1128,1140.7,1149.13,199864,92611,46.34,229669225,17426
2025-07-09,1150,1154,1138,1140.6,1144.43,58945,31805,53.96,67458368.2,5495
2025-07-10,1144,1164.9,1139.5,1144.6,1152.66,155841,78499,50.37,179632082,12389
2025-07-11,1140,1155.9,1135,1139.6,1142.22,43055,22532,52.33,49178366.8,5048
2025-07-14,1147,1154.8,1132.7,1147.2,1147.36,113078,50049,44.26,129741016.8,9501
2025-07-15,1147.2,1172,1140.1,1164.2,1156.93,178467,110640,61.99,206473952.2,19011
2025-07-16,1173.9,1174.9,1136,1157.2,1156,331179,136132,41.11,382844105.4,21915
2025-07-17,1160,1162.2,1144.5,1150.4,1151.8,61679,33785,54.78,71041787.9,4858
2025-07-18,1150,1153.6,1144.6,1150,1147.85,51687,34873,67.47,59328871.7,3474
2025-07-21,1145.6,1160.8,1145,1159.5,1154.98,57172,36014,62.99,66032690.1,4625
2025-07-22,1159.5,1161.4,1151.6,1155.2,1156.45,73640,55650,75.57,85160860.5,4631
2025-07-23,1151.9,1155.3,1146.6,1150,1149.35,21743,16253,74.75,24990233.4,2084
2025-07-24,1163.9,1163.9,1116.4,1146.1,1145.88,145773,70028,48.04,167039035.6,7377
2025-07-25,1140.1,1154.8,1135.5,1145.2,1142.82,74588,47064,63.1,85240427,6076
2025-07-28,1151.9,1153.2,1119,1130.7,1131.98,146359,94292,64.43,165674765.8,6532
2025-07-29,1130.1,1140,1121.1,1130.5,1130.95,138790,97390,70.17,156964683.4,6126
2025-07-30,1121.4,1155,1121.4,1148.9,1149.06,216033,161065,74.56,248234339.2,13646
2025-07-31,1148.9,1151,1126,1133.4,1140.94,64836,33366,51.46,73974234.9,6260
2025-08-01,1142,1147,1125,1136.6,1135.37,77174,32635,42.29,87621067,4941
2025-08-04,1133,1139.7,1125,1128.9,1131.72,45447,25467,56.04,51433206,3892
2025-08-05,1129.5,1150.1,1111.6,1143.8,1133.55,92112,52837,57.36,104413433.6,7175
2025-08-06,1141,1153.9,1115,1135.5,1134.72,38651,18574,48.06,43858239.1,2839
2025-08-07,1130,1138.1,1120,1127.3,1126.5,49619,27687,55.8,55895657.6,3557
2025-08-08,1124,1124.4,1108,1120.5,1118.99,102593,40530,39.51,114800204.2,6414
2025-08-11,1120.5,1145,1111.2,1138,1125.52,165756,92256,55.66,186562080.9,8542
2025-08-12,1131.1,1146,1123.8,1137.8,1137.77,137007,95334,69.58,155882654.3,5089
2025-08-13,1148,1160,1135.1,1146.8,1145.09,218300,175040,80.18,249972962,7001
2025-08-14,1181,1197,1140,1158.4,1161.33,596446,167210,28.03,692668936.1,38281
2025-08-18,1175,1175,1123,1129.7,1132.56,287519,102789,35.75,325631992.5,19141
2025-08-19,1135.2,1150.9,1130,1138.1,1140.92,178037,87475,49.13,203125682.5,4716
2025-08-20,1148.9,1163,1139.6,1148.3,1147.35,415232,124390,29.96,476416124.5,6033
2025-08-21,1152,1152.4,1127.8,1133.5,1138.12,99432,53456,53.76,113165506.2,6942
2025-08-22,1133.9,1156.4,1125.1,1130.7,1131.13,67134,25409,37.85,75937127.3,4136
2025-08-25,1141,1158.8,1120.2,1125.5,1141.79,214616,74441,34.69,245045541.4,9519
2025-08-26,1128.6,1129.5,1102.4,1124.3,1118.61,247042,77326,31.3,276344268,11367
2025-08-28,1110.1,1137.7,1110.1,1128.3,1121.83,203021,38616,19.02,227755114.9,9449
2025-08-29,1129,1136.5,1115.8,1129.8,1126.64,205673,93188,45.31,231718839.5,6166
2025-09-01,1120.1,1129.9,1067.6,1104.1,1102.21,503813,188016,37.32,555308141.9,31223
2025-09-02,1109.9,1121.4,1099.6,1114.8,1111.99,309934,166777,53.81,344643056.7,23684
2025-09-03,1114.8,1130.2,1096.3,1105.8,1112.03,259505,134518,51.84,288577635.5,18407
2025-09-04,1131.7,1133.1,1096.2,1102,1105.14,328460,153369,46.69,362993075.1,10750
2025-09-05,1102.1,1118,1090,1110.6,1100.8,171355,93464,54.54,188628161.8,12001
2025-09-08,1105.6,1114.3,1072.1,1085.4,1086.72,262739,147704,56.22,285523669.3,14347
2025-09-09,1085.1,1094.7,1078.7,1081.8,1088.28,100606,24831,24.68,109487662.1,4736
2025-09-10,1086,1104.9,1077,1097,1089.27,406843,255595,62.82,443160697.2,13552
2025-09-11,1105.4,1107.7,1090,1095.4,1097.67,538083,264655,49.18,590636578.2,8967
2025-09-12,1090,1117.3,1083.3,1102.4,1091.42,508950,293308,57.63,555478440.1,10504
2025-09-15,1111,1111,1092.2,1099,1099.4,349549,178858,51.17,384295641.7,9006
2025-09-16,1101.1,1103.4,1082.2,1099,1095.62,254129,107431,42.27,278430048.4,7067
2025-09-17,1099,1122.2,1091.3,1104.8,1097.93,382779,168299,43.97,420264317.3,8659
2025-09-18,1096.1,1108.8,1082.5,1086.8,1090.86,306876,170302,55.5,334758755.9,7747
2025-09-19,1090,1098.6,1069,1078,1078.41,170419,81677,47.93,183781928.6,8926
2025-09-22,1075.6,1090.3,1069.4,1081.3,1082.36,110902,49684,44.8,120036276.8,7419
2025-09-23,1076,1115,1076,1093.2,1092.14,874487,504975,57.75,955060542.8,14385
2025-09-24,1098.9,1119.9,1088.1,1110.4,1105.05,741043,503986,68.01,818890292.4,19280
2025-09-25,1111,1115.9,1094.6,1104.8,1101.16,430009,294800,68.56,473507408.1,8332
2025-09-26,1096.8,1109.5,1082.3,1100.5,1096.77,399647,269929,67.54,438321867.7,11982
2025-09-29,1093.6,1105,1054.8,1075.1,1087.08,454511,296303,65.19,494090621.3,19488
2025-09-30,1062.1,1084.6,1045.2,1071.4,1064.22,345390,183756,53.2,367572404.5,11967
2025-10-01,1079.5,1080.8,1056.5,1065.3,1071.82,230482,147751,64.11,247034590.2,8418
2025-10-03,1072,1101.3,1052.7,1088.4,1080.11,723328,383686,53.04,781272058,21498
2025-10-06,1089.8,1093.2,1072.1,1079.4,1082.2,242628,78819,32.49,262573071.5,9325
2025-10-07,1077.8,1096.2,1072.8,1088.7,1080.64,301464,168100,55.76,325774946.9,6982
2025-10-08,1097,1114.1,1084.1,1107,1097.97,325522,119774,36.79,357414851.8,11365
2025-10-09,1110.5,1110.5,1083.2,1099.2,1096.5,225799,88724,39.29,247588145.3,9428
2025-10-10,1106.9,1127.3,1084.6,1118,1098.81,381616,197566,51.77,419323219.6,9772
2025-10-13,1118,1118,1087,1096.2,1098.45,300308,161229,53.69,329874737.1,11093
2025-10-14,1106.2,1107.7,1087.1,1093.7,1097.26,166103,44032,26.51,182257589.4,7327
2025-10-15,1091,1144.8,1087,1131.8,1122.5,709724,362067,51.02,796667199.9,25685
2025-10-16,1130,1161.4,1116.2,1126.2,1133.44,791196,470660,59.49,896775123.4,26189
2025-10-17,1129.3,1165,1048.3,1064.7,1093.49,1477379,556375,37.66,1615505868.8,61116
2025-10-20,1075.1,1101.6,1047.9,1093,1074.78,494567,191495,38.72,531551447.9,21237
2025-10-21,1099,1109,1095,1098,1099.43,174350,92192,52.88,191685241,3108
2025-10-23,1095,1099.4,1074.1,1084.9,1084.6,177526,82422,46.43,192544506.7,10152
2025-10-24,1080,1098.9,1070.2,1091,1080.25,464781,174200,37.48,502078216.2,12436
2025-10-27,1094.8,1103,1081.6,1094.6,1092.86,282598,143024,50.61,308839334.2,8536
2025-10-28,1095.9,1099.2,1082.3,1091.9,1087.87,311576,146822,47.12,338954480.6,7281
2025-10-29,1097,1097,1082,1089.4,1086.34,221362,156178,70.55,240474378,7544
2025-10-30,1097.3,1102.1,1086.2,1097.9,1093.34,167676,43048,25.67,183327259.1,4265
2025-10-31,1097.9,1097.9,1068,1074.2,1081.52,70828,42048,59.37,76601657,4610
2025-11-03,1069.9,1086.1,1062.6,1081.9,1076.15,101441,55359,54.57,109165999.5,9147
2025-11-04,1087,1087,1063.2,1075,1072.65,69235,30944,44.69,74264852.4,5570
2025-11-06,1072.8,1078.3,1060,1068.5,1068.62,110564,48195,43.59,118151111,8672
2025-11-07,1068.5,1094.4,1053.6,1082.9,1074.83,65836,34777,52.82,70762745.7,4570
2025-11-10,1084.8,1095,1070,1081.2,1080.05,90188,56463,62.61,97407619.5,6103
2025-11-11,1092.9,1092.9,1065,1075.5,1073.82,87704,42479,48.43,94178480,8689
2025-11-12,1070.1,1075,1061.2,1071.8,1068.91,127614,72704,56.97,136408125.6,9822
2025-11-13,1067.1,1077.2,1064,1074.1,1069.33,187120,105684,56.48,200093150.9,5493
2025-11-14,1075.9,1079.8,1059.1,1073.2,1067.43,161396,61096,37.85,172278769.3,7953
2025-11-17,1073.2,1102.5,1070.1,1085.9,1091.39,192816,125165,64.91,210437428,12016
2025-11-18,1075,1112,1075,1106.8,1099.12,226697,82710,36.48,249168108.4,9581
2025-11-19,1108,1125.2,1097.5,1117.9,1103.73,676524,481353,71.15,746699195.1,26222
2025-11-20,1113.9,1196,1110,1179.2,1152.7,538429,283903,52.73,620644769.1,19717
2025-11-21,1187.9,1255,1181.1,1246.8,1234.89,1760009,430846,24.48,2173426009.9,73544
2025-11-24,1253,1263,1172.1,1190.7,1208.49,1015986,534809,52.64,1227804989,46257
2025-11-25,1200,1255,1200,1225,1233.24,720058,179465,24.92,888002901.6,38427
2025-11-26,1238.6,1242.8,1214,1231.8,1230.97,293470,151805,51.73,361251716.9,17677
2025-11-27,1244,1244,1208,1215.8,1220.31,134499,68359,50.82,164129895,10188
2025-11-28,1215,1230.9,1195,1221.7,1215.06,231367,127664,55.18,281125926.8,10996
2025-12-01,1225.7,1249.8,1210,1231.4,1230.44,441601,114353,25.9,543363731.6,19003
2025-12-02,1231.2,1231.2,1203.1,1210.2,1218.36,427119,81923,19.18,520385973.3,11810
2025-12-03,1212,1263,1205.1,1253.9,1235.3,565900,148634,26.27,699057057.4,19689
2025-12-04,1255.2,1272,1230,1251.4,1256.87,435842,130010,29.83,547798847.1,20369
2025-12-05,1251.4,1270,1238,1261.4,1256.73,388979,98110,25.22,488843353.3,13971
2025-12-08,1255,1261.3,1235.6,1241.3,1246.08,281583,62780,22.3,350873763,8871
2025-12-09,1235,1309.3,1224.2,1294.6,1270.95,560200,202049,36.07,711985418.9,25599
2025-12-10,1306.1,1335.1,1288.9,1297.9,1316.18,775033,150038,19.36,1020081444.7,33341
2025-12-11,1298,1303.1,1273.2,1279,1283.26,361698,117609,32.52,464153751.2,13547
2025-12-12,1285,1321,1277.1,1307.3,1294.38,476480,150621,31.61,616744337.2,10844
2025-12-15,1312.7,1327,1284.5,1323.2,1307.1,617362,272565,44.15,806950965.1,15975
2025-12-16,1330,1330,1295.6,1320.5,1313.17,402699,74287,18.45,528811897.1,11837
2025-12-17,1316.2,1330.5,1315.2,1323.6,1323.03,363667,55890,15.37,481141291.8,6822
2025-12-18,1328,1334.8,1318,1320.3,1326.83,318655,42544,13.35,422800966,6245
2025-12-19,1303,1342.1,1298.7,1333.4,1322.1,360019,63354,17.6,475982305.2,8801
2025-12-22,1333.4,1346,1307.2,1341.8,1329.55,415666,71585,17.22,552650557.1,10971
2025-12-23,1322,1342,1315.2,1332.4,1327.66,311692,64792,20.79,413820986.3,8727
2025-12-24,1312,1340,1307.1,1321,1326.39,356028,78491,22.05,472231020.4,10281
2025-12-26,1329.2,1329.2,1308.6,1320.8,1315.76,379653,77359,20.38,499530852.9,7434
2025-12-29,1320.8,1328.9,1308,1312.1,1315.94,323959,83533,25.79,426312135.2,9532
2025-12-30,1310,1320.5,1303.3,1314.2,1314.12,329324,73047,22.18,432769979.2,5524
2025-12-31,1314.2,1327.2,1313.3,1318.9,1319.7,252576,40825,16.16,333324964.7,6278
2026-01-01,1321,1330,1310.2,1326.5,1319.14,408433,127142,31.13,538779470.3,5560
2026-01-02,1326,1330,1311.2,1325.3,1322.77,274524,56935,20.74,363133396.1,6720
2026-01-05,1333.8,1334,1318,1328.4,1323.97,169648,25421,14.98,224608400.7,4834
2026-01-06,1319,1374.8,1318.8,1354.8,1352.03,391246,119554,30.56,528975309.1,17207
2026-01-07,1363.6,1363.6,1323.9,1338.8,1338.12,404760,104584,25.84,541617728.6,11085
2026-01-08,1335,1339.2,1311.5,1319.9,1325,378775,66002,17.43,501875888.2,12962
2026-01-09,1315,1321.3,1285,1309.7,1311.25,562879,113925,20.24,738073828.9,13623
2026-01-12,1309.9,1318,1300.1,1312.9,1307.14,403636,51485,12.76,527607826,8062
2026-01-13,1318.9,1342.5,1315,1337.7,1333.58,349928,98586,28.17,466658037.3,7915
2026-01-14,1337.2,1339.9,1315.9,1321.3,1323.62,310602,62806,20.22,411119096,5183
2026-01-16,1319.2,1327,1310,1316.2,1317.92,387809,116994,30.17,511101204.3,8146
2026-01-19,1316.2,1328.5,1284,1306.4,1312.15,281861,131271,46.57,369843492.6,5594
2026-01-20,1295.6,1296,1227,1272.2,1265.86,469457,144426,30.76,594267877.9,17353
2026-01-21,1270,1270,1201.3,1221,1226.02,242795,95999,39.54,297670565.8,13792
2026-01-22,1227,1253.1,1210,1239.5,1227.33,125550,70969,56.53,154091030.4,6339
2026-01-23,1239.5,1277,1204.3,1230.2,1224.28,193251,60990,31.56,236594101,8588
2026-01-27,1230.2,1230.6,1204.2,1219.1,1216.86,112105,52725,47.03,136416619.5,5920
2026-01-28,1213.1,1232.4,1208,1220.8,1215.61,151454,114486,75.59,184108723.1,4316
2026-01-29,1220.8,1231.4,1211.2,1217,1218.53,85809,57156,66.61,104560786.5,3672
2026-01-30,1211.8,1253,1210.1,1245.3,1238.06,440572,289297,65.66,545454184.6,9504
2026-02-01,1245.3,1259.2,1221,1223.5,1245.88,64733,50291,77.69,80649308.8,2545
2026-02-02,1223,1235,1211.1,1229.3,1223.14,63953,26469,41.39,78223264.5,3789
2026-02-03,1256.4,1289,1226,1255.7,1245.34,726321,524691,72.24,904515792,14423
2026-02-04,1289.7,1289.7,1241,1257.1,1255.55,129030,55908,43.33,162003725,7319
2026-02-05,1255,1315.1,1251,1306.1,1288.07,268117,181054,67.53,345354215.8,10680
2026-02-06,1310.5,1354.2,1288.4,1315.3,1327.57,361124,211894,58.68,479418201.7,18070
2026-02-09,1315.3,1345,1312.2,1319.2,1328.01,115710,50123,43.32,153664240.7,7353
2026-02-10,1333.9,1345.7,1301.4,1311.3,1321.83,225269,134011,59.49,297767763.3,8469
2026-02-11,1323.9,1379.9,1311.1,1362.8,1350.38,220000,98187,44.63,297083292.2,14005
2026-02-12,1362.8,1407,1344.1,1368.2,1382.85,491244,264488,53.84,679315348.1,20037
2026-02-13,1368.2,1368.2,1331.1,1336.4,1344.33,183391,96786,52.78,246538530.6,7921
2026-02-16,1315,1325.5,1234.1,1249.7,1268.48,339199,163149,48.1,430267878.1,17358
2026-02-17,1250,1270,1241,1262,1256.37,386326,193436,50.07,485368652.9,12678
2026-02-18,1268.3,1294.1,1262,1290.2,1281.87,136728,76219,55.74,175268187.9,7657
2026-02-19,1296,1355.1,1275,1337.8,1315.57,282130,110093,39.02,371162283.6,15879
2026-02-20,1329.1,1329.1,1278.2,1285,1301.56,154528,76377,49.43,201126871.6,8523
2026-02-23,1290,1291.1,1265,1283.2,1279.42,107056,60489,56.5,136969238.2,5280
2026-02-24,1272.2,1280.3,1256.1,1268.8,1265.8,144014,88346,61.35,182292969.7,7107
2026-02-25,1282.2,1282.3,1265.1,1269.5,1270.03,199262,165615,83.11,253069383.5,3982
2026-02-26,1269.5,1269.5,1247,1251.7,1253.49,188082,128972,68.57,235759109.7,6718
2026-02-27,1252,1253.6,1236,1239.3,1241.14,151473,106739,70.47,187998748.1,5575
2026-03-02,1181,1237.1,1181,1217.7,1220.95,509672,197096,38.67,622284054.3,11340
2026-03-04,1200,1255,1162.3,1246.5,1204.49,407216,207056,50.85,490486571.3,19804
2026-03-05,1248,1260,1234.2,1244.3,1242.65,822936,426833,51.87,1022617827.6,10378
2026-03-06,1251.5,1258,1215.1,1252.9,1245.39,277351,194188,70.02,345411399.8,7552
2026-03-09,1205,1265,1203,1254.4,1231.63,775365,332286,42.86,954962827.3,13439
2026-03-10,1264,1309.9,1241,1294.1,1268.75,495100,316722,63.97,628155951.4,9494
2026-03-11,1302,1349.5,1285.8,1299,1311.36,517379,338571,65.44,678468700.4,17118
