date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-07,886.85,897.65,872,876.55,882.22,118878,60918,51.24,104877045.7,19099
2025-03-10,880,886.55,861.1,878.05,877.16,150153,81132,54.03,131707529.05,16611
2025-03-11,877.3,887.8,856.5,885.15,878.04,149270,80080,53.65,131064437.2,18263
2025-03-12,885.15,888.2,870.1,874.55,876.95,173966,111701,64.21,152559061.85,18940
2025-03-13,874.95,880.2,855,860.1,864.02,149561,98641,65.95,129223703.7,19058
2025-03-17,864.4,876.25,851.15,870.2,865.36,115351,67103,58.17,99820503.15,13959
2025-03-18,874.6,900.1,863.95,885.2,889.95,230878,104593,45.3,205470513.55,21196
2025-03-19,886.15,909,886,903.8,900.22,187661,115593,61.6,168936764.9,21128
2025-03-20,909.65,915,882.35,891.95,892.83,147348,88491,60.06,131556183.65,14811
2025-03-21,892.95,894.95,880.95,885.05,887.67,270676,175981,65.02,240270405.2,17657
2025-03-24,895,912.6,879.2,890.25,888.63,284711,179890,63.18,253002275.25,19861
2025-03-25,900,905.95,885,890.6,890.79,193757,118898,61.36,172595880.25,19465
2025-03-26,893,896,882.1,890.35,889.34,137216,87508,63.77,122031238.85,13441
2025-03-27,890.95,894,876.3,878.65,879.97,286345,190822,66.64,251976328.2,22363
2025-03-28,877.2,890.45,854,858.9,867.63,250114,183859,73.51,217006433.35,17728
2025-04-01,856.6,865.85,845,848.45,853.8,168053,105416,62.73,143484260.2,16234
2025-04-02,848.5,857,826.5,830.5,831.62,505662,397941,78.7,420519970.35,36538
2025-04-03,810,832.5,808,827.8,818.04,454781,272302,59.88,372028121.25,28759
2025-04-04,830,832,797.65,803.65,805.77,310603,175859,56.62,250274311.5,29696
2025-04-07,785,790,758.7,785.1,779.84,293884,181319,61.7,229181731.65,28993
2025-04-08,785.1,799.5,784.6,788.4,788.03,523752,420241,80.24,412729833.65,24649
2025-04-09,787.7,789.95,771,779.45,775.82,535982,478392,89.26,415826262.15,16130
2025-04-11,798.6,806,780.2,801.2,791.95,1523035,1193843,78.39,1206162322.4,80015
2025-04-15,814,829.55,800,808,814.62,429488,257183,59.88,349870050.95,31202
2025-04-16,805,814,786.65,791.05,793.8,1462719,1092240,74.67,1161100239.5,44729
2025-04-17,791.05,820.45,791.05,812.35,811.22,409368,217460,53.12,332087737.7,29541
2025-04-21,808,830,799.6,819.35,815.19,752237,528810,70.3,613215180.4,30394
2025-04-22,817.25,836.4,808.5,814.1,816.6,2033281,1459455,71.78,1660385512.65,39798
2025-04-23,815.9,834.5,809.95,812.05,817.34,976362,717325,73.47,798017410.75,25095
2025-04-24,813,829.9,812.2,817.2,821.67,350143,150760,43.06,287700808.95,19849
2025-04-25,814.1,824,792.1,799.9,801.56,381320,217878,57.14,305649406.6,26581
2025-04-28,798,815.6,798,800.6,802.78,342658,186203,54.34,275080518.9,25346
2025-04-29,796.15,820.4,796.15,815.5,813.25,727098,607150,83.5,591309083.6,18563
2025-04-30,820.85,820.85,798.75,804.5,810.99,671111,418718,62.39,544264343.45,25266
2025-05-02,800.15,825,792.7,818.25,805.81,553785,270480,48.84,446245582.65,30980
2025-05-05,829,832.2,809,822.05,817.97,267363,81575,30.51,218695269.85,16669
2025-05-06,818,826.5,781,799.65,798.83,1441677,502869,34.88,1151650287.45,65429
2025-05-07,764.8,851,764.8,829.2,814.61,2376838,1349309,56.77,1936188309.55,81605
2025-05-08,829,850.6,824,829.2,834.75,1181753,612034,51.79,986465953.3,54073
2025-05-09,815,859,810,855.75,840.59,1045299,639260,61.16,878663487.6,40280
2025-05-12,875.7,884.65,842,844.75,855.67,465852,209982,45.07,398613677.85,24993
2025-05-13,847.15,859,840,850.25,848.87,267846,145827,54.44,227367210.5,13082
2025-05-14,858.3,892.4,845.05,866.1,876.88,1528311,970923,63.53,1340146707.85,53985
2025-05-15,878,938.8,872.45,931.3,915.54,2159236,965950,44.74,1976863450.65,71684
2025-05-16,935,951.5,922,947.8,938.85,659053,400897,60.83,618754242.85,17552
2025-05-19,950,992.15,950,981.15,976.11,1058311,626390,59.19,1033025113.7,38240
2025-05-20,985,990,957.05,966.8,969.92,563856,327420,58.07,546896086.45,33664
2025-05-21,960.1,1011,959.9,1003.9,990.88,624836,293428,46.96,619139513.65,25246
2025-05-22,1008,1016.35,978.55,994.4,997.98,566811,391570,69.08,565668240.85,15866
2025-05-23,999,1005,981.65,994.05,994.42,338991,209373,61.76,337100772.35,16303
2025-05-26,1008,1059.9,994.05,1049.5,1034.58,871511,421691,48.39,901648190.15,30819
2025-05-27,1049.5,1049.7,1014,1021.8,1024.87,396339,207449,52.34,406196742.5,24129
2025-05-28,1025,1049.8,1019.5,1042.85,1036.43,226908,123543,54.45,235174008.7,10224
2025-05-29,1047,1054,1033.9,1049.85,1046.24,307626,196577,63.9,321850288.5,14901
2025-05-30,1049.8,1049.8,1033,1039.75,1038.31,226263,140535,62.11,234930058.05,12719
2025-06-02,1039.1,1059.7,1030,1055.2,1052.48,325399,212026,65.16,342476586.1,12268
2025-06-03,1060.2,1069.9,1030.2,1032.7,1047.3,137628,74551,54.17,144138277.1,9000
2025-06-04,1031,1040,1020,1024.3,1027.98,104116,52491,50.42,107029106.9,6867
2025-06-05,1029,1029,1005.2,1012.8,1013.49,224930,137615,61.18,227963533.1,10923
2025-06-06,1012.8,1024,1010,1012.4,1015.18,119386,70595,59.13,121198861.4,8061
2025-06-09,1012.5,1049,1010.5,1032,1031.4,302906,201258,66.44,312416009.1,13173
2025-06-10,1037.1,1077.5,1027.2,1064.8,1059.72,608726,295495,48.54,645076840.7,27588
2025-06-11,1074.1,1074.1,1047.7,1057,1058.17,327479,188624,57.6,346528315,20376
2025-06-12,1057,1061.5,1040.4,1051.5,1049.81,273364,196999,72.06,286980248.2,20505
2025-06-13,1029,1050,1011.6,1041.5,1038.84,288226,173349,60.14,299421459.2,19078
2025-06-16,1045,1047.1,1018.2,1033.9,1031.51,197994,119921,60.57,204232717.5,19722
2025-06-17,1033.9,1033.9,1017.2,1023.1,1025.05,125119,76179,60.89,128253536.8,10015
2025-06-18,1028.8,1028.8,1012.6,1020.9,1020.22,173122,119786,69.19,176622340.2,12352
2025-06-19,1025,1028.9,1012.6,1020.6,1020.33,281761,219083,77.75,287488901,10385
2025-06-20,1012.6,1029,1006.2,1022.4,1020.09,197252,130745,66.28,201214436.7,11335
2025-06-23,1016.1,1063,1007,1054.1,1033.89,466314,294567,63.17,482115266.8,18814
2025-06-24,1059.3,1115.8,1051.1,1105.3,1084.43,786877,473130,60.13,853310209.3,28524
2025-06-25,1105,1124.7,1090,1105.7,1109.93,523577,262198,50.08,581131254.7,26778
2025-06-26,1098,1123.5,1090.4,1118.8,1107.18,230148,109040,47.38,254816181.5,15716
2025-06-27,1125,1125,1080,1088.8,1095.55,285760,176264,61.68,313064743.2,18625
2025-06-30,1080,1089,1070.4,1081,1080.19,229414,128855,56.17,247811435.2,14056
2025-07-01,1077.9,1081.8,1063.2,1074.6,1068.34,1254798,1178316,93.9,1340552004.9,10929
2025-07-02,1075,1132.4,1067.1,1120.6,1110.84,2101502,1257999,59.86,2334429612.6,60676
2025-07-03,1118,1151,1108,1140.6,1137.78,840317,403780,48.05,956093716.5,43472
2025-07-04,1140.6,1152.1,1138.3,1150.3,1143.81,230786,136421,59.11,263976104.3,11619
2025-07-07,1142.1,1173,1142.1,1167.4,1162.93,284549,157355,55.3,330911483.8,15416
2025-07-08,1167,1176.9,1148.5,1168.7,1161.36,335305,196515,58.61,389408281.6,29906
2025-07-09,1161.3,1192,1150.2,1183.9,1173.96,267762,146445,54.69,314343209,13964
2025-07-10,1183.9,1201.7,1167.3,1195.4,1191.28,427119,263309,61.65,508820307.1,22237
2025-07-11,1188,1200.6,1169.2,1179.3,1182.23,899451,710775,79.02,1063354618.7,23485
2025-07-14,1170.2,1218,1164.3,1183.7,1192.31,806010,411096,51,961014943.4,46092
2025-07-15,1184.9,1206.9,1172,1185.3,1184.4,609854,481839,79.01,722312750.2,14289
2025-07-16,1193.3,1201.9,1180.1,1183.6,1198.05,495433,426326,86.05,593554102.8,10017
2025-07-17,1196.5,1234.7,1188.1,1228.9,1218.98,1305956,946525,72.48,1591935409.1,48830
2025-07-18,1234,1234.8,1198.6,1226.2,1219.43,235941,120935,51.26,287713732.2,21879
2025-07-21,1235.5,1264,1228.6,1253.1,1242.82,494933,347443,70.2,615112470.9,19084
2025-07-22,1262.5,1268.5,1225.2,1241.6,1246.22,1380482,924393,66.96,1720382276.5,38555
2025-07-23,1254.9,1254.9,1202.2,1214.5,1215.17,848289,594951,70.14,1030811559.7,65891
2025-07-24,1232,1252.4,1171,1179.1,1206.52,932521,542734,58.2,1125102226.2,35288
2025-07-25,1176.4,1187,1150.1,1170.5,1167.59,208428,96984,46.53,243359046.6,15137
2025-07-28,1171,1199,1152,1172.3,1176.38,507058,250672,49.44,596490769.1,43818
2025-07-29,1163,1183.3,1154.2,1162.7,1169.55,1150968,1007705,87.55,1346112271.7,21543
2025-07-30,1162.9,1194.7,1162.9,1169,1178.76,287122,142990,49.8,338447629.5,23405
2025-07-31,1165,1194.1,1151,1177,1179.11,5426576,4900732,90.31,6398511740.9,61839
2025-08-01,1180,1217.9,1178,1183.5,1192.59,549053,360654,65.69,654794310,35300
2025-08-04,1189.5,1193.8,1152,1189.8,1171.54,314204,204064,64.95,368103049,23981
2025-08-05,1189.8,1191.7,1174.2,1187,1186.33,305602,211320,69.15,362545939.7,10222
2025-08-06,1187.9,1200,1179,1190.1,1191.32,210269,137190,65.24,250496717.5,10437
2025-08-07,1180.3,1274,1180.3,1264.2,1243.74,2142058,846379,39.51,2664157943.9,71596
2025-08-08,1264.2,1321.9,1252,1308.5,1302.31,1995326,1000070,50.12,2598531531.5,64656
2025-08-11,1307.2,1314.8,1262.5,1309.1,1289.1,560887,242581,43.25,723037960.5,36607
2025-08-12,1305.1,1311.4,1240,1257,1278.86,441485,257555,58.34,564595370.4,27494
2025-08-13,1250,1285,1240.4,1274.8,1270.54,204654,76009,37.14,260020672.8,14695
2025-08-14,1274.8,1278.9,1261.3,1267.8,1268.51,111471,61926,55.55,141401734.7,10352
2025-08-18,1279.8,1300.9,1271.4,1282.7,1289.69,250069,133080,53.22,322511522.3,13339
2025-08-19,1283.6,1297.1,1272.1,1292.2,1289.94,333739,230243,68.99,430501797.1,19362
2025-08-20,1296.8,1296.8,1271,1277,1280,257567,185652,72.08,329684567.9,17227
2025-08-21,1279.9,1309.7,1268.4,1276.5,1283.92,237456,130299,54.87,304873712.2,19931
2025-08-22,1275.1,1279.9,1266,1274.2,1274.08,52943,24640,46.54,67453742.1,5140
2025-08-25,1274.6,1288,1255,1263.6,1269.49,110434,52594,47.62,140194824.9,10597
2025-08-26,1254,1259.7,1230.5,1240.6,1243.99,238279,165587,69.49,296416215.9,15582
2025-08-28,1225,1239.8,1213.2,1221.4,1225.67,113910,63377,55.64,139615552.3,14491
2025-08-29,1226.3,1231.2,1204.1,1209.6,1212.21,199924,150523,75.29,242349476.7,13343
2025-09-01,1209.6,1239,1209.3,1225.8,1225.91,167594,103768,61.92,205454835.6,18398
2025-09-02,1238,1241,1201.5,1209.8,1217.61,367976,255300,69.38,448052110,31605
2025-09-03,1209.8,1241,1204,1233.2,1224.99,306649,208244,67.91,375641005.2,13779
2025-09-04,1249,1254.9,1221.1,1242.4,1243.23,212695,157281,73.95,264428416,8926
2025-09-05,1248.7,1248.7,1216,1223.1,1229.17,148146,101465,68.49,182097018.6,9987
2025-09-08,1220.3,1245,1212.2,1233.6,1235.48,105947,63337,59.78,130895459.5,7173
2025-09-09,1239.8,1249.9,1231.8,1240,1241.85,100817,60286,59.8,125199546.3,10629
2025-09-10,1246.5,1269,1235.5,1243.6,1257,291859,164124,56.23,366866378.5,24212
2025-09-11,1246,1264,1224.8,1234.3,1242.13,179417,73547,40.99,222859025.6,14923
2025-09-12,1237.7,1240.3,1216.8,1225.7,1226.37,80083,42904,53.57,98211358.7,10585
2025-09-15,1230,1232.9,1213.6,1220.2,1223.41,59746,31342,52.46,73093728.4,6524
2025-09-16,1224.8,1238.7,1216.7,1235.3,1231.55,81958,51026,62.26,100935331.1,8441
2025-09-17,1241,1241,1223.7,1232.8,1231.27,82113,67475,82.17,101103083.6,6088
2025-09-18,1236,1236,1215.2,1219.3,1222.41,62390,34120,54.69,76266209.5,10636
2025-09-19,1216.1,1225,1186.5,1205,1208.82,234328,154154,65.79,283259587,18543
2025-09-22,1219,1224,1194.5,1200,1205.45,119844,65210,54.41,144466524.2,13160
2025-09-23,1199,1204.7,1179,1183,1189.85,142609,76009,53.3,169682647.8,18479
2025-09-24,1185.1,1225,1183.8,1213.1,1214.16,286556,100252,34.99,347924878,24239
2025-09-25,1212,1220.2,1189.8,1193.8,1205.86,53401,27228,50.99,64394120.3,6261
2025-09-26,1186,1199.4,1177.4,1182.8,1184.94,68520,33619,49.06,81191938.5,12713
2025-09-29,1186.9,1205.3,1151.2,1163,1176.52,132393,69723,52.66,155763434.6,20800
2025-09-30,1155,1180,1153,1166.8,1162.05,120181,63743,53.04,139656400.3,11374
2025-10-01,1162,1199,1155,1191.8,1184.98,150806,81391,53.97,178701584.4,14115
2025-10-03,1190.1,1209.8,1172.2,1206.2,1195.49,122790,71280,58.05,146793632.4,11638
2025-10-06,1218,1225,1185.3,1205,1208.3,159384,104987,65.87,192584407.6,11805
2025-10-07,1204.9,1217.5,1192.9,1202.7,1208.93,98490,58658,59.56,119067888.8,10185
2025-10-08,1200,1211.5,1185,1206.9,1200.91,110523,63942,57.85,132727827.6,10338
2025-10-09,1211.9,1214,1196.4,1209.8,1209.71,77303,53142,68.75,93513934.1,8756
2025-10-10,1212.8,1245.7,1203.6,1242,1234.15,166629,83968,50.39,205645929.2,14221
2025-10-13,1242.9,1274.9,1226.1,1261.6,1252.13,702976,470196,66.89,880219254.6,28292
2025-10-14,1261.6,1262,1230.4,1234.4,1248.1,208891,130854,62.64,260717100.2,19669
2025-10-15,1230,1245,1201.6,1237.4,1222.77,227550,136642,60.05,278241641.5,19079
2025-10-16,1237,1264,1225,1251.3,1248.93,643017,167631,26.07,803083580.5,44124
2025-10-17,1261.3,1293.8,1237.3,1243.6,1265.89,693181,326911,47.16,877490203.7,38675
2025-10-20,1252.5,1253.4,1210.9,1221.2,1225.98,159243,81124,50.94,195228928.5,22194
2025-10-21,1227,1227,1214,1217.4,1219.75,15788,10379,65.84,19257476.9,1378
2025-10-23,1221.8,1242.9,1215.6,1227.1,1230.43,146644,72991,49.77,180434489.7,17776
2025-10-24,1225,1225,1197.8,1208.7,1207.66,122021,68723,56.32,147359877.9,10942
2025-10-27,1208.8,1219.4,1199,1214.5,1211.77,49604,24727,49.85,60108499.5,7421
2025-10-28,1215,1236.6,1210.5,1216.8,1219.38,114220,60815,53.24,139277475.2,12457
2025-10-29,1219,1234.9,1211.4,1216.7,1225.41,115214,64875,56.31,141184336.9,12134
2025-10-30,1213.3,1220.9,1206,1217.1,1213.43,78022,40754,52.23,94674618.3,13547
2025-10-31,1220.8,1232,1198.5,1207.6,1215.15,110754,51781,46.75,134583249.6,12496
2025-11-03,1200.6,1200.6,1153.5,1184.6,1179.93,343339,171297,49.89,405114512.3,39770
2025-11-04,1180.1,1198.8,1164.9,1167.7,1181.31,263392,177113,67.24,311148639.7,17389
2025-11-06,1167.7,1170.3,1133,1141.7,1146.48,254522,145021,56.98,291803242.4,25020
2025-11-07,1146.3,1155.7,1121,1125,1135.55,221000,109075,49.36,250955808.7,24348
2025-11-10,1125.7,1133.2,1117,1120.7,1123.16,124282,72783,58.56,139588151.2,17719
2025-11-11,1120.7,1121.1,1102,1109.7,1110.96,109356,59612,54.51,121489656.7,15354
2025-11-12,1111.6,1117.2,1100,1105,1109.19,72422,42953,59.31,80329714.8,12178
2025-11-13,1105.6,1139.9,1105,1128.3,1131.98,276688,170496,61.62,313205015.5,31641
2025-11-14,1128.3,1135.5,1117,1123.8,1123.25,97952,56800,57.99,110024221.9,13221
2025-11-17,1135,1141,1113.6,1119,1126.83,148418,86065,57.99,167241451.9,19568
2025-11-18,1119,1124.3,1102,1104.4,1108.75,104417,63317,60.64,115772042.4,18788
2025-11-19,1104.9,1114.9,1084,1086.9,1094.98,205319,115987,56.49,224819339.3,20635
2025-11-20,1086,1094.2,1080,1082.6,1086.7,89481,47895,53.53,97239376,12325
2025-11-21,1082,1085,1073.1,1078.1,1080,42787,24609,57.52,46210111.3,10033
2025-11-24,1083.2,1106,1053.8,1090.7,1083.37,515851,310986,60.29,558857016.5,41831
2025-11-25,1090.9,1103.9,1085,1087.6,1095.09,105145,54673,52,115143231.6,10357
2025-11-26,1091.6,1099,1083.8,1096,1094.58,85692,54246,63.3,93796445.6,8904
2025-11-27,1100,1108.1,1077.5,1082.2,1086.14,83934,49519,59,91163702.2,9573
2025-11-28,1080,1080.2,1063,1067.2,1069.67,313869,257076,81.91,335735668.1,18986
2025-12-01,1072.7,1091.9,1061.9,1073.9,1078.22,104778,59671,56.95,112973828.4,13954
2025-12-02,1073.9,1088,1058.6,1079.4,1074.56,159215,121919,76.58,171086337.6,14003
2025-12-03,1078.2,1080.1,1058.7,1068.6,1067.3,58439,35552,60.84,62372029.2,9603
2025-12-04,1070.7,1074.5,1058.1,1060.5,1066.02,142006,97119,68.39,151381206.5,19443
2025-12-05,1061.2,1063.5,1045,1054.7,1051.47,89168,56631,63.51,93757099,14896
2025-12-08,1055.4,1059.4,1035,1041.8,1042.58,90342,57357,63.49,94188399,11127
2025-12-09,1031,1048.8,1024.1,1043.5,1038.15,363253,227673,62.68,377111544.9,17303
2025-12-10,1043.5,1050.9,1036.8,1044.2,1045.76,224818,175431,78.03,235106645.9,16200
2025-12-11,1044.2,1046.1,1020.2,1034.4,1029.84,86268,45230,52.43,88842649.7,16865
2025-12-12,1034.4,1058.5,1033.3,1053,1047.23,631288,557935,88.38,661101140.2,22823
2025-12-15,1053,1102.9,1049.3,1098.3,1090.29,594502,302722,50.92,648177002,31269
2025-12-16,1095,1095.6,1074.8,1088.2,1086.54,151604,65963,43.51,164723839.8,18704
2025-12-17,1090,1098.3,1080.7,1085.4,1087.3,83336,48840,58.61,90611394.8,9962
2025-12-18,1085.6,1087.7,1065,1068,1072.95,57245,35305,61.67,61420758.4,9104
2025-12-19,1065,1071.3,1047,1053.7,1058.65,239450,172799,72.16,253493761.6,18163
2025-12-22,1035,1070.1,1033.7,1048.8,1052.54,675525,516440,76.45,711018103.2,29243
2025-12-23,1050,1050,1011,1015.6,1026.01,577320,407996,70.67,592334529.6,28993
2025-12-24,1020,1024.1,966,974.3,982.44,962192,529805,55.06,945300665.4,40510
2025-12-26,979,984.3,966.8,974.5,972.98,509060,305388,59.99,495303395.9,33019
2025-12-29,979.6,992.3,948.2,972.6,969.25,401173,188623,47.02,388837550.7,29159
2025-12-30,968.4,979.7,958,968.4,967.12,292845,142894,48.8,283216047.2,21393
2025-12-31,973,977.9,964.4,968.5,968.39,224489,122904,54.75,217393723.2,12791
2026-01-01,970.7,975,954,962.85,959.61,259009,159810,61.7,248546420.5,14979
2026-01-02,962.8,988.45,960.2,980.85,975.43,274568,156843,57.12,267822633.5,26070
2026-01-05,980.85,989.9,966.85,982.55,980.39,155926,88192,56.56,152868247.05,18853
2026-01-06,982,1009.3,980.45,1003.2,999.18,369146,184097,49.87,368841610.6,24894
2026-01-07,993.1,1015.35,993.1,1006.95,1005.76,125471,61278,48.84,126194055.25,10173
2026-01-08,1011.85,1016.45,1003.75,1009.4,1010.33,277671,187015,67.35,280538487.75,17963
2026-01-09,1002.5,1010.95,992,995.1,999.77,184432,134217,72.77,184390303.3,14052
2026-01-12,991.8,998.3,969.15,995.15,986.99,129489,74851,57.8,127803874.4,14195
2026-01-13,995,1000.55,979.25,994.55,991.79,176618,104459,59.14,175167664.75,14399
2026-01-14,985,998.8,980,995.55,991.9,163151,123234,75.53,161828912.7,12242
2026-01-16,993,1005.7,984.35,998.95,997.16,248357,164049,66.05,247652119.15,20926
2026-01-19,992.55,998.3,982.05,992.8,991.08,85927,45537,52.99,85160478.45,9925
2026-01-20,991,991.05,965.6,972,976.96,160904,97613,60.67,157196055.8,16413
2026-01-21,963.05,969.45,955,964.7,961.96,210947,124881,59.2,202922051.8,16912
2026-01-22,964.7,995.95,964.7,993.5,989.42,149248,73501,49.25,147669406.3,14215
2026-01-23,993.5,997,924.8,934.15,948.02,383467,206210,53.78,363534503.65,27096
2026-01-27,927,932.4,891.9,901.35,904.31,301916,137393,45.51,273026620.25,27503
2026-01-28,901,901,879.3,883.65,889.25,302037,176613,58.47,268585115.9,24824
2026-01-29,883.65,896,872.85,891.35,885.38,196336,100433,51.15,173832591.25,17779
2026-01-30,882.6,907.4,871,902.4,893.49,254335,124686,49.02,227244953.65,18355
2026-02-01,902.95,925.55,871.5,885.2,903.65,96501,34673,35.93,87203406.5,8609
2026-02-02,875,898.5,869.6,894.3,885.75,142972,75933,53.11,126637754.15,19394
2026-02-03,924.8,930.35,898.75,914.9,912.36,364030,244449,67.15,332127971,22201
2026-02-04,923.45,928.15,905.45,909.7,912.27,176311,98691,55.98,160843787.15,13268
2026-02-05,913.9,923,897.45,918.9,909.36,98340,55351,56.29,89426665.4,12989
2026-02-06,919.95,943.85,910,940.45,932.51,156604,54921,35.07,146034135.25,15840
2026-02-09,945.1,965,930,955.15,952.29,141705,72386,51.08,134944906.05,17068
2026-02-10,960,964.5,938.2,946.3,951.58,179014,113114,63.19,170346349.2,17002
2026-02-11,950.8,964.45,946.95,956.7,952.07,313321,256768,81.95,298304732.9,14240
2026-02-12,957.2,958,938,955.4,948.65,113438,70763,62.38,107613414.3,12258
2026-02-13,955,955,935.35,939.95,942.66,65100,33013,50.71,61366992.75,8486
2026-02-16,937,940,918,934.2,926.93,253447,178499,70.43,234926982.6,14877
2026-02-17,924,975.1,924,969,958.37,293647,170560,58.08,281423772.15,14852
2026-02-18,965,1013.15,955,1000.6,999.99,1301004,564186,43.37,1300987456.4,57956
2026-02-19,1000.6,1004.9,983.05,998.55,993.4,185347,115013,62.05,184123847.45,8096
2026-02-20,992.55,1001,972.85,993.8,984.75,301338,221579,73.53,296741491.3,9811
2026-02-23,1000,1007.95,990.2,995.1,998.29,116316,59380,51.05,116117407.95,12769
2026-02-24,988,992.95,944.8,949.6,963.45,145983,77984,53.42,140646731.55,14747
2026-02-25,954.35,964.5,949.45,952.55,954.59,79970,44229,55.31,76338936.6,12215
2026-02-26,956,968,952.65,962.3,962.62,99069,57963,58.51,95366026.6,9800
2026-02-27,979.35,1004.7,948.15,957.1,969.19,890380,488792,54.9,862944718,34018
2026-03-02,904.8,947.8,877.2,935.6,934.73,497305,275565,55.41,464844326.7,27305
2026-03-04,928,950.9,911.6,937.9,933.76,577968,257676,44.58,539681485.55,41770
2026-03-05,943.85,945.9,929.9,940.25,935.43,198003,106162,53.62,185217162.15,32103
2026-03-06,938.4,948.6,927.3,934.65,938.44,53735,24148,44.94,50427208.7,7477
2026-03-09,916.05,938.15,905.45,935.6,922.46,148788,75779,50.93,137250975.75,12964
2026-03-10,941.1,954.95,918.4,949.95,943.78,407324,231066,56.73,384425866.5,28560
2026-03-11,942,979,941.3,957.95,965.98,185405,83156,44.85,179096871.25,12915
