date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-22,2633.1,2670,2594.5,2653.2,2647.84,45301,24668,54.45,119949849.7,12824
2025-04-23,2678,2687,2597,2619.7,2622.08,48265,25596,53.03,126554805.9,9376
2025-04-24,2630,2640,2582,2588,2606.08,40987,22359,54.55,106815548.7,10922
2025-04-25,2580,2590,2502.3,2529.9,2525.71,85489,44897,52.52,215920142.7,20835
2025-04-28,2529.9,2546.7,2492,2534,2529.84,34702,15900,45.82,87790495.9,10609
2025-04-29,2535,2555.4,2504,2537.4,2531.26,57221,33848,59.15,144841164,18405
2025-04-30,2516,2527.3,2447,2452.5,2484.34,71048,46782,65.85,176507367,17125
2025-05-02,2467.8,2788,2431,2728.4,2691.77,2807750,181973,6.48,7557816440.9,195073
2025-05-05,2640.1,2712.5,2543.5,2645.3,2617.69,1101189,208917,18.97,2882573883.6,128377
2025-05-06,2664,2684,2596.2,2636.6,2627.93,232971,59487,25.53,612231150.8,34939
2025-05-07,2567,2764,2565.2,2703.8,2684.26,321576,113524,35.3,863192641.2,55798
2025-05-08,2709.9,2865,2675.9,2780.9,2792.84,473580,110868,23.41,1322633635.2,73303
2025-05-09,2702.7,2805.1,2680,2791.3,2762.07,252271,165479,65.6,696789319.6,21081
2025-05-12,2904,2904,2816.1,2849.4,2849.75,116228,49477,42.57,331221205.9,15741
2025-05-13,2848,2888,2804.1,2852.9,2860.12,83323,33149,39.78,238313751.1,13155
2025-05-14,2870,2945,2857.3,2908.7,2910.99,128533,57243,44.54,374158269.4,24366
2025-05-15,2910,2970,2891,2961.7,2939.67,91567,48649,53.13,269176539.1,15149
2025-05-16,2985,3174.7,2975,3096,3071.6,245404,116829,47.61,753784142.5,44363
2025-05-19,3120,3225,3065,3088.9,3160.45,202490,99707,49.24,639960442.2,33221
2025-05-20,3118.7,3123.8,2950,2981.1,3012.88,149611,85124,56.9,450759730.5,23697
2025-05-21,2983.3,3022.3,2962.4,3006.9,2994.4,75218,38093,50.64,225232579.1,12338
2025-05-22,3010.8,3012,2937,2961.7,2965.61,54362,30896,56.83,161216408.5,9588
2025-05-23,2975,2999.5,2931.7,2948.4,2961.97,58801,31869,54.2,174166906.3,13157
2025-05-26,3105,3170,2962.1,3113.8,3080.06,721700,187557,25.99,2222879439.4,81743
2025-05-27,3124.8,3189.9,3081.2,3125.9,3136.4,305353,185192,60.65,957708249.9,29675
2025-05-28,3150,3194.4,3079.5,3152.7,3126.01,306372,214792,70.11,957720853.5,29572
2025-05-29,3140.5,3188.7,3121.7,3134.5,3156.66,137327,70701,51.48,433494654.3,27909
2025-05-30,3135,3151.1,3073.5,3124.6,3110.28,111390,66227,59.46,346454471.3,14986
2025-06-02,3120,3269.9,3101.7,3174.1,3208.63,214165,90754,42.38,687176869.8,31134
2025-06-03,3199.5,3305,3180.1,3245.8,3239.69,302060,190488,63.06,978580550.1,31053
2025-06-04,3271,3311.6,3221,3274,3274.95,182061,106776,58.65,596240950.5,21558
2025-06-05,3300,3312.1,3275,3298.1,3297.57,121896,95035,77.96,401960456.3,12035
2025-06-06,3320,3333,3300,3309.6,3316.34,57588,29519,51.26,190981591.5,10134
2025-06-09,3320,3371.6,3283.2,3353.5,3332.07,122788,86994,70.85,409138423.5,11085
2025-06-10,3360,3405,3352,3398.8,3382.63,177259,146597,82.7,599601459.2,15986
2025-06-11,3431.4,3467.3,3401,3411.4,3425.64,140552,89005,63.33,481480287.1,17263
2025-06-12,3420,3439.8,3252,3265.3,3330.84,112179,80612,71.86,373650583,12418
2025-06-13,3160.1,3369.6,3160.1,3314,3310.5,146211,92187,63.05,484032155.1,16864
2025-06-16,3324.8,3352.7,3238.8,3250.6,3260.39,59870,32246,53.86,195199454.2,10829
2025-06-17,3274.1,3280,3182,3189.1,3223.89,47092,19171,40.71,151819261.7,9578
2025-06-18,3188,3253.5,3170.7,3236.8,3234.97,32790,14293,43.59,106074629.2,7117
2025-06-19,3248,3248,3178,3199.2,3205.27,30472,14837,48.69,97670840.1,5574
2025-06-20,3205,3301.3,3182,3279.2,3254.67,179445,110582,61.62,584033741.9,24862
2025-06-23,3280,3287.9,3225,3248.2,3242.07,30648,11958,39.02,99362969.6,8197
2025-06-24,3289.5,3509.1,3289.5,3387.5,3423.93,440512,98051,22.26,1508283020.4,51034
2025-06-25,3379.2,3410,3340.4,3388.6,3378.85,54203,22808,42.08,183144062.1,9850
2025-06-26,3400,3405.6,3307,3333.9,3334.87,80763,43184,53.47,269334486.6,17602
2025-06-27,3338.9,3487.7,3323.9,3353.2,3387.31,368480,246099,66.79,1248155669,32175
2025-06-30,3395,3524.7,3361.5,3498.3,3457.3,159003,83820,52.72,549720479.8,21875
2025-07-01,3520.5,3531.8,3420.1,3447.8,3447.39,136872,97969,71.58,471851090.5,12103
2025-07-02,3455.8,3459.3,3375,3392.7,3398.58,64519,39896,61.84,219272878.2,7524
2025-07-03,3390,3416,3312,3331.4,3378.28,75304,47780,63.45,254398227.6,9055
2025-07-04,3329,3352.8,3290,3309.2,3311.93,75344,56099,74.46,249533760.7,7630
2025-07-07,3308.2,3367,3278,3353.3,3311.82,95637,63917,66.83,316732282.6,10788
2025-07-08,3367,3396,3295,3308.8,3320.19,47238,18721,39.63,156839029.4,10490
2025-07-09,3308.8,3390,3299.4,3361.3,3360.1,64288,35525,55.26,216013844.5,13624
2025-07-10,3375,3380,3315.7,3354.8,3343.97,72826,51590,70.84,243527695.2,9340
2025-07-11,3354.1,3393.8,3325,3356.9,3361.66,58476,35362,60.47,196576287.5,11477
2025-07-14,3380.2,3420,3351.1,3372.8,3378.38,217060,171459,78.99,733311340.7,18730
2025-07-15,3371,3419.8,3360,3377,3384.15,157364,135149,85.88,532542667.4,8393
2025-07-16,3361,3437.6,3360,3407.1,3392.94,117286,91483,78,397944791.5,13106
2025-07-17,3413.9,3448,3382,3437.8,3423.72,55540,32676,58.83,190153346.4,17681
2025-07-18,3449.9,3467.1,3417.6,3445,3441.76,61761,42764,69.24,212566387.4,12397
2025-07-21,3403.7,3510,3396,3492.8,3481.69,94360,60631,64.25,328532630.4,23292
2025-07-22,3522.5,3522.5,3461.9,3500.6,3497.66,134674,106740,79.26,471043686.9,12569
2025-07-23,3509.9,3575,3504.5,3533.7,3535.64,280361,239864,85.56,991255815.2,14220
2025-07-24,3560.7,3560.7,3466.1,3514.2,3509.57,218368,164277,75.23,766376782.1,28496
2025-07-25,3498,3498,3363.9,3389.1,3401.87,93856,71520,76.2,319285733.4,17964
2025-07-28,3370,3467.1,3370,3447.8,3442.5,141220,78785,55.79,486150082.9,38480
2025-07-29,3449,3449,3335.5,3359.5,3358.52,53490,27640,51.67,179647167.3,13243
2025-07-30,3386.4,3417.4,3359.1,3391,3390.12,35146,18353,52.22,119148997.5,10314
2025-07-31,3360.5,3383.3,3302,3318.9,3327.34,118910,86808,73,395654149.7,24516
2025-08-01,3297,3297,3141.1,3155.1,3229.77,77186,47944,62.11,249293014.5,16497
2025-08-04,3083.5,3123.9,3000,3091.5,3070.43,163118,78149,47.91,500843076.8,31655
2025-08-05,3100,3100,2990,2998.4,3024.07,112107,86537,77.19,339019794.7,12195
2025-08-06,2980,3008.4,2890.7,2919.9,2920.2,179050,127093,70.98,522862111.5,27964
2025-08-07,2860.1,2915.6,2847.9,2898,2880.01,126812,74343,58.62,365219706.5,23745
2025-08-08,2910,2947.9,2854.1,2869.1,2884.57,46986,23713,50.47,135534525.5,13549
2025-08-11,2869.1,2871.9,2836,2851.4,2854.45,39871,24079,60.39,113809810.4,11886
2025-08-12,2851.5,2911.9,2835,2891.3,2881.06,59257,34587,58.37,170722872.9,10164
2025-08-13,2919.5,2919.5,2844.6,2851.9,2875.73,54928,32469,59.11,157958331.9,13994
2025-08-14,2838.6,2900.9,2832,2835.7,2862.88,64633,40540,62.72,185036223.1,15407
2025-08-18,2850,2873,2831.2,2850.7,2849.42,41787,23749,56.83,119068787.7,9472
2025-08-19,2854,2964.8,2836.1,2939.4,2925.03,100337,51172,51,293489030.9,17610
2025-08-20,2945,2971,2930.6,2957.6,2958.25,155198,122834,79.15,459113928.4,15795
2025-08-21,2960,3024,2942.6,2979.5,2994.46,132784,89185,67.17,397616455.9,18439
2025-08-22,2980,3036.9,2980,3001.7,3009.84,74144,41593,56.1,223161441.9,14415
2025-08-25,3032.6,3110,3000,3027.4,3056.56,150230,91449,60.87,459186705,20315
2025-08-26,3010,3015,2911,2941.2,2954.79,49028,33837,69.02,144867593.1,7187
2025-08-28,2940,2950.1,2856.5,2883,2898.33,23490,14564,62,68081726.1,8035
2025-08-29,2882.6,2918.1,2843.1,2888.2,2889.85,46016,29898,64.97,132979551.6,8998
2025-09-01,2923,2945,2868.6,2931.9,2922.43,36907,22358,60.58,107858058.1,7530
2025-09-02,2932.6,2954.7,2880,2931.3,2922.86,272265,240150,88.2,795791215.3,12297
2025-09-03,2930.6,2953.7,2907,2934.7,2935.28,129964,105592,81.25,381480331.2,8162
2025-09-04,2942.6,2942.6,2870,2876,2905.28,147616,115923,78.53,428865844.2,12578
2025-09-05,2876,2905,2843,2877.5,2871.69,95982,59744,62.25,275630734.2,7690
2025-09-08,2878,2945,2853.1,2921,2920.91,66467,48324,72.7,194144373.3,10340
2025-09-09,2921,2944.5,2901,2935.4,2923.88,48009,33292,69.35,140372732.6,8098
2025-09-10,2935.4,3030,2935.3,3023.8,2979.09,318121,266227,83.69,947712196.6,15153
2025-09-11,3025,3047,3000.2,3034.3,3027.46,47652,28920,60.69,144264401.1,10862
2025-09-12,3041,3060,3010,3025.9,3037.77,23822,12536,52.62,72365663.9,5087
2025-09-15,3049.4,3049.6,3015.6,3026.5,3029.36,12756,5845,45.82,38642500.1,3427
2025-09-16,3045.6,3065,3029.7,3049.3,3049.31,15992,9148,57.2,48764499,4712
2025-09-17,3049.3,3060,3023.5,3053.5,3044.36,59324,42436,71.53,180603615.1,10543
2025-09-18,3060,3066.8,3017,3050.7,3045.76,56506,40972,72.51,172103905.4,5424
2025-09-19,3060,3060,3025,3042.3,3038.26,40360,22347,55.37,122624130.6,5857
2025-09-22,3057.3,3076,3023,3049.6,3046.79,71087,47845,67.3,216587203.6,6758
2025-09-23,3054,3066.5,3016.6,3046.1,3038.53,58511,38573,65.92,177787336.9,6234
2025-09-24,3032.9,3039,2991.2,3020,3014.25,28283,14703,51.99,85251981.3,7146
2025-09-25,3008.6,3049.9,2969.4,3033.4,3016.78,55539,33401,60.14,167548679.9,7854
2025-09-26,3012.6,3032.2,2952.1,2998.2,2995.59,70873,40248,56.79,212306335.4,9751
2025-09-29,2984.6,3007.3,2937.2,2994.2,2982.12,80486,54413,67.61,240019286.7,14278
2025-09-30,2985,3015,2976.3,3009.9,3003.9,27031,20294,75.08,81198508,5206
2025-10-01,3001.9,3087.1,2981.9,3068.8,3032.9,38706,24870,64.25,117391338.7,9124
2025-10-03,3068.8,3091.6,3020.6,3076,3053.37,26727,12240,45.8,81607531.1,5890
2025-10-06,3052.6,3072.2,3010,3022.8,3028.24,19662,9255,47.07,59541339.4,5052
2025-10-07,3042.6,3042.6,3010,3034.4,3029.25,40832,34774,85.16,123690487.3,3131
2025-10-08,3028.6,3031.8,2945.1,2957.8,2971.55,28179,13493,47.88,83735375,7225
2025-10-09,2948.6,2990,2938.6,2980,2972.61,12932,7470,57.76,38441801.2,3035
2025-10-10,2989,2998.3,2955.3,2985.3,2980.45,17353,9321,53.71,51719820.6,4240
2025-10-13,2955,2987.9,2909,2930.2,2929.89,123242,108667,88.17,361086099,6764
2025-10-14,2930.2,2956,2885.5,2909.4,2923.26,63841,52347,82,186623918.7,4884
2025-10-15,2932,2975,2890,2929.3,2917.17,375442,330526,88.04,1095226961.4,10497
2025-10-16,2942.6,2953.8,2911.7,2947.2,2927.63,92241,72707,78.82,270047066.9,5342
2025-10-17,2954.6,2972,2918.6,2957.7,2951.55,22602,11112,49.16,66710996.2,3539
2025-10-20,2957.7,2957.7,2907.1,2927.7,2925.32,33799,21102,62.43,98872825.4,9553
2025-10-21,2936.6,2975,2935.1,2961.9,2959.2,2883,1423,49.36,8531384.7,687
2025-10-23,2962.6,2990,2931.1,2982.1,2967.63,33235,18709,56.29,98629032.7,4931
2025-10-24,2982.1,2997.5,2968.7,2989.2,2982.26,16039,9552,59.55,47832481.5,4865
2025-10-27,2975.1,3028.7,2972.6,3022,3011.5,26889,17164,63.83,80976201.6,5664
2025-10-28,3022,3048.8,3020,3038.4,3036.64,19135,10939,57.17,58106179.8,4487
2025-10-29,3050,3050,2986.9,3012.7,3019.08,73727,53960,73.19,222587836.8,11039
2025-10-30,3014.6,3063.7,3005,3055.8,3047.48,38624,23827,61.69,117705887.1,6885
2025-10-31,3040,3178.4,3036.8,3144,3112.18,123823,68666,55.45,385359182.9,23706
2025-11-03,3144.1,3168.8,3040.4,3061.9,3091.26,50642,22425,44.28,156547707.7,11400
2025-11-04,3000,3088.8,2963.1,3051.7,3043.79,267730,218195,81.5,814914612.4,26344
2025-11-06,3019,3084.7,2986.1,3054.4,3065.17,182466,152807,83.75,559288487.3,16304
2025-11-07,3039.4,3051,2975.1,3015.4,3015.83,57152,34608,60.55,172360438.3,10703
2025-11-10,3010,3054,2999.4,3024.4,3020.85,53339,36965,69.3,161129217.9,8330
2025-11-11,3050,3060,3007.4,3049.3,3041.62,25743,13472,52.33,78300418.6,5792
2025-11-12,3050,3120.3,3016.5,3077.6,3046.85,71462,49810,69.7,217734262.9,28406
2025-11-13,3060,3085,3046.2,3069.8,3069.64,19048,10388,54.54,58470529.9,4242
2025-11-14,3054.5,3070,3012.6,3065,3052.09,21270,12406,58.33,64918046.7,5823
2025-11-17,3065,3139.5,3040,3122.6,3109.45,48084,29861,62.1,149514559.3,9278
2025-11-18,3125,3133.8,3060,3098.3,3097.31,89255,72559,81.29,276449973.6,10117
2025-11-19,3098.3,3099,3043.6,3084,3069.27,40866,27352,66.93,125428821.2,8032
2025-11-20,3081.6,3099,3052,3087.2,3077.2,19295,10091,52.3,59374543.3,3866
2025-11-21,3056.3,3085.8,3033.1,3070.4,3063.14,24026,15194,63.24,73594945.7,6504
2025-11-24,3060.2,3155,3044.5,3134.4,3111.34,69674,48498,69.61,216779653.1,8240
2025-11-25,3100,3130,3064.1,3116.1,3094.11,34205,15826,46.27,105834090.2,9036
2025-11-26,3116,3145,3077.1,3137.5,3129.85,27627,17978,65.07,86468349.1,7149
2025-11-27,3149.8,3159.7,3115.3,3151.6,3144.64,20219,14605,72.23,63581404.6,6215
2025-11-28,3179,3179,2800.5,3154.4,3118.42,61489,29167,47.43,191748442.7,9653
2025-12-01,3158.1,3170.1,3079.7,3150.8,3140.98,40336,26318,65.25,126694512.3,9446
2025-12-02,3120.9,3175,3111.6,3166.3,3147,42969,31319,72.89,135223423.5,5509
2025-12-03,3163,3163.1,3053.1,3075.9,3094.12,26807,14317,53.41,82944147.2,7529
2025-12-04,3075.9,3149,3054,3134.1,3120.78,39860,26730,67.06,124394461.2,9579
2025-12-05,3148,3148,3074,3093.7,3095.36,20358,12736,62.56,63015309.9,6294
2025-12-08,3081.8,3109.4,2990.4,3015.3,3055.47,19822,9588,48.37,60565567.7,6081
2025-12-09,2985,3077.3,2940.1,3031.5,3018.61,58914,37083,62.94,177838596.3,14800
2025-12-10,3012.5,3069.9,3003.9,3030.2,3034.78,16844,9803,58.2,51117812.7,4970
2025-12-11,3025.8,3055.7,2973.7,3040.7,3023.13,15205,8553,56.25,45966742.2,4982
2025-12-12,3021,3076.8,3003.9,3054.2,3052.06,23362,14735,63.07,71302290.5,6324
2025-12-15,3090,3110,3036.8,3095.6,3087.47,20650,9551,46.25,63756241.3,7730
2025-12-16,3096.8,3100.1,3059,3084.8,3078.83,17402,11525,66.23,53577765.6,4723
2025-12-17,3070,3132,3039.8,3079.1,3084.87,27987,14943,53.39,86336148.1,8707
2025-12-18,3080,3080.1,3000,3016.3,3019.53,22754,13615,59.84,68706436.1,5561
2025-12-19,3020.1,3037,3001.1,3032.7,3026.68,23071,16455,71.32,69828600,6513
2025-12-22,3025,3097,3025,3081,3068.94,20563,12788,62.19,63106534.3,6379
2025-12-23,3099,3109.5,3032,3040.2,3063.19,19056,8882,46.61,58372143,6415
2025-12-24,3040.2,3076,3030,3067.2,3051.61,16856,9783,58.04,51437864.7,3553
2025-12-26,3094,3094,2981.3,2988,3011.71,14547,9077,62.4,43811380.3,4593
2025-12-29,2979,3007.9,2936,2981,2969.68,45500,22182,48.75,135120375.1,12875
2025-12-30,2956,3010.6,2940.1,2957.2,2972.9,41626,22711,54.56,123749813.6,15731
2025-12-31,2980,3036,2953.3,3003.1,2992.24,19087,10098,52.91,57112879.4,8283
2026-01-01,2985,3056,2985,3041.2,3029.28,11204,6470,57.75,33940073.9,2376
2026-01-02,3041.2,3060,3021.8,3052.6,3049.1,34058,28558,83.85,103846191,6380
2026-01-05,3052.6,3105,3032.6,3086.7,3083.05,71808,50300,70.05,221387690.6,20133
2026-01-06,3094.6,3094.6,3042,3071.4,3063.34,79558,64115,80.59,243713069.7,8144
2026-01-07,3050,3081.6,3015.1,3031.7,3040.18,20028,11630,58.07,60888629.3,3750
2026-01-08,3025,3061.3,2961,2981,3007.7,24750,12535,50.65,74440524,8354
2026-01-09,2955.3,2979.3,2915.2,2945.6,2942.51,23599,10552,44.71,69440375.2,8656
2026-01-12,2945,2979.4,2892.2,2968,2937.62,28108,11192,39.82,82570588.6,8088
2026-01-13,2950,3058,2950,3040,3020.9,15841,8571,54.11,47854081.8,5207
2026-01-14,3001,3068,3001,3051.2,3050.77,35871,26016,72.53,109434171.4,9206
2026-01-16,3025.1,3047.9,2970,2990.5,3004.89,19429,10546,54.28,58381940.4,5128
2026-01-19,2990.5,3008,2950,2990.6,2976.33,8774,4019,45.81,26114325.1,2314
2026-01-20,2986.6,3009.6,2940,2987.2,2978.23,28947,15917,54.99,86210728.6,7796
2026-01-21,2945.4,3070,2932,3056.8,3016.75,31525,16078,51,95103077.5,7599
2026-01-22,3068,3129,3002,3034.3,3048.3,31466,9784,31.09,95917934.1,8178
2026-01-23,3010.5,3075,2991.1,3030.4,3019.8,20318,13202,64.98,61356324.3,3844
2026-01-27,3070,3075,2960,2978.2,3005.89,41718,24497,58.72,125399523.4,12183
2026-01-28,2970,3010,2911,2984.9,2959.01,33447,17669,52.83,98970017,9872
2026-01-29,2989.9,3001.2,2939,2946.7,2961.49,13979,8026,57.41,41398668.7,4124
2026-01-30,2921.1,2984.7,2890.8,2941.6,2937.07,87893,52011,59.18,258148321,17268
2026-02-01,2925,3046.5,2925,3030.4,3004.95,23865,12262,51.38,71713047.1,6140
2026-02-02,3003.1,3039,2989.4,3028.8,3017.01,30651,21750,70.96,92474438,6211
2026-02-03,3100,3356,3100,3251.6,3255.3,260422,172397,66.2,847751540.3,37626
2026-02-04,3165.1,3300,3165.1,3248.8,3251.44,32891,13238,40.25,106943120.1,7763
2026-02-05,3086.1,3200,3012,3181.1,3119.54,161317,65126,40.37,503234710.9,26595
2026-02-06,3181.1,3246.6,3160,3238.5,3215.78,33980,17761,52.27,109272048.6,6474
2026-02-09,3238,3330,3228,3287.1,3300.12,35339,19778,55.97,116623064.5,9885
2026-02-10,3324,3324,3165.1,3231.3,3217.16,44507,20790,46.71,143186272.8,8768
2026-02-11,3257.1,3280,3162.1,3193.6,3216.87,21021,11551,54.95,67621928,5612
2026-02-12,3198.9,3202.9,3111.5,3120.8,3155.18,11524,7185,62.35,36360273.4,2475
2026-02-13,3081,3120,3044.8,3062.8,3086.01,12452,6063,48.69,38427018,3042
2026-02-16,3079.5,3082.8,3000,3041.9,3028.15,32890,19110,58.1,99595964.9,5697
2026-02-17,3041.5,3176.4,3028.1,3159.6,3132.68,31835,13891,43.63,99728730.8,7113
2026-02-18,3158.7,3181,3100,3162.5,3153.95,25144,16780,66.74,79302981.7,5174
2026-02-19,3199,3199,3132.1,3150.1,3159.88,21243,11681,54.99,67125362.6,7198
2026-02-20,3150,3189.9,3127.6,3155.2,3162.66,23487,14023,59.71,74281475.1,6436
2026-02-23,3155.2,3230,3091.3,3215.5,3183.92,36044,19001,52.72,114761275.4,10826
2026-02-24,3215.9,3265,3207.6,3254.9,3238.79,26481,12851,48.53,85766273.4,7196
2026-02-25,3255.8,3350,3245.3,3330.6,3324.31,56582,37330,65.98,188096274.8,9599
2026-02-26,3350,3387.8,3303.3,3358.2,3356.12,25733,14574,56.64,86362916.7,7173
